Timestamp,Epoch,s,u,v
20200228-184322.517091,10,[0.1726027  0.10621688 0.0461637  0.03114503],"[[-0.7483495  -0.24392939 -0.5218057  -0.17382555]
 [-0.26438892 -0.46529943  0.3191638  -0.3161361 ]
 [-0.12094816  0.54633266 -0.492351    0.2223113 ]
 [-0.31181413 -0.22797278  0.24807233  0.8882146 ]
 [-0.50814867  0.61118263  0.56736594 -0.17746945]]","[[ 0.46578944  0.57449216 -0.6150745  -0.27328146]
 [ 0.21183836  0.6084511   0.4558984   0.6140591 ]
 [ 0.49406484 -0.0243629   0.62136716 -0.60762644]
 [ 0.70289755 -0.54694855 -0.16656378  0.4231303 ]]"
20200228-184322.517091,11,[0.18113624 0.10518477 0.04619233 0.03150625],"[[-0.7527193  -0.25754157 -0.5285042   0.14902979]
 [-0.2490595  -0.4670696   0.31802005  0.30693573]
 [-0.11223299  0.55442613 -0.4804407  -0.23263451]
 [-0.29187194 -0.22319438  0.26476026 -0.89140403]
 [-0.5230659   0.59859353  0.5644691   0.18671094]]","[[ 0.46389362  0.5743038  -0.61846775  0.26921302]
 [ 0.22513802  0.6041973   0.46627584 -0.60567766]
 [ 0.49406585 -0.03335412  0.6092223   0.61938256]
 [ 0.70001054 -0.5513694  -0.17009625 -0.42076632]]"
20200228-184322.517091,12,[0.18984249 0.10432535 0.04622753 0.03182703],"[[-0.7562759  -0.26802272 -0.5339739   0.12524982]
 [-0.23596767 -0.4679556   0.31683293  0.29942086]
 [-0.10314776  0.5621349  -0.46955785 -0.24111596]
 [-0.27426934 -0.21750544  0.28076583 -0.8935133 ]
 [-0.53526     0.5881133   0.5614047   0.19533852]]","[[ 0.46332896  0.57279485 -0.62203115  0.2651599 ]
 [ 0.23844635  0.6001798   0.4757187  -0.5971763 ]
 [ 0.49409533 -0.04270548  0.5973668   0.63023734]
 [ 0.69594526 -0.5566566  -0.17297989 -0.41937074]]"
20200228-184322.517091,13,[0.1990346  0.10370877 0.04626477 0.03211363],"[[-0.75987846 -0.274427   -0.5384138   0.10250716]
 [-0.22562449 -0.46760336  0.31576768  0.29315862]
 [-0.09237302  0.5696394  -0.45966458 -0.2480574 ]
 [-0.25905815 -0.2105414   0.29607698 -0.8947842 ]
 [-0.54409057  0.5807067   0.55807537  0.20341899]]","[[ 0.46442637  0.56921524 -0.62610334  0.2613365 ]
 [ 0.25262296  0.5963562   0.48390266 -0.5885398 ]
 [ 0.4940997  -0.05276278  0.5857872   0.6402618 ]
 [ 0.69018495 -0.5635327  -0.1751752  -0.41879505]]"
20200228-184322.517091,14,[0.20793842 0.10303426 0.04630136 0.03236945],"[[-0.76141024 -0.28219473 -0.5423282   0.08117544]
 [-0.2146846  -0.46822786  0.31427947  0.28816888]
 [-0.08439864  0.5763124  -0.45043308 -0.25373194]
 [-0.24472153 -0.20497833  0.3103088  -0.8952905 ]
 [-0.55421406  0.5718189   0.55491185  0.21081793]]","[[ 0.46458974  0.56732243 -0.62934875  0.25733605]
 [ 0.2640781   0.59277153  0.49198252 -0.5803774 ]
 [ 0.49411255 -0.06147769  0.5748443   0.64932835]
 [ 0.6857638  -0.56832016 -0.17727777 -0.41870403]]"
20200228-184322.517091,15,[0.21681915 0.10248218 0.04635143 0.03259096],"[[-0.76268065 -0.2884626  -0.54513854  0.06237881]
 [-0.2046041  -0.4682465   0.31329462  0.28423366]
 [-0.07676216  0.58229744 -0.4423632  -0.25816923]
 [-0.23256257 -0.199642    0.323067   -0.8952214 ]
 [-0.5625636   0.5644534   0.5519176   0.21736586]]","[[ 0.46517465  0.5649456  -0.6325455   0.2536446 ]
 [ 0.27481693  0.58947265  0.498885   -0.5728105 ]
 [ 0.49421215 -0.06969814  0.56474125  0.65723974]
 [ 0.6810601  -0.57315016 -0.17907368 -0.4190334 ]]"
20200228-184322.517091,16,[0.22547477 0.10200569 0.04643609 0.03280006],"[[-0.76404065 -0.29445565 -0.5464632   0.04330424]
 [-0.19505477 -0.4680596   0.31253684  0.28102908]
 [-0.06983834  0.5876406  -0.43498826 -0.26213634]
 [-0.2205198  -0.19373547  0.33664915 -0.89455557]
 [-0.5698157   0.557998    0.54877275  0.2240587 ]]","[[ 0.46564853  0.5623778  -0.6361495   0.2494332 ]
 [ 0.28460693  0.5868071   0.5056271  -0.5647992 ]
 [ 0.49431548 -0.07722984  0.55434805  0.66512114]
 [ 0.6766261  -0.5774295  -0.17987144 -0.4199988 ]]"
20200228-184322.517091,17,[0.23352234 0.10174638 0.04653153 0.03299291],"[[-0.7658218  -0.2980572  -0.54692453  0.02498192]
 [-0.18767685 -0.46723554  0.31186998  0.27844352]
 [-0.0619967   0.59247744 -0.42869356 -0.26530582]
 [-0.20981292 -0.18693104  0.34990636 -0.8934806 ]
 [-0.5748295   0.55396754  0.54534197  0.23054275]]","[[ 0.4666761   0.5588304  -0.6401207   0.24529098]
 [ 0.29369977  0.58495855  0.5114428  -0.55676764]
 [ 0.49424928 -0.08419928  0.5444926   0.67242545]
 [ 0.6720651  -0.5817584  -0.17944203 -0.4215285 ]]"
20200228-184322.517091,18,[0.2421842  0.10145137 0.04663276 0.03316862],"[[-0.76695937 -0.30201077 -0.5468229   0.00792512]
 [-0.18021417 -0.46681136  0.31107792  0.2764511 ]
 [-0.05549876  0.5967382  -0.42304543 -0.26783615]
 [-0.19971226 -0.18081738  0.36226895 -0.892112  ]
 [-0.57994115  0.5496233   0.5422259   0.23645781]]","[[ 0.46755588  0.555566   -0.64383036  0.24128935]
 [ 0.30248773  0.58290553  0.5168488  -0.54917186]
 [ 0.49431154 -0.09102032  0.5349467   0.6791199 ]
 [ 0.6674945  -0.5859037  -0.17939329 -0.42306745]]"
20200228-184322.517091,19,[0.25053087 0.10132837 0.04671929 0.03332978],"[[-0.768162   -0.30377477 -0.54683644 -0.00784176]
 [-0.17448057 -0.46597865  0.3101867   0.27481118]
 [-0.04782864  0.6007915  -0.41810855 -0.2696721 ]
 [-0.19113812 -0.17444585  0.373519   -0.8906001 ]
 [-0.5836633   0.5469946   0.53890866  0.24192066]]","[[ 0.46894145  0.55164534 -0.64752775  0.23767431]
 [ 0.3108011   0.58126444  0.52134794 -0.541969  ]
 [ 0.49419755 -0.09752211  0.52626675  0.6850559 ]
 [ 0.66277087 -0.5901766  -0.17873845 -0.42482805]]"
20200228-184322.517091,20,[0.2588065  0.10113128 0.04683839 0.03348383],"[[-0.7689803  -0.30708817 -0.5456128  -0.02381118]
 [-0.16812176 -0.46566576  0.3092911   0.2735953 ]
 [-0.04221201  0.6041771  -0.41368073 -0.27134174]
 [-0.18192017 -0.16826664  0.38531417 -0.8886722 ]
 [-0.58781594  0.54360706  0.5357677   0.24741474]]","[[ 0.46968794  0.54843646 -0.65117586  0.2336251 ]
 [ 0.3181314   0.5798855   0.52606416 -0.53458554]
 [ 0.49419636 -0.10338651  0.5172988   0.6910016 ]
 [ 0.658753   -0.5935161  -0.17784396 -0.42679563]]"
20200228-184322.517091,21,[0.26730257 0.10091977 0.04694494 0.03362596],"[[-0.76910657 -0.3104264  -0.5446235  -0.03846747]
 [-0.1618728  -0.4656822   0.30812898  0.27267206]
 [-0.03728123  0.60732687 -0.4096198  -0.27253553]
 [-0.17352259 -0.16275777  0.39593536 -0.8866822 ]
 [-0.59226024  0.5398514   0.532812    0.25236747]]","[[ 0.4703722   0.54563576 -0.6543563   0.22988972]
 [ 0.32493368  0.57838506  0.53045386 -0.5277379 ]
 [ 0.49421453 -0.10907289  0.5089341   0.69630545]
 [ 0.6549199  -0.5965359  -0.17726418 -0.42872143]]"
20200228-184322.517091,22,[0.27518257 0.10077173 0.04706085 0.03375435],"[[-0.7693193  -0.31339008 -0.54323953 -0.05082216]
 [-0.1559493  -0.46543688  0.3073813   0.27209273]
 [-0.03283316  0.609921   -0.40650776 -0.2732416 ]
 [-0.16649967 -0.15771836  0.40508574 -0.8847757 ]
 [-0.59584206  0.5369139   0.5301554   0.25669903]]","[[ 0.4710323   0.54289186 -0.6572905   0.22664143]
 [ 0.33087206  0.57723224  0.53398603 -0.5217144 ]
 [ 0.49425703 -0.11402088  0.5016502   0.7007542 ]
 [ 0.6514312  -0.5992252  -0.17656532 -0.43057123]]"
20200228-184322.517091,23,[0.28390977 0.10065438 0.04716418 0.0338783 ],"[[-0.76933706 -0.31563094 -0.5420588  -0.06326032]
 [-0.15061688 -0.46532705  0.30626357  0.27160823]
 [-0.0279548   0.6125126  -0.40346622 -0.27373803]
 [-0.15966076 -0.15261202  0.4140616  -0.88274145]
 [-0.5993017   0.53421533  0.52739215  0.26088887]]","[[ 0.47192347  0.5398438  -0.6602564   0.22342405]
 [ 0.33714375  0.5759078   0.5373587  -0.5156644 ]
 [ 0.494261   -0.11928311  0.4943334   0.7050618 ]
 [ 0.6475559  -0.60222113 -0.17590195 -0.4325042 ]]"
20200228-184322.517091,24,[0.29127163 0.10056247 0.04727588 0.03399499],"[[-0.7691553  -0.31812862 -0.54064316 -0.0744741 ]
 [-0.14545964 -0.46525127  0.30527905  0.27134964]
 [-0.02392778  0.61469847 -0.40101835 -0.27397445]
 [-0.15353473 -0.1478018   0.42232275 -0.8806943 ]
 [-0.6025748   0.5316351   0.52472633  0.26483756]]","[[ 0.47250876  0.53737104 -0.66287374  0.22037865]
 [ 0.34200254  0.57514226  0.54046786 -0.5100398 ]
 [ 0.4942309  -0.12360347  0.48777482  0.7088964 ]
 [ 0.64459735 -0.6042902  -0.17483972 -0.434464  ]]"
20200228-184322.517091,25,[0.2982612  0.10048322 0.04740171 0.03410876],"[[-0.7689704  -0.32076505 -0.53864264 -0.08596361]
 [-0.14068347 -0.4653506   0.3041765   0.2712067 ]
 [-0.02046699  0.6165542  -0.39895952 -0.27412766]
 [-0.14717072 -0.1427157   0.43090233 -0.8784212 ]
 [-0.6056522   0.52919906  0.5220108   0.2688632 ]]","[[ 0.4729486   0.5349782  -0.6655529   0.21715747]
 [ 0.34638396  0.5747053   0.5435732  -0.50424224]
 [ 0.4941849  -0.1276001   0.4811575   0.71273196]
 [ 0.64196515 -0.6059953  -0.17336383 -0.43657255]]"
20200228-184322.517091,26,[0.30563945 0.10039654 0.04750942 0.03421749],"[[-0.7683031  -0.32319832 -0.53719574 -0.09681399]
 [-0.13605823 -0.4656771   0.3027473   0.2711366 ]
 [-0.01707173  0.61843807 -0.39690194 -0.27409658]
 [-0.14135824 -0.13806653  0.43878904 -0.876168  ]
 [-0.609036    0.5264591   0.5193244   0.27260292]]","[[ 0.47345197  0.5327749  -0.66793585  0.21414006]
 [ 0.35068342  0.57405955  0.54657733 -0.49872833]
 [ 0.49413422 -0.13170086  0.4748361   0.71625197]
 [ 0.6392932  -0.6076688  -0.17217897 -0.43863103]]"
20200228-184322.517091,27,[0.31279448 0.10027375 0.0476179  0.03432334],"[[-0.7671865  -0.32612237 -0.53566045 -0.10805679]
 [-0.13135979 -0.46635333  0.3010235   0.27113   ]
 [-0.01433263  0.6202549  -0.39482346 -0.27401668]
 [-0.13528326 -0.1334326   0.4469124  -0.873689  ]
 [-0.6129135   0.5231049   0.5165626   0.2763964 ]]","[[ 0.47375613  0.5310092  -0.6701377   0.21095023]
 [ 0.35448712  0.5735176   0.54985684 -0.49302533]
 [ 0.49407443 -0.1356595   0.46837562  0.7197996 ]
 [ 0.6370124  -0.6088541  -0.17087233 -0.44081146]]"
20200228-184322.517091,28,[0.31966996 0.1002936  0.04776155 0.03442435],"[[-0.7673611  -0.3279162  -0.5328085  -0.11853646]
 [-0.12742645 -0.46621495  0.3001796   0.27120584]
 [-0.01080983  0.6215346  -0.39374655 -0.2737816 ]
 [-0.12951137 -0.12805533  0.45486695 -0.8712097 ]
 [-0.61484116  0.5219302   0.5138751   0.28006017]]","[[ 0.47428802  0.52817917 -0.67294043  0.20791586]
 [ 0.35841438  0.5735574   0.55215013 -0.48754647]
 [ 0.49400255 -0.13915993  0.46235192  0.72306746]
 [ 0.6344696  -0.6104862  -0.16885605 -0.44299296]]"
20200228-184322.517091,29,[0.32652584 0.10031501 0.04788263 0.03452089],"[[-0.7670513  -0.32946694 -0.5307623  -0.12770034]
 [-0.1238718  -0.46636805  0.29896915  0.2713717 ]
 [-0.00756528  0.6227039  -0.3928624  -0.27333936]
 [-0.12474275 -0.12338851  0.46165776 -0.86894727]
 [-0.6169851   0.5205455   0.5113119   0.28331327]]","[[ 0.4748584   0.525667   -0.67531556  0.20526284]
 [ 0.36203426  0.5734322   0.5542352  -0.48262835]
 [ 0.49392554 -0.14257188  0.45696375  0.7258754 ]
 [ 0.63204294 -0.61198306 -0.16720217 -0.4450191 ]]"
20200228-184322.517091,30,[0.3341981  0.10030331 0.04799279 0.0346146 ],"[[-0.76634437 -0.33115965 -0.52904093 -0.1368036 ]
 [-0.11997549 -0.46668434  0.2975763   0.27156374]
 [-0.00434006  0.6240087  -0.39177    -0.27283093]
 [-0.12002342 -0.11900427  0.46823052 -0.8666427 ]
 [-0.61959463  0.5186425   0.50876397  0.28641185]]","[[ 0.47543988  0.52331465 -0.6775224   0.20263816]
 [ 0.36579368  0.5730247   0.55639744 -0.47776532]
 [ 0.4938744  -0.14623284  0.45152724  0.7285791 ]
 [ 0.6294759  -0.6135149  -0.16585748 -0.4470469 ]]"
20200228-184322.517091,31,[0.3405688  0.10033504 0.04810567 0.03470565],"[[-0.76562536 -0.33261698 -0.52723825 -0.14565709]
 [-0.11685582 -0.46713242  0.296015    0.2717987 ]
 [-0.00143949  0.6250317  -0.3910586  -0.27226114]
 [-0.11562348 -0.11451276  0.47469723 -0.8642595 ]
 [-0.6219261   0.5170835   0.5060935   0.2895492 ]]","[[ 0.47591794  0.52113974 -0.67963886  0.20001668]
 [ 0.36879042  0.5730728   0.5584854  -0.47294313]
 [ 0.49375248 -0.14936364  0.44640505  0.73117816]
 [ 0.6274585  -0.61456627 -0.16403532 -0.44910648]]"
20200228-184322.517091,32,[0.34801129 0.10033553 0.04821636 0.03479387],"[[-0.7648032  -0.33433825 -0.5255779  -0.15347117]
 [-0.11310024 -0.4675159   0.29465726  0.27210876]
 [ 0.00128099  0.62602174 -0.39044493 -0.27158728]
 [-0.111647   -0.11054718  0.48036936 -0.86209166]
 [-0.62435436  0.5152896   0.50372964  0.2923047 ]]","[[ 0.4764332   0.5189899  -0.68159807  0.19769964]
 [ 0.37206867  0.5727754   0.5602889  -0.46858275]
 [ 0.49372363 -0.15267166  0.44159535  0.7334317 ]
 [ 0.62515074 -0.6158485  -0.1627704  -0.4510246 ]]"
20200228-184322.517091,33,[0.35523492 0.1003845  0.04834638 0.03488034],"[[-0.7644903  -0.33583787 -0.523228   -0.16100869]
 [-0.10956585 -0.46762738  0.29369095  0.2724417 ]
 [ 0.00407441  0.62670994 -0.39033508 -0.27085483]
 [-0.1076319  -0.10624279  0.4859847  -0.85991925]
 [-0.6260576   0.5142805   0.5014335   0.29500544]]","[[ 0.4769478   0.51650894 -0.6837704   0.19544181]
 [ 0.37523687  0.5727936   0.5616979  -0.4643277 ]
 [ 0.4936947  -0.15568699  0.43700716  0.7355623 ]
 [ 0.6228833  -0.61716104 -0.16117804 -0.45293522]]"
20200228-184322.517091,34,[0.36205783 0.10043433 0.04846485 0.03496518],"[[-0.763964   -0.33734423 -0.52144974 -0.16716547]
 [-0.10606897 -0.46780336  0.2926984   0.27286875]
 [ 0.00655632  0.6272854  -0.39042202 -0.2699983 ]
 [-0.10455008 -0.10256468  0.49058107 -0.8580534 ]
 [-0.62780106  0.5131786   0.49931842  0.2973948 ]]","[[ 0.4774335   0.51434183 -0.68559796  0.19355996]
 [ 0.37801263  0.57277554  0.5628916  -0.4606385 ]
 [ 0.49367896 -0.15845212  0.4330724   0.7373075 ]
 [ 0.6208419  -0.6182828  -0.15986593 -0.45466965]]"
20200228-184322.517091,35,[0.36962757 0.10048639 0.04858422 0.03504857],"[[-0.7633431  -0.3386983  -0.5194493  -0.17429805]
 [-0.10289688 -0.46821752  0.29137897  0.27322814]
 [ 0.00913692  0.6278286  -0.39046815 -0.26918706]
 [-0.10090256 -0.09853425  0.49576235 -0.8558965 ]
 [-0.62964666  0.5120333   0.49701634  0.2999102 ]]","[[ 0.47795516  0.5120076  -0.68758553  0.19139884]
 [ 0.38101354  0.5727272   0.56424075 -0.45655745]
 [ 0.4936418  -0.16145     0.42869493  0.73923796]
 [ 0.6186319  -0.61948836 -0.15836574 -0.45656267]]"
20200228-184322.517091,36,[0.37680638 0.10054898 0.04869243 0.03513061],"[[-0.76251817 -0.33990517 -0.5179115  -0.18080255]
 [-0.09994444 -0.468722    0.28991085  0.27362755]
 [ 0.0116443   0.62834656 -0.3905545  -0.2683252 ]
 [-0.09783045 -0.09483261  0.5004582  -0.85384506]
 [-0.6315629   0.5108347   0.49470022  0.30230606]]","[[ 0.47846615  0.5098894  -0.6893603   0.18938205]
 [ 0.38369256  0.572705    0.5655461  -0.45271042]
 [ 0.49358475 -0.16427949  0.42463958  0.74099106]
 [ 0.61662334 -0.6205113  -0.15691261 -0.45838875]]"
20200228-184322.517091,37,[0.38324726 0.10066889 0.04880648 0.03521112],"[[-0.7619392  -0.34062248 -0.5161087  -0.18749553]
 [-0.09777737 -0.46922505  0.288383    0.27398786]
 [ 0.01429989  0.6286444  -0.39094442 -0.26747185]
 [-0.09475322 -0.09077744  0.5053332  -0.8516636 ]
 [-0.6330131   0.51026475  0.49220753  0.30480167]]","[[ 0.47898775  0.50758153 -0.69127417  0.18727545]
 [ 0.38610876  0.5730297   0.5667201  -0.44875997]
 [ 0.49346617 -0.16683015  0.420654    0.7427713 ]
 [ 0.61480254 -0.6214225  -0.15498036 -0.46025348]]"
20200228-184322.517091,38,[0.39052916 0.10075728 0.0489244  0.03528965],"[[-0.7611843  -0.34165907 -0.5140934  -0.19463636]
 [-0.0952481  -0.46984345  0.28679338  0.27431676]
 [ 0.01680082  0.62897295 -0.39125183 -0.26663765]
 [-0.09124999 -0.08664936  0.5104473  -0.8493242 ]
 [-0.6347576   0.50931454  0.48971716  0.307278  ]]","[[ 0.47946963  0.50530165 -0.6932063   0.18505163]
 [ 0.38868928  0.5732312   0.5679939  -0.44464582]
 [ 0.49337968 -0.16958214  0.41641113  0.74459416]
 [ 0.6128671  -0.62234914 -0.15313348 -0.46219683]]"
20200228-184322.517091,39,[0.39687246 0.10088138 0.04904483 0.03536808],"[[-0.7606665  -0.3425389  -0.51217425 -0.20059629]
 [-0.09276839 -0.4701825   0.285566    0.27471745]
 [ 0.01931388  0.6291619  -0.3918676  -0.2657184 ]
 [-0.08845676 -0.08275205  0.51483136 -0.84725696]
 [-0.6360683   0.508825    0.48735872  0.30958205]]","[[ 0.47992638  0.50306493 -0.6950214   0.18314412]
 [ 0.39087197  0.5736499   0.5689115  -0.44100466]
 [ 0.49329048 -0.17191331  0.41280475  0.7461252 ]
 [ 0.6111909  -0.6231352  -0.15125398 -0.4639726 ]]"
20200228-184322.517091,40,[0.4036751  0.10104394 0.04917886 0.03544492],"[[-0.7605353  -0.34311473 -0.5096894  -0.20671764]
 [-0.09081428 -0.47054905  0.284388    0.27506268]
 [ 0.0218503   0.6290085  -0.39292723 -0.26480442]
 [-0.08537974 -0.07849997  0.51932746 -0.8451212 ]
 [-0.6368451   0.50896174  0.48502326  0.31186023]]","[[ 0.4804368   0.50041735 -0.6970854   0.18120511]
 [ 0.39324868  0.5741992   0.56954485 -0.43734384]
 [ 0.4931972  -0.17421156  0.40920007  0.74763775]
 [ 0.6093379  -0.6241222  -0.14915153 -0.4657606 ]]"
20200228-184322.517091,41,[0.41021946 0.10118273 0.04930277 0.0355208 ],"[[-0.7600288  -0.34389538 -0.50760657 -0.2126798 ]
 [-0.08864144 -0.47102544  0.28306302  0.27542272]
 [ 0.02423441  0.62899315 -0.39378273 -0.26388156]
 [-0.08253318 -0.07451843  0.5236484  -0.8429823 ]
 [-0.6380437   0.50861144  0.4826364   0.31409746]]","[[ 0.48088095  0.49811703 -0.69892     0.1792874 ]
 [ 0.39536494  0.5746965   0.57035065 -0.43371752]
 [ 0.49310333 -0.1764817   0.40565357  0.74909854]
 [ 0.6076918  -0.6248661  -0.14716089 -0.4675432 ]]"
20200228-184322.517091,42,[0.4168878  0.10127514 0.049406   0.03559605],"[[-0.7588943  -0.34498987 -0.5063555  -0.21818028]
 [-0.08622355 -0.47181225  0.28134745  0.2758302 ]
 [ 0.0262625   0.6291422  -0.39433166 -0.26296386]
 [-0.0802367  -0.07117175  0.5275552  -0.84093416]
 [-0.63993543  0.5074348   0.48024568  0.31622002]]","[[ 0.4812797   0.49633044 -0.70038265  0.17745559]
 [ 0.3972799   0.5749339   0.57142055 -0.43023092]
 [ 0.49302799 -0.17884575  0.40219396  0.7504518 ]
 [ 0.6061867  -0.62539726 -0.14554411 -0.46929014]]"
20200228-184322.517091,43,[0.42281693 0.10142975 0.04953383 0.03567117],"[[-0.7584693  -0.34581053 -0.5042839  -0.22333571]
 [-0.08425301 -0.4723008   0.28012353  0.27620062]
 [ 0.02829239  0.6288753  -0.3955385  -0.26201886]
 [-0.07784339 -0.06736762  0.5313487  -0.8389583 ]
 [-0.6409104   0.50727206  0.4779606   0.31832346]]","[[ 0.48166904  0.49412677 -0.70210004  0.17575389]
 [ 0.39906168  0.5755923   0.57199407 -0.4269267 ]
 [ 0.49294108 -0.18081334  0.3990922   0.7516923 ]
 [ 0.604776   -0.6259707  -0.14354067 -0.47095978]]"
