Timestamp,Epoch,s,u,v
20200227-134716.586595,16,[1.8347464  1.3839257  0.65349835 0.018413  ],"[[ 0.31887937 -0.37936112  0.2050848   0.3755826 ]
 [ 0.20097415  0.22396864  0.78829384  0.38258976]
 [ 0.4149765   0.7067316  -0.42788234  0.36326793]
 [-0.4544132   0.55149025  0.3547867  -0.30153328]
 [-0.6922633  -0.04808288 -0.1660597   0.6997692 ]]","[[-0.6413224  -0.11316932  0.6980469   0.29770586]
 [ 0.66137093  0.4114482   0.60684144  0.1582476 ]
 [-0.2932627   0.78670233 -0.32691702  0.43384498]
 [ 0.25552168 -0.44609672 -0.19390436  0.83552825]]"
20200227-134716.586595,17,[1.8417249  1.3884141  0.65359    0.01174837],"[[ 0.317982   -0.38464266  0.19748907 -0.00196537]
 [ 0.20516641  0.22001351  0.7877264   0.51315033]
 [ 0.41781542  0.70423067 -0.42972255  0.2733355 ]
 [-0.45164162  0.55270857  0.35706362 -0.4991776 ]
 [-0.6915523  -0.04707921 -0.16831209  0.6424813 ]]","[[-0.6390773  -0.11067354  0.6991534   0.30085889]
 [ 0.66565627  0.4071805   0.60536176  0.15698096]
 [-0.2888905   0.789253   -0.3255377   0.43318257]
 [ 0.25499868 -0.44613352 -0.19684218  0.8349812 ]]"
20200227-134716.586595,18,[1.8491552  1.3896694  0.6518837  0.01063173],"[[ 0.31711185 -0.39125544  0.1881453  -0.63372505]
 [ 0.20967278  0.21307436  0.7876114   0.4572865 ]
 [ 0.4207796   0.702753   -0.4294787  -0.01739609]
 [-0.44856498  0.55277306  0.36141962 -0.58472407]
 [-0.69080496 -0.04581115 -0.17086188  0.2169722 ]]","[[-0.6364515  -0.11123689  0.69875664  0.30707502]
 [ 0.6703749   0.40006465  0.6043088   0.15923905]
 [-0.28409415  0.7917496  -0.3232372   0.43352166]
 [ 0.25459322 -0.44800392 -0.20510508  0.83211   ]]"
20200227-134716.586595,19,[1.8558947  1.3954104  0.6511443  0.01621811],"[[ 0.31728345 -0.39422393  0.18092498 -0.8356873 ]
 [ 0.21091586  0.21008311  0.78725475  0.21831067]
 [ 0.4189873   0.7033436  -0.43034658 -0.22430563]
 [-0.45005977  0.5507646   0.36321676 -0.41152826]
 [-0.69046456 -0.04917832 -0.17427376 -0.18519923]]","[[-0.63619363 -0.1130048   0.69766587  0.3094347 ]
 [ 0.6696509   0.40085438  0.6040517   0.16126114]
 [-0.28621712  0.7925299  -0.3235476   0.4304568 ]
 [ 0.25476497 -0.44546834 -0.20904735  0.8324374 ]]"
20200227-134716.586595,20,[1.8621871 1.3960682 0.6509493 0.0237994],"[[ 0.31611973 -0.4007162   0.17279358 -0.8379872 ]
 [ 0.21566853  0.20392124  0.7868144   0.0912775 ]
 [ 0.4225128   0.70095235 -0.4307124  -0.28990743]
 [-0.4464652   0.55158657  0.3668136  -0.3031568 ]
 [-0.68971545 -0.04755238 -0.17606753 -0.3368915 ]]","[[-0.63335335 -0.1128222   0.6986498   0.31308645]
 [ 0.6748936   0.39339203  0.60318696  0.16101864]
 [-0.28059015  0.794799   -0.3199167   0.43268606]
 [ 0.25426704 -0.44811678 -0.213792    0.8299596 ]]"
20200227-134716.586595,21,[1.8695298  1.39759    0.6511228  0.03174458],"[[ 0.31645772 -0.40444383  0.16579027 -0.82162416]
 [ 0.2173801   0.19994023  0.7865542   0.02291041]
 [ 0.42097887  0.70145506 -0.43077743 -0.31723684]
 [-0.44755194  0.54937786  0.36925313 -0.24562998]
 [-0.6892568  -0.05093002 -0.17868721 -0.4042715 ]]","[[-0.6324336  -0.11681747  0.6984968   0.3138214 ]
 [ 0.67496985  0.39185518  0.6037742   0.16224135]
 [-0.28197908  0.794898   -0.31718382  0.43361238]
 [ 0.25481665 -0.448264   -0.21668783  0.8289597 ]]"
20200227-134716.586595,22,[1.8762488  1.4013151  0.65089273 0.03986153],"[[ 0.31574717 -0.40911236  0.15867858 -0.80675715]
 [ 0.22108716  0.19555013  0.7858821  -0.01862777]
 [ 0.42287353  0.699829   -0.4317988  -0.33030653]
 [-0.44548193  0.54960555  0.37169757 -0.21385933]
 [-0.68858427 -0.05060038 -0.18055892 -0.44040644]]","[[-0.630187   -0.11597952  0.6992405   0.31697938]
 [ 0.6785043   0.38783014  0.6026002   0.16153198]
 [-0.27859023  0.79690087 -0.31538582  0.43343765]
 [ 0.25472316 -0.44842562 -0.22015305  0.8279875 ]]"
20200227-134716.586595,23,[1.8836908  1.4013638  0.6507299  0.04804277],"[[ 0.3149209  -0.41468483  0.15089881 -0.79459316]
 [ 0.22488995  0.18969929  0.7854536  -0.04731118]
 [ 0.42491227  0.69844824 -0.43175402 -0.33837762]
 [-0.44321877  0.54926455  0.37497336 -0.1955989 ]
 [-0.68793607 -0.0502903  -0.18241681 -0.4621962 ]]","[[-0.62786365 -0.11750776  0.699867    0.31963348]
 [ 0.6822106   0.38171697  0.6022868   0.16165206]
 [-0.27491128  0.79841703 -0.3115802   0.43574297]
 [ 0.2545577  -0.45057124 -0.22439873  0.8257307 ]]"
20200227-134716.586595,24,[1.8902357  1.4039026  0.6512446  0.05617143],"[[ 0.31538618 -0.41732404  0.14467694 -0.78396124]
 [ 0.22573806  0.18675597  0.78497523 -0.07178429]
 [ 0.42227814  0.69941735 -0.4321016  -0.34503996]
 [-0.44541484  0.5466182   0.37662882 -0.18032546]
 [-0.68764853 -0.05465504 -0.18526182 -0.47820693]]","[[-0.6277845  -0.12174319  0.6996058   0.31877404]
 [ 0.6808272   0.38214496  0.60329545  0.16270876]
 [-0.27807695  0.7980855  -0.30929744  0.43596804]
 [ 0.25501782 -0.4496706  -0.22565773  0.8257365 ]]"
20200227-134716.586595,25,[1.8982964  1.4082253  0.65042615 0.06388949],"[[ 0.31567633 -0.42019856  0.1380752  -0.7766624 ]
 [ 0.22770372  0.18320681  0.7844243  -0.08857009]
 [ 0.42107144  0.69993436 -0.4324537  -0.34844786]
 [-0.44614503  0.5447033   0.37872276 -0.17269364]
 [-0.6871336  -0.05708371 -0.18752645 -0.48755673]]","[[-0.62658936 -0.12352312  0.6990962   0.32154614]
 [ 0.68134993  0.3815852   0.60275996  0.1638143 ]
 [-0.27892327  0.7990095  -0.30855316  0.4342588 ]
 [ 0.25563583 -0.44801652 -0.2296504   0.8253436 ]]"
20200227-134716.586595,26,[1.9067981  1.4101843  0.6511807  0.07143659],"[[ 0.31581342 -0.42345148  0.13189493 -0.7708779 ]
 [ 0.2296179   0.17986538  0.7839147  -0.10159291]
 [ 0.42002228  0.6999798  -0.4329148  -0.35126767]
 [-0.44680735  0.5429519   0.38043794 -0.16898973]
 [-0.68664527 -0.05973852 -0.18956111 -0.4934362 ]]","[[-0.6255344  -0.12635742  0.69978     0.32101157]
 [ 0.6818596   0.38011223  0.60327417  0.16322562]
 [-0.27961406  0.7992816  -0.3054149   0.43553013]
 [ 0.2561062  -0.4479925  -0.23041244  0.8249984 ]]"
20200227-134716.586595,27,[1.9151543  1.4149067  0.65140045 0.07882033],"[[ 0.31600273 -0.42595378  0.12606683 -0.7661702 ]
 [ 0.2316758   0.17731258  0.78316915 -0.1128416 ]
 [ 0.41901833  0.6999697  -0.43400308 -0.35293254]
 [-0.44735843  0.54159695  0.38175935 -0.16646473]
 [-0.6861211  -0.06195891 -0.19145261 -0.49797386]]","[[-0.62432414 -0.12699641  0.7003289   0.32191706]
 [ 0.68252367  0.38010076  0.6027868   0.16227339]
 [-0.28019947  0.80026746 -0.3042411   0.4341632 ]
 [ 0.25664893 -0.44605768 -0.2315704   0.8255539 ]]"
20200227-134716.586595,28,[1.9231185  1.4136455  0.6511877  0.08612714],"[[ 0.3159173  -0.43023023  0.11885181 -0.76116717]
 [ 0.23423783  0.17176603  0.782818   -0.12332521]
 [ 0.41887492  0.70019764 -0.43309936 -0.35518888]
 [-0.4470975   0.539515    0.38484222 -0.16589646]
 [-0.68554825 -0.06360392 -0.19336876 -0.5017314 ]]","[[-0.6226831  -0.13149445  0.7002989   0.32335156]
 [ 0.684161    0.37565574  0.6033976   0.16345513]
 [-0.27944782  0.80057544 -0.29995465  0.43705276]
 [ 0.25709566 -0.44796318 -0.23562637  0.82323205]]"
20200227-134716.586595,29,[1.930381   1.4139565  0.6513413  0.09334763],"[[ 0.31586078 -0.4338894   0.11224094 -0.7559396 ]
 [ 0.23651537  0.16706748  0.78222513 -0.13408819]
 [ 0.41834477  0.70035654 -0.43275237 -0.3574346 ]
 [-0.4471855   0.5376087   0.38741472 -0.16451925]
 [-0.6850586  -0.06562194 -0.19534834 -0.5057171 ]]","[[-0.6213999  -0.13534984  0.70049983  0.3237939 ]
 [ 0.68523496  0.37245804  0.6040057   0.16402742]
 [-0.2793833   0.8008052  -0.296147    0.43926424]
 [ 0.25741053 -0.44907305 -0.23827258  0.8217661 ]]"
20200227-134716.586595,30,[1.9390444  1.4184065  0.65136266 0.10041656],"[[ 0.31552625 -0.43677005  0.10637195 -0.7525285 ]
 [ 0.23880972  0.16389015  0.7814106  -0.14243919]
 [ 0.41827407  0.69992954 -0.4335784  -0.35831004]
 [-0.446994    0.536653    0.38885164 -0.16492975]
 [-0.6845848  -0.0668902  -0.19719613 -0.50776386]]","[[-0.620164   -0.13574752  0.7010254   0.32485783]
 [ 0.68652534  0.37112677  0.6035978   0.1631492 ]
 [-0.2788023   0.8020152  -0.29454362  0.43850285]
 [ 0.25758314 -0.44789395 -0.23974349  0.8219275 ]]"
20200227-134716.586595,31,[1.9476988  1.4221658  0.65090775 0.10724146],"[[ 0.3158573  -0.43891093  0.100632   -0.7493191 ]
 [ 0.2400523   0.16084203  0.78080374 -0.15051873]
 [ 0.4164151   0.7008089  -0.43367156 -0.35950726]
 [-0.4485033   0.5342917   0.39035103 -0.16531424]
 [-0.6841437  -0.06990759 -0.1994348  -0.5092068 ]]","[[-0.61962175 -0.13847241  0.7005085   0.32585636]
 [ 0.686004    0.37127328  0.6038349   0.16412923]
 [-0.28077552  0.80234545 -0.29326296  0.43749747]
 [ 0.25813347 -0.44634467 -0.24221535  0.8218731 ]]"
20200227-134716.586595,32,[1.9560307  1.4248774  0.6526147  0.11369228],"[[ 0.31563833 -0.4418922   0.09531409 -0.74618745]
 [ 0.2426865   0.15814953  0.779823   -0.15747999]
 [ 0.4165055   0.6998375  -0.43503124 -0.3603099 ]
 [-0.4480091   0.5337291   0.39145556 -0.16687897]
 [-0.68358374 -0.07128114 -0.2007526  -0.51061994]]","[[-0.6178802  -0.13932821  0.7027421   0.32398364]
 [ 0.6878499   0.36922237  0.6039317   0.1606361 ]
 [-0.27965605  0.80301195 -0.28934327  0.4395962 ]
 [ 0.25861052 -0.44658086 -0.24020915  0.82218343]]"
20200227-134716.586595,33,[1.9629046 1.4330891 0.653087  0.1206114],"[[ 0.31571794 -0.4431304   0.09074895 -0.74264795]
 [ 0.24407364  0.15720364  0.77854496 -0.16638646]
 [ 0.4150221   0.69969887 -0.4371037  -0.36089653]
 [-0.44912782  0.5328151   0.39165893 -0.1656982 ]
 [-0.6832212  -0.07383627 -0.20291997 -0.51292056]]","[[-0.617371   -0.13806511  0.70348376  0.3238854 ]
 [ 0.68754524  0.37170583  0.60326415  0.15870903]
 [-0.28122675  0.8042274  -0.28974375  0.43609425]
 [ 0.25893265 -0.4427086  -0.239231    0.82445836]]"
20200227-134716.586595,34,[1.9713725  1.4352077  0.6548499  0.12747659],"[[ 0.3155521  -0.44614094  0.08512702 -0.73981243]
 [ 0.24629182  0.15450983  0.77748823 -0.17320243]
 [ 0.41470757  0.6989039  -0.43846923 -0.36162084]
 [-0.44909987  0.5318598   0.39254612 -0.16822906]
 [-0.68271136 -0.07579137 -0.20473944 -0.5134277 ]]","[[-0.61610806 -0.1397212   0.7054596   0.32127228]
 [ 0.68869084  0.36994672  0.6038179   0.15571922]
 [-0.28089133  0.80455637 -0.28562468  0.43841568]
 [ 0.25926048 -0.44306558 -0.2369588   0.8248198 ]]"
20200227-134716.586595,35,[1.9802932  1.4365132  0.65507454 0.13329375],"[[ 0.31584847 -0.44856367  0.07948768 -0.7372348 ]
 [ 0.24791628  0.15077423  0.7769093  -0.17907113]
 [ 0.413249    0.69971716 -0.43803492 -0.3626577 ]
 [-0.45012313  0.5294458   0.39444807 -0.17035276]
 [-0.68219626 -0.07836043 -0.20647033 -0.5136897 ]]","[[-0.6152061  -0.1437259   0.7055738   0.3209829 ]
 [ 0.6887637   0.36838204  0.60461557  0.15601048]
 [-0.2821405   0.80448115 -0.2822639   0.4399247 ]
 [ 0.25985175 -0.44322392 -0.23860565  0.8240735 ]]"
20200227-134716.586595,36,[1.9876837  1.439391   0.6558015  0.13949226],"[[ 0.31661692 -0.44999757  0.07440485 -0.7342602 ]
 [ 0.24860631  0.14850636  0.7760825  -0.18624392]
 [ 0.41029432  0.70095843 -0.43835086 -0.3638732 ]
 [-0.4525466   0.5265876   0.3954994  -0.17117225]
 [-0.68176883 -0.08252566 -0.20877723 -0.51426846]]","[[-0.61510795 -0.14773786  0.7056907   0.31908682]
 [ 0.68713737  0.36953655  0.60576487  0.15599331]
 [-0.28567812  0.80395406 -0.27974656  0.44021323]
 [ 0.26052386 -0.44189835 -0.23830913  0.8246589 ]]"
20200227-134716.586595,37,[1.9954652 1.4417832 0.6560959 0.1459073],"[[ 0.31598094 -0.45337668  0.06840126 -0.73131657]
 [ 0.2514218   0.1443485   0.775012   -0.19244699]
 [ 0.41115355  0.7001496  -0.4388168  -0.36434984]
 [-0.45143476  0.5258594   0.397318   -0.17377867]
 [-0.681251   -0.08291828 -0.21037163 -0.51496637]]","[[-0.61337775 -0.14883472  0.7067069   0.31965846]
 [ 0.68946415  0.36606923  0.6055904   0.15457359]
 [-0.28364006  0.80501044 -0.27643102  0.44169253]
 [ 0.2606829  -0.4424925  -0.23960726  0.82391334]]"
20200227-134716.586595,38,[2.003743   1.443624   0.6571454  0.15194702],"[[ 0.3171855  -0.45443764  0.06329678 -0.7285744 ]
 [ 0.2515515   0.14226748  0.77422297 -0.1993213 ]
 [ 0.40718922  0.7019794  -0.4389093  -0.3656764 ]
 [-0.45481497  0.52220535  0.39820525 -0.17508486]
 [-0.6807756  -0.08816639 -0.212985   -0.5148554 ]]","[[-0.61367494 -0.15453106  0.7067074   0.3163663 ]
 [ 0.6867992   0.36779577  0.60750943  0.15480734]
 [-0.28863317  0.803731   -0.27313232  0.44283864]
 [ 0.2615354  -0.44143277 -0.23852749  0.8245247 ]]"
20200227-134716.586595,39,[2.0121863  1.4432806  0.6570229  0.15773052],"[[ 0.31727642 -0.4573515   0.05703437 -0.7261812 ]
 [ 0.2537996   0.13748002  0.773512   -0.2042736 ]
 [ 0.40654612  0.7025894  -0.43806446 -0.36644128]
 [-0.4549509   0.51983976  0.40061328 -0.1784933 ]
 [-0.68019205 -0.0897995  -0.21455726 -0.51458156]]","[[-0.61215127 -0.15888587  0.7068112   0.31692952]
 [ 0.687966    0.36438385  0.608138    0.15522699]
 [-0.28850067  0.8037538  -0.26892316  0.44545227]
 [ 0.2621852  -0.44267336 -0.24138486  0.82282007]]"
20200227-134716.586595,40,[2.020294   1.4469591  0.6562998  0.16366827],"[[ 0.31785658 -0.45859796  0.05179513 -0.7235223 ]
 [ 0.25444788  0.13451155  0.77268785 -0.21070574]
 [ 0.40382543  0.7041692  -0.43766648 -0.36740983]
 [-0.4572238   0.51674813  0.4020463  -0.1795542 ]
 [-0.6797762  -0.09333992 -0.21697411 -0.5146735 ]]","[[-0.6122699  -0.16275485  0.70568675  0.31724256]
 [ 0.68627834  0.36526856  0.6090111   0.15718423]
 [-0.29191366  0.8035657  -0.26768368  0.4443134 ]
 [ 0.262554   -0.44087678 -0.24383861  0.82294357]]"
20200227-134716.586595,41,[2.027893   1.4508498  0.65670073 0.16959797],"[[ 0.3187869  -0.4595303   0.04690835 -0.7208125 ]
 [ 0.2551749   0.13260427  0.7715814  -0.21725395]
 [ 0.40072846  0.70545405 -0.4382456  -0.36815837]
 [-0.4596622   0.51389724  0.40287575 -0.18070737]
 [-0.6792554  -0.09742818 -0.21930243 -0.5148143 ]]","[[-0.61210215 -0.16613072  0.70570374  0.3157748 ]
 [ 0.6845697   0.3670553   0.60987526  0.15711997]
 [-0.29561433  0.8031558  -0.2658698   0.4436958 ]
 [ 0.26326272 -0.43887538 -0.24361345  0.82385284]]"
20200227-134716.586595,42,[2.0363028  1.4554894  0.65738314 0.17467676],"[[ 0.31872866 -0.461387    0.04224601 -0.71871597]
 [ 0.2572863   0.13016921  0.7704498  -0.22197881]
 [ 0.4002392   0.7052573  -0.4391544  -0.3682601 ]
 [-0.45976052  0.5128556   0.40384024 -0.18305439]
 [-0.67870855 -0.09884301 -0.22063291 -0.5148283 ]]","[[-0.6108254  -0.1667842   0.7069008   0.31522498]
 [ 0.685576    0.36633745  0.6097273   0.15496798]
 [-0.29549655  0.803924   -0.26354748  0.44376865]
 [ 0.26374203 -0.4378196  -0.24303631  0.8244317 ]]"
20200227-134716.586595,43,[2.0436287  1.4601854  0.6572835  0.18033364],"[[ 0.3188749  -0.4629573   0.03735879 -0.7161632 ]
 [ 0.2587734   0.12756412  0.76927894 -0.22772528]
 [ 0.39891607  0.70568    -0.43968222 -0.36867574]
 [-0.4606749   0.5110762   0.4049179  -0.18468171]
 [-0.6782329  -0.10106868 -0.22256404 -0.5149975 ]]","[[-0.61025286 -0.16838168  0.70699924  0.31526342]
 [ 0.685398    0.3664893   0.6098984   0.15472284]
 [-0.29684502  0.8044007  -0.2621196   0.44284952]
 [ 0.26401538 -0.43620238 -0.24386321  0.824957  ]]"
