Timestamp,Epoch,s,u,v
20200225-161349.694813,10,[0.4353864  0.19198765],"[[-0.12730846 -0.09038715]
 [-0.6284548  -0.7630823 ]
 [-0.76735723  0.6399495 ]]","[[ 0.92597395 -0.37758747]
 [ 0.37758747  0.92597395]]"
20200225-161349.694813,11,[0.43127587 0.18917274],"[[-0.12772581 -0.09900166]
 [-0.6109795  -0.77593833]
 [-0.78127474  0.6229915 ]]","[[ 0.9314929  -0.36375937]
 [ 0.36375937  0.9314929 ]]"
20200225-161349.694813,12,[0.42766577 0.18643656],"[[-0.1280288  -0.10759512]
 [-0.594179   -0.7876198 ]
 [-0.7940778   0.6066942 ]]","[[ 0.9364815 -0.350717 ]
 [ 0.350717   0.9364815]]"
20200225-161349.694813,13,[0.4239405  0.18338634],"[[-0.12808946 -0.11668395]
 [-0.57598716 -0.79966074]
 [-0.8073612   0.58900565]]","[[ 0.9415927  -0.33675388]
 [ 0.33675388  0.9415927 ]]"
20200225-161349.694813,14,[0.42014033 0.18001543],"[[-0.12789206 -0.12629052]
 [-0.5564489  -0.81190234]
 [-0.8209802   0.56996965]]","[[ 0.9467585  -0.32194462]
 [ 0.32194462  0.9467585 ]]"
20200225-161349.694813,15,[0.41551888 0.17706278],"[[-0.12799285 -0.13572434]
 [-0.53841484 -0.82240015]
 [-0.8329028   0.5524825 ]]","[[ 0.9518975  -0.30641666]
 [ 0.30641666  0.9518975 ]]"
20200225-161349.694813,16,[0.41188893 0.17390448],"[[-0.12768866 -0.14536014]
 [-0.52019334 -0.83240956]
 [-0.8444493   0.53475654]]","[[ 0.95640445 -0.29204547]
 [ 0.29204547  0.95640445]]"
20200225-161349.694813,17,[0.40917134 0.17059149],"[[-0.127202   -0.1553835 ]
 [-0.5019808  -0.84174573]
 [-0.8554734   0.5170298 ]]","[[ 0.9602872  -0.27901334]
 [ 0.27901334  0.9602872 ]]"
20200225-161349.694813,18,[0.40566197 0.1670227 ],"[[-0.12654923 -0.16598304]
 [-0.48242584 -0.8511546 ]
 [-0.86674714  0.49798143]]","[[ 0.9645198 -0.2640106]
 [ 0.2640106  0.9645198]]"
20200225-161349.694813,19,[0.40328476 0.1635005 ],"[[-0.12577094 -0.17668507]
 [-0.46397236 -0.8592874 ]
 [-0.8768759   0.48000798]]","[[ 0.96790457 -0.25131813]
 [ 0.25131813  0.96790457]]"
20200225-161349.694813,20,[0.4008852  0.15967068],"[[-0.12469379 -0.18795024]
 [-0.44451633 -0.86725795]
 [-0.8870495   0.46101883]]","[[ 0.9712262  -0.23815876]
 [ 0.23815876  0.9712262 ]]"
20200225-161349.694813,21,[0.39810124 0.1560189 ],"[[-0.12375635 -0.19945648]
 [-0.4257906  -0.8741535 ]
 [-0.8963183   0.44280073]]","[[ 0.97446704 -0.22453043]
 [ 0.22453043  0.97446704]]"
20200225-161349.694813,22,[0.39532396 0.15204464],"[[-0.12247419 -0.21159363]
 [-0.4060759  -0.88080215]
 [-0.9055952   0.4235748 ]]","[[ 0.9776053  -0.21044704]
 [ 0.21044704  0.9776053 ]]"
20200225-161349.694813,23,[0.39344326 0.14794353],"[[-0.12100204 -0.22416593]
 [-0.38675874 -0.8865378 ]
 [-0.91420805  0.40472263]]","[[ 0.98014396 -0.19828697]
 [ 0.19828697  0.98014396]]"
20200225-161349.694813,24,[0.39104858 0.14378846],"[[-0.11933099 -0.23705855]
 [-0.36727947 -0.89165187]
 [-0.92242396  0.3856945 ]]","[[ 0.98274016 -0.1849913 ]
 [ 0.1849913   0.98274016]]"
20200225-161349.694813,25,[0.38949025 0.13954028],"[[-0.11764402 -0.2507109 ]
 [-0.34826216 -0.89573646]
 [-0.92998576  0.3671516 ]]","[[ 0.9848011  -0.17368594]
 [ 0.17368594  0.9848011 ]]"
20200225-161349.694813,26,[0.3882133  0.13542946],"[[-0.11598818 -0.26468346]
 [-0.3302397  -0.89872926]
 [-0.93674344  0.34961152]]","[[ 0.9865572  -0.16341631]
 [ 0.16341631  0.9865572 ]]"
20200225-161349.694813,27,[0.38625485 0.13111277],"[[-0.11417642 -0.27967015]
 [-0.311377   -0.90113395]
 [-0.94340235  0.33127344]]","[[ 0.988477   -0.15137084]
 [ 0.15137084  0.988477  ]]"
20200225-161349.694813,28,[0.38448066 0.12671687],"[[-0.11212242 -0.29514608]
 [-0.2927243  -0.90269   ]
 [-0.9496005   0.3131125 ]]","[[ 0.9901751 -0.1398325]
 [ 0.1398325  0.9901751]]"
20200225-161349.694813,29,[0.3836016  0.12245278],"[[-0.11025035 -0.31142566]
 [-0.27528882 -0.90292084]
 [-0.9550189   0.29622322]]","[[ 0.9913941  -0.13091123]
 [ 0.13091123  0.9913941 ]]"
20200225-161349.694813,30,[0.38139877 0.11803663],"[[-0.1082399  -0.32903004]
 [-0.25691652 -0.90232474]
 [-0.96035314  0.27847707]]","[[ 0.992953   -0.11850914]
 [ 0.11850914  0.992953  ]]"
20200225-161349.694813,31,[0.38067225 0.11353172],"[[-0.10611825 -0.34760445]
 [-0.23931614 -0.90043896]
 [-0.96512514  0.2614964 ]]","[[ 0.9939195  -0.11010911]
 [ 0.11010911  0.9939195 ]]"
20200225-161349.694813,32,[0.3793727  0.10883649],"[[-0.10361587 -0.36720705]
 [-0.22119136 -0.89757216]
 [-0.96971023  0.24397363]]","[[ 0.9949692  -0.10018112]
 [ 0.10018112  0.9949692 ]]"
20200225-161349.694813,33,[0.37885517 0.10412718],"[[-0.10108687 -0.3881133 ]
 [-0.20364843 -0.89319855]
 [-0.97381145  0.22707853]]","[[ 0.99570435 -0.09258997]
 [ 0.09258997  0.99570435]]"
20200225-161349.694813,34,[0.3778288  0.09964652],"[[-0.09887269 -0.41073263]
 [-0.18674761 -0.88699996]
 [-0.9774198   0.2110203 ]]","[[ 0.99646974 -0.08395288]
 [ 0.08395288  0.99646974]]"
20200225-161349.694813,35,[0.37754193 0.09498142],"[[-0.09629162 -0.43472964]
 [-0.16985376 -0.8792071 ]
 [-0.9807536   0.19494954]]","[[ 0.9969969  -0.07744285]
 [ 0.07744285  0.9969969 ]]"
20200225-161349.694813,36,[0.3767671  0.09052509],"[[-0.09387178 -0.4604244 ]
 [-0.15355255 -0.8693318 ]
 [-0.98367137  0.17964235]]","[[ 0.9975562  -0.06986755]
 [ 0.06986755  0.9975562 ]]"
20200225-161349.694813,37,[0.37670428 0.08612646],"[[-0.09159067 -0.48848206]
 [-0.13767307 -0.85683626]
 [-0.9862339   0.16497464]]","[[ 0.9979151  -0.06453963]
 [ 0.06453963  0.9979151 ]]"
20200225-161349.694813,38,[0.37612766 0.08196037],"[[-0.0895193  -0.5186993 ]
 [-0.12234084 -0.84149325]
 [-0.9884427   0.15112925]]","[[ 0.9983151 -0.0580246]
 [ 0.0580246  0.9983151]]"
20200225-161349.694813,39,[0.37567115 0.07783701],"[[-0.0873065  -0.55092275]
 [-0.10724418 -0.82311827]
 [-0.9903919   0.13769676]]","[[ 0.9986469  -0.05200371]
 [ 0.05200371  0.9986469 ]]"
20200225-161349.694813,40,[0.3759294  0.07380691],"[[-0.08514519 -0.5856953 ]
 [-0.09244836 -0.8008506 ]
 [-0.99207026  0.12489697]]","[[ 0.9988343  -0.04826946]
 [ 0.04826946  0.9988343 ]]"
20200225-161349.694813,41,[0.37560502 0.06993445],"[[-0.0830462  -0.62324524]
 [-0.07783297 -0.77385986]
 [-0.9935015   0.11272259]]","[[ 0.99907434 -0.04301572]
 [ 0.04301572  0.99907434]]"
20200225-161349.694813,42,[0.37536126 0.06620792],"[[-0.08094249 -0.663349  ]
 [-0.06344074 -0.7414264 ]
 [-0.9946977   0.10126674]]","[[ 0.99927133 -0.03816789]
 [ 0.03816789  0.99927133]]"
20200225-161349.694813,43,[0.3752027  0.06264827],"[[-0.07881081 -0.7058391 ]
 [-0.04924026 -0.70255274]
 [-0.99567276  0.09061363]]","[[ 0.99943095 -0.03372918]
 [ 0.03372918  0.99943095]]"
20200225-161349.694813,44,[0.37512976 0.0591695 ],"[[-0.07635932 -0.75003165]
 [-0.03506886 -0.6564751 ]
 [-0.9964634   0.08057869]]","[[ 0.9995597  -0.02966931]
 [ 0.02966931  0.9995597 ]]"
20200225-161349.694813,45,[0.37573355 0.0559822 ],"[[-0.07405991 -0.79580826]
 [-0.02104395 -0.60127664]
 [-0.99703187  0.07180386]]","[[ 0.9996126  -0.02783463]
 [ 0.02783463  0.9996126 ]]"
20200225-161349.694813,46,[0.375169   0.05308004],"[[-0.07156961 -0.8415067 ]
 [-0.00739217 -0.5363994 ]
 [-0.9974081   0.06435838]]","[[ 0.999744   -0.02262331]
 [ 0.02262331  0.999744  ]]"
20200225-161349.694813,47,[0.37464702 0.05058756],"[[-0.06922558 -0.8859131 ]
 [ 0.00601207 -0.46012154]
 [-0.99758285  0.05870344]]","[[ 0.99984336 -0.01769557]
 [ 0.01769557  0.99984336]]"
20200225-161349.694813,48,[0.37547192 0.04850526],"[[-0.06696292 -0.9262782 ]
 [ 0.01949439 -0.37282127]
 [-0.99756503  0.05489181]]","[[ 0.99985445 -0.01705828]
 [ 0.01705828  0.99985445]]"
20200225-161349.694813,49,[0.37576148 0.04696188],"[[-0.06478766 -0.9598294 ]
 [ 0.03256564 -0.27546477]
 [-0.99736744  0.05335482]]","[[ 0.9998882  -0.01495294]
 [ 0.01495294  0.9998882 ]]"
20200225-161349.694813,50,[0.37607646 0.04589433],"[[-0.06251479 -0.98407227]
 [ 0.04554158 -0.16937958]
 [-0.9970044   0.05396687]]","[[ 0.99991465 -0.01306371]
 [ 0.01306371  0.99991465]]"
20200225-161349.694813,51,[0.37648147 0.0452446 ],"[[-0.05989019 -0.9967151 ]
 [ 0.05837135 -0.0580205 ]
 [-0.9964969   0.05650452]]","[[ 0.9999331  -0.01156644]
 [ 0.01156644  0.9999331 ]]"
20200225-161349.694813,52,[0.37691844 0.0453132 ],"[[-0.05766323 -0.99658835]
 [ 0.07101364  0.05490453]
 [-0.99580735  0.06162364]]","[[ 0.99994636 -0.0103631 ]
 [ 0.0103631   0.99994636]]"
20200225-161349.694813,53,[0.37806585 0.04593647],"[[-0.05548424 -0.98396295]
 [ 0.08380255  0.16459636]
 [-0.99493647  0.06873615]]","[[ 0.9999341  -0.01148799]
 [ 0.01148799  0.9999341 ]]"
20200225-161349.694813,54,[0.3792789 0.0471801],"[[-0.05354925 -0.9605319 ]
 [ 0.09651882  0.26710045]
 [-0.99388963  0.07769077]]","[[ 0.99991596 -0.012969  ]
 [ 0.012969    0.99991596]]"
20200225-161349.694813,55,[0.38054228 0.0488141 ],"[[-0.05140239 -0.9287765 ]
 [ 0.10909551  0.3601228 ]
 [-0.9927014   0.08766887]]","[[ 0.999892  -0.0147008]
 [ 0.0147008  0.999892 ]]"
20200225-161349.694813,56,[0.38186297 0.0508719 ],"[[-0.04927292 -0.89141285]
 [ 0.12157659  0.44234636]
 [-0.9913583   0.09855321]]","[[ 0.99986017 -0.01672269]
 [ 0.01672269  0.99986017]]"
20200225-161349.694813,57,[0.38322246 0.05320162],"[[-0.04695103 -0.8509189 ]
 [ 0.13385229  0.5136893 ]
 [-0.9898886   0.10982038]]","[[ 0.99982065 -0.01894146]
 [ 0.01894146  0.99982065]]"
20200225-161349.694813,58,[0.38464832 0.05593523],"[[-0.04487718 -0.8094109 ]
 [ 0.14614852  0.5744903 ]
 [-0.98824424  0.1217159 ]]","[[ 0.9997689  -0.02149488]
 [ 0.02149488  0.9997689 ]]"
20200225-161349.694813,59,[0.38547382 0.05879508],"[[-0.04243136 -0.76779824]
 [ 0.157797    0.6266804 ]
 [-0.9865596   0.13325793]]","[[ 0.99975055 -0.02233601]
 [ 0.02233601  0.99975055]]"
20200225-161349.694813,60,[0.38701263 0.0619975 ],"[[-0.04039795 -0.72805405]
 [ 0.16994318  0.66990185]
 [-0.9846253   0.14549415]]","[[ 0.99967647 -0.02543305]
 [ 0.02543305  0.99967647]]"
20200225-161349.694813,61,[0.3872009  0.06530552],"[[-0.03808423 -0.6898898 ]
 [ 0.18089084  0.70672524]
 [-0.9827655   0.1568167 ]]","[[ 0.9996965  -0.02463526]
 [ 0.02463526  0.9996965 ]]"
20200225-161349.694813,62,[0.38889766 0.06891683],"[[-0.03623139 -0.6543178 ]
 [ 0.19313134  0.73701376]
 [-0.980504    0.1693488 ]]","[[ 0.9995952  -0.02845158]
 [ 0.02845158  0.9995952 ]]"
20200225-161349.694813,63,[0.38991714 0.07268964],"[[-0.03445776 -0.62139124]
 [ 0.20480917  0.7621944 ]
 [-0.9781952   0.18147318]]","[[ 0.9995376 -0.0304057]
 [ 0.0304057  0.9995376]]"
20200225-161349.694813,64,[0.39098093 0.07642785],"[[-0.03243877 -0.59068626]
 [ 0.21620616  0.7834263 ]
 [-0.97580874  0.19321688]]","[[ 0.9994708  -0.03253014]
 [ 0.03253014  0.9994708 ]]"
20200225-161349.694813,65,[0.392103   0.08037101],"[[-0.03070958 -0.5625946 ]
 [ 0.22778301  0.8008638 ]
 [-0.9732277   0.20519364]]","[[ 0.9993874  -0.03499774]
 [ 0.03499774  0.9993874 ]]"
20200225-161349.694813,66,[0.39401537 0.08415933],"[[-0.02867894 -0.53651816]
 [ 0.23958886  0.8154636 ]
 [-0.9704507   0.21718039]]","[[ 0.9992106  -0.03972594]
 [ 0.03972594  0.9992106 ]]"
20200225-161349.694813,67,[0.39448538 0.08809798],"[[-0.02671696 -0.5123961 ]
 [ 0.25018796  0.8278857 ]
 [-0.96782863  0.22815685]]","[[ 0.9991811  -0.04046173]
 [ 0.04046173  0.9991811 ]]"
20200225-161349.694813,68,[0.3965263  0.09211284],"[[-0.02498974 -0.49042007]
 [ 0.26225334  0.8376647 ]
 [-0.9646755   0.24042885]]","[[ 0.9989506  -0.04580026]
 [ 0.04580026  0.9989506 ]]"
20200225-161349.694813,69,[0.39709723 0.09591126],"[[-0.0226903  -0.4694713 ]
 [ 0.27235317  0.8465877 ]
 [-0.96192974  0.2507702 ]]","[[ 0.9988992  -0.04690654]
 [ 0.04690654  0.9988992 ]]"
20200225-161349.694813,70,[0.39848578 0.09983801],"[[-0.02068883 -0.4504015 ]
 [ 0.28337118  0.85352516]
 [-0.95878714  0.26197958]]","[[ 0.99872524 -0.05047616]
 [ 0.05047616  0.99872524]]"
20200225-161349.694813,71,[0.40060678 0.10357431],"[[-0.01864126 -0.4332782 ]
 [ 0.29456562  0.85884374]
 [-0.9554494   0.2732355 ]]","[[ 0.9984289  -0.05603313]
 [ 0.05603313  0.9984289 ]]"
20200225-161349.694813,72,[0.4013488  0.10773215],"[[-0.01693856 -0.41697463]
 [ 0.3052353   0.8633462 ]
 [-0.95212626  0.28419197]]","[[ 0.9983107  -0.05810149]
 [ 0.05810149  0.9983107 ]]"
20200225-161349.694813,73,[0.40213844 0.1118973 ],"[[-0.01526215 -0.40188935]
 [ 0.31587106  0.86683804]
 [-0.9486793   0.29508686]]","[[ 0.99817383 -0.06040674]
 [ 0.06040674  0.99817383]]"
20200225-161349.694813,74,[0.40293774 0.11609329],"[[-0.01373268 -0.38819852]
 [ 0.3264721   0.86931473]
 [-0.94510716  0.3059314 ]]","[[ 0.9980221  -0.06286352]
 [ 0.06286352  0.9980221 ]]"
20200225-161349.694813,75,[0.40374988 0.12010176],"[[-0.01197619 -0.37539643]
 [ 0.336581    0.8712543 ]
 [-0.9415783   0.31621742]]","[[ 0.9978649  -0.06531212]
 [ 0.06531212  0.9978649 ]]"
20200225-161349.694813,76,[0.40618807 0.12393891],"[[-0.01026698 -0.36384487]
 [ 0.3480392   0.8719111 ]
 [-0.9374238   0.3277011 ]]","[[ 0.9973912  -0.07218482]
 [ 0.07218482  0.9973912 ]]"
20200225-161349.694813,77,[0.40794674 0.12800151],"[[-0.00874179 -0.35289037]
 [ 0.35925406  0.87208146]
 [-0.93319887  0.33903143]]","[[ 0.9969971  -0.07743894]
 [ 0.07743894  0.9969971 ]]"
20200225-161349.694813,78,[0.40971395 0.13182664],"[[-0.00695824 -0.34260014]
 [ 0.36988902  0.87196153]
 [-0.92904985  0.34972596]]","[[ 0.9965849  -0.08257486]
 [ 0.08257486  0.9965849 ]]"
20200225-161349.694813,79,[0.4115373  0.13562393],"[[-0.00517077 -0.3329587 ]
 [ 0.3804872   0.8713608 ]
 [-0.9247719   0.36037353]]","[[ 0.9961299  -0.08789387]
 [ 0.08789387  0.9961299 ]]"
20200225-161349.694813,80,[0.41340685 0.13938987],"[[-0.00340799 -0.32398522]
 [ 0.3910311   0.8703011 ]
 [-0.9203712   0.37095785]]","[[ 0.99563205 -0.09336405]
 [ 0.09336405  0.99563205]]"
20200225-161349.694813,81,[0.4160941  0.14279456],"[[-0.00144251 -0.31584585]
 [ 0.40159065  0.8687557 ]
 [-0.9158181   0.38145104]]","[[ 0.9949207  -0.10066216]
 [ 0.10066216  0.9949207 ]]"
20200225-161349.694813,82,[0.4179984  0.14650711],"[[ 1.1578016e-04 -3.0836388e-01]
 [ 4.1196492e-01  8.6681032e-01]
 [-9.1119963e-01  3.9185673e-01]]","[[ 0.9943387  -0.10625742]
 [ 0.10625742  0.9943387 ]]"
20200225-161349.694813,83,[0.4199875  0.15015851],"[[ 0.0017791  -0.30116242]
 [ 0.42228323  0.8646053 ]
 [-0.9064621   0.40219274]]","[[ 0.99370205 -0.11205424]
 [ 0.11205424  0.99370205]]"
20200225-161349.694813,84,[0.42202136 0.15377158],"[[ 0.00341829 -0.29444924]
 [ 0.43253344  0.8620803 ]
 [-0.90161145  0.41245276]]","[[ 0.9930171  -0.11797074]
 [ 0.11797074  0.9930171 ]]"
20200225-161349.694813,85,[0.42490566 0.15698698],"[[ 0.00531319 -0.28834298]
 [ 0.44271028  0.85925496]
 [-0.89664894  0.42253885]]","[[ 0.9920831  -0.12558329]
 [ 0.12558329  0.9920831 ]]"
20200225-161349.694813,86,[0.42615288 0.16064362],"[[ 0.00690876 -0.28225714]
 [ 0.45213756  0.8565551 ]
 [-0.89192134  0.43202317]]","[[ 0.9915529  -0.12970234]
 [ 0.12970234  0.9915529 ]]"
20200225-161349.694813,87,[0.42730892 0.16408807],"[[ 0.00857656 -0.27675158]
 [ 0.46085572  0.85389453]
 [-0.8874336   0.44076374]]","[[ 0.9910574  -0.13343577]
 [ 0.13343577  0.9910574 ]]"
20200225-161349.694813,88,[0.42863798 0.16768801],"[[ 0.01011346 -0.27140975]
 [ 0.47019207  0.85071105]
 [-0.8825061   0.45014155]]","[[ 0.990453   -0.13785091]
 [ 0.13785091  0.990453  ]]"
20200225-161349.694813,89,[0.4317748  0.17100118],"[[ 0.01155448 -0.26699215]
 [ 0.48079714  0.8464639 ]
 [-0.8767557   0.46066707]]","[[ 0.9892434  -0.14627878]
 [ 0.14627878  0.9892434 ]]"
20200225-161349.694813,90,[0.43399107 0.17413734],"[[ 0.01331611 -0.2625144 ]
 [ 0.48987463  0.8429011 ]
 [-0.8716912   0.46968487]]","[[ 0.9883327 -0.1523107]
 [ 0.1523107  0.9883327]]"
20200225-161349.694813,91,[0.4362906  0.17750038],"[[ 0.01466323 -0.25856474]
 [ 0.49959904  0.838657  ]
 [-0.8661327   0.47937328]]","[[ 0.9873055  -0.15883273]
 [ 0.15883273  0.9873055 ]]"
20200225-161349.694813,92,[0.4396849  0.18092161],"[[ 0.01577615 -0.2550838 ]
 [ 0.5106639   0.83334976]
 [-0.8596357   0.49036753]]","[[ 0.9858013 -0.167916 ]
 [ 0.167916   0.9858013]]"
20200225-161349.694813,93,[0.4421035 0.1841581],"[[ 0.01720497 -0.25152078]
 [ 0.52014065  0.8288214 ]
 [-0.8539073   0.49979228]]","[[ 0.9846481  -0.17455162]
 [ 0.17455162  0.9846481 ]]"
20200225-161349.694813,94,[0.44452086 0.18740468],"[[ 0.01845796 -0.24837947]
 [ 0.5295868   0.8240387 ]
 [-0.84805477  0.5091834 ]]","[[ 0.9834435  -0.18121506]
 [ 0.18121506  0.9834435 ]]"
20200225-161349.694813,95,[0.44606534 0.19074072],"[[ 0.0197788  -0.2450861 ]
 [ 0.5383456   0.8195574 ]
 [-0.842492    0.51793677]]","[[ 0.98252016 -0.18615627]
 [ 0.18615627  0.98252016]]"
20200225-161349.694813,96,[0.4477606  0.19428223],"[[ 0.02078509 -0.24208254]
 [ 0.5478285   0.81437814]
 [-0.83633226  0.5274313 ]]","[[ 0.9814346  -0.19179702]
 [ 0.19179702  0.9814346 ]]"
20200225-161349.694813,97,[0.44922063 0.1973348 ],"[[ 0.02219255 -0.23934385]
 [ 0.5556579   0.81009763]
 [-0.83111453  0.5352156 ]]","[[ 0.9805493  -0.19627263]
 [ 0.19627263  0.9805493 ]]"
20200225-161349.694813,98,[0.45071462 0.20035426],"[[ 0.02357307 -0.23679546]
 [ 0.5634132   0.80570793]
 [-0.82583874  0.5429201 ]]","[[ 0.9796274  -0.20082344]
 [ 0.20082344  0.9796274 ]]"
20200225-161349.694813,99,[0.45230407 0.2032971 ],"[[ 0.02510017 -0.23423234]
 [ 0.5710617   0.8012934 ]
 [-0.8205233   0.5505129 ]]","[[ 0.9786562  -0.20550434]
 [ 0.20550434  0.9786562 ]]"
20200225-161349.694813,100,[0.45411366 0.20674348],"[[ 0.02585443 -0.23214093]
 [ 0.58034027  0.7954629 ]
 [-0.8139635   0.55977607]]","[[ 0.97737545 -0.21151166]
 [ 0.21151166  0.97737545]]"
20200225-161349.694813,101,[0.45699346 0.20995557],"[[ 0.02669232 -0.23036808]
 [ 0.590047    0.78911906]
 [-0.80692756  0.56940466]]","[[ 0.9756437 -0.2193611]
 [ 0.2193611  0.9756437]]"
20200225-161349.694813,102,[0.45892856 0.21328896],"[[ 0.02751889 -0.22847112]
 [ 0.59912217  0.78306895]
 [-0.8001847   0.5784498 ]]","[[ 0.97423166 -0.22554982]
 [ 0.22554982  0.97423166]]"
20200225-161349.694813,103,[0.46188813 0.21641006],"[[ 0.02827704 -0.22705424]
 [ 0.6085826   0.7764781 ]
 [-0.79298645  0.58781654]]","[[ 0.9723718  -0.23343769]
 [ 0.23343769  0.9723718 ]]"
20200225-161349.694813,104,[0.4656094 0.2187111],"[[ 0.02974402 -0.22591071]
 [ 0.61635697  0.7710283 ]
 [-0.78690475  0.5953822 ]]","[[ 0.9704513  -0.24129711]
 [ 0.24129711  0.9704513 ]]"
20200225-161349.694813,105,[0.46848354 0.22146155],"[[ 0.03078864 -0.22473373]
 [ 0.6245291   0.7650988 ]
 [-0.78039426  0.60342216]]","[[ 0.9686932  -0.24826103]
 [ 0.24826103  0.9686932 ]]"
20200225-161349.694813,106,[0.47139123 0.2241696 ],"[[ 0.03181592 -0.2236843 ]
 [ 0.63255394  0.75912243]
 [-0.77386266  0.61130893]]","[[ 0.9668937  -0.25517964]
 [ 0.25517964  0.9668937 ]]"
20200225-161349.694813,107,[0.47559917 0.22689195],"[[ 0.03265582 -0.22294824]
 [ 0.6417504   0.7519876 ]
 [-0.76621795  0.6203296 ]]","[[ 0.964413   -0.26440048]
 [ 0.26440048  0.964413  ]]"
20200225-161349.694813,108,[0.47767925 0.23001309],"[[ 0.03320293 -0.22198105]
 [ 0.65012074  0.74535054]
 [-0.7591054   0.62863135]]","[[ 0.9627019  -0.27056435]
 [ 0.27056435  0.9627019 ]]"
20200225-161349.694813,109,[0.48056898 0.23230103],"[[ 0.03464862 -0.22110048]
 [ 0.6567291   0.74014175]
 [-0.75333005  0.6350626 ]]","[[ 0.9609997  -0.27654943]
 [ 0.27654943  0.9609997 ]]"
20200225-161349.694813,110,[0.4827583  0.23532267],"[[ 0.03527229 -0.22024381]
 [ 0.6648483   0.7334249 ]
 [-0.74614525  0.6431024 ]]","[[ 0.9591926  -0.28275353]
 [ 0.28275353  0.9591926 ]]"
20200225-161349.694813,111,[0.4859211  0.23781589],"[[ 0.03636545 -0.21960503]
 [ 0.6721838   0.72726727]
 [-0.7394906   0.6502737 ]]","[[ 0.957166  -0.2895397]
 [ 0.2895397  0.957166 ]]"
20200225-161349.694813,112,[0.48911405 0.24027123],"[[ 0.03744181 -0.21906908]
 [ 0.67936146  0.7211033 ]
 [-0.73284805  0.6572815 ]]","[[ 0.9551121  -0.29624474]
 [ 0.29624474  0.9551121 ]]"
20200225-161349.694813,113,[0.49120644 0.24294105],"[[ 0.03830769 -0.2184681 ]
 [ 0.6862178   0.715086  ]
 [-0.72638667  0.6640207 ]]","[[ 0.95343465 -0.3015995 ]
 [ 0.3015995   0.95343465]]"
20200225-161349.694813,114,[0.49327484 0.24561419],"[[ 0.0389968  -0.21807703]
 [ 0.69301355  0.70895356]
 [-0.719869    0.6706916 ]]","[[ 0.95172715 -0.3069453 ]
 [ 0.3069453   0.95172715]]"
20200225-161349.694813,115,[0.4952444  0.24796288],"[[ 0.04016889 -0.21758462]
 [ 0.69873816  0.7037885 ]
 [-0.7142488   0.67626816]]","[[ 0.950256   -0.31147003]
 [ 0.31147003  0.950256  ]]"
20200225-161349.694813,116,[0.49964464 0.2500057 ],"[[ 0.04129795 -0.21766612]
 [ 0.7053991   0.6975522 ]
 [-0.70760626  0.68267286]]","[[ 0.9477403  -0.31904292]
 [ 0.31904292  0.9477403 ]]"
20200225-161349.694813,117,[0.5028885 0.2522915],"[[ 0.04214321 -0.2177011 ]
 [ 0.7117889   0.69143194]
 [-0.70112807  0.6888598 ]]","[[ 0.94561845 -0.32527786]
 [ 0.32527786  0.94561845]]"
