Timestamp,Epoch,s,u,v
20200225-142347.428016,13,[1.7221522 1.0350235],"[[ 0.35185808  0.7079102 ]
 [ 0.8659721   0.00221017]
 [ 0.35537055 -0.7062988 ]]","[[ 0.7059053   0.70830613]
 [ 0.70830613 -0.7059053 ]]"
20200225-142347.428016,14,[1.7193259 1.0376412],"[[ 0.3479291   0.70792603]
 [ 0.86910564  0.0023002 ]
 [ 0.35156888 -0.7062829 ]]","[[ 0.7058523  0.708359 ]
 [ 0.708359  -0.7058523]]"
20200225-142347.428016,15,[1.7261719 1.0400957],"[[ 0.3452002   0.70788646]
 [ 0.8713516   0.00220722]
 [ 0.34868753 -0.70632267]]","[[ 0.70591044  0.708301  ]
 [ 0.708301   -0.70591044]]"
20200225-142347.428016,16,[1.7282699 1.0426414],"[[ 3.4419698e-01 -7.0687950e-01]
 [ 8.7394261e-01  6.6736341e-04]
 [ 3.4315133e-01  7.0733368e-01]]","[[ 0.70749474 -0.7067186 ]
 [ 0.7067186   0.70749474]]"
20200225-142347.428016,17,[1.7304165 1.0451773],"[[ 0.33858776  0.7079128 ]
 [ 0.8764641   0.00236604]
 [ 0.34229925 -0.70629567]]","[[ 0.7058232  0.708388 ]
 [ 0.708388  -0.7058232]]"
20200225-142347.428016,18,[1.7372997 1.0476342],"[[ 0.33591795  0.7079071 ]
 [ 0.87852114  0.00238389]
 [ 0.3396467  -0.70630157]]","[[ 0.70581853  0.70839274]
 [ 0.70839274 -0.70581853]]"
20200225-142347.428016,19,[1.7394899 1.0501742],"[[ 3.3517540e-01 -7.0687848e-01]
 [ 8.8092917e-01  6.9215894e-04]
 [ 3.3409736e-01  7.0733452e-01]]","[[ 0.70750725 -0.706706  ]
 [ 0.706706    0.70750725]]"
20200225-142347.428016,20,[1.7371457 1.0528136],"[[ 3.3162633e-01 -7.0685148e-01]
 [ 8.8366711e-01  7.9900026e-04]
 [ 3.3038881e-01  7.0736170e-01]]","[[ 0.7075704 -0.7066429]
 [ 0.7066429  0.7075704]]"
20200225-142347.428016,21,[1.7349584 1.0554656],"[[ 0.32812658 -0.70682496]
 [ 0.8863295   0.00090584]
 [ 0.32673055  0.70738786]]","[[ 0.7076333 -0.7065798]
 [ 0.7065798  0.7076333]]"
20200225-142347.428016,22,[1.7420133 1.0579295],"[[ 0.32103708  0.70872056]
 [ 0.8881267   0.00505996]
 [ 0.3288861  -0.7054711 ]]","[[ 0.7043723   0.70983076]
 [ 0.70983076 -0.7043723 ]]"
20200225-142347.428016,23,[1.7444923 1.0605103],"[[ 0.32044208  0.70775074]
 [ 0.8902905   0.00201979]
 [ 0.32357326 -0.70645916]]","[[ 0.7060365   0.70817536]
 [ 0.70817536 -0.7060365 ]]"
20200225-142347.428016,24,[1.7470343 1.0630609],"[[ 0.31513304  0.7086941 ]
 [ 0.8923737   0.00512916]
 [ 0.32304853 -0.70549726]]","[[ 0.70433825  0.7098645 ]
 [ 0.7098645  -0.70433825]]"
20200225-142347.428016,25,[1.749583  1.0656395],"[[ 0.31476027  0.7076957 ]
 [ 0.89443105  0.0018889 ]
 [ 0.31767774 -0.70651495]]","[[ 0.7061117  0.7081005]
 [ 0.7081005 -0.7061117]]"
20200225-142347.428016,26,[1.7522106 1.0682237],"[[ 0.31427377 -0.7067667 ]
 [ 0.8964211   0.00115529]
 [ 0.3125083   0.7074458 ]]","[[ 0.7077624 -0.7064506]
 [ 0.7064506  0.7077624]]"
20200225-142347.428016,27,[1.7504635 1.0709034],"[[ 0.3108369  -0.70680666]
 [ 0.8987381   0.00102314]
 [ 0.3092736   0.707406  ]]","[[ 0.707685 -0.706528]
 [ 0.706528  0.707685]]"
20200225-142347.428016,28,[1.7488494 1.0735959],"[[ 0.30763137 -0.70678324]
 [ 0.90098983  0.0011318 ]
 [ 0.30590904  0.70742923]]","[[ 0.7077485  -0.70646447]
 [ 0.70646447  0.7077485 ]]"
20200225-142347.428016,29,[1.7560742 1.0760617],"[[ 0.3103294  -0.70492625]
 [ 0.9024079   0.00748026]
 [ 0.29892403  0.70924115]]","[[ 0.71117455 -0.70301545]
 [ 0.70301545  0.71117455]]"
20200225-142347.428016,30,[1.7589341 1.0786345],"[[ 0.3100507  -0.70402944]
 [ 0.90416163  0.01062784]
 [ 0.2938714   0.7100914 ]]","[[ 0.71285677 -0.70130974]
 [ 0.70130974  0.71285677]]"
20200225-142347.428016,31,[1.7574929 1.0813421],"[[ 0.30667788 -0.7041395 ]
 [ 0.90626615  0.01037192]
 [ 0.290913    0.70998603]]","[[ 0.71270883 -0.70146   ]
 [ 0.70146     0.71270883]]"
20200225-142347.428016,32,[1.7603854 1.0839694],"[[ 0.30149865 -0.70515347]
 [ 0.9079775   0.00692156]
 [ 0.29099038  0.7090209 ]]","[[ 0.710838   -0.70335585]
 [ 0.70335585  0.710838  ]]"
20200225-142347.428016,33,[1.7695113 1.0866921],"[[ 0.29911387 -0.7052188 ]
 [ 0.90943754  0.00674471]
 [ 0.2888845   0.7089577 ]]","[[ 0.7107242  -0.70347077]
 [ 0.70347077  0.7107242 ]]"
20200225-142347.428016,34,[1.7724679 1.0892767],"[[ 0.2990291  -0.70434785]
 [ 0.9110128   0.00995034]
 [ 0.28396714  0.7097853 ]]","[[ 0.71243125 -0.70174193]
 [ 0.70174193  0.71243125]]"
20200225-142347.428016,35,[1.7712271 1.0919958],"[[ 0.29599738 -0.7043889 ]
 [ 0.9129282   0.00994167]
 [ 0.28097603  0.7097446 ]]","[[ 0.712427   -0.70174617]
 [ 0.70174617  0.712427  ]]"
20200225-142347.428016,36,[1.7700924 1.0947295],"[[ 0.29283133 -0.7044886 ]
 [ 0.91479146  0.00968236]
 [ 0.27822053  0.7096494 ]]","[[ 0.7122792  -0.70189637]
 [ 0.70189637  0.7122792 ]]"
20200225-142347.428016,37,[1.7731472 1.0973818],"[[ 0.28781244 -0.70545924]
 [ 0.9162853   0.00614527]
 [ 0.27854156  0.7087239 ]]","[[ 0.7103741 -0.7038243]
 [ 0.7038243  0.7103741]]"
20200225-142347.428016,38,[1.7721614 1.1001285],"[[ 0.28495866 -0.70547235]
 [ 0.91805196  0.00618646]
 [ 0.27564302  0.7087104 ]]","[[ 0.71039855 -0.70379955]
 [ 0.70379955  0.71039855]]"
20200225-142347.428016,39,[1.7753243 1.1027852],"[[ 0.2800417  -0.7063958 ]
 [ 0.9194493   0.00266129]
 [ 0.27602443  0.7078121 ]]","[[ 0.708499  -0.7057118]
 [ 0.7057118  0.708499 ]]"
20200225-142347.428016,40,[1.7846135 1.1055381],"[[ 0.27815288 -0.70638174]
 [ 0.92062366  0.00274703]
 [ 0.27401263  0.7078258 ]]","[[ 0.70853734 -0.7056733 ]
 [ 0.7056733   0.70853734]]"
20200225-142347.428016,41,[1.7837319 1.1082932],"[[ 0.27544773 -0.70637214]
 [ 0.92227304  0.00283515]
 [ 0.27118433  0.707835  ]]","[[ 0.7085884  -0.70562196]
 [ 0.70562196  0.7085884 ]]"
20200225-142347.428016,42,[1.7869569 1.1109574],"[[ 2.7080530e-01  7.0720208e-01]
 [ 9.2354918e-01  4.8905611e-04]
 [ 2.7151704e-01 -7.0701146e-01]]","[[ 0.7068071   0.70740634]
 [ 0.70740634 -0.7068071 ]]"
20200225-142347.428016,43,[1.7963122 1.1137282],"[[ 2.6901853e-01  7.0719361e-01]
 [ 9.2461509e-01  4.3910742e-04]
 [ 2.6965892e-01 -7.0701998e-01]]","[[ 0.70683783  0.7073756 ]
 [ 0.7073756  -0.70683783]]"
20200225-142347.428016,44,[1.7955209 1.1164916],"[[ 2.6645559e-01  7.0716441e-01]
 [ 9.2615688e-01  3.0484796e-04]
 [ 2.6689839e-01 -7.0704913e-01]]","[[ 0.7069147   0.70729876]
 [ 0.70729876 -0.7069147 ]]"
20200225-142347.428016,45,[1.8027045 1.1190406],"[[ 2.6501271e-01  7.0715052e-01]
 [ 9.2701221e-01  2.4068356e-04]
 [ 2.6536119e-01 -7.0706278e-01]]","[[ 0.70695055  0.707263  ]
 [ 0.707263   -0.70695055]]"
20200225-142347.428016,46,[1.801976  1.1218115],"[[ 2.6232588e-01  7.0717490e-01]
 [ 9.2848885e-01  3.6591291e-04]
 [ 2.6285696e-01 -7.0703840e-01]]","[[ 0.7068789  0.7073347]
 [ 0.7073347 -0.7068789]]"
20200225-142347.428016,47,[1.8013289 1.1245939],"[[ 2.5968587e-01  7.0719850e-01]
 [ 9.2992270e-01  4.9012899e-04]
 [ 2.6039809e-01 -7.0701504e-01]]","[[ 0.7068075  0.707406 ]
 [ 0.707406  -0.7068075]]"
20200225-142347.428016,48,[1.8046564 1.1272715],"[[ 0.2552626   0.7079608 ]
 [ 0.9309961   0.00383219]
 [ 0.26093566 -0.7062415 ]]","[[ 0.70502156  0.7091859 ]
 [ 0.7091859  -0.70502156]]"
20200225-142347.428016,49,[1.8079884 1.1299324],"[[ 0.25077134  0.70872253]
 [ 0.9320334   0.00730497]
 [ 0.2615863  -0.70544946]]","[[ 0.70315963  0.7110321 ]
 [ 0.7110321  -0.70315963]]"
20200225-142347.428016,50,[1.8113388 1.1325803],"[[ 0.24636588  0.70944476]
 [ 0.9330306   0.01071391]
 [ 0.2622174  -0.7046797 ]]","[[ 0.701328    0.71283877]
 [ 0.71283877 -0.701328  ]]"
20200225-142347.428016,51,[1.8108376 1.1353873],"[[ 0.2441812   0.70936   ]
 [ 0.93434083  0.01041746]
 [ 0.25958234 -0.7047696 ]]","[[ 0.7014949  0.7126745]
 [ 0.7126745 -0.7014949]]"
20200225-142347.428016,52,[1.8142565 1.1380476],"[[ 0.2398503   0.71005213]
 [ 0.9352709   0.01382187]
 [ 0.26026946 -0.7040136 ]]","[[ 0.69966626  0.7144698 ]
 [ 0.7144698  -0.69966626]]"
20200225-142347.428016,53,[1.8138437 1.1408712],"[[ 0.23777887  0.7099527 ]
 [ 0.936519    0.01347333]
 [ 0.25766897 -0.7041203 ]]","[[ 0.6998621  0.714278 ]
 [ 0.714278  -0.6998621]]"
20200225-142347.428016,54,[1.8172044 1.1436185],"[[ 0.23876356  0.70917296]
 [ 0.9374796   0.00980487]
 [ 0.25322694 -0.7049664 ]]","[[ 0.70184845  0.7123263 ]
 [ 0.7123263  -0.70184845]]"
20200225-142347.428016,55,[1.8168771 1.1464547],"[[ 0.2367156   0.7090967 ]
 [ 0.9386656   0.00951558]
 [ 0.250744   -0.705047  ]]","[[ 0.7020109   0.71216613]
 [ 0.71216613 -0.7020109 ]]"
20200225-142347.428016,56,[1.8166155 1.1493003],"[[ 0.23451145  0.7090689 ]
 [ 0.93981516  0.00949779]
 [ 0.24849957 -0.7050755 ]]","[[ 0.70201737  0.7121599 ]
 [ 0.7121599  -0.70201737]]"
20200225-142347.428016,57,[1.81641   1.1521585],"[[ 0.23254505  0.70899606]
 [ 0.9409342   0.00920969]
 [ 0.24610147 -0.7051526 ]]","[[ 0.7021794  0.7120002]
 [ 0.7120002 -0.7021794]]"
20200225-142347.428016,58,[1.8162612 1.1550273],"[[ 0.2306167   0.7089254 ]
 [ 0.94202113  0.00892386]
 [ 0.24374644 -0.7052272 ]]","[[ 0.70234007  0.71184164]
 [ 0.71184164 -0.70234007]]"
20200225-142347.428016,59,[1.8258626 1.1579062],"[[ 0.22950768  0.7088779 ]
 [ 0.94263965  0.0087674 ]
 [ 0.24239756 -0.70527685]]","[[ 0.7024376  0.7117453]
 [ 0.7117453 -0.7024376]]"
20200225-142347.428016,60,[1.8257213 1.1607772],"[[ 0.22762728  0.70881116]
 [ 0.94368285  0.00848764]
 [ 0.24010077 -0.7053473 ]]","[[ 0.70259446  0.7115904 ]
 [ 0.7115904  -0.70259446]]"
20200225-142347.428016,61,[1.8292912 1.1634899],"[[ 0.22350004  0.70947427]
 [ 0.9443882   0.01206154]
 [ 0.24120282 -0.7046281 ]]","[[ 0.7006653  0.7134902]
 [ 0.7134902 -0.7006653]]"
20200225-142347.428016,62,[1.8328744 1.1662037],"[[ 0.21942312  0.710111  ]
 [ 0.9450655   0.01559478]
 [ 0.24229093 -0.70391697]]","[[ 0.69875944  0.71535677]
 [ 0.71535677 -0.69875944]]"
20200225-142347.428016,63,[1.8328022 1.1690924],"[[ 0.21751967  0.7100568 ]
 [ 0.9460403   0.01547351]
 [ 0.2401934  -0.70397437]]","[[ 0.69882196  0.7152956 ]
 [ 0.7152956  -0.69882196]]"
20200225-142347.428016,64,[1.8397685 1.1717768],"[[ 0.2222654   0.70863456]
 [ 0.9465617   0.00780037]
 [ 0.23370758 -0.7055327 ]]","[[ 0.7029896  0.7112001]
 [ 0.7112001 -0.7029896]]"
20200225-142347.428016,65,[1.8433187 1.174521 ],"[[ 0.21832973  0.7092618 ]
 [ 0.947204    0.01124936]
 [ 0.23481193 -0.7048554 ]]","[[ 0.7011386   0.71302503]
 [ 0.71302503 -0.7011386 ]]"
20200225-142347.428016,66,[1.8432693 1.1774184],"[[ 0.2164425   0.70922947]
 [ 0.94812405  0.01119822]
 [ 0.23283759 -0.7048888 ]]","[[ 0.7011624   0.71300155]
 [ 0.71300155 -0.7011624 ]]"
20200225-142347.428016,67,[1.8502996 1.1800631],"[[ 0.21582226  0.70917416]
 [ 0.948514    0.01093069]
 [ 0.23182318 -0.70494854]]","[[ 0.70132196  0.7128446 ]
 [ 0.7128446  -0.70132196]]"
20200225-142347.428016,68,[1.857268  1.1827029],"[[ 0.21520753  0.70912075]
 [ 0.94889724  0.0106692 ]
 [ 0.2308239  -0.70500624]]","[[ 0.7014773  0.7126918]
 [ 0.7126918 -0.7014773]]"
20200225-142347.428016,69,[1.8606313 1.1854885],"[[ 0.21677333  0.70839995]
 [ 0.9495621   0.00669491]
 [ 0.22658575 -0.7057794 ]]","[[ 0.7036222   0.71057415]
 [ 0.71057415 -0.7036222 ]]"
20200225-142347.428016,70,[1.8605638 1.1883914],"[[ 0.21510212  0.70834833]
 [ 0.95042646  0.00644317]
 [ 0.22454473 -0.7058332 ]]","[[ 0.70376265  0.7104351 ]
 [ 0.7104351  -0.70376265]]"
20200225-142347.428016,71,[1.860542  1.1913042],"[[ 0.2132652   0.7083396 ]
 [ 0.951265    0.00647026]
 [ 0.2227397  -0.7058423 ]]","[[ 0.7037438   0.71045375]
 [ 0.71045375 -0.7037438 ]]"
20200225-142347.428016,72,[1.8674436 1.1939567],"[[ 0.21267825  0.7083055 ]
 [ 0.95159453  0.00629154]
 [ 0.22189134 -0.7058779 ]]","[[ 0.7038486  0.7103501]
 [ 0.7103501 -0.7038486]]"
20200225-142347.428016,73,[1.8709033 1.196724 ],"[[ 0.2088558   0.7089134 ]
 [ 0.9521302   0.00983086]
 [ 0.22322035 -0.7052271 ]]","[[ 0.7019521  0.7122241]
 [ 0.7122241 -0.7019521]]"
20200225-142347.428016,74,[1.8777177 1.1993731],"[[ 0.20825602  0.7088844 ]
 [ 0.95244443  0.00970849]
 [ 0.22243845 -0.70525753]]","[[ 0.70202804  0.71214926]
 [ 0.71214926 -0.70202804]]"
20200225-142347.428016,75,[1.8871417 1.2022929],"[[ 0.20751564  0.7088422 ]
 [ 0.952839    0.0095351 ]
 [ 0.22143862 -0.7053027 ]]","[[ 0.70213336  0.7120455 ]
 [ 0.7120455  -0.70213336]]"
20200225-142347.428016,76,[1.8870484 1.205203 ],"[[ 0.20579305  0.7088199 ]
 [ 0.95362246  0.00950739]
 [ 0.21966693 -0.70532554]]","[[ 0.7021437  0.7120353]
 [ 0.7120353 -0.7021437]]"
20200225-142347.428016,77,[1.8904241 1.2079613],"[[ 0.20207503  0.70939004]
 [ 0.9541049   0.01299787]
 [ 0.22101906 -0.7046963 ]]","[[ 0.700276   0.7138722]
 [ 0.7138722 -0.700276 ]]"
20200225-142347.428016,78,[1.8936568 1.2107731],"[[ 0.2038811   0.708711  ]
 [ 0.95466703  0.00891855]
 [ 0.21689513 -0.70544267]]","[[ 0.7024773  0.7117062]
 [ 0.7117062 -0.7024773]]"
20200225-142347.428016,79,[1.8969177 1.213586 ],"[[ 0.20553194  0.7080643 ]
 [ 0.9551966   0.00508261]
 [ 0.21297017 -0.7061299 ]]","[[ 0.7045344   0.70966995]
 [ 0.70966995 -0.7045344 ]]"
20200225-142347.428016,80,[1.906272 1.216517],"[[ 0.20487049  0.7080393 ]
 [ 0.95553535  0.00492832]
 [ 0.2120857  -0.7061559 ]]","[[ 0.7046273  0.7095776]
 [ 0.7095776 -0.7046273]]"
20200225-142347.428016,81,[1.9061799 1.2194389],"[[ 0.20318495  0.7080369 ]
 [ 0.95625293  0.00497761]
 [ 0.2104662  -0.7061577 ]]","[[ 0.7045964   0.70960826]
 [ 0.70960826 -0.7045964 ]]"
20200225-142347.428016,82,[1.9093933 1.2222322],"[[ 0.20496635  0.7073823 ]
 [ 0.95673776  0.00101388]
 [ 0.20649871 -0.7068304 ]]","[[ 0.7067163   0.70749706]
 [ 0.70749706 -0.7067163 ]]"
20200225-142347.428016,83,[1.9093386 1.2251685],"[[ 2.0347811e-01  7.0735896e-01]
 [ 9.5742410e-01  8.5473061e-04]
 [ 2.0478144e-01 -7.0685369e-01]]","[[ 0.70680594  0.70740753]
 [ 0.70740753 -0.70680594]]"
20200225-142347.428016,84,[1.9093177 1.2281153],"[[ 0.20182107  0.7073738 ]
 [ 0.95809156  0.00097486]
 [ 0.2032952  -0.7068391 ]]","[[ 0.70673734  0.7074761 ]
 [ 0.7074761  -0.70673734]]"
20200225-142347.428016,85,[1.9125724 1.2309096],"[[ 0.20365065 -0.7067356 ]
 [ 0.9585178   0.00296229]
 [ 0.19942535  0.70747185]]","[[ 0.70884424 -0.7053651 ]
 [ 0.7053651   0.70884424]]"
20200225-142347.428016,86,[1.9125825 1.233871 ],"[[ 0.20199132 -0.7067653 ]
 [ 0.95915675  0.00277534]
 [ 0.19803499  0.7074425 ]]","[[ 0.70874035 -0.7054695 ]
 [ 0.7054695   0.70874035]]"
20200225-142347.428016,87,[1.9190731 1.2365477],"[[ 0.20153934 -0.7067663 ]
 [ 0.95934737  0.0027841 ]
 [ 0.1975714   0.70744145]]","[[ 0.7087435 -0.7054662]
 [ 0.7054662  0.7087435]]"
20200225-142347.428016,88,[1.9222952 1.2393761],"[[ 0.19780293  0.707381  ]
 [ 0.9597539   0.00103682]
 [ 0.19936466 -0.7068314 ]]","[[ 0.7067055   0.70750785]
 [ 0.70750785 -0.7067055 ]]"
20200225-142347.428016,89,[1.9223017 1.242347 ],"[[ 0.1962407   0.70739466]
 [ 0.9603631   0.00115484]
 [ 0.19797    -0.7068178 ]]","[[ 0.70663786  0.7075754 ]
 [ 0.7075754  -0.70663786]]"
20200225-142347.428016,90,[1.9255351 1.245182 ],"[[ 0.19807824 -0.70679015]
 [ 0.9607415   0.0026747 ]
 [ 0.19426993  0.7074182 ]]","[[ 0.7086835 -0.7055265]
 [ 0.7055265  0.7086835]]"
20200225-142347.428016,91,[1.9255681 1.2481673],"[[ 0.19671199 -0.7067817 ]
 [ 0.96132505  0.00277203]
 [ 0.1927658   0.70742625]]","[[ 0.7087407  -0.70546913]
 [ 0.70546913  0.7087407 ]]"
20200225-142347.428016,92,[1.928822  1.2510036],"[[ 0.1985574  -0.7061839 ]
 [ 0.9616674   0.00656453]
 [ 0.18913199  0.70799804]]","[[ 0.7107622 -0.7034324]
 [ 0.7034324  0.7107622]]"
20200225-142347.428016,93,[1.9412031 1.2538581],"[[ 0.19561777 -0.70681745]
 [ 0.96169055  0.00250465]
 [ 0.19205403  0.7073913 ]]","[[ 0.70858586 -0.7056246 ]
 [ 0.7056246   0.70858586]]"
20200225-142347.428016,94,[1.941182  1.2568413],"[[ 0.19408181 -0.70684385]
 [ 0.96225595  0.00232491]
 [ 0.19077611  0.70736563]]","[[ 0.7084858 -0.705725 ]
 [ 0.705725   0.7084858]]"
20200225-142347.428016,95,[1.9411882 1.2598355],"[[ 0.19257534 -0.70686936]
 [ 0.9628061   0.00214756]
 [ 0.18952388  0.70734096]]","[[ 0.708387   -0.70582426]
 [ 0.70582426  0.708387  ]]"
20200225-142347.428016,96,[1.9443593 1.2626789],"[[ 0.19449478 -0.7062826 ]
 [ 0.963123    0.00597575]
 [ 0.18591885  0.70790476]]","[[ 0.71042824 -0.7037697 ]
 [ 0.7037697   0.71042824]]"
20200225-142347.428016,97,[1.9505424 1.2653672],"[[ 0.18836458  0.70749426]
 [ 0.96326923  0.00206974]
 [ 0.19139305 -0.7067162 ]]","[[ 0.7061192  0.7080929]
 [ 0.7080929 -0.7061192]]"
20200225-142347.428016,98,[1.9536206 1.2682093],"[[ 0.1904754  -0.70688844]
 [ 0.9635981   0.00201714]
 [ 0.18761058  0.7073222 ]]","[[ 0.70831037 -0.70590115]
 [ 0.70590115  0.70831037]]"
20200225-142347.428016,99,[1.9536121 1.2712173],"[[ 0.18902436 -0.7069119 ]
 [ 0.9641173   0.00184444]
 [ 0.18640651  0.7072989 ]]","[[ 0.70821387 -0.7059979 ]
 [ 0.7059979   0.70821387]]"
20200225-142347.428016,100,[1.9627458 1.2742361],"[[ 0.18853766 -0.70692   ]
 [ 0.9642843   0.00176284]
 [ 0.18603538  0.7072912 ]]","[[ 0.7081646 -0.7060474]
 [ 0.7060474  0.7081646]]"
20200225-142347.428016,101,[1.9657488 1.2770783],"[[ 0.18499112  0.70747817]
 [ 0.9645951   0.00204331]
 [ 0.1879754  -0.7067324 ]]","[[ 0.7061292  0.7080831]
 [ 0.7080831 -0.7061292]]"
20200225-142347.428016,102,[1.9687605 1.2799379],"[[ 0.18704045 -0.7069051 ]
 [ 0.9648975   0.00188717]
 [ 0.1843599   0.707306  ]]","[[ 0.7082316 -0.7059801]
 [ 0.7059801  0.7082316]]"
20200225-142347.428016,103,[1.9717679 1.2827768],"[[ 0.1891776  -0.70631266]
 [ 0.9651804   0.00593984]
 [ 0.18066128  0.7078751 ]]","[[ 0.71039724 -0.703801  ]
 [ 0.703801    0.71039724]]"
20200225-142347.428016,104,[1.9747921 1.2856193],"[[ 0.19115648 -0.7057446 ]
 [ 0.96544063  0.00974932]
 [ 0.1771535   0.7083992 ]]","[[ 0.712421  -0.7017522]
 [ 0.7017522  0.712421 ]]"
20200225-142347.428016,105,[1.9776937 1.288492 ],"[[ 0.18734008 -0.7063745 ]
 [ 0.965762    0.00549304]
 [ 0.17946355  0.7078168 ]]","[[ 0.7101449 -0.7040555]
 [ 0.7040555  0.7101449]]"
20200225-142347.428016,106,[1.9806868 1.2913415],"[[ 0.1893582  -0.70580935]
 [ 0.96601343  0.00932947]
 [ 0.17595847  0.70834017]]","[[ 0.71218544 -0.7019913 ]
 [ 0.7019913   0.71218544]]"
20200225-142347.428016,107,[1.9806324 1.2943739],"[[ 0.18810833 -0.70582366]
 [ 0.9664786   0.00930959]
 [ 0.17474101  0.70832634]]","[[ 0.7121812  -0.70199573]
 [ 0.70199573  0.7121812 ]]"
20200225-142347.428016,108,[1.9805957 1.2974179],"[[ 0.18668169 -0.7058708 ]
 [ 0.9669337   0.00900733]
 [ 0.17374912  0.7082831 ]]","[[ 0.71201706 -0.7021622 ]
 [ 0.7021622   0.71201706]]"
20200225-142347.428016,109,[1.9835013 1.3003219],"[[ 0.18287766 -0.7064924 ]
 [ 0.9672234   0.00468105]
 [ 0.17616673  0.7077052 ]]","[[ 0.7096964  -0.70450765]
 [ 0.70450765  0.7096964 ]]"
20200225-142347.428016,110,[1.9864706 1.3031852],"[[ 0.18513677 -0.70591116]
 [ 0.9674492   0.00878277]
 [ 0.17252961  0.70824593]]","[[ 0.71189374 -0.7022872 ]
 [ 0.7022872   0.71189374]]"
20200225-142347.428016,111,[1.9864459 1.3062458],"[[ 0.18396246 -0.7059225 ]
 [ 0.9678788   0.0087733 ]
 [ 0.17137204  0.70823467]]","[[ 0.71189505 -0.7022859 ]
 [ 0.7022859   0.71189505]]"
20200225-142347.428016,112,[1.9894302 1.3091087],"[[ 0.18622145 -0.70534295]
 [ 0.9680744   0.01283836]
 [ 0.16779035  0.70875   ]]","[[ 0.7140691  -0.70007515]
 [ 0.70007515  0.7140691 ]]"
20200225-142347.428016,113,[1.9922876 1.3120556],"[[ 0.18251798 -0.7059592 ]
 [ 0.968356    0.00857344]
 [ 0.17021723  0.7082007 ]]","[[ 0.71178603 -0.70239633]
 [ 0.70239633  0.71178603]]"
20200225-142347.428016,114,[1.9951328 1.3149699],"[[ 0.17874137 -0.70656574]
 [ 0.96861726  0.00420162]
 [ 0.17272     0.7076349 ]]","[[ 0.70943004 -0.7047759 ]
 [ 0.7047759   0.70943004]]"
