Timestamp,Epoch,s,u,v
20200225-150008.782526,80,[1.8362179 0.8173096],"[[ 0.10211685  0.8826289 ]
 [ 0.9347722   0.07262897]
 [ 0.34025437 -0.46442553]]","[[ 0.5825969   0.81276125]
 [ 0.81276125 -0.5825969 ]]"
20200225-150008.782526,81,[1.8364733  0.81918925],"[[ 0.10052502  0.882002  ]
 [ 0.9356557   0.07353526]
 [ 0.33829468 -0.46547297]]","[[ 0.5823908  0.812909 ]
 [ 0.812909  -0.5823908]]"
20200225-150008.782526,82,[1.8410796 0.8205376],"[[ 0.09803401  0.88158554]
 [ 0.9360817   0.075822  ]
 [ 0.3378468  -0.46589458]]","[[ 0.5817274  0.8133838]
 [ 0.8133838 -0.5817274]]"
20200225-150008.782526,83,[1.8456708  0.82189494],"[[ 0.09559044  0.88116485]
 [ 0.9364942   0.07806477]
 [ 0.3374034  -0.46631998]]","[[ 0.58108217  0.8138449 ]
 [ 0.8138449  -0.58108217]]"
20200225-150008.782526,84,[1.8460145 0.8237619],"[[ 0.09399219  0.8805509 ]
 [ 0.9373047   0.07901993]
 [ 0.3355976  -0.46731806]]","[[ 0.5808388   0.81401867]
 [ 0.81401867 -0.5808388 ]]"
20200225-150008.782526,85,[1.8488921 0.8261383],"[[ 0.09471615  0.8799038 ]
 [ 0.9380344   0.07773229]
 [ 0.3333471  -0.46875054]]","[[ 0.5817166   0.81339157]
 [ 0.81339157 -0.5817166 ]]"
20200225-150008.782526,86,[1.8517122 0.8285368],"[[ 0.09551965  0.87925386]
 [ 0.9387714   0.0763396 ]
 [ 0.3310349  -0.47019652]]","[[ 0.5826419   0.81272894]
 [ 0.81272894 -0.5826419 ]]"
20200225-150008.782526,87,[1.8545392 0.8309284],"[[ 0.09631076  0.8786104 ]
 [ 0.9394915   0.07496327]
 [ 0.32875526 -0.4716186 ]]","[[ 0.5835553  0.8120734]
 [ 0.8120734 -0.5835553]]"
20200225-150008.782526,88,[1.8548942  0.83283556],"[[ 0.09483345  0.87801725]
 [ 0.9402596   0.07579169]
 [ 0.32698396 -0.47258997]]","[[ 0.5833642  0.8122107]
 [ 0.8122107 -0.5833642]]"
20200225-150008.782526,89,[1.8578104  0.83520204],"[[ 0.09555019  0.8773982 ]
 [ 0.9409232   0.07453105]
 [ 0.32485947 -0.47393835]]","[[ 0.58421475  0.8115991 ]
 [ 0.8115991  -0.58421475]]"
20200225-150008.782526,90,[1.8648198 0.8370821],"[[ 0.0954821   0.8769702 ]
 [ 0.94119126  0.07450923]
 [ 0.32410234 -0.47473377]]","[[ 0.58466905  0.81127197]
 [ 0.81127197 -0.58466905]]"
20200225-150008.782526,91,[1.8767225 0.8395571],"[[ 0.09775971  0.8764147 ]
 [ 0.941505    0.07209465]
 [ 0.32250798 -0.47612986]]","[[ 0.58643395  0.809997  ]
 [ 0.809997   -0.58643395]]"
20200225-150008.782526,92,[1.8770661  0.84139985],"[[ 0.09611988  0.87585324]
 [ 0.9422146   0.07312149]
 [ 0.32092494 -0.47700602]]","[[ 0.5861354  0.8102132]
 [ 0.8102132 -0.5861354]]"
20200225-150008.782526,93,[1.8798715  0.84372306],"[[ 0.09675342  0.8752569 ]
 [ 0.94283855  0.07194901]
 [ 0.31889546 -0.47827706]]","[[ 0.5869251   0.80964124]
 [ 0.80964124 -0.5869251 ]]"
20200225-150008.782526,94,[1.8826882 0.8460641],"[[ 0.097432    0.8746628 ]
 [ 0.9434519   0.07073203]
 [ 0.3168684  -0.47954383]]","[[ 0.5877308  0.8090565]
 [ 0.8090565 -0.5877308]]"
20200225-150008.782526,95,[1.8920201 0.8480502],"[[ 0.0974481   0.8741655 ]
 [ 0.9438066   0.07051513]
 [ 0.31580493 -0.48048136]]","[[ 0.5883749  0.8085882]
 [ 0.8085882 -0.5883749]]"
20200225-150008.782526,96,[1.8963627 0.8494229],"[[ 0.09506752  0.87381136]
 [ 0.94409555  0.07276654]
 [ 0.31566718 -0.4807897 ]]","[[ 0.5876768  0.8090958]
 [ 0.8090958 -0.5876768]]"
20200225-150008.782526,97,[1.8966987 0.851273 ],"[[ 0.09348229  0.8732695 ]
 [ 0.9447494   0.07375646]
 [ 0.31418088 -0.4816227 ]]","[[ 0.58738273  0.8093092 ]
 [ 0.8093092  -0.58738273]]"
20200225-150008.782526,98,[1.8970696 0.8531328],"[[ 0.09192671  0.8727317 ]
 [ 0.9453846   0.07472745]
 [ 0.31272548 -0.48244706]]","[[ 0.58709496  0.8095181 ]
 [ 0.8095181  -0.58709496]]"
20200225-150008.782526,99,[1.9014605  0.85448384],"[[ 0.08955146  0.8723811 ]
 [ 0.9456146   0.07702202]
 [ 0.31271952 -0.48272026]]","[[ 0.58636224  0.810049  ]
 [ 0.810049   -0.58636224]]"
20200225-150008.782526,100,[1.9018517  0.85636514],"[[ 0.08807293  0.8718454 ]
 [ 0.94622546  0.07792568]
 [ 0.31128842 -0.48354232]]","[[ 0.5861004  0.8102384]
 [ 0.8102384 -0.5861004]]"
20200225-150008.782526,101,[1.9111816 0.8583861],"[[ 0.08820432  0.8713866 ]
 [ 0.9465117   0.07764515]
 [ 0.3103795  -0.48441362]]","[[ 0.58676326  0.8097585 ]
 [ 0.8097585  -0.58676326]]"
20200225-150008.782526,102,[1.9138762 0.8607678],"[[ 0.08903049  0.87083757]
 [ 0.94706273  0.07629892]
 [ 0.30845702 -0.48561347]]","[[ 0.587601   0.8091508]
 [ 0.8091508 -0.587601 ]]"
20200225-150008.782526,103,[1.9142549 0.8626472],"[[ 0.08756237  0.87031555]
 [ 0.94764507  0.07720339]
 [ 0.30708593 -0.48640555]]","[[ 0.58733225  0.8093459 ]
 [ 0.8093459  -0.58733225]]"
20200225-150008.782526,104,[1.9146636  0.86453545],"[[ 0.08612137  0.8697978 ]
 [ 0.9482107   0.07809117]
 [ 0.3057438  -0.48718905]]","[[ 0.58706874  0.8095371 ]
 [ 0.8095371  -0.58706874]]"
20200225-150008.782526,105,[1.9189956  0.86594456],"[[ 0.08391659  0.86945647]
 [ 0.948391    0.08024055]
 [ 0.30579838 -0.48744965]]","[[ 0.58639127  0.81002796]
 [ 0.81002796 -0.58639127]]"
20200225-150008.782526,106,[1.91936    0.86790174],"[[ 0.08268273  0.8689343 ]
 [ 0.948961    0.08089438]
 [ 0.30436245 -0.4882719 ]]","[[ 0.5862362  0.8101402]
 [ 0.8101402 -0.5862362]]"
20200225-150008.782526,107,[1.9237127 0.8692805],"[[ 0.0804486   0.8685949 ]
 [ 0.9491049   0.08310825]
 [ 0.3045127  -0.48850384]]","[[ 0.58551806  0.8106594 ]
 [ 0.8106594  -0.58551806]]"
20200225-150008.782526,108,[1.9263918 0.8717123],"[[ 0.08141439  0.8680827 ]
 [ 0.94960994  0.08164743]
 [ 0.3026755  -0.48965886]]","[[ 0.5863971  0.8100236]
 [ 0.8100236 -0.5863971]]"
20200225-150008.782526,109,[1.9268337 0.8736355],"[[ 0.08008987  0.8675784 ]
 [ 0.9501257   0.08244365]
 [ 0.3014077  -0.49041882]]","[[ 0.58616513  0.81019163]
 [ 0.81019163 -0.58616513]]"
20200225-150008.782526,110,[1.9272414 0.875615 ],"[[ 0.07892603  0.86707175]
 [ 0.9506523   0.08305237]
 [ 0.30005133 -0.49121144]]","[[ 0.58602244  0.81029475]
 [ 0.81029475 -0.58602244]]"
20200225-150008.782526,111,[1.9315718  0.87704915],"[[ 0.07682621  0.8667386 ]
 [ 0.9507703   0.08514491]
 [ 0.3002219  -0.49144116]]","[[ 0.58535516  0.81077695]
 [ 0.81077695 -0.58535516]]"
20200225-150008.782526,112,[1.935914  0.8784499],"[[ 0.07466447  0.8664063 ]
 [ 0.95086706  0.08732107]
 [ 0.30046162 -0.4916453 ]]","[[ 0.58464473  0.8112894 ]
 [ 0.8112894  -0.58464473]]"
20200225-150008.782526,113,[1.9385494 0.880897 ],"[[ 0.07567568  0.86592495]
 [ 0.95134014  0.08583581]
 [ 0.298706   -0.49275383]]","[[ 0.58552706  0.8106529 ]
 [ 0.8106529  -0.58552706]]"
20200225-150008.782526,114,[1.9389527  0.88290197],"[[ 0.07459427  0.8654284 ]
 [ 0.95183784  0.08637476]
 [ 0.29738897 -0.493531  ]]","[[ 0.5854089   0.81073815]
 [ 0.81073815 -0.5854089 ]]"
20200225-150008.782526,115,[1.9432447 0.8843504],"[[ 0.07255778  0.86509925]
 [ 0.9519265   0.08842435]
 [ 0.29760915 -0.49374542]]","[[ 0.5847517   0.81121224]
 [ 0.81121224 -0.5847517 ]]"
20200225-150008.782526,116,[1.9475164 0.8858068],"[[ 0.07055762  0.8647674 ]
 [ 0.9520101   0.09043729]
 [ 0.29782236 -0.493962  ]]","[[ 0.5841103   0.81167424]
 [ 0.81167424 -0.5841103 ]]"
