Timestamp,Epoch,s,u,v
20200219-232709.866550,10,[1.7324905 1.0273992],"[[ 0.36394155  0.7078876 ]
 [ 0.8560022   0.00199088]
 [ 0.36716086 -0.70632255]]","[[ 0.7060343   0.70817775]
 [ 0.70817775 -0.7060343 ]]"
20200219-232709.866550,11,[1.7339787 1.0298781],"[[ 0.358172    0.708922  ]
 [ 0.8589762   0.00481147]
 [ 0.36588645 -0.7052707 ]]","[[ 0.7044743   0.70972955]
 [ 0.70972955 -0.7044743 ]]"
20200219-232709.866550,12,[1.7404193 1.0322909],"[[ 0.35522386  0.70889   ]
 [ 0.86146945  0.00479364]
 [ 0.3628859  -0.7053025 ]]","[[ 0.7044964   0.70970744]
 [ 0.70970744 -0.7044964 ]]"
20200219-232709.866550,13,[1.7468431 1.0347004],"[[ 0.35232165  0.7088592 ]
 [ 0.86389726  0.0047757 ]
 [ 0.35993183 -0.7053339 ]]","[[ 0.7045185  0.7096856]
 [ 0.7096856 -0.7045185]]"
20200219-232709.866550,14,[1.7483982 1.0371943],"[[ 0.35126215  0.7077934 ]
 [ 0.8666885   0.00184667]
 [ 0.35421205 -0.7064172 ]]","[[ 0.70613515  0.70807713]
 [ 0.70807713 -0.70613515]]"
20200219-232709.866550,15,[1.7564067 1.0397749],"[[ 0.3481376   0.70778143]
 [ 0.86921906  0.00185117]
 [ 0.3510819  -0.70642906]]","[[ 0.7061348   0.70807743]
 [ 0.70807743 -0.7061348 ]]"
20200219-232709.866550,16,[1.7533011 1.0423498],"[[ 0.34424755  0.7077989 ]
 [ 0.8722743   0.00194082]
 [ 0.34731996 -0.7064115 ]]","[[ 0.7060823   0.70812976]
 [ 0.70812976 -0.7060823 ]]"
20200219-232709.866550,17,[1.7550898 1.0448359],"[[ 0.33888248  0.7087088 ]
 [ 0.8748311   0.00462291]
 [ 0.3461632  -0.7054858 ]]","[[ 0.70462584  0.709579  ]
 [ 0.709579   -0.70462584]]"
20200219-232709.866550,18,[1.7569306 1.0473449],"[[ 0.33804005  0.7076776 ]
 [ 0.87734157  0.0016118 ]
 [ 0.34058863 -0.7065337 ]]","[[ 0.70627373  0.70793885]
 [ 0.70793885 -0.70627373]]"
20200219-232709.866550,19,[1.7588528 1.0498505],"[[ 0.33721203 -0.7066722 ]
 [ 0.8797779   0.00138167]
 [ 0.33508056  0.7075398 ]]","[[ 0.70790076 -0.7063119 ]
 [ 0.7063119   0.70790076]]"
20200219-232709.866550,20,[1.7608596 1.0523698],"[[ 0.33186522  0.7076229 ]
 [ 0.8821478   0.00147051]
 [ 0.33418664 -0.70658886]]","[[ 0.7063584   0.70785445]
 [ 0.70785445 -0.7063584 ]]"
20200219-232709.866550,21,[1.7583207 1.0549794],"[[ 0.3281787   0.7076426 ]
 [ 0.8848597   0.00156611]
 [ 0.33063886 -0.70656884]]","[[ 0.70630264  0.70791006]
 [ 0.70791006 -0.70630264]]"
20200219-232709.866550,22,[1.7605276 1.0575081],"[[ 0.32293138  0.7085501 ]
 [ 0.8870892   0.00443065]
 [ 0.32983035 -0.70564675]]","[[ 0.7047559  0.7094499]
 [ 0.7094499 -0.7047559]]"
20200219-232709.866550,23,[1.758233  1.0601361],"[[ 0.31936416  0.70854634]
 [ 0.8896664   0.00449616]
 [ 0.32634345 -0.70564985]]","[[ 0.70471835  0.70948714]
 [ 0.70948714 -0.70471835]]"
20200219-232709.866550,24,[1.7650903 1.0625894],"[[ 0.31708542  0.7084934 ]
 [ 0.8913901   0.00436494]
 [ 0.3238526  -0.70570374]]","[[ 0.7048002   0.70940584]
 [ 0.70940584 -0.7048002 ]]"
20200219-232709.866550,25,[1.7629536 1.0652279],"[[ 0.31377146  0.7084293 ]
 [ 0.89385223  0.00420067]
 [ 0.3202743  -0.70576924]]","[[ 0.70489717  0.7093095 ]
 [ 0.7093095  -0.70489717]]"
20200219-232709.866550,26,[1.765407  1.0677619],"[[ 0.30875024  0.70926094]
 [ 0.8958446   0.00702831]
 [ 0.31958717 -0.70491123]]","[[ 0.7033751  0.7108189]
 [ 0.7108189 -0.7033751]]"
20200219-232709.866550,27,[1.7741511 1.070418 ],"[[ 0.30629417  0.70920396]
 [ 0.8976187   0.00693294]
 [ 0.3169614  -0.7049694 ]]","[[ 0.70344096  0.7107537 ]
 [ 0.7107537  -0.70344096]]"
20200219-232709.866550,28,[1.7722222 1.0730683],"[[ 0.30313253  0.70912266]
 [ 0.89991295  0.00673309]
 [ 0.3134762  -0.70505315]]","[[ 0.70355797  0.7106379 ]
 [ 0.7106379  -0.70355797]]"
20200219-232709.866550,29,[1.7790998 1.0755492],"[[ 3.0568245e-01  7.0732814e-01]
 [ 9.0140915e-01  5.8987737e-04]
 [ 3.0662632e-01 -7.0688498e-01]]","[[ 0.7068703  0.7073432]
 [ 0.7073432 -0.7068703]]"
20200219-232709.866550,30,[1.7773075 1.0782075],"[[ 3.0235618e-01  7.0735329e-01]
 [ 9.0359950e-01  6.9946051e-04]
 [ 3.0346125e-01 -7.0685983e-01]]","[[ 0.7068069  0.7074066]
 [ 0.7074066 -0.7068069]]"
20200219-232709.866550,31,[1.7799596 1.0807815],"[[ 0.3020444  -0.7064812 ]
 [ 0.9053518   0.00234842]
 [ 0.29850817  0.7077278 ]]","[[ 0.7084349 -0.7057762]
 [ 0.7057762  0.7084349]]"
20200219-232709.866550,32,[1.7783567 1.0834568],"[[ 0.2989521  -0.70646894]
 [ 0.90743214  0.00243944]
 [ 0.29528746  0.70773995]]","[[ 0.7084876  -0.70572335]
 [ 0.70572335  0.7084876 ]]"
20200219-232709.866550,33,[1.7811055 1.0860399],"[[ 2.9391515e-01  7.0738268e-01]
 [ 9.0909410e-01  8.4549189e-04]
 [ 2.9523242e-01 -7.0683062e-01]]","[[ 0.7067256  0.7074878]
 [ 0.7074878 -0.7067256]]"
20200219-232709.866550,34,[1.7796787 1.0887324],"[[ 2.9094735e-01  7.0734799e-01]
 [ 9.1106987e-01  7.1230531e-04]
 [ 2.9206407e-01 -7.0686525e-01]]","[[ 0.70680255  0.707411  ]
 [ 0.707411   -0.70680255]]"
20200219-232709.866550,35,[1.778366  1.0914366],"[[ 2.8784728e-01  7.0737147e-01]
 [ 9.1298920e-01  8.2448125e-04]
 [ 2.8912780e-01 -7.0684171e-01]]","[[ 0.7067378  0.7074756]
 [ 0.7074756 -0.7067378]]"
20200219-232709.866550,36,[1.7771627 1.0941532],"[[ 2.8498054e-01  7.0733738e-01]
 [ 9.1485357e-01  6.8849325e-04]
 [ 2.8605762e-01 -7.0687586e-01]]","[[ 0.70681614  0.7073973 ]
 [ 0.7073973  -0.70681614]]"
20200219-232709.866550,37,[1.7802172 1.0967757],"[[ 0.2802381   0.7081602 ]
 [ 0.9163089   0.00385764]
 [ 0.2860853  -0.70604134]]","[[ 0.70511854  0.70908946]
 [ 0.70908946 -0.70511854]]"
20200219-232709.866550,38,[1.779163  1.0995079],"[[ 0.27730832  0.7081618 ]
 [ 0.9180794   0.0039283 ]
 [ 0.28324968 -0.7060394 ]]","[[ 0.7050772  0.7091306]
 [ 0.7091306 -0.7050772]]"
20200219-232709.866550,39,[1.7822872 1.1021557],"[[ 2.7750856e-01  7.0731908e-01]
 [ 9.1946697e-01  6.4405799e-04]
 [ 2.7851313e-01 -7.0689434e-01]]","[[ 0.70684177  0.7073717 ]
 [ 0.7073717  -0.70684177]]"
20200219-232709.866550,40,[1.7894909 1.1046869],"[[ 2.7588654e-01  7.0730239e-01]
 [ 9.2047578e-01  5.7443976e-04]
 [ 2.7678719e-01 -7.0691097e-01]]","[[ 0.7068811  0.7073324]
 [ 0.7073324 -0.7068811]]"
20200219-232709.866550,41,[1.7885557 1.1074313],"[[ 2.7321085e-01  7.0727158e-01]
 [ 9.2213285e-01  4.3871999e-04]
 [ 2.7391058e-01 -7.0694196e-01]]","[[ 0.70695895  0.7072546 ]
 [ 0.7072546  -0.70695895]]"
20200219-232709.866550,42,[1.7877133 1.1101874],"[[ 2.7039516e-01  7.0729548e-01]
 [ 9.2374194e-01  5.5876374e-04]
 [ 2.7126980e-01 -7.0691782e-01]]","[[ 0.70689     0.70732355]
 [ 0.70732355 -0.70689   ]]"
20200219-232709.866550,43,[1.7909621 1.1128464],"[[ 0.2707342  -0.7064905 ]
 [ 0.92497414  0.00273174]
 [ 0.26669455  0.7077173 ]]","[[ 0.70864743 -0.7055629 ]
 [ 0.7055629   0.70864743]]"
20200219-232709.866550,44,[1.7902395 1.1156185],"[[ 0.26796144 -0.70653456]
 [ 0.92650366  0.00256377]
 [ 0.26417342  0.7076738 ]]","[[ 0.7085519  -0.70565873]
 [ 0.70565873  0.7085519 ]]"
20200219-232709.866550,45,[1.7974857 1.1181751],"[[ 0.2664016  -0.7065622 ]
 [ 0.9273516   0.00245798]
 [ 0.26277226  0.7076467 ]]","[[ 0.7084902  -0.70572066]
 [ 0.70572066  0.7084902 ]]"
20200219-232709.866550,46,[1.8007593 1.1208242],"[[ 0.26693648 -0.70575035]
 [ 0.92848563  0.00590515]
 [ 0.25818488  0.708436  ]]","[[ 0.71032566 -0.7038732 ]
 [ 0.7038732   0.71032566]]"
20200219-232709.866550,47,[1.8001256 1.1236066],"[[ 0.26441264 -0.70576036]
 [ 0.92991865  0.00594723]
 [ 0.25561118  0.7084256 ]]","[[ 0.71035135 -0.7038472 ]
 [ 0.7038472   0.71035135]]"
20200219-232709.866550,48,[1.80733   1.1261702],"[[ 0.2629883  -0.70578396]
 [ 0.93069035  0.00589669]
 [ 0.25426918  0.70840263]]","[[ 0.7103162  -0.70388275]
 [ 0.70388275  0.7103162 ]]"
20200219-232709.866550,49,[1.8166933 1.1289517],"[[ 0.2611645  -0.70585626]
 [ 0.93159044  0.00562933]
 [ 0.25284794  0.7083325 ]]","[[ 0.71016484 -0.7040354 ]
 [ 0.7040354   0.71016484]]"
20200219-232709.866550,50,[1.8199444 1.1315933],"[[ 0.26177543 -0.7050835 ]
 [ 0.9326109   0.00903907]
 [ 0.24841602  0.70906675]]","[[ 0.71196437 -0.7022155 ]
 [ 0.7022155   0.71196437]]"
20200219-232709.866550,51,[1.8293103 1.1343813],"[[ 0.2600481  -0.70514834]
 [ 0.9334601   0.00880787]
 [ 0.24703714  0.70900524]]","[[ 0.7118225  -0.70235944]
 [ 0.70235944  0.7118225 ]]"
20200219-232709.866550,52,[1.8286809 1.1371598],"[[ 0.25762057 -0.7051753 ]
 [ 0.9347653   0.00880206]
 [ 0.2446335   0.7089784 ]]","[[ 0.7118225  -0.70235944]
 [ 0.70235944  0.7118225 ]]"
20200219-232709.866550,53,[1.8281244 1.13995  ],"[[ 0.2552371  -0.70520186]
 [ 0.9360329   0.00879586]
 [ 0.24227375  0.7089522 ]]","[[ 0.7118224  -0.70235956]
 [ 0.70235956  0.7118224 ]]"
20200219-232709.866550,54,[1.8276371 1.1427512],"[[ 0.25289732 -0.7052276 ]
 [ 0.93726385  0.00878945]
 [ 0.23995718  0.70892656]]","[[ 0.7118223  -0.70235956]
 [ 0.70235956  0.7118223 ]]"
20200219-232709.866550,55,[1.8346833 1.1453238],"[[ 0.2516499  -0.70526344]
 [ 0.9378773   0.00868666]
 [ 0.23886901  0.7088921 ]]","[[ 0.71175677 -0.70242596]
 [ 0.70242596  0.71175677]]"
20200219-232709.866550,56,[1.8379964 1.1479784],"[[ 0.2524435  -0.7045318 ]
 [ 0.9387333   0.01210895]
 [ 0.23463157  0.70956904]]","[[ 0.71355313 -0.70060104]
 [ 0.70060104  0.71355313]]"
20200219-232709.866550,57,[1.8375674 1.1507918],"[[ 0.25014785 -0.70457554]
 [ 0.93989205  0.01204857]
 [ 0.23244181  0.70952684]]","[[ 0.71352434 -0.7006305 ]
 [ 0.7006305   0.71352434]]"
20200219-232709.866550,58,[1.8409387 1.1534512],"[[ 0.25098193 -0.7038611 ]
 [ 0.940686    0.01544538]
 [ 0.22829343  0.7101695 ]]","[[ 0.71530205 -0.69881546]
 [ 0.69881546  0.71530205]]"
20200219-232709.866550,59,[1.8441831 1.156198 ],"[[ 0.24665053 -0.7046832 ]
 [ 0.9415591   0.01174623]
 [ 0.22941215  0.70942485]]","[[ 0.7133507  -0.70080715]
 [ 0.70080715  0.7133507 ]]"
20200219-232709.866550,60,[1.8510371 1.1588215],"[[ 0.24039185 -0.70618737]
 [ 0.9421439   0.00462663]
 [ 0.23361644  0.7080098 ]]","[[ 0.70958686 -0.7046179 ]
 [ 0.7046179   0.70958686]]"
20200219-232709.866550,61,[1.850674  1.1616483],"[[ 0.2381038  -0.7062346 ]
 [ 0.9432139   0.00441983]
 [ 0.23163362  0.707964  ]]","[[ 0.7094724 -0.7047332]
 [ 0.7047332  0.7094724]]"
20200219-232709.866550,62,[1.8540134 1.1643497],"[[ 0.23904209 -0.70554984]
 [ 0.9439559   0.00780541]
 [ 0.22760954  0.70861745]]","[[ 0.71125335 -0.70293576]
 [ 0.70293576  0.71125335]]"
20200219-232709.866550,63,[1.8573514 1.1670332],"[[ 0.24008536 -0.70484626]
 [ 0.9446699   0.01131889]
 [ 0.2235124   0.7092697 ]]","[[ 0.7130994  -0.70106286]
 [ 0.70106286  0.7130994 ]]"
20200219-232709.866550,64,[1.8605845 1.169772 ],"[[ 0.23577145 -0.7056389 ]
 [ 0.9454398   0.00746658]
 [ 0.22484544  0.70853245]]","[[ 0.7110624  -0.70312905]
 [ 0.70312905  0.7110624 ]]"
20200219-232709.866550,65,[1.8603172 1.1726196],"[[ 0.23375398 -0.70565444]
 [ 0.94641936  0.00747731]
 [ 0.22282155  0.7085166 ]]","[[ 0.71107215 -0.70311904]
 [ 0.70311904  0.71107215]]"
20200219-232709.866550,66,[1.8600996 1.1754794],"[[ 0.23158166 -0.7057141 ]
 [ 0.947373    0.00721925]
 [ 0.22103022  0.70845985]]","[[ 0.71093047 -0.7032622 ]
 [ 0.7032622   0.71093047]]"
20200219-232709.866550,67,[1.859932  1.1783506],"[[ 0.22944942 -0.7057719 ]
 [ 0.94829947  0.0069643 ]
 [ 0.21927394  0.7084049 ]]","[[ 0.7107904  -0.70340383]
 [ 0.70340383  0.7107904 ]]"
20200219-232709.866550,68,[1.8598143 1.1812308],"[[ 0.22755164 -0.70578396]
 [ 0.9491979   0.00698319]
 [ 0.21735646  0.70839274]]","[[ 0.71080476 -0.70338935]
 [ 0.70338935  0.71080476]]"
20200219-232709.866550,69,[1.859742  1.1841221],"[[ 0.2256904  -0.70579576]
 [ 0.95007074  0.00700241]
 [ 0.21547519  0.70838076]]","[[ 0.71081936 -0.7033747 ]
 [ 0.7033747   0.71081936]]"
20200219-232709.866550,70,[1.859713  1.1870236],"[[ 0.22386491 -0.7058074 ]
 [ 0.950919    0.00702143]
 [ 0.21362965  0.70836896]]","[[ 0.7108337 -0.70336  ]
 [ 0.70336    0.7108337]]"
20200219-232709.866550,71,[1.8692262 1.1899374],"[[ 0.22280034 -0.70584595]
 [ 0.9513433   0.00682476]
 [ 0.21285199  0.70833254]]","[[ 0.7107153 -0.7034798]
 [ 0.7034798  0.7107153]]"
20200219-232709.866550,72,[1.8691913 1.192841 ],"[[ 0.22101945 -0.70585656]
 [ 0.9521605   0.00684616]
 [ 0.21104732  0.70832187]]","[[ 0.710731   -0.70346385]
 [ 0.70346385  0.710731  ]]"
20200219-232709.866550,73,[1.8726501 1.1955899],"[[ 0.22247413 -0.7051864 ]
 [ 0.95268273  0.01054454]
 [ 0.20712522  0.70894355]]","[[ 0.71268916 -0.70148   ]
 [ 0.70148     0.71268916]]"
20200219-232709.866550,74,[1.8761158 1.198332 ],"[[ 0.22390145 -0.7045257 ]
 [ 0.9531796   0.01418465]
 [ 0.20326494  0.7095366 ]]","[[ 0.7146086 -0.6995245]
 [ 0.6995245  0.7146086]]"
20200219-232709.866550,75,[1.8795865 1.2010674],"[[ 0.2253024  -0.70387423]
 [ 0.953652    0.01776734]
 [ 0.19946535  0.7101023 ]]","[[ 0.71649045 -0.6975969 ]
 [ 0.6975969   0.71649045]]"
20200219-232709.866550,76,[1.8795881 1.2039981],"[[ 0.22328007 -0.7039769 ]
 [ 0.9544138   0.017326  ]
 [ 0.19809212  0.7100115 ]]","[[ 0.7162534  -0.69784033]
 [ 0.69784033  0.7162534 ]]"
20200219-232709.866550,77,[1.8828989 1.2068352],"[[ 0.21911398 -0.70475304]
 [ 0.95498323  0.01315397]
 [ 0.19999056  0.70933104]]","[[ 0.7140395 -0.7001054]
 [ 0.7001054  0.7140395]]"
20200219-232709.866550,78,[1.8896322 1.2094961],"[[ 0.21830335 -0.7048112 ]
 [ 0.95524734  0.01285595]
 [ 0.19961435  0.7092783 ]]","[[ 0.7138666 -0.7002816]
 [ 0.7002816  0.7138666]]"
20200219-232709.866550,79,[1.893047  1.2122447],"[[ 0.21981215 -0.7041696 ]
 [ 0.9556806   0.01649368]
 [ 0.19585012  0.7098403 ]]","[[ 0.7157806 -0.6983253]
 [ 0.6983253  0.7157806]]"
20200219-232709.866550,80,[1.8996917 1.2149038],"[[ 0.21898133 -0.70423985]
 [ 0.9559349   0.01613685]
 [ 0.1955391   0.7097788 ]]","[[ 0.7155742  -0.69853675]
 [ 0.69853675  0.7155742 ]]"
20200219-232709.866550,81,[1.9030728 1.2176565],"[[ 0.22034344 -0.703637  ]
 [ 0.956344    0.01953477]
 [ 0.19197716  0.7102913 ]]","[[ 0.7173484  -0.69671476]
 [ 0.69671476  0.7173484 ]]"
20200219-232709.866550,82,[1.9096309 1.2203145],"[[ 0.21949631 -0.70371747]
 [ 0.9565892   0.01912579]
 [ 0.19172545  0.71022254]]","[[ 0.71711266 -0.6969573 ]
 [ 0.6969573   0.71711266]]"
20200219-232709.866550,83,[1.9129384 1.2230448],"[[ 0.22075823 -0.70314336]
 [ 0.95698136  0.02237114]
 [ 0.18828851  0.7106961 ]]","[[ 0.71880007 -0.69521683]
 [ 0.69521683  0.71880007]]"
20200219-232709.866550,84,[1.9162759 1.2257841],"[[ 0.22207823 -0.70255804]
 [ 0.95734847  0.02566665]
 [ 0.18483907  0.7111635 ]]","[[ 0.7205075 -0.6934472]
 [ 0.6934472  0.7205075]]"
20200219-232709.866550,85,[1.9193504 1.2286596],"[[ 0.21804202 -0.7033308 ]
 [ 0.9578906   0.02151683]
 [ 0.18682356  0.7105369 ]]","[[ 0.7183301 -0.6957024]
 [ 0.6957024  0.7183301]]"
20200219-232709.866550,86,[1.9226314 1.2313924],"[[ 0.21933472 -0.7027665 ]
 [ 0.9582474   0.02474296]
 [ 0.18345001  0.7109901 ]]","[[ 0.7200042  -0.69396967]
 [ 0.69396967  0.7200042 ]]"
20200219-232709.866550,87,[1.9225733 1.2343457],"[[ 0.21758303 -0.70285165]
 [ 0.9588975   0.02445042]
 [ 0.18213545  0.71091634]]","[[ 0.7198572  -0.69412214]
 [ 0.69412214  0.7198572 ]]"
20200219-232709.866550,88,[1.9225384 1.237314 ],"[[ 0.21566847 -0.70297474]
 [ 0.9595362   0.02388605]
 [ 0.18104592  0.71081376]]","[[ 0.7195587 -0.6944316]
 [ 0.6944316  0.7195587]]"
20200219-232709.866550,89,[1.922534  1.2402922],"[[ 0.21378908 -0.70309377]
 [ 0.96015716  0.02332911]
 [ 0.17997958  0.7107145 ]]","[[ 0.7192636  -0.69473726]
 [ 0.69473726  0.7192636 ]]"
20200219-232709.866550,90,[1.9258819 1.2430495],"[[ 0.21540686 -0.7024908 ]
 [ 0.9604472   0.02688247]
 [ 0.17646892  0.71118516]]","[[ 0.7211187  -0.69281155]
 [ 0.69281155  0.7211187 ]]"
20200219-232709.866550,91,[1.9259082 1.2460392],"[[ 0.21373025 -0.7025801 ]
 [ 0.9610383   0.02655065]
 [ 0.17528462  0.71110904]]","[[ 0.72095126 -0.6929857 ]
 [ 0.6929857   0.72095126]]"
20200219-232709.866550,92,[1.9259536 1.2490445],"[[ 0.21188664 -0.7027073 ]
 [ 0.9616208   0.02594361]
 [ 0.17432559  0.71100587]]","[[ 0.7206301  -0.69331974]
 [ 0.69331974  0.7206301 ]]"
20200219-232709.866550,93,[1.9260253 1.2520598],"[[ 0.21007705 -0.7028303 ]
 [ 0.9621874   0.02534503]
 [ 0.1733869   0.7109058 ]]","[[ 0.72031283 -0.69364935]
 [ 0.69364935  0.72031283]]"
20200219-232709.866550,94,[1.9291521 1.2550002],"[[ 0.20612898 -0.7035711 ]
 [ 0.962626    0.02102789]
 [ 0.17567535  0.71031356]]","[[ 0.71802735 -0.6960149 ]
 [ 0.6960149   0.71802735]]"
20200219-232709.866550,95,[1.9325076 1.2578096],"[[ 0.20781314 -0.70299643]
 [ 0.9628717   0.02452713]
 [ 0.17231354  0.7107704 ]]","[[ 0.7198633  -0.69411594]
 [ 0.69411594  0.7198633 ]]"
20200219-232709.866550,96,[1.9326034 1.2608361],"[[ 0.20627266 -0.70307106]
 [ 0.9634002   0.02423394]
 [ 0.17120631  0.7107065 ]]","[[ 0.71971536 -0.6942692 ]
 [ 0.6942692   0.71971536]]"
20200219-232709.866550,97,[1.9359604 1.2636343],"[[ 0.20809406 -0.7024754 ]
 [ 0.9636148   0.02789202]
 [ 0.16775921  0.7111612 ]]","[[ 0.7216374 -0.6922711]
 [ 0.6922711  0.7216374]]"
20200219-232709.866550,98,[1.9360702 1.2666773],"[[ 0.20654935 -0.70256174]
 [ 0.96412534  0.0275397 ]
 [ 0.16673279  0.71108985]]","[[ 0.72145927 -0.69245696]
 [ 0.69245696  0.72145927]]"
20200219-232709.866550,99,[1.9423615 1.2694161],"[[ 0.20588961 -0.70265293]
 [ 0.964244    0.02699158]
 [ 0.16686213  0.71102065]]","[[ 0.721145  -0.6927842]
 [ 0.6927842  0.721145 ]]"
20200219-232709.866550,100,[1.9485981 1.2721499],"[[ 0.20523909 -0.7027416 ]
 [ 0.96436197  0.026456  ]
 [ 0.16698258  0.7109533 ]]","[[ 0.72083825 -0.6931033 ]
 [ 0.6931033   0.72083825]]"
20200219-232709.866550,101,[1.9547807 1.2748787],"[[ 0.20459673 -0.7028279 ]
 [ 0.96447885  0.02593189]
 [ 0.16709478  0.7108873 ]]","[[ 0.7205383 -0.6934151]
 [ 0.6934151  0.7205383]]"
20200219-232709.866550,102,[1.9580078 1.2776713],"[[ 0.20643446 -0.70224124]
 [ 0.9646708   0.02957359]
 [ 0.16369162  0.7113244 ]]","[[ 0.72244704 -0.69142616]
 [ 0.69142616  0.72244704]]"
20200219-232709.866550,103,[1.9580299 1.2807183],"[[ 0.20489767 -0.7023323 ]
 [ 0.9651631   0.02918965]
 [ 0.16271834  0.71125054]]","[[ 0.7222532 -0.6916287]
 [ 0.6916287  0.7222532]]"
20200219-232709.866550,104,[1.9612572 1.2835053],"[[ 0.2067402  -0.7017535 ]
 [ 0.9653275   0.03279409]
 [ 0.15937789  0.7116647 ]]","[[ 0.72414315 -0.6896497 ]
 [ 0.6896497   0.72414315]]"
20200219-232709.866550,105,[1.9641484 1.2865045],"[[ 0.2027641  -0.70251274]
 [ 0.96574455  0.02825582]
 [ 0.16193898  0.71111006]]","[[ 0.72174734 -0.6921566 ]
 [ 0.6921566   0.72174734]]"
20200219-232709.866550,106,[1.967353  1.2893244],"[[ 0.20453537 -0.70195556]
 [ 0.9659053   0.03172457]
 [ 0.15872046  0.71151376]]","[[ 0.7235612  -0.69026023]
 [ 0.69026023  0.7235612 ]]"
20200219-232709.866550,107,[1.9673743 1.292394 ],"[[ 0.20302764 -0.7020516 ]
 [ 0.96636903  0.03130165]
 [ 0.15783092  0.7114378 ]]","[[ 0.7233474 -0.6904843]
 [ 0.6904843  0.7233474]]"
20200219-232709.866550,108,[1.9702321 1.295394 ],"[[ 0.19894272 -0.7028186 ]
 [ 0.96676797  0.02656156]
 [ 0.16056564  0.71087295]]","[[ 0.72083247 -0.6931093 ]
 [ 0.6931093   0.72083247]]"
20200219-232709.866550,109,[1.9762295 1.2981424],"[[ 0.19846573 -0.70288336]
 [ 0.96684813  0.02615446]
 [ 0.16067392  0.7108241 ]]","[[ 0.72059757 -0.6933536 ]
 [ 0.6933536   0.72059757]]"
20200219-232709.866550,110,[1.9824857 1.3006805],"[[ 0.20382681 -0.70164144]
 [ 0.9666781   0.03391126]
 [ 0.1548808   0.71172285]]","[[ 0.72466534 -0.68910086]
 [ 0.68910086  0.72466534]]"
20200219-232709.866550,111,[1.9824528 1.3037596],"[[ 0.2023178  -0.7017436 ]
 [ 0.9671283   0.03344873]
 [ 0.15404634  0.7116438 ]]","[[ 0.72443193 -0.6893463 ]
 [ 0.6893463   0.72443193]]"
20200219-232709.866550,112,[1.9852039 1.306774 ],"[[ 0.19822031 -0.70251566]
 [ 0.96752715  0.02865222]
 [ 0.15684476  0.71109146]]","[[ 0.72189087 -0.69200695]
 [ 0.69200695  0.72189087]]"
20200219-232709.866550,113,[1.9851905 1.309863 ],"[[ 0.19680926 -0.7025962 ]
 [ 0.9679555   0.02828118]
 [ 0.15597521  0.7110266 ]]","[[ 0.72170347 -0.6922023 ]
 [ 0.6922023   0.72170347]]"
20200219-232709.866550,114,[1.9851955 1.3129623],"[[ 0.19542518 -0.70267415]
 [ 0.9683727   0.02791649]
 [ 0.15512297  0.71096385]]","[[ 0.7215191  -0.69239444]
 [ 0.69239444  0.7215191 ]]"
