Timestamp,Epoch,s,u,v
20200228-210044.612732,10,[0.23192342 0.14214121 0.07370698 0.03804497],"[[-0.34662282  0.4334799  -0.5521068  -0.54866475]
 [-0.16372222 -0.13956518  0.49991962 -0.06249126]
 [ 0.6552906  -0.49939007 -0.43761763 -0.21279536]
 [-0.01049632  0.22386505 -0.42812362  0.8020349 ]
 [-0.6507937  -0.7022185  -0.26544237  0.08074697]]","[[ 0.0664788  -0.25158042  0.9628646   0.07197279]
 [ 0.2534582   0.6920698   0.21131435 -0.64198506]
 [ 0.9647818  -0.18012688 -0.12456755  0.1457177 ]
 [ 0.02314971  0.6521512   0.11278917  0.74929416]]"
20200228-210044.612732,11,[0.23815367 0.14317393 0.07765117 0.03878985],"[[-0.3610999   0.41231278 -0.5851331  -0.5261919 ]
 [-0.15614043 -0.12358189  0.49616188 -0.08869801]
 [ 0.62876517 -0.5327308  -0.44951728 -0.19654295]
 [-0.00826036  0.21777542 -0.4028864   0.81523085]
 [-0.6706814  -0.6953397  -0.21693212  0.10965519]]","[[ 0.08780112 -0.2278418   0.96897525  0.03829243]
 [ 0.2732618   0.68635744  0.16247606 -0.65409714]
 [ 0.95660895 -0.2096728  -0.1416902   0.1444325 ]
 [ 0.05018471  0.6580569   0.12088297  0.7415052 ]]"
20200228-210044.612732,12,[0.24389122 0.14411068 0.08142383 0.03936228],"[[-0.3764999   0.39078352 -0.6090068  -0.5086963 ]
 [-0.14790805 -0.10775649  0.49393305 -0.1080988 ]
 [ 0.60432166 -0.562741   -0.45528063 -0.18443437]
 [-0.00784454  0.21038076 -0.3864734   0.8237038 ]
 [-0.686371   -0.6890131  -0.16881524  0.13053225]]","[[ 0.1071301  -0.20449884  0.97289705  0.01321029]
 [ 0.28889066  0.681049    0.1203313  -0.6619931 ]
 [ 0.94859356 -0.23486693 -0.15577745  0.1440182 ]
 [ 0.07235777  0.66271406  0.12134624  0.7354247 ]]"
20200228-210044.612732,13,[0.25037786 0.14528418 0.08472832 0.03986359],"[[-0.3904521   0.3706147  -0.62798005 -0.49374706]
 [-0.1402238  -0.091677    0.4918361  -0.12389795]
 [ 0.57863533 -0.5935214  -0.456758   -0.17440002]
 [-0.0064318   0.20314185 -0.37447044  0.829789  ]
 [-0.7021567  -0.6787531  -0.12199384  0.14798252]]","[[ 0.12671806 -0.17979224  0.9754893  -0.00616534]
 [ 0.3052092   0.67378134  0.08031437 -0.6681435 ]
 [ 0.9389341  -0.26284254 -0.16950715  0.14347073]
 [ 0.09587825  0.66678894  0.11505497  0.73004293]]"
20200228-210044.612732,14,[0.2564116  0.14617132 0.08780296 0.04031503],"[[-0.40592933  0.34995452 -0.6427469  -0.48049742]
 [-0.13249621 -0.07739672  0.48977828 -0.13728991]
 [ 0.556179   -0.61977094 -0.4558045  -0.16583836]
 [-0.00596702  0.19627438 -0.36498806  0.8344391 ]
 [-0.7129485  -0.6700018  -0.07758613  0.1627375 ]]","[[ 0.14458323 -0.1580223   0.97654194 -0.02214972]
 [ 0.31742507  0.6670684   0.04569493 -0.67243856]
 [ 0.93013775 -0.28573862 -0.18069938  0.14333628]
 [ 0.11480901  0.66962874  0.10782248  0.72580373]]"
20200228-210044.612732,15,[0.26308444 0.14721414 0.09036428 0.04070744],"[[-0.4189767   0.33212638 -0.65356463 -0.4700155 ]
 [-0.12534499 -0.06357602  0.48818365 -0.14789364]
 [ 0.53399765 -0.64496475 -0.45207378 -0.15937053]
 [-0.0049746   0.18957895 -0.35884333  0.8374952 ]
 [-0.72358054 -0.6585819  -0.0372927   0.17440161]]","[[ 0.16199374 -0.1368357   0.97666425 -0.03407203]
 [ 0.32991204  0.65898925  0.01403144 -0.67579174]
 [ 0.9202748  -0.3100751  -0.19109751  0.14293204]
 [ 0.13420285  0.671463    0.09701417  0.7222986 ]]"
20200228-210044.612732,16,[0.27117214 0.14855443 0.09255962 0.04106876],"[[-0.42986757  0.31676775 -0.66214806 -0.46106812]
 [-0.11838038 -0.04930746  0.48676696 -0.15689331]
 [ 0.50984395 -0.6710958  -0.4459072  -0.15403964]
 [-0.00299353  0.18287726 -0.35465935  0.83966625]
 [-0.7356971  -0.6429719   0.0009935   0.18448025]]","[[ 0.18029913 -0.11509981  0.97587836 -0.04365267]
 [ 0.34412587  0.6484093  -0.01746876 -0.67885   ]
 [ 0.9081192  -0.33844683 -0.20133482  0.14225855]
 [ 0.15617013  0.6721391   0.08258589  0.7190407 ]]"
20200228-210044.612732,17,[0.2774514  0.14952388 0.09473965 0.0414093 ],"[[-0.4427429   0.29947942 -0.6687614  -0.45305455]
 [-0.11156418 -0.03668138  0.4853392  -0.16496783]
 [ 0.49077624 -0.69213676 -0.43855447 -0.14942306]
 [-0.00284338  0.17607367 -0.35139653  0.8413841 ]
 [-0.7420667  -0.63159424  0.03734151  0.19306284]]","[[ 0.19484015 -0.09555947  0.97477734 -0.0521051 ]
 [ 0.35271117  0.64042395 -0.04411009 -0.6808129 ]
 [ 0.89914966 -0.35825416 -0.2072401   0.1422517 ]
 [ 0.1707697   0.6725915   0.07010751  0.71661943]]"
20200228-210044.612732,18,[0.28473717 0.15049961 0.0965643  0.04174193],"[[-0.4542821   0.2845774  -0.6739491  -0.44550782]
 [-0.1054155  -0.0254996   0.48351866 -0.17233478]
 [ 0.4722709  -0.7115432  -0.43102568 -0.14522071]
 [-0.00173855  0.1703789  -0.34834155  0.84276164]
 [-0.74797887 -0.6189048   0.0698382   0.20121461]]","[[ 0.20955688 -0.07843274  0.9728406  -0.05929054]
 [ 0.3615995   0.63134646 -0.06859206 -0.6825999 ]
 [ 0.8891987  -0.37895814 -0.21343885  0.1419867 ]
 [ 0.1861649   0.67204213  0.05762065  0.7144101 ]]"
20200228-210044.612732,19,[0.29298353 0.15135436 0.09833904 0.04204786],"[[-0.46599466  0.27006456 -0.6770292  -0.43939587]
 [-0.09842224 -0.0143304   0.48221558 -0.17861275]
 [ 0.45462334 -0.729581   -0.4225009  -0.14219965]
 [-0.0016152   0.16394523 -0.34678352  0.84360445]
 [-0.7526467  -0.606377    0.10165811  0.20770144]]","[[ 0.22492528 -0.06264306  0.97016096 -0.06536295]
 [ 0.37013385  0.6219206  -0.09173638 -0.6839594 ]
 [ 0.8785475  -0.39968434 -0.2199589   0.14150912]
 [ 0.20140491  0.67048     0.04461348  0.71267277]]"
20200228-210044.612732,20,[0.30035183 0.15274303 0.09989212 0.04233972],"[[-4.7525644e-01  2.5676790e-01 -6.8004876e-01 -4.3433246e-01]
 [-9.2301115e-02 -1.8803327e-03  4.8086894e-01 -1.8418697e-01]
 [ 4.3535942e-01 -7.4896169e-01 -4.1097456e-01 -1.3968384e-01]
 [-8.4223680e-04  1.5695482e-01 -3.4637621e-01  8.4404981e-01]
 [-7.5899506e-01 -5.9032893e-01  1.3199411e-01  2.1330366e-01]]","[[ 0.23759316 -0.04336121  0.96784675 -0.0703005 ]
 [ 0.3783502   0.61148256 -0.11526274 -0.6853135 ]
 [ 0.86832273 -0.4205271  -0.22172686  0.14145623]
 [ 0.2154446   0.6688541   0.0287148   0.7109104 ]]"
20200228-210044.612732,21,[0.30684635 0.15376213 0.10123428 0.04263504],"[[-4.8473433e-01  2.4416688e-01 -6.8225366e-01 -4.2916766e-01]
 [-8.7267406e-02  7.6409015e-03  4.7907120e-01 -1.8957038e-01]
 [ 4.2063728e-01 -7.6377773e-01 -4.0118912e-01 -1.3714635e-01]
 [-1.5720804e-04  1.5154432e-01 -3.4522057e-01  8.4449154e-01]
 [-7.6189309e-01 -5.7792902e-01  1.5776974e-01  2.1886794e-01]]","[[ 0.2481587  -0.02827341  0.96541715 -0.07475353]
 [ 0.38385132  0.603065   -0.1341461  -0.68627656]
 [ 0.8602562  -0.43616918 -0.22294769  0.14145833]
 [ 0.22590964  0.6672853   0.01641208  0.70952517]]"
20200228-210044.612732,22,[0.3142517  0.15452637 0.1023306  0.04291187],"[[-4.9293959e-01  2.3416118e-01 -6.8310940e-01 -4.2531246e-01]
 [-8.2600556e-02  1.4991958e-02  4.7746009e-01 -1.9412552e-01]
 [ 4.0872902e-01 -7.7529931e-01 -3.9324138e-01 -1.3568594e-01]
 [ 2.1852157e-04  1.4682613e-01 -3.4468469e-01  8.4451884e-01]
 [-7.6362824e-01 -5.6771207e-01  1.7873725e-01  2.2316356e-01]]","[[ 0.25865224 -0.01754403  0.9626476  -0.07810934]
 [ 0.38898912  0.59533864 -0.14940833 -0.6869764 ]
 [ 0.852109   -0.45062292 -0.22571784  0.14107043]
 [ 0.23600183  0.6649835   0.00620111  0.7085631 ]]"
20200228-210044.612732,23,[0.32200208 0.1557066  0.10346062 0.04319634],"[[-0.5009696   0.22366753 -0.6842174  -0.42095274]
 [-0.07751445  0.02429498  0.47574615 -0.19879414]
 [ 0.39365372 -0.78928906 -0.38256097 -0.13373432]
 [ 0.00135603  0.14158624 -0.34408367  0.84465325]
 [-0.76684856 -0.5534969   0.20190652  0.22793841]]","[[ 0.26911956 -0.00347395  0.95963037 -0.08168545]
 [ 0.39483485  0.58566904 -0.16715972 -0.68786275]
 [ 0.8430009  -0.4672844  -0.2261039   0.1409692 ]
 [ 0.24704285  0.66228783 -0.0066751   0.7073191 ]]"
20200228-210044.612732,24,[0.3294233  0.15674122 0.1042981  0.043481  ],"[[-0.50741786  0.21575128 -0.6853002  -0.41678578]
 [-0.07402807  0.03085239  0.47373098 -0.2032313 ]
 [ 0.38145944 -0.8000899  -0.37428495 -0.13191223]
 [ 0.00320141  0.1380797  -0.3430587   0.8446723 ]
 [-0.76910716 -0.5415629   0.21946383  0.23262599]]","[[ 0.27783772  0.00687793  0.95686764 -0.08463597]
 [ 0.3996151   0.5773052  -0.18109402 -0.6886447 ]
 [ 0.8350748  -0.48113438 -0.22655964  0.14082128]
 [ 0.25644502  0.65968275 -0.01673593  0.70623976]]"
20200228-210044.612732,25,[0.33620295 0.15755424 0.10520248 0.04374658],"[[-0.51449025  0.20684326 -0.68509877 -0.41397247]
 [-0.06986827  0.03756684  0.47226802 -0.20701869]
 [ 0.37159082 -0.80936664 -0.3655913  -0.13111155]
 [ 0.0032605   0.13348329 -0.34308782  0.8443788 ]
 [-0.7696287  -0.531895    0.23714177  0.23580477]]","[[ 0.28581822  0.01683805  0.95417565 -0.08702416]
 [ 0.4030294   0.5703432  -0.19363323 -0.6890443 ]
 [ 0.82844543 -0.49248368 -0.22664128  0.14061254]
 [ 0.26373032  0.6571795  -0.02624274  0.7056009 ]]"
20200228-210044.612732,26,[0.3426122  0.15850414 0.10602353 0.04400962],"[[-0.5207386   0.19880155 -0.6848788  -0.41150686]
 [-0.06613259  0.04419291  0.47070795 -0.21060954]
 [ 0.3614638  -0.81849885 -0.3565997  -0.13050178]
 [ 0.00341721  0.12888752 -0.34334034  0.84398025]
 [-0.7705775  -0.5215095   0.25363117  0.23868854]]","[[ 0.29292646  0.02705515  0.95159006 -0.08909701]
 [ 0.40630513  0.5633079  -0.20563897 -0.6894295 ]
 [ 0.82214534 -0.503429   -0.2256133   0.14048037]
 [ 0.2705312   0.654608   -0.03588055  0.70499223]]"
20200228-210044.612732,27,[0.349959   0.15950014 0.10677413 0.04427589],"[[-0.52653366  0.19168106 -0.6845708   0.4088962 ]
 [-0.06232515  0.05053677  0.46914312  0.21414869]
 [ 0.3511138  -0.8273094  -0.34780368  0.1298015 ]
 [ 0.00412271  0.12474541 -0.34334376 -0.8436028 ]
 [-0.7717385  -0.5105897   0.26910156 -0.24172361]]","[[ 0.3003253   0.03641032  0.94877607  0.09112214]
 [ 0.4099156   0.55570596 -0.2173371   0.6898731 ]
 [ 0.8151702  -0.5150559  -0.22479348 -0.14029726]
 [ 0.27797824  0.6516002  -0.04535136 -0.7043356 ]]"
20200228-210044.612732,28,[0.35686806 0.16032675 0.10745619 0.04453924],"[[-0.5321091   0.18487795 -0.684011    0.40666986]
 [-0.0590792   0.05575634  0.46756193  0.21748416]
 [ 0.34287584 -0.83449405 -0.34003308  0.12940791]
 [ 0.00444877  0.12088815 -0.343451   -0.8431235 ]
 [-0.7718721  -0.5017142   0.2827257  -0.24436873]]","[[ 0.30683258  0.04426651  0.9461898   0.09283937]
 [ 0.412665    0.5493052  -0.22723742  0.6901701 ]
 [ 0.80923814 -0.5246711  -0.22413196 -0.14006814]
 [ 0.2840694   0.6488642  -0.05341236 -0.7038656 ]]"
20200228-210044.612732,29,[0.36180493 0.16121635 0.10803086 0.04479979],"[[-0.53659964  0.17905074 -0.683685    0.4048864 ]
 [-0.05672089  0.0604272   0.46609142  0.22060868]
 [ 0.33563682 -0.8407392  -0.33278683  0.12919322]
 [ 0.00475844  0.1174355  -0.34362686 -0.84254724]
 [-0.7721196  -0.4936156   0.2941219  -0.2466227 ]]","[[ 0.3113035   0.0520866   0.94419795  0.09416986]
 [ 0.4145235   0.54411596 -0.2355408   0.69038326]
 [ 0.8050901  -0.5318707  -0.22213629 -0.13999715]
 [ 0.28825417  0.64679104 -0.06055484 -0.7034944 ]]"
20200228-210044.612732,30,[0.3684841  0.1622143  0.10864031 0.04505996],"[[-0.54129934  0.17336042 -0.68295014  0.40316844]
 [-0.05354259  0.06578328  0.46460992  0.22365655]
 [ 0.3268907  -0.84773713 -0.32463625  0.12909018]
 [ 0.00506369  0.11348189 -0.3439877  -0.8419435 ]
 [-0.7728165  -0.48382103  0.3065949  -0.24879757]]","[[ 0.3170466   0.06014114  0.94166535  0.09555721]
 [ 0.41721418  0.53754896 -0.24488768  0.6906547 ]
 [ 0.79937816 -0.5411763  -0.22038782 -0.13982904]
 [ 0.29395297  0.6438578  -0.06874561 -0.70307404]]"
20200228-210044.612732,31,[0.37461886 0.16329543 0.10927249 0.04532716],"[[-0.546382    0.16721177 -0.6821398   0.40102232]
 [-0.05021052  0.07157909  0.46306944  0.22682017]
 [ 0.3176969  -0.85494643 -0.3157364   0.12861381]
 [ 0.00556374  0.10963849 -0.34401113 -0.84145445]
 [-0.77329427 -0.47324705  0.3197171  -0.25129047]]","[[ 0.32235423  0.06902342  0.9390898   0.09712899]
 [ 0.41958022  0.5308513  -0.2545054   0.6909242 ]
 [ 0.79407203 -0.5500111  -0.21768759 -0.13982049]
 [ 0.29914898  0.64103085 -0.07713386 -0.7025952 ]]"
20200228-210044.612732,32,[0.38134167 0.16428651 0.10983074 0.04559172],"[[-0.5509161   0.16198325 -0.6812367   0.3992307 ]
 [-0.04718014  0.0764813   0.46156     0.22980128]
 [ 0.30954647 -0.86113805 -0.30788487  0.12843664]
 [ 0.0060158   0.10608585 -0.3441482  -0.8408668 ]
 [-0.77356994 -0.46378684  0.33113047 -0.25348192]]","[[ 0.32759658  0.07632937  0.9365696   0.0984463 ]
 [ 0.4218956   0.5245493  -0.26297233  0.69115674]
 [ 0.7887296  -0.558455   -0.21568823 -0.13968517]
 [ 0.30428618  0.63808274 -0.08462553 -0.7022099 ]]"
20200228-210044.612732,33,[0.38826823 0.16519377 0.11031927 0.04585949],"[[-0.5550242   0.15740415 -0.68045676  0.3973468 ]
 [-0.04450867  0.08055359  0.46012118  0.23274547]
 [ 0.30252394 -0.86638373 -0.30107749  0.12820709]
 [ 0.0068442   0.10320146 -0.3440446  -0.8402887 ]
 [-0.7735629  -0.4554819   0.3409584  -0.25577977]]","[[ 0.33250314  0.08230582  0.9342006   0.09968361]
 [ 0.42399153  0.5187581  -0.27038637  0.6913846 ]
 [ 0.7836559  -0.566179   -0.21415211 -0.13951322]
 [ 0.30912223  0.6352616  -0.09110191 -0.7018452 ]]"
20200228-210044.612732,34,[0.39524654 0.1658541  0.11066687 0.04612113],"[[-0.5578788   0.15424982 -0.679944    0.3961658 ]
 [-0.04287234  0.08273339  0.45887187  0.23536995]
 [ 0.29839087 -0.86961025 -0.2968019   0.12855846]
 [ 0.00756456  0.10098854 -0.3441589  -0.83953804]
 [-0.77320087 -0.45049027  0.3472411  -0.25749266]]","[[ 0.3366526   0.08548751  0.9323492   0.1004115 ]
 [ 0.42566147  0.5145693  -0.2753547   0.69152784]
 [ 0.7793724  -0.57222366 -0.21396373 -0.13913523]
 [ 0.31313974  0.6328273  -0.09552422 -0.70167536]]"
20200228-210044.612732,35,[0.401576   0.1666257  0.11105699 0.04638854],"[[-0.56120336  0.15049896 -0.6793513   0.3946758 ]
 [-0.04116036  0.08547945  0.45748317  0.23810443]
 [ 0.29339233 -0.87341094 -0.2915571   0.12861672]
 [ 0.00826482  0.09859305 -0.34414884 -0.8388605 ]
 [-0.7727933  -0.4443831   0.3546086  -0.25943786]]","[[ 0.34047908  0.08990645  0.9304448   0.10130996]
 [ 0.42714068  0.5101334  -0.2809083   0.69166845]
 [ 0.7754121  -0.57807463 -0.2127646  -0.13891366]
 [ 0.31679785  0.63048446 -0.10047201 -0.7014513 ]]"
20200228-210044.612732,36,[0.40839246 0.16745836 0.11146707 0.04665577],"[[-0.5646305   0.14673302 -0.67850286  0.3932865 ]
 [-0.03897226  0.08870567  0.4561773   0.24076594]
 [ 0.28787044 -0.877436   -0.28576845  0.12875216]
 [ 0.00885912  0.09594287 -0.34420657 -0.8381717 ]
 [-0.7724808  -0.43760931  0.36248344 -0.26124448]]","[[ 0.34453645  0.09464432  0.92838055  0.10220899]
 [ 0.4287579   0.5052921  -0.28679454  0.69180584]
 [ 0.77111167 -0.58437306 -0.21132787 -0.13869296]
 [ 0.3207001   0.62787765 -0.1058251  -0.7012289 ]]"
20200228-210044.612732,37,[0.41577914 0.16815636 0.11188017 0.04692088],"[[-0.5681793   0.14266323 -0.6773675   0.39216715]
 [-0.03662106  0.091733    0.45499492  0.24331078]
 [ 0.28351176 -0.8808838  -0.28025433  0.1291504 ]
 [ 0.00911852  0.09315331 -0.34438312 -0.83742344]
 [-0.7716017  -0.4319705   0.37014964 -0.26276767]]","[[ 0.34869662  0.09872707  0.9263107   0.10301439]
 [ 0.4301926   0.5008228  -0.29226127  0.69187737]
 [ 0.76687956 -0.5903311  -0.21037419 -0.13837527]
 [ 0.32440868  0.62525076 -0.11078969 -0.70110345]]"
20200228-210044.612732,38,[0.4214828  0.1689833  0.11225455 0.04718791],"[[-0.57123345  0.1392111  -0.6765013   0.3911444 ]
 [-0.03483918  0.09465989  0.45376122  0.24582243]
 [ 0.2786974  -0.8843545  -0.27479857  0.12948634]
 [ 0.00937844  0.09052246 -0.3445657  -0.8366606 ]
 [-0.7711798  -0.42589074  0.37710333 -0.26421607]]","[[ 0.35182023  0.10337035  0.92454404  0.10370954]
 [ 0.43133256  0.49677733 -0.29729706  0.6919388 ]
 [ 0.7635839  -0.595286   -0.20851035 -0.13819644]
 [ 0.32728413  0.6230265  -0.1155702  -0.70097584]]"
20200228-210044.612732,39,[0.42715108 0.16979705 0.11260866 0.04745672],"[[-0.5741273   0.1359793  -0.67566895  0.39014146]
 [-0.03318726  0.09734625  0.45255744  0.2482859 ]
 [ 0.2742115  -0.8875501  -0.2696541   0.12983914]
 [ 0.00969889  0.0880447  -0.34471586 -0.83589417]
 [-0.7707083  -0.4201625   0.383563   -0.26564473]]","[[ 0.35476825  0.10767549  0.9228514   0.1043583 ]
 [ 0.43238857  0.49294075 -0.3019884   0.69199175]
 [ 0.76044786 -0.5999461  -0.20672973 -0.13800894]
 [ 0.32999802  0.6208704  -0.12004563 -0.7008639 ]]"
20200228-210044.612732,40,[0.43505308 0.17052864 0.11298805 0.04772271],"[[-0.57724583  0.13248453 -0.674391    0.38938686]
 [-0.03074095  0.10026932  0.45148084  0.25063652]
 [ 0.2701022  -0.8906038  -0.26430422  0.13049692]
 [ 0.00981627  0.08519074 -0.34501848 -0.83506954]
 [-0.76992905 -0.41468278  0.39047027 -0.26681218]]","[[ 0.3586789   0.11133935  0.9208312   0.10498942]
 [ 0.43378848  0.48857147 -0.30694458  0.6920337 ]
 [ 0.75625664 -0.6056698  -0.20564638 -0.13765869]
 [ 0.33354652  0.6181149  -0.12475704 -0.7007971 ]]"
20200228-210044.612732,41,[0.4423041  0.17115675 0.11332758 0.04798616],"[[-0.5799307   0.12923875 -0.67318034  0.38901708]
 [-0.02864139  0.10271002  0.45057514  0.25283867]
 [ 0.26732022 -0.89291763 -0.25975153  0.13143483]
 [ 0.00969311  0.08246449 -0.34542727 -0.83417004]
 [-0.7689645  -0.41066498  0.39625716 -0.26762632]]","[[ 0.36198014  0.1143697   0.9191186   0.1054104 ]
 [ 0.43483126  0.48510948 -0.31098002  0.69201314]
 [ 0.752831   -0.61029476 -0.20480709 -0.13725963]
 [ 0.33636004  0.61573434 -0.12871246 -0.70083266]]"
20200228-210044.612732,42,[0.44694468 0.17188114 0.11362975 0.04826139],"[[-0.5824784   0.12626053 -0.67249006  0.38798365]
 [-0.02748808  0.10479821  0.4495256   0.25524014]
 [ 0.26423848 -0.8952291  -0.2555174   0.13172603]
 [ 0.01014144  0.08056077 -0.3453547  -0.8334223 ]
 [-0.7681399  -0.40638652  0.40140396 -0.26903057]]","[[ 0.36401922  0.11797965  0.9177916   0.1059703 ]
 [ 0.4353521   0.48231462 -0.31457344  0.69201535]
 [ 0.7507812  -0.613418   -0.20309447 -0.13710941]
 [ 0.338063    0.6141434  -0.13211754 -0.70077556]]"
