Timestamp,Epoch,s,u,v
20200228-212602.364279,18,[0.4288839  0.19243369 0.13348012 0.05382064],"[[ 0.1962259   0.5207583  -0.5049085   0.5458298 ]
 [ 0.3728942   0.5375267   0.10318002 -0.04340462]
 [ 0.624954   -0.0980184  -0.38009024 -0.63597536]
 [ 0.509118    0.05911547  0.7433652   0.18458778]
 [ 0.41554418 -0.6532797  -0.1932909   0.5115166 ]]","[[ 0.67355865 -0.23313563 -0.6814584  -0.1660752 ]
 [ 0.26465544  0.6709958   0.19406539 -0.66487664]
 [ 0.34540558  0.593905   -0.03861131  0.72559035]
 [ 0.5974705  -0.37774268  0.704601    0.06226531]]"
20200228-212602.364279,19,[0.4350721  0.19446175 0.13364875 0.05399398],"[[ 0.20337003  0.5201123  -0.5009967   0.54605585]
 [ 0.38082916  0.53379345  0.1053756  -0.04412426]
 [ 0.62298715 -0.1053329  -0.38110515 -0.63586116]
 [ 0.5094939   0.04718957  0.74433386  0.18335389]
 [ 0.40732452 -0.6566783  -0.19653183  0.51179826]]","[[ 0.6703006  -0.23762672 -0.68326706 -0.16546012]
 [ 0.27202484  0.6677936   0.19557706 -0.6646834 ]
 [ 0.35129526  0.5901346  -0.03640549  0.7259531 ]
 [ 0.59438354 -0.38642815  0.7025456   0.06173553]]"
20200228-212602.364279,20,[0.44539636 0.19550958 0.13394259 0.05416369],"[[ 0.2046554   0.51959944 -0.49929836  0.5460658 ]
 [ 0.385797    0.5334364   0.10488388 -0.04529705]
 [ 0.61981064 -0.10935627 -0.3843385  -0.63591903]
 [ 0.5120313   0.04081964  0.74308175  0.1819187 ]
 [ 0.4036533  -0.65714294 -0.19953664  0.51212615]]","[[ 0.6659586  -0.24171367 -0.6862288  -0.1648148 ]
 [ 0.27907124  0.664617    0.19637345 -0.66471136]
 [ 0.35636038  0.58698946 -0.03531212  0.726088  ]
 [ 0.5929805  -0.3940838   0.69948626  0.06157472]]"
20200228-212602.364279,21,[0.44991553 0.19747064 0.1340924  0.05435352],"[[ 0.20992725  0.5183808  -0.49560568  0.5470858 ]
 [ 0.39328706  0.53044635  0.10751607 -0.04460624]
 [ 0.6190977  -0.11474606 -0.38479653 -0.6350129 ]
 [ 0.511185    0.02918543  0.74400663  0.18217273]
 [ 0.3958079  -0.6602194  -0.20298228  0.51213217]]","[[ 0.663621   -0.24434723 -0.6876713  -0.16434819]
 [ 0.2847788   0.66213024  0.19828671 -0.664204  ]
 [ 0.36069834  0.58371675 -0.03300026  0.726693  ]
 [ 0.59025884 -0.40143815  0.6976403   0.06115818]]"
20200228-212602.364279,22,[0.45449305 0.19822884 0.13430578 0.05453812],"[[ 0.2092971   0.51990116 -0.49206     0.5477008 ]
 [ 0.3948454   0.5313332   0.10944743 -0.04446757]
 [ 0.6185653  -0.11368167 -0.38644314 -0.63444096]
 [ 0.511542    0.02323015  0.74407685  0.18185714]
 [ 0.39496037 -0.65872943 -0.20714585  0.5123076 ]]","[[ 0.6621333  -0.24247596 -0.68988526 -0.16383934]
 [ 0.28713897  0.66033953  0.2012103  -0.66409135]
 [ 0.3621112   0.5827125  -0.02990016  0.72693026]
 [ 0.5899206  -0.40694377  0.6947507   0.06092396]]"
20200228-212602.364279,23,[0.45272005 0.20092161 0.13460821 0.05470638],"[[ 0.21745105  0.51578146 -0.49173746  0.5475124 ]
 [ 0.40429175  0.5260384   0.1070761  -0.04571903]
 [ 0.6142589  -0.12550852 -0.3889385  -0.63478225]
 [ 0.5143944   0.01412322  0.7431737   0.17993991]
 [ 0.38386005 -0.66430557 -0.2077234   0.5126534 ]]","[[ 0.65990555 -0.24796332 -0.69011337 -0.16365439]
 [ 0.29162642  0.65900844  0.19952783 -0.6639658 ]
 [ 0.3661651   0.57986146 -0.0306486   0.7271485 ]
 [ 0.58770955 -0.40985733  0.6949768   0.06018279]]"
20200228-212602.364279,24,[0.45825794 0.20173608 0.1348962  0.05490277],"[[ 0.2157998   0.515686   -0.49017757  0.54856014]
 [ 0.40559113  0.5263395   0.10647283 -0.04437729]
 [ 0.61387    -0.12507969 -0.39130798 -0.6337427 ]
 [ 0.51663893  0.00992531  0.74201167  0.18060343]
 [ 0.38101694 -0.6642976  -0.21139246  0.5127039 ]]","[[ 0.6576585  -0.24782687 -0.692389   -0.16329336]
 [ 0.29477507  0.6575225   0.20113695 -0.6635629 ]
 [ 0.36782727  0.5783181  -0.02921738  0.7275974 ]
 [ 0.58761895 -0.41448092  0.6923063   0.06018005]]"
20200228-212602.364279,25,[0.4575063  0.20280921 0.13512403 0.05507503],"[[ 0.21674706  0.5174693  -0.48680374  0.5484326 ]
 [ 0.40623775  0.5264931   0.10743061 -0.0453925 ]
 [ 0.61247766 -0.1251237  -0.3932148  -0.63389546]
 [ 0.5178884   0.00519979  0.7421478   0.17888078]
 [ 0.38033536 -0.66283315 -0.214662    0.51316637]]","[[ 0.6573894  -0.24490884 -0.6937869  -0.16284552]
 [ 0.29478648  0.65663373  0.20332773 -0.6637705 ]
 [ 0.3678939   0.5784677  -0.02637863  0.72755295]
 [ 0.58787286 -0.41740498  0.6903779   0.05964075]]"
20200228-212602.364279,26,[0.47260314 0.20301005 0.1354078  0.05524527],"[[ 0.21491058  0.5198269  -0.48406693  0.54816777]
 [ 0.40611494  0.52794015  0.10740382 -0.04667277]
 [ 0.6101803  -0.12372816 -0.39670426 -0.6340904 ]
 [ 0.5208092   0.00195325  0.7408907   0.1770726 ]
 [ 0.38121077 -0.66011095 -0.21874732  0.51372075]]","[[ 0.6530759  -0.24601997 -0.69765496 -0.16199881]
 [ 0.3006265   0.6530945   0.20530269 -0.6640348 ]
 [ 0.3716832   0.5762017  -0.02418696  0.7275014 ]
 [ 0.5873391  -0.42536277  0.68596166  0.05963148]]"
20200228-212602.364279,27,[0.46945935 0.20438372 0.13564394 0.05545582],"[[ 0.2141223   0.51888186 -0.48214167  0.5499111 ]
 [ 0.40833724  0.5276764   0.10794958 -0.04403083]
 [ 0.6113356  -0.12346753 -0.39763466 -0.6323689 ]
 [ 0.52121675 -0.00375684  0.74053997  0.17898816]
 [ 0.3768473  -0.66110563 -0.2222022   0.513548  ]]","[[ 0.65316576 -0.24354698 -0.6984594  -0.16190615]
 [ 0.3007862   0.6531064   0.20731029 -0.66332656]
 [ 0.37124687  0.5756979  -0.02236445  0.7281808 ]
 [ 0.58743316 -0.42744428  0.6845996   0.05947261]]"
20200228-212602.364279,28,[0.4682781  0.20511147 0.13593368 0.05563747],"[[ 0.21149628  0.5200705  -0.48030168  0.55014926]
 [ 0.40807474  0.52981913  0.10750836 -0.04443543]
 [ 0.6099167  -0.12174015 -0.40039188 -0.63216126]
 [ 0.5234285  -0.00580168  0.73939705  0.17803594]
 [ 0.3778477  -0.6587596  -0.22523652  0.5138449 ]]","[[ 0.65300286 -0.23979339 -0.6999836  -0.16158585]
 [ 0.2997296   0.6529284   0.20908506 -0.663423  ]
 [ 0.3701465   0.57647073 -0.02027553  0.72819114]
 [ 0.5888476  -0.428795    0.6825658   0.05914285]]"
20200228-212602.364279,29,[0.47276726 0.20608182 0.13597009 0.05582331],"[[ 0.21356688  0.523341   -0.47357255  0.5507052 ]
 [ 0.409438    0.5298794   0.11342968 -0.04449795]
 [ 0.6109466  -0.11948967 -0.39989734 -0.63164324]
 [ 0.52037865 -0.0149228   0.74162614  0.17736647]
 [ 0.37775633 -0.65638536 -0.23007752  0.5141128 ]]","[[ 0.65251446 -0.23625702 -0.70181066 -0.16083987]
 [ 0.30178246  0.65050316  0.21364224 -0.6634231 ]
 [ 0.37166017  0.5753952  -0.01507922  0.7283969 ]
 [ 0.587385   -0.4358313   0.6794052   0.0586391 ]]"
20200228-212602.364279,30,[0.47409472 0.20575821 0.13623305 0.05602151],"[[ 0.2056844   0.5271768  -0.47046748  0.5516342 ]
 [ 0.40377155  0.535079    0.11455006 -0.04331785]
 [ 0.6122255  -0.11024504 -0.40210375 -0.63065374]
 [ 0.5222325  -0.01417795  0.7407022   0.17785454]
 [ 0.38355598 -0.6507075  -0.23497182  0.51426363]]","[[ 0.65287626 -0.22833021 -0.70418406 -0.16044593]
 [ 0.29918486  0.6504505   0.21762237 -0.6633576 ]
 [ 0.36868674  0.5772066  -0.01133027  0.7285425 ]
 [ 0.59017897 -0.437735    0.67574924  0.05864979]]"
20200228-212602.364279,31,[0.47591045 0.20600207 0.13673176 0.05620232],"[[ 0.19829817  0.52671814 -0.4726775   0.5516352 ]
 [ 0.4019988   0.5393852   0.10885817 -0.04400046]
 [ 0.6085558  -0.10842752 -0.40790564 -0.6306208 ]
 [ 0.5290204  -0.01003751  0.7363903   0.17675188]
 [ 0.38583907 -0.64790004 -0.23678747  0.51462495]]","[[ 0.6511131  -0.22645251 -0.7064632  -0.16025268]
 [ 0.29844216  0.65085727  0.21694198 -0.663516  ]
 [ 0.36729437  0.5782091  -0.01206158  0.72843933]
 [ 0.59336245 -0.43678185  0.6735731   0.05866918]]"
20200228-212602.364279,32,[0.48488572 0.20642811 0.13673037 0.05640804],"[[ 0.19791661  0.53085184 -0.46523836  0.5530194 ]
 [ 0.40074164  0.54013336  0.11580826 -0.04206281]
 [ 0.61191255 -0.1021524  -0.4065935  -0.629209  ]
 [ 0.5257278  -0.0186443   0.73876977  0.17783602]
 [ 0.38653424 -0.6447245  -0.24298762  0.51465595]]","[[ 0.65024316 -0.2217861  -0.7089067  -0.1595194 ]
 [ 0.30121213  0.6479871   0.22277978 -0.663139  ]
 [ 0.36880195  0.57668805 -0.00616906  0.72895706]
 [ 0.5919803  -0.4453703   0.6691658   0.05850052]]"
20200228-212602.364279,33,[0.48758066 0.20748053 0.13690771 0.05659585],"[[ 0.19820535  0.5319807  -0.46171224  0.55344677]
 [ 0.40243876  0.5405999   0.11777407 -0.04218636]
 [ 0.61128825 -0.10170405 -0.40792212 -0.62879556]
 [ 0.5257852  -0.02439081  0.7388177   0.17713113]
 [ 0.38553172 -0.64328045 -0.24637225  0.51493496]]","[[ 0.64935166 -0.21972054 -0.7104803  -0.15900685]
 [ 0.30269775  0.6465046   0.22512542 -0.6631173 ]
 [ 0.36975121  0.57589763 -0.0033399   0.72911924]
 [ 0.59160846 -0.4495514   0.6667273   0.05811737]]"
20200228-212602.364279,34,[0.49385205 0.2073769  0.13705298 0.05679325],"[[ 0.19325837  0.5359687  -0.4567946   0.554304  ]
 [ 0.39834523  0.5441585   0.12122836 -0.04123731]
 [ 0.6127717  -0.09367238 -0.40888357 -0.62789744]
 [ 0.5258503  -0.02702343  0.7390258   0.17734438]
 [ 0.3898257  -0.6380629  -0.25158966  0.51511246]]","[[ 0.64879215 -0.21345264 -0.7130304  -0.15841126]
 [ 0.3027169   0.64496887  0.22967303 -0.66304475]
 [ 0.36898088  0.576142    0.00123419  0.7293232 ]
 [ 0.5926922  -0.45443803  0.6624472   0.05801417]]"
20200228-212602.364279,35,[0.48872805 0.2081475  0.1371239  0.05699606],"[[ 0.19097269  0.53875923 -0.45145178  0.55547816]
 [ 0.39666793  0.5463428   0.12601472 -0.03977592]
 [ 0.61511016 -0.08784977 -0.40822932 -0.62668574]
 [ 0.523666   -0.03232836  0.7403347   0.17811681]
 [ 0.3919157  -0.634418   -0.2560578   0.5151711 ]]","[[ 0.6507783  -0.20546314 -0.7136451  -0.15806293]
 [ 0.2996376   0.6449715   0.23435245 -0.6628036 ]
 [ 0.36626685  0.5774293   0.00614827  0.7296481 ]
 [ 0.59376264 -0.45647857  0.66011554  0.05763049]]"
20200228-212602.364279,36,[0.48954442 0.20882931 0.13745733 0.05717489],"[[ 0.18840782  0.53988713 -0.45034948  0.55519897]
 [ 0.3951714   0.5482588   0.12396578 -0.04085887]
 [ 0.6127488  -0.08656178 -0.41180235 -0.6269203 ]
 [ 0.5277417  -0.03226893  0.73852724  0.17634459]
 [ 0.39289904 -0.6319812  -0.258485    0.51571196]]","[[ 0.64985925 -0.20285115 -0.71531636 -0.15766051]
 [ 0.29915097  0.6446126   0.23512673 -0.6630979 ]
 [ 0.36559045  0.57803935  0.00742931  0.7294925 ]
 [ 0.59542865 -0.45738038  0.6580143   0.05731685]]"
20200228-212602.364279,37,[0.49232298 0.21026987 0.13742784 0.05737504],"[[ 0.19204263  0.5416542  -0.4439385   0.556207  ]
 [ 0.3976736   0.54659736  0.12986752 -0.03972829]
 [ 0.61487275 -0.08580606 -0.41021997 -0.625872  ]
 [ 0.5241934  -0.04265879  0.74077904  0.17665902]
 [ 0.39003593 -0.6313952  -0.26271528  0.51587963]]","[[ 0.6497186  -0.2002937  -0.71629864 -0.1570492 ]
 [ 0.30142328  0.6423909   0.23909906 -0.6628043 ]
 [ 0.36728925  0.5763337   0.01195599  0.72992843]
 [ 0.5933872  -0.4637413   0.6554428   0.05683911]]"
20200228-212602.364279,38,[0.48896584 0.21218187 0.1378089  0.05757231],"[[ 0.1932329   0.5383833  -0.44526827  0.55688936]
 [ 0.4021402   0.54506135  0.12581365 -0.03889625]
 [ 0.6126698  -0.09111727 -0.41351718 -0.62515044]
 [ 0.52797437 -0.04594981  0.73845196  0.17671397]
 [ 0.38317564 -0.6345374  -0.26381752  0.5160626 ]]","[[ 0.64854956 -0.20224948 -0.7168275  -0.15696302]
 [ 0.30280986  0.6426302   0.23770611 -0.6624414 ]
 [ 0.3681122   0.57536125  0.01080109  0.73029876]
 [ 0.5934506  -0.46376827  0.6553912   0.05655085]]"
20200228-212602.364279,39,[0.48774222 0.21337423 0.13810071 0.05777635],"[[ 0.19131559  0.53746736 -0.4444671   0.5579482 ]
 [ 0.40340525  0.5457439   0.12469202 -0.03739642]
 [ 0.6123099  -0.09088794 -0.41569832 -0.62402356]
 [ 0.53009087 -0.04889504  0.7369452   0.17746665]
 [ 0.3804506  -0.63454056 -0.26647282  0.51613563]]","[[ 0.647936   -0.20056726 -0.71789926 -0.15675537]
 [ 0.30313984  0.6425339   0.23864527 -0.66204613]
 [ 0.36779654  0.5750175   0.01175048  0.73071396]
 [ 0.59414726 -0.4650569   0.6538585   0.05639343]]"
20200228-212602.364279,40,[0.49490926 0.21524169 0.13807574 0.05795126],"[[ 0.19938225  0.53880996 -0.43827266  0.557517  ]
 [ 0.40856826  0.5421831   0.12948638 -0.03930355]
 [ 0.61131907 -0.09529542 -0.41526264 -0.624505  ]
 [ 0.52721184 -0.06024096  0.73908305  0.17482713]
 [ 0.37637112 -0.63483167 -0.26919073  0.51677763]]","[[ 0.64625907 -0.20216823 -0.71915656 -0.15585545]
 [ 0.30809858  0.6390083   0.24078506 -0.6623944 ]
 [ 0.3722324   0.5721502   0.01531227  0.7306524 ]
 [ 0.5906499  -0.47269508  0.65161496  0.05558845]]"
20200228-212602.364279,41,[0.4929632  0.21569285 0.1382028  0.05815991],"[[ 0.19475882  0.5412183  -0.43422493  0.5587833 ]
 [ 0.40558258  0.5453638   0.13267113 -0.03743675]
 [ 0.6135136  -0.0883875  -0.4154245  -0.62313163]
 [ 0.52666146 -0.06298573  0.73924506  0.17595875]
 [ 0.3792105  -0.6307791  -0.2734715   0.51682293]]","[[ 0.64738774 -0.1949312  -0.72021264 -0.15551563]
 [ 0.30567035  0.6389696   0.24478558 -0.6620906 ]
 [ 0.3696619   0.5732365   0.01928484  0.73101187]
 [ 0.59228784 -0.47446805  0.6488471   0.05543448]]"
20200228-212602.364279,42,[0.4959407  0.2176541  0.13829608 0.05834569],"[[ 0.201451    0.5409447  -0.43028674  0.5587571 ]
 [ 0.4103805   0.5416803   0.13459982 -0.03819915]
 [ 0.61253655 -0.09341661 -0.4158844  -0.6231384 ]
 [ 0.52573234 -0.07207506  0.7401305   0.17432044]
 [ 0.37337607 -0.6324871  -0.27565104  0.5173421 ]]","[[ 0.64600855 -0.19688293 -0.72105676 -0.15487845]
 [ 0.30955705  0.6366364   0.24573785 -0.6621793 ]
 [ 0.37303132  0.5708453   0.02129887  0.7311154 ]
 [ 0.5896567  -0.4796527   0.64748484  0.05478806]]"
