Timestamp,Epoch,s,u,v
20200228-172035.283736,10,[0.33136898 0.12984958 0.08957939 0.04210358],"[[ 0.31719336 -0.6196875  -0.5979829   0.09387758]
 [ 0.46751162 -0.11104093  0.18448794 -0.85459614]
 [ 0.5776194  -0.30064425  0.47347212  0.4847765 ]
 [ 0.40568522  0.49453202 -0.59653807  0.0675412 ]
 [ 0.4273141   0.5183712   0.1683678   0.14588684]]","[[ 0.6669867  -0.55241245 -0.16345899 -0.47249424]
 [ 0.06123919 -0.16080874  0.9828987  -0.06557795]
 [ 0.39187023  0.81237006  0.08018232 -0.42433897]
 [ 0.63072705  0.09505834  0.0276062   0.76966584]]"
20200228-172035.283736,11,[0.3448822  0.13054235 0.08901553 0.04239636],"[[ 0.30805364 -0.6230326  -0.6067564   0.09197272]
 [ 0.4728433  -0.11460772  0.1960576  -0.8497105 ]
 [ 0.5769614  -0.30229005  0.4744908   0.4919758 ]
 [ 0.41376618  0.49303743 -0.58774537  0.05864871]
 [ 0.42123076  0.51403284  0.15107001  0.15509163]]","[[ 0.6626296  -0.55740315 -0.17109232 -0.4700545 ]
 [ 0.07838267 -0.15689318  0.982602   -0.06110821]
 [ 0.40020695  0.8101418   0.07116102 -0.42242277]
 [ 0.62818205  0.09141485  0.01253256  0.7725761 ]]"
20200228-172035.283736,12,[0.3570883  0.13126452 0.08841187 0.04266448],"[[ 0.30032954 -0.6268434  -0.6127716   0.08976445]
 [ 0.47696283 -0.11838529  0.2067365  -0.84503376]
 [ 0.57502663 -0.303892    0.47561485  0.49892655]
 [ 0.42194965  0.49048027 -0.5804632   0.05121478]
 [ 0.41666695  0.51003057  0.13647054  0.1622032 ]]","[[ 6.5861034e-01 -5.6226581e-01 -1.7579393e-01 -4.6817318e-01]
 [ 9.2217289e-02 -1.5148667e-01  9.8248166e-01 -5.7250779e-02]
 [ 4.0736035e-01  8.0819029e-01  6.1857767e-02 -4.2078474e-01]
 [ 6.2592798e-01  8.7963954e-02 -3.2724096e-05  7.7490419e-01]]"
20200228-172035.283736,13,[0.36389965 0.13187253 0.08709889 0.04289591],"[[ 0.30000204 -0.6246052  -0.62095904  0.08939436]
 [ 0.47893846 -0.12194601  0.21671234 -0.84141606]
 [ 0.5718728  -0.30589616  0.47987497  0.5038292 ]
 [ 0.43174607  0.49415678 -0.56625766  0.04500837]
 [ 0.40886843  0.50718266  0.12852353  0.16780356]]","[[ 0.6572303  -0.56374085 -0.18127325 -0.4662453 ]
 [ 0.09781805 -0.15488271  0.9814576  -0.05642799]
 [ 0.41042086  0.8065716   0.06218164 -0.42086878]
 [ 0.6245275   0.0874646  -0.00382151  0.77608025]]"
20200228-172035.283736,14,[0.37555304 0.13244906 0.08650042 0.04312073],"[[ 0.29773858 -0.6220789  -0.62860537  0.08765057]
 [ 0.48207647 -0.1251952   0.22432469 -0.83737874]
 [ 0.57077634 -0.3073061   0.47863606  0.50998366]
 [ 0.43630666  0.49744466 -0.5573899   0.03948653]
 [ 0.40349117  0.50542647  0.12148277  0.17167379]]","[[ 0.6547029  -0.56554824 -0.19049071 -0.4639316 ]
 [ 0.10959569 -0.15932427  0.9796714  -0.05337022]
 [ 0.41473514  0.8045014   0.06152126 -0.42069867]
 [ 0.62237275  0.08688106 -0.01312394  0.7777737 ]]"
20200228-172035.283736,15,[0.38507304 0.13319322 0.08585687 0.04332218],"[[ 0.2928598  -0.6257076  -0.63097245  0.08629638]
 [ 0.4834755  -0.12941459  0.23184444 -0.83402246]
 [ 0.5675578  -0.30875784  0.4806541   0.5149634 ]
 [ 0.4441308   0.49413428 -0.5518439   0.0349646 ]
 [ 0.40138635  0.5022366   0.11207955  0.17478518]]","[[ 0.6515066  -0.5698218  -0.19175301 -0.46268043]
 [ 0.11794555 -0.15311563  0.97979647 -0.0514135 ]
 [ 0.41973424  0.802977    0.05292736 -0.41982135]
 [ 0.6208473   0.08418339 -0.02069705  0.77912354]]"
20200228-172035.283736,16,[0.392667   0.1337273  0.08566072 0.04351689],"[[ 0.29119065 -0.6219438  -0.639617    0.0852183 ]
 [ 0.48615617 -0.13217464  0.23734826 -0.83056355]
 [ 0.568303   -0.30910173  0.47916645  0.5199766 ]
 [ 0.44724604  0.4988161  -0.5423249   0.02957291]
 [ 0.39479518  0.50135267  0.10411257  0.1779104 ]]","[[ 0.6502832  -0.5701183  -0.1989959  -0.46097478]
 [ 0.12523669 -0.15966105  0.97801536 -0.04806353]
 [ 0.421689    0.80137765  0.05616196 -0.42049757]
 [ 0.6193756   0.08524969 -0.02706372  0.7799833 ]]"
20200228-172035.283736,17,[0.40349612 0.1344544  0.08519134 0.04367347],"[[ 0.28670853 -0.62488747 -0.6413738   0.08526347]
 [ 0.48655865 -0.13655913  0.241462   -0.8284348 ]
 [ 0.5660166  -0.31027701  0.48114535  0.5231347 ]
 [ 0.45356506  0.4958623  -0.5380244   0.02659167]
 [ 0.39365372  0.49871418  0.0967724   0.17902137]]","[[ 0.6469345  -0.57417727 -0.20175885 -0.459445  ]
 [ 0.13421784 -0.15456316  0.97768575 -0.0471872 ]
 [ 0.42636812  0.79972243  0.04762634 -0.41998342]
 [ 0.6177958   0.0829142  -0.03399903  0.7812155 ]]"
20200228-172035.283736,18,[0.41242176 0.1350731  0.08528534 0.04381717],"[[ 0.2835109  -0.62399065 -0.6457296   0.08527692]
 [ 0.48791942 -0.13986982  0.24336857 -0.8265011 ]
 [ 0.5666976  -0.31036076  0.47973073  0.5262635 ]
 [ 0.4553485   0.49689218 -0.5341705   0.02359894]
 [ 0.3912386   0.4978421   0.09124472  0.17920294]]","[[ 0.64482254 -0.57589066 -0.20711803 -0.45788193]
 [ 0.14220487 -0.15610504  0.97641057 -0.04506825]
 [ 0.42902365  0.7981898   0.04572385 -0.4204058 ]
 [ 0.6163768   0.08291019 -0.04041775  0.78203064]]"
20200228-172035.283736,19,[0.41680554 0.13550352 0.08531339 0.04400038],"[[ 0.28540727 -0.61614317 -0.6548693   0.0835901 ]
 [ 0.4909697  -0.14168437  0.24761516 -0.8230673 ]
 [ 0.5683326  -0.30989894  0.47512048  0.53170216]
 [ 0.4544653   0.5051508  -0.5255563   0.01918863]
 [ 0.38464338  0.49907717  0.0887928   0.1802701 ]]","[[ 0.6452462  -0.5735482  -0.215554   -0.45632908]
 [ 0.14611848 -0.16880615  0.97388524 -0.04125082]
 [ 0.42852846  0.796906    0.05595574 -0.42210552]
 [ 0.6153616   0.08653217 -0.04419493  0.7822332 ]]"
20200228-172035.283736,20,[0.42127755 0.13612491 0.085872   0.04406728],"[[ 0.28115895 -0.61547875 -0.65934044  0.08712012]
 [ 0.49062622 -0.14507097  0.24363056 -0.8237818 ]
 [ 0.5718641  -0.30890816  0.47608122  0.5305543 ]
 [ 0.4553023   0.5061447  -0.522064    0.01743292]
 [ 0.38197708  0.49853164  0.08191852  0.17889066]]","[[ 0.6439733  -0.57468104 -0.21925719 -0.45493552]
 [ 0.15038241 -0.17011686  0.97301054 -0.04118021]
 [ 0.42968765  0.7957129   0.05479275 -0.42332873]
 [ 0.61485934  0.08742448 -0.04663133  0.7823877 ]]"
20200228-172035.283736,21,[0.42265162 0.13674602 0.08561217 0.0442326 ],"[[ 0.28088936 -0.61340266 -0.6637612   0.08626544]
 [ 0.49164852 -0.14807916  0.24815243 -0.8211709 ]
 [ 0.57084054 -0.3090527   0.47571594  0.53457505]
 [ 0.45876148  0.5083107  -0.51530683  0.01393248]
 [ 0.37823504  0.49791178  0.0774246   0.17964418]]","[[ 0.6438065  -0.574997   -0.22059444 -0.45412523]
 [ 0.1512524  -0.17274804  0.9724924  -0.03923909]
 [ 0.4301495   0.79478836  0.05716092 -0.42428225]
 [ 0.61449754  0.08858865 -0.04826612  0.7824418 ]]"
20200228-172035.283736,22,[0.43567604 0.13731338 0.08570208 0.04441852],"[[ 0.27906552 -0.6097679  -0.6697709   0.08375417]
 [ 0.4948017  -0.15072456  0.25246286 -0.81738114]
 [ 0.57134145 -0.30914333  0.4705777   0.54058874]
 [ 0.45883125  0.5117972  -0.5107335   0.01010625]
 [ 0.37461558  0.49795517  0.07333101  0.18037398]]","[[ 0.64153665 -0.5754636  -0.22928628 -0.45243832]
 [ 0.16166615 -0.17871563  0.9698978  -0.03497741]
 [ 0.43281567  0.7930206   0.0586655  -0.42467344]
 [ 0.61234426  0.08955992 -0.05731326  0.7834084 ]]"
20200228-172035.283736,23,[0.4466136  0.13783371 0.0848355  0.04460666],"[[ 0.283689   -0.6024364  -0.6757043   0.08176661]
 [ 0.49672738 -0.1532282   0.25860384 -0.8137644 ]
 [ 0.5691733  -0.30965725  0.46796045  0.5463368 ]
 [ 0.46038505  0.5184764  -0.50185734  0.00716522]
 [ 0.36995932  0.49888465  0.07549849  0.18046194]]","[[ 0.6405897  -0.5740288  -0.23965384 -0.45022428]
 [ 0.16885068 -0.18924218  0.9667386  -0.03306836]
 [ 0.43404678  0.79133195  0.06453303 -0.42571455]
 [ 0.61052257  0.09204502 -0.06179135  0.7842013 ]]"
20200228-172035.283736,24,[0.4481288  0.13857138 0.08507688 0.04474301],"[[ 0.27917266 -0.60533804 -0.6764096   0.08118152]
 [ 0.49710372 -0.15693934  0.2610571  -0.8119585 ]
 [ 0.56827694 -0.30980885  0.46742716  0.549327  ]
 [ 0.46366164  0.5154412  -0.5009993   0.00477453]
 [ 0.37017488  0.49726793  0.06950437  0.17986168]]","[[ 0.6393857  -0.57678586 -0.23648037 -0.45009014]
 [ 0.16985759 -0.18419422  0.9676038  -0.03104749]
 [ 0.4356317   0.7906175   0.06035991 -0.42603502]
 [ 0.6103763   0.09118532 -0.06462792  0.78418696]]"
20200228-172035.283736,25,[0.45108363 0.13901709 0.08500464 0.04491893],"[[ 0.2836309  -0.5955733  -0.6845113   0.07894341]
 [ 0.50023854 -0.15818438  0.26512355 -0.8083982 ]
 [ 0.5694471  -0.3086235   0.46179643  0.55498403]
 [ 0.46108237  0.5247716  -0.49282512  0.0013226 ]
 [ 0.36393413  0.49963662  0.07085865  0.17958573]]","[[ 0.64049596 -0.5729364  -0.24541508 -0.44864303]
 [ 0.17246759 -0.19880566  0.9643545  -0.02741487]
 [ 0.43420726  0.7893026   0.07289704 -0.42796224]
 [ 0.6094951   0.09603034 -0.06691596  0.7841023 ]]"
20200228-172035.283736,26,[0.446282   0.13967013 0.08554841 0.0450253 ],"[[ 2.8153849e-01 -5.9450579e-01 -6.8703938e-01  7.9669997e-02]
 [ 5.0068969e-01 -1.6090892e-01  2.6447293e-01 -8.0775714e-01]
 [ 5.7097477e-01 -3.0760992e-01  4.6020344e-01  5.5644900e-01]
 [ 4.6075666e-01  5.2563930e-01 -4.9153283e-01 -3.8485203e-04]
 [ 3.6295596e-01  4.9975047e-01  6.8112396e-02  1.7760959e-01]]","[[ 0.6412056  -0.57303184 -0.2437746  -0.44840148]
 [ 0.16996191 -0.19983082  0.9646265  -0.02600685]
 [ 0.4333168   0.78876877  0.07547545 -0.4293995 ]
 [ 0.61008596  0.09770443 -0.06612983  0.7835022 ]]"
20200228-172035.283736,27,[0.442795   0.14019887 0.08621517 0.04514636],"[[ 0.28211004 -0.5879198  -0.6932189   0.07963272]
 [ 0.50287074 -0.16241236  0.26365966 -0.8063317 ]
 [ 0.57436883 -0.30568087  0.45538756  0.5590846 ]
 [ 0.4568378   0.53184336 -0.48783395 -0.00269306]
 [ 0.35907498  0.5016718   0.06761215  0.17579858]]","[[ 0.6427709  -0.5701506  -0.24774139 -0.44765878]
 [ 0.16895314 -0.20956485  0.9628048  -0.02333243]
 [ 0.43117684  0.78779465  0.08535244 -0.43148726]
 [ 0.6102355   0.10193443 -0.06592529  0.7828639 ]]"
20200228-172035.283736,28,[0.44754463 0.14086932 0.08572308 0.04528944],"[[ 0.28339875 -0.58606094 -0.6947872   0.07910011]
 [ 0.503084   -0.16570239  0.26727065 -0.8043332 ]
 [ 0.572002   -0.30598062  0.45507902  0.5624466 ]
 [ 0.45945638  0.53295326 -0.48382625 -0.00429182]
 [ 0.35819724  0.5014108   0.06821138  0.17443316]]","[[ 0.64192766 -0.57089704 -0.25039825 -0.4464376 ]
 [ 0.17154576 -0.21134686  0.9619736  -0.02262183]
 [ 0.43235585  0.78667736  0.08556726 -0.43230292]
 [ 0.60956496  0.10270547 -0.06772115  0.7831322 ]]"
20200228-172035.283736,29,[0.45993862 0.14149876 0.08588702 0.04538975],"[[ 0.28188375 -0.58318675 -0.69841254  0.0807171 ]
 [ 0.5037634  -0.168676    0.26548094 -0.80383265]
 [ 0.5735553  -0.30541006  0.4536293   0.563542  ]
 [ 0.45907283  0.53522897 -0.4811364  -0.0054271 ]
 [ 0.35644123  0.50169367  0.0668463   0.17241982]]","[[ 0.63965464 -0.57134056 -0.25868607 -0.44440237]
 [ 0.18020727 -0.21548362  0.9594813  -0.02209593]
 [ 0.4345341   0.78507674  0.08472622 -0.43319276]
 [ 0.6079042   0.10388102 -0.07279458  0.78381264]]"
20200228-172035.283736,30,[0.45758986 0.14224292 0.08608712 0.04549366],"[[ 0.27915245 -0.58504456 -0.6984505   0.08170043]
 [ 0.5031008  -0.17229563  0.26573834 -0.80337685]
 [ 0.57290316 -0.30537212  0.45422566  0.56466454]
 [ 0.46153018  0.5330361  -0.4807419  -0.00652465]
 [ 0.35740054  0.5006571   0.06415885  0.1703576 ]]","[[ 0.63931775 -0.5734175  -0.2554491  -0.44408464]
 [ 0.17869395 -0.21181208  0.9605877  -0.02180273]
 [ 0.43506643  0.78458196  0.08221733 -0.43403766]
 [ 0.6083243   0.10372778 -0.0725076   0.7835334 ]]"
20200228-172035.283736,31,[0.4650024  0.14294827 0.08646158 0.04561315],"[[ 0.2755042  -0.58504313 -0.7008743   0.08183615]
 [ 0.50401944 -0.17542756  0.2657868  -0.80202967]
 [ 0.573779   -0.30498984  0.45219883  0.5669236 ]
 [ 0.4622986   0.53274447 -0.47963065 -0.00837211]
 [ 0.35653907  0.5001145   0.06002861  0.1690526 ]]","[[ 0.63750416 -0.5749539  -0.25819167 -0.443118  ]
 [ 0.18403247 -0.2114836   0.9596907  -0.02001592]
 [ 0.43690974  0.78351605  0.07981434 -0.4345598 ]
 [ 0.6073142   0.10394877 -0.07720488  0.783839  ]]"
20200228-172035.283736,32,[0.4638232  0.14371535 0.08604011 0.04570404],"[[ 0.27522904 -0.5868171  -0.69964933  0.08417211]
 [ 0.50171506 -0.17957678  0.26626608 -0.80240047]
 [ 0.57125926 -0.30560118  0.45604655  0.56680405]
 [ 0.4669353   0.53030735 -0.4775278  -0.00855905]
 [ 0.35800213  0.4987785   0.05985384  0.16651914]]","[[ 0.6369895  -0.5773359  -0.25568342 -0.4422147 ]
 [ 0.18234196 -0.20747985  0.9608429  -0.02201652]
 [ 0.437776    0.78290486  0.0760004  -0.43547243]
 [ 0.60774016  0.10341951 -0.07504116  0.783789  ]]"
20200228-172035.283736,33,[0.46034163 0.14438188 0.08635675 0.04579467],"[[ 0.27466974 -0.5844604  -0.702341    0.08601377]
 [ 0.5015706  -0.18223724  0.26454008 -0.8024246 ]
 [ 0.5727101  -0.304606    0.45569295  0.5671649 ]
 [ 0.46673727  0.5322065  -0.4750036  -0.0096575 ]
 [ 0.35657135  0.49916703  0.05874885  0.16415676]]","[[ 0.6376693  -0.5769303  -0.25623465 -0.44144437]
 [ 0.18055183 -0.21027672  0.96057457 -0.02193966]
 [ 0.4368889   0.7821881   0.07912469 -0.43709207]
 [ 0.60819995  0.105438   -0.07334628  0.7833238 ]]"
20200228-172035.283736,34,[0.4589894  0.14492932 0.08692577 0.04589415],"[[ 0.27645078 -0.5767028  -0.70836425  0.08721926]
 [ 0.5034153  -0.18335699  0.26188898 -0.8018767 ]
 [ 0.57661134 -0.30215973  0.4517852   0.5684552 ]
 [ 0.46203238  0.53934264 -0.4710888  -0.0111864 ]
 [ 0.3524112   0.5016006   0.05999414  0.1616177 ]]","[[ 0.6391344  -0.5734002  -0.26265225 -0.44015145]
 [ 0.18092252 -0.22143462  0.9580259  -0.02050031]
 [ 0.43473423  0.7810519   0.08902857 -0.43936092]
 [ 0.6080959   0.11016732 -0.0726236   0.78282076]]"
20200228-172035.283736,35,[0.46757686 0.14556733 0.08711057 0.04601418],"[[ 0.27636653 -0.57224977 -0.71267885  0.08761296]
 [ 0.5048926  -0.18557702  0.2615154  -0.8005073 ]
 [ 0.57810456 -0.30106524  0.44905198  0.57074565]
 [ 0.46075267  0.5430915  -0.46748134 -0.01285382]
 [ 0.34958157  0.50249666  0.05926407  0.15998757]]","[[ 0.6380039  -0.57248735 -0.2700724  -0.43848673]
 [ 0.1870699  -0.22767095  0.9554106  -0.01901986]
 [ 0.4356378   0.77960664  0.09171048 -0.44048023]
 [ 0.60677505  0.11241959 -0.07642684  0.7831634 ]]"
20200228-172035.283736,36,[0.46669576 0.1461948  0.08680788 0.04610461],"[[ 0.28070292 -0.5663307  -0.7155653   0.0900135 ]
 [ 0.5044644  -0.18762378  0.26038486 -0.8007067 ]
 [ 0.57846725 -0.29972398  0.44992447  0.57091093]
 [ 0.45999524  0.5479765  -0.46233168 -0.01325   ]
 [ 0.34713393  0.5039386   0.06311785  0.15700777]]","[[ 0.6390963  -0.5702998  -0.27488324 -0.4367533 ]
 [ 0.18635932 -0.23523207  0.95368826 -0.02037435]
 [ 0.43425718  0.7784729   0.09770188 -0.44255507]
 [ 0.6068337   0.11577586 -0.07329778  0.78292817]]"
20200228-172035.283736,37,[0.46774417 0.14699169 0.08671232 0.04629392],"[[ 0.27813962 -0.5688319  -0.71556664  0.08601693]
 [ 0.50583595 -0.19124554  0.2676373  -0.7965723 ]
 [ 0.5748284  -0.30056888  0.44691727  0.57724696]
 [ 0.46382162  0.54505885 -0.46154457 -0.01599247]
 [ 0.3481534   0.5024189   0.05980216  0.15685637]]","[[ 0.63816184 -0.5730328  -0.2707207  -0.43714216]
 [ 0.18647842 -0.23069085  0.95484495 -0.01669822]
 [ 0.4358435   0.7779716   0.09510188 -0.4424433 ]
 [ 0.60664314  0.11478341 -0.07705333  0.78286135]]"
20200228-172035.283736,38,[0.46612978 0.147591   0.08642665 0.04640146],"[[ 0.28347346 -0.5609188  -0.7199702   0.0875541 ]
 [ 0.506407   -0.19259417  0.26728928 -0.7959943 ]
 [ 0.5757575  -0.29860905  0.44649047  0.5784224 ]
 [ 0.46200132  0.5518862  -0.4547906  -0.01704781]
 [ 0.34387872  0.5045117   0.06333303  0.15448123]]","[[ 0.6398638  -0.5695248  -0.27677116 -0.4354465 ]
 [ 0.18566215 -0.24116033  0.95240664 -0.01711668]
 [ 0.43373218  0.77670735  0.10412726 -0.44470197]
 [ 0.6066138   0.11920216 -0.07400654  0.7825176 ]]"
20200228-172035.283736,39,[0.46373218 0.14841811 0.08593529 0.04653566],"[[ 0.2826326  -0.5642823  -0.7181483   0.08720219]
 [ 0.5048728  -0.1968815   0.27156475 -0.7944706 ]
 [ 0.57155687 -0.29981765  0.44873786  0.5809179 ]
 [ 0.46787032  0.5480075  -0.45312765 -0.01816326]
 [ 0.34589398  0.5026137   0.06184601  0.15302622]]","[[ 0.63929284 -0.5728212  -0.27153578 -0.43525726]
 [ 0.18304004 -0.23502603  0.9544423  -0.01728004]
 [ 0.4349564   0.77637523  0.09970488 -0.44509962]
 [ 0.60713583  0.11781601 -0.073258    0.7823929 ]]"
20200228-172035.283736,40,[0.464334   0.14915326 0.08594635 0.04666699],"[[ 0.28258675 -0.56283665 -0.719367    0.08654264]
 [ 0.50551504 -0.19966526  0.2735215  -0.7927564 ]
 [ 0.5706248  -0.29941344  0.44683522  0.583845  ]
 [ 0.46830422  0.5486869  -0.4518064  -0.01941726]
 [ 0.34594506  0.50263554  0.0625011   0.15098117]]","[[ 0.63913226 -0.573215   -0.27211887 -0.43460983]
 [ 0.18345046 -0.23626888  0.9540796  -0.01597086]
 [ 0.43521497  0.77553976  0.10090565 -0.4460312 ]
 [ 0.6069957   0.11890911 -0.07417192  0.7822501 ]]"
20200228-172035.283736,41,[0.459394   0.14987378 0.08564074 0.04671692],"[[ 0.2855819  -0.5600773  -0.7200169   0.09145049]
 [ 0.5030064  -0.20246737  0.26990017 -0.7949011 ]
 [ 0.5707997  -0.29849255  0.45147598  0.58113724]
 [ 0.4695461   0.5505931  -0.4479438  -0.01880439]
 [ 0.34516883  0.5030607   0.06515697  0.14729127]]","[[ 0.6402513  -0.5726662  -0.2732603  -0.43296728]
 [ 0.17994107 -0.23907644  0.95397717 -0.01978339]
 [ 0.4338814   0.77477026  0.10303156 -0.44817707]
 [ 0.60782117  0.12094269 -0.06812516  0.7818473 ]]"
20200228-172035.283736,42,[0.46698534 0.15055698 0.08545846 0.04679042],"[[ 0.2873623  -0.5558807  -0.7224766   0.09494614]
 [ 0.50247    -0.20490691  0.26672366 -0.79568607]
 [ 0.57187    -0.297377    0.45291862  0.58024573]
 [ 0.4691502   0.5537953  -0.44415867 -0.01883767]
 [ 0.34323442  0.5038727   0.06688859  0.14432423]]","[[ 0.6393087  -0.57183236 -0.28091174 -0.43055895]
 [ 0.18481293 -0.2445137   0.95162266 -0.02171283]
 [ 0.43456104  0.7733497   0.10405083 -0.4497339 ]
 [ 0.60686547  0.12308997 -0.0683831   0.78223217]]"
