Timestamp,Epoch,s,u,v
20200226-154520.427258,10,[1.6949998  1.0931424  0.81895477 0.48721123],"[[ 0.36815628  0.44695488 -0.628113    0.19771914]
 [-0.4721144   0.28351107 -0.5565984  -0.01835244]
 [-0.55561227  0.19326983  0.01223919 -0.621365  ]
 [ 0.5663782   0.28580922  0.06115207 -0.6944393 ]
 [-0.10990882  0.7751213   0.54016936  0.30369446]]","[[-0.58345723  0.24357179  0.16892307  0.75611895]
 [ 0.6429177   0.14483704  0.691903    0.2948721 ]
 [ 0.15241793  0.9381256  -0.2866289  -0.12055423]
 [-0.4722326   0.19903699  0.6407647  -0.57166564]]"
20200226-154520.427258,11,[1.700474   1.070315   0.8241122  0.48834822],"[[ 0.3679196   0.4473237  -0.6295459   0.19266774]
 [-0.47280616  0.28894407 -0.5525077  -0.02060082]
 [-0.5558852   0.19358523  0.01754292 -0.62105584]
 [ 0.56611395  0.28757137  0.06797696 -0.69328874]
 [-0.10768622  0.77216595  0.5417365   0.3099915 ]]","[[-0.5837919   0.23811434  0.16800821  0.75780076]
 [ 0.64271134  0.13580246  0.69215345  0.29900438]
 [ 0.15129587  0.94228184 -0.27406082 -0.11876616]
 [-0.47246042  0.19226126  0.6462103  -0.56765246]]"
20200226-154520.427258,12,[1.7044871  1.0455906  0.8262926  0.48949254],"[[ 0.36945778  0.4584382  -0.62200516  0.1879532 ]
 [-0.47238806  0.30847624 -0.5415161  -0.02280226]
 [-0.5545543   0.19612615  0.02700874 -0.6212821 ]
 [ 0.5681468   0.2835595   0.07919419 -0.69208956]
 [-0.10014769  0.75881845  0.55934656  0.31492028]]","[[-0.5818159   0.23375279  0.17270608  0.75962025]
 [ 0.64524174  0.10915233  0.6927228   0.30312458]
 [ 0.15622824  0.9499276  -0.24391559 -0.11719868]
 [-0.46983707  0.17630379  0.6563636  -0.5633447 ]]"
20200226-154520.427258,13,[1.7089603  1.0275694  0.8266959  0.49054325],"[[ 0.36947057  0.4747447  -0.6111161   0.18303283]
 [-0.4729954   0.3301296  -0.52736884 -0.02495522]
 [-0.5539342   0.19695063  0.03865232 -0.62111706]
 [ 0.569165    0.28105304  0.09287354 -0.6905808 ]
 [-0.09473795  0.74016994  0.58163553  0.3212287 ]]","[[-0.5806532   0.22670457  0.17728409  0.76158893]
 [ 0.64712006  0.08130195  0.6926773   0.30793524]
 [ 0.1584273   0.95803094 -0.209002   -0.11573963]
 [-0.46795171  0.15547256  0.6671483  -0.5583573 ]]"
20200226-154520.427258,14,[1.7128423  1.0054716  0.8280409  0.49162796],"[[ 0.3703074   0.49388647 -0.5966746   0.17823055]
 [-0.4728916   0.35492408 -0.5104275  -0.02700398]
 [-0.5528901   0.1975323   0.05109863 -0.62113714]
 [ 0.57075113  0.27603042  0.10775127 -0.68914086]
 [-0.08832744  0.717561    0.6076364   0.32676974]]","[[-0.579079    0.21858957  0.18405268  0.76355153]
 [ 0.64924604  0.04664765  0.69196117  0.31223923]
 [ 0.16209903  0.9660618  -0.16594562 -0.11362705]
 [-0.46569425  0.12949035  0.6780681  -0.55370104]]"
20200226-154520.427258,15,[1.7168463 0.9896441 0.8282905 0.4926284],"[[ 0.37067166  0.51437163 -0.5803294   0.17339346]
 [-0.47307944  0.38042438 -0.49086297 -0.02907872]
 [-0.55175465  0.19745724  0.06487288 -0.6210517 ]
 [ 0.5724271   0.27051207  0.12335711 -0.6873277 ]
 [-0.08180933  0.69176114  0.63470167  0.33311385]]","[[-0.57723993  0.21039546  0.1907297   0.7656046 ]
 [ 0.651918    0.01129885  0.6888437   0.31681213]
 [ 0.16595684  0.97220445 -0.12161189 -0.11174888]
 [-0.46287778  0.10210308  0.6887142  -0.54862756]]"
20200226-154520.427258,16,[1.7207537 0.9723364 0.8267436 0.4934638],"[[ 0.37104446  0.5451726  -0.5527883   0.16837193]
 [-0.47319838  0.41381356 -0.46227425 -0.03099608]
 [-0.5509766   0.1958275   0.08337989 -0.6202181 ]
 [ 0.5736366   0.26307973  0.14543852 -0.684891  ]
 [-0.07599422  0.6511419   0.6727723   0.34197086]]","[[-0.57577586  0.19616067  0.19933741  0.768289  ]
 [ 0.6539102  -0.03733338  0.6834914   0.32225332]
 [ 0.16897549  0.9779885  -0.05721885 -0.10822108]
 [-0.46079385  0.06054511  0.6998785  -0.5423775 ]]"
20200226-154520.427258,17,[1.725325   0.9588343  0.8259403  0.49394456],"[[ 0.37083572  0.57302207 -0.5257364   0.1629304 ]
 [-0.47373283  0.4433554  -0.4327551  -0.03297737]
 [-0.55061585  0.19394362  0.10330615 -0.6182825 ]
 [ 0.5742739   0.2573535   0.16913635 -0.6810944 ]
 [-0.07134184  0.6092919   0.70501417  0.35525173]]","[[-0.5747278   0.18020624  0.2044786   0.7716233 ]
 [ 0.6555473  -0.08281466  0.67474955  0.32880443]
 [ 0.1706559   0.9799238   0.00465059 -0.10297599]
 [-0.45915386  0.02041008  0.70914024 -0.5346787 ]]"
20200226-154520.427258,18,[1.7297543  0.94560426 0.823674   0.49466944],"[[ 0.36980993  0.6088275  -0.48630425  0.15780526]
 [-0.47483164  0.47611833 -0.39445513 -0.03439014]
 [-0.55087173  0.18582465  0.12347969 -0.6170193 ]
 [ 0.57407516  0.24650955  0.19494213 -0.6783796 ]
 [-0.06894806  0.5543847   0.74475724  0.36469632]]","[[-0.5749546   0.15990904  0.21118252  0.7741178 ]
 [ 0.6557985  -0.13633186  0.662974    0.33437622]
 [ 0.16950952  0.9770715   0.08295978 -0.09856635]
 [-0.4589358  -0.03426132  0.7134321  -0.52841175]]"
20200226-154520.427258,19,[1.7340676  0.9395559  0.8203227  0.49512723],"[[ 0.36925346  0.6344416  -0.45466122  0.15249467]
 [-0.47551224  0.5013777  -0.36023936 -0.03597263]
 [-0.55040205  0.17965275  0.14253372 -0.6153258 ]
 [ 0.57484204  0.23617864  0.21710476 -0.67467886]
 [-0.06445579  0.50798535  0.7720498   0.3763428 ]]","[[-0.5738142   0.14521739  0.21416402  0.77703476]
 [ 0.6577     -0.17867747  0.64770496  0.34056345]
 [ 0.17128302  0.9701702   0.14330159 -0.09432135]
 [-0.45697922 -0.07586837  0.7169917  -0.52090025]]"
20200226-154520.427258,20,[1.7375168  0.9288084  0.8175956  0.49570996],"[[ 0.36995724  0.66845024 -0.4041845   0.14767087]
 [-0.4750675   0.53407174 -0.30968824 -0.03718842]
 [-0.5489984   0.16886848  0.16545328 -0.6140725 ]
 [ 0.57681316  0.21579368  0.24258542 -0.6711498 ]
 [-0.05770569  0.43915692  0.8090152   0.3863722 ]]","[[-0.5716011   0.12438852  0.22236295  0.7799709 ]
 [ 0.6605552  -0.24107759  0.6215187   0.34534448]
 [ 0.17610969  0.95256776  0.23172009 -0.08891355]
 [-0.45378882 -0.13792592  0.7145453  -0.5142735 ]]"
20200226-154520.427258,21,[1.7427657  0.91985166 0.81205    0.49615815],"[[ 0.36849126  0.70553696 -0.33916086  0.14253315]
 [-0.47652143  0.56280977 -0.25032476 -0.03776453]
 [-0.5498845   0.14998858  0.18760516 -0.61197394]
 [ 0.5757582   0.19273801  0.27291927 -0.6674299 ]
 [-0.05719402  0.35470864  0.8441722   0.39784798]]","[[-0.57276845  0.09577166  0.22411937  0.782646  ]
 [ 0.65971106 -0.30539355  0.5900634   0.35119978]
 [ 0.17278913  0.9231764   0.3334166  -0.08199253]
 [-0.45482042 -0.21285686  0.70030636 -0.5073474 ]]"
20200226-154520.427258,22,[1.7471355  0.9147289  0.8035964  0.49643674],"[[ 0.3675722   0.7330266  -0.2786808   0.1373514 ]
 [-0.47742432  0.58411354 -0.19254194 -0.0383842 ]
 [-0.5498139   0.13161078  0.20878653 -0.60957545]
 [ 0.5759738   0.16784823  0.29886958 -0.6628537 ]
 [-0.05399737  0.27566135  0.867381    0.410736  ]]","[[-0.57244337  0.07160754  0.22285011  0.7858237 ]
 [ 0.6606733  -0.36107984  0.5525804   0.35747367]
 [ 0.17278357  0.8871864   0.42131037 -0.07445634]
 [-0.45383453 -0.278198    0.6837328  -0.49914914]]"
20200226-154520.427258,23,[1.7521759  0.913002   0.7921727  0.49664974],"[[ 0.36663127  0.7497875  -0.23452184  0.13199379]
 [-0.47831377  0.5961573  -0.14757004 -0.03886155]
 [-0.5496835   0.11627472  0.22572748 -0.6069463 ]
 [ 0.5762678   0.14775956  0.3191274  -0.65793616]
 [-0.0506139   0.21693884  0.8777401   0.42403287]]","[[-0.5720826   0.05495869  0.21695343  0.7890707 ]
 [ 0.6616511  -0.39852238  0.5201763   0.36443797]
 [ 0.17293803  0.8559339   0.482688   -0.06694836]
 [-0.45280498 -0.32486424  0.6703437  -0.48997015]]"
20200226-154520.427258,24,[1.7564852  0.9114726  0.78431904 0.4970203 ],"[[ 0.36574358  0.7627635  -0.19336401  0.12703452]
 [-0.47910824  0.60427564 -0.10537709 -0.03897835]
 [-0.54942405  0.10069682  0.23927045 -0.60495156]
 [ 0.5767012   0.1275833   0.33552128 -0.65363204]
 [-0.04727831  0.16317485  0.88412756  0.43490446]]","[[-0.57155013  0.03984378  0.2119851   0.7917105 ]
 [ 0.66287833 -0.43141606  0.48765442  0.3696832 ]
 [ 0.17342852  0.82281977  0.5378329  -0.06021607]
 [-0.45149228 -0.3677774   0.6542106  -0.48260024]]"
20200226-154520.427258,25,[1.7600768  0.9101661  0.77116585 0.49704888],"[[ 0.36609805  0.7735619  -0.14783922  0.12208785]
 [-0.4786454   0.61105704 -0.0566675  -0.03880138]
 [-0.547918    0.08396118  0.25696263 -0.6017985 ]
 [ 0.57879686  0.10274497  0.35210076 -0.64742875]
 [-0.04063412  0.10298248  0.8859615   0.44973797]]","[[-0.5693732   0.02363527  0.20525816  0.79569143]
 [ 0.66577363 -0.4672112   0.4441941   0.37570083]
 [ 0.17812474  0.7810344   0.5964863  -0.04960993]
 [-0.44814223 -0.41369134  0.6362113  -0.4725075 ]]"
20200226-154520.427258,26,[1.7643998  0.9108742  0.76102644 0.4973736 ],"[[ 0.3654086   0.7792659  -0.12150607  0.11724003]
 [-0.47910303  0.6127513  -0.02585    -0.03849456]
 [-0.54722726  0.07161656  0.26733276 -0.5996913 ]
 [ 0.57977533  0.08707692  0.36333445 -0.6426519 ]
 [-0.03659907  0.06759695  0.88379264  0.46058875]]","[[-0.5683841   0.01462818  0.19794606  0.79846287]
 [ 0.66750616 -0.48586866  0.4163112   0.3808571 ]
 [ 0.1797785   0.75406355  0.6303138  -0.04210024]
 [-0.44615525 -0.44170812  0.6246655  -0.46436268]]"
20200226-154520.427258,27,[1.7692775  0.9115785  0.75314975 0.49708438],"[[ 0.36463854  0.78407973 -0.09526984  0.11218326]
 [-0.47968605  0.6128867   0.00478837 -0.03747925]
 [-0.5469081   0.0588699   0.27996984 -0.5957814 ]
 [ 0.5802793   0.07127448  0.37800986 -0.6356705 ]
 [-0.03328167  0.03230447  0.8772838   0.47642243]]","[[-0.5678048   0.00496422  0.18661532  0.80171573]
 [ 0.668717   -0.50373715  0.3866652   0.38672554]
 [ 0.18049134  0.72517574  0.6637562  -0.03116202]
 [-0.44478992 -0.46940887  0.6124482  -0.45466986]]"
20200226-154520.427258,28,[1.7744967  0.9128722  0.74019265 0.4966667 ],"[[ 0.36362422  0.78797686 -0.06998874  0.10720838]
 [-0.4805318   0.6114579   0.03369021 -0.03585234]
 [-0.5469756   0.04585536  0.29259524 -0.5909817 ]
 [ 0.58028316  0.05574862  0.39379767 -0.62760806]
 [-0.03091644 -0.00094633  0.86791605  0.4940344 ]]","[[-0.5679162  -0.00417799  0.1708332   0.80515206]
 [ 0.66912085 -0.51973766  0.35670838  0.39358482]
 [ 0.17977215  0.69567686  0.69528615 -0.01710965]
 [-0.44433114 -0.49587175  0.60012704 -0.44331542]]"
20200226-154520.427258,29,[1.7802933  0.9146582  0.73379785 0.49623865],"[[ 0.36221433 -0.7909523  -0.04843569  0.10247158]
 [-0.48179933 -0.6088289   0.05797851 -0.0339173 ]
 [-0.5474956  -0.03370159  0.30232206 -0.5866209 ]
 [ 0.5796841  -0.04216997  0.4080326  -0.6201112 ]
 [-0.02975271  0.028415    0.8581392   0.5095953 ]]","[[-0.5685835   0.01159885  0.15653518  0.8075116 ]
 [ 0.6689742   0.53199947  0.33199006  0.3990395 ]
 [ 0.17764238 -0.6695898   0.72115654 -0.00509639]
 [-0.4445552   0.5181618   0.58754784 -0.43435746]]"
20200226-154520.427258,30,[1.7857897  0.91704124 0.7232309  0.4961429 ],"[[ 0.36049536 -0.7931818  -0.03395344  0.09772757]
 [-0.48336986 -0.6058475   0.07586503 -0.03189882]
 [-0.54821026 -0.02381167  0.309769   -0.5827613 ]
 [ 0.5787996  -0.03211778  0.42072237 -0.61305755]
 [-0.02920625  0.0470421   0.8486036   0.5234321 ]]","[[-0.5697582   0.01606084  0.14095217  0.8094751 ]
 [ 0.66829324  0.5396254   0.31310526  0.40515858]
 [ 0.17444696 -0.6502613   0.73937845  0.00694195]
 [-0.4453402   0.5345153   0.5791522  -0.4249095 ]]"
20200226-154520.427258,31,[1.7888287  0.9196872  0.71312135 0.4957101 ],"[[ 0.35984614 -0.7944615  -0.02664656  0.09278087]
 [-0.48354745 -0.6036896   0.09252489 -0.02953389]
 [-0.54705876 -0.01641874  0.3215891  -0.577887  ]
 [ 0.5803735  -0.02337105  0.4316503  -0.6043417 ]
 [-0.02420003  0.05978474  0.83725005  0.53975666]]","[[-0.5682553   0.0185485   0.1277668   0.81266075]
 [ 0.67071605  0.5445114   0.29142493  0.41075417]
 [ 0.17732053 -0.6357564   0.75096875  0.02043512]
 [-0.44247404  0.5467882   0.57861334 -0.41285115]]"
20200226-154520.427258,32,[1.7918961  0.9224025  0.70433664 0.4949378 ],"[[ 0.35847136 -0.7958938  -0.02504828  0.08725196]
 [-0.48444346 -0.60150766  0.10380677 -0.02669075]
 [-0.54652536 -0.01056085  0.33341622 -0.57201064]
 [ 0.58111936 -0.01809374  0.44472048 -0.59429455]
 [-0.02055742  0.06558932  0.82441133  0.5579361 ]]","[[-0.56740314  0.01905802  0.11195397  0.8155714 ]
 [ 0.672541    0.5456666   0.2752131   0.41736558]
 [ 0.17826965 -0.6280115   0.756709    0.03482571]
 [-0.44041112  0.5545143   0.5823362  -0.39929485]]"
20200226-154520.427258,33,[1.7978754  0.92514277 0.69766605 0.49348208],"[[ 0.35674125 -0.79750746 -0.02151625  0.08154272]
 [-0.48596406 -0.5988638   0.11387641 -0.02321431]
 [-0.5471468  -0.00392191  0.34548795 -0.5645314 ]
 [ 0.58036596 -0.01251958  0.46146837 -0.5823332 ]
 [-0.0194994   0.07191515  0.8088602   0.5787961 ]]","[[-0.5682069   0.01951716  0.09163254  0.81753504]
 [ 0.67232144  0.5471901   0.2606539   0.42500192]
 [ 0.17573848 -0.6194595   0.76337886  0.05136861]
 [-0.4407274   0.56255835  0.58388    -0.38519022]]"
20200226-154520.427258,34,[1.8027283  0.9279105  0.6921921  0.49222654],"[[ 0.35547575 -0.7987954  -0.02094338  0.0758059 ]
 [-0.48679206 -0.59679496  0.1231726  -0.01978793]
 [-0.5468109   0.00141282  0.35705635 -0.5578816 ]
 [ 0.5808599  -0.00783122  0.47466415 -0.57125896]
 [-0.01644181  0.07548738  0.79472923  0.59690315]]","[[-0.56763965  0.01901707  0.07561152  0.81957716]
 [ 0.6736995   0.5472614   0.24642393  0.43117192]
 [ 0.17622411 -0.6138338   0.76671696  0.06556119]
 [-0.43915784  0.5686398   0.5879654  -0.37159914]]"
20200226-154520.427258,35,[1.8075454  0.93074954 0.6818229  0.490887  ],"[[ 0.35430676 -0.80004054 -0.01731314  0.070502  ]
 [-0.48747933 -0.5941845   0.13501887 -0.01497722]
 [-0.5463736   0.0078386   0.37093282 -0.5493941 ]
 [ 0.58149284 -0.00142002  0.48982194 -0.5577686 ]
 [-0.01313414  0.08256239  0.7771445   0.6179525 ]]","[[-0.56717294  0.02005545  0.05414412  0.8215723 ]
 [ 0.6749342   0.5494139   0.22601832  0.43763435]
 [ 0.17672423 -0.6033853   0.7728737   0.08579627]
 [-0.43766072  0.5776404   0.5904664  -0.35515377]]"
20200226-154520.427258,36,[1.8125303  0.9339868  0.6744386  0.48963156],"[[ 0.35296458 -0.8013011  -0.00737286  0.0662576 ]
 [-0.4885447  -0.590392    0.14940892 -0.00955886]
 [-0.5465943   0.01634244  0.38175648 -0.5417999 ]
 [ 0.58124274  0.00760372  0.50404584 -0.54522914]
 [-0.01146071  0.09502193  0.760146    0.6361575 ]]","[[-0.56755394  0.02296496  0.0338427   0.8223198 ]
 [ 0.67513597  0.55405515  0.20439018  0.4420848 ]
 [ 0.175323   -0.58661145  0.7836422   0.10513695]
 [-0.43741944  0.5902394   0.58564854 -0.34248707]]"
20200226-154520.427258,37,[1.8181784  0.937234   0.66936624 0.4874057 ],"[[ 3.5161775e-01 -8.0246717e-01  2.3458083e-04  6.1474491e-02]
 [-4.8972490e-01 -5.8680993e-01  1.6133769e-01 -3.4687023e-03]
 [-5.4712069e-01  2.4234975e-02  3.9429033e-01 -5.3220761e-01]
 [ 5.8059365e-01  1.5689807e-02  5.2050579e-01 -5.3013140e-01]
 [-1.0202221e-02  1.0424612e-01  7.3998588e-01  6.5720969e-01]]","[[-0.5682659   0.02446067  0.0111152   0.8224063 ]
 [ 0.67486155  0.5572048   0.18453598  0.4472486 ]
 [ 0.17322674 -0.5729691   0.7910824   0.126046  ]
 [-0.43775374  0.6005256   0.58310527 -0.32822108]]"
20200226-154520.427258,38,[1.8238282  0.940332   0.6639306  0.48590225],"[[ 0.35002235 -0.8037355   0.00148254  0.05626687]
 [-0.49094695 -0.5842365   0.16877247  0.00183204]
 [-0.5472035   0.02947903  0.40445548 -0.5244714 ]
 [ 0.58047634  0.01985337  0.5335842  -0.51703566]
 [-0.0083973   0.10683562  0.72333777  0.67411774]]","[[-0.56857395  0.0238681  -0.0078999   0.82224804]
 [ 0.67527837  0.55697924  0.17056368  0.45241725]
 [ 0.1719384  -0.56729996  0.7925691   0.14297546]
 [-0.43721852  0.6061148   0.5853887  -0.314301  ]]"
20200226-154520.427258,39,[1.8273594 0.9439404 0.6557666 0.4842704],"[[ 0.34938377 -0.80449563  0.00476077  0.05183212]
 [-0.4907328  -0.58139265  0.18068793  0.00900898]
 [-0.54568434  0.03541955  0.41888618 -0.5145587 ]
 [ 0.5825206   0.0265497   0.5456882  -0.5016424 ]
 [-0.00325634  0.11318034  0.702914    0.6934095 ]]","[[-0.5668107   0.02528534 -0.02836992  0.8229713 ]
 [ 0.6780392   0.5584992   0.14638317  0.45487735]
 [ 0.1755291  -0.5562455   0.795251    0.16539802]
 [-0.43379498  0.6148414   0.5876591  -0.29740325]]"
20200226-154520.427258,40,[1.8331354  0.94717073 0.6497354  0.4814802 ],"[[ 0.34764698 -0.8058062   0.00498968  0.04614723]
 [-0.4921228  -0.5789092   0.18639587  0.01623624]
 [-0.5459946   0.04048717  0.43256226 -0.5027371 ]
 [ 0.5821022   0.03016095  0.5624773  -0.48313084]
 [-0.00183605  0.11397687  0.67951506  0.7151552 ]]","[[-0.5674155   0.02418504 -0.05430587  0.82128286]
 [ 0.67812085  0.5577019   0.12998512  0.46067813]
 [ 0.17355919 -0.5518173   0.7935941   0.18863502]
 [-0.43366918  0.6195815   0.5919147  -0.27872327]]"
20200226-154520.427258,41,[1.8383604  0.9508612  0.64396346 0.47851306],"[[ 3.4612963e-01 -8.0688012e-01  9.7877663e-03  4.1551694e-02]
 [-4.9330130e-01 -5.7548302e-01  1.9498956e-01  2.4800466e-02]
 [-5.4628187e-01  4.7139391e-02  4.4601554e-01 -4.9029371e-01]
 [ 5.8174294e-01  3.6390446e-02  5.7853705e-01 -4.6388939e-01]
 [-1.6629561e-04  1.1924167e-01  6.5440726e-01  7.3625898e-01]]","[[-0.56784886  0.0249198  -0.08071113  0.8187873 ]
 [ 0.67830867  0.5590868   0.10900567  0.46415266]
 [ 0.17194122 -0.5412743   0.79475564  0.21406126]
 [-0.43345332  0.6275538   0.59158033 -0.26139542]]"
20200226-154520.427258,42,[1.8407408  0.95458734 0.6372725  0.47528327],"[[ 0.34505314 -0.8078342   0.01072626  0.03641251]
 [-0.49341297 -0.5727767   0.20347935  0.03457617]
 [-0.5449514   0.05241843  0.4627187  -0.47589067]
 [ 0.5835151   0.04136452  0.5929325  -0.44269037]
 [ 0.00458307  0.1219514   0.62674075  0.75830877]]","[[-0.5662464   0.02549607 -0.10694426  0.8168709 ]
 [ 0.68100494  0.5588129   0.08434994  0.46566695]
 [ 0.17484424 -0.5337422   0.79135615  0.24146317]
 [-0.4301477   0.6341903   0.59598964 -0.23994151]]"
20200226-154520.427258,43,[1.8452271  0.9582984  0.63387    0.47083423],"[[ 0.34379604 -0.8088146   0.01351262  0.03105081]
 [-0.49398723 -0.5697661   0.21100643  0.04429194]
 [-0.54438734  0.05850662  0.47757015 -0.46131265]
 [ 0.58426136  0.04703754  0.6073947  -0.42111075]
 [ 0.0078433   0.12469969  0.59857494  0.7790573 ]]","[[-0.5655034   0.0255576  -0.13190825  0.8137277 ]
 [ 0.68259966  0.558618    0.06265893  0.46698755]
 [ 0.17576896 -0.5259599   0.7883332   0.26646245]
 [-0.42821577  0.6408268   0.597666   -0.22083355]]"
