Timestamp,Epoch,s,u,v
20200226-192718.443392,10,[0.1310169  0.02832791 0.01660216 0.01272343],"[[-0.7542647  -0.00463466 -0.31746182 -0.33108413]
 [-0.09896635  0.107324   -0.3199823   0.89934325]
 [-0.0070205  -0.8748536   0.34572247  0.1370067 ]
 [-0.00607262  0.47228858  0.715123    0.04925665]
 [-0.64900285 -0.00593488  0.40731397  0.2456991 ]]","[[ 0.5270556   0.68026567 -0.46625173 -0.20508657]
 [ 0.48492607  0.09540191  0.8174664  -0.29579395]
 [ 0.53035563 -0.72537965 -0.33324972 -0.28546804]
 [ 0.453632   -0.04429033  0.05747099  0.8882306 ]]"
20200226-192718.443392,11,[0.14210226 0.02839074 0.01666232 0.01277207],"[[-0.7511726  -0.00634325 -0.31698385 -0.3259446 ]
 [-0.0895494   0.10537796 -0.3261216   0.89909047]
 [-0.00273212 -0.8749096   0.34619993  0.13958487]
 [-0.00385612  0.4725977   0.71472704  0.05688369]
 [-0.6539862  -0.00627483  0.40308425  0.25035232]]","[[ 0.5243832   0.68016624 -0.46677202 -0.21099716]
 [ 0.48584306  0.09682816  0.8184614  -0.29103544]
 [ 0.5283263  -0.7252495  -0.33148766 -0.29154786]
 [ 0.45809388 -0.04484381  0.0485866   0.88644135]]"
20200226-192718.443392,12,[0.15310541 0.02845383 0.01672556 0.01281351],"[[-7.4862373e-01 -7.8520318e-03 -3.1647268e-01 -3.2217899e-01]
 [-8.1606664e-02  1.0351664e-01 -3.3266544e-01  8.9824885e-01]
 [ 6.7165022e-04 -8.7492341e-01  3.4649053e-01  1.4198360e-01]
 [-2.2184276e-03  4.7295940e-01  7.1392351e-01  6.4153813e-02]
 [-6.5794963e-01 -6.3930266e-03  3.9929429e-01  2.5509664e-01]]","[[ 0.5221364   0.67993754 -0.46706885 -0.21657641]
 [ 0.48666275  0.09825049  0.81962466 -0.28586993]
 [ 0.52656764 -0.72524107 -0.32934994 -0.29712063]
 [ 0.46180046 -0.04535839  0.03988278  0.884925  ]]"
20200226-192718.443392,13,[0.16421677 0.02851739 0.01679316 0.01284869],"[[-7.4632579e-01 -8.6853271e-03 -3.1569722e-01 -3.1929058e-01]
 [-7.4716389e-02  1.0184568e-01 -3.3923724e-01  8.9709133e-01]
 [ 2.9580547e-03 -8.7481952e-01  3.4688261e-01  1.4437480e-01]
 [-1.3185185e-04  4.7350866e-01  7.1282643e-01  7.1058281e-02]
 [-6.6136712e-01 -5.7119224e-03  3.9598539e-01  2.5959116e-01]]","[[ 0.520274    0.67936987 -0.46744683 -0.22195783]
 [ 0.48745066  0.09973264  0.82076687 -0.280691  ]
 [ 0.52489424 -0.72555107 -0.32686114 -0.30203244]
 [ 0.46496555 -0.04567123  0.03158227  0.88358575]]"
20200226-192718.443392,14,[0.17524284 0.02858133 0.016867   0.01287821],"[[-0.7443289  -0.00949245 -0.31446704 -0.31704706]
 [-0.06898887  0.10017262 -0.3454463   0.8958199 ]
 [ 0.00520366 -0.87469506  0.34729376  0.14652407]
 [ 0.0022786   0.47408798  0.71159756  0.07748421]
 [-0.664216   -0.00499337  0.39343756  0.26365626]]","[[ 0.5186306   0.6787668  -0.46784407 -0.22675955]
 [ 0.4882083   0.10122871  0.8217739  -0.27584955]
 [ 0.5234219  -0.7258886  -0.32439515 -0.30640358]
 [ 0.4676583  -0.04598229  0.0240281   0.8823853 ]]"
20200226-192718.443392,15,[0.18511537 0.02864501 0.01693987 0.01290516],"[[-0.7422407  -0.01144014 -0.31359407 -0.3154354 ]
 [-0.06388202  0.09822114 -0.3520286   0.89427334]
 [ 0.00857133 -0.8747298   0.34729055  0.14846365]
 [ 0.00317967  0.4743815   0.7103632   0.0841819 ]
 [-0.66701907 -0.0056557   0.39052266  0.26767033]]","[[ 0.5171482   0.67866796 -0.46753606 -0.23103619]
 [ 0.48873657  0.10260193  0.82312137 -0.27033424]
 [ 0.5224821  -0.7257438  -0.3218916  -0.3109573 ]
 [ 0.4697944  -0.04667813  0.01634419  0.88138926]]"
20200226-192718.443392,16,[0.19557779 0.02870907 0.01701567 0.01293184],"[[-0.7406973  -0.01306981 -0.31272924 -0.31385767]
 [-0.05898308  0.0963629  -0.3582327   0.89269066]
 [ 0.01137201 -0.8746976   0.34737965  0.15017164]
 [ 0.00420453  0.47477648  0.7089198   0.09022531]
 [-0.66913486 -0.00590895  0.38811085  0.27185398]]","[[ 0.5157897   0.67838407 -0.46741197 -0.23512173]
 [ 0.4892768   0.10401086  0.8242873  -0.2652178 ]
 [ 0.5215015  -0.7257702  -0.31936255 -0.31512153]
 [ 0.47181073 -0.0472719   0.00917666  0.88038385]]"
20200226-192718.443392,17,[0.20511638 0.02877359 0.01709495 0.01295296],"[[-0.73926383 -0.01428042 -0.31168777 -0.3130751 ]
 [-0.05508776  0.09459674 -0.36443925  0.89091766]
 [ 0.01339362 -0.87458706  0.34756336  0.15189826]
 [ 0.00543195  0.47530344  0.70728725  0.09605337]
 [-0.67100346 -0.00564259  0.38597828  0.27559128]]","[[ 0.5147027   0.67790604 -0.46733183 -0.23900986]
 [ 0.48975012  0.10549316  0.82544667 -0.26010367]
 [ 0.520662   -0.7259726  -0.31659645 -0.31881282]
 [ 0.47343126 -0.04773443  0.00235323  0.87953335]]"
20200226-192718.443392,18,[0.21506973 0.02883848 0.01717409 0.01297265],"[[-0.7377714  -0.01551831 -0.3107851  -0.31243175]
 [-0.05122422  0.09281377 -0.37073606  0.8890251 ]
 [ 0.01534685 -0.8744724   0.34771857  0.15361466]
 [ 0.00647741  0.47582906  0.70557797  0.10189021]
 [-0.6728985  -0.00541479  0.38369185  0.27936012]]","[[ 0.5136844   0.67741483 -0.46716025 -0.24289665]
 [ 0.4901905   0.10697423  0.82663363 -0.25484616]
 [ 0.519863   -0.7261826  -0.31371582 -0.32246503]
 [ 0.47495687 -0.04821429 -0.00451777  0.8786757 ]]"
20200226-192718.443392,19,[0.22446208 0.02890383 0.01725698 0.01299088],"[[-0.7366147  -0.01650525 -0.3097581  -0.31196627]
 [-0.04786959  0.09108834 -0.37661058  0.88717   ]
 [ 0.01688652 -0.8743019   0.34800002  0.15516835]
 [ 0.00776113  0.47644883  0.7037485   0.10719994]
 [-0.6743605  -0.00484683  0.38190103  0.28290904]]","[[ 0.5128134   0.67679733 -0.46714768 -0.24645688]
 [ 0.49059862  0.10851995  0.82767093 -0.24999474]
 [ 0.51914376 -0.72650266 -0.31083468 -0.32567722]
 [ 0.47626168 -0.0486102  -0.01076457  0.877893  ]]"
20200226-192718.443392,20,[0.23352517 0.02896919 0.01734201 0.0130045 ],"[[-0.73529255 -0.0178471  -0.30857474 -0.31199107]
 [-0.04520663  0.08925861 -0.38249043  0.88522786]
 [ 0.01887945 -0.87416375  0.34820554  0.15664592]
 [ 0.00886051  0.47700033  0.70192     0.11258169]
 [-0.67591846 -0.0047187   0.38018945  0.2860426 ]]","[[ 0.51198906  0.676317   -0.46699628 -0.24975395]
 [ 0.49096972  0.11003467  0.8287124  -0.24510589]
 [ 0.51856464 -0.72668666 -0.30800238 -0.32886443]
 [ 0.4773958  -0.04913454 -0.01687614  0.87715137]]"
20200226-192718.443392,21,[0.24263184 0.02903466 0.01742494 0.01301884],"[[-0.7340668  -0.01933425 -0.30784154 -0.31209978]
 [-0.04234537  0.08741751 -0.3885658   0.88312   ]
 [ 0.02074228 -0.874042    0.34829912  0.15808932]
 [ 0.0092444   0.47750658  0.6999766   0.11794668]
 [-0.67737514 -0.00476023  0.37811482  0.28946367]]","[[ 0.511221    0.67587966 -0.46666607 -0.25310606]
 [ 0.49127665  0.111535    0.8298461  -0.2399221 ]
 [ 0.5180537  -0.72682595 -0.3050256  -0.3321203 ]
 [ 0.47845638 -0.04970888 -0.02318901  0.87639636]]"
20200226-192718.443392,22,[0.25181574 0.0291005  0.01751077 0.0130349 ],"[[-0.73312074 -0.02081802 -0.30704573 -0.31184813]
 [-0.03941295  0.08557104 -0.394063    0.8812016 ]
 [ 0.02270414 -0.87389654  0.34851626  0.15929504]
 [ 0.00988407  0.47804457  0.69802225  0.12279753]
 [-0.6785041  -0.00475534  0.37648237  0.29288253]]","[[ 0.5104909   0.6754067  -0.46650407 -0.25612277]
 [ 0.49158242  0.11305832  0.83079004 -0.23527102]
 [ 0.51755756 -0.7269909  -0.30220485 -0.33509827]
 [ 0.479458   -0.05027934 -0.02888129  0.8756472 ]]"
20200226-192718.443392,23,[0.2605788  0.02916659 0.01759897 0.0130492 ],"[[-0.73230034 -0.02224187 -0.3061995  -0.3117853 ]
 [-0.0368585   0.08373158 -0.39931643  0.87930024]
 [ 0.02450526 -0.8737174   0.34881917  0.16039851]
 [ 0.01055107  0.4786342   0.69601816  0.12736215]
 [-0.6794603  -0.00464934  0.37506205  0.29609546]]","[[ 0.5098362   0.67488855 -0.4664141  -0.25894126]
 [ 0.49186367  0.11461511  0.83165395 -0.2308359 ]
 [ 0.51711893 -0.7271904  -0.2993956  -0.33785298]
 [ 0.48033887 -0.05082593 -0.03423088  0.8749399 ]]"
20200226-192718.443392,24,[0.26947713 0.02923317 0.01768741 0.01306198],"[[-0.731427   -0.02361275 -0.30542278 -0.31187987]
 [-0.03441537  0.08188739 -0.4046164   0.8773224 ]
 [ 0.02615737 -0.8735277   0.34912378  0.1615152 ]
 [ 0.01116547  0.47923514  0.6939441   0.13192134]
 [-0.6804566  -0.00447561  0.3735725   0.29924285]]","[[ 0.5092279   0.674329   -0.46631327 -0.2617626 ]
 [ 0.49212945  0.116197    0.8325103  -0.22634852]
 [ 0.5166967  -0.7274206  -0.29650044 -0.34054586]
 [ 0.48116544 -0.0513652  -0.03957537  0.8742284 ]]"
20200226-192718.443392,25,[0.27731833 0.02929952 0.01777741 0.01307295],"[[-0.73058474 -0.02523011 -0.3046924  -0.3122642 ]
 [-0.0324158   0.07998354 -0.40977672  0.87533414]
 [ 0.02799287 -0.87335104  0.34940705  0.16250254]
 [ 0.01141059  0.47979456  0.691867    0.13635041]
 [-0.68138206 -0.0045978   0.3721295   0.30212945]]","[[ 0.5086786   0.673866   -0.46613908 -0.26431963]
 [ 0.49234125  0.11776531  0.8333559  -0.22192161]
 [ 0.51640373 -0.72755265 -0.29365742 -0.34316114]
 [ 0.48184368 -0.05199017 -0.04469226  0.8735708 ]]"
20200226-192718.443392,26,[0.28471026 0.0293668  0.01786811 0.01308227],"[[-0.729713   -0.02645101 -0.30402744 -0.31286085]
 [-0.03060196  0.07814678 -0.41491565  0.87329453]
 [ 0.02917256 -0.87311906  0.34980202  0.1635729 ]
 [ 0.01181154  0.48045692  0.6896954   0.14067294]
 [-0.68234295 -0.00422954  0.37063614  0.3048431 ]]","[[ 0.5082228   0.6732337  -0.4660591  -0.26693624]
 [ 0.49253225  0.11941686  0.83417094 -0.21750997]
 [ 0.51611555 -0.7278331  -0.29064748 -0.34555474]
 [ 0.48243797 -0.0524907  -0.0497195   0.87294114]]"
20200226-192718.443392,27,[0.29164937 0.02943426 0.01796417 0.01309102],"[[-0.7290304  -0.02777866 -0.30294505 -0.3132766 ]
 [-0.02923124  0.07625034 -0.41931966  0.8715594 ]
 [ 0.0307597  -0.87285846  0.35038242  0.16436435]
 [ 0.0127481   0.48116174  0.6876069   0.1444805 ]
 [-0.6830459  -0.00394168  0.36989716  0.30716676]]","[[ 0.50777584  0.6726115  -0.46623334 -0.26904288]
 [ 0.49273968  0.12110031  0.83475196 -0.21384884]
 [ 0.51586515 -0.72809124 -0.28794003 -0.34764472]
 [ 0.48296437 -0.05302645 -0.05390703  0.8723689 ]]"
20200226-192718.443392,28,[0.29944366 0.02950212 0.01805687 0.01309953],"[[-0.72815555 -0.02913005 -0.3022995  -0.3137805 ]
 [-0.02745126  0.07435912 -0.42414528  0.8695933 ]
 [ 0.03213727 -0.8726067   0.3508624   0.16529453]
 [ 0.01317734  0.481837    0.68541384  0.14855187]
 [-0.6839806  -0.00369006  0.3685369   0.30977356]]","[[ 0.50733596  0.67197746 -0.46622878 -0.2714543 ]
 [ 0.4929253   0.12277818  0.8354473  -0.20970988]
 [ 0.5155914  -0.7283556  -0.2849995  -0.34991306]
 [ 0.48352924 -0.05357473 -0.05860068  0.87171984]]"
20200226-192718.443392,29,[0.307773   0.02957029 0.01815357 0.01310814],"[[-0.7276492  -0.03053523 -0.30137882 -0.31408024]
 [-0.02589088  0.07244042 -0.4284048   0.8678296 ]
 [ 0.03373263 -0.8723287   0.35147053  0.16595872]
 [ 0.01394994  0.48254704  0.6832337   0.15208238]
 [-0.68448836 -0.00343477  0.36783236  0.31233713]]","[[ 0.5068805   0.67131513 -0.46646053 -0.27353793]
 [ 0.4931438   0.12448676  0.8359425  -0.2061851 ]
 [ 0.5152933  -0.72863513 -0.28228906 -0.35196137]
 [ 0.48410153 -0.05413248 -0.06266969  0.8710844 ]]"
20200226-192718.443392,30,[0.31555393 0.02963919 0.01825136 0.01311793],"[[-0.7272996  -0.03169729 -0.30055282 -0.3142656 ]
 [-0.02427379  0.07057326 -0.43242475  0.86613834]
 [ 0.03491966 -0.87199736  0.35221723  0.16659023]
 [ 0.01481778  0.48335013  0.68101275  0.15532018]
 [-0.6848412  -0.00284347  0.36720762  0.31490448]]","[[ 0.50648737  0.67053616 -0.4668192  -0.27555704]
 [ 0.49333918  0.12626655  0.8363741  -0.20285875]
 [ 0.51501286 -0.72901094 -0.27953428 -0.35378745]
 [ 0.48461208 -0.0546011  -0.06647443  0.8704889 ]]"
20200226-192718.443392,31,[0.32357493 0.02970797 0.01834962 0.01312568],"[[-0.726802   -0.03308814 -0.2997249  -0.31461886]
 [-0.02284085  0.06864457 -0.43647164  0.8644099 ]
 [ 0.03639317 -0.8716736   0.352937    0.16719781]
 [ 0.01552511  0.48411992  0.6787847   0.15862577]
 [-0.6853263  -0.00251894  0.36653012  0.31732222]]","[[ 0.5060872   0.6698226  -0.46712318 -0.27750558]
 [ 0.4935279   0.12803596  0.8368031  -0.19949369]
 [ 0.51476073 -0.7293167  -0.27679655 -0.3556716 ]
 [ 0.4851056  -0.05515173 -0.07028681  0.86987966]]"
20200226-192718.443392,32,[0.33037448 0.02977676 0.01844865 0.01313352],"[[-0.7263498  -0.0346171  -0.29903284 -0.31508085]
 [-0.0215805   0.0666768  -0.44038656  0.8627098 ]
 [ 0.03789484 -0.87135327  0.35366943  0.16771315]
 [ 0.01589272  0.48486513  0.67656165  0.16181265]
 [-0.68575656 -0.00234596  0.3658163   0.3196008 ]]","[[ 0.50573033  0.6691611  -0.46739918 -0.2792822 ]
 [ 0.49367207  0.12981132  0.83722776 -0.1961808 ]
 [ 0.51459664 -0.72956467 -0.2740836  -0.3574972 ]
 [ 0.48550507 -0.05575187 -0.07393441  0.86931604]]"
20200226-192718.443392,33,[0.33815473 0.02984675 0.01854812 0.0131389 ],"[[-0.7257354  -0.03578981 -0.29826596 -0.31564403]
 [-0.02036002  0.06474286 -0.44435817  0.8609576 ]
 [ 0.03897637 -0.8709714   0.35452196  0.16835898]
 [ 0.01668087  0.4857298   0.6742536   0.16502126]
 [-0.68636435 -0.00173255  0.365075    0.32178196]]","[[ 0.5053957   0.6683227  -0.46779624 -0.28122336]
 [ 0.49384168  0.13167413  0.8376039  -0.19287777]
 [ 0.51436055 -0.7299613  -0.27122378 -0.35920385]
 [ 0.48593086 -0.0562432  -0.07761333  0.8687255 ]]"
20200226-192718.443392,34,[0.34550396 0.02991635 0.01864866 0.01314642],"[[-0.725356   -0.03734157 -0.29760426 -0.3160154 ]
 [-0.01906417  0.06274191 -0.4480587   0.85930425]
 [ 0.04049452 -0.8706191   0.35534427  0.16877806]
 [ 0.01708771  0.48650748  0.6719877   0.16797914]
 [-0.6867051  -0.00153224  0.36446965  0.32407895]]","[[ 0.5050519   0.667609   -0.46817535 -0.28290105]
 [ 0.49398777  0.13350096  0.8379385  -0.18977042]
 [ 0.5141844  -0.73023546 -0.2685236  -0.36092347]
 [ 0.48632616 -0.05685332 -0.08103172  0.8681524 ]]"
20200226-192718.443392,35,[0.35303226 0.02998657 0.01875174 0.01315185],"[[-0.7249922  -0.03876859 -0.29673237 -0.31647575]
 [-0.01809587  0.06072715 -0.45152178  0.857739  ]
 [ 0.04192548 -0.8702178   0.35630673  0.16915007]
 [ 0.01783509  0.48736936  0.66970944  0.17073739]
 [-0.68701017 -0.00114117  0.36416066  0.32613465]]","[[ 0.5047237   0.66681063 -0.46871698 -0.28446776]
 [ 0.49414855  0.13539255  0.8381766  -0.18693854]
 [ 0.51399505 -0.7305715  -0.26586005 -0.36248133]
 [ 0.48670352 -0.05742513 -0.08415883  0.8676055 ]]"
20200226-192718.443392,36,[0.3605487  0.03005635 0.01885351 0.01315836],"[[-0.72452    -0.04052763 -0.29611927 -0.31685194]
 [-0.01684196  0.05865714 -0.45508072  0.85611796]
 [ 0.04370791 -0.869847    0.35717472  0.1694841 ]
 [ 0.01811362  0.48814073  0.6674393   0.17361718]
 [-0.6874216  -0.00116671  0.36354676  0.32832757]]","[[ 0.5043887   0.6661247  -0.46911496 -0.28600875]
 [ 0.49428132  0.13724174  0.8384632  -0.18393   ]
 [ 0.5138464  -0.730798   -0.26318717 -0.36418217]
 [ 0.48707289 -0.05811016 -0.08742555  0.86702937]]"
20200226-192718.443392,37,[0.36779517 0.03012746 0.01895661 0.01316484],"[[-7.2415775e-01 -4.1893892e-02 -2.9549536e-01 -3.1721899e-01]
 [-1.5657809e-02  5.6650888e-02 -4.5846659e-01  8.5455114e-01]
 [ 4.4915061e-02 -8.6940747e-01  3.5821289e-01  1.6986176e-01]
 [ 1.8698160e-02  4.8904562e-01  6.6510361e-01  1.7625494e-01]
 [-6.8773770e-01 -6.6084391e-04  3.6305878e-01  3.3044755e-01]]","[[ 0.504103    0.6652596  -0.4696925  -0.287574  ]
 [ 0.49441287  0.1391978   0.8386769  -0.18111031]
 [ 0.5136796  -0.73117185 -0.26042792 -0.36564773]
 [ 0.487411   -0.05866188 -0.09048381  0.86648834]]"
20200226-192718.443392,38,[0.3738478  0.03019791 0.01906133 0.01317035],"[[-7.2387367e-01 -4.3606687e-02 -2.9489422e-01 -3.1780645e-01]
 [-1.4858483e-02  5.4548360e-02 -4.6167919e-01  8.5303253e-01]
 [ 4.6444770e-02 -8.6898863e-01  3.5923588e-01  1.7005855e-01]
 [ 1.8825397e-02  4.8987913e-01  6.6281265e-01  1.7876594e-01]
 [-6.8794936e-01 -5.5612187e-04  3.6265501e-01  3.3235100e-01]]","[[ 0.503824    0.66452116 -0.4702344  -0.2888816 ]
 [ 0.49451464  0.14112912  0.83887506 -0.17839946]
 [ 0.5135999  -0.731419   -0.2577906  -0.36713117]
 [ 0.4876801  -0.05933276 -0.09333868  0.8659882 ]]"
20200226-192718.443392,39,[0.38010716 0.03026975 0.01916602 0.01317534],"[[-7.2349626e-01 -4.4958927e-02 -2.9434705e-01 -3.1839445e-01]
 [-1.3973831e-02  5.2495692e-02 -4.6491742e-01  8.5149157e-01]
 [ 4.7472354e-02 -8.6851287e-01  3.6037511e-01  1.7038815e-01]
 [ 1.9235490e-02  4.9082389e-01  6.6044152e-01  1.8126200e-01]
 [-6.8828356e-01  7.1324439e-06  3.6215812e-01  3.3421406e-01]]","[[ 0.5035811   0.6636179  -0.47087818 -0.2903292 ]
 [ 0.49461925  0.14315443  0.83904326 -0.17568476]
 [ 0.5134852  -0.73179984 -0.25499946 -0.3684796 ]
 [ 0.4879456  -0.05989186 -0.09620564  0.8654864 ]]"
20200226-192718.443392,40,[0.3863285  0.03034209 0.01927095 0.01318058],"[[-7.2305095e-01 -4.6336677e-02 -2.9388025e-01 -3.1891233e-01]
 [-1.2977726e-02  5.0414737e-02 -4.6809897e-01  8.4997243e-01]
 [ 4.8514269e-02 -8.6801934e-01  3.6156705e-01  1.7070685e-01]
 [ 1.9616801e-02  4.9178609e-01  6.5806341e-01  1.8373926e-01]
 [-6.8868768e-01  5.5969192e-04  3.6157978e-01  3.3606714e-01]]","[[ 0.5033473   0.662701   -0.47153676 -0.29175717]
 [ 0.49471557  0.1452021   0.8391943  -0.17299171]
 [ 0.51337767 -0.73218054 -0.25218847 -0.36980566]
 [ 0.4882025  -0.0604613  -0.09903231  0.86498284]]"
20200226-192718.443392,41,[0.3912304  0.0304135  0.01937603 0.01318552],"[[-7.2264206e-01 -4.8063673e-02 -2.9361990e-01 -3.1966954e-01]
 [-1.2194239e-02  4.8271023e-02 -4.7126257e-01  8.4842348e-01]
 [ 4.9777497e-02 -8.6755925e-01  3.6267671e-01  1.7091188e-01]
 [ 1.9309672e-02  4.9264666e-01  6.5570748e-01  1.8619050e-01]
 [-6.8904966e-01  6.8510463e-04  3.6084974e-01  3.3780384e-01]]","[[ 0.50312054  0.6619229  -0.47208017 -0.29303285]
 [ 0.49477154  0.1472111   0.8393771  -0.17022395]
 [ 0.51335883 -0.7324261  -0.2494276  -0.37121525]
 [ 0.48839912 -0.0611497  -0.10184453  0.8644968 ]]"
