Timestamp,Epoch,s,u,v
20200228-062629.522375,10,[1.7303025  1.493702   1.0376798  0.59519136],"[[ 0.39444402 -0.325686    0.59112096 -0.5643385 ]
 [ 0.8952016   0.2707212  -0.09079832  0.3270505 ]
 [-0.01374491  0.68046904 -0.2699457  -0.44093016]
 [-0.15910019  0.59303236  0.62006    -0.03312155]
 [-0.13238741  0.07690026  0.43010074  0.6156657 ]]","[[ 0.7831714  -0.27202913  0.55426794 -0.07368814]
 [ 0.5913711   0.5905345  -0.52388626  0.16459848]
 [-0.12625946  0.6721296   0.42990848 -0.58947366]
 [-0.14485009  0.3542754   0.48322794  0.7873999 ]]"
20200228-062629.522375,11,[1.726605   1.4842596  1.0298512  0.59581345],"[[ 0.40228155 -0.31959507  0.58759767 -0.56502044]
 [ 0.8790983   0.3250154  -0.06544086  0.32894644]
 [-0.05015636  0.6832403  -0.2551376  -0.44114384]
 [-0.2027502   0.56803906  0.635704   -0.03205848]
 [-0.14741902  0.05233068  0.4257135   0.6139304 ]]","[[ 0.78896755 -0.23979618  0.56109035 -0.07215253]
 [ 0.5635733   0.6371749  -0.4987771   0.16617784]
 [-0.17151545  0.65324473  0.44470304 -0.5882969 ]
 [-0.17463663  0.33132717  0.48850662  0.7880901 ]]"
20200228-062629.522375,12,[1.7273622 1.4745331 1.019659  0.596599 ],"[[ 0.4065772  -0.321279    0.58161    -0.5662012 ]
 [ 0.8642402   0.36692673 -0.03856767  0.32996762]
 [-0.07852314  0.6850538  -0.23858336 -0.44173694]
 [-0.23736143  0.54043925  0.6527251  -0.03212954]
 [-0.15898967  0.02777607  0.42103508  0.61186117]]","[[ 0.79122925 -0.22019863  0.5660479  -0.07112637]
 [ 0.54075384  0.67594194 -0.47189844  0.16733143]
 [-0.20649274  0.6323358   0.46079946 -0.58751696]
 [-0.1972374   0.30784187  0.49453595  0.788521  ]]"
20200228-062629.522375,13,[1.726032   1.4663012  1.009288   0.59730923],"[[ 0.41162246 -0.32023275  0.57651806 -0.5672668 ]
 [ 0.84540474  0.410411   -0.01008507  0.33112982]
 [-0.10959095  0.6845646  -0.2233555  -0.44225296]
 [-0.273772    0.5102736   0.6675176  -0.0320233 ]
 [-0.16999047  0.00251628  0.41479865  0.60987574]]","[[ 0.79225266 -0.19610383  0.57359487 -0.06977104]
 [ 0.51318294  0.71497756 -0.44385695  0.16864645]
 [-0.24465126  0.608673    0.47462714 -0.5868494 ]
 [-0.22164124  0.28260896  0.49870756  0.78885883]]"
20200228-062629.522375,14,[1.7268229  1.4565533  0.9977157  0.59785205],"[[ 0.41562265 -0.3221007   0.5714268  -0.5673887 ]
 [ 0.8268506   0.4455803   0.01857975  0.33359617]
 [-0.13580976  0.6841131  -0.2063743  -0.44236657]
 [-0.3048181   0.47868046  0.6823123  -0.02991327]
 [-0.1794921  -0.0237533   0.40618515  0.6084414 ]]","[[ 0.791391   -0.17902026  0.58060986 -0.06741134]
 [ 0.4880718   0.748971   -0.4145689   0.17018014]
 [-0.27684876  0.58433264  0.48960415 -0.5849769 ]
 [-0.24257134  0.25602695  0.5013112   0.79012436]]"
20200228-062629.522375,15,[1.7307498 1.4514104 0.9877762 0.598654 ],"[[ 0.41717267 -0.3269188   0.56524855 -0.56867707]
 [ 0.81385964  0.46761963  0.04200069  0.33442906]
 [-0.15273803  0.68251    -0.19504958 -0.44303364]
 [-0.32524428  0.45475358  0.6935472  -0.0306726 ]
 [-0.18570745 -0.04284256  0.3995968   0.606254  ]]","[[ 0.7896358  -0.17035526  0.58568364 -0.0665526 ]
 [ 0.47137716  0.7713854  -0.3916879   0.17131594]
 [-0.29777285  0.565481    0.49948433 -0.5848746 ]
 [-0.25614527  0.23701353  0.50405437  0.7900277 ]]"
20200228-062629.522375,16,[1.7343236  1.4518679  0.97562546 0.599248  ],"[[ 0.41706327 -0.3314048   0.5612107  -0.5690115 ]
 [ 0.8018862   0.48484594  0.06497219  0.3362817 ]
 [-0.16645998  0.68126625 -0.1848304  -0.44342056]
 [-0.34403035  0.43274176  0.7029209  -0.02939007]
 [-0.19227684 -0.06087723  0.3905904   0.60469437]]","[[ 0.7863234  -0.16248246  0.5925685  -0.0644762 ]
 [ 0.45700204  0.78980744 -0.37114266  0.17206468]
 [-0.31680107  0.5489286   0.50737554 -0.5838531 ]
 [-0.26922387  0.22018375  0.5036722   0.79079217]]"
20200228-062629.522375,17,[1.7401314  1.4415047  0.96391094 0.59997267],"[[ 0.41912064 -0.3395909   0.55275774 -0.5700073 ]
 [ 0.7888543   0.5016962   0.08988827  0.33773115]
 [-0.18151017  0.6800082  -0.16995148 -0.44371143]
 [-0.36115104  0.40473694  0.7154159  -0.02899903]
 [-0.19664827 -0.08219559  0.38167468  0.60275143]]","[[ 0.784471   -0.16056281  0.59567297 -0.06323259]
 [ 0.44102615  0.810599   -0.3438729   0.1737139 ]
 [-0.3341093   0.52737653  0.5203039  -0.5826912 ]
 [-0.28012878  0.19754189  0.5061708   0.7913889 ]]"
20200228-062629.522375,18,[1.7484963  1.4378608  0.9565096  0.60046613],"[[ 0.4192152  -0.34728253  0.5468566  -0.57023734]
 [ 0.7842204   0.5051564   0.10383495  0.34026477]
 [-0.18575533  0.6801074  -0.16112043 -0.44367304]
 [-0.36728948  0.39044058  0.7245142  -0.02673079]
 [-0.19962597 -0.09603176  0.37321007  0.60123986]]","[[ 0.7833801  -0.16551408  0.595903   -0.06180878]
 [ 0.43662617  0.8190892  -0.32832944  0.17507245]
 [-0.33914155  0.51709265  0.52920187 -0.580985  ]
 [-0.2840003   0.1852381   0.506996    0.7924557 ]]"
20200228-062629.522375,19,[1.7516322  1.4341131  0.94632447 0.60042006],"[[ 0.42247844 -0.3467743   0.5460098  -0.5679474 ]
 [ 0.7677314   0.5225911   0.12391634  0.34576535]
 [-0.2025554   0.67769206 -0.14938581 -0.4431346 ]
 [-0.3862765   0.36576983  0.7317531  -0.0198903 ]
 [-0.2046022  -0.11658475  0.35880277  0.6009311 ]]","[[ 0.7801238  -0.15463594  0.6035456  -0.05680627]
 [ 0.4163041   0.8373789  -0.30690315  0.1769118 ]
 [-0.35974896  0.4980163   0.5383012  -0.5768814 ]
 [-0.29778916  0.16390198  0.5017715   0.79541385]]"
20200228-062629.522375,20,[1.7562099 1.4274253 0.9375809 0.6009352],"[[ 0.4244931  -0.35093647  0.54059374 -0.56814045]
 [ 0.7553964   0.5342347   0.14344133  0.34841946]
 [-0.21511984  0.675036   -0.13935082 -0.4431152 ]
 [-0.39977863  0.34320104  0.73945564 -0.01762517]
 [-0.20756306 -0.13407558  0.3478068   0.59929854]]","[[ 0.77745044 -0.1512859   0.6080291  -0.05462774]
 [ 0.40127832  0.85188586 -0.28505537  0.17891315]
 [-0.37441874  0.48001963  0.5465149  -0.5750768 ]
 [-0.30717668  0.14486013  0.50036544  0.79642487]]"
20200228-062629.522375,21,[1.7617031  1.4238489  0.92534316 0.6013147 ],"[[ 0.42547438 -0.35616466  0.5362029  -0.5672576 ]
 [ 0.7440231   0.54273957  0.16304906  0.35183895]
 [-0.22555295  0.672979   -0.12855405 -0.44322518]
 [-0.41244522  0.32076225  0.7466498  -0.01374576]
 [-0.21075234 -0.15097006  0.33449924  0.59815663]]","[[ 0.77405196 -0.14958885  0.6130779  -0.0510156 ]
 [ 0.3881147   0.8643382  -0.2641173   0.1803573 ]
 [-0.3876815   0.46303046  0.5548337  -0.5722462 ]
 [-0.3160917   0.12706591  0.49652526  0.79837537]]"
20200228-062629.522375,22,[1.769373   1.4232917  0.9146684  0.60183966],"[[ 0.42542234 -0.36204225  0.5314988  -0.5670063 ]
 [ 0.7370579   0.5461945   0.17816491  0.35437647]
 [-0.23111488  0.6715383  -0.12139076 -0.44360164]
 [-0.42052245  0.30486906  0.7526417  -0.01137545]
 [-0.2133277  -0.16336656  0.3233603   0.59666574]]","[[ 0.7713919  -0.15101154  0.6162838  -0.04841838]
 [ 0.38081402  0.8718846  -0.24876182  0.18142669]
 [-0.39545894  0.45141762  0.56078964 -0.57039434]
 [-0.3217879   0.11504373  0.49378848  0.79961914]]"
20200228-062629.522375,23,[1.7775595 1.4181204 0.9023393 0.6022579],"[[ 0.4255176  -0.3709355   0.5251841  -0.5661804 ]
 [ 0.7308788   0.54695493  0.19486187  0.35769323]
 [-0.2357665   0.67096484 -0.10987174 -0.44372934]
 [-0.42746013  0.28545132  0.7602958  -0.00747054]
 [-0.21550675 -0.17768346  0.30998233  0.59543604]]","[[ 0.76921356 -0.15769497  0.617587   -0.04504991]
 [ 0.3747418   0.8796297  -0.22879568  0.18295684]
 [-0.40167     0.4375025   0.57062894 -0.5671294 ]
 [-0.32640538  0.09987964  0.4905324   0.80178666]]"
20200228-062629.522375,24,[1.7835311 1.421184  0.8911245 0.6024935],"[[ 0.42571837 -0.37354597  0.5238673  -0.56442314]
 [ 0.72290874  0.5506689   0.20692733  0.36179274]
 [-0.24189776  0.66914165 -0.10427812 -0.4440197 ]
 [-0.43603542  0.271551    0.76424587 -0.0021264 ]
 [-0.21800265 -0.18904196  0.29630852  0.5944532 ]]","[[ 0.7659652  -0.1552414   0.6225498  -0.04036548]
 [ 0.36598665  0.8859957  -0.21744572  0.18380176]
 [-0.4105263   0.4276796   0.5751996  -0.56365246]
 [-0.33289534  0.08945603  0.48404008  0.8042907 ]]"
20200228-062629.522375,25,[1.7909725  1.4194521  0.87892157 0.6027976 ],"[[ 0.42645204 -0.37835684  0.5200564  -0.5631396 ]
 [ 0.71426535  0.55376565  0.22178963  0.36571738]
 [-0.2488256   0.6672057  -0.09573563 -0.44410697]
 [-0.44466683  0.25325817  0.7692441   0.00264208]
 [-0.21982035 -0.20220475  0.28186575  0.59320027]]","[[ 0.762961   -0.15603727  0.62629515 -0.03602196]
 [ 0.35630238  0.89352006 -0.20077643  0.18536374]
 [-0.41949183  0.41424763  0.58202493 -0.56006473]
 [-0.33906618  0.0753229   0.4782158   0.80664134]]"
20200228-062629.522375,26,[1.7997143  1.4151871  0.86597496 0.6033776 ],"[[ 0.42613786 -0.38859692  0.5120807  -0.56284416]
 [ 0.7114231   0.55006826  0.23562923  0.36837038]
 [-0.2502764   0.6669133  -0.08552904 -0.44440734]
 [-0.44806394  0.23668364  0.7764363   0.00589886]
 [-0.22109888 -0.21359982  0.2684852   0.59158885]]","[[ 0.7618278  -0.1663683   0.6251761  -0.03309658]
 [ 0.35435838  0.8977866  -0.18300815  0.18686256]
 [-0.42165208  0.40288872  0.5915589  -0.5567304 ]
 [-0.34096688  0.06310103  0.4751017   0.80872655]]"
20200228-062629.522375,27,[1.8068914 1.4187627 0.8551153 0.6035479],"[[ 0.42630824 -0.39050242  0.5118317  -0.5604971 ]
 [ 0.7045508   0.55203295  0.2445784   0.3728788 ]
 [-0.25520778  0.6651637  -0.08095618 -0.44476974]
 [-0.45504594  0.22500864  0.77919525  0.01240361]
 [-0.22287156 -0.22292447  0.25398862  0.5906182 ]]","[[ 0.7588222  -0.16425765  0.6296437  -0.0275163 ]
 [ 0.34687623  0.9022419  -0.17447177  0.18760628]
 [-0.42888856  0.39495602  0.5957744  -0.55237424]
 [-0.3462951   0.05466933  0.46707758  0.8117447 ]]"
20200228-062629.522375,28,[1.8143625 1.4231877 0.8437634 0.604527 ],"[[ 0.42579326 -0.39485866  0.50594527 -0.5619427 ]
 [ 0.69993293  0.5527698   0.25542104  0.37322062]
 [-0.25831252  0.66294885 -0.0806561  -0.44577023]
 [-0.46020842  0.21515939  0.7824292   0.01129044]
 [-0.22422522 -0.22964647  0.24510871  0.5882927 ]]","[[ 0.7563639  -0.1642206   0.6326523  -0.02639079]
 [ 0.3421545   0.905494   -0.16616906  0.18814586]
 [-0.4339209   0.38821572  0.5964979  -0.55244136]
 [-0.35008103  0.04899833  0.46511206  0.8116115 ]]"
20200228-062629.522375,29,[1.8241907  1.4258579  0.833335   0.60497373],"[[ 0.4240538  -0.40275306  0.50127345 -0.5610466 ]
 [ 0.70230937  0.5453122   0.2604458   0.37617373]
 [-0.25439635  0.66418266 -0.07587143 -0.4462092 ]
 [-0.45956466  0.20966436  0.7877997   0.01574397]
 [-0.22588313 -0.23521592  0.23347008  0.5868302 ]]","[[ 0.75618535 -0.17377998  0.630437   -0.02309829]
 [ 0.34717652  0.9045633  -0.16017139  0.18862335]
 [-0.43085185  0.38658595  0.60325146 -0.54863995]
 [-0.34931234  0.04601061  0.4614999   0.81417567]]"
20200228-062629.522375,30,[1.8322598  1.420911   0.8220753  0.60599405],"[[ 0.42521858 -0.40872082  0.49229008 -0.56274337]
 [ 0.69451636  0.54705846  0.27619293  0.3766885 ]
 [-0.2609207   0.6608633  -0.0708213  -0.44685486]
 [-0.46643195  0.19140024  0.7917522   0.0143342 ]
 [-0.22626917 -0.24556027  0.22244172  0.58441526]]","[[ 0.7537786  -0.17670155  0.6325362  -0.02219045]
 [ 0.3380025   0.91066116 -0.1417024   0.19071098]
 [-0.43842608  0.37204564  0.6071563  -0.54838467]
 [-0.35405466  0.03247377  0.4595428   0.8138864 ]]"
20200228-062629.522375,31,[1.8412069  1.4220194  0.81127334 0.6064217 ],"[[ 0.42442945 -0.41479486  0.4885633  -0.5612601 ]
 [ 0.6935379   0.5424591   0.28242996  0.38024133]
 [-0.26024947  0.66078746 -0.06564796 -0.44738054]
 [-0.4683008   0.18282525  0.7959752   0.01965703]
 [-0.22766021 -0.2522266   0.20893201  0.5829813 ]]","[[ 0.75269747 -0.18297727  0.6321796  -0.01773149]
 [ 0.33838922  0.9115473  -0.13368894  0.19157596]
 [-0.4389471   0.36726364  0.6136717  -0.54392064]
 [-0.35533708  0.02679695  0.4537433   0.8167829 ]]"
20200228-062629.522375,32,[1.8485949  1.425053   0.80241925 0.607192  ],"[[ 0.4242578  -0.41671464  0.48529565 -0.5616124 ]
 [ 0.6877402   0.5437671   0.29118252  0.3819323 ]
 [-0.26419106  0.6584802  -0.06588846 -0.44816083]
 [-0.4741577   0.17378739  0.7974858   0.02073873]
 [-0.22890165 -0.2585884   0.19843267  0.5808972 ]]","[[ 0.7494876  -0.18094483  0.63663125 -0.01510645]
 [ 0.33202463  0.91471505 -0.12633     0.19260567]
 [-0.44532946  0.3607324   0.6139211  -0.5428209 ]
 [-0.36015266  0.02067767  0.44926843  0.81732523]]"
20200228-062629.522375,33,[1.857055  1.4249821 0.791346  0.6075797],"[[ 0.42468467 -0.4211154   0.48248005 -0.55949557]
 [ 0.6836872   0.54163474  0.29825398  0.38628876]
 [-0.26655298  0.6573263  -0.05978997 -0.44861814]
 [-0.4779284   0.16202651  0.8007036   0.02718304]
 [-0.22967143 -0.26638848  0.18318559  0.5794381 ]]","[[ 0.7478581  -0.18452428  0.6376295  -0.00935731]
 [ 0.32796466  0.9172058  -0.11638283  0.19397727]
 [-0.44880646  0.35289463  0.6206302  -0.53745353]
 [-0.3629327   0.01221105  0.44125035  0.82062715]]"
20200228-062629.522375,34,[1.8645682  1.4318671  0.7814793  0.60841906],"[[ 0.4248166  -0.42109123  0.4806418  -0.55957156]
 [ 0.6771491   0.5444915   0.30520046  0.38781285]
 [-0.27111122  0.6546444  -0.06238483 -0.4497259 ]
 [-0.48405212  0.15481614  0.8012358   0.02817994]
 [-0.23063463 -0.27144736  0.1731061   0.5774372 ]]","[[ 0.74441963 -0.17879674  0.64329964 -0.00609366]
 [ 0.32037926  0.9202219  -0.11313514  0.19429183]
 [-0.4557951   0.34807155  0.61910146 -0.5364799 ]
 [-0.36803228  0.00834393  0.43598127  0.8212206 ]]"
20200228-062629.522375,35,[1.8736056  1.4355946  0.7754806  0.60844225],"[[ 0.42430583 -0.42359513  0.48193046 -0.5562465 ]
 [ 0.67691165  0.5406412   0.30480117  0.39331928]
 [-0.2699112   0.65503556 -0.05872937 -0.45014557]
 [-0.48497868  0.15141131  0.8038303   0.03759367]
 [-0.23173067 -0.2761838   0.15889363  0.57606053]]","[[ 7.4372655e-01 -1.8186721e-01  6.4326888e-01  5.6809216e-04]
 [ 3.2133114e-01  9.1994286e-01 -1.1159552e-01  1.9493122e-01]
 [-4.5561117e-01  3.4727025e-01  6.2541211e-01 -5.2979410e-01]
 [-3.6883005e-01  5.7660895e-03  4.2733046e-01  8.2542109e-01]]"
20200228-062629.522375,36,[1.8817248 1.4393709 0.7668307 0.6089525],"[[ 0.4242258  -0.42535174  0.48132607 -0.55439556]
 [ 0.6729609   0.5400095   0.30887452  0.39706102]
 [-0.27203837  0.6537217  -0.05712687 -0.4509636 ]
 [-0.48888162  0.14446598  0.80523145  0.04310492]
 [-0.23269331 -0.28150237  0.14581014  0.57424885]]","[[ 0.7413172  -0.181163    0.64621246  0.00619836]
 [ 0.31725046  0.92169094 -0.10742586  0.19569841]
 [-0.45962787  0.34302267  0.6284774  -0.5254465 ]
 [-0.37221423  0.00119508  0.41938695  0.8279913 ]]"
20200228-062629.522375,37,[1.8912377 1.4426789 0.7610286 0.6089255],"[[ 0.42334747 -0.42804283  0.48333532 -0.5505484 ]
 [ 0.67304593  0.53556776  0.30773455  0.40304866]
 [-0.27034116  0.6543594  -0.05299819 -0.4513925 ]
 [-0.48982593  0.14141828  0.8073147   0.05354504]
 [-0.23403488 -0.2859389   0.13084513  0.5725609 ]]","[[ 0.7403437  -0.18472826  0.64620227  0.01376541]
 [ 0.31879476  0.9211582  -0.10609311  0.1964225 ]
 [-0.45934442  0.34255177  0.63521886 -0.51783997]
 [-0.37318107 -0.00120886  0.40946773  0.8325087 ]]"
20200228-062629.522375,38,[1.9004191  1.4469752  0.75379074 0.6085282 ],"[[ 0.42308405 -0.42962468  0.48901728 -0.5436871 ]
 [ 0.67176056  0.5321466   0.30422208  0.41148588]
 [-0.26978475  0.65480566 -0.04620361 -0.45196524]
 [-0.49155647  0.13727383  0.80850077  0.06921687]
 [-0.23521593 -0.29091     0.11181638  0.570982  ]]","[[ 0.7391868  -0.18649015  0.64666307  0.0255225 ]
 [ 0.31848732  0.92119485 -0.10615808  0.19671518]
 [-0.46013668  0.34147343  0.6444333  -0.5063359 ]
 [-0.37475756 -0.00423374  0.3940345   0.8392115 ]]"
20200228-062629.522375,39,[1.9086093 1.4514654 0.7478252 0.6090479],"[[ 0.42341816 -0.42914945  0.48980513 -0.5419069 ]
 [ 0.6660043   0.5339238   0.30760008  0.41508475]
 [-0.27346098  0.6527507  -0.0467567  -0.45302337]
 [-0.49669194  0.13119477  0.8082695   0.07390808]
 [-0.23594928 -0.29573804  0.09993879  0.5686377 ]]","[[ 0.735931   -0.18223545  0.6513231   0.03122011]
 [ 0.31184036  0.9236033  -0.10340016  0.19753851]
 [-0.46609837  0.33715668  0.6450864  -0.5029331 ]
 [-0.37936014 -0.00855134  0.3859412   0.8408701 ]]"
20200228-062629.522375,40,[1.9189091  1.449549   0.7394825  0.60952824],"[[ 0.42212278 -0.4368386   0.48655307 -0.5392659 ]
 [ 0.6689691   0.52519614  0.3086433   0.41973615]
 [-0.2691448   0.65401155 -0.03946154 -0.4534023 ]
 [-0.49547076  0.12533632  0.81191826  0.08223191]
 [-0.23740964 -0.29983535  0.08507226  0.56628466]]","[[ 0.7362803  -0.19378677  0.6472519   0.03746147]
 [ 0.3174775   0.92208654 -0.09659632  0.19908336]
 [-0.4625269   0.33473167  0.65501195 -0.49495795]
 [-0.37837654 -0.01258556  0.3777483   0.84497297]]"
20200228-062629.522375,41,[1.9287953 1.4468633 0.7320548 0.6093457],"[[ 0.42111847 -0.4429895   0.48872146 -0.53271013]
 [ 0.67060345  0.5170123   0.30597758  0.42810634]
 [-0.26596197  0.6552807  -0.0281931  -0.45337954]
 [-0.49515823  0.11857079  0.8139698   0.09840663]
 [-0.23881653 -0.30497026  0.06470923  0.5636561 ]]","[[ 0.736075   -0.20418143  0.64351124  0.0489573 ]
 [ 0.32134017  0.920944   -0.09064219  0.20096439]
 [-0.4603109   0.3314183   0.66829634 -0.48130667]
 [-0.37821728 -0.01827541  0.36201847  0.8517983 ]]"
20200228-062629.522375,42,[1.9380234  1.4448497  0.7251347  0.60983545],"[[ 0.4212526  -0.4469447   0.4875469  -0.5297094 ]
 [ 0.66830355  0.5135103   0.3081248   0.43318108]
 [-0.2667813   0.6543859  -0.02224314 -0.45377037]
 [-0.497415    0.10979429  0.8151341   0.10686857]
 [-0.23942192 -0.31027746  0.04918269  0.56074417]]","[[ 0.7347347  -0.20916797  0.64284426  0.05626103]
 [ 0.31936502  0.9218625  -0.08284987  0.20325251]
 [-0.46222442  0.32523838  0.67556083 -0.47348315]
 [-0.38015768 -0.02526705  0.35143268  0.85518247]]"
20200228-062629.522375,43,[1.9475404  1.4511216  0.71851486 0.6098617 ],"[[ 0.4203983  -0.44876513  0.49267516 -0.5232095 ]
 [ 0.6686625   0.5099772   0.3021825   0.43988982]
 [-0.26487     0.65490556 -0.01758234 -0.4547495 ]
 [-0.49808207  0.10870365  0.8152313   0.12120074]
 [-0.2406541  -0.31275514  0.03234033  0.5579087 ]]","[[ 0.7339542  -0.21057887  0.6421781   0.06764066]
 [ 0.3211763   0.9210487  -0.08639365  0.20261186]
 [-0.46162444  0.3266506   0.6833489  -0.46177575]
 [-0.38086763 -0.02501166  0.33641922  0.8608929 ]]"
