Timestamp,Epoch,s,u,v
20200226-215318.831388,10,[0.14630987 0.02632247 0.01151893 0.00566491],"[[-0.6664036   0.09508142  0.21914737 -0.43591008]
 [ 0.02147744 -0.17380095 -0.33612826 -0.8100642 ]
 [ 0.12594667 -0.12688655  0.91393334 -0.17095985]
 [ 0.05658782  0.9711737   0.03584921 -0.11138874]
 [-0.7323798  -0.03839497 -0.04932445  0.33487934]]","[[ 0.48043334  0.773771    0.07490055 -0.40601987]
 [ 0.46730435  0.08664634  0.3880229   0.78965646]
 [ 0.56119967 -0.22895104 -0.79116887  0.08178031]
 [ 0.4856596  -0.5842538   0.46677604 -0.4526617 ]]"
20200226-215318.831388,11,[0.15789224 0.026386   0.01144165 0.0056877 ],"[[-0.669718    0.09096657  0.21271458 -0.4359201 ]
 [ 0.02086819 -0.1762749  -0.34296316 -0.806377  ]
 [ 0.11996609 -0.12903191  0.9127057  -0.17733105]
 [ 0.0534471   0.9708317   0.03702812 -0.11566494]
 [-0.73061174 -0.03858658 -0.05220705  0.33897662]]","[[ 0.48169684  0.77233434  0.07292952 -0.40761378]
 [ 0.46974593  0.08624712  0.38844877  0.78804046]
 [ 0.5570372  -0.22791278 -0.79413486  0.08435049]
 [ 0.48684323 -0.58661467  0.4616692  -0.45357278]]"
20200226-215318.831388,12,[0.1683309  0.02645163 0.01136973 0.00570956],"[[-0.6722338   0.087152    0.20709044 -0.43614164]
 [ 0.02056591 -0.17872924 -0.3491383  -0.8030059 ]
 [ 0.11418638 -0.13105106  0.9114307  -0.18270943]
 [ 0.05050884  0.9704587   0.03797406 -0.11975022]
 [-0.7294444  -0.03867292 -0.05538813  0.34240207]]","[[ 0.48267287  0.7710824   0.07141088 -0.40909564]
 [ 0.47162706  0.08609667  0.38904124  0.78663987]
 [ 0.55378515 -0.22689149 -0.7964451   0.0867036 ]
 [ 0.48776734 -0.58867604  0.45740873 -0.4542257 ]]"
20200226-215318.831388,13,[0.17889255 0.02652598 0.01131906 0.00573105],"[[-0.6746751   0.08463597  0.20208794 -0.43631765]
 [ 0.01944466 -0.18140829 -0.35527974 -0.7993549 ]
 [ 0.11014564 -0.13249592  0.91010815 -0.18849792]
 [ 0.04948715  0.9700383   0.0380589  -0.12382436]
 [-0.727911   -0.03739279 -0.05649608  0.34611303]]","[[ 0.4837448   0.7698179   0.06899048 -0.41062334]
 [ 0.47337556  0.08634532  0.39001927  0.78507644]
 [ 0.55071336 -0.22679722 -0.7982941   0.08946738]
 [ 0.48848894 -0.5903285   0.453709   -0.45501527]]"
20200226-215318.831388,14,[0.18898724 0.02659749 0.01126545 0.0057518 ],"[[-0.6766657   0.08157404  0.19746277 -0.43680507]
 [ 0.01924018 -0.1839182  -0.3606719  -0.79606915]
 [ 0.10594451 -0.13405183  0.9088675  -0.19318663]
 [ 0.04764119  0.9696372   0.03841135 -0.12771003]
 [-0.7268142  -0.03679667 -0.05838663  0.34906194]]","[[ 0.4845636   0.76869506  0.0673442  -0.41203257]
 [ 0.47481698  0.08655167  0.3908721   0.78375804]
 [ 0.548144   -0.22621667 -0.79995453  0.09185393]
 [ 0.48916775 -0.591982    0.4502852  -0.45553854]]"
20200226-215318.831388,15,[0.19855799 0.02666538 0.01122054 0.00577204],"[[-0.6784888   0.07784395  0.1934348  -0.4374973 ]
 [ 0.01956647 -0.18632145 -0.3653629  -0.792989  ]
 [ 0.10274193 -0.1355499   0.9077484  -0.19716096]
 [ 0.04497597  0.96927184  0.03890099 -0.1314793 ]
 [-0.72573525 -0.03692062 -0.05977219  0.3515757 ]]","[[ 0.48515546  0.7676972   0.06627993 -0.413367  ]
 [ 0.47603178  0.08672287  0.39172912  0.7825734 ]
 [ 0.5459548  -0.22518331 -0.80148625  0.09405164]
 [ 0.48984843 -0.59364367  0.44696203 -0.45591757]]"
20200226-215318.831388,16,[0.2086517  0.02674225 0.01118579 0.00579204],"[[-0.6802229   0.07542947  0.1896569  -0.43810132]
 [ 0.0191154  -0.18892503 -0.370303   -0.7896503 ]
 [ 0.1001949  -0.13666065  0.9065301  -0.20163603]
 [ 0.04412514  0.9688486   0.03868098 -0.13525955]
 [-0.72453094 -0.03569531 -0.06010921  0.3543547 ]]","[[ 0.4859077   0.7666407   0.06431761 -0.41475186]
 [ 0.4772379   0.08720934  0.39282864  0.7812325 ]
 [ 0.54375464 -0.22504193 -0.80271924  0.09658649]
 [ 0.4903759  -0.5949899   0.44406185 -0.45642942]]"
20200226-215318.831388,17,[0.21842504 0.0268193  0.01115652 0.0058116 ],"[[-0.68128866  0.07302228  0.18680927 -0.43897736]
 [ 0.01897155 -0.19149011 -0.37459022 -0.7866848 ]
 [ 0.09807637 -0.1376895   0.9053329  -0.20513594]
 [ 0.04316612  0.9684217   0.03839289 -0.13886584]
 [-0.7238812  -0.03465098 -0.06068472  0.35645676]]","[[ 0.4865605   0.76565605  0.06267264 -0.41605547]
 [ 0.47828677  0.08773583  0.393688    0.7800988 ]
 [ 0.5418043  -0.22484086 -0.8038285   0.09876496]
 [ 0.49086556 -0.5962552   0.44152194 -0.45671576]]"
20200226-215318.831388,18,[0.22785199 0.02689427 0.01112714 0.00583092],"[[-0.6824584   0.07015254  0.18389688 -0.4399755 ]
 [ 0.01939787 -0.19395038 -0.3783948  -0.78383744]
 [ 0.09616619 -0.1387679   0.9043118  -0.20821238]
 [ 0.04170534  0.9680119   0.03834114 -0.1424134 ]
 [-0.7231093  -0.03403627 -0.06123386  0.35831073]]","[[ 0.487078    0.7647399   0.06144227 -0.41731644]
 [ 0.4791955   0.08822013  0.39454064  0.7790549 ]
 [ 0.5401015  -0.22432993 -0.8048641   0.10079875]
 [ 0.4913422  -0.5975504   0.43904048 -0.45690253]]"
20200226-215318.831388,19,[0.23813318 0.02697241 0.01110803 0.00584999],"[[-0.6835083   0.06769735  0.1814948  -0.44104797]
 [ 0.01954328 -0.19649576 -0.38215095 -0.78090966]
 [ 0.09519643 -0.13959706  0.9032569  -0.21135937]
 [ 0.04088302  0.9675897   0.03793372 -0.14593497]
 [-0.7222888  -0.03301037 -0.06089523  0.36012113]]","[[ 0.48765978  0.76380074  0.05986414 -0.41858464]
 [ 0.48012844  0.08880544  0.39543775  0.77795863]
 [ 0.5383328  -0.22412808 -0.8058323   0.10295075]
 [ 0.49179545 -0.5987396   0.43666893 -0.45713094]]"
20200226-215318.831388,20,[0.24777117 0.02705016 0.01108782 0.00586886],"[[-0.6846507   0.06500985  0.17890039 -0.4420565 ]
 [ 0.01977983 -0.19900595 -0.38588086 -0.7779403 ]
 [ 0.09409333 -0.14046352  0.9022212  -0.21452266]
 [ 0.03974926  0.9671632   0.03758963 -0.14946705]
 [-0.72140783 -0.0321843  -0.06061726  0.36198717]]","[[ 0.48812526  0.7629185   0.05849321 -0.41984266]
 [ 0.48092383  0.08941007  0.39650476  0.7768542 ]
 [ 0.53682554 -0.22376236 -0.8066566   0.10513872]
 [ 0.49220368 -0.59990984  0.43435937 -0.4573574 ]]"
20200226-215318.831388,21,[0.25659826 0.02713229 0.01106858 0.00588754],"[[-0.6855908   0.06285281  0.17644793 -0.4430649 ]
 [ 0.01991287 -0.20154464 -0.3893615  -0.7750768 ]
 [ 0.09285425 -0.14120805  0.9012398  -0.21741456]
 [ 0.03926494  0.9667141   0.03706417 -0.15292202]
 [-0.7206976  -0.03088459 -0.06047631  0.3637239 ]]","[[ 0.4885621   0.76207036  0.05700059 -0.42107818]
 [ 0.48159897  0.09017951  0.39756015  0.7758068 ]
 [ 0.53553647 -0.22370069 -0.8072547   0.10723242]
 [ 0.49251422 -0.60089475  0.43247777 -0.45751318]]"
20200226-215318.831388,22,[0.26550975 0.02721644 0.01105026 0.005906  ],"[[-0.68639994  0.06087969  0.17410755 -0.44406945]
 [ 0.01990727 -0.20410338 -0.39293462 -0.7721718 ]
 [ 0.09159014 -0.14190368  0.90017843 -0.2203443 ]
 [ 0.03897084  0.96624655  0.03639174 -0.15635838]
 [-0.72010547 -0.02942973 -0.06035782  0.36545014]]","[[ 0.48898977  0.7612308   0.0554213  -0.4223093 ]
 [ 0.4822368   0.09100293  0.3986838   0.77473694]
 [ 0.53431326 -0.22373646 -0.8077672   0.1093775 ]
 [ 0.4927941  -0.6018207   0.43068764 -0.45768335]]"
20200226-215318.831388,23,[0.2746735  0.0272987  0.01103917 0.0059243 ],"[[-0.68707323  0.05854255  0.17233343 -0.4452927 ]
 [ 0.02029528 -0.20660459 -0.3958976  -0.769487  ]
 [ 0.09122932 -0.1425172   0.89928204 -0.22267565]
 [ 0.03831272  0.96580094  0.03580794 -0.1597014 ]
 [-0.7195334  -0.02837311 -0.05979957  0.3667635 ]]","[[ 0.48936832  0.7604198   0.05412484 -0.4234986 ]
 [ 0.48284668  0.09176537  0.39960966  0.77378976]
 [ 0.53312504 -0.2235751  -0.80833524  0.111293  ]
 [ 0.49310827 -0.6027895   0.42892522 -0.45772523]]"
20200226-215318.831388,24,[0.2830517  0.0273834  0.01103163 0.00594244],"[[-0.68771183  0.05640906  0.17065556 -0.44637275]
 [ 0.02029953 -0.20915888 -0.3989554  -0.7667236 ]
 [ 0.09095141 -0.14303376  0.8983327  -0.22516008]
 [ 0.03786102  0.9653375   0.03503416 -0.16305801]
 [-0.7189821  -0.02712091 -0.05901306  0.36824197]]","[[ 0.48970026  0.7596387   0.05271768 -0.4246921 ]
 [ 0.4833754   0.09263416  0.40068844  0.7727976 ]
 [ 0.53209805 -0.22354843 -0.8087403   0.11329998]
 [ 0.49336952 -0.60365057  0.42732748 -0.45780325]]"
20200226-215318.831388,25,[0.2922039  0.02746724 0.0110209  0.00596055],"[[-0.6881682   0.05411232  0.16907404 -0.4476575 ]
 [ 0.02075481 -0.21166368 -0.40183246 -0.7640903 ]
 [ 0.09056301 -0.14364056  0.89739835 -0.22728948]
 [ 0.03720945  0.9648617   0.03437936 -0.16636911]
 [-0.71861506 -0.02607511 -0.05864187  0.36936402]]","[[ 0.49003512  0.7588527   0.05149792 -0.42585963]
 [ 0.48390776  0.09343025  0.40162086  0.7718839 ]
 [ 0.5310491  -0.22338834 -0.80921155  0.11515822]
 [ 0.49364543 -0.60457546  0.42570585 -0.4577963 ]]"
20200226-215318.831388,26,[0.30059475 0.02755191 0.01101476 0.00597842],"[[-0.6887291  -0.0517382   0.1675497  -0.4488431 ]
 [ 0.02106087  0.21416648 -0.40459275 -0.76141584]
 [ 0.09051838  0.14414343  0.8965233  -0.22945575]
 [ 0.03648346 -0.9643908   0.03365691 -0.16967039]
 [-0.7181113   0.02507615 -0.05784301  0.37060428]]","[[ 0.4903073  -0.75810146  0.05030071 -0.4270252 ]
 [ 0.48436952 -0.09427562  0.4026617   0.7709487 ]
 [ 0.530141    0.22321811 -0.8095809   0.11705978]
 [ 0.49389824  0.6054484   0.42416063 -0.45780405]]"
20200226-215318.831388,27,[0.30883434 0.02763951 0.01100956 0.00599623],"[[-0.68917686 -0.04968693  0.1661434  -0.45004693]
 [ 0.02129934  0.21668984 -0.40722895 -0.7587941 ]
 [ 0.09047052  0.14457956  0.895671   -0.23149095]
 [ 0.03617431 -0.9639021   0.03282575 -0.17293094]
 [-0.71769625  0.02378459 -0.05706682  0.37174684]]","[[ 0.49058652 -0.757356    0.04899532 -0.4281774 ]
 [ 0.48480028 -0.09520002  0.4036608   0.7700413 ]
 [ 0.52928793  0.2232348  -0.80986494  0.11890779]
 [ 0.4941133   0.60622984  0.42281896 -0.45777872]]"
20200226-215318.831388,28,[0.31720984 0.02772963 0.01100229 0.00601377],"[[-0.68973786 -0.04782726  0.16443878 -0.45114207]
 [ 0.02133404  0.21923216 -0.410198   -0.7559666 ]
 [ 0.09012771  0.14500837  0.8947134  -0.23391604]
 [ 0.03609539 -0.9633936   0.0318609  -0.17622267]
 [-0.7172037   0.02225391 -0.05630527  0.37311414]]","[[ 0.49087182 -0.75660527  0.04750111 -0.42934522]
 [ 0.48521826 -0.09617548  0.4048596   0.76902694]
 [ 0.5284653   0.22336002 -0.8100638   0.12096174]
 [ 0.49430045  0.60696733  0.42146102 -0.4578522 ]]"
20200226-215318.831388,29,[0.32587615 0.02781812 0.01099678 0.00603128],"[[-0.69024694 -0.04565669  0.1629464  -0.45239812]
 [ 0.02178479  0.22171795 -0.41276693 -0.7532995 ]
 [ 0.09017469  0.14545302  0.893886   -0.23593163]
 [ 0.03570335 -0.9628899   0.03104598 -0.179468  ]
 [-0.7167134   0.02104367 -0.05546277  0.3741709 ]]","[[ 0.49112836 -0.7558668   0.04625231 -0.43048704]
 [ 0.48562154 -0.09708358  0.40590903  0.7681046 ]
 [ 0.52766025  0.22330569 -0.810321    0.1228383 ]
 [ 0.49450925  0.6077621   0.42009377 -0.45782897]]"
20200226-215318.831388,30,[0.33294362 0.02790835 0.01099191 0.00604876],"[[-0.69065744 -0.04355818  0.16151223 -0.45352378]
 [ 0.02205058  0.22420847 -0.41519263 -0.7507151 ]
 [ 0.09001488  0.1458607   0.8930932  -0.23778659]
 [ 0.0352987  -0.9623749   0.03019321 -0.18268743]
 [-0.71634954  0.01980425 -0.05478805  0.37526792]]","[[ 0.49131784 -0.7551719   0.04506714 -0.4316145 ]
 [ 0.48593158 -0.09806579  0.40696868  0.76722234]
 [ 0.52704203  0.22329724 -0.8104517   0.12463135]
 [ 0.49467558  0.6084708   0.41894326 -0.45776173]]"
20200226-215318.831388,31,[0.33991387 0.02799954 0.01099272 0.00606609],"[[-0.69097406 -0.04146679  0.16043665 -0.45465764]
 [ 0.02216975  0.22671974 -0.41747573 -0.7481669 ]
 [ 0.09033015  0.14615345  0.89231724 -0.2395299 ]
 [ 0.03490816 -0.96185887  0.02922839 -0.18587658]
 [-0.71602046  0.01858065 -0.05375462  0.37630844]]","[[ 0.49149576 -0.75448656  0.04386815 -0.43273258]
 [ 0.4862296  -0.09907366  0.40799773  0.7663569 ]
 [ 0.5264453   0.22332452 -0.81055987  0.12638862]
 [ 0.4948414   0.6091473   0.41785893 -0.45767382]]"
20200226-215318.831388,32,[0.34818947 0.02809307 0.01099073 0.00608337],"[[-0.6911645  -0.03967748  0.159372   -0.45595607]
 [ 0.02244874  0.22923699 -0.41982344 -0.74561197]
 [ 0.09049992  0.14647387  0.89148676 -0.24122898]
 [ 0.03495281 -0.96131676  0.0282033  -0.18903574]
 [-0.7158044   0.01707852 -0.05296354  0.37714782]]","[[ 0.491735   -0.75377005  0.04253455 -0.43384102]
 [ 0.4865679  -0.10009023  0.40896568  0.76549375]
 [ 0.5257602   0.2234881  -0.8106842   0.12814337]
 [ 0.49499977  0.60980785  0.41680834 -0.45758107]]"
20200226-215318.831388,33,[0.35412008 0.02818779 0.01099064 0.00610038],"[[-0.69163793 -0.03773072  0.15797894 -0.45688775]
 [ 0.02233549  0.23174998 -0.42221302 -0.7429201 ]
 [ 0.09052424  0.14672078  0.89070207 -0.24322267]
 [ 0.03471504 -0.9607791   0.02712737 -0.1922332 ]
 [-0.715359    0.01565722 -0.05189377  0.37843442]]","[[ 0.49187383 -0.7531071   0.04121544 -0.43496138]
 [ 0.48680165 -0.10118079  0.41017848  0.76455224]
 [ 0.52529836  0.22361852 -0.8106462   0.13003612]
 [ 0.49512222  0.6103991   0.4158219  -0.45755774]]"
20200226-215318.831388,34,[0.3610183  0.02828198 0.01099302 0.00611741],"[[-0.691811   -0.03569656  0.15708773 -0.45804211]
 [ 0.02242442  0.23425604 -0.42440277 -0.74038625]
 [ 0.09091493  0.1469665   0.88990843 -0.24482681]
 [ 0.03437779 -0.9602309   0.02606409 -0.19537744]
 [-0.7151555   0.01440126 -0.05088406  0.37935916]]","[[ 0.49203086 -0.7524344   0.0400207  -0.43605828]
 [ 0.4870618  -0.10221797  0.41119748  0.7637008 ]
 [ 0.52477247  0.22368285 -0.8106913   0.13175575]
 [ 0.49526805  0.6110322   0.414843   -0.4574435 ]]"
20200226-215318.831388,35,[0.36901176 0.02837673 0.01099297 0.00613415],"[[-0.69220704 -0.03361737  0.15586175 -0.45924398]
 [ 0.0227733   0.23672393 -0.42668566 -0.73771715]
 [ 0.09131461  0.14724608  0.8891256  -0.24665153]
 [ 0.0341046  -0.959676    0.02503036 -0.19853121]
 [-0.71472293  0.01312047 -0.04975611  0.3802844 ]]","[[ 0.4922123  -0.7517409   0.03876421 -0.43716103]
 [ 0.48735002 -0.10322145  0.41231     0.7627815 ]
 [ 0.5241888   0.22371645 -0.81075674  0.13360564]
 [ 0.49542186  0.61170393  0.41372865 -0.45738828]]"
20200226-215318.831388,36,[0.37689048 0.02847228 0.01099356 0.00615101],"[[-0.69244224 -0.03157869  0.15484726 -0.4605222 ]
 [ 0.02321661  0.23919196 -0.42876655 -0.7351776 ]
 [ 0.09177244  0.14753014  0.88838446 -0.24818954]
 [ 0.03388196 -0.9591064   0.02402093 -0.20165452]
 [-0.71443284  0.01184498 -0.04875784  0.38101172]]","[[ 0.4923867  -0.7510554   0.03758132 -0.43824494]
 [ 0.4876202  -0.10423177  0.41330174  0.7619342 ]
 [ 0.52363575  0.22376384 -0.8108176   0.13531399]
 [ 0.49556783  0.6123572   0.41272727 -0.4572607 ]]"
20200226-215318.831388,37,[0.38417193 0.02857204 0.01099733 0.00616756],"[[-0.6927504  -0.02991041  0.15383312 -0.46164203]
 [ 0.02321951  0.24169262 -0.43092623 -0.73252547]
 [ 0.09228952  0.14766903  0.88761914 -0.2499511 ]
 [ 0.03410567 -0.95853025  0.02278265 -0.2047506 ]
 [-0.71405697  0.01018042 -0.04744561  0.38196218]]","[[ 0.4925615  -0.7503779   0.03614746 -0.43932858]
 [ 0.48786756 -0.10535333  0.41440302  0.76102304]
 [ 0.52313423  0.22404853 -0.8107567   0.13713646]
 [ 0.49568027  0.6128917   0.41187036 -0.4571957 ]]"
20200226-215318.831388,38,[0.39053628 0.02867167 0.01100072 0.00618421],"[[-0.6928318  -0.02810787  0.15302987 -0.46277305]
 [ 0.02326897  0.24418184 -0.4328986  -0.73004013]
 [ 0.09265414  0.14783256  0.8868784  -0.2513668 ]
 [ 0.03406026 -0.95794296  0.02160549 -0.20781757]
 [-0.7139313   0.00871989 -0.04648659  0.3827654 ]]","[[ 0.49269497 -0.74972475  0.03490034 -0.4403937 ]
 [ 0.48807132 -0.10646468  0.41539118  0.7601986 ]
 [ 0.522717    0.22425085 -0.8106893   0.13878582]
 [ 0.49578732  0.6134248   0.4111146  -0.45704475]]"
20200226-215318.831388,39,[0.39717588 0.02877222 0.01100356 0.0062006 ],"[[-0.69303274 -0.0262742   0.15205047 -0.46386722]
 [ 0.02332142  0.24665488 -0.43498597 -0.7274357 ]
 [ 0.09300207  0.14799456  0.88610876 -0.2529779 ]
 [ 0.03400127 -0.9573485   0.02039343 -0.21089071]
 [-0.71369237  0.00724955 -0.04542165  0.383656  ]]","[[ 0.49282858 -0.7490676   0.03359946 -0.44146222]
 [ 0.48827723 -0.10757089  0.41648075  0.759314  ]
 [ 0.5222971   0.22444095 -0.810604    0.1405459 ]
 [ 0.4958941   0.6139647   0.41028774 -0.45694673]]"
20200226-215318.831388,40,[0.40506208 0.02887525 0.01100905 0.00621689],"[[-0.6931957  -0.02471565  0.15129974 -0.46512946]
 [ 0.02349107  0.2491275  -0.4368845  -0.72488654]
 [ 0.09377566  0.14807215  0.88539904 -0.2544446 ]
 [ 0.03442246 -0.9567491   0.01910651 -0.21389975]
 [-0.71340674  0.00551854 -0.04409358  0.38431603]]","[[ 0.4930096  -0.74839026  0.03218278 -0.44251302]
 [ 0.48851794 -0.10869955  0.41745913  0.7584605 ]
 [ 0.5218007   0.22477755 -0.81053364  0.14224724]
 [ 0.49599963  0.6144685   0.4095453  -0.45682094]]"
20200226-215318.831388,41,[0.41106012 0.0289772  0.01101005 0.00623313],"[[-0.6933935  -0.02278456  0.15020077 -0.46616971]
 [ 0.02362911  0.25156698 -0.4388952  -0.7223054 ]
 [ 0.0938983   0.14825988  0.88465774 -0.25597697]
 [ 0.03420462 -0.9561364   0.01793262 -0.21695556]
 [-0.71320426  0.00415034 -0.04323819  0.38518408]]","[[ 0.49311087 -0.74774987  0.03096505 -0.44356862]
 [ 0.48868677 -0.1098021   0.41855764  0.757587  ]
 [ 0.5214555   0.22491339 -0.8104134   0.14397323]
 [ 0.4960958   0.61500245  0.4087552  -0.45670593]]"
20200226-215318.831388,42,[0.41825575 0.0290804  0.01101568 0.00624938],"[[-0.6934165  -0.02098819  0.149586   -0.46741655]
 [ 0.02385688  0.25401816 -0.44066763 -0.7198446 ]
 [ 0.09461442  0.14836526  0.88395905 -0.2572225 ]
 [ 0.03425371 -0.9555183   0.01670121 -0.21995074]
 [-0.7130774   0.00269408 -0.04211463  0.38575062]]","[[ 0.4932472  -0.7470945   0.02973238 -0.44460455]
 [ 0.48888767 -0.11090283  0.41948462  0.7567841 ]
 [ 0.5210375   0.2251218  -0.8103397   0.14556701]
 [ 0.49620157  0.6155249   0.4080421  -0.45652485]]"
