Timestamp,Epoch,s,u,v
20200225-124320.579852,11,[0.19919646 0.1432259 ],"[[ 0.5243154  -0.8503833 ]
 [ 0.4801088   0.33796203]
 [-0.70327014 -0.40327382]]","[[ 0.20689861  0.9783624 ]
 [ 0.9783624  -0.20689861]]"
20200225-124320.579852,12,[0.20394687 0.1449479 ],"[[ 0.48957878 -0.87036973]
 [ 0.52363706  0.34172505]
 [-0.6972207  -0.35451436]]","[[ 0.2472888  0.9689418]
 [ 0.9689418 -0.2472888]]"
20200225-124320.579852,13,[0.20934707 0.14674109],"[[ 0.45250627 -0.8896909 ]
 [ 0.5656032   0.33898813]
 [-0.6894425  -0.30583823]]","[[ 0.2884739  0.9574878]
 [ 0.9574878 -0.2884739]]"
20200225-124320.579852,14,[0.21531281 0.14803043],"[[ 0.42406708 -0.90306413]
 [ 0.601996    0.33729932]
 [-0.6765857  -0.26590413]]","[[ 0.32173    0.9468315]
 [ 0.9468315 -0.32173  ]]"
20200225-124320.579852,15,[0.22133417 0.14943224],"[[ 0.39492765 -0.91562563]
 [ 0.636057    0.33160257]
 [-0.6629204  -0.22730882]]","[[ 0.35333395  0.9354973 ]
 [ 0.9354973  -0.35333395]]"
20200225-124320.579852,16,[0.2279093  0.15087216],"[[ 0.3651548  -0.9273277 ]
 [ 0.6680088   0.32235587]
 [-0.64840263 -0.1901314 ]]","[[ 0.384123   0.9232819]
 [ 0.9232819 -0.384123 ]]"
20200225-124320.579852,17,[0.23387307 0.15214829],"[[ 0.34046227 -0.93608594]
 [ 0.69602686  0.31417638]
 [-0.63216484 -0.15822874]]","[[ 0.40873235  0.9126544 ]
 [ 0.9126544  -0.40873235]]"
20200225-124320.579852,18,[0.24109969 0.15308304],"[[ 0.32229793 -0.9419347 ]
 [ 0.7198925   0.30853304]
 [-0.6147185  -0.13253692]]","[[ 0.42934018  0.9031428 ]
 [ 0.9031428  -0.42934018]]"
20200225-124320.579852,19,[0.24719712 0.15410365],"[[ 0.30452028 -0.9472429 ]
 [ 0.74187595  0.30171156]
 [-0.5974007  -0.10817227]]","[[ 0.44714293  0.8944626 ]
 [ 0.8944626  -0.44714293]]"
20200225-124320.579852,20,[0.25481737 0.15519963],"[[ 0.28427303 -0.9529307 ]
 [ 0.76295865  0.2914318 ]
 [-0.5805885  -0.08360839]]","[[ 0.46684402  0.88433963]
 [ 0.88433963 -0.46684402]]"
20200225-124320.579852,21,[0.26293582 0.15607378],"[[ 0.26953623 -0.9566438 ]
 [ 0.7808815   0.2841984 ]
 [-0.56353724 -0.06374896]]","[[ 0.4826038  0.8758388]
 [ 0.8758388 -0.4826038]]"
20200225-124320.579852,22,[0.27022898 0.15709233],"[[ 0.25251955 -0.960687  ]
 [ 0.7979579   0.27421126]
 [-0.5472632  -0.04345834]]","[[ 0.49789977  0.8672345 ]
 [ 0.8672345  -0.49789977]]"
20200225-124320.579852,23,[0.2778884  0.15793124],"[[ 0.24002755 -0.9633174 ]
 [ 0.81264937  0.2670243 ]
 [-0.53102523 -0.02678888]]","[[ 0.5102049  0.8600528]
 [ 0.8600528 -0.5102049]]"
20200225-124320.579852,24,[0.28529915 0.15864033],"[[ 0.23133472 -0.96489465]
 [ 0.8251071   0.2623076 ]
 [-0.515444   -0.01315691]]","[[ 0.5197096   0.85434294]
 [ 0.85434294 -0.5197096 ]]"
20200225-124320.579852,25,[0.29314747 0.15941514],"[[ 2.2119778e-01 -9.6671182e-01]
 [ 8.3714855e-01  2.5586689e-01]
 [-5.0025392e-01  7.2784722e-04]]","[[ 0.52965754  0.8482116 ]
 [ 0.8482116  -0.52965754]]"
20200225-124320.579852,26,[0.3010679 0.1601609],"[[ 0.21209216 -0.9681986 ]
 [ 0.8480463   0.24982333]
 [-0.48562795  0.01341419]]","[[ 0.53859043  0.8425677 ]
 [ 0.8425677  -0.53859043]]"
20200225-124320.579852,27,[0.3085797 0.1608176],"[[ 0.2057088  -0.96903694]
 [ 0.8574667   0.24573575]
 [-0.4716298   0.02410941]]","[[ 0.5455738  0.8380628]
 [ 0.8380628 -0.5455738]]"
20200225-124320.579852,28,[0.31533986 0.16150853],"[[ 0.19882205 -0.969921  ]
 [ 0.8663105   0.24093878]
 [-0.45823142  0.03466829]]","[[ 0.5520979   0.83377934]
 [ 0.83377934 -0.5520979 ]]"
20200225-124320.579852,29,[0.3247841 0.1622041],"[[ 0.19147348 -0.9708727 ]
 [ 0.8747239   0.23535632]
 [-0.44519183  0.04486924]]","[[ 0.55964166  0.82873464]
 [ 0.82873464 -0.55964166]]"
20200225-124320.579852,30,[0.33371636 0.16282804],"[[ 0.18637136 -0.9713523 ]
 [ 0.88202757  0.2315286 ]
 [-0.43277374  0.05356696]]","[[ 0.56557167  0.82469916]
 [ 0.82469916 -0.56557167]]"
20200225-124320.579852,31,[0.34244454 0.1635258 ],"[[ 0.17947176 -0.97211856]
 [ 0.889153    0.22593348]
 [-0.42094746  0.06276702]]","[[ 0.5718491  0.8203588]
 [ 0.8203588 -0.5718491]]"
20200225-124320.579852,32,[0.3497409 0.1642037],"[[ 0.17335942 -0.9726831 ]
 [ 0.8956275   0.22090344]
 [-0.40963143  0.07134052]]","[[ 0.577019   0.8167307]
 [ 0.8167307 -0.577019 ]]"
20200225-124320.579852,33,[0.35730824 0.16478045],"[[ 0.17019641 -0.9727303 ]
 [ 0.90105915  0.21835646]
 [-0.39890543  0.07820654]]","[[ 0.5808652  0.8139997]
 [ 0.8139997 -0.5808652]]"
20200225-124320.579852,34,[0.3657622  0.16530406],"[[ 0.1685788  -0.9725312 ]
 [ 0.90575993  0.21707718]
 [-0.38881934  0.08402817]]","[[ 0.58418     0.81162417]
 [ 0.81162417 -0.58418   ]]"
20200225-124320.579852,35,[0.37301487 0.16595688],"[[ 0.16347063 -0.9728646 ]
 [ 0.91092145  0.21257715]
 [-0.3788133   0.09135438]]","[[ 0.58836466  0.8085957 ]
 [ 0.8085957  -0.58836466]]"
20200225-124320.579852,36,[0.38031974 0.1665875 ],"[[ 0.15904272 -0.9730711 ]
 [ 0.91555595  0.20860295]
 [-0.36940882  0.09806954]]","[[ 0.59212965  0.80584276]
 [ 0.80584276 -0.59212965]]"
20200225-124320.579852,37,[0.38755113 0.16722095],"[[ 0.15458497 -0.9732543 ]
 [ 0.9199935   0.20450597]
 [-0.36016017  0.1046581 ]]","[[ 0.59575367  0.8031672 ]
 [ 0.8031672  -0.59575367]]"
20200225-124320.579852,38,[0.39595115 0.167734  ],"[[ 0.15373972 -0.97291225]
 [ 0.9234624   0.20363168]
 [-0.35154146  0.10943483]]","[[ 0.59817535  0.80136526]
 [ 0.80136526 -0.59817535]]"
20200225-124320.579852,39,[0.40246984 0.16831857],"[[ 0.15091333 -0.97283304]
 [ 0.92706865  0.20092982]
 [-0.34317482  0.11499219]]","[[ 0.60079885  0.79940027]
 [ 0.79940027 -0.60079885]]"
20200225-124320.579852,40,[0.40994906 0.16885595],"[[ 0.14953637 -0.9725566 ]
 [ 0.9301487   0.19951144]
 [-0.33535358  0.11970256]]","[[ 0.6030085  0.7977347]
 [ 0.7977347 -0.6030085]]"
20200225-124320.579852,41,[0.41906333 0.16940387],"[[ 0.14793012 -0.97231984]
 [ 0.9331939   0.19778942]
 [-0.32751453  0.12439278]]","[[ 0.60554594  0.79581034]
 [ 0.79581034 -0.60554594]]"
20200225-124320.579852,42,[0.42621282 0.17000742],"[[ 0.14469323 -0.97228503]
 [ 0.9362696   0.1945756 ]
 [-0.32009828  0.129623  ]]","[[ 0.6081552  0.7938181]
 [ 0.7938181 -0.6081552]]"
20200225-124320.579852,43,[0.43355715 0.17054553],"[[ 0.14351636 -0.971967  ]
 [ 0.93883073  0.193241  ]
 [-0.31304902  0.13393198]]","[[ 0.61001575  0.7923892 ]
 [ 0.7923892  -0.61001575]]"
20200225-124320.579852,44,[0.4413779  0.17117436],"[[ 0.13955817 -0.9720116 ]
 [ 0.9417459   0.18926749]
 [-0.30600372  0.13918039]]","[[ 0.6128206  0.790222 ]
 [ 0.790222  -0.6128206]]"
20200225-124320.579852,45,[0.44945303 0.1717439 ],"[[ 0.13754883 -0.97179383]
 [ 0.9442203   0.18707138]
 [-0.29921278  0.14360169]]","[[ 0.6149388  0.7885749]
 [ 0.7885749 -0.6149388]]"
20200225-124320.579852,46,[0.45646575 0.17233242],"[[ 0.13494813 -0.97163814]
 [ 0.9465898   0.18434049]
 [-0.29284263  0.14811409]]","[[ 0.6169967  0.7869658]
 [ 0.7869658 -0.6169967]]"
20200225-124320.579852,47,[0.4637001  0.17285581],"[[ 0.13447878 -0.9712221 ]
 [ 0.9484465   0.18361235]
 [-0.28699213  0.15170339]]","[[ 0.61833423  0.78591526]
 [ 0.78591526 -0.61833423]]"
20200225-124320.579852,48,[0.4725388  0.17344588],"[[ 0.13196294 -0.9710547 ]
 [ 0.9506609   0.18086958]
 [-0.2807664   0.15601045]]","[[ 0.62051964  0.78419083]
 [ 0.78419083 -0.62051964]]"
20200225-124320.579852,49,[0.48022598 0.17405508],"[[ 0.12879948 -0.97094756]
 [ 0.9528112   0.17753804]
 [-0.2748849   0.16044065]]","[[ 0.622664   0.7824894]
 [ 0.7824894 -0.622664 ]]"
20200225-124320.579852,50,[0.4862712  0.17460522],"[[ 0.12761939 -0.97059643]
 [ 0.954482    0.17611931]
 [-0.26958764  0.16408676]]","[[ 0.6239127  0.7814941]
 [ 0.7814941 -0.6239127]]"
20200225-124320.579852,51,[0.49309227 0.17518131],"[[ 0.12561847 -0.97033834]
 [ 0.95622736  0.17389044]
 [-0.2642901   0.16794533]]","[[ 0.6254804  0.7802398]
 [ 0.7802398 -0.6254804]]"
20200225-124320.579852,52,[0.50070417 0.17578295],"[[ 0.12280852 -0.9701646 ]
 [ 0.9580508   0.17085528]
 [-0.2589529   0.17201424]]","[[ 0.6273503  0.7787371]
 [ 0.7787371 -0.6273503]]"
20200225-124320.579852,53,[0.5073993  0.17636265],"[[ 0.12076089 -0.9698913 ]
 [ 0.95968616  0.16853909]
 [-0.25380954  0.17579964]]","[[ 0.6288397   0.77753496]
 [ 0.77753496 -0.6288397 ]]"
20200225-124320.579852,54,[0.51520145 0.17690693],"[[ 0.11998683 -0.9694942 ]
 [ 0.9610151   0.1674453 ]
 [-0.24910426  0.17900452]]","[[ 0.6300265  0.7765736]
 [ 0.7765736 -0.6300265]]"
20200225-124320.579852,55,[0.522686   0.17750697],"[[ 0.11730549 -0.96927947]
 [ 0.96262205  0.16449246]
 [-0.24412753  0.18286481]]","[[ 0.6317113   0.77520376]
 [ 0.77520376 -0.6317113 ]]"
20200225-124320.579852,56,[0.5326925  0.17805305],"[[ 0.11676279 -0.9688625 ]
 [ 0.9638636   0.16354853]
 [-0.23944339  0.18589517]]","[[ 0.63299656  0.77415454]
 [ 0.77415454 -0.63299656]]"
20200225-124320.579852,57,[0.5394928  0.17857409],"[[ 0.11696023 -0.968358  ]
 [ 0.9648354   0.16340843]
 [-0.23539907  0.18862796]]","[[ 0.6336869  0.7735896]
 [ 0.7735896 -0.6336869]]"
20200225-124320.579852,58,[0.54840726 0.17910008],"[[ 0.11714809 -0.96786064]
 [ 0.96583194  0.16319484]
 [-0.23118177  0.19134624]]","[[ 0.6345769  0.7728597]
 [ 0.7728597 -0.6345769]]"
20200225-124320.579852,59,[0.55601025 0.17964514],"[[ 0.11660388 -0.9674312 ]
 [ 0.9668341   0.16232651]
 [-0.22723393  0.19423434]]","[[ 0.6355072   0.77209496]
 [ 0.77209496 -0.6355072 ]]"
20200225-124320.579852,60,[0.56465715 0.18021613],"[[ 0.11529957 -0.967075  ]
 [ 0.96795416  0.1606802 ]
 [-0.22309309  0.1973514 ]]","[[ 0.63672775  0.77108866]
 [ 0.77108866 -0.63672775]]"
20200225-124320.579852,61,[0.570962   0.18079308],"[[ 0.11370715 -0.9667267 ]
 [ 0.96904963  0.1587861 ]
 [-0.21911998  0.2005657 ]]","[[ 0.6377876  0.7702124]
 [ 0.7702124 -0.6377876]]"
20200225-124320.579852,62,[0.57727647 0.18136525],"[[ 0.11236152 -0.9663556 ]
 [ 0.9700385   0.15715039]
 [-0.21540678  0.20361835]]","[[ 0.63875115  0.7694134 ]
 [ 0.7694134  -0.63875115]]"
20200225-124320.579852,63,[0.5872456 0.1819129],"[[ 0.11216098 -0.9658934 ]
 [ 0.9708915   0.15654418]
 [-0.21163458  0.20626032]]","[[ 0.63969964  0.7686249 ]
 [ 0.7686249  -0.63969964]]"
20200225-124320.579852,64,[0.5936848 0.1824446],"[[ 0.11236516 -0.96537685]
 [ 0.9715813   0.15641291]
 [-0.20833631  0.20876479]]","[[ 0.6402154  0.7681955]
 [ 0.7681955 -0.6402154]]"
20200225-124320.579852,65,[0.60125554 0.18299891],"[[ 0.11189599 -0.9649229 ]
 [ 0.972373    0.15559055]
 [-0.20486633  0.21146007]]","[[ 0.6409925   0.76754713]
 [ 0.76754713 -0.6409925 ]]"
20200225-124320.579852,66,[0.6063771  0.18355924],"[[ 0.11114435 -0.9644814 ]
 [ 0.9731392   0.15453847]
 [-0.20161122  0.21422821]]","[[ 0.64163595  0.7670094 ]
 [ 0.7670094  -0.64163595]]"
20200225-124320.579852,67,[0.6148767  0.18413109],"[[ 0.1101872  -0.9640739 ]
 [ 0.9739381   0.15323853]
 [-0.19825096  0.21697792]]","[[ 0.64257365  0.7662239 ]
 [ 0.7662239  -0.64257365]]"
20200225-124320.579852,68,[0.62091726 0.18470529],"[[ 0.10905631 -0.96367   ]
 [ 0.9746871   0.15182607]
 [-0.19517219  0.21974784]]","[[ 0.6433469  0.7655749]
 [ 0.7655749 -0.6433469]]"
20200225-124320.579852,69,[0.62715286 0.1852429 ],"[[ 0.10934477 -0.96314067]
 [ 0.9752161   0.15179272]
 [-0.19234674  0.22207916]]","[[ 0.64375746  0.7652296 ]
 [ 0.7652296  -0.64375746]]"
20200225-124320.579852,70,[0.6333514  0.18578225],"[[ 0.1096265  -0.9626107 ]
 [ 0.97572184  0.1517564 ]
 [-0.18960193  0.22438829]]","[[ 0.6441577  0.7648927]
 [ 0.7648927 -0.6441577]]"
20200225-124320.579852,71,[0.64053035 0.18633766],"[[ 0.10941099 -0.96213067]
 [ 0.9762732   0.15123549]
 [-0.186869    0.22678739]]","[[ 0.64473784  0.7644038 ]
 [ 0.7644038  -0.64473784]]"
20200225-124320.579852,72,[0.6466262  0.18688107],"[[ 0.10963745 -0.961604  ]
 [ 0.9767452   0.15114874]
 [-0.18425137  0.22906783]]","[[ 0.64512694  0.7640754 ]
 [ 0.7640754  -0.64512694]]"
20200225-124320.579852,73,[0.6524705  0.18746209],"[[ 0.10856055 -0.9611871 ]
 [ 0.97737086  0.14979993]
 [-0.18155098  0.23168734]]","[[ 0.6458143   0.76349455]
 [ 0.76349455 -0.6458143 ]]"
20200225-124320.579852,74,[0.66108626 0.18800072],"[[ 0.10924464 -0.9606332 ]
 [ 0.97775894  0.15013413]
 [-0.17903349  0.23375942]]","[[ 0.64623314  0.7631401 ]
 [ 0.7631401  -0.64623314]]"
20200225-124320.579852,75,[0.66578317 0.18857282],"[[ 0.10857931 -0.9601704 ]
 [ 0.97829616  0.14918818]
 [-0.1764857   0.23625425]]","[[ 0.64673156  0.7627177 ]
 [ 0.7627177  -0.64673156]]"
20200225-124320.579852,76,[0.6743557  0.18911438],"[[ 0.10927106 -0.95961404]
 [ 0.9786457   0.14953795]
 [-0.17410524  0.23828447]]","[[ 0.6471237  0.7623851]
 [ 0.7623851 -0.6471237]]"
20200225-124320.579852,77,[0.67899996 0.18968493],"[[ 0.1088032  -0.9591386 ]
 [ 0.97909695  0.1488205 ]
 [-0.1718464   0.2406359 ]]","[[ 0.64754415  0.762028  ]
 [ 0.762028   -0.64754415]]"
20200225-124320.579852,78,[0.68460184 0.19027755],"[[ 0.10757545 -0.95871997]
 [ 0.9796762   0.14730592]
 [-0.16929914  0.2432224 ]]","[[ 0.64821404  0.7614582 ]
 [ 0.7614582  -0.64821404]]"
20200225-124320.579852,79,[0.6914847  0.19084612],"[[ 0.10732232 -0.95822763]
 [ 0.9800998   0.14675386]
 [-0.16699189  0.24548551]]","[[ 0.64870626  0.7610388 ]
 [ 0.7610388  -0.64870626]]"
20200225-124320.579852,80,[0.6973137  0.19139715],"[[ 0.10776651 -0.95768166]
 [ 0.98038155  0.14693587]
 [-0.16504037  0.24749841]]","[[ 0.6489517   0.76082957]
 [ 0.76082957 -0.6489517 ]]"
20200225-124320.579852,81,[0.7038586  0.19200724],"[[ 0.1060525  -0.9572981 ]
 [ 0.98099184  0.14492948]
 [-0.16250445  0.25015125]]","[[ 0.64976597  0.76013434]
 [ 0.76013434 -0.64976597]]"
20200225-124320.579852,82,[0.710631   0.19257866],"[[ 0.10582668 -0.95680034]
 [ 0.9813675   0.14441434]
 [-0.16036971  0.25234422]]","[[ 0.6502183  0.7597474]
 [ 0.7597474 -0.6502183]]"
20200225-124320.579852,83,[0.71630394 0.19313776],"[[ 0.10612558 -0.9562583 ]
 [ 0.9816477   0.14443924]
 [-0.15844649  0.25437665]]","[[ 0.6504781   0.75952494]
 [ 0.75952494 -0.6504781 ]]"
20200225-124320.579852,84,[0.7206654  0.19371846],"[[ 0.1057207  -0.95576876]
 [ 0.9819926   0.14380428]
 [-0.15656789  0.25656605]]","[[ 0.65082353  0.75922906]
 [ 0.75922906 -0.65082353]]"
20200225-124320.579852,85,[0.7277246  0.19429661],"[[ 0.10560277 -0.9552623 ]
 [ 0.9823284   0.14338522]
 [-0.1545279   0.25867856]]","[[ 0.65124977  0.75886345]
 [ 0.75886345 -0.65124977]]"
20200225-124320.579852,86,[0.7343697  0.19487382],"[[ 0.10540076 -0.9547583 ]
 [ 0.9826527   0.14290641]
 [-0.15259132  0.26079518]]","[[ 0.65166193  0.75850946]
 [ 0.75850946 -0.65166193]]"
20200225-124320.579852,87,[0.7412531  0.19541487],"[[ 0.10663316 -0.9541493 ]
 [ 0.9827576   0.14387417]
 [-0.15105304  0.26248747]]","[[ 0.6517376  0.7584446]
 [ 0.7584446 -0.6517376]]"
20200225-124320.579852,88,[0.74540627 0.19600636],"[[ 0.10602462 -0.9536656 ]
 [ 0.9831066   0.1430213 ]
 [-0.14919862  0.26470187]]","[[ 0.65211093  0.7581236 ]
 [ 0.7581236  -0.65211093]]"
20200225-124320.579852,89,[0.7536949  0.19656733],"[[ 0.10673198 -0.9530952 ]
 [ 0.98329395  0.14342152]
 [-0.14744915  0.26653212]]","[[ 0.65237874  0.7578931 ]
 [ 0.7578931  -0.65237874]]"
20200225-124320.579852,90,[0.75776595 0.19716212],"[[ 0.10611863 -0.95261055]
 [ 0.9836242   0.14257056]
 [-0.14567941  0.26871353]]","[[ 0.65273994  0.75758207]
 [ 0.75758207 -0.65273994]]"
20200225-124320.579852,91,[0.76575166 0.19776191],"[[ 0.10553841 -0.9521344 ]
 [ 0.9839709   0.14169268]
 [-0.14374581  0.27085674]]","[[ 0.65327936  0.757117  ]
 [ 0.757117   -0.65327936]]"
20200225-124320.579852,92,[0.7697847  0.19835527],"[[ 0.10512829 -0.95163876]
 [ 0.9842382   0.14107814]
 [-0.14220804  0.27291155]]","[[ 0.65357274  0.7568637 ]
 [ 0.7568637  -0.65357274]]"
20200225-124320.579852,93,[0.7748774  0.19896492],"[[ 0.1041984  -0.9511801 ]
 [ 0.9845837   0.13991742]
 [-0.14049113  0.27509934]]","[[ 0.6540359   0.75646347]
 [ 0.75646347 -0.6540359 ]]"
20200225-124320.579852,94,[0.78170276 0.19955662],"[[ 0.10407326 -0.9506609 ]
 [ 0.9848406   0.13950634]
 [-0.13877243  0.2770955 ]]","[[ 0.65439963  0.75614876]
 [ 0.75614876 -0.65439963]]"
20200225-124320.579852,95,[0.7877893  0.20018333],"[[ 0.10255834 -0.95023525]
 [ 0.98526955  0.13772202]
 [-0.13684234  0.27943808]]","[[ 0.6550389  0.7555952]
 [ 0.7555952 -0.6550389]]"
20200225-124320.579852,96,[0.7930521  0.20075838],"[[ 0.10308829 -0.94967496]
 [ 0.98538107  0.1380554 ]
 [-0.13563454  0.2811726 ]]","[[ 0.65515494  0.7554945 ]
 [ 0.7554945  -0.65515494]]"
20200225-124320.579852,97,[0.79687726 0.20136288],"[[ 0.10254534 -0.9491768 ]
 [ 0.98564446  0.13729146]
 [-0.13412428  0.28322166]]","[[ 0.6554615  0.7552286]
 [ 0.7552286 -0.6554615]]"
20200225-124320.579852,98,[0.80206406 0.20194495],"[[ 0.10293442 -0.9486193 ]
 [ 0.9857758   0.13746461]
 [-0.13285474  0.28499985]]","[[ 0.6556086  0.7551009]
 [ 0.7551009 -0.6556086]]"
20200225-124320.579852,99,[0.80720264 0.20252946],"[[ 0.10326587 -0.94806576]
 [ 0.9859112   0.13757814]
 [-0.13158812  0.2867818 ]]","[[ 0.6557655  0.7549646]
 [ 0.7549646 -0.6557655]]"
20200225-124320.579852,100,[0.8109786 0.203136 ],"[[ 0.10288852 -0.94756114]
 [ 0.9861195   0.13701838]
 [-0.13031481  0.2887103 ]]","[[ 0.6560143  0.7547484]
 [ 0.7547484 -0.6560143]]"
20200225-124320.579852,101,[0.81748444 0.20369647],"[[ 0.10425842 -0.946946  ]
 [ 0.98609316  0.13820268]
 [-0.12942389  0.2901603 ]]","[[ 0.6559796  0.7547787]
 [ 0.7547787 -0.6559796]]"
20200225-124320.579852,102,[0.82226133 0.20432337],"[[ 0.10321587 -0.9464799 ]
 [ 0.98640674  0.13692413]
 [-0.12786101  0.29227993]]","[[ 0.6564275  0.7543891]
 [ 0.7543891 -0.6564275]]"
20200225-124320.579852,103,[0.82702214 0.20495017],"[[ 0.10222158 -0.9460085 ]
 [ 0.9867041   0.13570179]
 [-0.12635529  0.29436797]]","[[ 0.65685844  0.75401396]
 [ 0.75401396 -0.65685844]]"
20200225-124320.579852,104,[0.8306417  0.20556697],"[[ 0.10168798 -0.9455048 ]
 [ 0.9869258   0.13496527]
 [-0.1250477   0.29631916]]","[[ 0.65713567  0.75377226]
 [ 0.75377226 -0.65713567]]"
20200225-124320.579852,105,[0.8342415  0.20618552],"[[ 0.10116518 -0.9449995 ]
 [ 0.987141    0.13424142]
 [-0.12376782  0.29825428]]","[[ 0.6574079  0.753535 ]
 [ 0.753535  -0.6574079]]"
20200225-124320.579852,106,[0.83893955 0.20681693],"[[ 0.10021494 -0.9445205 ]
 [ 0.9874154   0.13306798]
 [-0.12234298  0.30028963]]","[[ 0.6578177  0.7531771]
 [ 0.7531771 -0.6578177]]"
20200225-124320.579852,107,[0.84253037 0.20743518],"[[ 0.09989025 -0.94400775]
 [ 0.98758155  0.13257833]
 [-0.12126219  0.30211288]]","[[ 0.6580304  0.7529913]
 [ 0.7529913 -0.6580304]]"
20200225-124320.579852,108,[0.8502111  0.20806071],"[[ 0.09946701 -0.94350135]
 [ 0.9878012   0.13187878]
 [-0.11981358  0.30399576]]","[[ 0.6584384  0.7526347]
 [ 0.7526347 -0.6584384]]"
20200225-124320.579852,109,[0.8578307 0.2086884],"[[ 0.09895383 -0.9429945 ]
 [ 0.9880335   0.13107452]
 [-0.11831315  0.30590978]]","[[ 0.6588619   0.75226396]
 [ 0.75226396 -0.6588619 ]]"
20200225-124320.579852,110,[0.8635396  0.20933454],"[[ 0.09771848 -0.9425331 ]
 [ 0.9883256   0.12961255]
 [-0.11689197  0.3079476 ]]","[[ 0.6593544  0.7518323]
 [ 0.7518323 -0.6593544]]"
20200225-124320.579852,111,[0.86807597 0.20997159],"[[ 0.09684171 -0.94204307]
 [ 0.98856395  0.12852246]
 [-0.11559765  0.30989796]]","[[ 0.65972406  0.75150794]
 [ 0.75150794 -0.65972406]]"
20200225-124320.579852,112,[0.8728905  0.21057296],"[[ 0.09744751 -0.94147706]
 [ 0.98859185  0.12898262]
 [-0.11484871  0.31142318]]","[[ 0.65976274  0.751474  ]
 [ 0.751474   -0.65976274]]"
20200225-124320.579852,113,[0.8762844  0.21119994],"[[ 0.09716354 -0.94095916]
 [ 0.9887281   0.12854886]
 [-0.11391149  0.31316274]]","[[ 0.6599452   0.75131375]
 [ 0.75131375 -0.6599452 ]]"
20200225-124320.579852,114,[0.88077873 0.21183969],"[[ 0.09644365 -0.94046485]
 [ 0.9889264   0.1276476 ]
 [-0.11279656  0.31501123]]","[[ 0.6602647   0.75103295]
 [ 0.75103295 -0.6602647 ]]"
20200225-124320.579852,115,[0.88550043 0.21244946],"[[ 0.09692442 -0.9398989 ]
 [ 0.988971    0.12796293]
 [-0.11198988  0.31656796]]","[[ 0.6603302   0.75097543]
 [ 0.75097543 -0.6603302 ]]"
20200225-124320.579852,116,[0.889943   0.21309441],"[[ 0.09617607 -0.93940455]
 [ 0.9891691   0.12702942]
 [-0.11088146  0.31840676]]","[[ 0.66065174  0.7506925 ]
 [ 0.7506925  -0.66065174]]"
20200225-124320.579852,117,[0.8943637 0.2137391],"[[ 0.09547508 -0.9389068 ]
 [ 0.9893551   0.12615241]
 [-0.1098228   0.32021832]]","[[ 0.66095823  0.7504227 ]
 [ 0.7504227  -0.66095823]]"
