Timestamp,Epoch,s,u,v
20200225-122837.529626,16,[1.7533965 1.0423107],"[[ 0.3464796  -0.70664907]
 [ 0.8725109   0.00124711]
 [ 0.3444943   0.7075631 ]]","[[ 0.70773375 -0.70647925]
 [ 0.70647925  0.70773375]]"
20200225-122837.529626,17,[1.7504823 1.0448991],"[[ 0.34277457 -0.7066264 ]
 [ 0.8754792   0.00134286]
 [ 0.3406486   0.7075852 ]]","[[ 0.70778996 -0.70642287]
 [ 0.70642287  0.70778996]]"
20200225-122837.529626,18,[1.7524459 1.0474106],"[[ 0.34176165 -0.7056762 ]
 [ 0.8779524   0.00414014]
 [ 0.3352586   0.7085223 ]]","[[ 0.70930225 -0.7049044 ]
 [ 0.7049044   0.70930225]]"
20200225-122837.529626,19,[1.7498034 1.050018 ],"[[ 0.33811843 -0.7056773 ]
 [ 0.8807749   0.00420925]
 [ 0.3315289   0.7085207 ]]","[[ 0.70934165 -0.70486486]
 [ 0.70486486  0.70934165]]"
20200225-122837.529626,20,[1.7581724 1.0526296],"[[ 0.3350817  -0.7057593 ]
 [ 0.8829495   0.00400922]
 [ 0.3288168   0.7084403 ]]","[[ 0.7092242 -0.704983 ]
 [ 0.704983   0.7092242]]"
20200225-122837.529626,21,[1.7557008 1.0552447],"[[ 0.3313542  -0.7058239 ]
 [ 0.8856401   0.00385541]
 [ 0.32533985  0.70837677]]","[[ 0.70913297 -0.7050748 ]
 [ 0.7050748   0.70913297]]"
20200225-122837.529626,22,[1.7687578 1.0577781],"[[ 0.32683298 -0.70679164]
 [ 0.8872911   0.00089908]
 [ 0.32541463  0.7074211 ]]","[[ 0.7075291 -0.7066842]
 [ 0.7066842  0.7075291]]"
20200225-122837.529626,23,[1.7663753 1.0603919],"[[ 3.2320970e-01 -7.0683008e-01]
 [ 8.8986742e-01  7.7602267e-04]
 [ 3.2198077e-01  7.0738304e-01]]","[[ 0.70745707 -0.7067563 ]
 [ 0.7067563   0.70745707]]"
20200225-122837.529626,24,[1.7641462 1.0630186],"[[ 3.1980795e-01 -7.0680505e-01]
 [ 8.9237219e-01  8.8015199e-04]
 [ 3.1842524e-01  7.0740771e-01]]","[[ 0.7075177 -0.7066956]
 [ 0.7066956  0.7075177]]"
20200225-122837.529626,25,[1.7620656 1.0656586],"[[ 0.3164568  -0.706781  ]
 [ 0.89480746  0.00098467]
 [ 0.31492016  0.7074318 ]]","[[ 0.7075786  -0.70663464]
 [ 0.70663464  0.7075786 ]]"
20200225-122837.529626,26,[1.7601281 1.0683113],"[[ 0.3131557  -0.70675796]
 [ 0.89717484  0.00108898]
 [ 0.3114661   0.70745486]]","[[ 0.7076392  -0.70657396]
 [ 0.70657396  0.7076392 ]]"
20200225-122837.529626,27,[1.762724  1.0708675],"[[ 0.31278938 -0.7058209 ]
 [ 0.8990891   0.00424671]
 [ 0.3062706   0.70837766]]","[[ 0.7093387 -0.7048678]
 [ 0.7048678  0.7093387]]"
20200225-122837.529626,28,[1.7653924 1.0734308],"[[ 0.31231034 -0.7049513 ]
 [ 0.90094113  0.00720674]
 [ 0.30127597  0.70921904]]","[[ 0.71091694 -0.7032759 ]
 [ 0.7032759   0.71091694]]"
20200225-122837.529626,29,[1.7637228 1.0761056],"[[ 0.30907306 -0.7049749 ]
 [ 0.9031385   0.00723666]
 [ 0.29801825  0.70919555]]","[[ 0.7109339 -0.7032589]
 [ 0.7032589  0.7109339]]"
20200225-122837.529626,30,[1.7621791 1.0787923],"[[ 0.3058861  -0.704998  ]
 [ 0.9052733   0.00726539]
 [ 0.29481122  0.70917183]]","[[ 0.71095043 -0.70324206]
 [ 0.70324206  0.71095043]]"
20200225-122837.529626,31,[1.7712135 1.0814927],"[[ 0.3034794  -0.70505536]
 [ 0.9068043   0.00716022]
 [ 0.2925853   0.7091162 ]]","[[ 0.71088016 -0.70331305]
 [ 0.70331305  0.71088016]]"
20200225-122837.529626,32,[1.7697729 1.0841854],"[[ 0.30037284 -0.7050776 ]
 [ 0.9088399   0.00718811]
 [ 0.28945857  0.70909375]]","[[ 0.71089655 -0.7032966 ]
 [ 0.7032966   0.71089655]]"
20200225-122837.529626,33,[1.7727207 1.0867721],"[[ 0.30013025 -0.7042526 ]
 [ 0.9104293   0.01019621]
 [ 0.2846758   0.70987624]]","[[ 0.7124895 -0.7016828]
 [ 0.7016828  0.7124895]]"
20200225-122837.529626,34,[1.7714461 1.0894817],"[[ 0.29707736 -0.70429575]
 [ 0.9123628   0.01018268]
 [ 0.28167176  0.7098333 ]]","[[ 0.7124826  -0.70168984]
 [ 0.70168984  0.7124826 ]]"
20200225-122837.529626,35,[1.7702783 1.0922052],"[[ 0.29389143 -0.7043977 ]
 [ 0.9142436   0.00992006]
 [ 0.27890253  0.7097363 ]]","[[ 0.71233284 -0.70184183]
 [ 0.70184183  0.71233284]]"
20200225-122837.529626,36,[1.7734048 1.0947987],"[[ 0.29390973 -0.7035579 ]
 [ 0.9156839   0.01312467]
 [ 0.27411672  0.71051675]]","[[ 0.71403056 -0.7001145 ]
 [ 0.7001145   0.71403056]]"
20200225-122837.529626,37,[1.7723829 1.0975394],"[[ 0.29077435 -0.7036787 ]
 [ 0.9174715   0.0128161 ]
 [ 0.27147055  0.7104026 ]]","[[ 0.7138559  -0.70029265]
 [ 0.70029265  0.7138559 ]]"
20200225-122837.529626,38,[1.771464  1.1002895],"[[ 0.28787512 -0.7037376 ]
 [ 0.9192047   0.01276159]
 [ 0.26868343  0.7103455 ]]","[[ 0.7138267  -0.70032245]
 [ 0.70032245  0.7138267 ]]"
20200225-122837.529626,39,[1.7706398 1.1030511],"[[ 0.2850244  -0.703795  ]
 [ 0.9208878   0.01270634]
 [ 0.2659446   0.7102893 ]]","[[ 0.71379715 -0.7003525 ]
 [ 0.7003525   0.71379715]]"
20200225-122837.529626,40,[1.7699037 1.1058267],"[[ 0.28203398 -0.7039093 ]
 [ 0.92252594  0.01239291]
 [ 0.26344448  0.71018195]]","[[ 0.7136201  -0.70053285]
 [ 0.70053285  0.7136201 ]]"
20200225-122837.529626,41,[1.7692587 1.1086115],"[[ 0.27928257 -0.70396245]
 [ 0.9241134   0.01234055]
 [ 0.26079786  0.71012986]]","[[ 0.7135925 -0.7005609]
 [ 0.7005609  0.7135925]]"
20200225-122837.529626,42,[1.7686944 1.1114097],"[[ 0.2763874  -0.7040715 ]
 [ 0.9256584   0.01202554]
 [ 0.25839174  0.7100271 ]]","[[ 0.7134148  -0.70074195]
 [ 0.70074195  0.7134148 ]]"
20200225-122837.529626,43,[1.7721151 1.1141257],"[[ 0.27153796 -0.70502114]
 [ 0.9268818   0.00827435]
 [ 0.25914672  0.7091378 ]]","[[ 0.7113915  -0.70279586]
 [ 0.70279586  0.7113915 ]]"
20200225-122837.529626,44,[1.7816143 1.1169264],"[[ 0.26977932 -0.7050475 ]
 [ 0.92786837  0.00824219]
 [ 0.2574479   0.7091122 ]]","[[ 0.7113558  -0.70283204]
 [ 0.70283204  0.7113558 ]]"
20200225-122837.529626,45,[1.7811216 1.1197289],"[[ 0.26722413 -0.7050718 ]
 [ 0.9293095   0.00824744]
 [ 0.2549016   0.7090876 ]]","[[ 0.7113609  -0.70282686]
 [ 0.70282686  0.7113609 ]]"
20200225-122837.529626,46,[1.7906199 1.1225333],"[[ 0.2655384  -0.7050968 ]
 [ 0.93023723  0.00821584]
 [ 0.2532746   0.7090635 ]]","[[ 0.7113259  -0.70286226]
 [ 0.70286226  0.7113259 ]]"
20200225-122837.529626,47,[1.7940768 1.1251925],"[[ 0.26612616 -0.70430917]
 [ 0.93127465  0.01163235]
 [ 0.24880616  0.7097981 ]]","[[ 0.71313906 -0.70102257]
 [ 0.70102257  0.71313906]]"
20200225-122837.529626,48,[1.8014812 1.1276748],"[[ 0.26975262 -0.7027223 ]
 [ 0.9319078   0.0183768 ]
 [ 0.24244839  0.7112268 ]]","[[ 0.7166926 -0.6973891]
 [ 0.6973891  0.7166926]]"
20200225-122837.529626,49,[1.8047591 1.1304053],"[[ 0.2650112  -0.70367366]
 [ 0.93300545  0.01450929]
 [ 0.24345455  0.71037537]]","[[ 0.71463215 -0.69950044]
 [ 0.69950044  0.71463215]]"
20200225-122837.529626,50,[1.8043121 1.133218 ],"[[ 0.2623328  -0.70378745]
 [ 0.9343146   0.01415023]
 [ 0.24132495  0.71026963]]","[[ 0.7144337 -0.6997031]
 [ 0.6997031  0.7144337]]"
20200225-122837.529626,51,[1.8076833 1.1359581],"[[ 0.2578276  -0.7046536 ]
 [ 0.93533087  0.01049396]
 [ 0.2422413   0.7094737 ]]","[[ 0.71248645 -0.7016859 ]
 [ 0.7016859   0.71248645]]"
20200225-122837.529626,52,[1.8171865 1.1387836],"[[ 0.25616884 -0.7047269 ]
 [ 0.93611133  0.01022714]
 [ 0.24098402  0.70940506]]","[[ 0.71232283 -0.70185196]
 [ 0.70185196  0.71232283]]"
20200225-122837.529626,53,[1.8167918 1.1415993],"[[ 0.25382194 -0.70476085]
 [ 0.9373348   0.01019558]
 [ 0.23870027  0.70937157]]","[[ 0.71230865 -0.7018663 ]
 [ 0.7018663   0.71230865]]"
20200225-122837.529626,54,[1.8164588 1.1444281],"[[ 0.25132558 -0.70484424]
 [ 0.9385259   0.00989756]
 [ 0.23665296  0.709293  ]]","[[ 0.71214366 -0.70203376]
 [ 0.70203376  0.71214366]]"
20200225-122837.529626,55,[1.8199686 1.1471207],"[[ 0.25205728 -0.7041389 ]
 [ 0.939354    0.0131838 ]
 [ 0.23255368  0.70993996]]","[[ 0.71387374 -0.7002744 ]
 [ 0.7002744   0.71387374]]"
20200225-122837.529626,56,[1.8197144 1.1499628],"[[ 0.24978589 -0.70418787]
 [ 0.94048595  0.01310322]
 [ 0.23041901  0.7098926 ]]","[[ 0.71383345 -0.7003155 ]
 [ 0.7003155   0.71383345]]"
20200225-122837.529626,57,[1.8268745 1.1525688],"[[ 0.24858275 -0.7042448 ]
 [ 0.9410303   0.01291889]
 [ 0.22949676  0.7098399 ]]","[[ 0.7137193 -0.7004318]
 [ 0.7004318  0.7137193]]"
20200225-122837.529626,58,[1.8266473 1.1554173],"[[ 0.24636759 -0.7042912 ]
 [ 0.94211805  0.01284131]
 [ 0.22741272  0.709795  ]]","[[ 0.71368074 -0.7004711 ]
 [ 0.7004711   0.71368074]]"
20200225-122837.529626,59,[1.8264719 1.1582791],"[[ 0.2439987  -0.70438504]
 [ 0.9431782   0.01249379]
 [ 0.22556481  0.7097081 ]]","[[ 0.7134898 -0.7006656]
 [ 0.7006656  0.7134898]]"
20200225-122837.529626,60,[1.8263551 1.1611495],"[[ 0.24186833 -0.7044279 ]
 [ 0.9442049   0.01242173]
 [ 0.2235557   0.7096671 ]]","[[ 0.7134544 -0.7007017]
 [ 0.7007017  0.7134544]]"
20200225-122837.529626,61,[1.8298306 1.1639265],"[[ 0.23747882 -0.7052534 ]
 [ 0.94498116  0.00846112]
 [ 0.22497697  0.708905  ]]","[[ 0.71133816 -0.70285004]
 [ 0.70285004  0.71133816]]"
20200225-122837.529626,62,[1.829771  1.1668111],"[[ 0.23526436 -0.7053206 ]
 [ 0.94596076  0.00818023]
 [ 0.22317916  0.70884115]]","[[ 0.7111824 -0.7030074]
 [ 0.7030074  0.7111824]]"
20200225-122837.529626,63,[1.833387  1.1695563],"[[ 0.23634833 -0.7046386 ]
 [ 0.9466138   0.01162392]
 [ 0.21922946  0.70947087]]","[[ 0.7130067  -0.70115715]
 [ 0.70115715  0.7130067 ]]"
20200225-122837.529626,64,[1.8333843 1.1724542],"[[ 0.23435286 -0.7046747 ]
 [ 0.9475466   0.01156414]
 [ 0.21733439  0.7094364 ]]","[[ 0.7129783 -0.7011862]
 [ 0.7011862  0.7129783]]"
20200225-122837.529626,65,[1.8334222 1.1753646],"[[ 0.2321961  -0.7047558 ]
 [ 0.94845605  0.01122794]
 [ 0.21567592  0.7093612 ]]","[[ 0.7127932 -0.7013743]
 [ 0.7013743  0.7127932]]"
20200225-122837.529626,66,[1.8406743 1.1779197],"[[ 0.23667872 -0.7033234 ]
 [ 0.9487232   0.01850435]
 [ 0.20954125  0.7106291 ]]","[[ 0.7166438 -0.6974394]
 [ 0.6974394  0.7166438]]"
20200225-122837.529626,67,[1.8407199 1.1808366],"[[ 0.23467797 -0.7033924 ]
 [ 0.9495995   0.01832846]
 [ 0.20781477  0.71056545]]","[[ 0.71655375 -0.6975319 ]
 [ 0.6975319   0.71655375]]"
20200225-122837.529626,68,[1.8443996 1.1835843],"[[ 0.2357971  -0.70274854]
 [ 0.9501307   0.02165857]
 [ 0.20408653  0.7111085 ]]","[[ 0.71830076 -0.6957327 ]
 [ 0.6957327   0.71830076]]"
20200225-122837.529626,69,[1.844479  1.1865203],"[[ 0.23361367 -0.70287836]
 [ 0.9509751   0.02114889]
 [ 0.20265944  0.71099555]]","[[ 0.7180251  -0.69601727]
 [ 0.69601727  0.7180251 ]]"
20200225-122837.529626,70,[1.8446053 1.1894627],"[[ 0.2316705  -0.70295745]
 [ 0.95179     0.02092612]
 [ 0.20105827  0.71092385]]","[[ 0.7179105  -0.69613534]
 [ 0.69613534  0.7179105 ]]"
20200225-122837.529626,71,[1.8541732 1.1924103],"[[ 0.23033345 -0.7030973 ]
 [ 0.9522035   0.02030393]
 [ 0.20063658  0.7108037 ]]","[[ 0.7175498  -0.69650716]
 [ 0.69650716  0.7175498 ]]"
20200225-122837.529626,72,[1.8576248 1.1952733],"[[ 0.22618258 -0.7038959 ]
 [ 0.95282346  0.01624244]
 [ 0.20240724  0.71011716]]","[[ 0.7153895 -0.6987258]
 [ 0.6987258  0.7153895]]"
20200225-122837.529626,73,[1.8610862 1.1981255],"[[ 0.2220957  -0.7046609 ]
 [ 0.95341396  0.01224357]
 [ 0.20414571  0.70943874]]","[[ 0.7132583 -0.7009013]
 [ 0.7009013  0.7132583]]"
20200225-122837.529626,74,[1.8645383 1.2009572],"[[ 0.21793199 -0.7054206 ]
 [ 0.9539801   0.00812158]
 [ 0.20597892  0.7087423 ]]","[[ 0.71105236 -0.70313907]
 [ 0.70313907  0.71105236]]"
20200225-122837.529626,75,[1.8715212 1.2035432],"[[ 0.22273168 -0.704061  ]
 [ 0.95416594  0.01561344]
 [ 0.19989476  0.7099678 ]]","[[ 0.7150283 -0.6990956]
 [ 0.6990956  0.7150283]]"
20200225-122837.529626,76,[1.8715963 1.2064927],"[[ 0.2207579  -0.70415336]
 [ 0.95490944  0.0152002 ]
 [ 0.19852878  0.70988506]]","[[ 0.7148039 -0.6993249]
 [ 0.6993249  0.7148039]]"
20200225-122837.529626,77,[1.8749818 1.209333 ],"[[ 0.21661267 -0.70491683]
 [ 0.95545554  0.01101854]
 [ 0.20045869  0.7092043 ]]","[[ 0.71256727 -0.7016037 ]
 [ 0.7016037   0.71256727]]"
20200225-122837.529626,78,[1.8817779 1.2120103],"[[ 0.21584761 -0.7049669 ]
 [ 0.95570886  0.01075688]
 [ 0.20007516  0.7091583 ]]","[[ 0.71241516 -0.7017582 ]
 [ 0.7017582   0.71241516]]"
20200225-122837.529626,79,[1.8818551 1.2149668],"[[ 0.21398753 -0.7050347 ]
 [ 0.9564136   0.01042479]
 [ 0.19870126  0.7090961 ]]","[[ 0.7122333  -0.70194274]
 [ 0.70194274  0.7122333 ]]"
20200225-122837.529626,80,[1.8885972 1.2176468],"[[ 0.21334624 -0.70506454]
 [ 0.9566492   0.01029155]
 [ 0.19825651  0.7090684 ]]","[[ 0.7121528  -0.70202446]
 [ 0.70202446  0.7121528 ]]"
20200225-122837.529626,81,[1.8979893 1.2205985],"[[ 0.21256825 -0.70508564]
 [ 0.95695925  0.01021346]
 [ 0.1975956   0.7090488 ]]","[[ 0.7120948 -0.7020834]
 [ 0.7020834  0.7120948]]"
20200225-122837.529626,82,[1.8980197 1.2235508],"[[ 0.21095249 -0.7051092 ]
 [ 0.95763373  0.01016936]
 [ 0.19605213  0.70902574]]","[[ 0.71207565 -0.7021027 ]
 [ 0.7021027   0.71207565]]"
20200225-122837.529626,83,[1.898079  1.2265158],"[[ 0.2091682  -0.70517194]
 [ 0.9582928   0.00984582]
 [ 0.19473971  0.70896786]]","[[ 0.71189874 -0.70228213]
 [ 0.70228213  0.71189874]]"
20200225-122837.529626,84,[1.8981731 1.2294892],"[[ 0.20761794 -0.7051933 ]
 [ 0.95893085  0.00980803]
 [ 0.19325204  0.70894724]]","[[ 0.71188295 -0.7022981 ]
 [ 0.7022981   0.71188295]]"
20200225-122837.529626,85,[1.8982925 1.2324749],"[[ 0.20589623 -0.705253  ]
 [ 0.9595541   0.00948825]
 [ 0.19199589  0.708892  ]]","[[ 0.71170753 -0.7024758 ]
 [ 0.7024758   0.71170753]]"
20200225-122837.529626,86,[1.9016432 1.235348 ],"[[ 0.20205513 -0.7059207 ]
 [ 0.95997643  0.00548115]
 [ 0.19395608  0.7082698 ]]","[[ 0.7095621 -0.7046429]
 [ 0.7046429  0.7095621]]"
20200225-122837.529626,87,[1.9049985 1.2382113],"[[ 0.19827247 -0.7065593 ]
 [ 0.9603741   0.00153622]
 [ 0.19588138  0.7076521 ]]","[[ 0.7074452 -0.7067682]
 [ 0.7067682  0.7074452]]"
20200225-122837.529626,88,[1.9051412 1.2412118],"[[ 0.19671229 -0.7065846 ]
 [ 0.9609598   0.00135833]
 [ 0.19457802  0.7076274 ]]","[[ 0.7073441  -0.70686936]
 [ 0.70686936  0.7073441 ]]"
20200225-122837.529626,89,[1.9085028 1.2440624],"[[ 0.19285803  0.7072157 ]
 [ 0.9613225   0.00273225]
 [ 0.19663411 -0.7069926 ]]","[[ 0.70513535  0.7090728 ]
 [ 0.7090728  -0.70513535]]"
20200225-122837.529626,90,[1.9118484 1.2469336],"[[ 0.19481373 -0.7066078 ]
 [ 0.96168137  0.00119489]
 [ 0.19291577  0.7076044 ]]","[[ 0.70725125 -0.70696235]
 [ 0.70696235  0.70725125]]"
20200225-122837.529626,91,[1.9151772 1.2497742],"[[ 0.19685262 -0.7059844 ]
 [ 0.96201885  0.0052326 ]
 [ 0.18912669  0.7082081 ]]","[[ 0.7094271  -0.70477885]
 [ 0.70477885  0.7094271 ]]"
20200225-122837.529626,92,[1.9185034 1.2526131],"[[ 0.19865161 -0.7054025 ]
 [ 0.9623374   0.00892717]
 [ 0.18559209  0.7087508 ]]","[[ 0.7114033 -0.702784 ]
 [ 0.702784   0.7114033]]"
20200225-122837.529626,93,[1.9249088 1.2553059],"[[ 0.198102   -0.70544636]
 [ 0.9624783   0.008645  ]
 [ 0.18544887  0.7087106 ]]","[[ 0.7112418 -0.7029475]
 [ 0.7029475  0.7112418]]"
20200225-122837.529626,94,[1.9250177 1.2583274],"[[ 0.19653192 -0.70549756]
 [ 0.96301734  0.00834221]
 [ 0.18431754  0.7086633 ]]","[[ 0.71107507 -0.7031161 ]
 [ 0.7031161   0.71107507]]"
20200225-122837.529626,95,[1.9251508 1.2613595],"[[ 0.19499147 -0.7055469 ]
 [ 0.96354175  0.00804362]
 [ 0.18320914  0.70861745]]","[[ 0.71091044 -0.7032826 ]
 [ 0.7032826   0.71091044]]"
20200225-122837.529626,96,[1.9253097 1.2644006],"[[ 0.19368485 -0.70555854]
 [ 0.96404994  0.00803709]
 [ 0.18191746  0.7086062 ]]","[[ 0.71091163 -0.7032814 ]
 [ 0.7032814   0.71091163]]"
20200225-122837.529626,97,[1.9254899 1.267452 ],"[[ 0.19240412 -0.70556974]
 [ 0.96454465  0.00803134]
 [ 0.1806503   0.7085951 ]]","[[ 0.71091324 -0.70327973]
 [ 0.70327973  0.71091324]]"
20200225-122837.529626,98,[1.9288367 1.270333 ],"[[ 0.19442159 -0.70498157]
 [ 0.9647949   0.01188207]
 [ 0.17711912  0.7091262 ]]","[[ 0.71297795 -0.70118654]
 [ 0.70118654  0.71297795]]"
20200225-122837.529626,99,[1.9321655 1.2731823],"[[ 0.19652212 -0.7043766 ]
 [ 0.9650248   0.01584741]
 [ 0.17351155  0.7096498 ]]","[[ 0.7151048 -0.6990172]
 [ 0.6990172  0.7151048]]"
20200225-122837.529626,100,[1.938484  1.2759311],"[[ 0.19611889 -0.7044141 ]
 [ 0.9651207   0.01562178]
 [ 0.17343435  0.7096173 ]]","[[ 0.71497166 -0.6991534 ]
 [ 0.6991534   0.71497166]]"
20200225-122837.529626,101,[1.9447443 1.2786764],"[[ 0.19563663 -0.70446557]
 [ 0.96521825  0.01528561]
 [ 0.17343545  0.7095734 ]]","[[ 0.7147773 -0.6993521]
 [ 0.6993521  0.7147773]]"
20200225-122837.529626,102,[1.9448574 1.2817392],"[[ 0.1943047  -0.70450157]
 [ 0.9656902   0.01515213]
 [ 0.17230242  0.7095405 ]]","[[ 0.7147118 -0.6994191]
 [ 0.6994191  0.7147118]]"
20200225-122837.529626,103,[1.9449893 1.2848121],"[[ 0.19299832 -0.7045367 ]
 [ 0.9661497   0.01502112]
 [ 0.1711914   0.7095086 ]]","[[ 0.7146474 -0.6994848]
 [ 0.6994848  0.7146474]]"
20200225-122837.529626,104,[1.9571261 1.2877647],"[[ 0.18996653 -0.7052033 ]
 [ 0.9661474   0.01057184]
 [ 0.17456137  0.70892626]]","[[ 0.7122356 -0.7019404]
 [ 0.7019404  0.7122356]]"
20200225-122837.529626,105,[1.9631945 1.2904798],"[[ 0.18952498 -0.7052468 ]
 [ 0.9662343   0.01026422]
 [ 0.17456108  0.7088874 ]]","[[ 0.71205956 -0.70211905]
 [ 0.70211905  0.71205956]]"
20200225-122837.529626,106,[1.9663118 1.2933493],"[[ 0.19156468 -0.7046751 ]
 [ 0.9664523   0.01409131]
 [ 0.17109382  0.7093903 ]]","[[ 0.71410197 -0.7000418 ]
 [ 0.7000418   0.71410197]]"
20200225-122837.529626,107,[1.9782972 1.2962812],"[[ 0.18857381 -0.70532596]
 [ 0.96644545  0.00969818]
 [ 0.17442195  0.7088167 ]]","[[ 0.7117298  -0.70245326]
 [ 0.70245326  0.7117298 ]]"
20200225-122837.529626,108,[1.9842187 1.2990025],"[[ 0.18819603 -0.7053578 ]
 [ 0.96652925  0.00947347]
 [ 0.17436661  0.7087883 ]]","[[ 0.7116008 -0.7025841]
 [ 0.7025841  0.7116008]]"
20200225-122837.529626,109,[1.9841571 1.302049 ],"[[ 0.18695402 -0.7053734 ]
 [ 0.9669834   0.00943863]
 [ 0.17318025  0.70877314]]","[[ 0.71158713 -0.7025979 ]
 [ 0.7025979   0.71158713]]"
20200225-122837.529626,110,[1.9900277 1.304774 ],"[[ 0.18659735 -0.7054037 ]
 [ 0.96705973  0.00921908]
 [ 0.17313835  0.70874566]]","[[ 0.7114609  -0.70272565]
 [ 0.70272565  0.7114609 ]]"
20200225-122837.529626,111,[1.9899563 1.3078282],"[[ 0.18537948 -0.7054184 ]
 [ 0.9675025   0.00918844]
 [ 0.1719695   0.7087317 ]]","[[ 0.71144956 -0.7027371 ]
 [ 0.7027371   0.71144956]]"
20200225-122837.529626,112,[1.9957783 1.3105568],"[[ 0.18512261 -0.70543444]
 [ 0.967571    0.00908601]
 [ 0.17186064  0.708717  ]]","[[ 0.71138906 -0.7027984 ]
 [ 0.7027984   0.71138906]]"
20200225-122837.529626,113,[1.9985918 1.3134763],"[[ 0.18143773 -0.7060349 ]
 [ 0.9678502   0.0048961 ]
 [ 0.1742017   0.70816004]]","[[ 0.70914125 -0.7050664 ]
 [ 0.7050664   0.70914125]]"
20200225-122837.529626,114,[1.9985062 1.3165414],"[[ 0.18030465 -0.7060356 ]
 [ 0.9682762   0.00494108]
 [ 0.17300771  0.7081594 ]]","[[ 0.70916986 -0.7050377 ]
 [ 0.7050377   0.70916986]]"
20200225-122837.529626,115,[2.0013154 1.3194448],"[[ 1.7674445e-01  7.0659435e-01]
 [ 9.6852708e-01 -8.9669228e-04]
 [ 1.7526129e-01 -7.0761824e-01]]","[[ 0.70698977  0.70722383]
 [ 0.70722383 -0.70698977]]"
