Timestamp,Epoch,s,u,v
20200229-010930.548098,10,[0.12753572 0.02668121 0.01995746 0.00428966],"[[-0.70783937 -0.47204763  0.46122208 -0.16413203]
 [ 0.13168266 -0.80505484 -0.4679373   0.32785377]
 [ 0.06972492 -0.02133174 -0.401694   -0.43323597]
 [-0.08673453  0.184547    0.13192084  0.81895226]
 [-0.6850101   0.30748188 -0.62413764  0.08483523]]","[[ 0.532308   -0.5749284   0.6176241   0.06816582]
 [ 0.54368544 -0.2434756  -0.6419496  -0.48272836]
 [ 0.4803867   0.76373583  0.32782745 -0.28011736]
 [ 0.4362148   0.16396639 -0.31459597  0.826959  ]]"
20200229-010930.548098,11,[0.1392189  0.02688611 0.01996318 0.00433697],"[[-0.7087791  -0.46358392  0.46887025 -0.1593756 ]
 [ 0.1206492  -0.80669314 -0.46591493  0.33122146]
 [ 0.06608763 -0.0240104  -0.40279254 -0.43357944]
 [-0.0781619   0.19006059  0.13291141  0.8180462 ]
 [-0.6874591   0.31246865 -0.6190127   0.08775706]]","[[ 0.529387   -0.57689244  0.6186805   0.06464826]
 [ 0.53902906 -0.25013843 -0.6441491  -0.48161265]
 [ 0.48370278  0.7600134   0.3248699  -0.2878732 ]
 [ 0.4418474   0.164334   -0.31107283  0.8252266 ]]"
20200229-010930.548098,12,[0.1500711  0.02708113 0.01997102 0.00437973],"[[-0.7096383  -0.4568508   0.474429   -0.15499836]
 [ 0.11178213 -0.80748373 -0.46468085  0.3343653 ]
 [ 0.0636806  -0.02588898 -0.4037085  -0.4335731 ]
 [-0.07054529  0.19499788  0.13370422  0.81735533]
 [-0.6891204   0.31711695 -0.614924    0.09011207]]","[[ 0.5270347  -0.5786958   0.6192656   0.06209813]
 [ 0.5355019  -0.25509393 -0.6459404  -0.48054752]
 [ 0.48609897  0.7568087   0.32303542 -0.294273  ]
 [ 0.4462962   0.1651639  -0.30808973  0.8237849 ]]"
20200229-010930.548098,13,[0.16110513 0.02726549 0.01997849 0.00441436],"[[-0.70956206 -0.4515716   0.47974038 -0.15174983]
 [ 0.10444988 -0.8080228  -0.46345216  0.3374614 ]
 [ 0.06131747 -0.02755465 -0.40457287 -0.43449765]
 [-0.06439871  0.19930583  0.13450533  0.81596565]
 [-0.69116163  0.32046866 -0.6109749   0.09221328]]","[[ 0.525118   -0.5800829   0.6198465   0.05954343]
 [ 0.5325098  -0.2592006  -0.64765203 -0.47936952]
 [ 0.48791867  0.75419855  0.32126743 -0.29984543]
 [ 0.45013326  0.1658425  -0.3051626   0.8226495 ]]"
20200229-010930.548098,14,[0.17111054 0.02744425 0.01998822 0.00444512],"[[-0.70969325 -0.44746545  0.4835641  -0.14906973]
 [ 0.09865937 -0.80806994 -0.46272567  0.3404575 ]
 [ 0.05943399 -0.02882329 -0.40528515 -0.43601543]
 [-0.0593831   0.20316494  0.13519548  0.81419575]
 [-0.6924904   0.3235595  -0.6078791   0.09403674]]","[[ 0.523558   -0.5813773   0.62012947  0.0576788 ]
 [ 0.5302267  -0.26228136 -0.64905775 -0.47832212]
 [ 0.48925436  0.7519343   0.32019997 -0.304462  ]
 [ 0.45318514  0.16674483 -0.30271342  0.8216958 ]]"
20200229-010930.548098,15,[0.18138136 0.02762279 0.0199993  0.00447258],"[[-0.7100322  -0.4436688   0.48648283 -0.14653344]
 [ 0.09329218 -0.80786353 -0.46231806  0.3433277 ]
 [ 0.05840885 -0.029743   -0.40595564 -0.436995  ]
 [-0.05457622  0.20688844  0.1358253   0.8127582 ]
 [-0.693369    0.3268439  -0.60526705  0.09546375]]","[[ 0.5220786  -0.58275217  0.6202238   0.05618326]
 [ 0.528223   -0.26492232 -0.65030855 -0.47738406]
 [ 0.4903996   0.7496996   0.3195762  -0.30875567]
 [ 0.45598578  0.16782998 -0.3004868   0.8207422 ]]"
20200229-010930.548098,16,[0.19148476 0.02779889 0.02001029 0.00449436],"[[-0.7099209  -0.44033295  0.48937616 -0.14459771]
 [ 0.08830077 -0.80764055 -0.46184886  0.34609997]
 [ 0.05774693 -0.03054887 -0.40664598 -0.4378292 ]
 [-0.05042037  0.21035111  0.13647157  0.8113565 ]
 [-0.6945058   0.3296103  -0.60267824  0.09650263]]","[[ 0.52081656 -0.58390605  0.62032837  0.05474243]
 [ 0.52648294 -0.2672481  -0.6515483  -0.47631827]
 [ 0.49134454  0.7477413   0.318906   -0.31267014]
 [ 0.45841736  0.16886541 -0.2982894   0.81997657]]"
20200229-010930.548098,17,[0.2010267  0.02796733 0.02002369 0.00451247],"[[-0.70970756 -0.43831578  0.49113378 -0.1430856 ]
 [ 0.08507662 -0.8071186  -0.4616386   0.34870192]
 [ 0.05774088 -0.0310446  -0.4072381  -0.43883538]
 [-0.04725141  0.21345027  0.13701047  0.8098785 ]
 [-0.6953487   0.33153257 -0.6008844   0.09722985]]","[[ 0.5197733  -0.5849553   0.62031615  0.05357804]
 [ 0.525124   -0.268897   -0.65250134 -0.4755851 ]
 [ 0.49197707  0.7461247   0.3186325  -0.3158002 ]
 [ 0.46047696  0.16976358 -0.296518    0.81927913]]"
20200229-010930.548098,18,[0.21169807 0.02813864 0.02003765 0.00453235],"[[-0.70990515 -0.43618926  0.49249855 -0.14142792]
 [ 0.0819185  -0.80647343 -0.46158254  0.35136268]
 [ 0.05764356 -0.03152759 -0.40777943 -0.44033742]
 [-0.04387721  0.21656175  0.13754417  0.808082  ]
 [-0.69575584  0.33383614 -0.5993198   0.09823061]]","[[ 0.5186712  -0.5861262   0.62022114  0.05255679]
 [ 0.52377594 -0.27050024 -0.65340304 -0.47492427]
 [ 0.4925949   0.7443904   0.31855878 -0.31898895]
 [ 0.4625898   0.17078954 -0.2948065   0.8184931 ]]"
20200229-010930.548098,19,[0.22150888 0.02830485 0.02005157 0.00455085],"[[-0.70957637 -0.43479976  0.49397886 -0.14008248]
 [ 0.07957803 -0.80581146 -0.4614299   0.35396916]
 [ 0.05740818 -0.03198529 -0.40831783 -0.44204348]
 [-0.0410792   0.2194881   0.13808015  0.8061303 ]
 [-0.6965527   0.33528858 -0.5977272   0.09916737]]","[[ 0.5178254  -0.58701164  0.62017864  0.0515044 ]
 [ 0.5226714  -0.27179992 -0.6542962  -0.47416887]
 [ 0.493033    0.74302095  0.31833827 -0.32171294]
 [ 0.46431676  0.17164528 -0.29314828  0.81793153]]"
20200229-010930.548098,20,[0.23114112 0.02847479 0.02006585 0.00456884],"[[-0.7094908  -0.43306842  0.49526992 -0.13866   ]
 [ 0.07682609 -0.8051083  -0.4613809   0.35654756]
 [ 0.05748306 -0.0323615  -0.4088698  -0.44329882]
 [-0.0380695   0.22246951  0.13860935  0.8044545 ]
 [-0.6971134   0.3372122  -0.5961948   0.09993035]]","[[ 0.51701534 -0.5879363   0.620046    0.05068643]
 [ 0.5216664  -0.2730405  -0.65519106 -0.47332615]
 [ 0.49347216  0.74159163  0.31823432 -0.3244293 ]
 [ 0.46588042  0.17269094 -0.29153803  0.8173976 ]]"
20200229-010930.548098,21,[0.2398518  0.02864226 0.02008042 0.00458394],"[[-0.70906574 -0.43180805  0.49654165 -0.13760118]
 [ 0.07454754 -0.8044102  -0.46127608  0.3590347 ]
 [ 0.05771451 -0.03267318 -0.40942788 -0.4444529 ]
 [-0.03560481  0.22528304  0.13913338  0.80282855]
 [-0.6979041   0.33859468 -0.5947112   0.10044005]]","[[ 0.51637346 -0.5886798   0.61993945  0.04989647]
 [ 0.52084273 -0.27406684 -0.65605354 -0.47244468]
 [ 0.4938021   0.74040383  0.31806418 -0.3267982 ]
 [ 0.4671627   0.17362557 -0.29000667  0.8170126 ]]"
20200229-010930.548098,22,[0.24888034 0.02881182 0.02009619 0.0046002 ],"[[-0.709097   -0.43051025  0.497256   -0.13642696]
 [ 0.07243448 -0.8035731  -0.46136668  0.36152944]
 [ 0.05804032 -0.03291645 -0.40993285 -0.44585374]
 [-0.03308104  0.22809644  0.1396233   0.80105466]
 [-0.6981918   0.34032327 -0.5935806   0.10104663]]","[[ 0.5157093  -0.5895335   0.61972576  0.04933999]
 [ 0.5200758  -0.2749842  -0.6568178  -0.47169423]
 [ 0.49411452  0.73913574  0.31814712 -0.32910785]
 [ 0.46841878  0.17467885 -0.28864002  0.8165529 ]]"
20200229-010930.548098,23,[0.2583198  0.02897974 0.02011261 0.00461321],"[[-0.70898694 -0.42971116  0.49770066 -0.1356498 ]
 [ 0.07096385 -0.80272365 -0.46142572  0.36394656]
 [ 0.05859705 -0.03312987 -0.4104079  -0.44754198]
 [-0.03110765  0.23070443  0.14009947  0.79908675]
 [-0.69849837  0.34155738 -0.5927209   0.1015301 ]]","[[ 0.5150889  -0.5903155   0.6195432   0.04875874]
 [ 0.5193738  -0.27576777 -0.65749234 -0.47107014]
 [ 0.49435022  0.7380045   0.31824967 -0.33118647]
 [ 0.46962997  0.17558245 -0.2873802   0.8161073 ]]"
20200229-010930.548098,24,[0.26666036 0.02914928 0.02012835 0.0046278 ],"[[-0.7088511  -0.42870235  0.4985152  -0.13492164]
 [ 0.06913829 -0.80189896 -0.46144766  0.36643347]
 [ 0.05855839 -0.03341135 -0.41089523 -0.44955215]
 [-0.02918547  0.23335405  0.1406239   0.7968632 ]
 [-0.698906    0.34293187 -0.5915563   0.10214829]]","[[ 0.5145783  -0.5910009   0.6193558   0.04822668]
 [ 0.51876277 -0.27653298 -0.65826166 -0.47021976]
 [ 0.49458414  0.7369343   0.3182294  -0.3332336 ]
 [ 0.47061792  0.17656618 -0.2860425   0.81579584]]"
20200229-010930.548098,25,[0.27494383 0.02931815 0.02014533 0.00464053],"[[-0.70874894 -0.42802855  0.4988663  -0.1342915 ]
 [ 0.06781789 -0.80101174 -0.46154118  0.36881086]
 [ 0.05902503 -0.0335778  -0.41136503 -0.4512998 ]
 [-0.02749655  0.2359023   0.14109361  0.79483145]
 [-0.69916767  0.34408545 -0.59074837  0.10254741]]","[[ 0.51409894 -0.5916783   0.6191398   0.04780235]
 [ 0.51823074 -0.27714688 -0.6589122  -0.46953312]
 [ 0.494761    0.7359373   0.31834266 -0.33506113]
 [ 0.47154105  0.17749074 -0.28488332  0.81546783]]"
20200229-010930.548098,26,[0.2839252  0.02948723 0.02016189 0.0046532 ],"[[-0.70848304 -0.42749396  0.4993402  -0.13370338]
 [ 0.06667975 -0.8001499  -0.4615557   0.37118304]
 [ 0.05942288 -0.03378138 -0.4118294  -0.45319363]
 [-0.02580796  0.23841016  0.1415873   0.7926812 ]
 [-0.6995773   0.34500563 -0.5898943   0.10304713]]","[[ 0.5136318  -0.5923046   0.61896944  0.04727274]
 [ 0.51769096 -0.27776638 -0.6595841  -0.46881866]
 [ 0.49491802  0.7349942   0.3183671  -0.336872  ]
 [ 0.47247726  0.17834042 -0.28366923  0.8151637 ]]"
20200229-010930.548098,27,[0.29285094 0.0296568  0.02017879 0.00466389],"[[-0.7080984  -0.42704704  0.4997026  -0.13316964]
 [ 0.06561961 -0.7992942  -0.4615655   0.37346548]
 [ 0.06029765 -0.03388757 -0.4123167  -0.45453987]
 [-0.02414224  0.24089202  0.1420607   0.7908954 ]
 [-0.7000515   0.34580725 -0.589125    0.10328127]]","[[ 0.51319796 -0.5929004   0.61879647  0.04677505]
 [ 0.51719767 -0.27832747 -0.66023153 -0.46811828]
 [ 0.49505207  0.7341      0.3184014  -0.3385873 ]
 [ 0.4733474   0.1791662  -0.28249907  0.81488395]]"
20200229-010930.548098,28,[0.30192867 0.02982931 0.02019667 0.00467519],"[[-0.70817125 -0.42640716  0.49965036 -0.1326019 ]
 [ 0.06447878 -0.79834175 -0.46173766  0.37576702]
 [ 0.06118115 -0.03394872 -0.41276315 -0.45615524]
 [-0.02245376  0.24338828  0.14252642  0.78892964]
 [-0.7000635   0.34704152 -0.58860916  0.10357819]]","[[ 0.51274157 -0.5935914   0.61853385  0.04649199]
 [ 0.51673466 -0.278845   -0.6608147  -0.46749872]
 [ 0.49519747  0.7331105   0.31862617 -0.34030312]
 [ 0.47419536  0.18012267 -0.28145593  0.8145412 ]]"
20200229-010930.548098,29,[0.31055808 0.03000037 0.0202145  0.00468592],"[[-0.7079991  -0.42610335  0.4996938  -0.13220286]
 [ 0.06371368 -0.79741585 -0.46182868  0.37802953]
 [ 0.06194918 -0.03403196 -0.41320914 -0.45791483]
 [-0.02107711  0.24579264  0.14298701  0.78685623]
 [-0.70028263  0.34783903 -0.5880759   0.10386248]]","[[ 0.51236093 -0.5941725   0.6183174   0.04614088]
 [ 0.5163317  -0.27928147 -0.6613877  -0.4668724 ]
 [ 0.49529663  0.73226815  0.31876138 -0.34184173]
 [ 0.4749413   0.18095423 -0.28043005  0.814276  ]]"
20200229-010930.548098,30,[0.31836894 0.03017331 0.02023205 0.00469622],"[[-0.7077485  -0.42563128  0.49992105 -0.1318338 ]
 [ 0.06263973 -0.79652184 -0.46188942  0.38027215]
 [ 0.06273152 -0.03410171 -0.41368368 -0.45935205]
 [-0.01966812  0.24821804  0.14346638  0.7849779 ]
 [-0.70060414  0.34873432 -0.5873842   0.10401086]]","[[ 0.5120305  -0.59470624  0.61810166  0.04582031]
 [ 0.5159748  -0.27971643 -0.6620037  -0.46613288]
 [ 0.49540195  0.73145264  0.31883362 -0.34336454]
 [ 0.47557515  0.18182488 -0.2793681   0.8140771 ]]"
20200229-010930.548098,31,[0.32677233 0.03034702 0.02025017 0.00470632],"[[-0.70756537 -0.42525086  0.4999049  -0.13140643]
 [ 0.0617897  -0.79559237 -0.4619886   0.38247418]
 [ 0.06377637 -0.03411552 -0.41414726 -0.46068487]
 [-0.01819266  0.25063175  0.1439212   0.7831794 ]
 [-0.70081025  0.34959245 -0.58688176  0.10414045]]","[[ 0.51168805 -0.595262    0.6178711   0.04553907]
 [ 0.51562303 -0.2801152  -0.6625696  -0.46547857]
 [ 0.49549338  0.73063457  0.3189737  -0.34484136]
 [ 0.47622967  0.18268023 -0.2783754   0.813843  ]]"
20200229-010930.548098,32,[0.3347033  0.0305203  0.02026819 0.00471503],"[[-0.7071656  -0.42510402  0.5000102  -0.13121855]
 [ 0.06114503 -0.7947075  -0.4620024   0.38463607]
 [ 0.0647506  -0.03416039 -0.41461277 -0.46213678]
 [-0.01705119  0.25294572  0.14438036  0.78128666]
 [-0.7012101   0.3501113  -0.5863398   0.10420029]]","[[ 0.51140237 -0.5957245   0.6176872   0.04519209]
 [ 0.5153148  -0.28046963 -0.6631359  -0.4647993 ]
 [ 0.4955562   0.7299318   0.31902066 -0.34619296]
 [ 0.47680452  0.18343556 -0.27737916  0.81367666]]"
20200229-010930.548098,33,[0.3420513  0.03069829 0.0202873  0.00472569],"[[-0.70742965 -0.42447352  0.4996867  -0.1308617 ]
 [ 0.06010034 -0.7937101  -0.46222457  0.38683632]
 [ 0.06564223 -0.03417236 -0.4150416  -0.46374476]
 [-0.01572524  0.25533822  0.14482224  0.7792881 ]
 [-0.7009812   0.3513996  -0.5860281   0.10432338]]","[[ 0.5110898  -0.5963096   0.61738354  0.04516201]
 [ 0.51504105 -0.280811   -0.6636383  -0.4641792 ]
 [ 0.49565586  0.7290762   0.31929666 -0.34759617]
 [ 0.47733122  0.18441316 -0.2765351   0.8134341 ]]"
20200229-010930.548098,34,[0.3500934  0.03087609 0.02030608 0.00473463],"[[-0.70736575 -0.42405564  0.49950036 -0.13060251]
 [ 0.05925752 -0.7927708  -0.46233666  0.3889766 ]
 [ 0.06679134 -0.03416478 -0.4154966  -0.46510798]
 [-0.01442246  0.2576776   0.14526948  0.77744776]
 [-0.7010372   0.3523158  -0.585665    0.10435341]]","[[ 0.5107917  -0.59682775  0.6171421   0.04499091]
 [ 0.51475656 -0.28115812 -0.66416043 -0.46353748]
 [ 0.4957345   0.7282986   0.3194594  -0.34896165]
 [ 0.47787556  0.18527816 -0.27563092  0.81322473]]"
20200229-010930.548098,35,[0.3580247  0.0310517  0.02032493 0.00474361],"[[-0.7070431  -0.42412278  0.4993268  -0.13043794]
 [ 0.05902016 -0.79183954 -0.4623862   0.3910701 ]
 [ 0.06785172 -0.03416681 -0.41593072 -0.46665707]
 [-0.01340973  0.259922    0.14570808  0.77548265]
 [-0.7013007   0.35268    -0.58535665  0.10443984]]","[[ 0.5105446  -0.59725994  0.61694837  0.0447192 ]
 [ 0.5145074  -0.28141698 -0.6646508  -0.4629536 ]
 [ 0.49576458  0.7276654   0.31956255 -0.3501437 ]
 [ 0.4783764   0.18597962 -0.27476195  0.81306434]]"
20200229-010930.548098,36,[0.36544678 0.03123037 0.02034419 0.00475225],"[[-0.7069474  -0.42392445  0.4990593  -0.1303328 ]
 [ 0.05846998 -0.79089355 -0.46248993  0.39316058]
 [ 0.06890552 -0.03415063 -0.4163652  -0.4682125 ]
 [-0.01241806  0.2621801   0.14614439  0.7735017 ]
 [-0.7013591   0.35337085 -0.5850856   0.10445248]]","[[ 0.51029944 -0.59771806  0.616718    0.04457156]
 [ 0.51428145 -0.28168514 -0.66513085 -0.46235186]
 [ 0.49581447  0.72698176  0.31971887 -0.35134837]
 [ 0.47882894  0.1867736  -0.2739342   0.81289506]]"
20200229-010930.548098,37,[0.37233084 0.03141085 0.0203633  0.00476119],"[[-0.7069311  -0.42358023  0.4988796  -0.13029379]
 [ 0.05770729 -0.7899469  -0.4625951   0.3952732 ]
 [ 0.06972771 -0.03417005 -0.4167981  -0.46993145]
 [-0.01149188  0.26444188  0.14660065  0.7713814 ]
 [-0.7013732   0.35421214 -0.5847327   0.10449077]]","[[ 0.51007366 -0.5981663   0.6164783   0.04445509]
 [ 0.5140751  -0.28195518 -0.66563183 -0.4616951 ]
 [ 0.49587294  0.72629416  0.31985855 -0.3525583 ]
 [ 0.4792302   0.18760388 -0.27309194  0.8127508 ]]"
20200229-010930.548098,38,[0.37822762 0.03159304 0.02038229 0.00477043],"[[-0.7069551  -0.42315686  0.49883676 -0.13039683]
 [ 0.05679239 -0.78902346 -0.46267143  0.39738965]
 [ 0.07020856 -0.03425042 -0.41722932 -0.47190848]
 [-0.01077337  0.26666334  0.14707029  0.7690568 ]
 [-0.7013873   0.35510316 -0.5842833   0.10455863]]","[[ 0.5098817  -0.5985745   0.61624783  0.04436099]
 [ 0.51390195 -0.28222194 -0.6661449  -0.4609847 ]
 [ 0.49593472  0.72563756  0.31995583 -0.35373387]
 [ 0.47955644  0.18844044 -0.27224648  0.8126486 ]]"
20200229-010930.548098,39,[0.38443854 0.03177385 0.02040131 0.00478074],"[[-0.70671135 -0.42309242  0.49882558 -0.13035318]
 [ 0.05637063 -0.78810245 -0.46269202  0.39945948]
 [ 0.07077698 -0.03431053 -0.4176704  -0.4737099 ]
 [-0.00997867  0.2688663   0.14751664  0.7668619 ]
 [-0.7016215   0.35555795 -0.5838496   0.10470012]]","[[ 0.50971425 -0.598926    0.6160595   0.04415903]
 [ 0.51373553 -0.28244123 -0.6666449  -0.4603122 ]
 [ 0.49596244  0.72507715  0.31999558 -0.35480598]
 [ 0.4798838   0.18915032 -0.2714008   0.8125732 ]]"
20200229-010930.548098,40,[0.39227894 0.0319558  0.02042078 0.00478911],"[[-0.70644766 -0.4232008   0.49853984 -0.13035907]
 [ 0.05628129 -0.7871894  -0.46269277  0.4014588 ]
 [ 0.07185689 -0.03434081 -0.41809052 -0.47540873]
 [-0.00913924  0.270997    0.14793979  0.7647514 ]
 [-0.70179635  0.35583094 -0.583685    0.1047823 ]]","[[ 0.5095096  -0.59929293  0.61588794  0.04393549]
 [ 0.5135404  -0.2826641  -0.6670906  -0.45974737]
 [ 0.49597803  0.7245169   0.32006994 -0.35586044]
 [ 0.48029414  0.18980137 -0.27060598  0.8124442 ]]"
20200229-010930.548098,41,[0.39783227 0.03213958 0.0204401  0.00479934],"[[-0.70630896 -0.42305562  0.49848214 -0.13039933]
 [ 0.0557695  -0.78626245 -0.46272823  0.40349945]
 [ 0.07234751 -0.03439837 -0.4185272  -0.477262  ]
 [-0.00846494  0.2731731   0.1483834   0.7624991 ]
 [-0.70193416  0.35638323 -0.58327985  0.10488446]]","[[ 0.50936204 -0.59963256  0.615689    0.0437984 ]
 [ 0.5134054  -0.2828638  -0.6675718  -0.45907632]
 [ 0.49600765  0.7239673   0.32012552 -0.356886  ]
 [ 0.48056406  0.19052714 -0.26980484  0.8123812 ]]"
20200229-010930.548098,42,[0.40379    0.03232562 0.02045978 0.00480816],"[[-0.7062657  -0.422773    0.49826312 -0.13044901]
 [ 0.05512035 -0.7853243  -0.46279734  0.4055086 ]
 [ 0.07319771 -0.0344015  -0.41896537 -0.47883245]
 [-0.00768589  0.27536014  0.14882056  0.7604436 ]
 [-0.7019498   0.35710275 -0.58298576  0.10483559]]","[[ 0.5091946  -0.6000057   0.6154696   0.04372034]
 [ 0.51326454 -0.28307253 -0.66803277 -0.45843422]
 [ 0.49604672  0.7233745   0.3202328  -0.35793608]
 [ 0.48085147  0.19129239 -0.26903662  0.812286  ]]"
20200229-010930.548098,43,[0.4096598  0.03251288 0.02048017 0.0048157 ],"[[-0.7063204  -0.4225584   0.49779084 -0.13060242]
 [ 0.05460833 -0.78437036 -0.46290946  0.4074565 ]
 [ 0.07429136 -0.03434238 -0.41938448 -0.48034132]
 [-0.00706883  0.27749756  0.14923184  0.7584466 ]
 [-0.7018265   0.35780284 -0.58289355  0.10465712]]","[[ 0.5090262  -0.60038716  0.6152367   0.04371907]
 [ 0.5131421  -0.2832477  -0.66843    -0.45788336]
 [ 0.4960779   0.7227888   0.32040992 -0.3589158 ]
 [ 0.4811283   0.19204763 -0.26836982  0.81216437]]"
