Timestamp,Epoch,s,u,v
20200220-172944.278482,41,[1.7746179 1.1123046],"[[ 0.28894114 -0.6977696 ]
 [ 0.92036843  0.01401159]
 [ 0.26350522  0.7161852 ]]","[[ 0.71418196 -0.69996005]
 [ 0.69996005  0.71418196]]"
20200220-172944.278482,42,[1.7777851 1.1150304],"[[ 0.28418362 -0.69872487]
 [ 0.9217161   0.01057476]
 [ 0.2639677   0.71531224]]","[[ 0.71231985 -0.7018549 ]
 [ 0.7018549   0.71231985]]"
20200220-172944.278482,43,[1.7770098 1.1178263],"[[ 0.2813323  -0.6988052 ]
 [ 0.9233184   0.01042646]
 [ 0.26140958  0.71523577]]","[[ 0.7122246  -0.70195156]
 [ 0.70195156  0.7122246 ]]"
20200220-172944.278482,44,[1.7802691 1.1205561],"[[ 0.276675   -0.6997148 ]
 [ 0.9245789   0.00700596]
 [ 0.2619248   0.71438783]]","[[ 0.7103699 -0.7038285]
 [ 0.7038285  0.7103699]]"
20200220-172944.278482,45,[1.7876221 1.1230395],"[[ 0.28027725 -0.69799167]
 [ 0.9253757   0.01396105]
 [ 0.25519514  0.7159697 ]]","[[ 0.7140861  -0.70005786]
 [ 0.70005786  0.7140861 ]]"
20200220-172944.278482,46,[1.7869372 1.1258479],"[[ 0.27748603 -0.69809216]
 [ 0.9268789   0.01375872]
 [ 0.25277868  0.71587574]]","[[ 0.713962   -0.70018446]
 [ 0.70018446  0.713962  ]]"
20200220-172944.278482,47,[1.7962954 1.128655 ],"[[ 0.27573273 -0.6981458 ]
 [ 0.92785245  0.01373482]
 [ 0.2511201   0.7158239 ]]","[[ 0.71391314 -0.7002342 ]
 [ 0.7002342   0.71391314]]"
20200220-172944.278482,48,[1.7956547 1.1314673],"[[ 0.2730103  -0.69824255]
 [ 0.92928964  0.01353201]
 [ 0.24876907  0.7157333 ]]","[[ 0.7137895  -0.70036024]
 [ 0.70036024  0.7137895 ]]"
20200220-172944.278482,49,[1.7988949 1.1342087],"[[ 0.26832712 -0.6991793 ]
 [ 0.93042004  0.00983188]
 [ 0.24963798  0.7148787 ]]","[[ 0.7117908 -0.7023915]
 [ 0.7023915  0.7117908]]"
20200220-172944.278482,50,[1.8021798 1.1369511],"[[ 0.26385117 -0.7000393 ]
 [ 0.931504    0.00636244]
 [ 0.2503649   0.7140758 ]]","[[ 0.70991975 -0.7042825 ]
 [ 0.7042825   0.70991975]]"
20200220-172944.278482,51,[1.8054672 1.1396774],"[[ 0.25930595 -0.70089936]
 [ 0.9325539   0.00276047]
 [ 0.25120473  0.71325505]]","[[ 0.7079716  -0.70624095]
 [ 0.70624095  0.7079716 ]]"
20200220-172944.278482,52,[1.8126582 1.1422102],"[[ 0.2631364  -0.6992995 ]
 [ 0.933207    0.00975096]
 [ 0.24471268  0.71476245]]","[[ 0.7117049  -0.70247865]
 [ 0.70247865  0.7117049 ]]"
20200220-172944.278482,53,[1.8197342 1.144797 ],"[[ 0.2617701  -0.69935346]
 [ 0.9338937   0.00963527]
 [ 0.24355489  0.714711  ]]","[[ 0.711623   -0.70256156]
 [ 0.70256156  0.711623  ]]"
20200220-172944.278482,54,[1.8266683 1.147415 ],"[[ 0.25528842 -0.70100164]
 [ 0.9346132   0.00251612]
 [ 0.24764055  0.7131552 ]]","[[ 0.70780486 -0.70640796]
 [ 0.70640796  0.70780486]]"
20200220-172944.278482,55,[1.8261045 1.150233 ],"[[ 0.2530735  -0.7009753 ]
 [ 0.93587244  0.00274113]
 [ 0.24514565  0.7131801 ]]","[[ 0.7079231  -0.70628947]
 [ 0.70628947  0.7079231 ]]"
20200220-172944.278482,56,[1.829366  1.1529114],"[[ 0.25402078 -0.7001726 ]
 [ 0.93678325  0.00645858]
 [ 0.24064627  0.7139444 ]]","[[ 0.70990324 -0.7042992 ]
 [ 0.7042992   0.70990324]]"
20200220-172944.278482,57,[1.8288884 1.1557473],"[[ 0.251639   -0.70021856]
 [ 0.9379834   0.00635695]
 [ 0.23846415  0.7139003 ]]","[[ 0.7098368 -0.7043663]
 [ 0.7043663  0.7098368]]"
20200220-172944.278482,58,[1.8284783 1.1585916],"[[ 0.2494942  -0.7002135 ]
 [ 0.9391467   0.00652415]
 [ 0.23612708  0.7139036 ]]","[[ 0.7099235  -0.70427877]
 [ 0.70427877  0.7099235 ]]"
20200220-172944.278482,59,[1.828131  1.1614474],"[[ 0.24738991 -0.70020926]
 [ 0.94027686  0.00668973]
 [ 0.23383257  0.7139065 ]]","[[ 0.71000963 -0.704192  ]
 [ 0.704192    0.71000963]]"
20200220-172944.278482,60,[1.8315387 1.1641482],"[[ 0.2484855  -0.6994331 ]
 [ 0.9410627   0.01042983]
 [ 0.22946945  0.71462214]]","[[ 0.7119998 -0.7021798]
 [ 0.7021798  0.7119998]]"
20200220-172944.278482,61,[1.8348671 1.166932 ],"[[ 0.24426572 -0.70023274]
 [ 0.9418937   0.00682724]
 [ 0.23058756  0.71388185]]","[[ 0.7100657 -0.7041354]
 [ 0.7041354  0.7100657]]"
20200220-172944.278482,62,[1.8346015 1.1698081],"[[ 0.24205598 -0.7002781 ]
 [ 0.9429512   0.00671607]
 [ 0.22858621  0.7138384 ]]","[[ 0.70999444 -0.70420724]
 [ 0.70420724  0.70999444]]"
20200220-172944.278482,63,[1.8343953 1.1726934],"[[ 0.24008423 -0.7002742 ]
 [ 0.9439765   0.00687975]
 [ 0.2264239   0.7138407 ]]","[[ 0.7100801 -0.7041209]
 [ 0.7041209  0.7100801]]"
20200220-172944.278482,64,[1.837789  1.1754798],"[[ 0.23583066 -0.7010648 ]
 [ 0.9447283   0.00309405]
 [ 0.2277544   0.71309066]]","[[ 0.7080359  -0.70617646]
 [ 0.70617646  0.7080359 ]]"
20200220-172944.278482,65,[1.8376416 1.1783808],"[[ 0.23376942 -0.7010895 ]
 [ 0.9457072   0.00304157]
 [ 0.22580881  0.7130668 ]]","[[ 0.7079965 -0.706216 ]
 [ 0.706216   0.7079965]]"
20200220-172944.278482,66,[1.8446493 1.181027 ],"[[ 0.23297423 -0.7010821 ]
 [ 0.9461324   0.00317183]
 [ 0.22484773  0.7130735 ]]","[[ 0.70805967 -0.7061527 ]
 [ 0.7061527   0.70805967]]"
20200220-172944.278482,67,[1.8480344 1.1838026],"[[ 2.2883722e-01  7.0182425e-01]
 [ 9.4681919e-01  5.6034327e-04]
 [ 2.2620091e-01 -7.1234953e-01]]","[[ 0.70603925  0.7081727 ]
 [ 0.7081727  -0.70603925]]"
20200220-172944.278482,68,[1.8514471 1.18657  ],"[[ 0.23018631 -0.7010993 ]
 [ 0.9474777   0.00322875]
 [ 0.22203624  0.71305627]]","[[ 0.7080694 -0.7061428]
 [ 0.7061428  0.7080694]]"
20200220-172944.278482,69,[1.8608879 1.1894838],"[[ 0.22921562 -0.70110357]
 [ 0.9479668   0.00332829]
 [ 0.22095029  0.71305156]]","[[ 0.70811504 -0.70609707]
 [ 0.70609707  0.70811504]]"
20200220-172944.278482,70,[1.8607253 1.1923902],"[[ 0.22725374 -0.7011282 ]
 [ 0.9488662   0.00327042]
 [ 0.2191092   0.71302783]]","[[ 0.7080732  -0.70613915]
 [ 0.70613915  0.7080732 ]]"
20200220-172944.278482,71,[1.8641125 1.1951513],"[[ 0.22862515 -0.70042527]
 [ 0.94946474  0.00700888]
 [ 0.21505132  0.7136912 ]]","[[ 0.7100648  -0.70413625]
 [ 0.70413625  0.7100648 ]]"
20200220-172944.278482,72,[1.8674372 1.1979659],"[[ 0.2246587  -0.7011455 ]
 [ 0.9500907   0.00334504]
 [ 0.21646294  0.7130104 ]]","[[ 0.7080973 -0.7061149]
 [ 0.7061149  0.7080973]]"
20200220-172944.278482,73,[1.8707936 1.2007191],"[[ 0.22620493 -0.7004211 ]
 [ 0.9506633   0.00728261]
 [ 0.21229771  0.7136925 ]]","[[ 0.7102001 -0.7039998]
 [ 0.7039998  0.7102001]]"
20200220-172944.278482,74,[1.8740743 1.203521 ],"[[ 0.22214207 -0.7011591 ]
 [ 0.95126665  0.00342813]
 [ 0.2138802   0.7129967 ]]","[[ 0.7081227  -0.70608944]
 [ 0.70608944  0.7081227 ]]"
20200220-172944.278482,75,[1.8834147 1.206442 ],"[[ 0.22115204 -0.70119435]
 [ 0.9516827   0.00333235]
 [ 0.21305364  0.71296257]]","[[ 0.70806277 -0.7061495 ]
 [ 0.7061495   0.70806277]]"
20200220-172944.278482,76,[1.8901156 1.2090029],"[[ 0.22594997 -0.69979024]
 [ 0.9519419   0.01095665]
 [ 0.20676856  0.7142644 ]]","[[ 0.7121173 -0.7020605]
 [ 0.7020605  0.7121173]]"
20200220-172944.278482,77,[1.8899447 1.2119206],"[[ 0.2242243  -0.6998054 ]
 [ 0.95274097  0.01104438]
 [ 0.20495822  0.71424794]]","[[ 0.7121628 -0.7020144]
 [ 0.7020144  0.7121628]]"
20200220-172944.278482,78,[1.8931346 1.214752 ],"[[ 0.22030473 -0.70052576]
 [ 0.95331347  0.00728366]
 [ 0.20654088  0.71358985]]","[[ 0.7101536 -0.7040468]
 [ 0.7040468  0.7101536]]"
20200220-172944.278482,79,[1.8930054 1.217686 ],"[[ 0.21848139 -0.70056605]
 [ 0.9540792   0.00715694]
 [ 0.20493594  0.71355164]]","[[ 0.7100757  -0.70412534]
 [ 0.70412534  0.7100757 ]]"
20200220-172944.278482,80,[1.8962129 1.220508 ],"[[ 0.21449912 -0.70127964]
 [ 0.95461065  0.00324747]
 [ 0.20666037  0.7128787 ]]","[[ 0.7079749  -0.70623755]
 [ 0.70623755  0.7079749 ]]"
20200220-172944.278482,81,[1.896126  1.2234557],"[[ 0.21277782 -0.70130134]
 [ 0.9553417   0.00318822]
 [ 0.20505568  0.7128578 ]]","[[ 0.70793283 -0.7062798 ]
 [ 0.7062798   0.70793283]]"
20200220-172944.278482,82,[1.8960754 1.226414 ],"[[ 0.21108964 -0.7013224 ]
 [ 0.9560523   0.0031296 ]
 [ 0.20348218  0.7128372 ]]","[[ 0.7078909 -0.7063218]
 [ 0.7063218  0.7078909]]"
20200220-172944.278482,83,[1.8960625 1.2293816],"[[ 0.20963484 -0.701303  ]
 [ 0.9567422   0.00335315]
 [ 0.20173694  0.7128556 ]]","[[ 0.7080102 -0.7062023]
 [ 0.7062023  0.7080102]]"
20200220-172944.278482,84,[1.8960791 1.2323614],"[[ 0.20800748 -0.7013241 ]
 [ 0.9574141   0.00329158]
 [ 0.20022753  0.7128348 ]]","[[ 0.7079667 -0.7062458]
 [ 0.7062458  0.7079667]]"
20200220-172944.278482,85,[1.8961312 1.2353506],"[[ 0.20661414 -0.70130527]
 [ 0.9580662   0.00351495]
 [ 0.1985433   0.7128522 ]]","[[ 0.70808613 -0.706126  ]
 [ 0.706126    0.70808613]]"
20200220-172944.278482,86,[1.9026904 1.2380533],"[[ 0.20047809  0.70261115]
 [ 0.95826435  0.00434577]
 [ 0.20380896 -0.7115607 ]]","[[ 0.7038298  0.7103687]
 [ 0.7103687 -0.7038298]]"
20200220-172944.278482,87,[1.9027357 1.2410501],"[[ 0.19921327  0.7025638 ]
 [ 0.9588985   0.0039908 ]
 [ 0.20205876 -0.7116095 ]]","[[ 0.7040206  0.7101795]
 [ 0.7101795 -0.7040206]]"
20200220-172944.278482,88,[1.9060297 1.243907 ],"[[ 2.0118640e-01  7.0191139e-01]
 [ 9.5930624e-01 -9.7811222e-05]
 [ 1.9813046e-01 -7.1226424e-01]]","[[ 0.7062294   0.70798314]
 [ 0.70798314 -0.7062294 ]]"
20200220-172944.278482,89,[1.906103  1.2469171],"[[ 1.9991116e-01  7.0188093e-01]
 [ 9.5991230e-01 -3.7801266e-04]
 [ 1.9647905e-01 -7.1229434e-01]]","[[ 0.70638007  0.7078328 ]
 [ 0.7078328  -0.70638007]]"
20200220-172944.278482,90,[1.9093931 1.249758 ],"[[ 0.2018021  -0.70125353]
 [ 0.9602841   0.00431553]
 [ 0.19269235  0.71289873]]","[[ 0.7085017 -0.7057091]
 [ 0.7057091  0.7085017]]"
20200220-172944.278482,91,[1.9158612 1.252475 ],"[[ 0.2014825  -0.7012497 ]
 [ 0.9604455   0.00442946]
 [ 0.19222166  0.71290195]]","[[ 0.7085568 -0.7056538]
 [ 0.7056538  0.7085568]]"
20200220-172944.278482,92,[1.9190753 1.2553549],"[[ 1.9765875e-01  7.0190871e-01]
 [ 9.6082854e-01 -3.8388371e-04]
 [ 1.9426647e-01 -7.1226680e-01]]","[[ 0.7063631  0.7078496]
 [ 0.7078496 -0.7063631]]"
20200220-172944.278482,93,[1.919133  1.2583797],"[[ 1.9623305e-01  7.0191693e-01]
 [ 9.6139991e-01 -3.7279725e-04]
 [ 1.9288048e-01 -7.1225870e-01]]","[[ 0.7063468   0.70786595]
 [ 0.70786595 -0.7063468 ]]"
20200220-172944.278482,94,[1.9192175 1.2614138],"[[ 1.9504042e-01  7.0188832e-01]
 [ 9.6195525e-01 -6.5043569e-04]
 [ 1.9131461e-01 -7.1228683e-01]]","[[ 0.70649624  0.70771676]
 [ 0.70771676 -0.70649624]]"
20200220-172944.278482,95,[1.9224658 1.264266 ],"[[ 0.19724888 -0.70123506]
 [ 0.9622819   0.00492683]
 [ 0.18736789  0.7129134 ]]","[[ 0.7088132  -0.70539623]
 [ 0.70539623  0.7088132 ]]"
20200220-172944.278482,96,[1.9225705 1.267314 ],"[[ 0.1960401  -0.70122206]
 [ 0.96281374  0.00512719]
 [ 0.18589781  0.7129245 ]]","[[ 0.7089213 -0.7052875]
 [ 0.7052875  0.7089213]]"
20200220-172944.278482,97,[1.9226985 1.2703727],"[[ 0.19485548 -0.7012099 ]
 [ 0.96333146  0.0053252 ]
 [ 0.18445542  0.7129351 ]]","[[ 0.70902836 -0.70518   ]
 [ 0.70518     0.70902836]]"
20200220-172944.278482,98,[1.9228454 1.2734442],"[[ 0.19348711 -0.7012354 ]
 [ 0.9638374   0.00522879]
 [ 0.18324925  0.7129107 ]]","[[ 0.7089665 -0.7052422]
 [ 0.7052422  0.7089665]]"
20200220-172944.278482,99,[1.9261429 1.2763219],"[[ 0.19578436 -0.7005856 ]
 [ 0.96410406  0.00952771]
 [ 0.17936543  0.7135049 ]]","[[ 0.7112937 -0.7028949]
 [ 0.7028949  0.7112937]]"
20200220-172944.278482,100,[1.9263015 1.2794083],"[[ 0.19439971 -0.70062554]
 [ 0.9645912   0.00935772]
 [ 0.17824893  0.7134678 ]]","[[ 0.7111928  -0.70299697]
 [ 0.70299697  0.7111928 ]]"
20200220-172944.278482,101,[1.9295048 1.2823683],"[[ 0.19057116 -0.7012955 ]
 [ 0.9649081   0.00504607]
 [ 0.18065123  0.7128529 ]]","[[ 0.70883983 -0.7053694 ]
 [ 0.7053694   0.70883983]]"
20200220-172944.278482,102,[1.9357998 1.2851367],"[[ 0.19041342 -0.7012925 ]
 [ 0.9649956   0.00515234]
 [ 0.18034989  0.712855  ]]","[[ 0.7088914  -0.70531774]
 [ 0.70531774  0.7088914 ]]"
20200220-172944.278482,103,[1.9359365 1.2882317],"[[ 0.18911552 -0.7013161 ]
 [ 0.9654633   0.00505844]
 [ 0.17920898  0.71283233]]","[[ 0.7088308  -0.70537853]
 [ 0.70537853  0.7088308 ]]"
20200220-172944.278482,104,[1.9360963 1.2913362],"[[ 0.18805268 -0.7013034 ]
 [ 0.9659169   0.0052619 ]
 [ 0.17787844  0.71284354]]","[[ 0.7089414  -0.70526737]
 [ 0.70526737  0.7089414 ]]"
20200220-172944.278482,105,[1.9362738 1.2944508],"[[ 0.1870116  -0.70129097]
 [ 0.9663584   0.00546294]
 [ 0.1765724   0.71285415]]","[[ 0.7090511 -0.7051571]
 [ 0.7051571  0.7090511]]"
20200220-172944.278482,106,[1.9364691 1.2975761],"[[ 0.18599224 -0.70127904]
 [ 0.9667887   0.00566259]
 [ 0.17528987  0.71286446]]","[[ 0.7091602 -0.7050473]
 [ 0.7050473  0.7091602]]"
20200220-172944.278482,107,[1.9366803 1.300712 ],"[[ 0.18499342 -0.7012675 ]
 [ 0.9672077   0.0058597 ]
 [ 0.17403112  0.7128742 ]]","[[ 0.7092682 -0.7049387]
 [ 0.7049387  0.7092682]]"
20200220-172944.278482,108,[1.936907  1.3038584],"[[ 0.18401495 -0.7012563 ]
 [ 0.9676157   0.00605497]
 [ 0.17279512  0.7128835 ]]","[[ 0.7093754  -0.70483077]
 [ 0.70483077  0.7093754 ]]"
20200220-172944.278482,109,[1.9401069 1.3068622],"[[ 0.18024494  0.7018928 ]
 [ 0.96785855 -0.0016388 ]
 [ 0.17538947 -0.71228063]]","[[ 0.70694    0.7072735]
 [ 0.7072735 -0.70694  ]]"
20200220-172944.278482,110,[1.9403374 1.310023 ],"[[ 0.17935002  0.70186937]
 [ 0.96825254 -0.00190899]
 [ 0.17412788 -0.7123031 ]]","[[ 0.70708823  0.7071253 ]
 [ 0.7071253  -0.70708823]]"
20200220-172944.278482,111,[1.9405822 1.3131943],"[[ 0.17847389 -0.70184636]
 [ 0.96863633  0.00217643]
 [ 0.17288877  0.71232486]]","[[ 0.70723534 -0.7069782 ]
 [ 0.7069782   0.70723534]]"
20200220-172944.278482,112,[1.9437813 1.316202 ],"[[ 0.17497118  0.7024195 ]
 [ 0.96884316  0.00192457]
 [ 0.17529446 -0.71176064]]","[[ 0.7049648  0.7092422]
 [ 0.7092422 -0.7049648]]"
20200220-172944.278482,113,[1.9469863 1.3192037],"[[ 0.1776362  -0.70181143]
 [ 0.96904105  0.00259385]
 [ 0.17147778  0.7123578 ]]","[[ 0.7074574  -0.70675594]
 [ 0.70675594  0.7074574 ]]"
20200220-172944.278482,114,[1.947221  1.3223925],"[[ 0.17678717 -0.7017906 ]
 [ 0.9694076   0.00285143]
 [ 0.17027956  0.71237755]]","[[ 0.70759946 -0.7066138 ]
 [ 0.7066138   0.70759946]]"
20200220-172944.278482,115,[1.9533988 1.3251364],"[[ 0.18316662 -0.7005364 ]
 [ 0.9693625   0.01190156]
 [ 0.16366489  0.7135175 ]]","[[ 0.7125798 -0.7015911]
 [ 0.7015911  0.7125798]]"
