Timestamp,Epoch,s,u,v
20200225-130524.047304,58,[1.024045   0.39128676],"[[ 0.26350105 -0.6385923 ]
 [ 0.9641876   0.19778109]
 [-0.03015809  0.7436953 ]]","[[ 0.29947367  0.9541046 ]
 [ 0.9541046  -0.29947367]]"
20200225-130524.047304,59,[1.0292239  0.39348307],"[[ 0.26096338 -0.64043456]
 [ 0.9649072   0.19567639]
 [-0.02919158  0.7426671 ]]","[[ 0.3018828   0.95334506]
 [ 0.95334506 -0.3018828 ]]"
20200225-130524.047304,60,[1.033724   0.39516586],"[[ 0.25933626 -0.642048  ]
 [ 0.96533585  0.19515908]
 [-0.02952188  0.741409  ]]","[[ 0.30337206  0.95287216]
 [ 0.95287216 -0.30337206]]"
20200225-130524.047304,61,[1.0381925  0.39684987],"[[ 0.25774318 -0.6436175 ]
 [ 0.96575236  0.19464669]
 [-0.02984753  0.740182  ]]","[[ 0.30483392  0.9524055 ]
 [ 0.9524055  -0.30483392]]"
20200225-130524.047304,62,[1.0426776  0.39846274],"[[ 0.25632358 -0.64511776]
 [ 0.9661157   0.1943427 ]
 [-0.03031134  0.7389548 ]]","[[ 0.30618605  0.9519717 ]
 [ 0.9519717  -0.30618605]]"
20200225-130524.047304,63,[1.05179    0.40091792],"[[ 0.2534836  -0.6468474 ]
 [ 0.9669401   0.19080238]
 [-0.02780372  0.73836493]]","[[ 0.31028333  0.9506441 ]
 [ 0.9506441  -0.31028333]]"
20200225-130524.047304,64,[1.0561733  0.40251884],"[[ 0.25213873 -0.64826894]
 [ 0.967277    0.19055916]
 [-0.02831049  0.7371801 ]]","[[ 0.31153995  0.95023304]
 [ 0.95023304 -0.31153995]]"
20200225-130524.047304,65,[1.0618132  0.40520853],"[[ 0.24892044 -0.64999646]
 [ 0.968172    0.18697806]
 [-0.02610665  0.73657566]]","[[ 0.31460044  0.94922423]
 [ 0.94922423 -0.31460044]]"
20200225-130524.047304,66,[1.0674701 0.4078314],"[[ 0.24585462 -0.65165347]
 [ 0.96900856  0.18359402]
 [-0.0240394   0.7359627 ]]","[[ 0.31755146  0.94824106]
 [ 0.94824106 -0.31755146]]"
20200225-130524.047304,67,[1.0723853  0.40997258],"[[ 0.24362792 -0.65312624]
 [ 0.9695912   0.18170255]
 [-0.0232034   0.7351261 ]]","[[ 0.31963193  0.94754183]
 [ 0.94754183 -0.31963193]]"
20200225-130524.047304,68,[1.0779954  0.41257128],"[[ 0.24064186 -0.6546901 ]
 [ 0.9703828   0.17838998]
 [-0.02118409  0.73454607]]","[[ 0.3224982   0.94657004]
 [ 0.94657004 -0.3224982 ]]"
20200225-130524.047304,69,[1.0862855 0.4144576],"[[ 0.23894411 -0.65599066]
 [ 0.9708245   0.17668083]
 [-0.02014314  0.73379844]]","[[ 0.32536122  0.9455898 ]
 [ 0.9455898  -0.32536122]]"
20200225-130524.047304,70,[1.0933136 0.4157139],"[[ 0.2384199  -0.65701   ]
 [ 0.97094256  0.1769219 ]
 [-0.02065523  0.73282766]]","[[ 0.32700264  0.9450234 ]
 [ 0.9450234  -0.32700264]]"
20200225-130524.047304,71,[1.1031809  0.41667587],"[[ 0.2385026  -0.65781295]
 [ 0.97091365  0.17746069]
 [-0.02105116  0.7319767 ]]","[[ 0.32922432  0.9442518 ]
 [ 0.9442518  -0.32922432]]"
20200225-130524.047304,72,[1.1078905  0.41876405],"[[ 0.23649316 -0.6591147 ]
 [ 0.97141963  0.17580068]
 [-0.02037752  0.73120606]]","[[ 0.33104536  0.9436149 ]
 [ 0.9436149  -0.33104536]]"
20200225-130524.047304,73,[1.1118265  0.42039257],"[[ 0.2352957  -0.6602684 ]
 [ 0.97169936  0.17558156]
 [-0.02089006  0.73021686]]","[[ 0.3320447   0.94326365]
 [ 0.94326365 -0.3320447 ]]"
20200225-130524.047304,74,[1.1164814  0.42245695],"[[ 0.23337129 -0.6615021 ]
 [ 0.9721767   0.1739965 ]
 [-0.02026085  0.72947925]]","[[ 0.33379546  0.9426455 ]
 [ 0.9426455  -0.33379546]]"
20200225-130524.047304,75,[1.1233009  0.42370632],"[[ 0.23299195 -0.662381  ]
 [ 0.9722554   0.17434454]
 [-0.0208317   0.72859824]]","[[ 0.3352372  0.9421337]
 [ 0.9421337 -0.3352372]]"
20200225-130524.047304,76,[1.1271305  0.42534128],"[[ 0.2318547  -0.66345716]
 [ 0.97251636  0.17413642]
 [-0.02133489  0.7276682 ]]","[[ 0.3361745  0.9417997]
 [ 0.9417997 -0.3361745]]"
20200225-130524.047304,77,[1.1352305  0.42715102],"[[ 0.23051055 -0.66448975]
 [ 0.9728534   0.17278321]
 [-0.02052238  0.72704846]]","[[ 0.33862776  0.94092035]
 [ 0.94092035 -0.33862776]]"
20200225-130524.047304,78,[1.1396898  0.42929205],"[[ 0.22851828 -0.6656367 ]
 [ 0.9733391   0.17102142]
 [-0.01975693  0.72641534]]","[[ 0.3403598  0.9402952]
 [ 0.9402952 -0.3403598]]"
20200225-130524.047304,79,[1.1441643  0.43135396],"[[ 0.22670013 -0.6667371 ]
 [ 0.9737763   0.16949421]
 [-0.01915229  0.7257639 ]]","[[ 0.34197712  0.93970835]
 [ 0.93970835 -0.34197712]]"
20200225-130524.047304,80,[1.1486169  0.43343252],"[[ 0.22488143 -0.6678113 ]
 [ 0.9742101   0.16793683]
 [-0.01851711  0.72513795]]","[[ 0.34359276  0.93911874]
 [ 0.93911874 -0.34359276]]"
20200225-130524.047304,81,[1.1530454 0.4355062],"[[ 0.22309169 -0.6688584 ]
 [ 0.9746333   0.16640134]
 [-0.01789244  0.7245267 ]]","[[ 0.34518343  0.9385352 ]
 [ 0.9385352  -0.34518343]]"
20200225-130524.047304,82,[1.1574497 0.4375754],"[[ 0.22133052 -0.66987914]
 [ 0.9750456   0.16488752]
 [-0.01727812  0.72392964]]","[[ 0.34674966  0.9379577 ]
 [ 0.9379577  -0.34674966]]"
20200225-130524.047304,83,[1.16183   0.4396401],"[[ 0.21959716 -0.67087394]
 [ 0.975448    0.16339475]
 [-0.01667393  0.72334635]]","[[ 0.34829187  0.9373861 ]
 [ 0.9373861  -0.34829187]]"
20200225-130524.047304,84,[1.1683285 0.4409114],"[[ 0.21940425 -0.6715414 ]
 [ 0.9754815   0.16382396]
 [-0.01725399  0.72262985]]","[[ 0.34948266  0.9369429 ]
 [ 0.9369429  -0.34948266]]"
20200225-130524.047304,85,[1.1769841  0.44320884],"[[ 0.21736772 -0.6724643 ]
 [ 0.97597086  0.16105731]
 [-0.01524834  0.7223936 ]]","[[ 0.35250682  0.93580925]
 [ 0.93580925 -0.35250682]]"
20200225-130524.047304,86,[1.1819711  0.44576642],"[[ 0.21477929 -0.6734976 ]
 [ 0.9765707   0.15803628]
 [-0.01340573  0.7220981 ]]","[[ 0.35479885  0.9349427 ]
 [ 0.9349427  -0.35479885]]"
20200225-130524.047304,87,[1.1898435  0.44751692],"[[ 0.2137565  -0.67427284]
 [ 0.9768032   0.15700194]
 [-0.01279062  0.7216002 ]]","[[ 0.35685956  0.93415797]
 [ 0.93415797 -0.35685956]]"
20200225-130524.047304,88,[1.1976786 0.4492654],"[[ 0.21275203 -0.6750299 ]
 [ 0.97703016  0.1559897 ]
 [-0.01219325  0.7211117 ]]","[[ 0.3588795   0.93338394]
 [ 0.93338394 -0.3588795 ]]"
20200225-130524.047304,89,[1.2046703 0.4510186],"[[ 0.21177131 -0.67570084]
 [ 0.9772503   0.15498443]
 [-0.01160618  0.7206998 ]]","[[ 0.36069617  0.93268335]
 [ 0.93268335 -0.36069617]]"
20200225-130524.047304,90,[1.2087178  0.45311064],"[[ 0.21005026 -0.67658144]
 [ 0.9776288   0.15346752]
 [-0.01099439  0.7201981 ]]","[[ 0.36210072  0.93213904]
 [ 0.93213904 -0.36210072]]"
20200225-130524.047304,91,[1.2171766  0.45541698],"[[ 0.20806542 -0.67738134]
 [ 0.97807324  0.1507439 ]
 [-0.00902614  0.7200214 ]]","[[ 0.36491823  0.9310396 ]
 [ 0.9310396  -0.36491823]]"
20200225-130524.047304,92,[1.2211887 0.4574234],"[[ 0.20653526 -0.67821395]
 [ 0.9784013   0.1494934 ]
 [-0.00860248  0.719498  ]]","[[ 0.36617562  0.9305457 ]
 [ 0.9305457  -0.36617562]]"
20200225-130524.047304,93,[1.2251838 0.4594484],"[[ 0.20499831 -0.67902756]
 [ 0.9787284   0.14820786]
 [-0.00814423  0.7189965 ]]","[[ 0.36743888  0.9300477 ]
 [ 0.9300477  -0.36743888]]"
20200225-130524.047304,94,[1.2291583  0.46147057],"[[ 0.20348485 -0.6798219 ]
 [ 0.97904795  0.1469392 ]
 [-0.00769242  0.71850634]]","[[ 0.36868453  0.9295546 ]
 [ 0.9295546  -0.36868453]]"
20200225-130524.047304,95,[1.2375821 0.4637056],"[[ 0.20171858 -0.68051845]
 [ 0.9794256   0.1444828 ]
 [-0.00589812  0.71834487]]","[[ 0.37131396  0.9285073 ]
 [ 0.9285073  -0.37131396]]"
20200225-130524.047304,96,[1.2435682  0.46491486],"[[ 0.2018474  -0.68099546]
 [ 0.9793938   0.14528736]
 [-0.00673834  0.7177303 ]]","[[ 0.37206638  0.9282061 ]
 [ 0.9282061  -0.37206638]]"
20200225-130524.047304,97,[1.2495321 0.4660794],"[[ 0.20207065 -0.6814598 ]
 [ 0.9793407   0.14622886]
 [-0.00767658  0.71709776]]","[[ 0.3727452  0.9279337]
 [ 0.9279337 -0.3727452]]"
20200225-130524.047304,98,[1.2526006 0.467593 ],"[[ 0.2015231  -0.68213964]
 [ 0.97944665  0.14659584]
 [-0.00853728  0.7163765 ]]","[[ 0.37309352  0.92779374]
 [ 0.92779374 -0.37309352]]"
20200225-130524.047304,99,[1.2571234  0.47016957],"[[ 0.19903287 -0.6829403 ]
 [ 0.9799699   0.1436087 ]
 [-0.00670843  0.71621865]]","[[ 0.37513846  0.9269688 ]
 [ 0.9269688  -0.37513846]]"
20200225-130524.047304,100,[1.2601533  0.47167557],"[[ 0.19853911 -0.68358845]
 [ 0.9800637   0.14401928]
 [-0.00758763  0.71551746]]","[[ 0.37545145  0.92684203]
 [ 0.92684203 -0.37545145]]"
20200225-130524.047304,101,[1.2631295 0.473252 ],"[[ 0.19791946 -0.6842295 ]
 [ 0.98018295  0.14422303]
 [-0.00831289  0.7148633 ]]","[[ 0.37584546  0.9266823 ]
 [ 0.9266823  -0.37584546]]"
20200225-130524.047304,102,[1.2668449 0.4753377],"[[ 0.1963871  -0.684917  ]
 [ 0.98049575  0.14282858]
 [-0.0077452   0.71448493]]","[[ 0.37705076  0.92619264]
 [ 0.92619264 -0.37705076]]"
20200225-130524.047304,103,[1.2705743 0.4773511],"[[ 0.1950166  -0.6855807 ]
 [ 0.9807725   0.14165755]
 [-0.00733001  0.7140814 ]]","[[ 0.3781521  0.9257435]
 [ 0.9257435 -0.3781521]]"
20200225-130524.047304,104,[1.2763654 0.4785246],"[[ 0.19535962 -0.68595475]
 [ 0.98069674  0.1426563 ]
 [-0.00826138  0.7135229 ]]","[[ 0.378719    0.92551166]
 [ 0.92551166 -0.378719  ]]"
20200225-130524.047304,105,[1.2792519 0.48011  ],"[[ 0.1947895  -0.68654627]
 [ 0.980804    0.14287014]
 [-0.00897118  0.7129112 ]]","[[ 0.3790758  0.9253656]
 [ 0.9253656 -0.3790758]]"
20200225-130524.047304,106,[1.2866817 0.4818922],"[[ 0.19402678 -0.6870174 ]
 [ 0.9809602   0.14198744]
 [-0.00839744  0.7126333 ]]","[[ 0.3807293  0.9246865]
 [ 0.9246865 -0.3807293]]"
20200225-130524.047304,107,[1.2910131  0.48448312],"[[ 0.19162095 -0.68769795]
 [ 0.9814472   0.13902935]
 [-0.00655759  0.7125605 ]]","[[ 0.38267988  0.92388105]
 [ 0.92388105 -0.38267988]]"
20200225-130524.047304,108,[1.2966723 0.4856549],"[[ 0.19202185 -0.6880339 ]
 [ 0.9813618   0.14007996]
 [-0.00751591  0.71202993]]","[[ 0.38316888  0.9236783 ]
 [ 0.9236783  -0.38316888]]"
20200225-130524.047304,109,[1.300231   0.48770297],"[[ 0.19066688 -0.6886346 ]
 [ 0.98162943  0.13887312]
 [-0.00705661  0.7116859 ]]","[[ 0.38422298  0.92324036]
 [ 0.92324036 -0.38422298]]"
20200225-130524.047304,110,[1.3029863  0.48928842],"[[ 0.19015995 -0.6891769 ]
 [ 0.9817221   0.13913104]
 [-0.0077823   0.7111101 ]]","[[ 0.38451797  0.9231175 ]
 [ 0.9231175  -0.38451797]]"
20200225-130524.047304,111,[1.308559   0.49051034],"[[ 0.19051273 -0.6894789 ]
 [ 0.9816466   0.14006633]
 [-0.00864179  0.7106335 ]]","[[ 0.38502645  0.92290545]
 [ 0.92290545 -0.38502645]]"
20200225-130524.047304,112,[1.312015   0.49261934],"[[ 0.18906613 -0.69005376]
 [ 0.9819314   0.13869521]
 [-0.00805708  0.71034473]]","[[ 0.3861266   0.92244583]
 [ 0.92244583 -0.3861266 ]]"
20200225-130524.047304,113,[1.3193151  0.49438724],"[[ 0.18843912 -0.6904519 ]
 [ 0.9820557   0.13795002]
 [-0.00755721  0.7101027 ]]","[[ 0.3876297   0.92181516]
 [ 0.92181516 -0.3876297 ]]"
20200225-130524.047304,114,[1.3227439 0.4964256],"[[ 0.1871528  -0.69100296]
 [ 0.98230493  0.13680466]
 [-0.00712993  0.70978826]]","[[ 0.38861227  0.92140144]
 [ 0.92140144 -0.38861227]]"
20200225-130524.047304,115,[1.3269063  0.49898735],"[[ 0.18491347 -0.6915854 ]
 [ 0.98274004  0.13402162]
 [-0.00538918  0.70975184]]","[[ 0.39041045  0.9206409 ]
 [ 0.9206409  -0.39041045]]"
20200225-130524.047304,116,[1.3295583 0.5005075],"[[ 0.18462302 -0.6920697 ]
 [ 0.9827892   0.13453834]
 [-0.00627598  0.70918167]]","[[ 0.39054975  0.92058176]
 [ 0.92058176 -0.39054975]]"
