Timestamp,Epoch,s,u,v
20200228-071433.498900,10,[0.34325197 0.13215187 0.06455278 0.04706327],"[[ 0.2432365  -0.48017967  0.34040466 -0.5966434 ]
 [ 0.6074401   0.24932627  0.6311819   0.07480559]
 [ 0.37859628  0.5095147  -0.1344591   0.2544252 ]
 [ 0.62626743 -0.49896902 -0.5326402   0.22537667]
 [ 0.19054404  0.44574484 -0.4288932  -0.7231141 ]]","[[ 0.28277633  0.68800324  0.49337628 -0.4508538 ]
 [ 0.5582222  -0.03223726  0.39239356  0.7303261 ]
 [ 0.32349402 -0.7205996   0.37856686 -0.48246783]
 [ 0.709773    0.07967921 -0.6777126  -0.17487   ]]"
20200228-071433.498900,11,[0.3575001  0.13237359 0.06488133 0.04735483],"[[ 0.24606289 -0.48046604  0.35561836 -0.5977632 ]
 [ 0.6061127   0.24596731  0.62231183  0.08824217]
 [ 0.38953966  0.5057042  -0.12891376  0.24649827]
 [ 0.61843157 -0.5075272  -0.53569865  0.2239067 ]
 [ 0.19463158  0.44196266 -0.42740065 -0.723876  ]]","[[ 0.29450777  0.6922683   0.48767883 -0.44294357]
 [ 0.5568901  -0.03394048  0.3813474   0.7370858 ]
 [ 0.32824105 -0.71726745  0.3841758  -0.4797853 ]
 [ 0.70384395  0.07169119 -0.68494713 -0.17410138]]"
20200228-071433.498900,12,[0.36865407 0.13259053 0.06465489 0.04755265],"[[ 0.24470864 -0.48078096  0.3619558  -0.60213727]
 [ 0.601725    0.24297053  0.62007     0.09071013]
 [ 0.39930648  0.5022489  -0.12026014  0.24218053]
 [ 0.6152111  -0.51512307 -0.5313469   0.22803125]
 [ 0.20028438  0.4384168  -0.43325406 -0.7201064 ]]","[[ 0.30269542  0.6960711   0.476762   -0.44334942]
 [ 0.5555186  -0.03532586  0.3839515   0.7367038 ]
 [ 0.33080482 -0.7141943   0.38317627 -0.4833951 ]
 [ 0.7002447   0.0645283  -0.69170445 -0.16443315]]"
20200228-071433.498900,13,[0.381534   0.1328028  0.06452381 0.04778168],"[[ 0.24388403 -0.48104993  0.36869282 -0.60449815]
 [ 0.59811115  0.24040426  0.61769867  0.0946661 ]
 [ 0.40746564  0.49917868 -0.11383791  0.23874748]
 [ 0.6119299  -0.52186126 -0.5281602   0.23070216]
 [ 0.20566383  0.43506062 -0.4365794  -0.7179113 ]]","[[ 0.31114745  0.69936323  0.46737593 -0.44231007]
 [ 0.55411184 -0.03643685  0.3838345   0.7377693 ]
 [ 0.33430746 -0.711469    0.38273686 -0.48534805]
 [ 0.69597846  0.05809732 -0.6983863  -0.1565099 ]]"
20200228-071433.498900,14,[0.38794926 0.13300543 0.06492367 0.04805722],"[[ 0.24530339 -0.48124558  0.38073155 -0.60243   ]
 [ 0.5971142   0.23829243  0.61144793  0.10555536]
 [ 0.4144154   0.49649516 -0.11191381  0.23426238]
 [ 0.60657215 -0.5278448  -0.53042513  0.2277424 ]
 [ 0.20883328  0.43184754 -0.4327812  -0.72054905]]","[[ 0.31627536  0.7022244   0.4654575  -0.43611968]
 [ 0.55341804 -0.03722508  0.3757306   0.7424079 ]
 [ 0.33542618 -0.7090495   0.38951024 -0.48272136]
 [ 0.69367707  0.05238541 -0.70032686 -0.16003208]]"
20200228-071433.498900,15,[0.4016075  0.13319261 0.06512553 0.04819883],"[[ 0.24772015 -0.48163944  0.38491747 -0.60352993]
 [ 0.5942214   0.23839     0.60826814  0.10825329]
 [ 0.41832134  0.49688256 -0.10661367  0.23052745]
 [ 0.6057404  -0.52838165 -0.53062046  0.22961853]
 [ 0.20885769  0.43024883 -0.4346538  -0.7198374 ]]","[[ 0.32264218  0.70191073  0.46184283 -0.43580312]
 [ 0.5524586  -0.0365814   0.3724571   0.7448001 ]
 [ 0.3407271  -0.7094585   0.38647148 -0.48084667]
 [ 0.6889097   0.05149502 -0.706128   -0.15535434]]"
20200228-071433.498900,16,[0.4142908  0.13340232 0.06549218 0.04832661],"[[ 0.24603581 -0.48169202  0.39179906 -0.6048027 ]
 [ 0.59440386  0.23524454  0.6029395   0.11234697]
 [ 0.42679423  0.4925416  -0.10437389  0.22725883]
 [ 0.5992294  -0.5370942  -0.52994275  0.22941609]
 [ 0.2119472   0.4261052  -0.43729177 -0.71924514]]","[[ 0.33055496  0.70636153  0.4538378  -0.43106616]
 [ 0.5515726  -0.03805292  0.36770558  0.7477383 ]
 [ 0.3431843  -0.7055028   0.39094338 -0.48130417]
 [ 0.68463564  0.04325673 -0.7113278  -0.1530227 ]]"
20200228-071433.498900,17,[0.42806244 0.13357663 0.06564428 0.048605  ],"[[ 0.25041986 -0.48217285  0.39798626 -0.6015128 ]
 [ 0.59064585  0.23675296  0.60100394  0.11895078]
 [ 0.42721602  0.49478838 -0.10138046  0.22510304]
 [ 0.60059786 -0.5343701  -0.53158027  0.22916079]
 [ 0.21259335  0.4255476  -0.4330656  -0.7216975 ]]","[[ 0.33519787  0.7042518   0.4545647  -0.43016604]
 [ 0.5504625  -0.0364931   0.36179554  0.7515074 ]
 [ 0.34881988 -0.7075619   0.38794875 -0.47663063]
 [ 0.6804104   0.04531972 -0.7155214  -0.15171382]]"
20200228-071433.498900,18,[0.4346677  0.13376875 0.06585059 0.04881896],"[[ 0.25145677 -0.48243582  0.40321115 -0.59958076]
 [ 0.5883902   0.23673539  0.5993076   0.12301525]
 [ 0.4296743   0.4947032  -0.09948899  0.22366394]
 [ 0.59997135 -0.53568673 -0.5313198   0.22892736]
 [ 0.21443155  0.42369878 -0.43133792 -0.7231439 ]]","[[ 0.33789337  0.70457387  0.45301825 -0.42916003]
 [ 0.5498452  -0.03591136  0.35926905  0.7531976 ]
 [ 0.35061392 -0.7073699   0.3886212  -0.47504878]
 [ 0.6786518   0.04374643 -0.717408   -0.15114228]]"
20200228-071433.498900,19,[0.43158364 0.13397487 0.06608838 0.04886675],"[[ 0.24813186 -0.48247966  0.4056067  -0.6030432 ]
 [ 0.5870004   0.23468472  0.5972899   0.12129149]
 [ 0.43666098  0.49164888 -0.09532429  0.22093609]
 [ 0.5969932  -0.5420784  -0.52775717  0.23093206]
 [ 0.2163057   0.42020094 -0.4371661  -0.72075313]]","[[ 0.33830664  0.70782024  0.44686925 -0.4299385 ]
 [ 0.54995644 -0.03660996  0.36400014  0.75080734]
 [ 0.34764123 -0.70444036  0.39181432 -0.4789477 ]
 [ 0.6798842   0.03760363 -0.71714246 -0.14849333]]"
20200228-071433.498900,20,[0.43609214 0.13417974 0.06649019 0.0490723 ],"[[ 0.24617644 -0.48242864  0.41294068 -0.6004139 ]
 [ 0.587656    0.23231123  0.5939256   0.12661874]
 [ 0.44191468  0.4880195  -0.09682439  0.22029617]
 [ 0.5918534  -0.54929924 -0.5273261   0.2284957 ]
 [ 0.22017764  0.41641453 -0.43506843 -0.7230011 ]]","[[ 0.34193242  0.7114612   0.44284016 -0.42520365]
 [ 0.5494991  -0.03754957  0.35936284  0.7533255 ]
 [ 0.34726572 -0.7010511   0.3987505  -0.47846845]
 [ 0.6786307   0.03066894 -0.71815693 -0.15089965]]"
20200228-071433.498900,21,[0.44123602 0.13438183 0.06713694 0.04931937],"[[ 0.2461404  -0.48227525  0.42350218 -0.5955479 ]
 [ 0.5892994   0.23005533  0.5876687   0.13613865]
 [ 0.4472074   0.48440796 -0.09994796  0.21873304]
 [ 0.585114   -0.55640733 -0.5297654   0.22359133]
 [ 0.22313441  0.41260728 -0.42971015 -0.7272908 ]]","[[ 0.34586364  0.7150544   0.44118908 -0.4176458 ]
 [ 0.5491089  -0.03842324  0.3495275   0.7581778 ]
 [ 0.34734774 -0.69760704  0.40847367 -0.47522998]
 [ 0.6769103   0.02378367 -0.7185626  -0.15778117]]"
20200228-071433.498900,22,[0.4543977  0.1345821  0.06730878 0.04945293],"[[ 0.24401952  0.48222983  0.42625594 -0.595917  ]
 [ 0.5884066  -0.22852364  0.58658105  0.13633284]
 [ 0.4517219  -0.48186925 -0.09869738  0.21835278]
 [ 0.582273    0.56165165 -0.5269856   0.22479643]
 [ 0.22613545 -0.40936646 -0.43217343 -0.72669464]]","[[ 0.35147455 -0.7175535   0.43388456 -0.41632566]
 [ 0.54819876  0.0388218   0.34863007  0.75922865]
 [ 0.3501482   0.6951732   0.40908256 -0.47621644]
 [ 0.67330533 -0.01855609 -0.7230857  -0.15317576]]"
20200228-071433.498900,23,[0.46460918 0.13477974 0.06742931 0.04965335],"[[ 0.24241923  0.48215154  0.43109205 -0.5951311 ]
 [ 0.5866047  -0.22712457  0.58524895  0.13898678]
 [ 0.4562916  -0.47944236 -0.09711314  0.2176615 ]
 [ 0.57970667  0.56666905 -0.52446216  0.22521783]
 [ 0.22992644 -0.40615976 -0.43261075 -0.7269128 ]]","[[ 0.35580632 -0.71992356  0.42793941 -0.41470468]
 [ 0.54734457  0.03912309  0.3475446   0.76032645]
 [ 0.3519118   0.69281787  0.4108831  -0.47679827]
 [ 0.6708013  -0.01352306 -0.7261238  -0.1502904 ]]"
20200228-071433.498900,24,[0.47116274 0.13496009 0.06790308 0.04976889],"[[ 0.24493854  0.4824753   0.43343732 -0.59340155]
 [ 0.58549696 -0.22862656  0.5830797   0.1404231 ]
 [ 0.4565273  -0.4812523  -0.09622654  0.21611223]
 [ 0.58030844  0.5649054  -0.5258668   0.22511894]
 [ 0.22808574 -0.40524736 -0.43168798 -0.7285417 ]]","[[ 0.3572432  -0.7186159   0.428978   -0.41466412]
 [ 0.54710925  0.03758469  0.344064    0.7621541 ]
 [ 0.35435152  0.6942346   0.40998974 -0.47368932]
 [ 0.6689425  -0.0147179  -0.72767186 -0.15097435]]"
20200228-071433.498900,25,[0.47378638 0.13514797 0.06798777 0.04988307],"[[ 0.24523425  0.4828639   0.4328661  -0.59381974]
 [ 0.5822667  -0.23009637  0.58480406  0.13793252]
 [ 0.45658222 -0.48314857 -0.09284686  0.21564482]
 [ 0.58337814  0.5629432  -0.52345073  0.22781436]
 [ 0.2280979  -0.40442687 -0.43360168 -0.7279775 ]]","[[ 0.35720924 -0.7171821   0.4278056  -0.4183709 ]
 [ 0.54686326  0.03604096  0.34775272  0.7607298 ]
 [ 0.35535082  0.69576716  0.4060921  -0.4740501 ]
 [ 0.66863173 -0.01610289 -0.7287936  -0.1467404 ]]"
20200228-071433.498900,26,[0.47425088 0.13534011 0.06831801 0.05009875],"[[ 0.24717484  0.48309007  0.43793136 -0.59076923]
 [ 0.5800101  -0.23105267  0.58292407  0.14221153]
 [ 0.45760578 -0.4841943  -0.09166229  0.21426922]
 [ 0.58380365  0.5624003  -0.524142    0.22687495]
 [ 0.2286113  -0.40311334 -0.4304523  -0.7303318 ]]","[[ 0.3571626  -0.7165869   0.42926854 -0.41793144]
 [ 0.5466909   0.03483209  0.3452209   0.7620621 ]
 [ 0.3556698   0.69644004  0.40751705 -0.4715932 ]
 [ 0.6686279  -0.01616303 -0.72834134 -0.1489788 ]]"
20200228-071433.498900,27,[0.4866427  0.13553454 0.06852511 0.05021273],"[[ 0.24577986  0.48317432  0.43888566 -0.59067315]
 [ 0.57910097 -0.23067643  0.5830399   0.14090917]
 [ 0.45986244 -0.48324165 -0.09097664  0.21451391]
 [ 0.5828554   0.5650351  -0.52171516  0.22832827]
 [ 0.23030525 -0.40067977 -0.43241256 -0.73013693]]","[[ 0.36114216 -0.7176164   0.42413703 -0.4179845 ]
 [ 0.5459745   0.03446774  0.34504303  0.7626725 ]
 [ 0.35833588  0.6954577   0.40653378 -0.47187322]
 [ 0.6656455  -0.01331705 -0.73197234 -0.14476001]]"
20200228-071433.498900,28,[0.48777294 0.13572682 0.06920337 0.05040766],"[[ 0.24884674  0.4834426   0.44406807 -0.5851682 ]
 [ 0.579581   -0.23196591  0.5797858   0.14607717]
 [ 0.4590798  -0.48471427 -0.0937331   0.21397123]
 [ 0.58215284  0.56380236 -0.5251918   0.22514646]
 [ 0.22913952 -0.39956728 -0.4266607  -0.7346874 ]]","[[ 0.36136198 -0.7166096   0.42818645 -0.41538495]
 [ 0.54598886  0.0330464   0.33765084  0.76602614]
 [ 0.3592399   0.6965503   0.40979156 -0.46672815]
 [ 0.6650267  -0.01400879 -0.7312448  -0.15107667]]"
20200228-071433.498900,29,[0.49759758 0.13591291 0.06976838 0.05051835],"[[ 0.25227314  0.4838901   0.4458613  -0.58287036]
 [ 0.5787807  -0.23384583  0.5774465   0.14748326]
 [ 0.45839372 -0.48724768 -0.09341603  0.21253577]
 [ 0.5830559   0.56083125 -0.5275506   0.22486903]
 [ 0.22647889 -0.39902923 -0.4251206  -0.73673177]]","[[ 0.363352   -0.7145679   0.43012422 -0.41516408]
 [ 0.54564583  0.03121849  0.33270264  0.76850855]
 [ 0.36268878  0.698679    0.4079275  -0.4624931 ]
 [ 0.6623468  -0.016302   -0.73341495 -0.15209804]]"
20200228-071433.498900,30,[0.4982028  0.13611124 0.07040042 0.05070524],"[[ 0.2524887   0.48387462  0.45103943 -0.5782969 ]
 [ 0.58024895 -0.23339751  0.57445836  0.15161656]
 [ 0.45984074 -0.48605716 -0.09699715  0.21278563]
 [ 0.5799173   0.5638754  -0.5289717   0.22190806]
 [ 0.22760321 -0.39646384 -0.421119   -0.74031365]]","[[ 0.36441982 -0.71586955  0.43035865 -0.41172874]
 [ 0.5456161   0.03090932  0.32700557  0.7709833 ]
 [ 0.3623019   0.6974265   0.4134922  -0.45973632]
 [ 0.6619961  -0.01309159 -0.7327231  -0.1571844 ]]"
20200228-071433.498900,31,[0.4969775  0.13629942 0.07060722 0.05089458],"[[ 0.25438735  0.48429197  0.45275506 -0.5757633 ]
 [ 0.577187   -0.23542765  0.5753945   0.15255055]
 [ 0.45846814 -0.48879784 -0.0952642   0.21256797]
 [ 0.5832228   0.5605638  -0.52855647  0.22260267]
 [ 0.22759789 -0.39608103 -0.41891184 -0.7419486 ]]","[[ 0.36325178 -0.71377474  0.432607   -0.41403517]
 [ 0.54548424  0.02899044  0.32760292  0.77089757]
 [ 0.36284426  0.6995996   0.41139576 -0.45788428]
 [ 0.66244966 -0.01566852 -0.7323122  -0.15695196]]"
20200228-071433.498900,32,[0.49748194 0.1364863  0.07089108 0.05095626],"[[ 0.25570625 -0.48474973  0.45109963 -0.5761681 ]
 [ 0.57479495  0.23759563  0.57662266  0.14917022]
 [ 0.45729342  0.49177244 -0.0926204   0.2117671 ]
 [ 0.5867526  -0.5568469  -0.52757293  0.2249641 ]
 [ 0.22545399  0.395787   -0.42083704 -0.7418387 ]]","[[ 0.3622688   0.71142846  0.43357596 -0.4179027 ]
 [ 0.54553014 -0.02695809  0.33035907  0.7697618 ]
 [ 0.3637293  -0.7019952   0.40731212 -0.45716602]
 [ 0.6624648   0.01858851 -0.73278373 -0.15434855]]"
20200228-071433.498900,33,[0.5026405  0.13669512 0.07122389 0.0511064 ],"[[ 0.25421423  0.4846085   0.45453674 -0.5750095 ]
 [ 0.57435805 -0.23679186  0.5752084   0.1503182 ]
 [ 0.46060535 -0.48993486 -0.09284481  0.21149552]
 [ 0.58441603  0.5610201  -0.52584004  0.22487321]
 [ 0.22757079 -0.39281595 -0.42119288 -0.74261045]]","[[ 0.3645112  -0.7134083   0.42963108 -0.4166501 ]
 [ 0.54518205  0.02688904  0.32929078  0.77046794]
 [ 0.36402273  0.70008636  0.41016012 -0.45731315]
 [ 0.6613589  -0.01430599 -0.7339983  -0.15377328]]"
20200228-071433.498900,34,[0.50038    0.13689582 0.07145171 0.05127957],"[[ 0.25298104  0.484698    0.45656735 -0.57286066]
 [ 0.5731486  -0.23702723  0.57621664  0.15037861]
 [ 0.4612509  -0.48977423 -0.09317122  0.21236707]
 [ 0.5848016   0.56240785 -0.5237252   0.22512111]
 [ 0.22968704 -0.39077434 -0.42018107 -0.7439342 ]]","[[ 0.36421314 -0.71382415  0.4283879  -0.4174781 ]
 [ 0.545088    0.0261182   0.330516    0.7700366 ]
 [ 0.36310753  0.6997248   0.411499   -0.45739132]
 [ 0.66210353 -0.01257805 -0.7334249  -0.15345706]]"
20200228-071433.498900,35,[0.5088852  0.13710457 0.07155882 0.05145251],"[[ 0.24876228  0.48424664  0.46014264 -0.5724626 ]
 [ 0.57245314 -0.2350734   0.5762673   0.15063557]
 [ 0.46614507 -0.48590994 -0.09337399  0.21316795]
 [ 0.5814537   0.5697938  -0.51915985  0.22579533]
 [ 0.23459536 -0.38661572 -0.42182785 -0.7437547 ]]","[[ 0.36790842 -0.7174943   0.42037293 -0.41609108]
 [ 0.54440576  0.02679828  0.33150506  0.7700705 ]
 [ 0.3633385   0.69602835  0.414956   -0.45971867]
 [ 0.66049314 -0.00531544 -0.73566455 -0.15006049]]"
20200228-071433.498900,36,[0.5123959  0.13730557 0.07206771 0.05156008],"[[ 0.24765144  0.4840535   0.46251762 -0.5710052 ]
 [ 0.57329214 -0.23467365  0.57462275  0.15076879]
 [ 0.4683725  -0.48451018 -0.09506018  0.21316688]
 [ 0.579036    0.57318455 -0.51834714  0.22522219]
 [ 0.23526505 -0.3838363  -0.42209756 -0.7450214 ]]","[[ 0.369589   -0.7190319   0.4176367  -0.414701  ]
 [ 0.54429007  0.02647265  0.32950696  0.7710207 ]
 [ 0.36352348  0.69447076  0.41804773 -0.4591268 ]
 [ 0.65954787 -0.00169649 -0.73637015 -0.15084061]]"
20200228-071433.498900,37,[0.50483936 0.13749784 0.07268387 0.05178976],"[[ 0.25074792  0.48427776  0.46728528 -0.56534576]
 [ 0.57283646 -0.2363124   0.5722544   0.15566641]
 [ 0.4670777  -0.48644575 -0.0971369   0.21281613]
 [ 0.57942826  0.5712863  -0.5210799   0.22267252]
 [ 0.23470373 -0.3829281  -0.41618472 -0.74918514]]","[[ 0.36749166 -0.7177815   0.42265204 -0.41364864]
 [ 0.5445947   0.02481569  0.32495356  0.77279127]
 [ 0.36245334  0.69582003  0.4213113  -0.45492756]
 [ 0.6610556  -0.00293184 -0.73366714 -0.1572571 ]]"
20200228-071433.498900,38,[0.5074585  0.13770719 0.07292715 0.05172439],"[[ 0.24733134  0.48421374  0.46384487 -0.57000417]
 [ 0.57205194 -0.23622136  0.5737734   0.1477594 ]
 [ 0.4699971  -0.48562953 -0.09441578  0.21204907]
 [ 0.5796673   0.57372624 -0.51647     0.2265039 ]
 [ 0.23382139 -0.38044524 -0.42423674 -0.74631983]]","[[ 3.6837757e-01 -7.1874589e-01  4.1668901e-01 -4.1722006e-01]
 [ 5.4465592e-01  2.4257025e-02  3.3135644e-01  7.7004188e-01]
 [ 3.6221227e-01  6.9484955e-01  4.1925165e-01 -4.5849156e-01]
 [ 6.6064388e-01 -1.8905164e-04 -7.3539197e-01 -1.5082572e-01]]"
20200228-071433.498900,39,[0.50623846 0.13791761 0.07357389 0.05191826],"[[ 0.24712397  0.48389673  0.4692597  -0.565821  ]
 [ 0.5735071  -0.23560086  0.5705093   0.151805  ]
 [ 0.4722494  -0.48375386 -0.09793319  0.21212973]
 [ 0.57588226  0.5778558  -0.51723146  0.2238748 ]
 [ 0.23528685 -0.3773616  -0.42094645 -0.74945503]]","[[ 0.36919925 -0.72065634  0.41595167 -0.41392118]
 [ 0.54471123  0.02407467  0.32652518  0.77206963]
 [ 0.36113563  0.692862    0.4256786  -0.4564222 ]
 [ 0.6607293   0.00413913 -0.73427767 -0.15574509]]"
20200228-071433.498900,40,[0.49610946 0.13812718 0.07385365 0.0520299 ],"[[ 0.24606445  0.484001    0.4695453  -0.5650609 ]
 [ 0.57197225 -0.23663792  0.57202965  0.14961146]
 [ 0.47222987 -0.48469135 -0.09719139  0.21231374]
 [ 0.5777616   0.57753825 -0.5149865   0.2248495 ]
 [ 0.23556387 -0.37585887 -0.42148826 -0.7501255 ]]","[[ 0.36652163 -0.7202342   0.41633365 -0.41664276]
 [ 0.5451021   0.02279239  0.33032992  0.7702121 ]
 [ 0.35863796  0.69334275  0.42623565 -0.45714104]
 [ 0.66325307  0.00436966 -0.73203284 -0.15557782]]"
20200228-071433.498900,41,[0.49528497 0.13834015 0.07428537 0.05212694],"[[ 0.24569148  0.48400545  0.4708421  -0.5644146 ]
 [ 0.5713412  -0.23717357  0.5713246   0.1486616 ]
 [ 0.47357106 -0.48481742 -0.09696958  0.21165513]
 [ 0.5775877   0.5784928  -0.51392806  0.2252787 ]
 [ 0.23521979 -0.37387955 -0.4223398  -0.7508577 ]]","[[ 0.36650842 -0.72041893  0.4152589  -0.417407  ]
 [ 0.5451901   0.02182739  0.33068886  0.77002364]
 [ 0.35822025  0.6931718   0.42726627 -0.45676565]
 [ 0.6634138   0.00577513 -0.73188025 -0.15556407]]"
20200228-071433.498900,42,[0.48811993 0.13855258 0.07454728 0.05223224],"[[ 0.24350044  0.4838784   0.4713534  -0.5640314 ]
 [ 0.5702682  -0.23755701  0.5727932   0.14619455]
 [ 0.47456437 -0.4845588  -0.09670236  0.21215257]
 [ 0.5782907   0.5800769  -0.5108148   0.22627029]
 [ 0.23636876 -0.3716742  -0.4236162  -0.7511914 ]]","[[ 0.3649244  -0.7210347   0.41356853 -0.41940483]
 [ 0.54542553  0.02098083  0.33441713  0.7682683 ]
 [ 0.35592422  0.6925375   0.42867944 -0.4581964 ]
 [ 0.66532654  0.00779888 -0.7303154  -0.15465914]]"
