Timestamp,Epoch,s,u,v
20200227-122755.341932,10,[1.540907   1.2186077  0.871268   0.35934097],"[[-0.27492857 -0.01572866  0.85169387  0.21101141]
 [ 0.47283503 -0.17248167  0.3052619  -0.8029618 ]
 [-0.6575688   0.38190705  0.10973945 -0.47721386]
 [ 0.426652    0.15309395  0.40931174  0.28806618]
 [-0.29396072 -0.8948251   0.0430534  -0.00332228]]","[[-0.39254543  0.88680863 -0.23121653 -0.07757167]
 [-0.33244255 -0.20802338 -0.49383095  0.7761051 ]
 [ 0.42702246  0.38219     0.5316523   0.6236413 ]
 [ 0.743668    0.15565152 -0.648086   -0.05210508]]"
20200227-122755.341932,11,[1.5408218  1.2228798  0.8728015  0.35832834],"[[-0.27548385 -0.02396841  0.85213727  0.21070378]
 [ 0.4732596  -0.17032662  0.30523202 -0.8035007 ]
 [-0.65940994  0.3806577   0.11095405 -0.4751402 ]
 [ 0.4249801   0.15123431  0.40882373  0.2901706 ]
 [-0.2910402  -0.89590305  0.03532759 -0.00577592]]","[[-0.39627665  0.8864504  -0.22556753 -0.07930966]
 [-0.33208603 -0.20636092 -0.4993971   0.7731344 ]
 [ 0.42491034  0.38100833  0.5304336   0.62683684]
 [ 0.7430579   0.16264644 -0.6468093  -0.05521886]]"
20200227-122755.341932,12,[1.5416105  1.2285327  0.8742278  0.35759768],"[[-0.27549693 -0.02876286  0.852918    0.20984177]
 [ 0.47283557 -0.17073524  0.30475086 -0.8041809 ]
 [-0.658467    0.38369444  0.11201536 -0.47284862]
 [ 0.42539164  0.14817728  0.4076905   0.2926028 ]
 [-0.29324263 -0.894899    0.02997657 -0.00760524]]","[[-0.3935134   0.8886554  -0.22117628 -0.0807454 ]
 [-0.33094275 -0.20173916 -0.5036246   0.77210146]
 [ 0.42700768  0.37803006  0.53004885  0.62753963]
 [ 0.7438337   0.16335918 -0.6453614  -0.05944513]]"
20200227-122755.341932,13,[1.5428348 1.2331322 0.8752418 0.3572303],"[[-0.27498034 -0.03127181  0.8539142   0.20849288]
 [ 0.4726307  -0.17050196  0.3039284  -0.8049738 ]
 [-0.6574188   0.38676456  0.11245347 -0.47066283]
 [ 0.42611685  0.14607294  0.40629128  0.29485598]
 [-0.29534894 -0.8938829   0.02720404 -0.00921311]]","[[-0.39065182  0.8905107  -0.21872862 -0.08086596]
 [-0.3298592  -0.19876508 -0.5055462   0.7720806 ]
 [ 0.42942148  0.3755601   0.5301553   0.6272853 ]
 [ 0.7444334   0.16259542 -0.64460534 -0.0621713 ]]"
20200227-122755.341932,14,[1.5421528 1.2375057 0.8766286 0.3570505],"[[-0.27527413 -0.03859553  0.854208    0.20824364]
 [ 0.47322217 -0.16753879  0.30423683 -0.80544496]
 [-0.66024065  0.3840905   0.11319357 -0.46862516]
 [ 0.42400172  0.14586462  0.40561065  0.29692563]
 [-0.29084277 -0.89534307  0.02088674 -0.01092055]]","[[-0.39660808  0.88886005 -0.21393993 -0.08282243]
 [-0.32996404 -0.198242   -0.5097901   0.76937497]
 [ 0.42603856  0.37615016  0.5290349   0.6301781 ]
 [ 0.7431802   0.1707012  -0.64379007 -0.06386343]]"
20200227-122755.341932,15,[1.5428765  1.2398479  0.8778329  0.35627562],"[[-0.27515578 -0.04299896  0.8549138   0.20730656]
 [ 0.4733902  -0.16577056  0.30365974 -0.8061583 ]
 [-0.6604983   0.38498902  0.11379483 -0.46656507]
 [ 0.42379653  0.14369369  0.40458447  0.2987828 ]
 [-0.29039523 -0.8954367   0.01658149 -0.01336311]]","[[-0.39631605  0.88971037 -0.21145628 -0.08145723]
 [-0.32869497 -0.19794947 -0.5127035   0.7680566 ]
 [ 0.4268535   0.3735606   0.52841425  0.63168603]
 [ 0.74343085  0.17229022 -0.64280605 -0.06653454]]"
20200227-122755.341932,16,[1.5428393  1.2418993  0.87908393 0.35653013],"[[-0.27486247 -0.04772047  0.85541695  0.20690624]
 [ 0.47381738 -0.16335995  0.3036665  -0.8066425 ]
 [-0.6621652   0.3835413   0.11444033 -0.46464035]
 [ 0.42283487  0.14305055  0.40348014  0.30067846]
 [-0.28756958 -0.8963645   0.01247574 -0.01483445]]","[[-0.3992113   0.88906986 -0.20902854 -0.08057799]
 [-0.3279747  -0.19895118 -0.5152623   0.7663916 ]
 [ 0.42579404  0.3726536   0.5275608   0.6336469 ]
 [ 0.7428074   0.17636065 -0.6422549  -0.06813838]]"
20200227-122755.341932,17,[1.5438943  1.2446415  0.880907   0.35543287],"[[-0.27558914 -0.05738791  0.8555366   0.2070333 ]
 [ 0.47371054 -0.16336618  0.303611   -0.80695057]
 [-0.6624514   0.38397282  0.11694581 -0.46249056]
 [ 0.42220846  0.13833202  0.40273634  0.30292353]
 [-0.28731024 -0.89635205  0.00213977 -0.01755183]]","[[-0.39880884  0.8908044  -0.2023169  -0.08054139]
 [-0.32664213 -0.19601034 -0.52275735  0.7626335 ]
 [ 0.4263309   0.3679166   0.52575165  0.63754576]
 [ 0.7433024   0.18078949 -0.6398264  -0.07374906]]"
20200227-122755.341932,18,[1.5450461  1.2483237  0.88244206 0.35498694],"[[-0.2756807  -0.06358969  0.85593396  0.20674244]
 [ 0.4736434  -0.16299555  0.30344352 -0.8073571 ]
 [-0.662519    0.3849246   0.11846757 -0.4604355 ]
 [ 0.4220373   0.1353975   0.4015533   0.30504212]
 [-0.28742936 -0.896041   -0.00437267 -0.01951038]]","[[-0.39812973  0.89210504 -0.19780003 -0.08072703]
 [-0.32544255 -0.19338222 -0.5275245   0.76053166]
 [ 0.42730758  0.36489657  0.5246414   0.63953906]
 [ 0.7436319   0.18331067 -0.6382354  -0.07787494]]"
20200227-122755.341932,19,[1.5457028  1.2503664  0.88391465 0.35502318],"[[-0.27552402 -0.06991282  0.85617405  0.20682836]
 [ 0.4739797  -0.16116036  0.30348974 -0.8076839 ]
 [-0.6639987   0.38346544  0.11984792 -0.4586924 ]
 [ 0.42116836  0.13360615  0.40048617  0.30661178]
 [-0.28487402 -0.89679605 -0.01037383 -0.02143276]]","[[-0.40045413  0.891952   -0.19406892 -0.07997219]
 [-0.32436398 -0.19331042 -0.53158456  0.75818026]
 [ 0.4266824   0.36300802  0.52338237  0.642058  ]
 [ 0.74321383  0.18782444 -0.63704485 -0.08080264]]"
20200227-122755.341932,20,[1.5465413  1.2558892  0.88532245 0.35392672],"[[-0.27546698 -0.07415728  0.85682666  0.20570734]
 [ 0.47391132 -0.16052805  0.302771   -0.8083283 ]
 [-0.663291    0.38612026  0.12054035 -0.45667455]
 [ 0.4213826   0.13105863  0.39928526  0.30849302]
 [-0.2863707  -0.89580494 -0.01481392 -0.02388454]]","[[-0.3984926   0.8935486  -0.19031246 -0.08096597]
 [-0.32331103 -0.1894839  -0.5348616   0.75729054]
 [ 0.42836344  0.36065748  0.5230429   0.6425395 ]
 [ 0.74375963  0.18866004 -0.6357123  -0.08425353]]"
20200227-122755.341932,21,[1.5463451  1.2588465  0.8865534  0.35304892],"[[-0.27495766 -0.07955523  0.8573172   0.20473188]
 [ 0.47477892 -0.15659125  0.30227995 -0.80896175]
 [-0.6655386   0.3841654   0.12083036 -0.45484844]
 [ 0.41992185  0.13080479  0.398339    0.3099588 ]
 [-0.2823245  -0.8969153  -0.01897055 -0.02654004]]","[[-0.40332204  0.89201236 -0.18738075 -0.08083125]
 [-0.32316494 -0.19050612 -0.53718513  0.7554497 ]
 [ 0.42618647  0.36080274  0.5221756   0.6446077 ]
 [ 0.74246943  0.19453216 -0.635337   -0.08510686]]"
20200227-122755.341932,22,[1.5461506  1.2641934  0.8872546  0.35233644],"[[-0.27398428 -0.08135325  0.858298    0.20286076]
 [ 0.47555977 -0.15246607  0.3014788  -0.80981797]
 [-0.6671595   0.3837964   0.11986059 -0.45287925]
 [ 0.4189544   0.13222107  0.39711148  0.31165105]
 [-0.27955422 -0.8974149  -0.01925766 -0.02857121]]","[[-0.40723488  0.8903766  -0.18621108 -0.08194332]
 [-0.32340673 -0.19063905 -0.5367806   0.7556001 ]
 [ 0.4245512   0.36274484  0.52244353  0.64438   ]
 [ 0.7411641   0.19824862 -0.63580257 -0.08442981]]"
20200227-122755.341932,23,[1.5473945 1.2684512 0.8887918 0.3517002],"[[-0.27444416 -0.08646037  0.8586038   0.20239574]
 [ 0.4750292  -0.15347831  0.30120242 -0.81020814]
 [-0.6656772   0.387101    0.12130474 -0.45085797]
 [ 0.41960534  0.1280083   0.3958685   0.3136578 ]
 [-0.2825471  -0.895955   -0.02548299 -0.03072302]]","[[-0.40283108  0.89326257 -0.18199839 -0.08176673]
 [-0.3216066  -0.18633394 -0.54149175  0.7540793 ]
 [ 0.4275527   0.35820127  0.52173644  0.64550877]
 [ 0.7426272   0.19761962 -0.63360435 -0.08942614]]"
20200227-122755.341932,24,[1.5482448  1.2707438  0.8900963  0.35153508],"[[ 0.274147   -0.09133971  0.8589287   0.20210333]
 [-0.47532213 -0.15148003  0.3010628  -0.81059694]
 [ 0.6666908   0.38646418  0.12219139 -0.44916347]
 [-0.41906148  0.12639958  0.39467525  0.31505644]
 [ 0.28075445 -0.89631426 -0.0300676  -0.03283837]]","[[ 0.40417013  0.8933067  -0.17926651 -0.08070429]
 [ 0.32041726 -0.1862784  -0.54456115  0.7523869 ]
 [-0.4275601   0.3564299   0.52077705  0.64725703]
 [-0.74240947  0.20065184 -0.6325408  -0.09197303]]"
20200227-122755.341932,25,[1.5496829 1.2744899 0.8917702 0.3506629],"[[ 0.27449638 -0.09766586  0.8590637   0.20181377]
 [-0.4751036  -0.15178174  0.30071628 -0.81092703]
 [ 0.6659182   0.38850084  0.12393893 -0.44734958]
 [-0.41926682  0.12228009  0.39349276  0.31669196]
 [ 0.28230608 -0.8952869  -0.03717009 -0.03540428]]","[[ 0.40151614  0.89547926 -0.17442638 -0.0804807 ]
 [ 0.3188409  -0.18259695 -0.5496484   0.75025713]
 [-0.42962196  0.3522019   0.5197211   0.64905214]
 [-0.74333715  0.20181485 -0.6303586  -0.0967916 ]]"
20200227-122755.341932,26,[1.5503519  1.2765988  0.89312786 0.35058632],"[[ 0.27410838 -0.10242778  0.8593832   0.20142108]
 [-0.47530305 -0.15002991  0.30060938 -0.81132966]
 [ 0.66680837  0.38809863  0.12488376 -0.44540453]
 [-0.41884774  0.12061922  0.39212054  0.3184352 ]
 [ 0.28086412 -0.8954499  -0.04172283 -0.03725375]]","[[ 0.40259564  0.8956268  -0.1717228  -0.07925336]
 [ 0.31790274 -0.18260829 -0.5525492   0.7485196 ]
 [-0.42976335  0.3502276   0.5186849   0.6508533 ]
 [-0.7430733   0.20456758 -0.6294177  -0.09913362]]"
20200227-122755.341932,27,[1.5501096  1.2800405  0.8945913  0.35053825],"[[ 0.27386352 -0.10736502  0.85959095  0.2010179 ]
 [-0.4754914  -0.14812204  0.30070817 -0.81169754]
 [ 0.66803     0.38745236  0.12558882 -0.44344607]
 [-0.41806814  0.11946449  0.3908456   0.32027432]
 [ 0.27903786 -0.89562356 -0.04631386 -0.03897272]]","[[ 0.4045819   0.89532113 -0.16865396 -0.07918102]
 [ 0.31727654 -0.18198755 -0.5555621   0.7467043 ]
 [-0.4291598   0.34916484  0.51768434  0.65261686]
 [-0.742611    0.20824197 -0.6284183  -0.10126487]]"
20200227-122755.341932,28,[1.5507462  1.2835371  0.8961267  0.34982327],"[[ 0.27399683 -0.11269168  0.859779    0.2003722 ]
 [-0.4754597  -0.14696692  0.30056927 -0.8121291 ]
 [ 0.6682419   0.38839772  0.12647776 -0.44135484]
 [-0.41772497  0.1169296   0.38955796  0.3221753 ]
 [ 0.27896693 -0.8950842  -0.0518263  -0.04130729]]","[[ 0.40425763  0.8961597  -0.16510929 -0.07881963]
 [ 0.31631336 -0.18025789 -0.5593991   0.7446646 ]
 [-0.42977905  0.34660342  0.51653326  0.65448403]
 [-0.7428405   0.21040659 -0.6269009  -0.10446332]]"
20200227-122755.341932,29,[1.5514445  1.2892802  0.89727205 0.34966943],"[[ 0.2736286  -0.11546729  0.86036277  0.19942373]
 [-0.4755507  -0.14532006  0.30044574 -0.8125879 ]
 [ 0.66860026  0.38950676  0.126489   -0.43929726]
 [-0.41747296  0.11647259  0.3880271   0.3242186 ]
 [ 0.2786925  -0.8945774  -0.05426212 -0.04280047]]","[[ 0.40474278  0.89626044 -0.16278192 -0.08001713]
 [ 0.31572363 -0.1780847  -0.5612428   0.7440506 ]
 [-0.4300694   0.34640822  0.5161245   0.6547194 ]
 [-0.74265903  0.21214302 -0.62619823 -0.10643744]]"
20200227-122755.341932,30,[1.5516504  1.2909585  0.8988891  0.34913614],"[[ 0.27312785 -0.1226141   0.86023486  0.19940597]
 [-0.47634134 -0.14141347  0.30055806 -0.8128539 ]
 [ 0.67155117  0.38573617  0.1274649  -0.4378438 ]
 [-0.4157963   0.11578498  0.38701582  0.32516226]
 [ 0.27318925 -0.89597404 -0.06027113 -0.04547544]]","[[ 0.4104587   0.89436895 -0.15930489 -0.07905725]
 [ 0.31471574 -0.17956832 -0.56508267  0.74120903]
 [-0.42770433  0.3460727   0.51451963  0.6577027 ]
 [-0.7413141   0.21930225 -0.6249587  -0.10856636]]"
20200227-122755.341932,31,[1.5524293  1.2946144  0.90003026 0.34812814],"[[ 0.2727112  -0.12630293  0.8607568   0.19813927]
 [-0.4768597  -0.13809505  0.30015296 -0.81339365]
 [ 0.6726952   0.38544917  0.12729643 -0.43594614]
 [-0.4150637   0.11526796  0.38575613  0.32676113]
 [ 0.27099127 -0.89616907 -0.06319563 -0.04805996]]","[[ 0.4126147   0.8937308  -0.15750928 -0.07864361]
 [ 0.31384704 -0.1797158  -0.56706536  0.7400264 ]
 [-0.4271674   0.34573135  0.51377106  0.6588149 ]
 [-0.74079484  0.22229908 -0.62423307 -0.11017705]]"
20200227-122755.341932,32,[1.5539124 1.298082  0.9011774 0.3478612],"[[ 0.27267    -0.12706502  0.86149746  0.19718115]
 [-0.47649795 -0.13836993  0.29960138 -0.81385297]
 [ 0.67069554  0.3895787   0.12760884 -0.43414077]
 [-0.41628164  0.11242881  0.3841485   0.3283176 ]
 [ 0.2747317  -0.89459276 -0.06485514 -0.04992405]]","[[ 0.40714335  0.8965257  -0.1566463  -0.07705825]
 [ 0.3120658  -0.17740583 -0.56841296  0.7403033 ]
 [-0.43097845  0.3420763   0.51384383  0.6581838 ]
 [-0.7423656   0.21852395 -0.62316376 -0.11316986]]"
20200227-122755.341932,33,[1.5549374  1.3010592  0.902568   0.34767807],"[[ 0.2726433  -0.13046001  0.86175126  0.19685127]
 [-0.4764295  -0.13770425  0.29943818 -0.8141347 ]
 [ 0.67026895  0.3909994   0.12840192 -0.43262088]
 [-0.4165171   0.10993484  0.38277933  0.32949492]
 [ 0.27556017 -0.8938966  -0.06865674 -0.05202283]]","[[ 0.4051025   0.89793795 -0.15443376 -0.07582817]
 [ 0.3103656  -0.17580643 -0.5710925   0.73933667]
 [-0.43283662  0.3391964   0.5133183   0.6588647 ]
 [-0.7431136   0.21850748 -0.6216975  -0.11631363]]"
20200227-122755.341932,34,[1.5552173  1.3043964  0.90415734 0.34657577],"[[ 0.27260605 -0.13541558  0.86190605  0.19600765]
 [-0.47669193 -0.1354261   0.29916534 -0.81455296]
 [ 0.67097616  0.391182    0.12889822 -0.43082666]
 [-0.4158814   0.10799187  0.381595    0.33085102]
 [ 0.2743796  -0.89366484 -0.07340385 -0.05486748]]","[[ 0.4060003   0.8980781  -0.15154137 -0.07519844]
 [ 0.3094014  -0.17503086 -0.5742916   0.7374444 ]
 [-0.43285087  0.33743027  0.51223505  0.66060287]
 [-0.7430171   0.22127113 -0.6203544  -0.11884888]]"
20200227-122755.341932,35,[1.5554343  1.3094646  0.90535915 0.34570095],"[[ 0.2721277  -0.13936743  0.8623167   0.19482826]
 [-0.47726235 -0.13191397  0.2989614  -0.81498265]
 [ 0.672587    0.39037362  0.12863968 -0.42897385]
 [-0.41480088  0.10814152  0.3803292   0.33249542]
 [ 0.27154022 -0.8939178  -0.07637063 -0.05721845]]","[[ 0.40945053  0.8968309  -0.14921567 -0.0760243 ]
 [ 0.3089717  -0.17454529 -0.5763142   0.7361607 ]
 [-0.43148386  0.33818692  0.5114756   0.6616978 ]
 [-0.74209756  0.2255175  -0.6196688  -0.12018272]]"
20200227-122755.341932,36,[1.5564214  1.3121588  0.90692985 0.3464569 ],"[[ 0.27212945 -0.14343394  0.8623231   0.19503455]
 [-0.47698355 -0.1323826   0.29937583 -0.81501305]
 [ 0.67218274  0.3914819   0.12999135 -0.42714116]
 [-0.41506433  0.10551668  0.37853217  0.33447653]
 [ 0.27262434 -0.8930341  -0.08117026 -0.05823532]]","[[ 0.4073811   0.8983271  -0.14640835 -0.07492425]
 [ 0.30770686 -0.17276096 -0.57968605  0.7344619 ]
 [-0.43325385  0.33495045  0.510319    0.66307914]
 [-0.74273026  0.22576576 -0.61814505 -0.12360511]]"
20200227-122755.341932,37,[1.556658  1.3155731 0.9083022 0.3460317],"[[ 0.27148592 -0.147988    0.8625207   0.1944124 ]
 [-0.4774806  -0.12896374  0.2994101  -0.8153417 ]
 [ 0.6741361   0.38973954  0.13020925 -0.4253658 ]
 [-0.413998    0.10534355  0.37718242  0.3359045 ]
 [ 0.2691734  -0.89357364 -0.08479918 -0.06045132]]","[[ 0.411175    0.89698696 -0.14412615 -0.07468274]
 [ 0.30705163 -0.17326929 -0.5820651   0.73273283]
 [-0.4318872   0.33513832  0.5092036   0.66473144]
 [-0.7417064   0.2303795  -0.61736524 -0.1251301 ]]"
20200227-122755.341932,38,[1.558291   1.3202705  0.90995955 0.34644192],"[[ 0.27204257 -0.1510562   0.862601    0.19441286]
 [-0.476896   -0.13060576  0.29969707 -0.8153941 ]
 [ 0.6722881   0.39337972  0.13136    -0.42355826]
 [-0.4148127   0.10186002  0.37535113  0.3378132 ]
 [ 0.27298734 -0.89162856 -0.08920252 -0.06177644]]","[[ 0.40604836  0.89980036 -0.14114824 -0.07457682]
 [ 0.30557683 -0.1691332  -0.5856174   0.73148406]
 [-0.4351069   0.33122322  0.5082969   0.66528726]
 [-0.7432561   0.22813353 -0.6154377  -0.12946868]]"
20200227-122755.341932,39,[1.558639   1.3243893  0.9110482  0.34606013],"[[ 0.27146628 -0.15303019  0.86320376  0.19340368]
 [-0.47721025 -0.12789308  0.29943568 -0.81580424]
 [ 0.6729567   0.39376342  0.1310547  -0.42183024]
 [-0.41450182  0.101623    0.37394053  0.3391834 ]
 [ 0.27183467 -0.89154273 -0.09061433 -0.06381456]]","[[ 0.40702125  0.8995464  -0.14015505 -0.07420718]
 [ 0.30461836 -0.1689068  -0.5865745   0.7311694 ]
 [-0.4353155   0.33102286  0.5080697   0.66542447]
 [-0.7429953   0.22958821 -0.6149409  -0.13074897]]"
20200227-122755.341932,40,[1.5578456  1.3275099  0.91258985 0.34646934],"[[ 0.26994506 -0.1598977   0.86291045  0.19379215]
 [-0.47816297 -0.12194547  0.30029497 -0.81590325]
 [ 0.6782545   0.3865993   0.1313827  -0.4203898 ]
 [-0.41193122  0.10415815  0.3727082   0.34018445]
 [ 0.26224852 -0.89401037 -0.09505921 -0.06552567]]","[[ 0.4181072   0.8948492  -0.13726948 -0.07475759]
 [ 0.3040878  -0.17163673 -0.58940136  0.7284765 ]
 [-0.4303199   0.3345632   0.506396    0.6681736 ]
 [-0.73996097  0.24052781 -0.6142693  -0.13144508]]"
20200227-122755.341932,41,[1.5571605  1.3305502  0.91391695 0.3466151 ],"[[ 0.2685009  -0.16551055  0.86287814  0.19362347]
 [-0.47901413 -0.1160797   0.300923   -0.81609356]
 [ 0.68282306  0.38054165  0.13123974 -0.41876337]
 [-0.40968058  0.10657825  0.37144536  0.34148777]
 [ 0.2537086  -0.8960812  -0.09844635 -0.06726677]]","[[ 0.42773315  0.8905793  -0.13530546 -0.07487329]
 [ 0.30336973 -0.17451014 -0.5915397   0.72635674]
 [-0.42600632  0.33769783  0.5050552   0.670372  ]
 [-0.7372452   0.24975099 -0.61375344 -0.13191515]]"
20200227-122755.341932,42,[1.5569477 1.3322701 0.9151106 0.3464688],"[[ 0.26699048 -0.16921118  0.86321783  0.1930976 ]
 [-0.4797622  -0.11078756  0.30099225 -0.8164076 ]
 [ 0.686049    0.37634584  0.13102622 -0.41726816]
 [-0.4082492   0.10794732  0.37014398  0.34243697]
 [ 0.24741502 -0.8976668  -0.10042156 -0.06940039]]","[[ 0.43429258  0.88761735 -0.13463299 -0.07348067]
 [ 0.3023804  -0.17780913 -0.5926126   0.7250933 ]
 [-0.42350447  0.3392965   0.50413585  0.6718402 ]
 [-0.7352552   0.25572908 -0.61362153 -0.13217908]]"
20200227-122755.341932,43,[1.5578321  1.3382554  0.91654813 0.34696582],"[[ 0.266853   -0.17277315  0.86331314  0.19291575]
 [-0.47963336 -0.11026406  0.30147478 -0.81644297]
 [ 0.68619895  0.37732777  0.13160373 -0.41532698]
 [-0.40811935  0.10697158  0.36830652  0.34459832]
 [ 0.2476104  -0.89675653 -0.10408985 -0.07042995]]","[[ 0.4340343   0.88809514 -0.13161696 -0.07468764]
 [ 0.3015417  -0.174742   -0.5954517   0.7238616 ]
 [-0.424196    0.33845866  0.5033144   0.6724423 ]
 [-0.73535347  0.25729004 -0.6122004  -0.13515934]]"
