Timestamp,Epoch,s,u,v
20200227-135455.453974,10,[8.43754   7.3756504 2.3910098 2.072705 ],"[[-0.7699328  -0.30589437  0.21843615  0.08383013]
 [ 0.09636044  0.3546722   0.89283645 -0.25965893]
 [ 0.34912106  0.40730846 -0.1401489   0.26038054]
 [-0.22834957  0.33132696 -0.35217226 -0.83298635]
 [-0.4731688   0.71060455 -0.10706085  0.40482804]]","[[ 0.39804623 -0.22113588  0.34130877  0.8222934 ]
 [ 0.55216706 -0.2699291   0.54804856 -0.56735575]
 [ 0.5406373  -0.35467157 -0.7617385  -0.04091138]
 [ 0.49435     0.8674362  -0.05390264  0.01635   ]]"
20200227-135455.453974,11,[8.433152  7.366595  2.3930602 2.073183 ],"[[-0.7692809  -0.31076902  0.21617316  0.08236833]
 [ 0.09335586  0.35329506  0.89304435 -0.26180556]
 [ 0.34651038  0.40820065 -0.13895735  0.26062647]
 [-0.22909078  0.3312269  -0.3541794  -0.8320993 ]
 [-0.476382    0.7087074  -0.10482741  0.40541115]]","[[ 0.39864105 -0.22004426  0.34336075  0.8214434 ]
 [ 0.5530682  -0.26796368  0.5467067  -0.5687028 ]
 [ 0.54268885 -0.3514413  -0.76187485 -0.03904438]
 [ 0.4906014   0.8696351  -0.05255336  0.01683512]]"
20200227-135455.453974,12,[8.434138  7.34649   2.3971086 2.0732586],"[[-0.767812   -0.316274    0.2151637   0.08107349]
 [ 0.09075797  0.35175905  0.89269125 -0.2659121 ]
 [ 0.3442221   0.40916586 -0.13658121  0.26138115]
 [-0.23040237  0.3306827  -0.35751286 -0.83045703]
 [-0.48026443  0.70673114 -0.10167097  0.40587997]]","[[ 0.39964202 -0.21839999  0.34702608  0.8198539 ]
 [ 0.55431503 -0.26565823  0.54394585 -0.5712125 ]
 [ 0.54459333 -0.34802482 -0.76225626 -0.03552836]
 [ 0.48625016  0.87212735 -0.05158641  0.01713528]]"
20200227-135455.453974,13,[8.432012  7.334979  2.399489  2.0733688],"[[-0.76698935 -0.32099795  0.21322444  0.07976156]
 [ 0.08800088  0.35009074  0.8924726  -0.26964176]
 [ 0.34198412  0.4098827  -0.13476469  0.26202047]
 [-0.23124388  0.33046174 -0.36074495 -0.8289395 ]
 [-0.48327708  0.7051158  -0.09863862  0.4063694 ]]","[[ 0.40027496 -0.2172773   0.35037374  0.8184187 ]
 [ 0.55513495 -0.26403564  0.5415447  -0.57344574]
 [ 0.5464037  -0.34488767 -0.76252794 -0.03235289]
 [ 0.48275095  0.8741445  -0.05018753  0.01745201]]"
20200227-135455.453974,14,[8.433545  7.3154826 2.402625  2.073911 ],"[[-0.76636875 -0.32432544  0.2118181   0.07862903]
 [ 0.08621911  0.34835884  0.89277005 -0.27143365]
 [ 0.34088978  0.40989816 -0.13297154  0.26218015]
 [-0.23137063  0.33062744 -0.36202765 -0.8282681 ]
 [-0.4852905   0.70436335 -0.09669073  0.40666333]]","[[ 0.40048742 -0.21694118  0.35204172  0.8176877 ]
 [ 0.5555308  -0.26320335  0.5403596  -0.57456154]
 [ 0.5474203  -0.3431152  -0.7626628  -0.0307962 ]
 [ 0.48096386  0.8751756  -0.04922943  0.01782156]]"
20200227-135455.453974,15,[8.435088  7.2961664 2.4057577 2.074455 ],"[[-0.7657767  -0.32755104  0.21039374  0.07750351]
 [ 0.08449104  0.3465994   0.89306885 -0.27320534]
 [ 0.33985192  0.40986073 -0.13119166  0.26232535]
 [-0.23145424  0.33082655 -0.3632838  -0.8276054 ]
 [-0.4872137   0.70366716 -0.09474392  0.4069483 ]]","[[ 0.4006723  -0.21666145  0.35368228  0.81696296]
 [ 0.5558926  -0.26244593  0.5391856  -0.57566005]
 [ 0.5483904  -0.3413987  -0.7627969  -0.02926075]
 [ 0.47928426  0.8761435  -0.04825861  0.01818782]]"
20200227-135455.453974,16,[8.439643  7.2689605 2.4115078 2.0748982],"[[-0.7647514  -0.3308707   0.21010429  0.07638448]
 [ 0.08343577  0.344996    0.89331764 -0.27478066]
 [ 0.33902037  0.40974388 -0.1289841   0.26244086]
 [-0.23171787  0.33087963 -0.36408666 -0.8270581 ]
 [-0.489455    0.7029446  -0.09297225  0.4071372 ]]","[[ 0.40103725 -0.21615899  0.35516194  0.81627494]
 [ 0.55651945 -0.26136017  0.53795785 -0.5766961 ]
 [ 0.5490986  -0.33992308 -0.7630006  -0.02780633]
 [ 0.47743708  0.87716496 -0.04786941  0.01854581]]"
20200227-135455.453974,17,[8.435763 7.260125 2.41285  2.075429],"[[-0.76410615 -0.33535603  0.20755199  0.07505655]
 [ 0.08053476  0.3433152   0.89344585 -0.27719113]
 [ 0.3367      0.41038433 -0.12777011  0.26270053]
 [-0.23232076  0.33092445 -0.36627185 -0.8260278 ]
 [-0.4922561   0.7012449  -0.09053413  0.40767393]]","[[ 0.40151495 -0.2153191   0.35734677  0.815308  ]
 [ 0.5572033  -0.25977778  0.53646255 -0.57814205]
 [ 0.5509423  -0.3367954  -0.7631291  -0.02579194]
 [ 0.4741023   0.8790461  -0.04631594  0.01897095]]"
20200227-135455.453974,18,[8.440241  7.2385426 2.4176602 2.0755742],"[[-0.7633993  -0.33811983  0.20700602  0.07414267]
 [ 0.07948494  0.34133998  0.89284194 -0.28181836]
 [ 0.336229    0.4100191  -0.12501298  0.26349375]
 [-0.23268452  0.33093083 -0.3697975  -0.82417953]
 [-0.4936715   0.70109284 -0.0871989   0.40789738]]","[[ 0.40179786 -0.2150185   0.361368    0.8134734 ]
 [ 0.5574474  -0.25957048  0.5333458  -0.58087677]
 [ 0.5514394  -0.3354792  -0.7634717  -0.02189019]
 [ 0.47299626  0.87968403 -0.0454564   0.01908597]]"
20200227-135455.453974,19,[8.43761   7.2272377 2.42055   2.0757766],"[[-0.76211095 -0.34361872  0.20482542  0.07254335]
 [ 0.07664957  0.33971757  0.8933886  -0.28273937]
 [ 0.33344665  0.41091365 -0.12387428  0.2635863 ]
 [-0.2335208   0.3311122  -0.37053767 -0.82366586]
 [-0.49758705  0.69859356 -0.0852094   0.40852574]]","[[ 0.40260756 -0.2138452   0.36222878  0.8129995 ]
 [ 0.5587034  -0.257023    0.5325312  -0.58154976]
 [ 0.55351293 -0.33154377 -0.7637144  -0.02104344]
 [ 0.46838132  0.88220656 -0.04406109  0.01973177]]"
20200227-135455.453974,20,[8.435874  7.216215  2.4219747 2.0758755],"[[-0.76132363 -0.34791926  0.20248102  0.07142708]
 [ 0.07396147  0.33770582  0.8930232  -0.28684196]
 [ 0.33152837  0.4113757  -0.12205679  0.26424178]
 [-0.23422064  0.33103502 -0.37404072 -0.8219339 ]
 [-0.50014615  0.6972038  -0.08189876  0.40892673]]","[[ 0.40311575 -0.212991    0.3657738   0.8113829 ]
 [ 0.5592852  -0.25584218  0.529902   -0.58390814]
 [ 0.5551244  -0.3284967  -0.76394767 -0.01764171]
 [ 0.46533287  0.8838946  -0.04239917  0.01994998]]"
20200227-135455.453974,21,[8.437709  7.2031245 2.4266162 2.0758848],"[[-0.7605362  -0.35119474  0.2018218   0.07057821]
 [ 0.07270746  0.33598277  0.89214206 -0.2918123 ]
 [ 0.33038035  0.41120356 -0.11968754  0.26514795]
 [-0.23501644  0.33084598 -0.37800053 -0.8198304 ]
 [-0.50191134  0.69658524 -0.07836752  0.40919393]]","[[ 0.40362197 -0.21230145  0.37003312  0.80937845]
 [ 0.55977106 -0.25517407  0.52651405 -0.5867928 ]
 [ 0.5559288  -0.3265253  -0.7642929  -0.01345864]
 [ 0.46334574  0.8849835  -0.0414128   0.02000408]]"
20200227-135455.453974,22,[8.437257  7.189541  2.4294903 2.0756545],"[[-0.7591115  -0.35650095  0.19978721  0.06920106]
 [ 0.07007257  0.33399525  0.89222014 -0.2943813 ]
 [ 0.32800564  0.4118973  -0.11796375  0.26562154]
 [-0.2359409   0.3309151  -0.38001668 -0.81863225]
 [-0.5055535   0.69439954 -0.07550504  0.40967923]]","[[ 0.40444827 -0.21113428  0.37220755  0.8082732 ]
 [ 0.5609013  -0.25305554  0.524598   -0.588345  ]
 [ 0.5577567  -0.32266426 -0.7646363  -0.01126573]
 [ 0.4590415   0.88728416 -0.03987742  0.020439  ]]"
20200227-135455.453974,23,[8.432483  7.182216  2.4304078 2.0760803],"[[-0.75864744 -0.36040127  0.19682135  0.06784616]
 [ 0.06736902  0.33220857  0.8928247  -0.29504555]
 [ 0.32583767  0.4122813  -0.11729857  0.2654739 ]
 [-0.23602384  0.3312686  -0.38066235 -0.8183588 ]
 [-0.50797445  0.6928447  -0.07390961  0.4100705 ]]","[[ 0.40465072 -0.2106651   0.37286958  0.80798924]
 [ 0.5614278  -0.25174066  0.52423626 -0.5887292 ]
 [ 0.5593983  -0.31981245 -0.76464355 -0.01067089]
 [ 0.45621303  0.88880074 -0.03827673  0.02092181]]"
20200227-135455.453974,24,[8.43088   7.1716733 2.4318526 2.0761228],"[[-0.7579071  -0.36436024  0.19440554  0.06683582]
 [ 0.06486972  0.33008978  0.8924054  -0.29905185]
 [ 0.32409048  0.4125693  -0.11554769  0.2660866 ]
 [-0.23660386  0.3312869  -0.38403174 -0.8166285 ]
 [-0.51024777  0.69160515 -0.07062427  0.41038656]]","[[ 0.40507236 -0.20997131  0.37628278  0.80637443]
 [ 0.56190366 -0.25078252  0.52164274 -0.5909834 ]
 [ 0.56083614 -0.31693372 -0.7648278  -0.00735975]
 [ 0.45347932  0.8902657  -0.03658716  0.02108882]]"
20200227-135455.453974,25,[8.427439  7.1637845 2.4334567 2.0765917],"[[-0.7573436  -0.36812618  0.19184718  0.06566396]
 [ 0.06242438  0.32824427  0.89244956 -0.3012947 ]
 [ 0.322118    0.41283727 -0.114438    0.26628265]
 [-0.23697425  0.33152416 -0.38596985 -0.8156273 ]
 [-0.51246136  0.69021434 -0.0682613   0.4107994 ]]","[[ 0.40538406 -0.2094487   0.3782459   0.80543494]
 [ 0.56238204 -0.24963191  0.52021664 -0.59227115]
 [ 0.5622938  -0.31419468 -0.76490337 -0.00550155]
 [ 0.45079455  0.8916821  -0.035038    0.02144143]]"
20200227-135455.453974,26,[8.425665  7.154105  2.4361963 2.0765193],"[[-0.75674546 -0.3715913   0.18979947  0.06462296]
 [ 0.06041507  0.3262812   0.8921138  -0.3046604 ]
 [ 0.32049176  0.41292053 -0.11282985  0.2667634 ]
 [-0.23737116  0.33164403 -0.38872418 -0.8141782 ]
 [-0.51441836  0.6891802  -0.06535943  0.41104424]]","[[ 0.4057013  -0.20891005  0.381138    0.80405045]
 [ 0.5628235  -0.24881768  0.5179681  -0.594162  ]
 [ 0.56346726 -0.31174254 -0.7650581  -0.00265259]
 [ 0.4484872   0.89289576 -0.03359635  0.02162537]]"
20200227-135455.453974,27,[8.4248085 7.1444907 2.4392214 2.0769186],"[[-0.7562124  -0.3745863   0.1882433   0.0636663 ]
 [ 0.05892164  0.32463783  0.8921151  -0.30659568]
 [ 0.31915823  0.412701   -0.11155725  0.2669426 ]
 [-0.23763232  0.3318521  -0.39018226 -0.8133407 ]
 [-0.5160817   0.688366   -0.06330685  0.4112964 ]]","[[ 0.40593567 -0.20858759  0.382796    0.8032278 ]
 [ 0.5632103  -0.24806187  0.51663756 -0.595269  ]
 [ 0.5643874  -0.3097879  -0.76517814 -0.00101554]
 [ 0.44662917  0.8938615  -0.03248635  0.02188839]]"
20200227-135455.453974,28,[8.424887  7.1283836 2.443637  2.077276 ],"[[-0.75539815 -0.37797925  0.1868872   0.0625708 ]
 [ 0.05743719  0.32290462  0.89218664 -0.3084287 ]
 [ 0.3176811   0.41263264 -0.11003961  0.26705736]
 [-0.23801738  0.3320497  -0.39143357 -0.8125587 ]
 [-0.5181706   0.6872711  -0.06121359  0.411565  ]]","[[ 4.0630072e-01 -2.0808846e-01  3.8438296e-01  8.0241454e-01]
 [ 5.6378198e-01 -2.4694656e-01  5.1529586e-01 -5.9635353e-01]
 [ 5.6534743e-01 -3.0766341e-01 -7.6532698e-01  5.6881574e-04]
 [ 4.4435576e-01  8.9501959e-01 -3.1537730e-02  2.2212584e-02]]"
20200227-135455.453974,29,[8.426174  7.1157985 2.4468393 2.0767484],"[[-0.7545676  -0.38137892  0.18529409  0.06200819]
 [ 0.05567412  0.3205586   0.89081645 -0.3149108 ]
 [ 0.31655654  0.41256645 -0.10742235  0.26824006]
 [-0.23886128  0.3318622  -0.39668444 -0.80968803]
 [-0.51987106  0.6866216  -0.05669517  0.41162992]]","[[ 0.40679872 -0.20739163  0.3897939   0.7997278 ]
 [ 0.5641309  -0.24659035  0.51091534 -0.5999294 ]
 [ 0.5662761  -0.30523473 -0.7655901   0.0059505 ]
 [ 0.4422703   0.8961105  -0.02997159  0.02202447]]"
20200227-135455.453974,30,[8.4246855 7.106026  2.4483404 2.0767078],"[[-0.75389683 -0.38491428  0.18279788  0.06115027]
 [ 0.0534117   0.3183287   0.8903196  -0.3187404 ]
 [ 0.31502268  0.41265053 -0.10577771  0.26879358]
 [-0.23929438  0.33200228 -0.39983526 -0.80797094]
 [-0.5218105   0.685567   -0.05347     0.41182297]]","[[ 0.40712047 -0.20689481  0.39299113  0.79812634]
 [ 0.5644929  -0.24589619  0.5083904  -0.6020153 ]
 [ 0.56751543 -0.3025633  -0.7657017   0.00910637]
 [ 0.4399173   0.8973211  -0.02825538  0.02212164]]"
20200227-135455.453974,31,[8.41863   7.099554  2.4487295 2.0769484],"[[-0.7526222  -0.3902478   0.17952202  0.06010974]
 [ 0.04981147  0.31624794  0.8899385  -0.32218355]
 [ 0.3120236   0.41366455 -0.10447689  0.26913688]
 [-0.24043667  0.33183146 -0.4028873  -0.80633277]
 [-0.5252716   0.6829813  -0.0504756   0.41228333]]","[[ 0.40786448 -0.20551859  0.39588073  0.7966726 ]
 [ 0.5654124  -0.24364075  0.5062385  -0.6038798 ]
 [ 0.56972224 -0.29827502 -0.7657075   0.01187225]
 [ 0.4351691   0.89968526 -0.02633164  0.02238842]]"
20200227-135455.453974,32,[8.423056  7.0800557 2.4536095 2.0768838],"[[-0.7522902  -0.39180598  0.17874734  0.05956769]
 [ 0.04941003  0.31404966  0.88930726 -0.32606566]
 [ 0.3122281   0.41276494 -0.10206728  0.26969743]
 [-0.24034633  0.33218077 -0.40560886 -0.8046759 ]
 [-0.5257044   0.68347776 -0.04738576  0.4121803 ]]","[[ 0.40785256 -0.20583059  0.39908156  0.79499936]
 [ 0.5653206  -0.2442794   0.50348055 -0.60600984]
 [ 0.56972677 -0.2976317  -0.76589686  0.01513084]
 [ 0.43529347  0.89965385 -0.02536764  0.0223452 ]]"
20200227-135455.453974,33,[8.429931  7.043095  2.4601195 2.0773714],"[[-0.7515276  -0.3938437   0.1786469   0.0590391 ]
 [ 0.04935342  0.3118855   0.8895573  -0.32754844]
 [ 0.31252357  0.41165423 -0.09968995  0.2695804 ]
 [-0.24025987  0.33232796 -0.4059072  -0.80427825]
 [-0.5266641   0.683896   -0.0455463   0.41193396]]","[[ 0.40782624 -0.20618375  0.4002264   0.7943456 ]
 [ 0.5653573  -0.24458915  0.50230086 -0.60682905]
 [ 0.5695905  -0.29733136 -0.76608914  0.01637862]
 [ 0.4354489   0.8995879  -0.02490571  0.022485  ]]"
20200227-135455.453974,34,[8.42836   7.034143  2.4616358 2.0772867],"[[-0.7509129  -0.39711228  0.1760923   0.05825524]
 [ 0.04722858  0.30960596  0.88900805 -0.3312747 ]
 [ 0.31112012  0.41163197 -0.09812392  0.2700976 ]
 [-0.24059735  0.33255574 -0.40894255 -0.80256736]
 [-0.52840936  0.68294346 -0.04235582  0.4120634 ]]","[[ 0.40809023 -0.20581321  0.40329972  0.7927502 ]
 [ 0.5656573  -0.24405037  0.49981055 -0.60881925]
 [ 0.57072717 -0.294771   -0.7661609   0.01944688]
 [ 0.43331844  0.9006612  -0.02315924  0.0225482 ]]"
20200227-135455.453974,35,[8.428018  7.0237026 2.4635015 2.0775836],"[[-0.75038606  0.39991817  0.1735642   0.05699198]
 [ 0.04560699 -0.30740225  0.88968474 -0.33160558]
 [ 0.31008396 -0.4112988  -0.09718733  0.26996487]
 [-0.24025297 -0.33348528 -0.40894735 -0.8023924 ]
 [-0.53006375 -0.68204844 -0.04065502  0.4124021 ]]","[[ 0.40812     0.2060943   0.40349084  0.7925646 ]
 [ 0.5659509   0.24353005  0.49947113 -0.6090332 ]
 [ 0.5716125   0.292595   -0.7663283   0.01970551]
 [ 0.43173718 -0.90144676 -0.02155466  0.02306385]]"
20200227-135455.453974,36,[8.429572  7.0077424 2.466668  2.078045 ],"[[-0.750218    0.40154922  0.17187093  0.05610228]
 [ 0.04474714 -0.3053169   0.88991475 -0.33295548]
 [ 0.30991358 -0.41052437 -0.09577462  0.26991078]
 [-0.23973237 -0.3341905  -0.4096757  -0.80188245]
 [-0.5307096  -0.68214816 -0.03879477  0.41246358]]","[[ 0.40793094  0.20663473  0.40457165  0.79196995]
 [ 0.5658708   0.24386051  0.49851418 -0.6097591 ]
 [ 0.5719192   0.29169473 -0.7664132   0.02082319]
 [ 0.4316149  -0.9015258  -0.02040121  0.02332312]]"
20200227-135455.453974,37,[8.423477  7.0037527 2.468768  2.0781827],"[[-0.7495109   0.4055129   0.16919123  0.05439039]
 [ 0.04248057 -0.30368242  0.89045185 -0.3331473 ]
 [ 0.30719054 -0.41085446 -0.09537517  0.26958665]
 [-0.2398975  -0.33468518 -0.4098451  -0.80179894]
 [-0.53339696 -0.6800889  -0.03742299  0.4129114 ]]","[[ 0.40823713  0.20601226  0.4047991   0.791858  ]
 [ 0.5666842   0.2420403   0.4983391  -0.60987186]
 [ 0.5734696   0.2885338  -0.76644367  0.02109297]
 [ 0.42818728 -0.90317416 -0.01896999  0.02392112]]"
20200227-135455.453974,38,[8.422823  6.9944987 2.4722276 2.0784044],"[[-0.74913484  0.40783235  0.16717955  0.05299211]
 [ 0.04141277 -0.3017272   0.8912638  -0.33280715]
 [ 0.3062461  -0.41034067 -0.09457341  0.2693189 ]
 [-0.23939382 -0.3357009  -0.4092056  -0.8019637 ]
 [-0.5347767  -0.6793814  -0.03614946  0.41322345]]","[[ 0.4081853   0.20641367  0.40446654  0.7919503 ]
 [ 0.5669791   0.24161497  0.49837533 -0.6097369 ]
 [ 0.5741002   0.286804   -0.7666268   0.02087943]
 [ 0.42699978 -0.9037474  -0.01767007  0.02449366]]"
20200227-135455.453974,39,[8.424088  6.979636  2.4770534 2.0787761],"[[-0.74912953  0.4089893   0.16602984  0.05196309]
 [ 0.04111734 -0.2999043   0.89165664 -0.33342314]
 [ 0.30616313 -0.40939265 -0.09329161  0.26911843]
 [-0.23870973 -0.33649474 -0.409234   -0.80182314]
 [-0.5351603  -0.67967194 -0.03473633  0.4132603 ]]","[[ 0.40791488  0.2070826   0.40496638  0.7916595 ]
 [ 0.5669103   0.2420337   0.49782923 -0.61008084]
 [ 0.57415426  0.2863579  -0.7667366   0.02146984]
 [ 0.42727646 -0.9036236  -0.01683019  0.02481876]]"
20200227-135455.453974,40,[8.417774 6.975133 2.478403 2.0788  ],"[[-0.7482253   0.41314876  0.16317165  0.05056483]
 [ 0.03846642 -0.29797336  0.8915899  -0.33545044]
 [ 0.30352688 -0.40991288 -0.09226623  0.26905116]
 [-0.23920521 -0.3367697  -0.41093925 -0.8008858 ]
 [-0.5378959  -0.677553   -0.03253307  0.4136542 ]]","[[ 0.4083256   0.20628282  0.40667415  0.79078054]
 [ 0.56767505  0.24026178  0.49651504 -0.6111402 ]
 [ 0.57581097  0.2829244  -0.76671946  0.02317234]
 [ 0.42362407 -0.9053594  -0.0151765   0.0252351 ]]"
20200227-135455.453974,41,[8.419309  6.9598255 2.4815419 2.07926  ],"[[-0.748117    0.41455698  0.16144904  0.04970933]
 [ 0.03771986 -0.29586312  0.89180243 -0.33675438]
 [ 0.30347663 -0.409058   -0.09092431  0.26896957]
 [-0.23861758 -0.3375338  -0.41159898 -0.8004017 ]
 [-0.53838855 -0.677754   -0.0306891   0.4136884 ]]","[[ 0.40809762  0.20692404  0.40768072  0.7902121 ]
 [ 0.56754774  0.24073045  0.49559066 -0.6118236 ]
 [ 0.57604533  0.28212434 -0.7668054   0.02423493]
 [ 0.4236954  -0.90533817 -0.01399667  0.02547838]]"
20200227-135455.453974,42,[8.426436  6.935025  2.4880087 2.0797544],"[[-0.74829584  0.41434357  0.16144207  0.04910059]
 [ 0.03865741 -0.29385653  0.89196694 -0.338067  ]
 [ 0.30500698 -0.40736285 -0.08884377  0.26886603]
 [-0.23761812 -0.3383901  -0.41182545 -0.80003667]
 [-0.5376499  -0.67934936 -0.02895207  0.41346353]]","[[ 0.40761304  0.20823006  0.40865687  0.7896146 ]
 [ 0.5670693   0.24233249  0.4944674  -0.6125433 ]
 [ 0.57522416  0.28311715 -0.7670191   0.02536075]
 [ 0.42591205 -0.90430075 -0.0135311   0.02561361]]"
20200227-135455.453974,43,[8.422867  6.928758  2.491546  2.0797963],"[[-0.7474067   0.41785452  0.15981269  0.04825704]
 [ 0.03693591 -0.29223606  0.89176214 -0.340088  ]
 [ 0.3030151  -0.4074378  -0.0875902   0.26894596]
 [-0.23832038 -0.33841833 -0.4133058  -0.7990974 ]
 [-0.5398186  -0.6778372  -0.02695151  0.41366994]]","[[ 0.40807003  0.20745566  0.41031563  0.78872186]
 [ 0.5677423   0.24092458  0.493057   -0.61361134]
 [ 0.57637787  0.28048953 -0.7670605   0.02706316]
 [ 0.42300853 -0.9056729  -0.01241129  0.02581693]]"
