Timestamp,Epoch,s,u,v
20200228-214438.543940,10,[0.33109143 0.12093458 0.09860466 0.06419557],"[[ 0.29151562 -0.09784982  0.18220243 -0.9068433 ]
 [ 0.6762413   0.15811096  0.6064084   0.24914876]
 [ 0.3048194  -0.4108204   0.01359156  0.33942887]
 [ 0.5365373  -0.33945173 -0.6808979  -0.01751128]
 [ 0.277362    0.82548493 -0.3677834   0.0065083 ]]","[[ 0.39017606  0.9158193   0.08309224 -0.04618729]
 [ 0.64426965 -0.22676116 -0.6775862  -0.27271438]
 [ 0.39520937 -0.2585139   0.68538046 -0.55428696]
 [ 0.5258223  -0.20742439  0.25342947  0.78502226]]"
20200228-214438.543940,11,[0.34216186 0.12072899 0.09880856 0.06427892],"[[ 0.29144675 -0.09800874  0.18095224 -0.908862  ]
 [ 0.6668011   0.15284294  0.6123525   0.24526712]
 [ 0.3234782  -0.40398204  0.01339547  0.33691162]
 [ 0.5399013  -0.3172029  -0.68815124 -0.01671043]
 [ 0.27258766  0.8385786  -0.34431005  0.00505848]]","[[ 0.388499    0.9142522   0.10465703 -0.04752243]
 [ 0.6426356  -0.2086368  -0.6857883  -0.27052692]
 [ 0.39829916 -0.27551028  0.67610073 -0.55528367]
 [ 0.5267316  -0.21144179  0.24825251  0.784995  ]]"
20200228-214438.543940,12,[0.3624468  0.12068462 0.09890927 0.06436211],"[[ 0.29011363 -0.0994003   0.1794902  -0.91073906]
 [ 0.65860337  0.14495328  0.6186495   0.24127415]
 [ 0.33705017 -0.3997506   0.01343789  0.334768  ]
 [ 0.54266953 -0.29965675 -0.69311744 -0.01595069]
 [ 0.27199945  0.84824175 -0.32320902  0.00417671]]","[[ 0.39164096  0.91086066  0.12104638 -0.0479404 ]
 [ 0.6377946  -0.19592732 -0.6951751  -0.26751193]
 [ 0.4030328  -0.29105905  0.6658683  -0.55629927]
 [ 0.5266884  -0.21732505  0.24227868  0.78528386]]"
20200228-214438.543940,13,[0.37477452 0.12048501 0.09913198 0.06441731],"[[ 0.287546   -0.10099617  0.17574917 -0.9132705 ]
 [ 0.65108573  0.13835177  0.6248504   0.23492357]
 [ 0.35269654 -0.3932825   0.01171788  0.33244392]
 [ 0.54636794 -0.2758375  -0.6994638  -0.01496973]
 [ 0.26550448  0.86017543 -0.29881012  0.00218124]]","[[ 0.3904881   0.90790355  0.1439397  -0.05011708]
 [ 0.63576716 -0.17655812 -0.70325774 -0.26468167]
 [ 0.40596282 -0.30917066  0.65456367 -0.5578119 ]
 [ 0.52774423 -0.2212508   0.23718464  0.78503364]]"
20200228-214438.543940,14,[0.39029852 0.1206829  0.09950673 0.06453551],"[[ 0.28781432 -0.10109442  0.17677258 -0.9138602 ]
 [ 0.646857    0.13262025  0.6259061   0.23470354]
 [ 0.36023703 -0.3923199   0.01264414  0.33093256]
 [ 0.54502124 -0.2695838  -0.7023719  -0.01586355]
 [ 0.26817825  0.86348206 -0.28897482  0.00236513]]","[[ 0.39411196  0.90547514  0.14969641 -0.04880116]
 [ 0.6318398  -0.17218997 -0.7080565  -0.26416862]
 [ 0.40916276 -0.31556502  0.64983076 -0.55742663]
 [ 0.52729523 -0.22557497  0.23230731  0.785563  ]]"
20200228-214438.543940,15,[0.40759927 0.12074188 0.09979918 0.06467906],"[[ 0.28955737 -0.10093188  0.17874864 -0.91365653]
 [ 0.64110816  0.12556483  0.628558    0.2364787 ]
 [ 0.36796302 -0.39021653  0.01038061  0.33016622]
 [ 0.5463381  -0.2559369  -0.70588577 -0.01707057]
 [ 0.2669361   0.86964    -0.27309564  0.00294007]]","[[ 0.39655355  0.90227425  0.16243388 -0.04755858]
 [ 0.6283099  -0.16155961 -0.71376663 -0.26393622]
 [ 0.4128416  -0.3265298   0.6430269  -0.5562882 ]
 [ 0.52681476 -0.23060372  0.22509757  0.7865236 ]]"
20200228-214438.543940,16,[0.41883534 0.12082993 0.10028205 0.06475579],"[[ 0.28754285 -0.10193865  0.17653139 -0.9153006 ]
 [ 0.6383021   0.12053402  0.62978536  0.23258205]
 [ 0.3768971  -0.38763076  0.00970832  0.32836175]
 [ 0.5454128  -0.24480534 -0.7100459  -0.01747919]
 [ 0.26526004  0.8745813  -0.26066744  0.00190439]]","[[ 0.39763868  0.89979494  0.17306615 -0.0479643 ]
 [ 0.6257614  -0.15238097 -0.71837795 -0.26293707]
 [ 0.41505128 -0.33552536  0.6365057  -0.5567905 ]
 [ 0.5272937  -0.2336059   0.22100192  0.7864783 ]]"
20200228-214438.543940,17,[0.41888583 0.12109286 0.10064406 0.06485327],"[[ 0.285386   -0.10264128  0.17650913 -0.9164328 ]
 [ 0.63429046  0.11517591  0.6322825   0.23024218]
 [ 0.38243946 -0.38738626  0.01114823  0.32680428]
 [ 0.54591256 -0.23958227 -0.7110241  -0.0182928 ]
 [ 0.26823366  0.8767732  -0.2517605   0.00186435]]","[[ 0.39746618  0.8986068   0.17963307 -0.04752041]
 [ 0.62625563 -0.14715768 -0.71907073 -0.26284122]
 [ 0.4142384  -0.3394774   0.63411105 -0.5577317 ]
 [ 0.52747583 -0.23580779  0.22039096  0.78586996]]"
20200228-214438.543940,18,[0.4215086  0.12128051 0.10129382 0.06498943],"[[ 0.28659484 -0.10191552  0.17808695 -0.91626525]
 [ 0.632986    0.11177635  0.63067305  0.23170495]
 [ 0.38749596 -0.38665834  0.00943623  0.32611606]
 [ 0.5435593  -0.23356506 -0.7143853  -0.02035606]
 [ 0.26755     0.87923956 -0.24515668  0.00234313]]","[[ 0.39742306  0.8974087   0.18594378 -0.04623444]
 [ 0.6254494  -0.14135513 -0.7203377  -0.26447284]
 [ 0.41520548 -0.34356102  0.63228184 -0.5565881 ]
 [ 0.5277052  -0.23799656  0.21623714  0.78621054]]"
20200228-214438.543940,19,[0.42280087 0.1212753  0.10171147 0.06504415],"[[ 2.8288120e-01 -1.0386804e-01  1.7417586e-01 -9.1840512e-01]
 [ 6.2937963e-01  1.0523389e-01  6.3435239e-01  2.2578149e-01]
 [ 3.9703882e-01 -3.8250467e-01  6.5915929e-03  3.2424450e-01]
 [ 5.4547668e-01 -2.1496311e-01 -7.1834224e-01 -2.0492747e-02]
 [ 2.6205957e-01  8.8635141e-01 -2.2627550e-01  5.2697671e-04]]","[[ 0.39503205  0.894252    0.20480922 -0.04813068]
 [ 0.62572366 -0.12485915 -0.7235828  -0.26326486]
 [ 0.4155013  -0.35643524  0.6237824  -0.55786043]
 [ 0.528941   -0.24016203  0.2130184   0.7855998 ]]"
20200228-214438.543940,20,[0.42562908 0.12152892 0.1019726  0.0651451 ],"[[ 2.8050163e-01 -1.0503839e-01  1.7398582e-01 -9.1934878e-01]
 [ 6.2480843e-01  9.8285399e-02  6.3825572e-01  2.2355388e-01]
 [ 4.0145707e-01 -3.8233921e-01  6.5128682e-03  3.2306004e-01]
 [ 5.4777968e-01 -2.0661198e-01 -7.1863186e-01 -2.1297021e-02]
 [ 2.6401296e-01  8.8906449e-01 -2.1420686e-01  6.5164652e-04]]","[[ 0.39516488  0.8920288   0.21412992 -0.04772967]
 [ 0.62585664 -0.11730178 -0.724902   -0.26279482]
 [ 0.41514745 -0.3625553   0.6196612  -0.55877227]
 [ 0.5289622  -0.24306172  0.21138997  0.7851334 ]]"
20200228-214438.543940,21,[0.43328708 0.12160012 0.10254701 0.06528403],"[[ 0.281924   -0.1050284   0.17479035 -0.91904813]
 [ 0.62284905  0.09234094  0.63816637  0.22498785]
 [ 0.40721005 -0.37997466  0.00139798  0.32278275]
 [ 0.54724056 -0.19199617 -0.7226313  -0.02325826]
 [ 0.25939432  0.8939794  -0.19998461  0.00098657]]","[[ 0.39503866  0.88863325  0.22819161 -0.04694698]
 [ 0.62421227 -0.10452743 -0.72786    -0.26391822]
 [ 0.4173741  -0.37253168  0.6135216  -0.55732423]
 [ 0.529247   -0.24622175  0.2043028   0.7858326 ]]"
20200228-214438.543940,22,[0.43748882 0.1220015  0.10296883 0.06541587],"[[ 0.28110272 -0.10512044  0.17679869 -0.91909015]
 [ 0.6205298   0.08760464  0.63898534  0.2255392 ]
 [ 0.40825063 -0.38239813  0.00224488  0.32213873]
 [ 0.5468752  -0.19263121 -0.7223277  -0.02504694]
 [ 0.2649216   0.893275   -0.19666645  0.00222436]]","[[ 0.39694825  0.88779885  0.22854051 -0.04488318]
 [ 0.6234957  -0.10471743 -0.72814417 -0.26475152]
 [ 0.41725963 -0.37267405  0.61352426 -0.55731183]
 [ 0.52875286 -0.24892074  0.20288712  0.7856819 ]]"
20200228-214438.543940,23,[0.44224387 0.12230063 0.10367859 0.06557647],"[[ 2.83174813e-01 -1.04125075e-01  1.79716006e-01 -9.18165207e-01]
 [ 6.20535612e-01  8.43216479e-02  6.36410177e-01  2.28908658e-01]
 [ 4.09954190e-01 -3.83484840e-01 -2.57413485e-04  3.22160453e-01]
 [ 5.43927610e-01 -1.90258041e-01 -7.24737525e-01 -2.77861189e-02]
 [ 2.66135693e-01  8.93750370e-01 -1.93494901e-01  3.74954916e-03]]","[[ 0.39821774  0.88670266  0.2310477  -0.04240876]
 [ 0.6220383  -0.1022006  -0.72890234 -0.26706743]
 [ 0.41851258 -0.37431213  0.61321306 -0.5556147 ]
 [ 0.52852476 -0.2514048   0.19821315  0.78623706]]"
20200228-214438.543940,24,[0.44842696 0.1224025  0.10435757 0.06571372],"[[ 0.2845016  -0.10417323  0.18012477 -0.91781527]
 [ 0.6200682   0.07867904  0.63537776  0.23020817]
 [ 0.4146811  -0.38138837 -0.0063395   0.3220274 ]
 [ 0.5425632  -0.17617026 -0.7288675  -0.0299904 ]
 [ 0.26122534  0.8980336  -0.18044902  0.00424228]]","[[ 0.39795616  0.8832415   0.24453117 -0.04147846]
 [ 0.62046427 -0.0896879  -0.731355   -0.26851454]
 [ 0.4205913  -0.38366646  0.60731876 -0.5541362 ]
 [ 0.5289216  -0.25424638  0.19101882  0.7868371 ]]"
20200228-214438.543940,25,[0.4509866  0.12266182 0.10502649 0.06581161],"[[ 0.28269544 -0.10492117  0.17896657 -0.91857463]
 [ 0.62060046  0.07437655  0.63477916  0.22817086]
 [ 0.41769022 -0.38135666 -0.00907981  0.32114786]
 [ 0.54075867 -0.16989352 -0.7313099  -0.03171409]
 [ 0.26087147  0.899535   -0.17358169  0.00415262]]","[[ 0.39826944  0.88130003  0.2510397  -0.04087927]
 [ 0.61951226 -0.08376981 -0.73260194 -0.26922444]
 [ 0.42115384 -0.38811612  0.6041414  -0.5540836 ]
 [ 0.529354   -0.25624025  0.18784775  0.78666294]]"
20200228-214438.543940,26,[0.44008407 0.12305795 0.10564774 0.06595188],"[[ 0.2823925  -0.10458079  0.18121974 -0.91826785]
 [ 0.62002325  0.07102558  0.6342759   0.22941904]
 [ 0.4176445  -0.38374713 -0.00967308  0.32086855]
 [ 0.539753   -0.17066239 -0.73153573 -0.03410817]
 [ 0.26469928  0.8986828  -0.17209128  0.00554531]]","[[ 0.39701733  0.8815373   0.25248367 -0.03900487]
 [ 0.62160987 -0.08285067 -0.7301107  -0.27143207]
 [ 0.41900057 -0.3869401   0.60656226 -0.55389374]
 [ 0.5295443  -0.25749812  0.18781002  0.786133  ]]"
20200228-214438.543940,27,[0.4431262  0.12343691 0.10615993 0.06605342],"[[ 0.27978715 -0.10538395  0.18113063 -0.919054  ]
 [ 0.6190829   0.06655381  0.635039    0.22742303]
 [ 0.4189431  -0.3857382  -0.00964119  0.31985718]
 [ 0.53912944 -0.16991104 -0.73176324 -0.03570578]
 [ 0.2688527   0.89822114 -0.16836596  0.00592822]]","[[ 0.39842013  0.88048273  0.25412595 -0.03783546]
 [ 0.62097114 -0.08179918 -0.7306213  -0.27183843]
 [ 0.41869825 -0.38806918  0.6055827  -0.55440396]
 [ 0.52947897 -0.25973326  0.18676764  0.7856898 ]]"
20200228-214438.543940,28,[0.4500212  0.1237765  0.10665514 0.06618032],"[[ 0.27878535 -0.10599452  0.18206173 -0.91913784]
 [ 0.6176257   0.06088931  0.6358392   0.22739176]
 [ 0.42014402 -0.38723424 -0.01146524  0.31940255]
 [ 0.5390459  -0.16580193 -0.73232293 -0.03759152]
 [ 0.271524    0.89867514 -0.16165847  0.00687845]]","[[ 0.4002793   0.87840533  0.25859192 -0.03620228]
 [ 0.6195699  -0.07807975 -0.7319671  -0.27250808]
 [ 0.419428   -0.39151007  0.6030922  -0.55414754]
 [ 0.52914053 -0.26273054  0.18339564  0.7857156 ]]"
20200228-214438.543940,29,[0.45767176 0.12412646 0.10714382 0.06634972],"[[ 0.28024372 -0.10581184  0.18545316 -0.9179977 ]
 [ 0.6157762   0.05513573  0.6361317   0.2308397 ]
 [ 0.41984943 -0.38921487 -0.01437619  0.31984532]
 [ 0.53931326 -0.16190065 -0.73253363 -0.04013988]
 [ 0.27413735  0.8989243  -0.155345    0.00904121]]","[[ 0.402224    0.8763932   0.2627336  -0.03350496]
 [ 0.6182187  -0.07450873 -0.73286796 -0.2741509 ]
 [ 0.42044806 -0.39445913  0.6016052  -0.5528986 ]
 [ 0.5284363  -0.26605695  0.17873724  0.7861439 ]]"
20200228-214438.543940,30,[0.46623877 0.12438334 0.10750224 0.06644631],"[[ 0.27752104 -0.10770903  0.18404841 -0.9188952 ]
 [ 0.61334646  0.04697761  0.63900346  0.22818047]
 [ 0.42291817 -0.3888351  -0.01778751  0.319029  ]
 [ 0.54123384 -0.15023361 -0.7331782  -0.04127961]
 [ 0.27385062  0.90134835 -0.1411879   0.00904806]]","[[ 0.40310985  0.8723916   0.27447233 -0.03316788]
 [ 0.6170142  -0.06425514 -0.73503125 -0.273667  ]
 [ 0.42129257 -0.40288237  0.5949174  -0.55341804]
 [ 0.52849644 -0.26923922  0.17454793  0.785961  ]]"
20200228-214438.543940,31,[0.46115223 0.12477545 0.10805041 0.06660701],"[[ 0.27826887 -0.10745812  0.1872983  -0.9179972 ]
 [ 0.61182725  0.04229434  0.6390526   0.23094438]
 [ 0.42220512 -0.39130834 -0.01948023  0.3192281 ]
 [ 0.5412592  -0.14914638 -0.73297125 -0.04378688]
 [ 0.27751648  0.90072036 -0.13749482  0.01107115]]","[[ 0.4029523   0.87166864  0.27726454 -0.030781  ]
 [ 0.61815876 -0.06220124 -0.7334474  -0.27580053]
 [ 0.42008385 -0.4033252   0.596104   -0.55273724]
 [ 0.5282415  -0.27139157  0.17274074  0.7857916 ]]"
20200228-214438.543940,32,[0.45845664 0.12498637 0.10847361 0.0667475 ],"[[ 0.27827823 -0.10873455  0.18817386 -0.9176381 ]
 [ 0.60902     0.03326229  0.6410773   0.2319018 ]
 [ 0.42503107 -0.38999385 -0.0254499   0.3192532 ]
 [ 0.54362243 -0.13352843 -0.7338143  -0.04576762]
 [ 0.27473488  0.903961   -0.12032947  0.01206128]]","[[ 0.40113318  0.8670828   0.29387924 -0.02991515]
 [ 0.61927724 -0.04756715 -0.73314095 -0.27701497]
 [ 0.4197292  -0.41320258  0.5900142  -0.55224496]
 [ 0.52859753 -0.27416933  0.16739902  0.78574395]]"
20200228-214438.543940,33,[0.46634817 0.12524621 0.10886503 0.06687804],"[[ 0.27756718 -0.11033142  0.18847804 -0.9175795 ]
 [ 0.6065408   0.02408382  0.6429026   0.23199895]
 [ 0.42730752 -0.38955697 -0.03052591  0.3190599 ]
 [ 0.5453624  -0.1205569  -0.73430455 -0.04751479]
 [ 0.27395785  0.90606755 -0.10496505  0.01295539]]","[[ 0.40191737  0.8621918   0.30701646 -0.02879358]
 [ 0.6181953  -0.03588175 -0.73454136 -0.27748188]
 [ 0.42073715 -0.422232    0.58320194 -0.55188406]
 [ 0.5284669  -0.27759394  0.16144827  0.7858746 ]]"
20200228-214438.543940,34,[0.4638172  0.12564059 0.10940493 0.06700402],"[[ 0.27616867 -0.11098305  0.18953615 -0.9176586 ]
 [ 0.60542107  0.01876264  0.6434299   0.23185259]
 [ 0.42750284 -0.39160663 -0.0321182   0.31858274]
 [ 0.5454269  -0.11823035 -0.73421496 -0.04955231]
 [ 0.27739322  0.9055366  -0.09985373  0.01403117]]","[[ 0.4021253   0.86077577  0.3108367  -0.02722038]
 [ 0.61879086 -0.03293424 -0.7337238  -0.27868006]
 [ 0.41971222 -0.42392796  0.5826386  -0.5519592 ]
 [ 0.52842677 -0.27975982  0.15988173  0.7854538 ]]"
20200228-214438.543940,35,[0.47182098 0.12596498 0.11013664 0.06714538],"[[ 0.27681723 -0.11144036  0.1903744  -0.91715044]
 [ 0.6064937   0.01310952  0.6414914   0.23323067]
 [ 0.4281934  -0.39232954 -0.03730322  0.3185882 ]
 [ 0.5432434  -0.11166965 -0.7363752  -0.05200592]
 [ 0.27762356  0.90609986 -0.09277126  0.01536143]]","[[ 0.40378517  0.85779375  0.31703636 -0.02521115]
 [ 0.61671555 -0.02683884 -0.7351305  -0.28022334]
 [ 0.42136163 -0.42856976  0.57910657 -0.5508339 ]
 [ 0.52827483 -0.28248477  0.15397     0.7857618 ]]"
20200228-214438.543940,36,[0.47059035 0.12622207 0.11118073 0.06729078],"[[ 0.27888244 -0.11161399  0.19037    -0.9163553 ]
 [ 0.6106414   0.00810092  0.63666666  0.23526634]
 [ 0.42941433 -0.39144143 -0.04588412  0.31882998]
 [ 0.5383378  -0.101331   -0.74102724 -0.0549178 ]
 [ 0.27411234  0.90773463 -0.08478189  0.01658472]]","[[ 0.403257    0.85430336  0.3271089  -0.02343605]
 [ 0.6156157  -0.01679678 -0.735326   -0.28289732]
 [ 0.42272052 -0.43480042  0.5750912  -0.54911405]
 [ 0.5288749  -0.28430998  0.14685227  0.7860622 ]]"
20200228-214438.543940,37,[0.47680065 0.12657006 0.11170959 0.06744084],"[[ 2.7939191e-01 -1.1256492e-01  1.9204700e-01 -9.1567427e-01]
 [ 6.0931319e-01  5.2359665e-04  6.3662010e-01  2.3710832e-01]
 [ 4.2996806e-01 -3.9218876e-01 -5.0563287e-02  3.1893554e-01]
 [ 5.3856301e-01 -9.3229614e-02 -7.4143428e-01 -5.7171937e-02]
 [ 2.7523631e-01  9.0819883e-01 -7.4509606e-02  1.8229347e-02]]","[[ 0.40438363  0.8505738   0.33546945 -0.02141603]
 [ 0.6146206  -0.00916705 -0.7357815  -0.28422427]
 [ 0.42349726 -0.44036952  0.5710477  -0.5482968 ]
 [ 0.5285505  -0.2872545   0.14138843  0.78621167]]"
20200228-214438.543940,38,[0.478313   0.12693651 0.11248761 0.06756449],"[[ 0.2787187  -0.11337685  0.19186208 -0.91569537]
 [ 0.61098164 -0.00491198  0.63469416  0.23691334]
 [ 0.4302998  -0.39322504 -0.05517757  0.318546  ]
 [ 0.5361459  -0.08807977 -0.74337167 -0.0594701 ]
 [ 0.27641854  0.90815085 -0.06860414  0.01912371]]","[[ 0.40514997  0.84802675  0.34104308 -0.01984347]
 [ 0.6137118  -0.00388755 -0.73602784 -0.28566712]
 [ 0.42390472 -0.44394052  0.5684257  -0.5478264 ]
 [ 0.5286927  -0.2894      0.13727629  0.7860576 ]]"
20200228-214438.543940,39,[0.47036698 0.12730882 0.11279618 0.06770311],"[[ 0.27745518 -0.11503948  0.19337773 -0.91547143]
 [ 0.6071406  -0.01402751  0.6375004   0.23740816]
 [ 0.43099675 -0.39389807 -0.05844214  0.31839666]
 [ 0.53970414 -0.07867599 -0.74143994 -0.06126324]
 [ 0.27813777  0.9084185  -0.05522264  0.02048706]]","[[ 0.4035481   0.8440657   0.35264188 -0.0186038 ]
 [ 0.61609167  0.00562626 -0.7336207  -0.2867057 ]
 [ 0.42187884 -0.44984695  0.56503624 -0.54807854]
 [ 0.5287706  -0.2918212   0.13482738  0.78553396]]"
20200228-214438.543940,40,[0.46586215 0.1277512  0.11381751 0.06786844],"[[ 0.27977374 -0.11421572  0.1959668  -0.9141417 ]
 [ 0.6105804  -0.01598735  0.6327576   0.24095975]
 [ 0.42823663 -0.39733967 -0.06214661  0.3187853 ]
 [ 0.53468686 -0.0822866  -0.7442306  -0.06427722]
 [ 0.28220782  0.90666926 -0.05893527  0.02296297]]","[[ 0.40453222  0.8446938   0.35015288 -0.01546379]
 [ 0.6157375   0.00356604 -0.73275876 -0.28968817]
 [ 0.42171463 -0.44755667  0.56831574 -0.54668736]
 [ 0.52856207 -0.29355198  0.13219246  0.7854772 ]]"
20200228-214438.543940,41,[0.4702934  0.12807399 0.11431634 0.06798512],"[[ 0.27802354 -0.11666992  0.19477075 -0.9144259 ]
 [ 0.6099421  -0.02634602  0.6334801   0.23978382]
 [ 0.42953047 -0.39649752 -0.06913591  0.31843665]
 [ 0.5358385  -0.06791747 -0.74443483 -0.06612017]
 [ 0.28116626  0.9076734  -0.04248086  0.02357685]]","[[ 0.40476573  0.8383642   0.36482492 -0.01459519]
 [ 0.6150968   0.01690393 -0.7328932  -0.29023767]
 [ 0.42220232 -0.4571708   0.56028044 -0.54664993]
 [ 0.52874005 -0.29640263  0.12592198  0.7853172 ]]"
