Timestamp,Epoch,s,u,v
20200228-111045.113114,19,[1.951851   1.6853445  1.0951147  0.62750465],"[[ 0.1867362   0.5637325   0.35819855  0.16276063]
 [ 0.7940456   0.01216081  0.4298509  -0.0754405 ]
 [ 0.205319   -0.7674321   0.13803366 -0.2303348 ]
 [-0.44232282 -0.23408908  0.7335748   0.42803344]
 [-0.3111523   0.19572423  0.3601897  -0.8553077 ]]","[[ 0.54330844  0.58068097  0.43146417  0.42598635]
 [ 0.68296224 -0.550948    0.2716928  -0.39522383]
 [-0.19496942 -0.5872556   0.33373666  0.7111525 ]
 [-0.447622    0.11998741  0.79286927 -0.39572227]]"
20200228-111045.113114,20,[1.9593658  1.6908942  1.0726135  0.62787646],"[[ 0.18775384  0.56393677  0.3535531   0.16156593]
 [ 0.7896929   0.00695795  0.44064075 -0.07670564]
 [ 0.19666329 -0.76807725  0.13953456 -0.23198801]
 [-0.45149893 -0.2274298   0.73182833  0.42697552]
 [-0.3140161   0.20065026  0.35467437 -0.85550344]]","[[ 0.54454887  0.57655764  0.43468577  0.42672762]
 [ 0.67531806 -0.55610275  0.2798275  -0.39546433]
 [-0.20321143 -0.5851397   0.3325725   0.7111346 ]
 [-0.45400143  0.12626533  0.78875893 -0.39471427]]"
20200228-111045.113114,21,[1.963498  1.698711  1.0551606 0.6283224],"[[ 1.8602157e-01  5.6157726e-01  3.5384834e-01  1.5961368e-01]
 [ 7.8411412e-01  4.1164286e-04  4.5366195e-01 -7.8976303e-02]
 [ 1.8934785e-01 -7.6941091e-01  1.3448562e-01 -2.3394783e-01]
 [-4.6180826e-01 -2.2778521e-01  7.2768068e-01  4.2478928e-01]
 [-3.1849805e-01  2.0186949e-01  3.4839153e-01 -8.5621750e-01]]","[[ 0.54258376  0.5691341   0.44631192  0.4271941 ]
 [ 0.6675555  -0.5623442   0.28482345 -0.39625007]
 [-0.21191844 -0.5868061   0.32614872  0.7101945 ]
 [-0.4637489   0.12455451  0.7831399  -0.39511397]]"
20200228-111045.113114,22,[1.9732138  1.7042305  1.034294   0.62891805],"[[ 1.8613578e-01  5.6257427e-01  3.4907803e-01  1.5705580e-01]
 [ 7.8142333e-01 -7.2489085e-04  4.6035931e-01 -8.3024234e-02]
 [ 1.8535197e-01 -7.6888567e-01  1.3340874e-01 -2.3660502e-01]
 [-4.6617714e-01 -2.2381468e-01  7.2990149e-01  4.2019859e-01]
 [-3.2102150e-01  2.0550558e-01  3.4008870e-01 -8.5784149e-01]]","[[ 0.5432543   0.5676528   0.44841453  0.42611   ]
 [ 0.664064   -0.56381625  0.2875084  -0.39808244]
 [-0.21478963 -0.586034    0.32842943  0.70891756]
 [-0.46664682  0.12824251  0.7799986  -0.396733  ]]"
20200228-111045.113114,23,[1.9801219  1.7076541  1.0205307  0.62956524],"[[ 0.1910401   0.56316036  0.3428845   0.15447219]
 [ 0.77801615 -0.00773692  0.46798143 -0.08724385]
 [ 0.17362821 -0.769397    0.13550724 -0.2393747 ]
 [-0.473721   -0.21268691  0.7321427   0.4153514 ]
 [-0.32192588  0.21350294  0.3301953  -0.8594822 ]]","[[ 0.5477202   0.5636786   0.4493503   0.42468068]
 [ 0.6544263  -0.5700778   0.29507822 -0.39958325]
 [-0.22452568 -0.58097446  0.33372757  0.7075897 ]
 [-0.47044384  0.14052263  0.7743639  -0.39912012]]"
20200228-111045.113114,24,[1.9840201  1.7120651  1.0037407  0.63010854],"[[ 0.19462988  0.5628186   0.33765313  0.15213223]
 [ 0.77217287 -0.01652641  0.48015258 -0.0907354 ]
 [ 0.15968865 -0.77029043  0.13693596 -0.24182476]
 [-0.4851981  -0.2017316   0.73087215  0.4116636 ]
 [-0.32396066  0.22117859  0.3201854  -0.8606259 ]]","[[ 0.5500857   0.5574761   0.45468485  0.42413187]
 [ 0.64171785 -0.5781208   0.3059837  -0.40043548]
 [-0.23794247 -0.5760953   0.3351598   0.70651656]
 [-0.4785261   0.15202245  0.7663576  -0.40074703]]"
20200228-111045.113114,25,[1.9902115  1.7199732  0.9906737  0.63067836],"[[ 0.19370584  0.5608987   0.3376034   0.14915639]
 [ 0.76771295 -0.02143268  0.48923975 -0.09567742]
 [ 0.15431385 -0.771008    0.13017355 -0.24439716]
 [-0.49211797 -0.20239869  0.72999924  0.40633237]
 [-0.32726362  0.22251825  0.31116587 -0.8624167 ]]","[[ 0.5485791   0.5512159   0.4653768   0.42266575]
 [ 0.6355991  -0.5828333   0.30684322 -0.40269896]
 [-0.24405481 -0.57781196  0.33238205  0.70433825]
 [-0.48529574  0.1503312   0.76078504 -0.40384978]]"
20200228-111045.113114,26,[1.9971683  1.7255027  0.96990097 0.63132924],"[[ 0.1955109   0.5603595   0.33424175  0.14540647]
 [ 0.7624295  -0.02720816  0.49895033 -0.10253705]
 [ 0.14474553 -0.7713455   0.1276269  -0.24755356]
 [-0.5007348  -0.19575852  0.73107827  0.39878955]
 [-0.3298341   0.22795212  0.2976024  -0.8648856 ]]","[[ 0.5494635   0.54588383  0.47285393  0.4201313 ]
 [ 0.62629443 -0.5884283   0.31172654 -0.40538168]
 [-0.2531005  -0.57549584  0.33489078  0.70184964]
 [-0.491717    0.15674086  0.75304997 -0.408121  ]]"
20200228-111045.113114,27,[2.0070102  1.7291014  0.95053345 0.6318032 ],"[[ 0.19825968  0.56176454  0.32736337  0.14295667]
 [ 0.7600783  -0.02899316  0.5039976  -0.10726443]
 [ 0.13861501 -0.7705973   0.12816921 -0.2501533 ]
 [-0.5046167  -0.18756951  0.73452187  0.39315394]
 [-0.33033678  0.23361768  0.28787202 -0.86655146]]","[[ 0.55209816  0.54485846  0.47257072  0.41832325]
 [ 0.62124467 -0.59038323  0.31551242 -0.40737548]
 [-0.25755152 -0.57210696  0.34068155  0.7002122 ]
 [-0.49285933  0.16513807  0.74904305 -0.41079715]]"
20200228-111045.113114,28,[2.0162184 1.7337948 0.9303338 0.6322202],"[[ 0.2008449   0.56233126  0.32138002  0.14072686]
 [ 0.7570188  -0.03211981  0.51023847 -0.11144276]
 [ 0.13174576 -0.77026546  0.12749429 -0.2524003 ]
 [-0.5095781  -0.18024155  0.7363756   0.388386  ]
 [-0.33099452  0.23865627  0.27904865 -0.8678864 ]]","[[ 0.5542667   0.54220086  0.474285    0.41696578]
 [ 0.61513954 -0.5935822   0.31930566 -0.4090321 ]
 [-0.26319584 -0.5692576   0.34399262  0.6988154 ]
 [-0.49509582  0.17211638  0.7448266  -0.41290364]]"
20200228-111045.113114,29,[2.0243185  1.7400224  0.919774   0.63265157],"[[ 0.20254074  0.5614697   0.3185906   0.13775674]
 [ 0.7542687  -0.03628213  0.51544774 -0.11723493]
 [ 0.12620884 -0.7704128   0.12233143 -0.2548932 ]
 [-0.5135845  -0.17749086  0.7383893   0.3820484 ]
 [-0.33220083  0.2416543   0.26949888 -0.8696826 ]]","[[ 0.5554425   0.537891    0.48010427  0.4143149 ]
 [ 0.60981673 -0.59729326  0.31904238 -0.41179633]
 [-0.26794016 -0.5687134   0.34622332  0.6963496 ]
 [-0.49781016  0.17458306  0.740163   -0.41697058]]"
20200228-111045.113114,30,[2.0363157  1.7444227  0.90335166 0.63310874],"[[ 0.20257665  0.5630388   0.3137071   0.13375778]
 [ 0.7543885  -0.0333624   0.5156707  -0.12560226]
 [ 0.12746859 -0.7690926   0.11760222 -0.25811374]
 [-0.51246315 -0.17619322  0.74576586  0.37123457]
 [-0.33315778  0.24357158  0.25627178 -0.8728662 ]]","[[ 0.55643296  0.53936785  0.48133665  0.40960974]
 [ 0.6115582  -0.59520054  0.31404865 -0.41606045]
 [-0.26522735 -0.5692021   0.3551362   0.6924897 ]
 [-0.49601758  0.1755785   0.73727006 -0.4237594 ]]"
20200228-111045.113114,31,[2.0447612 1.7504121 0.8889091 0.6335086],"[[ 0.2038131   0.5630885   0.3101692   0.12920451]
 [ 0.75192124 -0.03533776  0.5194995  -0.13522916]
 [ 0.12319561 -0.76863736  0.11179556 -0.2614856 ]
 [-0.5157667  -0.1728002   0.75076914  0.35955614]
 [-0.33448794  0.24702083  0.2403381  -0.875993  ]]","[[ 0.5573898   0.5368051   0.4875408   0.40430337]
 [ 0.607542   -0.5972721   0.31184167 -0.4206111 ]
 [-0.26859048 -0.5684686   0.36244923  0.6879922 ]
 [-0.49806497  0.17874569  0.7305404  -0.4316154 ]]"
20200228-111045.113114,32,[2.0530977  1.7578217  0.87377626 0.6337216 ],"[[ 0.20489934  0.56177574  0.30765346  0.12680496]
 [ 0.7484274  -0.03987755  0.5258151  -0.1399041 ]
 [ 0.11774692 -0.76914704  0.10605966 -0.263002  ]
 [-0.52088714 -0.1707461   0.75074476  0.35468367]
 [-0.33568582  0.24915166  0.23238166 -0.8771412 ]]","[[ 0.55773675  0.53139824  0.49468738  0.40228128]
 [ 0.6018556  -0.60172576  0.3115286  -0.42266542]
 [-0.2739975  -0.5686217   0.36183888  0.686052  ]
 [-0.5016223   0.17947619  0.7261591  -0.43457618]]"
20200228-111045.113114,33,[2.0630033 1.7656868 0.8622451 0.6339818],"[[ 0.20450294  0.56147254  0.3054879   0.1226891 ]
 [ 0.7481511  -0.03971848  0.52629095 -0.14835069]
 [ 0.11872368 -0.76883775  0.0969856  -0.2653517 ]
 [-0.5204723  -0.1731208   0.7561872   0.3439011 ]
 [-0.33684057  0.24917583  0.22015908 -0.8799206 ]]","[[ 0.55807537  0.52945375  0.5005614   0.3970754 ]
 [ 0.6028672  -0.6019606   0.30322024 -0.42690995]
 [-0.27226055 -0.57130176  0.36700934  0.68175703]
 [-0.50097644  0.17588799  0.72304887 -0.44191214]]"
20200228-111045.113114,34,[2.0696533  1.7737294  0.85805184 0.6341899 ],"[[ 0.2057752   0.55936736  0.30532587  0.11803608]
 [ 0.7446619  -0.04557298  0.5306842  -0.1584106 ]
 [ 0.11272699 -0.7694304   0.08738688 -0.26777598]
 [-0.5253315  -0.17254402  0.75863147  0.33251533]
 [-0.3383112   0.25146854  0.20492023 -0.8824414 ]]","[[ 0.55818343  0.52280474  0.51215804  0.39089718]
 [ 0.5964232  -0.6071018   0.29909018 -0.43156907]
 [-0.2783176  -0.571952    0.3706141   0.67679805]
 [-0.5052229   0.17599288  0.71476185 -0.45043546]]"
20200228-111045.113114,35,[2.0792181  1.7805365  0.8502487  0.63429886],"[[ 0.20668535  0.55863434  0.30302924  0.11474281]
 [ 0.74311316 -0.04795043  0.53279936 -0.165514  ]
 [ 0.11036208 -0.76947     0.08013787 -0.269359  ]
 [-0.527242   -0.1721744   0.7617005   0.32384992]
 [-0.33896923  0.25278506  0.19413474 -0.8843111 ]]","[[ 0.5588804   0.5194034   0.51829815  0.38631597]
 [ 0.5940183  -0.60939115  0.29433027 -0.43491906]
 [-0.2802643  -0.5727768   0.37445378  0.6731738 ]
 [-0.50620836  0.17546882  0.7102967  -0.45655516]]"
20200228-111045.113114,36,[2.0879872  1.7847133  0.83894914 0.63438326],"[[ 0.20970266  0.55864054  0.29856536  0.1106145 ]
 [ 0.7405763  -0.05122752  0.5353962  -0.17534468]
 [ 0.1041608  -0.7691483   0.07533767 -0.27174908]
 [-0.5308363  -0.16597565  0.7661045   0.31191465]
 [-0.33902034  0.2572154   0.17781523 -0.886499  ]]","[[ 0.5610732   0.5166454   0.5234037   0.37989882]
 [ 0.5883685  -0.61243683  0.2927275  -0.43937963]
 [-0.2852974  -0.57009864  0.38359666  0.66816664]
 [-0.50756764  0.18162115  0.70229125 -0.4649473 ]]"
20200228-111045.113114,37,[2.0987277  1.7906233  0.8280024  0.63446015],"[[ 0.21154335  0.55820686  0.29441252  0.10946804]
 [ 0.7387368  -0.05395067  0.53889185 -0.17836672]
 [ 0.10043182 -0.7692191   0.0716828  -0.27244693]
 [-0.53337604 -0.16298409  0.7667323   0.308818  ]
 [-0.33902878  0.25929162  0.17291477 -0.8869081 ]]","[[ 0.5624536   0.51351213  0.5262108   0.3782242 ]
 [ 0.584793   -0.6151225   0.29206812 -0.44083747]
 [-0.28843617 -0.56940246  0.38470876  0.6667717 ]
 [-0.50839716  0.18360393  0.69985545 -0.46693057]]"
20200228-111045.113114,38,[2.1107855  1.79486    0.81706476 0.6343758 ],"[[ 0.2131773   0.55902296  0.28999376  0.10485315]
 [ 0.73874176 -0.05332728  0.5370858  -0.18968353]
 [ 0.0995631  -0.7684093   0.06497426 -0.27477702]
 [-0.53289646 -0.16034372  0.77407074  0.29356182]
 [-0.3390049   0.26169908  0.15503424 -0.8895759 ]]","[[ 0.5645486   0.513528    0.5297796   0.37000978]
 [ 0.5846554  -0.6148628   0.28462422 -0.44621846]
 [-0.28781527 -0.56892335  0.39711908  0.6601402 ]
 [-0.50658196  0.18590005  0.6932671  -0.47769955]]"
20200228-111045.113114,39,[2.1184468 1.8011574 0.806797  0.6342524],"[[ 0.2162054   0.5577447   0.2874259   0.09954626]
 [ 0.7353875  -0.05867396  0.5392155  -0.20242663]
 [ 0.09226163 -0.768596    0.05664502 -0.2767752 ]
 [-0.53757733 -0.15542153  0.7780001   0.27804995]
 [-0.3390553   0.26567414  0.13468698 -0.89173865]]","[[ 0.56626     0.50805473  0.5394425   0.36087662]
 [ 0.5774928  -0.6197425   0.27975333 -0.4518404 ]
 [-0.29446283 -0.5671373   0.40632463  0.653106  ]
 [-0.50906146  0.19014445  0.6823786  -0.4889389 ]]"
20200228-111045.113114,40,[2.1287837 1.8054371 0.7967657 0.6341185],"[[ 0.21792778  0.5585286   0.28221178  0.09620361]
 [ 0.7343906  -0.0588404   0.53927636 -0.2116098 ]
 [ 0.08989482 -0.7678825   0.0515493  -0.27842122]
 [-0.53869414 -0.15130776  0.7826654   0.26598907]
 [-0.33897772  0.2684153   0.11964744 -0.8931391 ]]","[[ 0.56781626  0.50774324  0.5426274   0.35403022]
 [ 0.5755721  -0.6201973   0.2756554  -0.45616513]
 [-0.29584515 -0.56562173  0.41645792  0.64738774]
 [-0.50870204  0.19397041  0.675376   -0.49745896]]"
20200228-111045.113114,41,[2.137656   1.8120817  0.7916011  0.63362366],"[[ 0.21943037  0.55788374  0.2805067   0.08963095]
 [ 0.73331136 -0.06084217  0.5361206  -0.22793436]
 [ 0.08749638 -0.76760304  0.039963   -0.28031373]
 [-0.5396418  -0.15048541  0.7895129   0.24448633]
 [-0.3394634   0.27056238  0.0946715  -0.89535624]]","[[ 0.56912225  0.5048306   0.55209494  0.34122935]
 [ 0.5734094  -0.6219799   0.2639904  -0.46330544]
 [-0.29730368 -0.56609315  0.43028194  0.63718665]
 [-0.508834    0.19448921  0.6635948  -0.5127417 ]]"
20200228-111045.113114,42,[2.1483984  1.8168073  0.7815898  0.63289756],"[[ 0.22137071  0.5576247   0.2778428   0.0823234 ]
 [ 0.7313528  -0.06271859  0.5327153  -0.24657595]
 [ 0.08369622 -0.7671741   0.02900378 -0.2821921 ]
 [-0.5418694  -0.14703289  0.7962095   0.21976824]
 [-0.33983967  0.27376312  0.06501605 -0.8969354 ]]","[[ 0.5704131   0.5022486   0.56222886  0.32599717]
 [ 0.5697292  -0.6239741   0.25270748 -0.47138545]
 [-0.3003013  -0.5651343   0.44720352  0.62486136]
 [-0.5097618   0.19755015  0.6481102  -0.53016067]]"
20200228-111045.113114,43,[2.1612241  1.8214837  0.77170414 0.63197136],"[[ 0.22156689  0.55893856  0.2737824   0.07540624]
 [ 0.73219734 -0.05975135  0.52526075 -0.2644835 ]
 [ 0.08573045 -0.7661566   0.01774528 -0.28353524]
 [-0.5400308  -0.14652956  0.8046998   0.19329458]
 [-0.34031257  0.27486488  0.03589154 -0.8981133 ]]","[[ 0.57158613  0.5038801   0.5684217   0.31030828]
 [ 0.5723055  -0.6218968   0.23726894 -0.4789727 ]
 [-0.29707956 -0.5659778   0.46681705  0.6111426 ]
 [-0.5074446   0.19753186  0.6345727  -0.5484515 ]]"
