Timestamp,Epoch,s,u,v
20200225-162726.565697,15,[1.2561374 1.0648172],"[[ 0.14389127 -0.2783608 ]
 [-0.7227445  -0.68505883]
 [ 0.6759702  -0.6732085 ]]","[[ 0.96455175 -0.26389378]
 [ 0.26389378  0.96455175]]"
20200225-162726.565697,16,[1.2511666 1.0658593],"[[ 0.14661309 -0.27560967]
 [-0.70953053 -0.6984922 ]
 [ 0.6892539  -0.6604149 ]]","[[ 0.9689052  -0.24743217]
 [ 0.24743217  0.9689052 ]]"
20200225-162726.565697,17,[1.2438881 1.0667   ],"[[ 0.14614183 -0.27411196]
 [-0.7033507  -0.7044645 ]
 [ 0.695658   -0.6546697 ]]","[[ 0.97099876 -0.23908432]
 [ 0.23908432  0.97099876]]"
20200225-162726.565697,18,[1.2367693 1.0675076],"[[ 0.14584999 -0.27252296]
 [-0.6965508  -0.7109344 ]
 [ 0.7025274  -0.6483084 ]]","[[ 0.97319907 -0.22996444]
 [ 0.22996444  0.97319907]]"
20200225-162726.565697,19,[1.2298039 1.0682777],"[[ 0.14576438 -0.27083817]
 [-0.6890801  -0.7179204 ]
 [ 0.70987403 -0.64127743]]","[[ 0.97549653 -0.22001441]
 [ 0.22001441  0.97549653]]"
20200225-162726.565697,20,[1.2223555 1.0690455],"[[ 0.14844455 -0.26785177]
 [-0.67398065 -0.7318374 ]
 [ 0.7236812  -0.6266337 ]]","[[ 0.9796489  -0.20071916]
 [ 0.20071916  0.9796489 ]]"
20200225-162726.565697,21,[1.2119732 1.069624 ],"[[ 0.15031901 -0.26506126]
 [-0.6597977  -0.7443483 ]
 [ 0.73625475 -0.61293405]]","[[ 0.9833061  -0.18195891]
 [ 0.18195891  0.9833061 ]]"
20200225-162726.565697,22,[1.2077485 1.0698627],"[[ 0.1574735  -0.25979885]
 [-0.63156617 -0.7681681 ]
 [ 0.7591616  -0.5851687 ]]","[[ 0.98896056 -0.14817876]
 [ 0.14817876  0.98896056]]"
20200225-162726.565697,23,[1.2012142 1.0700147],"[[ 0.16138005 -0.25585642]
 [-0.6107714  -0.7845196 ]
 [ 0.775187   -0.56485987]]","[[ 0.9924275  -0.12283168]
 [ 0.12283168  0.9924275 ]]"
20200225-162726.565697,24,[1.1980985 1.0699977],"[[ 0.16670264 -0.25111794]
 [-0.5858577  -0.8030413 ]
 [ 0.79308313 -0.54042995]]","[[ 0.99558794 -0.093833  ]
 [ 0.093833    0.99558794]]"
20200225-162726.565697,25,[1.1921487 1.0698183],"[[ 0.17185588 -0.24607517]
 [-0.5594182  -0.82140464]
 [ 0.8108741  -0.51453024]]","[[ 0.998041   -0.06256375]
 [ 0.06256375  0.998041  ]]"
20200225-162726.565697,26,[1.1897781 1.0697944],"[[ 0.17501798 -0.24231203]
 [-0.53986436 -0.8341603 ]
 [ 0.82335603 -0.49544114]]","[[ 0.9991879  -0.04029295]
 [ 0.04029295  0.9991879 ]]"
20200225-162726.565697,27,[1.1844686 1.069646 ],"[[ 0.1777903  -0.2385311 ]
 [-0.51995695 -0.84646255]
 [ 0.8354851  -0.47602952]]","[[ 0.9998567  -0.01692621]
 [ 0.01692621  0.9998567 ]]"
20200225-162726.565697,28,[1.1794597 1.068792 ],"[[ 0.18354712 -0.23257555]
 [-0.4883108  -0.86482465]
 [ 0.85314894 -0.4449571 ]]","[[ 0.9998234   0.01879624]
 [-0.01879624  0.9998234 ]]"
20200225-162726.565697,29,[1.175013  1.0669848],"[[ 0.19263144 -0.22375919]
 [-0.4423369  -0.8889188 ]
 [ 0.8759173  -0.39969355]]","[[ 0.9976165   0.06900122]
 [-0.06900122  0.9976165 ]]"
20200225-162726.565697,30,[1.167979 1.065374],"[[ 0.19954486 -0.21576528]
 [-0.40120405 -0.90793556]
 [ 0.89398944 -0.35930237]]","[[ 0.99344146  0.11434186]
 [-0.11434186  0.99344146]]"
20200225-162726.565697,31,[1.1669439 1.064367 ],"[[ 0.20309703 -0.21081385]
 [-0.3750896  -0.91880524]
 [ 0.90446633 -0.33369803]]","[[ 0.9899593   0.14135295]
 [-0.14135295  0.9899593 ]]"
20200225-162726.565697,32,[1.1608554 1.0620631],"[[ 0.21035789 -0.20167668]
 [-0.3286219  -0.9361399 ]
 [ 0.9207373  -0.28804284]]","[[ 0.9816892   0.19048941]
 [-0.19048941  0.9816892 ]]"
20200225-162726.565697,33,[1.1603584 1.0606493],"[[ 0.2135642  -0.19661562]
 [-0.30171394 -0.94492716]
 [ 0.9291712  -0.26163924]]","[[ 0.9761363   0.21715887]
 [-0.21715887  0.9761363 ]]"
20200225-162726.565697,34,[1.1600397 1.0591006],"[[ 0.2164958  -0.1917057 ]
 [-0.27531683 -0.952723  ]
 [ 0.9366591  -0.23572849]]","[[ 0.9700512   0.24290065]
 [-0.24290065  0.9700512 ]]"
20200225-162726.565697,35,[1.160525  1.0563649],"[[ 0.22084938 -0.18524644]
 [-0.2411269  -0.96168876]
 [ 0.9450309  -0.2020859 ]]","[[ 0.96139723  0.27516437]
 [-0.27516437  0.96139723]]"
20200225-162726.565697,36,[1.1579294 1.0542935],"[[ 0.22400476 -0.17943157]
 [-0.21005853 -0.9686924 ]
 [ 0.95168126 -0.17157912]]","[[ 0.95215666  0.3056104 ]
 [-0.3056104   0.95215666]]"
20200225-162726.565697,37,[1.1564959 1.050743 ],"[[ 0.22869211 -0.17167945]
 [-0.16978163 -0.97627527]
 [ 0.95857936 -0.13195753]]","[[ 0.93914014  0.34353435]
 [-0.34353435  0.93914014]]"
20200225-162726.565697,38,[1.1544675 1.0482574],"[[ 0.23127076 -0.16612509]
 [-0.13966444 -0.9807769 ]
 [ 0.96281224 -0.10236645]]","[[ 0.92826426  0.37192145]
 [-0.37192145  0.92826426]]"
20200225-162726.565697,39,[1.1512923 1.0437927],"[[ 0.23603325 -0.15720448]
 [-0.09410706 -0.98588693]
 [ 0.96717745 -0.05756277]]","[[ 0.91018     0.41421306]
 [-0.41421306  0.91018   ]]"
20200225-162726.565697,40,[1.1498574 1.0409095],"[[ 0.23793846 -0.15216628]
 [-0.06596825 -0.9879029 ]
 [ 0.9690374  -0.02988952]]","[[ 0.8981733   0.43964154]
 [-0.43964154  0.8981733 ]]"
20200225-162726.565697,41,[1.1486325 1.0378963],"[[ 0.239568   -0.14743553]
 [-0.03897861 -0.9890658 ]
 [ 0.97009665 -0.00333107]]","[[ 0.88602     0.46364698]
 [-0.46364698  0.88602   ]]"
20200225-162726.565697,42,[1.1497961 1.0353285],"[[ 0.23988192 -0.14508137]
 [-0.02223584 -0.9893317 ]
 [ 0.9705474   0.0131923 ]]","[[ 0.87871784  0.47734144]
 [-0.47734144  0.87871784]]"
20200225-162726.565697,43,[1.1467623 1.031551 ],"[[ 0.24200064 -0.13907242]
 [ 0.0110006  -0.9892177 ]
 [ 0.9702138   0.04590499]]","[[ 0.86188936  0.5070964 ]
 [-0.5070964   0.86188936]]"
20200225-162726.565697,44,[1.147291  1.0267159],"[[ 0.24349402 -0.13465601]
 [ 0.03772992 -0.98825073]
 [ 0.96916795  0.07230389]]","[[ 0.8486025  0.529031 ]
 [-0.529031   0.8486025]]"
20200225-162726.565697,45,[1.1487712 1.0239981],"[[ 0.24312924 -0.13347599]
 [ 0.05012035 -0.98743534]
 [ 0.96869814  0.08459041]]","[[ 0.8426673  0.5384347]
 [-0.5384347  0.8426673]]"
20200225-162726.565697,46,[1.1463687 1.0198661],"[[ 0.24438435 -0.12873602]
 [ 0.07846299 -0.9852725 ]
 [ 0.96649885  0.11253873]]","[[ 0.8265263  0.5628981]
 [-0.5628981  0.8265263]]"
20200225-162726.565697,47,[1.1460972 1.0163618],"[[ 0.24456704 -0.12629   ]
 [ 0.09692141 -0.98333216]
 [ 0.9647763   0.13079962]]","[[ 0.81607586  0.57794476]
 [-0.57794476  0.81607586]]"
20200225-162726.565697,48,[1.1459463 1.012817 ],"[[ 0.24457732 -0.12419355]
 [ 0.11413985 -0.9811806 ]
 [ 0.9628884   0.14785385]]","[[ 0.80608314  0.5918025 ]
 [-0.5918025   0.80608314]]"
20200225-162726.565697,49,[1.1486855 1.0087777],"[[ 0.24396116 -0.12408254]
 [ 0.12316743 -0.9797852 ]
 [ 0.9619319   0.15692264]]","[[ 0.80203897  0.5972718 ]
 [-0.5972718   0.80203897]]"
20200225-162726.565697,50,[1.1486586 1.0052124],"[[ 0.24370795 -0.12259881]
 [ 0.13815662 -0.977473  ]
 [ 0.95995784  0.17180204]]","[[ 0.7930717  0.6091283]
 [-0.6091283  0.7930717]]"
20200225-162726.565697,51,[1.1515006 1.0012139],"[[ 0.24286309 -0.12303472]
 [ 0.14528364 -0.97612303]
 [ 0.95911926  0.17901367]]","[[ 0.7900996   0.61297834]
 [-0.61297834  0.7900996 ]]"
20200225-162726.565697,52,[1.1498027 0.9968045],"[[ 0.2430889  -0.1204249 ]
 [ 0.16558811 -0.9725467 ]
 [ 0.95576566  0.19912428]]","[[ 0.7768012  0.6297458]
 [-0.6297458  0.7768012]]"
20200225-162726.565697,53,[1.1496037  0.99084544],"[[ 0.24334994 -0.11821265]
 [ 0.18497008 -0.96867394]
 [ 0.95213807  0.21839547]]","[[ 0.7643717  0.6447758]
 [-0.6447758  0.7643717]]"
20200225-162726.565697,54,[1.1482369 0.9863456],"[[ 0.24327211 -0.11632157]
 [ 0.20257416 -0.96479726]
 [ 0.9485687   0.23587194]]","[[ 0.75214726  0.6589951 ]
 [-0.6589951   0.75214726]]"
20200225-162726.565697,55,[1.149914  0.9812793],"[[ 0.24264398 -0.11636592]
 [ 0.21244678 -0.96230817]
 [ 0.94656765  0.24580884]]","[[ 0.7463554  0.6655476]
 [-0.6655476  0.7463554]]"
20200225-162726.565697,56,[1.1487507 0.9767642],"[[ 0.2423553  -0.11506881]
 [ 0.22787315 -0.9584131 ]
 [ 0.94304705  0.26115784]]","[[ 0.7352115   0.67783785]
 [-0.67783785  0.7352115 ]]"
20200225-162726.565697,57,[1.1492461 0.9731934],"[[ 0.24146277 -0.11539955]
 [ 0.23631987 -0.9560192 ]
 [ 0.9411953   0.2696478 ]]","[[ 0.7295436  0.6839343]
 [-0.6839343  0.7295436]]"
20200225-162726.565697,58,[1.1512963 0.9705846],"[[ 0.24002482 -0.11715702]
 [ 0.2384814  -0.955154  ]
 [ 0.9410181   0.2719471 ]]","[[ 0.7290331  0.6844784]
 [-0.6844784  0.7290331]]"
20200225-162726.565697,59,[1.1528366 0.9659218],"[[ 0.23914374 -0.11796737]
 [ 0.24539953 -0.95302606]
 [ 0.9394624   0.2789717 ]]","[[ 0.7250834   0.68866116]
 [-0.68866116  0.7250834 ]]"
20200225-162726.565697,60,[1.1546798 0.9610101],"[[ 0.23824427 -0.11888697]
 [ 0.25202483 -0.9509131 ]
 [ 0.9379357   0.28571033]]","[[ 0.7213383   0.69258296]
 [-0.69258296  0.7213383 ]]"
20200225-162726.565697,61,[1.1565608 0.9561559],"[[ 0.23728766 -0.11998547]
 [ 0.25809294 -0.94889265]
 [ 0.936527    0.29190135]]","[[ 0.7179811  0.6960627]
 [-0.6960627  0.7179811]]"
20200225-162726.565697,62,[1.1571674  0.95273393],"[[ 0.2362037  -0.12099145]
 [ 0.2642932  -0.9468121 ]
 [ 0.9350707   0.29817474]]","[[ 0.71378154  0.70036846]
 [-0.70036846  0.71378154]]"
20200225-162726.565697,63,[1.1591038 0.9479743],"[[ 0.23517042 -0.12235664]
 [ 0.26946905 -0.9449481 ]
 [ 0.93385303  0.3034834 ]]","[[ 0.71104753  0.70314395]
 [-0.70314395  0.71104753]]"
20200225-162726.565697,64,[1.1582683 0.9436617],"[[-0.23446211 -0.12254858]
 [-0.27963772 -0.9415909 ]
 [-0.93103707  0.313669  ]]","[[-0.70307535  0.71111536]
 [ 0.71111536  0.70307535]]"
20200225-162726.565697,65,[1.1575203  0.93936676],"[[-0.23371577 -0.12290345]
 [-0.28922457 -0.93828744]
 [-0.92829204  0.32328224]]","[[-0.69544053  0.7185837 ]
 [ 0.7185837   0.69544053]]"
20200225-162726.565697,66,[1.1605334  0.93370247],"[[-0.23263802 -0.12488396]
 [-0.29212543 -0.936955  ]
 [-0.92765415  0.3263729 ]]","[[-0.69509286  0.71891993]
 [ 0.71891993  0.69509286]]"
20200225-162726.565697,67,[1.1636773 0.9303561],"[[-0.23111966 -0.12748992]
 [-0.29155946 -0.9367399 ]
 [-0.92821157  0.32598257]]","[[-0.69737643  0.7167051 ]
 [ 0.7167051   0.69737643]]"
20200225-162726.565697,68,[1.1643951 0.9271414],"[[-0.22990786 -0.12905838]
 [-0.29585722 -0.9349897 ]
 [-0.92715216  0.33036086]]","[[-0.69447654  0.7195154 ]
 [ 0.7195154   0.69447654]]"
20200225-162726.565697,69,[1.1637326 0.9230221],"[[-0.22903901 -0.12991288]
 [-0.30383205 -0.9319997 ]
 [-0.924785    0.33837757]]","[[-0.6879741   0.72573537]
 [ 0.72573537  0.6879741 ]]"
20200225-162726.565697,70,[1.1645225  0.91987157],"[[-0.22778358 -0.13166416]
 [-0.30755877 -0.9303623 ]
 [-0.9238628   0.3421852 ]]","[[-0.68548554  0.72808635]
 [ 0.72808635  0.68548554]]"
20200225-162726.565697,71,[1.1666985  0.91767657],"[[-0.22617702 -0.13417381]
 [-0.30741683 -0.9300169 ]
 [-0.9243045   0.34214902]]","[[-0.6867542   0.72688967]
 [ 0.72688967  0.6867542 ]]"
20200225-162726.565697,72,[1.1688972  0.91551083],"[[-0.22455472 -0.13671854]
 [-0.30724305 -0.9296733 ]
 [-0.9247576   0.34207493]]","[[-0.6880561   0.72565746]
 [ 0.72565746  0.6880561 ]]"
20200225-162726.565697,73,[1.1710865  0.91335696],"[[-0.22293673 -0.13923264]
 [-0.3071136  -0.929316  ]
 [-0.92519224  0.34203237]]","[[-0.6893147   0.72446203]
 [ 0.72446203  0.6893147 ]]"
20200225-162726.565697,74,[1.1742989  0.91024977],"[[-0.22136576 -0.14194559]
 [-0.30622822 -0.9291873 ]
 [-0.9258626   0.34126586]]","[[-0.69190127  0.72199214]
 [ 0.72199214  0.69190127]]"
20200225-162726.565697,75,[1.1750345 0.907242 ],"[[-0.22009493 -0.14378802]
 [-0.30959782 -0.9276428 ]
 [-0.9250444   0.34467876]]","[[-0.689681   0.7241132]
 [ 0.7241132  0.689681 ]]"
20200225-162726.565697,76,[1.1743758  0.90336543],"[[-0.219154   -0.1450531 ]
 [-0.31613618 -0.92498285]
 [-0.92305446  0.35123554]]","[[-0.6842174  0.7292781]
 [ 0.7292781  0.6842174]]"
20200225-162726.565697,77,[1.1766139 0.9013298],"[[-0.21749768 -0.14768033]
 [-0.31576827 -0.92468417]
 [-0.9235719   0.35092673]]","[[-0.6856948   0.72788906]
 [ 0.72788906  0.6856948 ]]"
20200225-162726.565697,78,[1.1759992  0.89751995],"[[-0.2165341  -0.14907004]
 [-0.3218812  -0.9221128 ]
 [-0.9216861   0.35705167]]","[[-0.6805318  0.7327185]
 [ 0.7327185  0.6805318]]"
20200225-162726.565697,79,[1.1767598 0.8925525],"[[-0.21558386 -0.15076202]
 [-0.3268873  -0.9198629 ]
 [-0.92014587  0.3621092 ]]","[[-0.67701995  0.73596466]
 [ 0.73596466  0.67701995]]"
20200225-162726.565697,80,[1.1776267 0.8897158],"[[-0.21424304 -0.15289254]
 [-0.32934827 -0.91852945]
 [-0.91958123  0.36459243]]","[[-0.67549896  0.737361  ]
 [ 0.737361    0.67549896]]"
20200225-162726.565697,81,[1.1771495 0.8860293],"[[-0.21322097 -0.1545437 ]
 [-0.33464324 -0.9161298 ]
 [-0.91790557  0.36989498]]","[[-0.6709297  0.741521 ]
 [ 0.741521   0.6709297]]"
20200225-162726.565697,82,[1.1780608  0.88326013],"[[-0.21186203 -0.15676308]
 [-0.3368035  -0.9148727 ]
 [-0.9174299   0.37206602]]","[[-0.66964686  0.7426797 ]
 [ 0.7426797   0.66964686]]"
20200225-162726.565697,83,[1.1776204  0.87962997],"[[-0.21083087 -0.15848339]
 [-0.34174648 -0.912552  ]
 [-0.9158383   0.3770041 ]]","[[-0.6653145  0.7465632]
 [ 0.7465632  0.6653145]]"
20200225-162726.565697,84,[1.1799086  0.87781453],"[[-0.20913447 -0.16127384]
 [-0.34084898 -0.91243124]
 [-0.91656125  0.3761115 ]]","[[-0.66730076  0.7447883 ]
 [ 0.7447883   0.66730076]]"
20200225-162726.565697,85,[1.1808554  0.87513846],"[[-0.20775361 -0.1635807 ]
 [-0.34272352 -0.9112499 ]
 [-0.9161762   0.37797448]]","[[-0.666252   0.7457267]
 [ 0.7457267  0.666252 ]]"
20200225-162726.565697,86,[1.1841338  0.87250876],"[[-0.20608702 -0.16651611]
 [-0.34109917 -0.9113833 ]
 [-0.91715837  0.3763679 ]]","[[-0.6695981   0.74272364]
 [ 0.74272364  0.6695981 ]]"
20200225-162726.565697,87,[1.1850487 0.8698906],"[[-0.20470709 -0.1688296 ]
 [-0.34293562 -0.91020906]
 [-0.9167825   0.3781744 ]]","[[-0.6685698   0.74364936]
 [ 0.74364936  0.6685698 ]]"
20200225-162726.565697,88,[1.1860168  0.86731464],"[[-0.2032965  -0.17122573]
 [-0.34462136 -0.9090737 ]
 [-0.9164642   0.37982482]]","[[-0.667686  0.744443]
 [ 0.744443  0.667686]]"
20200225-162726.565697,89,[1.1869957 0.8647685],"[[-0.20187932 -0.17364454]
 [-0.3462306  -0.90795887]
 [-0.91617095  0.3813899 ]]","[[-0.6668665  0.7451772]
 [ 0.7451772  0.6668665]]"
20200225-162726.565697,90,[1.190331   0.86225456],"[[-0.2001868  -0.17657174]
 [-0.34461996 -0.90808034]
 [-0.9171489   0.37975293]]","[[-0.6702279  0.7421553]
 [ 0.7421553  0.6702279]]"
20200225-162726.565697,91,[1.1922878 0.8589252],"[[-0.19880792 -0.17907974]
 [-0.34554502 -0.90721685]
 [-0.91710085  0.38064152]]","[[-0.67073286  0.741699  ]
 [ 0.741699    0.67073286]]"
20200225-162726.565697,92,[1.1932486  0.85646963],"[[-0.197383   -0.18152392]
 [-0.34706357 -0.9061225 ]
 [-0.9168353   0.38208807]]","[[-0.66998315  0.7423764 ]
 [ 0.7423764   0.66998315]]"
20200225-162726.565697,93,[1.1966215  0.85403883],"[[-0.19568107 -0.18442953]
 [-0.3455467  -0.9061989 ]
 [-0.91777253  0.3805121 ]]","[[-0.6732676  0.739399 ]
 [ 0.739399   0.6732676]]"
20200225-162726.565697,94,[1.1989102 0.8505784],"[[-0.19427542 -0.18700661]
 [-0.34638008 -0.90534616]
 [-0.9177568   0.38128278]]","[[-0.67389673  0.73882544]
 [ 0.73882544  0.67389673]]"
20200225-162726.565697,95,[1.1984184  0.84738594],"[[-0.19315    -0.18910106]
 [-0.35011193 -0.90337145]
 [-0.9165777   0.38491657]]","[[-0.6705351   0.74187785]
 [ 0.74187785  0.6705351 ]]"
20200225-162726.565697,96,[1.1980028 0.8442394],"[[-0.19200435 -0.19127814]
 [-0.35364205 -0.90144396]
 [-0.9154625   0.38834423]]","[[-0.667344   0.7447496]
 [ 0.7447496  0.667344 ]]"
20200225-162726.565697,97,[1.2000147 0.8411555],"[[-0.19057028 -0.19391133]
 [-0.35423473 -0.9006651 ]
 [-0.91553295  0.38884506]]","[[-0.6681466  0.7440295]
 [ 0.7440295  0.6681466]]"
20200225-162726.565697,98,[1.1996312  0.83808094],"[[-0.18940823 -0.19615042]
 [-0.3575419  -0.89879644]
 [-0.9144881   0.3920334 ]]","[[-0.66512984  0.7467278 ]
 [ 0.7467278   0.66512984]]"
20200225-162726.565697,99,[1.2016549 0.8350628],"[[-0.18797395 -0.19876686]
 [-0.3580355  -0.89805484]
 [-0.9145907   0.39241424]]","[[-0.66602     0.74593383]
 [ 0.74593383  0.66602   ]]"
20200225-162726.565697,100,[1.2026955 0.8328577],"[[-0.18648145 -0.20138246]
 [-0.3590525  -0.89709145]
 [-0.9144976   0.3932837 ]]","[[-0.66570145  0.7462182 ]
 [ 0.7462182   0.66570145]]"
20200225-162726.565697,101,[1.2047315 0.8299078],"[[-0.1850371  -0.20401001]
 [-0.35949644 -0.8963611 ]
 [-0.9146166   0.3935944 ]]","[[-0.6666363   0.74538314]
 [ 0.74538314  0.6666363 ]]"
20200225-162726.565697,102,[1.2081703  0.82777745],"[[-0.1832946  -0.20692945]
 [-0.35794467 -0.89643896]
 [-0.9155757   0.39188954]]","[[-0.6700127  0.7423496]
 [ 0.7423496  0.6700127]]"
20200225-162726.565697,103,[1.2077726 0.8248733],"[[-0.18209717 -0.20927522]
 [-0.36089864 -0.89466953]
 [-0.9146544   0.39467755]]","[[-0.66728115  0.7448059 ]
 [ 0.7448059   0.66728115]]"
20200225-162726.565697,104,[1.2088293 0.8227796],"[[-0.18058091 -0.21193612]
 [-0.36177742 -0.8937383 ]
 [-0.914608    0.39536718]]","[[-0.6670816   0.74498475]
 [ 0.74498475  0.6670816 ]]"
20200225-162726.565697,105,[1.2108808 0.8199799],"[[-0.17912173 -0.21460375]
 [-0.36213142 -0.89302063]
 [-0.91475487  0.39554977]]","[[-0.6680951   0.74407595]
 [ 0.74407595  0.6680951 ]]"
20200225-162726.565697,106,[1.2119448 0.8179397],"[[-0.17759402 -0.2172839 ]
 [-0.3629497  -0.8921025 ]
 [-0.9147283   0.39615756]]","[[-0.6679474  0.7442085]
 [ 0.7442085  0.6679474]]"
20200225-162726.565697,107,[1.2129436  0.81424606],"[[-0.17639305 -0.21977279]
 [-0.36501095 -0.8906536 ]
 [-0.91414034  0.39804032]]","[[-0.66680336  0.74523365]
 [ 0.74523365  0.66680336]]"
20200225-162726.565697,108,[1.2150346 0.8115474],"[[-0.17489848 -0.2224802 ]
 [-0.36526042 -0.8899616 ]
 [-0.91432786  0.39808404]]","[[-0.66792     0.74423313]
 [ 0.74423313  0.66792   ]]"
20200225-162726.565697,109,[1.2160168 0.807918 ],"[[-0.17369306 -0.22494625]
 [-0.36724254 -0.88854206]
 [-0.9137634   0.39986497]]","[[-0.6668264   0.74521303]
 [ 0.74521303  0.6668264 ]]"
20200225-162726.565697,110,[1.2171137 0.8059978],"[[-0.17213985 -0.22768044]
 [-0.3678937  -0.8876656 ]
 [-0.9137954   0.40026402]]","[[-0.66682714  0.74521244]
 [ 0.74521244  0.66682714]]"
20200225-162726.565697,111,[1.2182016 0.8040923],"[[-0.17059067 -0.23038955]
 [-0.36853412 -0.88679624]
 [-0.91382796  0.40064105]]","[[-0.6668294  0.7452104]
 [ 0.7452104  0.6668294]]"
20200225-162726.565697,112,[1.2192707 0.8022073],"[[-0.169051   -0.23308441]
 [-0.369174   -0.88592553]
 [-0.9138558   0.40100828]]","[[-0.6668215   0.74521744]
 [ 0.74521744  0.6668215 ]]"
20200225-162726.565697,113,[1.2203839 0.8003581],"[[-0.16749507 -0.23582001]
 [-0.36974752 -0.8850696 ]
 [-0.9139104   0.40129864]]","[[-0.6668907   0.74515563]
 [ 0.74515563  0.6668907 ]]"
20200225-162726.565697,114,[1.2229581  0.79926616],"[[-0.16562547 -0.23877963]
 [-0.3686056  -0.8849355 ]
 [-0.9147121   0.3998418 ]]","[[-0.6692216   0.74306285]
 [ 0.74306285  0.6692216 ]]"
20200225-162726.565697,115,[1.2239563 0.7958483],"[[-0.16439891 -0.24128783]
 [-0.37033695 -0.8835886 ]
 [-0.9142338   0.40131196]]","[[-0.6683337   0.74386156]
 [ 0.74386156  0.6683337 ]]"
20200225-162726.565697,116,[1.226471  0.7932232],"[[-0.16284096 -0.24406374]
 [-0.37031808 -0.8829677 ]
 [-0.91452026  0.40099984]]","[[-0.66976136  0.7425764 ]
 [ 0.7425764   0.66976136]]"
20200225-162726.565697,117,[1.2261083 0.7907372],"[[-0.16156833 -0.24659932]
 [-0.37244597 -0.8814337 ]
 [-0.91388166  0.40281907]]","[[-0.66768724  0.7444418 ]
 [ 0.7444418   0.66768724]]"
20200225-162726.565697,118,[1.2258184  0.78829384],"[[-0.16027802 -0.2491892 ]
 [-0.37445623 -0.8799294 ]
 [-0.91328716  0.40451074]]","[[-0.66573185  0.7461911 ]
 [ 0.7461911   0.66573185]]"
