Timestamp,Epoch,s,u,v
20200227-180636.381403,10,[5.580743  3.6658165 3.2954383 2.8052402],"[[-0.51941615 -0.33346605  0.08365121  0.77729905]
 [-0.41371346  0.7676338   0.47829595  0.01312194]
 [ 0.45073956  0.27752745  0.10360412  0.32054737]
 [-0.59488845  0.00295821 -0.38548335 -0.4192795 ]
 [ 0.04460373  0.47170815 -0.77775633  0.34218103]]","[[-0.6433301   0.03050094  0.7597028  -0.08971077]
 [ 0.3080334   0.8619376   0.26232493  0.30555683]
 [-0.07985189 -0.32243106  0.05650663  0.9415249 ]
 [ 0.6963229  -0.39009216  0.59232134 -0.11008228]]"
20200227-180636.381403,11,[5.581208  3.6570635 3.2963765 2.7861378],"[[-0.5188377  -0.3445918   0.06488156  0.7742964 ]
 [-0.4124465   0.7611288   0.48902795  0.03334451]
 [ 0.45227432  0.27027828  0.10064924  0.32306558]
 [-0.59505016  0.01478244 -0.37825507 -0.42711103]
 [ 0.04536633  0.47819516 -0.77681106  0.3354963 ]]","[[-0.6429549   0.02081293  0.76174456 -0.07694907]
 [ 0.30980158  0.85282373  0.27067876  0.3216325 ]
 [-0.07916547 -0.3366097   0.03708817  0.93757737]
 [ 0.6959632  -0.39868817  0.5874547  -0.10761099]]"
20200227-180636.381403,12,[5.58052   3.6513586 3.3052347 2.7671306],"[[-0.51803356 -0.35266083  0.05717881  0.77145916]
 [-0.41082647  0.76100236  0.48959765  0.04797425]
 [ 0.4541905   0.26520064  0.09728506  0.32382932]
 [-0.59533346  0.0210666  -0.3741319  -0.43130368]
 [ 0.04638869  0.47511122 -0.77947783  0.33415633]]","[[-0.6422687   0.02137631  0.76291806 -0.0706394 ]
 [ 0.31233746  0.8477738   0.27001277  0.33289352]
 [-0.07796747 -0.34770715  0.0305716   0.9338555 ]
 [ 0.69559866 -0.399903    0.58661264 -0.11002643]]"
20200227-180636.381403,13,[5.578524  3.6450975 3.3100383 2.7450213],"[[-0.5173259  -0.36303866  0.04188141  0.7676684 ]
 [-0.40739098  0.75633174  0.49759752  0.06850209]
 [ 0.4570066   0.25702325  0.09338591  0.32517034]
 [-0.5960708   0.03330434 -0.3668681  -0.43750474]
 [ 0.04744472  0.47853407 -0.7793137   0.32991907]]","[[-0.6404927   0.01532482  0.76553446 -0.05908585]
 [ 0.31689686  0.8379688   0.27527574  0.34872344]
 [-0.07659729 -0.36241257  0.01485191  0.9287461 ]
 [ 0.69532603 -0.40771377  0.58134294 -0.11104712]]"
20200227-180636.381403,14,[5.57401   3.6455748 3.3138661 2.732079 ],"[[-0.5162834  -0.36622813  0.03493408  0.7667785 ]
 [-0.40469486  0.75718385  0.49717575  0.07927037]
 [ 0.45957896  0.25408792  0.08818158  0.32399195]
 [-0.59681517  0.03705593 -0.36197248 -0.44159508]
 [ 0.04767009  0.47604227 -0.782813    0.32525444]]","[[-0.63836485  0.01727143  0.7678606  -0.05081758]
 [ 0.32051206  0.83524716  0.27117342  0.3551049 ]
 [-0.07471572 -0.36781803  0.00749834  0.92686117]
 [ 0.6958304  -0.4083798   0.5803441  -0.11066554]]"
20200227-180636.381403,15,[5.5686407 3.6419601 3.3164177 2.712238 ],"[[-0.5156242  -0.37484887  0.02151585  0.7631294 ]
 [-0.40308335  0.75209147  0.50353444  0.09589157]
 [ 0.46100268  0.24864165  0.08449963  0.32465413]
 [-0.5973879   0.04609991 -0.3553894  -0.44732133]
 [ 0.04752985  0.47947776 -0.78265446  0.3208445 ]]","[[-0.63682413  0.01076511  0.76985407 -0.04079186]
 [ 0.32271865  0.8275988   0.27487612  0.3679346 ]
 [-0.0734546  -0.37923184 -0.00658628  0.9223581 ]
 [ 0.69635636 -0.41369966  0.5759553  -0.11052552]]"
20200227-180636.381403,16,[5.560272  3.6379273 3.3149009 2.6980066],"[[-0.51456034 -0.38018367  0.00499447  0.7610163 ]
 [-0.39744884  0.7442836   0.51639354  0.11284036]
 [ 0.4649739   0.24152663  0.08034001  0.32402134]
 [-0.5990097   0.05898976 -0.34624335 -0.45221472]
 [ 0.04742633  0.48957935 -0.7790853   0.31405956]]","[[-6.3248205e-01 -8.7716318e-05  7.7409935e-01 -2.7148215e-02]
 [ 3.2962766e-01  8.1716502e-01  2.8270945e-01  3.7902838e-01]
 [-7.1123436e-02 -3.8832223e-01 -2.5946524e-02  9.1840857e-01]
 [ 6.9731921e-01 -4.2596638e-01  5.6583804e-01 -1.1011978e-01]]"
20200227-180636.381403,17,[5.5565925 3.634087  3.306632  2.6835752],"[[-0.51375026 -0.38555193 -0.01801876  0.7582597 ]
 [-0.39530352  0.7319469   0.53176504  0.13018216]
 [ 0.46688634  0.23597777  0.07701089  0.32422462]
 [-0.59965235  0.07129862 -0.33606496 -0.45909825]
 [ 0.0472323   0.5048112  -0.7733247   0.30364868]]","[[-0.6306523  -0.01751518  0.775781   -0.01163423]
 [ 0.33220798  0.80641866  0.29412976  0.3909153 ]
 [-0.06979454 -0.39552158 -0.05195569  0.9143262 ]
 [ 0.69788605 -0.43925503  0.55583507 -0.10515662]]"
20200227-180636.381403,18,[5.557277  3.6277912 3.3149767 2.6562603],"[[-0.51321113 -0.39444482 -0.02624044  0.7533062 ]
 [-0.39422026  0.72875947  0.5333095   0.14508994]
 [ 0.46824685  0.23069756  0.07467648  0.32412678]
 [-0.59971565  0.07883982 -0.3315932  -0.46269903]
 [ 0.04786214  0.50387126 -0.774185    0.30385923]]","[[-0.63025457 -0.02022435  0.7760942  -0.00694683]
 [ 0.3339101   0.7993129   0.29559806  0.40277183]
 [-0.06898913 -0.40745217 -0.05850884  0.9087354 ]
 [ 0.6975126  -0.4412176   0.55396456 -0.10920937]]"
20200227-180636.381403,19,[5.5575805 3.6226242 3.3191135 2.6433012],"[[-0.5131593  -0.40002134 -0.0334047   0.74976265]
 [-0.3925398   0.72516054  0.5366465   0.15577099]
 [ 0.46968684  0.22633496  0.072978    0.3241686 ]
 [-0.5997163   0.08545769 -0.32757097 -0.46529043]
 [ 0.04811176  0.5055634  -0.77347666  0.30333322]]","[[-0.62932384 -0.02408617  0.77676594 -0.0024776 ]
 [ 0.33602384  0.7930874   0.29814574  0.41135094]
 [-0.06879009 -0.41536805 -0.065727    0.9046643 ]
 [ 0.69735765 -0.44486138  0.55083925 -0.11120691]]"
20200227-180636.381403,20,[5.549456  3.6197314 3.3229134 2.6338673],"[[-0.5121513  -0.40379962 -0.03734944  0.7479013 ]
 [-0.39202678  0.723257    0.53764546  0.1627018 ]
 [ 0.47051892  0.22504205  0.07069958  0.32328704]
 [-0.6003534   0.08808821 -0.32434487 -0.4672625 ]
 [ 0.0469458   0.5054126  -0.7741733   0.30219677]]","[[-0.6275681  -0.02629259  0.7781163   0.00145967]
 [ 0.33684283  0.7903465   0.297596    0.41632447]
 [-0.06706832 -0.4203032  -0.06998657  0.90219134]
 [ 0.6987113  -0.44497928  0.54870164 -0.11279538]]"
20200227-180636.381403,21,[5.538099  3.6200545 3.3225586 2.6196277],"[[-0.51054406 -0.4052841  -0.04768185  0.74705267]
 [-0.38662842  0.71936095  0.54328686  0.17465883]
 [ 0.47444728  0.22155955  0.06542     0.32084873]
 [-0.6021976   0.09531347 -0.31600556 -0.4700829 ]
 [ 0.04605799  0.5099911  -0.7735801   0.29577762]]","[[-0.62247133 -0.03129137  0.78191     0.01291962]
 [ 0.34332475  0.7844511   0.2977374   0.42203915]
 [-0.06395233 -0.42447102 -0.08275945  0.8993805 ]
 [ 0.7004054  -0.45108926  0.5414056  -0.11327282]]"
20200227-180636.381403,22,[5.536822  3.6177614 3.328736  2.6083605],"[[-0.5104435  -0.4083431  -0.05261729  0.74465275]
 [-0.38339728  0.71637625  0.5471508   0.18270083]
 [ 0.47684914  0.21732162  0.06382385  0.3192838 ]
 [-0.6024008   0.10182704 -0.31298324 -0.47154155]
 [ 0.0467131   0.51231176 -0.7718971   0.29634237]]","[[-0.62059385 -0.03449228  0.78321123  0.01593459]
 [ 0.34736997  0.77850324  0.3008328   0.42751244]
 [-0.06338821 -0.430133   -0.0874049   0.8962857 ]
 [ 0.70012844 -0.455773    0.5370663  -0.11683873]]"
20200227-180636.381403,23,[5.5382442 3.6081343 3.3364875 2.5950022],"[[-0.5107012  -0.41602057 -0.05845324  0.7394306 ]
 [-0.38288143  0.7100269   0.552524    0.1927995 ]
 [ 0.4774944   0.21211767  0.06439655  0.3197238 ]
 [-0.6019953   0.10963735 -0.31046095 -0.47299623]
 [ 0.04676735  0.5155332  -0.76861423  0.30020288]]","[[-0.62041354 -0.04168731  0.7829953   0.01637184]
 [ 0.3481703   0.76994646  0.30772415  0.43733963]
 [-0.06370936 -0.4402106  -0.09254467  0.89083743]
 [ 0.69986147 -0.46006432  0.53259754 -0.12196226]]"
20200227-180636.381403,24,[5.5327616 3.6084874 3.3376966 2.5797186],"[[-0.5108069  -0.416393   -0.06599606  0.7378602 ]
 [-0.37922087  0.70853525  0.554257    0.20111758]
 [ 0.47966394  0.21003683  0.05953894  0.31698778]
 [-0.60252863  0.11407756 -0.304712   -0.4770608 ]
 [ 0.04637311  0.5171708  -0.76944774  0.29503542]]","[[-0.6174892  -0.04310795  0.78503317  0.02392241]
 [ 0.35219708  0.7666333   0.3056783   0.44135213]
 [-0.06307615 -0.4424626  -0.10099687  0.88884634]
 [ 0.7004901  -0.46329498  0.5292296  -0.12078127]]"
20200227-180636.381403,25,[5.5291777 3.6035032 3.3436513 2.5723233],"[[-0.5105523  -0.41976085 -0.06921998  0.73543733]
 [-0.37699118  0.7043033   0.55911845  0.20717154]
 [ 0.4814375   0.20667371  0.05918469  0.31596205]
 [-0.6027585   0.11981211 -0.30227697 -0.47745934]
 [ 0.04598233  0.52027744 -0.7666298   0.29734242]]","[[-0.6154472  -0.04817291  0.7863101   0.02491651]
 [ 0.35487276  0.760769    0.31023043  0.44615385]
 [-0.06234306 -0.44786677 -0.10430373  0.8858045 ]
 [ 0.70100194 -0.46725318  0.52401763 -0.12520543]]"
20200227-180636.381403,26,[5.529923  3.598875  3.352652  2.5616174],"[[-0.5107014   0.4242485  -0.07080489  0.73217595]
 [-0.3756797  -0.70192325  0.5608956   0.21325539]
 [ 0.48266038 -0.20315404  0.05905414  0.31504115]
 [-0.60244846 -0.12465712 -0.30126804 -0.47812748]
 [ 0.04629681 -0.520102   -0.76559323  0.3009712 ]]","[[-0.6147853   0.05007815  0.7867333   0.02412284]
 [ 0.35663506 -0.7556332   0.31294224  0.45154983]
 [-0.06236397  0.45448586 -0.10471872  0.88237596]
 [ 0.70068634  0.46899185  0.5216817  -0.130129  ]]"
20200227-180636.381403,27,[5.5269256 3.5992842 3.3614483 2.546956 ],"[[-0.51100373  0.42771634 -0.06830052  0.72961706]
 [-0.37532163 -0.70524627  0.5555867   0.21711507]
 [ 0.4830025  -0.20231758  0.05676437  0.31318608]
 [-0.6021691  -0.12480915 -0.3015177  -0.4801478 ]
 [ 0.04593669 -0.5130079  -0.7697557   0.3031401 ]]","[[-0.61418825  0.04430725  0.7875759   0.02311285]
 [ 0.3570842  -0.75567484  0.30763778  0.454759  ]
 [-0.06228248  0.45950973 -0.10025572  0.8802962 ]
 [ 0.7009884   0.46458954  0.5244353  -0.1331899 ]]"
20200227-180636.381403,28,[5.522763  3.5989072 3.3686607 2.5424094],"[[-0.51067924  0.428314   -0.0671963   0.7291223 ]
 [-0.37221676 -0.7054659   0.55658823  0.21959256]
 [ 0.48537183 -0.2004566   0.05556247  0.31103206]
 [-0.6024747  -0.1276668  -0.3006843  -0.47991005]
 [ 0.04582898 -0.5122339  -0.7695427   0.30513117]]","[[-0.6116445   0.04358853  0.789593    0.02311312]
 [ 0.36074838 -0.75339895  0.30770144  0.45559904]
 [-0.0613212   0.4620014  -0.09874261  0.87922955]
 [ 0.7014212   0.46588078  0.5216444  -0.13729866]]"
20200227-180636.381403,29,[5.524384  3.5931208 3.376833  2.5235798],"[[-0.51100564  0.43473756 -0.07206738  0.72407335]
 [-0.37138075 -0.7006292   0.5597141   0.22891803]
 [ 0.48616502 -0.19607227  0.05518746  0.3102609 ]
 [-0.6020715  -0.13424651 -0.29801756 -0.48175344]
 [ 0.04586291 -0.5134742  -0.7678977   0.30816618]]","[[-0.6112569   0.04815572  0.7896127   0.02362171]
 [ 0.36190394 -0.74606735  0.31178018  0.46389925]
 [-0.06156943  0.47079748 -0.10252368  0.87409836]
 [ 0.7011417   0.46841723  0.51845354 -0.14209716]]"
20200227-180636.381403,30,[5.517129  3.5956037 3.3725564 2.5073504],"[[-0.5102077   0.43509337 -0.08295318  0.72241807]
 [-0.36812285 -0.69780046  0.56135815  0.23934491]
 [ 0.48863876 -0.19478233  0.04867691  0.30689833]
 [-0.6028377  -0.13825272 -0.29008034 -0.4866129 ]
 [ 0.04463981 -0.5164443  -0.7690771   0.29974502]]","[[-0.6076759   0.05175435  0.79172456  0.03498434]
 [ 0.3653532  -0.7428224   0.3082669   0.4687257 ]
 [-0.05994423  0.47261608 -0.11541839  0.8716189 ]
 [ 0.70260495  0.47135013  0.51460916 -0.13911483]]"
20200227-180636.381403,31,[5.514034  3.5938928 3.3789957 2.494991 ],"[[-0.51013243  0.43761337 -0.08479569  0.7201413 ]
 [-0.36554748 -0.6954595   0.56382704  0.2446859 ]
 [ 0.49051586 -0.1920878   0.04746157  0.304948  ]
 [-0.6029737  -0.14282423 -0.28780687 -0.48739734]
 [ 0.04423461 -0.51723695 -0.7679996   0.3016216 ]]","[[-0.6054475   0.05391778  0.79325265  0.03572694]
 [ 0.3682909  -0.7383321   0.31000704  0.472359  ]
 [-0.05933323  0.4772528  -0.11686061  0.8689377 ]
 [ 0.7030468   0.47348523  0.51087105 -0.14334448]]"
20200227-180636.381403,32,[5.514189  3.5950751 3.3892746 2.4829335],"[[-0.509858    0.4384018  -0.08025624  0.7197077 ]
 [-0.36355865 -0.70042175  0.5584306   0.24612518]
 [ 0.49238765 -0.19140486  0.04577749  0.30203164]
 [-0.6028414  -0.14261988 -0.28888685 -0.48787275]
 [ 0.04479921 -0.5101342  -0.7721159   0.30364504]]","[[-0.6043356   0.04613933  0.7946569   0.03420674]
 [ 0.37082925 -0.73948944  0.30463088  0.47206023]
 [-0.05867286  0.47974893 -0.10986199  0.86852115]
 [ 0.70272464  0.46996537  0.5134693  -0.147174  ]]"
20200227-180636.381403,33,[5.505351  3.5975237 3.3931735 2.4730353],"[[-0.5087891  -0.43818784 -0.08030654  0.71988714]
 [-0.35914457  0.70266026  0.55655986  0.25075868]
 [ 0.49551505  0.19059137  0.04143976  0.29888096]
 [-0.60391337  0.1443019  -0.2853002  -0.4886239 ]
 [ 0.0436166   0.507062   -0.7750344   0.3013295 ]]","[[-0.59981716 -0.04281444  0.7980449   0.03886643]
 [ 0.37566596  0.7389558   0.29897708  0.4726862 ]
 [-0.05654274 -0.48149288 -0.11058377  0.86760515]
 [ 0.70419997 -0.46933576  0.51137865 -0.1493931 ]]"
20200227-180636.381403,34,[5.506265  3.5970287 3.3962848 2.4600935],"[[-0.5087123  -0.43891263 -0.08686574  0.71809113]
 [-0.3582175   0.69764113  0.56155705  0.25534028]
 [ 0.49671042  0.18893778  0.04121142  0.29659563]
 [-0.6035097   0.14886379 -0.28260034 -0.49077252]
 [ 0.04412553  0.5126351  -0.771717    0.3005326 ]]","[[-0.5994396  -0.04912023  0.7978743   0.04069487]
 [ 0.37699142  0.73449963  0.30421215  0.47522914]
 [-0.05629645 -0.48323148 -0.1162102   0.8659174 ]
 [ 0.7038326  -0.4739038   0.5072938  -0.15062548]]"
20200227-180636.381403,35,[5.5054746 3.597666  3.4036708 2.4480808],"[[-0.5087768  -0.44034085 -0.08651893  0.7165797 ]
 [-0.3581532   0.699052    0.5589387   0.25758278]
 [ 0.49715167  0.1885626   0.04007206  0.29427907]
 [-0.60311025  0.14928018 -0.28285393 -0.49270043]
 [ 0.04439787  0.50949556 -0.7736213   0.30134895]]","[[-0.5995193  -0.04626462  0.79801905  0.04002798]
 [ 0.37736663  0.73435885  0.30217597  0.47644678]
 [-0.05622711 -0.485486   -0.11377377  0.8649841 ]
 [ 0.70356953 -0.472102    0.508833   -0.15231195]]"
20200227-180636.381403,36,[5.502672  3.5923638 3.4092684 2.445651 ],"[[-0.50933063 -0.44224942 -0.09150258  0.71399254]
 [-0.3558126   0.69023204  0.56971633  0.26138058]
 [ 0.49865872  0.18498732  0.04154034  0.2936224 ]
 [-0.60283667  0.15685435 -0.2800818  -0.49254045]
 [ 0.04366492  0.5188173  -0.76608044  0.30509782]]","[[-0.59734565 -0.05766289  0.79896     0.03893896]
 [ 0.37983537  0.72607625  0.31298527  0.48018622]
 [-0.05664556 -0.48898616 -0.11966296  0.86218596]
 [ 0.7040558  -0.47998038  0.4993837  -0.15665337]]"
20200227-180636.381403,37,[5.5001693 3.5904968 3.41552   2.434957 ],"[[-0.50944954 -0.44423234 -0.09352661  0.711774  ]
 [-0.3533672   0.68704647  0.5732098   0.26578796]
 [ 0.50035286  0.18252464  0.04072516  0.29169348]
 [-0.60281533  0.16138586 -0.27774593 -0.49328724]
 [ 0.04305596  0.52083063 -0.76412207  0.30711082]]","[[-0.59513897 -0.06100989  0.80034685  0.03914785]
 [ 0.38248077  0.7214481   0.31577224  0.4832277 ]
 [-0.05633037 -0.49282238 -0.12150875  0.8597607 ]
 [ 0.7045178  -0.48261425  0.49494302 -0.16053009]]"
20200227-180636.381403,38,[5.496674  3.5911155 3.417902  2.4299352],"[[-0.5101625  -0.4451824  -0.09814352  0.7094922 ]
 [-0.3530304   0.68324566  0.5766163   0.26905233]
 [ 0.5006323   0.18142074  0.03956006  0.29020804]
 [-0.6022079   0.16454092 -0.27591482 -0.49579063]
 [ 0.04262712  0.5244054  -0.7617007   0.3069243 ]]","[[-0.5944993  -0.06571671  0.80039394  0.04027073]
 [ 0.38279995  0.7180613   0.31883195  0.48600256]
 [-0.05700664 -0.49442095 -0.12611258  0.8581339 ]
 [ 0.7048301  -0.4854044   0.49174333 -0.16057985]]"
20200227-180636.381403,39,[5.494731  3.592324  3.4233158 2.4232416],"[[-0.51010835 -0.44589138 -0.09615246  0.70866084]
 [-0.35113972  0.6869146   0.57241243  0.27146345]
 [ 0.50224453  0.18088204  0.03668366  0.28772363]
 [-0.6020359   0.16458091 -0.2756281  -0.49716848]
 [ 0.04235058  0.51915735 -0.765364    0.3068317 ]]","[[-0.59281975 -0.06022371  0.80201745  0.04130306]
 [ 0.38484344  0.7188704   0.31337458  0.48674166]
 [-0.05658554 -0.49649754 -0.12326194  0.85737675]
 [ 0.7051657  -0.48279288  0.49332646 -0.16211647]]"
20200227-180636.381403,40,[5.494337  3.5888336 3.429456  2.409852 ],"[[-0.5102884  -0.44867742 -0.10087956  0.70550996]
 [-0.3521537   0.6820762   0.5756873   0.27567476]
 [ 0.5019809   0.17966144  0.03709088  0.28618398]
 [-0.60152644  0.16784133 -0.27393124 -0.49949127]
 [ 0.04213371  0.52250576 -0.7628851   0.30800447]]","[[-0.593394   -0.06561891  0.8011883   0.04092832]
 [ 0.38402274  0.7147673   0.31790847  0.49047807]
 [-0.05678508 -0.49981576 -0.12666729  0.85493594]
 [ 0.7051141  -0.484754    0.4909043  -0.16383238]]"
20200227-180636.381403,41,[5.4913607 3.5863063 3.4253685 2.403063 ],"[[-0.51108235 -0.44660467 -0.1207612   0.70246845]
 [-0.34832704  0.6612015   0.5983814   0.28359288]
 [ 0.5041106   0.17516361  0.03792295  0.28430417]
 [-0.60134256  0.18120594 -0.2636706  -0.50187063]
 [ 0.04150597  0.5475756  -0.7459195   0.3056307 ]]","[[-0.59028757 -0.09326433  0.8004296   0.04663606]
 [ 0.3878893   0.69933045  0.33865282  0.4957757 ]
 [-0.05744163 -0.499098   -0.15012684  0.8515067 ]
 [ 0.70555186 -0.5031303   0.47126275 -0.16421963]]"
20200227-180636.381403,42,[5.4889402 3.581636  3.4304652 2.4013743],"[[-0.5117226  -0.4469435  -0.12883218  0.6999402 ]
 [-0.34605172  0.6474668   0.61313707  0.2868404 ]
 [ 0.5055317   0.17157829  0.0403355   0.28367612]
 [-0.60097694  0.19006999 -0.25907993 -0.50160044]
 [ 0.04065688  0.56166106 -0.7339725   0.30940458]]","[[-0.5881183  -0.11035786  0.7999305   0.04526965]
 [ 0.3901916   0.6882065   0.35357237  0.49910852]
 [-0.05802374 -0.50061446 -0.15976061  0.84882003]
 [ 0.706046   -0.51339906  0.45779303 -0.1683634 ]]"
20200227-180636.381403,43,[5.490579  3.5823932 3.4333878 2.387621 ],"[[-0.51293564 -0.44716087 -0.13061745  0.6976415 ]
 [-0.3448381   0.6508455   0.6084654   0.29091907]
 [ 0.5060394   0.17118749  0.03653836  0.28064495]
 [-0.6001905   0.19060975 -0.25756422 -0.5058055 ]
 [ 0.04097943  0.5575032  -0.7382646   0.3066946 ]]","[[-0.58786887 -0.10518376  0.8006434   0.04813605]
 [ 0.3913121   0.68897873  0.3476946   0.50129026]
 [-0.05917043 -0.50221163 -0.1603871   0.84767824]
 [ 0.7055383  -0.5118872   0.4608199  -0.16683115]]"
