Timestamp,Epoch,s,u,v
20200228-081011.933437,11,[1.6304579 1.5770302 1.0119375 0.5570476],"[[-0.19016363  0.29797605  0.70082116 -0.5946104 ]
 [-0.39579985 -0.47571215  0.55299854  0.43920013]
 [ 0.36132187 -0.71811306  0.12159876 -0.16889311]
 [ 0.8060182   0.07626537  0.32347843  0.01833828]
 [ 0.16420132  0.40423462  0.28916785  0.6516753 ]]","[[-0.3512913   0.03666262  0.88566494 -0.30140978]
 [-0.15255271 -0.856328    0.13631326  0.47418204]
 [ 0.7200908  -0.41199616  0.11687212 -0.5459573 ]
 [ 0.5786119   0.30922052  0.42820215  0.62147725]]"
20200228-081011.933437,12,[1.6337512  1.5762537  0.99347746 0.556956  ],"[[-0.16877581 -0.33007085  0.6939655  -0.5913571 ]
 [-0.45295206  0.4188604   0.55405647  0.4442281 ]
 [ 0.27938512  0.7490477   0.1390376  -0.16719164]
 [ 0.80489606  0.00470431  0.3399241   0.02123862]
 [ 0.20108587 -0.39308357  0.27668267  0.65157825]]","[[-0.3584111  -0.09030996  0.88077253 -0.29601592]
 [-0.24558468  0.831486    0.14550036  0.47660127]
 [ 0.6700389   0.48533732  0.1395654  -0.54407483]
 [ 0.60189503 -0.2547996   0.42847514  0.623866  ]]"
20200228-081011.933437,13,[1.638671  1.5799501 0.9771909 0.5564818],"[[-0.16082147 -0.3458294   0.6919881  -0.5860166 ]
 [-0.48216987  0.38688126  0.5500846   0.4510747 ]
 [ 0.23635449  0.7603011   0.1494195  -0.16458958]
 [ 0.79925513  0.04424931  0.35507852  0.02602033]
 [ 0.2167401  -0.38821286  0.26486358  0.65218806]]","[[-0.3645067  -0.11723118  0.87745494 -0.28890252]
 [-0.2920833   0.815026    0.14522757  0.47888297]
 [ 0.64115113  0.52011025  0.15741844 -0.54187626]
 [ 0.60889035 -0.22688052  0.42918676  0.6273567 ]]"
20200228-081011.933437,14,[1.6445388  1.5806023  0.9578605  0.55605674],"[[-0.14775674 -0.36619616  0.68828946 -0.58053863]
 [-0.5119242   0.34566897  0.54779667  0.45823112]
 [ 0.18575881  0.7699492   0.16305095 -0.16185078]
 [ 0.7909443   0.08870561  0.36986324  0.03089515]
 [ 0.23664846 -0.3817377   0.25058404  0.65257114]]","[[-0.3662787  -0.15268734  0.87380266 -0.2810619 ]
 [-0.34430283  0.79195964  0.14900853  0.48171812]
 [ 0.6054541   0.5577377   0.17781581 -0.53919935]
 [ 0.61702615 -0.19599934  0.42737255  0.6310435 ]]"
20200228-081011.933437,15,[1.6497355 1.5840285 0.9386591 0.5563069],"[[-0.1425391  -0.38094684  0.6824931  -0.57814574]
 [-0.5307482   0.31858337  0.5464327   0.4619586 ]
 [ 0.15300392  0.77302414  0.17161043 -0.16175307]
 [ 0.7829858   0.11514375  0.38472703  0.03297634]
 [ 0.24801625 -0.37757182  0.24114287  0.6519897 ]]","[[-0.36984828 -0.17565197  0.8695336  -0.2761703 ]
 [-0.37666938  0.7760463   0.14998697  0.4830909 ]
 [ 0.5809217   0.57947296  0.19329396 -0.5379395 ]
 [ 0.61956626 -0.1763817   0.42901373  0.63322544]]"
20200228-081011.933437,16,[1.656958   1.5850643  0.91874355 0.55633056],"[[-0.13654013 -0.39566657  0.6778416  -0.57424104]
 [-0.5463586   0.2915092   0.54459816  0.46714398]
 [ 0.12369942  0.7742385   0.18189739 -0.1604946 ]
 [ 0.7750366   0.1371525   0.3977264   0.03626717]
 [ 0.2585837  -0.37445107  0.22950163  0.6518817 ]]","[[-0.37119144 -0.19896884  0.86601114 -0.26954266]
 [-0.4048006   0.7599817   0.1521201   0.4852051 ]
 [ 0.55836844  0.5975324   0.20982778 -0.5358657 ]
 [ 0.62175417 -0.16060653  0.42761764  0.636216  ]]"
20200228-081011.933437,17,[1.664694   1.5881733  0.9002722  0.55625796],"[[-0.13788891 -0.40509787  0.6748478  -0.5697805 ]
 [-0.5524551   0.2789579   0.54311895  0.473153  ]
 [ 0.11382335  0.77208567  0.18908997 -0.15912081]
 [ 0.77117026  0.14101928  0.4084604   0.04004267]
 [ 0.26099938 -0.37692884  0.21681084  0.6515778 ]]","[[-0.37394097 -0.21063307  0.86433387 -0.2621616 ]
 [-0.4130539   0.75389147  0.15288286  0.4875052 ]
 [ 0.5507071   0.6017038   0.22297546 -0.53381294]
 [ 0.62151146 -0.15885329  0.42407024  0.63926023]]"
20200228-081011.933437,18,[1.6704724  1.5913268  0.88319165 0.55612206],"[[-0.12851115 -0.41726327  0.67244273 -0.5649988 ]
 [-0.5699128   0.24912718  0.5373874   0.47893563]
 [ 0.07763459  0.7733604   0.19513258 -0.15753563]
 [ 0.7599842   0.17054449  0.42240465  0.04477709]
 [ 0.27400985 -0.3696687   0.20623536  0.6515938 ]]","[[-0.37458912 -0.23305629  0.8605054  -0.2547514 ]
 [-0.4479637   0.7334093   0.1484798   0.4892781 ]
 [ 0.52108216  0.62416726  0.23869221 -0.5309564 ]
 [ 0.62248296 -0.13494676  0.424865    0.6432683 ]]"
20200228-081011.933437,19,[1.6762202 1.5983506 0.8682258 0.5564893],"[[-0.12179669 -0.42600977  0.6690053  -0.5628922 ]
 [-0.58400244  0.22619678  0.53281     0.48177564]
 [ 0.04731529  0.77334535  0.19624628 -0.1581746 ]
 [ 0.7490483   0.19559795  0.43577126  0.04704396]
 [ 0.28424454 -0.36197928  0.20034097  0.6510087 ]]","[[-0.37629116 -0.24860135  0.8567119  -0.25029427]
 [-0.47671708  0.7162837   0.14149015  0.48955008]
 [ 0.49497822  0.64222753  0.24903034 -0.5296454 ]
 [ 0.6214039  -0.11260068  0.42896295  0.64588636]]"
20200228-081011.933437,20,[1.6827435  1.6013768  0.85243386 0.5562905 ],"[[-0.11128817 -0.43692455  0.6673499  -0.55755305]
 [-0.5967074   0.19752431  0.5273639   0.48815185]
 [ 0.01486953  0.7715699   0.20130108 -0.15638107]
 [ 0.73731154  0.22090396  0.4478305   0.05263274]
 [ 0.2961521  -0.35491297  0.18830264  0.6508592 ]]","[[-0.37400115 -0.2695935   0.8537545  -0.24196358]
 [-0.5064403   0.6951485   0.136941    0.4914615 ]
 [ 0.46671754  0.6600846   0.26375747 -0.52620876]
 [ 0.6211412  -0.09152523  0.42753148  0.6504031 ]]"
20200228-081011.933437,21,[1.6910397 1.6019439 0.8373835 0.5561011],"[[-0.10968174 -0.44543764  0.66569585 -0.5520533 ]
 [-0.60141635  0.18356548  0.5237156   0.49484554]
 [ 0.00368365  0.76846534  0.20740695 -0.15432091]
 [ 0.7323239   0.22576867  0.4571049   0.05805731]
 [ 0.29992792 -0.35549757  0.1749521   0.65052253]]","[[-0.37469447 -0.28215432  0.8517998  -0.23330277]
 [-0.5159062   0.68659705  0.13578242  0.4939519 ]
 [ 0.45666957  0.6642023   0.27775064 -0.5226305 ]
 [ 0.6204013  -0.08836699  0.42291233  0.6545522 ]]"
20200228-081011.933437,22,[1.6994958  1.6075696  0.82169497 0.5559555 ],"[[-0.11314443 -0.44996786  0.66590077 -0.5461707 ]
 [-0.6030393   0.17999017  0.5198177   0.5015944 ]
 [ 0.00257433  0.7660968   0.2095323  -0.15296164]
 [ 0.7306327   0.22310257  0.46488878  0.06343956]
 [ 0.2995181  -0.35840356  0.16229774  0.6501371 ]]","[[-0.37779206 -0.2849807   0.85202056 -0.22387528]
 [-0.5161295   0.6860242   0.13088728  0.49583235]
 [ 0.45538083  0.66338056  0.28726238 -0.5196487 ]
 [ 0.61928326 -0.08990557  0.41762412  0.65878296]]"
20200228-081011.933437,23,[1.7077335 1.6130918 0.8111005 0.5554415],"[[-0.1164612  -0.45239338  0.6685696  -0.5390159 ]
 [-0.6051122   0.17730732  0.5136984   0.509344  ]
 [ 0.00092566  0.76448596  0.21004641 -0.1508418 ]
 [ 0.7285831   0.22206174  0.4718283   0.07029915]
 [ 0.29906866 -0.36076558  0.14962186  0.6498733 ]]","[[-0.3813592  -0.28633028  0.8525598  -0.21382722]
 [-0.5171562   0.68528146  0.12363397  0.49764803]
 [ 0.45342636  0.6635384   0.29622635 -0.51611155]
 [ 0.6176726  -0.09011734  0.41243964  0.66351575]]"
20200228-081011.933437,24,[1.7145561 1.6202362 0.7969989 0.554839 ],"[[-0.10992473 -0.45836973  0.67151916 -0.53027076]
 [-0.61433053  0.1576961   0.5036809   0.517866  ]
 [-0.02286725  0.7623633   0.2105135  -0.14854279]
 [ 0.7181081   0.24074504  0.48226857  0.07921763]
 [ 0.30710426 -0.35478646  0.13590159  0.64983636]]","[[-0.38142884 -0.29811972  0.8514661  -0.20159943]
 [-0.5387894   0.6696851   0.11122642  0.49885523]
 [ 0.43114123  0.6763256   0.30891192 -0.51115036]
 [ 0.61508983 -0.07232112  0.40891045  0.67024374]]"
20200228-081011.933437,25,[1.7228532  1.621473   0.7841666  0.55450034],"[[-0.11070278 -0.46495318  0.6715695  -0.5230356 ]
 [-0.61621517  0.14960049  0.49862176  0.5259348 ]
 [-0.02724372  0.75919545  0.21492572 -0.1461    ]
 [ 0.715571    0.23982583  0.48961446  0.08660511]
 [ 0.30860913 -0.35713294  0.1202314   0.6488308 ]]","[[-0.38280243 -0.30646673  0.85044265 -0.1904939 ]
 [-0.54199344  0.66558963  0.1082269   0.50151795]
 [ 0.42683637  0.6764823   0.32254022 -0.5061129 ]
 [ 0.6144233  -0.07375718  0.40125093  0.6753084 ]]"
20200228-081011.933437,26,[1.7307171  1.6232085  0.77103275 0.5538814 ],"[[-0.10737328 -0.47205272  0.67322356 -0.5138893 ]
 [-0.62038106  0.13525419  0.4906328   0.5353652 ]
 [-0.03971935  0.75583017  0.21905987 -0.14279051]
 [ 0.70980525  0.24636722  0.4974474   0.09619526]
 [ 0.31336412 -0.35622594  0.10299664  0.6478113 ]]","[[-0.38230821 -0.31815538  0.849276   -0.1770532 ]
 [-0.5526177   0.65571177  0.10199756  0.50423425]
 [ 0.41494307  0.68127733  0.3378706  -0.49952668]
 [ 0.61341363 -0.06841515  0.39264515  0.6818159 ]]"
20200228-081011.933437,27,[1.7393668  1.6285897  0.75873727 0.5530647 ],"[[-0.10708282 -0.4763376   0.6772829  -0.50320846]
 [-0.62360233  0.12695177  0.48074734  0.545324  ]
 [-0.04719068  0.7534955   0.22078468 -0.13956623]
 [ 0.7055269   0.24969576  0.5040151   0.10682545]
 [ 0.3156866  -0.356205    0.08598196  0.6469261 ]]","[[-0.3840015  -0.32374507  0.84938914 -0.1620808 ]
 [-0.5590164   0.6503226   0.09172427  0.50613034]
 [ 0.40731114  0.68418515  0.35087907 -0.49282098]
 [ 0.61167073 -0.06450159  0.38341728  0.6889773 ]]"
20200228-081011.933437,28,[1.7477902  1.6321344  0.74801755 0.5524054 ],"[[-0.11103224 -0.4797602   0.68037003 -0.49342737]
 [-0.6233387   0.12604797  0.4733761   0.5551318 ]
 [-0.04443334  0.7514048   0.22273476 -0.13655683]
 [ 0.70579654  0.24381626  0.5086535   0.11647788]
 [ 0.31463945 -0.360398    0.0683566   0.6450919 ]]","[[-0.3865624  -0.3256055   0.85013443 -0.14772302]
 [-0.5557736   0.65189177  0.08537223  0.50878716]
 [ 0.40959105  0.681294    0.36267155 -0.48635685]
 [ 0.6114902  -0.06968969  0.37209207  0.69481707]]"
20200228-081011.933437,29,[1.7572292 1.633729  0.7366903 0.5517423],"[[-0.11290611 -0.484883    0.6831769  -0.48267254]
 [-0.62430304  0.12078832  0.4643612   0.5653294 ]
 [-0.04591413  0.7487143   0.22652605 -0.13283397]
 [ 0.7043073   0.24062677  0.51367027  0.12727928]
 [ 0.31518504 -0.36307693  0.04967211  0.64310616]]","[[-0.38837287 -0.33144158  0.8496319  -0.13205549]
 [-0.55646616  0.6499157   0.07868826  0.51162827]
 [ 0.4078089   0.68005466  0.3773527  -0.47835428]
 [ 0.61090434 -0.07267777  0.35991493  0.70140946]]"
20200228-081011.933437,30,[1.7660179  1.6407512  0.72691303 0.55046207],"[[-0.11397326 -0.48654574  0.6906515  -0.4683778 ]
 [-0.62584007  0.11742268  0.45150563  0.57720447]
 [-0.04899024  0.747448    0.2261958  -0.12900008]
 [ 0.70210457  0.24170421  0.51678896  0.14074741]
 [ 0.3162013  -0.36384857  0.0301314   0.64109766]]","[[-0.39006412 -0.3319924   0.8514138  -0.11280826]
 [-0.558839    0.64829266  0.06474148  0.5130538 ]
 [ 0.40437883  0.6815918   0.38878155 -0.46985042]
 [ 0.60993975 -0.07021733  0.3460522   0.7094299 ]]"
20200228-081011.933437,31,[1.7752577  1.647988   0.71657026 0.55037713],"[[-0.11872846 -0.48775136  0.6941804  -0.45892778]
 [-0.6253792   0.12057353  0.4440276   0.5852787 ]
 [-0.04496332  0.74648744  0.22465783 -0.1280364 ]
 [ 0.70277107  0.23665102  0.51984835  0.14920947]
 [ 0.3144782  -0.3664884   0.015491    0.6388878 ]]","[[-0.39327252 -0.32867596  0.8530318  -0.09821287]
 [-0.55461127  0.6522712   0.05478142  0.51375866]
 [ 0.4077309   0.67912275  0.39618596 -0.46431103]
 [ 0.6095072  -0.07284827  0.3352201   0.71471804]]"
20200228-081011.933437,32,[1.783776   1.6561828  0.70489174 0.549006  ],"[[-0.11736906 -0.49066976  0.70283073 -0.44083405]
 [-0.6294213   0.11218411  0.42593226  0.59836197]
 [-0.05500327  0.74474853  0.22434178 -0.12376114]
 [ 0.69714415  0.24351937  0.5236755   0.16623023]
 [ 0.31783327 -0.36428857 -0.00678466  0.63614386]]","[[-0.3949635  -0.33231798  0.85326976 -0.0741584 ]
 [-0.5635484   0.64590037  0.03535197  0.51378626]
 [ 0.39729694  0.68427056  0.41105366 -0.45272943]
 [ 0.60710144 -0.06443074  0.31892964  0.72495556]]"
20200228-081011.933437,33,[1.7919071  1.6579444  0.69841814 0.54772246],"[[-0.11215419 -0.49608237  0.7071301  -0.42756617]
 [-0.6341671   0.09696653  0.41116908  0.60843784]
 [-0.07048222  0.74151564  0.22590004 -0.11967948]
 [ 0.68956715  0.25371978  0.52839816  0.18091339]
 [ 0.32370114 -0.36094376 -0.02590839  0.6324066 ]]","[[-0.39433923 -0.34397587  0.8502638  -0.05682014]
 [-0.57735837  0.6335403   0.02291542  0.51454705]
 [ 0.38156977  0.6908283   0.4269415  -0.44145384]
 [ 0.604614   -0.05534542  0.3069972   0.7328925 ]]"
20200228-081011.933437,34,[1.800905   1.6621026  0.6916644  0.54765713],"[[-0.11203545 -0.49956736  0.708513   -0.41944304]
 [-0.6359807   0.0915903   0.40274325  0.61512303]
 [-0.07557077  0.73933697  0.22526737 -0.11865773]
 [ 0.6864322   0.2557889   0.53243184  0.18999429]
 [ 0.32569385 -0.3605501  -0.0397282   0.62889934]]","[[-0.39559516 -0.34838092  0.8486254  -0.04438995]
 [-0.5815822   0.6296864   0.01432091  0.5148322 ]
 [ 0.37591556  0.69234085  0.43674237 -0.43429005]
 [ 0.6032862  -0.05281923  0.29813793  0.7378141 ]]"
20200228-081011.933437,35,[1.8100346  1.6680958  0.682355   0.54658335],"[[-0.11585088 -0.50121605  0.7157284  -0.40187562]
 [-0.63550943  0.09314446  0.38724792  0.62742275]
 [-0.07221801  0.7383124   0.22557782 -0.114772  ]
 [ 0.68712     0.25089994  0.53198063  0.20571728]
 [ 0.32458758 -0.36338726 -0.06231329  0.6239748 ]]","[[-3.9809802e-01 -3.4669396e-01  8.4906411e-01 -2.0282986e-02]
 [-5.7806695e-01  6.3270277e-01 -3.7863528e-04  5.1529175e-01]
 [ 3.7874275e-01  6.9019794e-01  4.4931793e-01 -4.2224884e-01]
 [ 6.0324979e-01 -5.5832725e-02  2.7785489e-01  7.4549913e-01]]"
20200228-081011.933437,36,[1.819315   1.6759778  0.67372036 0.54561913],"[[-0.1174444  -0.5027921   0.72301865 -0.3838782 ]
 [-0.6361342   0.09198957  0.37056154  0.6390021 ]
 [-0.0734183   0.7372201   0.2247296  -0.11156056]
 [ 0.6858138   0.25071818  0.531396    0.22159162]
 [ 0.32528198 -0.36384693 -0.08392107  0.61868036]]","[[-0.3997421  -0.34591776  0.8488404   0.00410692]
 [-0.57864994  0.63268983 -0.01715818  0.51436687]
 [ 0.37702778  0.6907376   0.46102482 -0.4101069 ]
 [ 0.60267776 -0.05409051  0.2581306   0.75314164]]"
20200228-081011.933437,37,[1.8287237  1.677907   0.66544986 0.54286957],"[[-0.11628334 -0.50734395  0.7329027  -0.35674042]
 [-0.63839793  0.08293224  0.34325686  0.654942  ]
 [-0.08009146  0.73455036  0.22870459 -0.10286049]
 [ 0.68191886  0.25238803  0.52861476  0.24687572]
 [ 0.3278694  -0.36395168 -0.11527821  0.6101309 ]]","[[-0.40061447 -0.35335314  0.8445242   0.03779987]
 [-0.58446085  0.62671006 -0.03803621  0.51399773]
 [ 0.36971965  0.6925743   0.48254064 -0.38833377]
 [ 0.6010169  -0.05212693  0.22910027  0.7639206 ]]"
20200228-081011.933437,38,[1.8366386 1.6829158 0.66057   0.5407964],"[[-0.11483465 -0.510056    0.73931897 -0.33741188]
 [-0.64028317  0.075945    0.32316345  0.66603225]
 [-0.08671838  0.7324759   0.22849199 -0.09833287]
 [ 0.67821664  0.2561121   0.5269144   0.2655729 ]
 [ 0.33068538 -0.36326426 -0.13829495  0.60196054]]","[[-0.40101975 -0.35800472  0.8409451   0.06186728]
 [-0.5900994   0.62141746 -0.05455476  0.51249105]
 [ 0.3624811   0.6952367   0.49625647 -0.3728048 ]
 [ 0.5996448  -0.04816013  0.20872235  0.7710658 ]]"
20200228-081011.933437,39,[1.8459938 1.6831458 0.656542  0.5388261],"[[-0.11638834 -0.51345885  0.74333847 -0.32052314]
 [-0.64112383  0.0717025   0.30495015  0.67599744]
 [-0.08806493  0.730263    0.23008876 -0.09321273]
 [ 0.67668927  0.25361246  0.52518743  0.282934  ]
 [ 0.3312862  -0.36553422 -0.16028239  0.5929186 ]]","[[-0.4029442  -0.3633083   0.8359103   0.08304716]
 [-0.59108007  0.6192479  -0.06670579  0.51254916]
 [ 0.36038905  0.6942144   0.510878   -0.3566367 ]
 [ 0.5986487  -0.05104009  0.18922956  0.776664  ]]"
20200228-081011.933437,40,[1.8557951 1.6837053 0.6533988 0.5361144],"[[-0.12073175 -0.51547366  0.74816746 -0.3019085 ]
 [-0.64037114  0.07210597  0.2856658   0.6867747 ]
 [-0.0835422   0.72888654  0.23159786 -0.0873161 ]
 [ 0.67794454  0.2462866   0.5208859   0.3009589 ]
 [ 0.32978866 -0.37034383 -0.18352348  0.58222985]]","[[-0.40561202 -0.36511055  0.8312368   0.10591903]
 [-0.5866137   0.62163067 -0.07858405  0.5131121 ]
 [ 0.36436984  0.690539    0.5243958  -0.3397052 ]
 [ 0.5988305  -0.05852672  0.1669706   0.78108746]]"
20200228-081011.933437,41,[1.865717  1.6895713 0.6504443 0.5351252],"[[-0.12718225 -0.5146797   0.75137955 -0.2897947 ]
 [-0.63828415  0.07938439  0.27437678  0.6941292 ]
 [-0.07446778  0.7290575   0.22940464 -0.086302  ]
 [ 0.68134564  0.23778129  0.51766783  0.3115292 ]
 [ 0.32655773 -0.37515053 -0.19884694  0.5741992 ]]","[[-0.40875685 -0.35934535  0.82991385  0.12260441]
 [-0.57775664  0.6292023  -0.08782568  0.51243377]
 [ 0.37312493  0.686057    0.5297178  -0.33091173]
 [ 0.5999107  -0.06558324  0.15142286  0.7828647 ]]"
20200228-081011.933437,42,[1.875219   1.6907728  0.6453781  0.53418666],"[[-0.12871389 -0.51820636  0.75369346 -0.27388376]
 [-0.639059    0.07610038  0.25678346  0.7020072 ]
 [-0.07566439  0.7269477   0.2303056  -0.08262426]
 [ 0.6799266   0.23547584  0.51489776  0.32739088]
 [ 0.32712543 -0.37652203 -0.2187423   0.5640585 ]]","[[-0.41061178 -0.36383876  0.8236654   0.1435081 ]
 [-0.578603    0.6275646  -0.10029524  0.51119673]
 [ 0.3712264   0.6849797   0.54240304 -0.31431344]
 [ 0.5990055  -0.06772587  0.13158701  0.7869502 ]]"
20200228-081011.933437,43,[1.8849472  1.6946329  0.6402826  0.53263247],"[[-0.1333958  -0.51968944  0.75791264 -0.2535036 ]
 [-0.63844466  0.07871734  0.23589614  0.71106464]
 [-0.07083507  0.7259614   0.23049681 -0.07847712]
 [ 0.6810731   0.2288701   0.50861955  0.3451747 ]
 [ 0.32514    -0.37990156 -0.24103737  0.5521039 ]]","[[-0.41378292 -0.3627783   0.8176178   0.16934247]
 [-0.57394576  0.6312253  -0.11574278  0.50866956]
 [ 0.37539485  0.6816292   0.55378556 -0.2962801 ]
 [ 0.5987061  -0.07299484  0.10689367  0.79044074]]"
