Timestamp,Epoch,s,u,v
20200228-121429.395303,24,[0.36991164 0.21125433 0.156276   0.05028319],"[[-0.62149006  0.45619842 -0.05943053  0.08836295]
 [ 0.30198684 -0.00720364  0.3331365   0.8672611 ]
 [-0.6780653  -0.19980371  0.45506796  0.18499434]
 [-0.19599819 -0.8592574  -0.24676126  0.05767014]
 [-0.15609573  0.1165605  -0.78581834  0.4500012 ]]","[[ 0.00885565 -0.3189656   0.35882938  0.8771681 ]
 [ 0.61559206 -0.51888883 -0.591265    0.04697409]
 [ 0.6234468  -0.09208265  0.7038727  -0.3277165 ]
 [ 0.48195666  0.78774124 -0.16189587  0.3478093 ]]"
20200228-121429.395303,25,[0.37262177 0.21224241 0.15798119 0.04823995],"[[-0.62923175  0.45312107 -0.04705756  0.07084567]
 [ 0.30009875 -0.00437258  0.3314288   0.8638401 ]
 [-0.6678137  -0.20860465  0.46763977  0.18761694]
 [-0.19533876 -0.8584759  -0.24823248  0.05108157]
 [-0.17284653  0.11902086 -0.7795095   0.4592949 ]]","[[ 0.01632275 -0.3254337   0.37558174  0.8676205 ]
 [ 0.61324346 -0.51319647 -0.5979608   0.05481871]
 [ 0.6285874  -0.0909118   0.6910431  -0.3450693 ]
 [ 0.47806284  0.78895986 -0.15440638  0.35377574]]"
20200228-121429.395303,26,[0.37648484 0.21342292 0.15963936 0.04628324],"[[-0.63914824  0.44593403 -0.03449689  0.0541528 ]
 [ 0.2985214  -0.0014335   0.32906875  0.860108  ]
 [-0.65634906 -0.22245592  0.4787349   0.19112489]
 [-0.18909647 -0.85849524 -0.25151682  0.04310869]
 [-0.18927124  0.12099712 -0.77335376  0.46786118]]","[[ 0.02691887 -0.3364266   0.38907215  0.8571555 ]
 [ 0.61259735 -0.5039108  -0.6061524   0.05811977]
 [ 0.63340527 -0.08758353  0.67822874 -0.36212316]
 [ 0.4720151   0.7907089  -0.14563     0.36162615]]"
20200228-121429.395303,27,[0.37955296 0.21456577 0.16128619 0.04443398],"[[-0.6479659   0.43957877 -0.02258727  0.03675029]
 [ 0.29652694  0.00150668  0.32650223  0.8559755 ]
 [-0.6452245  -0.23485966  0.489117    0.1953016 ]
 [-0.1841046  -0.85822177 -0.25458905  0.03495668]
 [-0.20494652  0.12273701 -0.7673557   0.47601578]]","[[ 0.03579143 -0.34616777  0.40139756  0.84721124]
 [ 0.61160773 -0.4956492  -0.6135025   0.0623107 ]
 [ 0.6379462  -0.08465388  0.66606617 -0.37711334]
 [ 0.46656162  0.79204386 -0.13729803  0.36896607]]"
20200228-121429.395303,28,[0.3833409  0.21559049 0.1628779  0.04267382],"[[-0.6546955   0.4353244  -0.01202813  0.01954929]
 [ 0.29467392  0.00474816  0.32365662  0.8515937 ]
 [-0.6351706  -0.24389651  0.49888977  0.20022462]
 [-0.18173052 -0.8576834  -0.25629377  0.02754294]
 [-0.21925582  0.12395242 -0.76192164  0.4832776 ]]","[[ 0.0451321  -0.3525996   0.41259632  0.83869   ]
 [ 0.60976386 -0.4896308  -0.61972994  0.06621598]
 [ 0.6417654  -0.08214225  0.65455776 -0.3910808 ]
 [ 0.46291295  0.7932138  -0.13135274  0.37318942]]"
20200228-121429.395303,29,[0.38656718 0.21671978 0.1644775  0.04102256],"[[-0.662375    0.42910528 -0.0010353   0.00199757]
 [ 0.29269993  0.0078522   0.32072595  0.846482  ]
 [-0.62423414 -0.25532898  0.508015    0.20574182]
 [-0.17701198 -0.85731244 -0.2591609   0.01903391]
 [-0.23363575  0.12502085 -0.7562347   0.4906861 ]]","[[ 0.05405298 -0.36132666  0.42254075  0.829446  ]
 [ 0.6086285  -0.4819504  -0.6264675   0.06952639]
 [ 0.64565283 -0.07891796  0.6431342  -0.40408298]
 [ 0.45802027  0.7943166  -0.12400118  0.37934476]]"
20200228-121429.395303,30,[0.39038834 0.21774372 0.16592507 0.0394072 ],"[[-0.6683299   0.42485112  0.00735014 -0.01581311]
 [ 0.29010472  0.01140304  0.3175766   0.8411144 ]
 [-0.6151944  -0.26340926  0.5157608   0.21230495]
 [-0.17426425 -0.856925   -0.26048318  0.01069843]
 [-0.24564737  0.12516645 -0.751818    0.49708024]]","[[ 0.06287675 -0.36693865  0.4304659   0.8222542 ]
 [ 0.6071778  -0.4766903  -0.6316532   0.07152507]
 [ 0.648491   -0.07580239  0.63356525 -0.41510054]
 [ 0.45479771  0.79522115 -0.1196177   0.38271934]]"
20200228-121429.395303,31,[0.39315346 0.21882115 0.16750407 0.03794828],"[[-0.6745125   0.41976756  0.01759622 -0.03382896]
 [ 0.28810441  0.01448997  0.31458974  0.8346803 ]
 [-0.60471547 -0.27286193  0.52418876  0.21895419]
 [-0.17112698 -0.8563309  -0.26272303  0.00185161]
 [-0.25896642  0.12581362 -0.7462752   0.504202  ]]","[[ 0.0706118  -0.37390986  0.43925947  0.81379145]
 [ 0.60556203 -0.47042444 -0.6374277   0.07537557]
 [ 0.6519758  -0.07295337  0.62281686 -0.42626807]
 [ 0.4508171   0.7959713  -0.11329749  0.38775954]]"
20200228-121429.395303,32,[0.39550695 0.21987772 0.16900484 0.03647918],"[[-0.68018633  0.41521215  0.02649808 -0.05317352]
 [ 0.2851967   0.01777145  0.3114421   0.8273798 ]
 [-0.5950854  -0.2812561   0.53164625  0.22669649]
 [-0.16844831 -0.85574394 -0.26458782 -0.00786896]
 [-0.27112454  0.12601833 -0.74138236  0.5110403 ]]","[[ 0.07730717 -0.3800348   0.4467217   0.8062489 ]
 [ 0.6040782  -0.465009   -0.64237446  0.07881361]
 [ 0.65507686 -0.07009508  0.61331147 -0.4356722 ]
 [ 0.44719988  0.7965093  -0.10790825  0.39235342]]"
20200228-121429.395303,33,[0.3976594  0.22100821 0.17055984 0.03511172],"[[-0.68627167  0.4090407   0.0366128  -0.07161195]
 [ 0.28276047  0.02090716  0.3084062   0.8196359 ]
 [-0.58436537 -0.2915465   0.5389916   0.23399477]
 [-0.16406788 -0.8551603  -0.26738542 -0.01753313]
 [-0.28403598  0.12629592 -0.735893    0.517695  ]]","[[ 0.08435585 -0.38780954  0.45387372  0.79780126]
 [ 0.6028577  -0.45808983 -0.6480364   0.08225165]
 [ 0.65841365 -0.06673747  0.6031793  -0.4452107 ]
 [ 0.4426494   0.7970594  -0.10110628  0.39816526]]"
20200228-121429.395303,34,[0.40190992 0.22213022 0.17194055 0.03377876],"[[-0.69229144  0.40257525 -0.04460742 -0.09020984]
 [ 0.2801606   0.02461573 -0.30524668  0.8108683 ]
 [-0.57453996 -0.3011927  -0.54500824  0.24285516]
 [-0.15874818 -0.8549252   0.26947775 -0.02785637]
 [-0.29486668  0.12535171  0.7315619   0.5240235 ]]","[[ 0.09402741 -0.3945959  -0.45873016  0.7905819 ]
 [ 0.6020437  -0.45151946  0.65339375  0.08216122]
 [ 0.66048115 -0.06220585 -0.59440875 -0.45450404]
 [ 0.4387111   0.79784393  0.09654933  0.4020648 ]]"
20200228-121429.395303,35,[0.40565786 0.22336711 0.17335226 0.03253245],"[[-0.6993374   0.393576   -0.0535804  -0.10859467]
 [ 0.27757993  0.02821671 -0.30222818  0.8012835 ]
 [-0.56335914 -0.3136444  -0.55052185  0.2516337 ]
 [-0.1506575  -0.85469     0.27301124 -0.03879818]
 [-0.30627626  0.12423358  0.72675806  0.5304023 ]]","[[ 0.10367893 -0.40386632 -0.46279445  0.78228116]
 [ 0.60188496 -0.44275168  0.65955126  0.08183946]
 [ 0.6627633  -0.05677003 -0.58541554 -0.46347678]
 [ 0.43327826  0.79852384  0.09001144  0.40807813]]"
20200228-121429.395303,36,[0.4083431 0.2245054 0.1747764 0.031365 ],"[[-0.7047696   0.38695827 -0.06197632 -0.12753193]
 [ 0.2748704   0.03168409 -0.299324    0.7907164 ]
 [-0.55314195 -0.3231369  -0.55624175  0.2607646 ]
 [-0.14555968 -0.85420495  0.27537006 -0.04968902]
 [-0.31716263  0.12318915  0.72203237  0.53669006]]","[[ 0.11115392 -0.41072327 -0.46747968  0.774864  ]
 [ 0.60096675 -0.43629077  0.6644783   0.08341537]
 [ 0.6651353  -0.05247624 -0.5768576  -0.4712502 ]
 [ 0.4290447   0.79887617  0.08465601  0.41297838]]"
20200228-121429.395303,37,[0.41209003 0.22550781 0.17617415 0.03023664],"[[-0.70836866  0.38314664 -0.06949814 -0.14630501]
 [ 0.27259073  0.03528732 -0.29637438  0.7793668 ]
 [-0.54421145 -0.32902175 -0.56235987  0.27035326]
 [-0.14368403 -0.8537038   0.27586228 -0.06008242]
 [-0.32725662  0.12201704  0.7176235   0.5426615 ]]","[[ 0.11910225 -0.4142723  -0.4726285   0.76864517]
 [ 0.59904236 -0.4325105   0.66846186  0.08509754]
 [ 0.66693896 -0.04904928 -0.5683996  -0.47927916]
 [ 0.42679673  0.7993167   0.08187029  0.41501153]]"
20200228-121429.395303,38,[0.41544956 0.22665288 0.17763303 0.02923806],"[[-0.71340716  0.37612882 -0.07855347 -0.16503751]
 [ 0.2706384   0.03872785 -0.29358625  0.7665601 ]
 [-0.53312224 -0.33855823 -0.5681452   0.28018072]
 [-0.13852076 -0.8531365   0.27826688 -0.07147251]
 [-0.33822757  0.12068252  0.7123306   0.5491256 ]]","[[ 0.12760878 -0.42092732 -0.47705856  0.76088864]
 [ 0.5978045  -0.42582616  0.6736565   0.08653906]
 [ 0.6690831  -0.04447214 -0.55923945 -0.48744375]
 [ 0.4226984   0.79969656  0.07650795  0.41947386]]"
20200228-121429.395303,39,[0.41924262 0.22772583 0.17916773 0.02830333],"[[-0.7172488   0.3705926  -0.088391   -0.18365464]
 [ 0.26940373  0.04204107 -0.29072812  0.75269216]
 [-0.52182144 -0.34640974 -0.574734    0.29013503]
 [-0.13555992 -0.8523995   0.27993184 -0.08265797]
 [-0.3497173   0.11962279  0.70638764  0.55562186]]","[[ 0.13638109 -0.42602754 -0.48238504  0.7531307 ]
 [ 0.5956102  -0.4203295   0.6787012   0.08908597]
 [ 0.671242   -0.04065334 -0.5491033  -0.49625313]
 [ 0.4196226   0.8001068   0.07179805  0.42260027]]"
20200228-121429.395303,40,[0.4233031  0.22874328 0.18062338 0.02740596],"[[-0.72027636  0.36650136 -0.09682462 -0.2025647 ]
 [ 0.26792267  0.04549062 -0.287871    0.7376003 ]
 [-0.5117656  -0.3522244  -0.5809833   0.30074662]
 [-0.13390972 -0.85181487  0.28044334 -0.09420806]
 [-0.35997772  0.11814152  0.7011172   0.5617739 ]]","[[ 0.14472711 -0.42940325 -0.4873091   0.74645615]
 [ 0.59324795 -0.41649944  0.68284273  0.09116434]
 [ 0.67291105 -0.03709426 -0.5399201  -0.5042826 ]
 [ 0.41749415  0.8004781   0.06886322  0.42448956]]"
20200228-121429.395303,41,[0.42706054 0.22972816 0.18193321 0.0265153 ],"[[-0.72282094  0.36331603 -0.10303807 -0.22108106]
 [ 0.2656699   0.04917733 -0.28526175  0.72221863]
 [-0.5036732  -0.35647672 -0.5861523   0.31128013]
 [-0.13242531 -0.85149103  0.27998197 -0.10565437]
 [-0.36841148  0.11606406  0.697169    0.5669793 ]]","[[ 0.15187012 -0.43160376 -0.49118012  0.7412126 ]
 [ 0.59135705 -0.41403958  0.68583065  0.09222174]
 [ 0.67403483 -0.03348482 -0.5327375  -0.51063377]
 [ 0.41582415  0.8007298   0.06759729  0.42585528]]"
20200228-121429.395303,42,[0.43022165 0.23078597 0.18333152 0.02571955],"[[-0.7259011   0.35863397 -0.11072601 -0.24014008]
 [ 0.26369482  0.05265656 -0.28267238  0.704744  ]
 [-0.4938897  -0.36250645 -0.5915139   0.3222506 ]
 [-0.12985526 -0.85099155  0.28060913 -0.11811572]
 [-0.37781417  0.11406789  0.69224745  0.57260156]]","[[ 0.15896769 -0.43534112 -0.4951197   0.73489064]
 [ 0.589502   -0.41012946  0.6895154   0.09407477]
 [ 0.6756254  -0.02953839 -0.5246431  -0.51711506]
 [ 0.41321608  0.80087423  0.06461383  0.4285769 ]]"
20200228-121429.395303,43,[0.43421727 0.23191425 0.18473282 0.02497442],"[[-0.7296197   0.3519453  -0.1190293  -0.258514  ]
 [ 0.26197937  0.0562367  -0.28015828  0.68635595]
 [-0.4829285  -0.37034252 -0.5964767   0.33306113]
 [-0.12514153 -0.8505123   0.28206775 -0.13080242]
 [-0.38748145  0.1115665   0.6870201   0.57796836]]","[[ 0.16752365 -0.44039914 -0.49826166  0.7278186 ]
 [ 0.5879747  -0.40463626  0.693939    0.0948891 ]
 [ 0.67694134 -0.02455363 -0.51622725 -0.5240775 ]
 [ 0.40984428  0.8010712   0.06077312  0.4319943 ]]"
