Timestamp,Epoch,s,u,v
20200220-123652.663927,39,[1.8090507 1.1017655],"[[ 0.29414955 -0.7025211 ]
 [ 0.91705483  0.01645955]
 [ 0.2692331   0.71147245]]","[[ 0.7153796  -0.69873595]
 [ 0.69873595  0.7153796 ]]"
20200220-123652.663927,40,[1.811933  1.1043234],"[[ 0.293967   -0.701787  ]
 [ 0.9184102   0.0193257 ]
 [ 0.26477563  0.7121247 ]]","[[ 0.71685857 -0.69721866]
 [ 0.69721866  0.71685857]]"
20200220-123652.663927,41,[1.8209441 1.1070204],"[[ 0.29177713 -0.7019034 ]
 [ 0.91961825  0.01907274]
 [ 0.26299888  0.7120167 ]]","[[ 0.7166858 -0.6973962]
 [ 0.6973962  0.7166858]]"
20200220-123652.663927,42,[1.8238131 1.1095697],"[[ 0.2916203  -0.70119524]
 [ 0.92090285  0.02189806]
 [ 0.25864208  0.7126331 ]]","[[ 0.7181326  -0.69590634]
 [ 0.69590634  0.7181326 ]]"
20200220-123652.663927,43,[1.8225856 1.1122743],"[[ 0.28866938 -0.70131564]
 [ 0.92256165  0.02170479]
 [ 0.256027    0.71252024]]","[[ 0.7180296  -0.69601256]
 [ 0.69601256  0.7180296 ]]"
20200220-123652.663927,44,[1.825544  1.1148126],"[[ 0.28869218 -0.7005925 ]
 [ 0.9237585   0.02467743]
 [ 0.25164908  0.7131349 ]]","[[ 0.7195575 -0.6944329]
 [ 0.6944329  0.7195575]]"
20200220-123652.663927,45,[1.8285121 1.117357 ],"[[ 0.28853184 -0.69994307]
 [ 0.9249254   0.02736753]
 [ 0.24751224  0.71367407]]","[[ 0.7209247 -0.6930134]
 [ 0.6930134  0.7209247]]"
20200220-123652.663927,46,[1.8274477 1.1200906],"[[ 0.285452   -0.7001524 ]
 [ 0.92647815  0.02683827]
 [ 0.24526608  0.71348894]]","[[ 0.720638  -0.6933115]
 [ 0.6933115  0.720638 ]]"
20200220-123652.663927,47,[1.830536  1.1226574],"[[ 0.28543043 -0.6994951 ]
 [ 0.9275628   0.02960986]
 [ 0.24115741  0.71402365]]","[[ 0.7220437  -0.69184756]
 [ 0.69184756  0.7220437 ]]"
20200220-123652.663927,48,[1.8336468 1.1252226],"[[ 0.28540894 -0.6988535 ]
 [ 0.92861176  0.0323436 ]
 [ 0.23711208  0.71453315]]","[[ 0.72342396 -0.6904041 ]
 [ 0.6904041   0.72342396]]"
20200220-123652.663927,49,[1.832742  1.1279752],"[[ 0.28255838 -0.69903547]
 [ 0.930055    0.03197864]
 [ 0.23485866  0.71437174]]","[[ 0.7232323 -0.6906049]
 [ 0.6906049  0.7232323]]"
20200220-123652.663927,50,[1.8356296 1.1307073],"[[ 0.27782032 -0.7000531 ]
 [ 0.9312494   0.02819243]
 [ 0.2357768   0.7135342 ]]","[[ 0.7212539 -0.6926709]
 [ 0.6926709  0.7212539]]"
20200220-123652.663927,51,[1.8348417 1.1334722],"[[ 0.2750917  -0.70020336]
 [ 0.93261886  0.02788308]
 [ 0.23355223  0.71339875]]","[[ 0.7210917 -0.6928396]
 [ 0.6928396  0.7210917]]"
20200220-123652.663927,52,[1.834132  1.1362485],"[[ 0.27241015 -0.70034975]
 [ 0.93394905  0.02757525]
 [ 0.23136981  0.7132671 ]]","[[ 0.7209304  -0.69300747]
 [ 0.69300747  0.7209304 ]]"
20200220-123652.663927,53,[1.8413439 1.138627 ],"[[ 0.2757662  -0.69885314]
 [ 0.9344224   0.03389892]
 [ 0.22540627  0.7144616 ]]","[[ 0.7241597  -0.68963236]
 [ 0.68963236  0.7241597 ]]"
20200220-123652.663927,54,[1.840677 1.141416],"[[ 0.27307212 -0.6990347 ]
 [ 0.935704    0.03349325]
 [ 0.2233605   0.7143031 ]]","[[ 0.72394836 -0.6898542 ]
 [ 0.6898542   0.72394836]]"
20200220-123652.663927,55,[1.840071  1.1442219],"[[ 0.27024037 -0.6992644 ]
 [ 0.936957    0.03283262]
 [ 0.22154418  0.7141089 ]]","[[ 0.7235961 -0.6902237]
 [ 0.6902237  0.7235961]]"
20200220-123652.663927,56,[1.8395345 1.1470383],"[[ 0.2674561  -0.6994872 ]
 [ 0.93817425  0.03217664]
 [ 0.21976511  0.71392065]]","[[ 0.723246  -0.6905906]
 [ 0.6905906  0.723246 ]]"
20200220-123652.663927,57,[1.84294   1.1496617],"[[ 0.2678212  -0.698873  ]
 [ 0.9389455   0.03500664]
 [ 0.21599391  0.7143887 ]]","[[ 0.72468096 -0.68908465]
 [ 0.68908465  0.72468096]]"
20200220-123652.663927,58,[1.8424938 1.1524888],"[[ 0.2652644  -0.69905233]
 [ 0.94009894  0.03457031]
 [ 0.21412323  0.7142344 ]]","[[ 0.7244541  -0.68932295]
 [ 0.68932295  0.7244541 ]]"
20200220-123652.663927,59,[1.8421105 1.1553272],"[[ 0.2627527  -0.6992265 ]
 [ 0.94121957  0.03413728]
 [ 0.21228966  0.7140846 ]]","[[ 0.72422916 -0.6895594 ]
 [ 0.6895594   0.72422916]]"
20200220-123652.663927,60,[1.848746  1.1580702],"[[ 0.25611174 -0.7009977 ]
 [ 0.94198406  0.02644441]
 [ 0.2169627   0.7126731 ]]","[[ 0.72019404 -0.6937727 ]
 [ 0.6937727   0.72019404]]"
20200220-123652.663927,61,[1.8484033 1.1609092],"[[ 0.25374866 -0.70112073]
 [ 0.94305456  0.02613801]
 [ 0.21508093  0.71256334]]","[[ 0.7200351 -0.6939377]
 [ 0.6939377  0.7200351]]"
20200220-123652.663927,62,[1.8615626 1.163557 ],"[[ 0.25517124 -0.7005126 ]
 [ 0.9432944   0.02899384]
 [ 0.21232843  0.71305096]]","[[ 0.7214575  -0.69245887]
 [ 0.69245887  0.7214575 ]]"
20200220-123652.663927,63,[1.8648976 1.1661851],"[[ 0.25568482 -0.69992685]
 [ 0.9439619   0.03182629]
 [ 0.2087131   0.71350515]]","[[ 0.72289884 -0.69095385]
 [ 0.69095385  0.72289884]]"
20200220-123652.663927,64,[1.8713903 1.1689181],"[[ 0.24929532 -0.7015841 ]
 [ 0.94464934  0.02435645]
 [ 0.21328236  0.7121701 ]]","[[ 0.71900034 -0.6950097 ]
 [ 0.6950097   0.71900034]]"
20200220-123652.663927,65,[1.8710009 1.1717553],"[[ 0.24684152 -0.7017392 ]
 [ 0.945662    0.0238151 ]
 [ 0.21164297  0.71203583]]","[[ 0.71871156 -0.69530845]
 [ 0.69530845  0.71871156]]"
20200220-123652.663927,66,[1.8706734 1.1745982],"[[ 0.24462003 -0.70184207]
 [ 0.94663924  0.0235433 ]
 [ 0.20984483  0.71194315]]","[[ 0.7185718 -0.6954527]
 [ 0.6954527  0.7185718]]"
20200220-123652.663927,67,[1.8740438 1.1772668],"[[ 0.2454202  -0.7012284 ]
 [ 0.9472383   0.02661234]
 [ 0.20617537  0.7124398 ]]","[[ 0.72014743 -0.693821  ]
 [ 0.693821    0.72014743]]"
20200220-123652.663927,68,[1.8737764 1.1801264],"[[ 0.24322535 -0.7013439 ]
 [ 0.9481727   0.0262917 ]
 [ 0.20447509  0.71233803]]","[[ 0.7199828 -0.6939919]
 [ 0.6939919  0.7199828]]"
20200220-123652.663927,69,[1.8831238 1.1829877],"[[ 0.24187437 -0.7014605 ]
 [ 0.9486722   0.02586767]
 [ 0.20375955  0.7122388 ]]","[[ 0.71972007 -0.6942644 ]
 [ 0.6942644   0.71972007]]"
20200220-123652.663927,70,[1.8828633 1.1858497],"[[ 0.23973405 -0.7015698 ]
 [ 0.9495704   0.02555639]
 [ 0.20209816  0.7121424 ]]","[[ 0.7195607 -0.6944296]
 [ 0.6944296  0.7195607]]"
20200220-123652.663927,71,[1.8859624 1.1886426],"[[ 0.23540857 -0.7024234 ]
 [ 0.9502852   0.02141917]
 [ 0.20381603  0.711437  ]]","[[ 0.7173888  -0.69667304]
 [ 0.69667304  0.7173888 ]]"
20200220-123652.663927,72,[1.8857538 1.1915199],"[[ 0.23318918 -0.7025516 ]
 [ 0.95114505  0.02091193]
 [ 0.20235087  0.7113256 ]]","[[ 0.71711767 -0.6969521 ]
 [ 0.6969521   0.71711767]]"
20200220-123652.663927,73,[1.8891121 1.1941961],"[[ 0.2343377  -0.70192176]
 [ 0.9516452   0.02426136]
 [ 0.19863807  0.7118406 ]]","[[ 0.71885586 -0.69515914]
 [ 0.69515914  0.71885586]]"
20200220-123652.663927,74,[1.8924832 1.1968764],"[[ 0.23547193 -0.7012977 ]
 [ 0.9521239   0.02757204]
 [ 0.19496976  0.7123352 ]]","[[ 0.7205644  -0.69338804]
 [ 0.69338804  0.7205644 ]]"
20200220-123652.663927,75,[1.8923216 1.1997764],"[[ 0.23325111 -0.7014537 ]
 [ 0.9529369   0.02695632]
 [ 0.19366226  0.712205  ]]","[[ 0.72023815 -0.69372684]
 [ 0.69372684  0.72023815]]"
20200220-123652.663927,76,[1.8957127 1.2024542],"[[ 0.23441246 -0.7008431 ]
 [ 0.95337445  0.03023559]
 [ 0.19007353  0.7126744 ]]","[[ 0.7219313 -0.6919648]
 [ 0.6919648  0.7219313]]"
20200220-123652.663927,77,[1.8988225 1.2053107],"[[ 0.23024234 -0.7016774 ]
 [ 0.9540185   0.02609837]
 [ 0.19193012  0.7120165 ]]","[[ 0.7197686  -0.69421405]
 [ 0.69421405  0.7197686 ]]"
20200220-123652.663927,78,[1.8987205 1.2082227],"[[ 0.22830284 -0.7017782 ]
 [ 0.9547745   0.02577364]
 [ 0.19048245  0.711929  ]]","[[ 0.71960264 -0.6943861 ]
 [ 0.6943861   0.71960264]]"
20200220-123652.663927,79,[1.9080293 1.2111399],"[[ 0.2269957  -0.70193213]
 [ 0.95513916  0.02506378]
 [ 0.19021595  0.71180266]]","[[ 0.71919715 -0.694806  ]
 [ 0.694806    0.71919715]]"
20200220-123652.663927,80,[1.9145364 1.2137773],"[[ 0.2260381  -0.70203733]
 [ 0.95541024  0.02455974]
 [ 0.18999478  0.71171665]]","[[ 0.7189086 -0.6951046]
 [ 0.6951046  0.7189086]]"
20200220-123652.663927,81,[1.9272002 1.2164768],"[[ 0.22798568 -0.70147556]
 [ 0.95543045  0.02759054]
 [ 0.18755016  0.7121592 ]]","[[ 0.7204317 -0.6935258]
 [ 0.6935258  0.7204317]]"
20200220-123652.663927,82,[1.9269798 1.2193726],"[[ 0.22605857 -0.7015815 ]
 [ 0.9561604   0.02723542]
 [ 0.1861576   0.7120686 ]]","[[ 0.72025186 -0.6937126 ]
 [ 0.6937126   0.72025186]]"
20200220-123652.663927,83,[1.926798 1.222279],"[[ 0.22416794 -0.701684  ]
 [ 0.9568701   0.02688581]
 [ 0.18479274  0.71198076]]","[[ 0.7200747  -0.69389653]
 [ 0.69389653  0.7200747 ]]"
20200220-123652.663927,84,[1.9266518 1.2251955],"[[ 0.22231314 -0.7017834 ]
 [ 0.9575598   0.02654099]
 [ 0.18345547  0.7118956 ]]","[[ 0.71989965 -0.694078  ]
 [ 0.694078    0.71989965]]"
20200220-123652.663927,85,[1.9358739 1.2281268],"[[ 0.2211864  -0.70190805]
 [ 0.9578644   0.02592382]
 [ 0.18322805  0.7117958 ]]","[[ 0.71953964 -0.6944514 ]
 [ 0.6944514   0.71953964]]"
20200220-123652.663927,86,[1.9388007 1.2309574],"[[ 0.21726286 -0.7026472 ]
 [ 0.9584018   0.02192661]
 [ 0.1851019   0.7112004 ]]","[[ 0.71745443 -0.6966054 ]
 [ 0.6966054   0.71745443]]"
20200220-123652.663927,87,[1.9479676 1.2338794],"[[ 0.21623248 -0.7027467 ]
 [ 0.9586891   0.02141196]
 [ 0.1848207   0.71111786]]","[[ 0.71715397 -0.69691473]
 [ 0.69691473  0.71715397]]"
20200220-123652.663927,88,[1.9477695 1.2367938],"[[ 0.21430752 -0.70285773]
 [ 0.9593438   0.02088869]
 [ 0.18366234  0.71102375]]","[[ 0.7168771 -0.6971995]
 [ 0.6971995  0.7168771]]"
20200220-123652.663927,89,[1.9539641 1.2394251],"[[ 0.21362191 -0.7029196 ]
 [ 0.9595415   0.02057946]
 [ 0.1834282   0.71097153]]","[[ 0.71669865 -0.6973829 ]
 [ 0.6973829   0.71669865]]"
20200220-123652.663927,90,[1.9537787 1.2423426],"[[ 0.21193022 -0.70298684]
 [ 0.9601697   0.02033836]
 [ 0.18209825  0.710912  ]]","[[ 0.7165775 -0.6975075]
 [ 0.6975075  0.7165775]]"
20200220-123652.663927,91,[1.9568897 1.2450715],"[[ 0.21335134 -0.70242786]
 [ 0.96048534  0.02364695]
 [ 0.17874354  0.7113622 ]]","[[ 0.7182856 -0.6957483]
 [ 0.6957483  0.7182856]]"
20200220-123652.663927,92,[1.9597663 1.2479235],"[[ 0.20945612 -0.70314586]
 [ 0.96096075  0.01954433]
 [ 0.18078351  0.710777  ]]","[[ 0.7161438 -0.6979528]
 [ 0.6979528  0.7161438]]"
20200220-123652.663927,93,[1.9596072 1.2508616],"[[ 0.20764443 -0.7032438 ]
 [ 0.96155775  0.0190489 ]
 [ 0.17969492  0.71069336]]","[[ 0.7158806 -0.6982227]
 [ 0.6982227  0.7158806]]"
20200220-123652.663927,94,[1.959486  1.2538071],"[[ 0.20605972 -0.7033016 ]
 [ 0.9621334   0.01883259]
 [ 0.17843395  0.710642  ]]","[[ 0.7157718 -0.6983343]
 [ 0.6983343  0.7157718]]"
20200220-123652.663927,95,[1.9625938 1.2565488],"[[ 0.20774034 -0.70272136]
 [ 0.9624095   0.02240774]
 [ 0.17496265  0.7111122 ]]","[[ 0.7176335  -0.69642097]
 [ 0.69642097  0.7176335 ]]"
20200220-123652.663927,96,[1.9654683 1.2594123],"[[ 0.20376211 -0.70344305]
 [ 0.96284586  0.01808506]
 [ 0.1772248   0.71052134]]","[[ 0.71536237 -0.69875365]
 [ 0.69875365  0.71536237]]"
20200220-123652.663927,97,[1.9715279 1.2620711],"[[ 0.20323443 -0.70348954]
 [ 0.9629855   0.01782653]
 [ 0.17707224  0.7104819 ]]","[[ 0.7152131 -0.6989064]
 [ 0.6989064  0.7152131]]"
20200220-123652.663927,98,[1.9743941 1.264928 ],"[[ 0.19945464 -0.7041533 ]
 [ 0.9633877   0.01375479]
 [ 0.17917006  0.7099147 ]]","[[ 0.713074  -0.7010887]
 [ 0.7010887  0.713074 ]]"
20200220-123652.663927,99,[1.9773995 1.2676866],"[[ 0.2012544  -0.7035762 ]
 [ 0.96366     0.01744208]
 [ 0.17565939  0.7104058 ]]","[[ 0.715004  -0.6991204]
 [ 0.6991204  0.715004 ]]"
20200220-123652.663927,100,[1.9802188 1.2705293],"[[ 0.19737199 -0.704251  ]
 [ 0.96405196  0.01319566]
 [ 0.17789933  0.70982856]]","[[ 0.7127634 -0.7014046]
 [ 0.7014046  0.7127634]]"
20200220-123652.663927,101,[1.9830593 1.2733686],"[[ 0.19353381 -0.7049005 ]
 [ 0.9644195   0.00899938]
 [ 0.18011019  0.709249  ]]","[[ 0.7105457 -0.7036511]
 [ 0.7036511  0.7105457]]"
20200220-123652.663927,102,[1.9860115 1.2761616],"[[ 0.19533059 -0.7043481 ]
 [ 0.96468973  0.01262119]
 [ 0.17669101  0.7097424 ]]","[[ 0.712447   -0.70172596]
 [ 0.70172596  0.712447  ]]"
20200220-123652.663927,103,[1.9858762 1.2791392],"[[ 0.19375142 -0.70441186]
 [ 0.96519554  0.01224086]
 [ 0.1756638   0.70968586]]","[[ 0.7122414  -0.70193446]
 [ 0.70193446  0.7122414 ]]"
20200220-123652.663927,104,[1.9887247 1.2820022],"[[ 0.1900751  -0.7050271 ]
 [ 0.96553236  0.00819507]
 [ 0.17781621  0.70913285]]","[[ 0.7101022  -0.70409864]
 [ 0.70409864  0.7101022 ]]"
20200220-123652.663927,105,[1.9886181 1.2849914],"[[ 0.18878442 -0.7050406 ]
 [ 0.96601367  0.00816667]
 [ 0.17657325  0.7091199 ]]","[[ 0.7100904 -0.7041106]
 [ 0.7041106  0.7100904]]"
20200220-123652.663927,106,[1.9944886 1.2876718],"[[ 0.18848526 -0.7050554 ]
 [ 0.9661042   0.00808206]
 [ 0.17639753  0.7091062 ]]","[[ 0.71004033 -0.704161  ]
 [ 0.704161    0.71004033]]"
20200220-123652.663927,107,[1.9972979 1.2905098],"[[ 0.18475014 -0.7056572 ]
 [ 0.96641016  0.00391489]
 [ 0.17865829  0.7085427 ]]","[[ 0.70782053 -0.7063922 ]
 [ 0.7063922   0.70782053]]"
20200220-123652.663927,108,[2.000139  1.2933584],"[[ 1.8119101e-01  7.0621639e-01]
 [ 9.6669132e-01  2.4944544e-05]
 [ 1.8076968e-01 -7.0799589e-01]]","[[ 0.70572364  0.7084872 ]
 [ 0.7084872  -0.70572364]]"
20200220-123652.663927,109,[2.000019 1.296362],"[[ 1.8005051e-01  7.0620292e-01]
 [ 9.6714729e-01 -9.1552734e-05]
 [ 1.7946604e-01 -7.0800948e-01]]","[[ 0.70578784  0.70842326]
 [ 0.70842326 -0.70578784]]"
20200220-123652.663927,110,[1.9999212 1.2993768],"[[ 1.7873530e-01  7.0622051e-01]
 [ 9.6759129e-01  7.1227551e-05]
 [ 1.7838532e-01 -7.0799243e-01]]","[[ 0.7056937   0.70851713]
 [ 0.70851713 -0.7056937 ]]"
20200220-123652.663927,111,[2.0027795 1.3022399],"[[ 0.18086228 -0.70567924]
 [ 0.96783274  0.00383705]
 [ 0.17489563  0.70852107]]","[[ 0.70777786 -0.706435  ]
 [ 0.706435    0.70777786]]"
20200220-123652.663927,112,[2.0026975 1.305269 ],"[[ 0.17973053 -0.70567775]
 [ 0.9682593   0.00388643]
 [ 0.17369793  0.70852226]]","[[ 0.7078068  -0.70640606]
 [ 0.70640606  0.7078068 ]]"
20200220-123652.663927,113,[2.011595  1.3083096],"[[ 0.17936546 -0.7056921 ]
 [ 0.9683598   0.00375968]
 [ 0.17351414  0.70850855]]","[[ 0.7077318 -0.7064813]
 [ 0.7064813  0.7077318]]"
20200220-123652.663927,114,[2.0114896 1.3113407],"[[ 0.17825305 -0.7056905 ]
 [ 0.968776    0.00380993]
 [ 0.17233416  0.7085101 ]]","[[ 0.7077612 -0.7064519]
 [ 0.7064519  0.7077612]]"
20200220-123652.663927,115,[2.0114021 1.3143823],"[[ 0.17716292 -0.7056887 ]
 [ 0.969181    0.00386006]
 [ 0.17117676  0.7085114 ]]","[[ 0.7077905 -0.7064224]
 [ 0.7064224  0.7077905]]"
