Timestamp,Epoch,s,u,v
20200221-162904.612835,47,[1.5511427 0.6928225],"[[ 0.19291772 -0.09596764]
 [ 0.8907033   0.43461627]
 [ 0.41161937 -0.89548814]]","[[ 0.9939355   0.10996424]
 [-0.10996424  0.9939355 ]]"
20200221-162904.612835,48,[1.5583436 0.6966184],"[[ 0.19167165 -0.09579906]
 [ 0.8929121   0.4301291 ]
 [ 0.40739414 -0.89767015]]","[[ 0.994478    0.10494457]
 [-0.10494457  0.994478  ]]"
20200221-162904.612835,49,[1.5615157  0.69913614],"[[ 0.19030242 -0.09558341]
 [ 0.8941381   0.4278009 ]
 [ 0.40534186 -0.898805  ]]","[[ 0.99472445  0.10258221]
 [-0.10258221  0.99472445]]"
20200221-162904.612835,50,[1.5656769  0.70032275],"[[ 0.18914077 -0.09524158]
 [ 0.8945826   0.42711622]
 [ 0.40490454 -0.89916676]]","[[ 0.9948809   0.10105424]
 [-0.10105424  0.9948809 ]]"
20200221-162904.612835,51,[1.5678141 0.7041551],"[[ 0.18761888 -0.09503274]
 [ 0.8965471   0.42315736]
 [ 0.40125093 -0.90105855]]","[[ 0.9951963   0.09789982]
 [-0.09789982  0.9951963 ]]"
20200221-162904.612835,52,[1.5719512 0.7052966],"[[ 0.18649003 -0.0946305 ]
 [ 0.89694786  0.42254212]
 [ 0.40088168 -0.90138966]]","[[ 0.9953387   0.09644139]
 [-0.09644139  0.9953387 ]]"
20200221-162904.612835,53,[1.5800877  0.70766896],"[[ 0.1855508  -0.09415573]
 [ 0.898258    0.4198038 ]
 [ 0.3983763  -0.9027179 ]]","[[ 0.99571997  0.09242181]
 [-0.09242181  0.99571997]]"
20200221-162904.612835,54,[1.5831519  0.71011066],"[[ 0.18425435 -0.0937928 ]
 [ 0.8993901   0.41757286]
 [ 0.39641872 -0.90378976]]","[[ 0.9959241   0.09019535]
 [-0.09019535  0.9959241 ]]"
20200221-162904.612835,55,[1.5862037 0.7125577],"[[ 0.18298134 -0.09337784]
 [ 0.9005111   0.4153382 ]
 [ 0.39445838 -0.9048615 ]]","[[ 0.99612254  0.08797637]
 [-0.08797637  0.99612254]]"
20200221-162904.612835,56,[1.5892289  0.71501535],"[[ 0.18179429 -0.09283508]
 [ 0.9016257   0.4130611 ]
 [ 0.39245653 -0.90595925]]","[[ 0.9963169   0.08574706]
 [-0.08574706  0.9963169 ]]"
20200221-162904.612835,57,[1.5922694 0.7174223],"[[ 0.18055148 -0.09236512]
 [ 0.9027063   0.4108733 ]
 [ 0.39054102 -0.9070015 ]]","[[ 0.99650156  0.08357361]
 [-0.08357361  0.99650156]]"
20200221-162904.612835,58,[1.5999535 0.7195675],"[[ 0.1796266  -0.09181979]
 [ 0.9039092   0.40827936]
 [ 0.38817838 -0.90822726]]","[[ 0.9968131   0.07977199]
 [-0.07977199  0.9968131 ]]"
20200221-162904.612835,59,[1.6038543 0.7206728],"[[ 0.17866194 -0.09113937]
 [ 0.9042157   0.40776664]
 [ 0.3879094  -0.9085263 ]]","[[ 0.99691284  0.07851619]
 [-0.07851619  0.99691284]]"
20200221-162904.612835,60,[1.6067867 0.7230867],"[[ 0.17752504 -0.09050335]
 [ 0.90526825  0.40555787]
 [ 0.3859724  -0.90957814]]","[[ 0.9970784   0.07638612]
 [-0.07638612  0.9970784 ]]"
20200221-162904.612835,61,[1.6087724  0.72678477],"[[ 0.17621085 -0.08992781]
 [ 0.9070559   0.40164816]
 [ 0.3823604  -0.9113682 ]]","[[ 0.99730504  0.07336747]
 [-0.07336747  0.99730504]]"
20200221-162904.612835,62,[1.6108155 0.7304115],"[[ 0.17485546 -0.08940459]
 [ 0.9087927   0.39783552]
 [ 0.3788423  -0.91309017]]","[[ 0.997519    0.07039738]
 [-0.07039738  0.997519  ]]"
20200221-162904.612835,63,[1.6188991 0.7324743],"[[ 0.17398731 -0.08878137]
 [ 0.9098167   0.39554858]
 [ 0.37677857 -0.9141439 ]]","[[ 0.9977641  0.0668334]
 [-0.0668334  0.9977641]]"
20200221-162904.612835,64,[1.6269143  0.73458755],"[[ 0.17321682 -0.08800732]
 [ 0.9108412   0.3931958 ]
 [ 0.37465268 -0.91523325]]","[[ 0.997996    0.06327824]
 [-0.06327824  0.997996  ]]"
20200221-162904.612835,65,[1.6343994 0.736605 ],"[[ 0.17246097 -0.0871964 ]
 [ 0.9118764   0.39079085]
 [ 0.37247628 -0.9163401 ]]","[[ 0.9982114   0.05978207]
 [-0.05978207  0.9982114 ]]"
20200221-162904.612835,66,[1.6363343 0.7401632],"[[ 0.17115462 -0.08658738]
 [ 0.91352594  0.38704517]
 [ 0.36902082 -0.9179861 ]]","[[ 0.99837875  0.05691906]
 [-0.05691906  0.99837875]]"
20200221-162904.612835,67,[1.6382967  0.74368507],"[[ 0.16986652 -0.08595042]
 [ 0.915145    0.38332477]
 [ 0.36558884 -0.91960573]]","[[ 0.9985373  0.054067 ]
 [-0.054067   0.9985373]]"
20200221-162904.612835,68,[1.6420109 0.7446073],"[[ 0.16900514 -0.08509532]
 [ 0.915274    0.38316616]
 [ 0.36566466 -0.9197513 ]]","[[ 0.99858594  0.05316183]
 [-0.05316183  0.99858594]]"
20200221-162904.612835,69,[1.6494695  0.74649835],"[[ 0.16823982 -0.08427134]
 [ 0.916194    0.38098466]
 [ 0.36370823 -0.9207328 ]]","[[ 0.99875605  0.04986406]
 [-0.04986406  0.99875605]]"
20200221-162904.612835,70,[1.6513602 0.7500161],"[[ 0.16705064 -0.08349405]
 [ 0.91778255  0.37722543]
 [ 0.36023545 -0.92235017]]","[[ 0.9988939   0.04702185]
 [-0.04702185  0.9988939 ]]"
20200221-162904.612835,71,[1.6549982  0.75091153],"[[ 0.16621538 -0.08259383]
 [ 0.9178753   0.37714368]
 [ 0.36038515 -0.9224645 ]]","[[ 0.99893194  0.04620572]
 [-0.04620572  0.99893194]]"
20200221-162904.612835,72,[1.6577523  0.75311136],"[[ 0.16522609 -0.08171599]
 [ 0.91869843  0.37523997]
 [ 0.3587393  -0.92331874]]","[[ 0.999014    0.04439615]
 [-0.04439615  0.999014  ]]"
20200221-162904.612835,73,[1.6596692 0.7565608],"[[ 0.16401993 -0.08095128]
 [ 0.9202225   0.37159026]
 [ 0.35537034 -0.9248609 ]]","[[ 0.9991333   0.04162702]
 [-0.04162702  0.9991333 ]]"
20200221-162904.612835,74,[1.6675955 0.7584503],"[[ 0.16335858 -0.08000705]
 [ 0.9210191   0.3696087 ]
 [ 0.35360688 -0.9257366 ]]","[[ 0.99925953  0.03847436]
 [-0.03847436  0.99925953]]"
20200221-162904.612835,75,[1.67548   0.7603332],"[[ 0.1627049  -0.07904769]
 [ 0.9217986   0.36765683]
 [ 0.35187298 -0.92659605]]","[[ 0.9993742   0.03537286]
 [-0.03537286  0.9993742 ]]"
20200221-162904.612835,76,[1.6824648 0.7635138],"[[ 0.16192436 -0.07807934]
 [ 0.9232878   0.3638494 ]
 [ 0.3483106  -0.9281795 ]]","[[ 0.9995109   0.03127339]
 [-0.03127339  0.9995109 ]]"
20200221-162904.612835,77,[1.6897101 0.7652588],"[[ 0.16125555 -0.07709718]
 [ 0.92403334  0.36195737]
 [ 0.34663934 -0.929001  ]]","[[ 0.99959844  0.02833558]
 [-0.02833558  0.99959844]]"
20200221-162904.612835,78,[1.6914794 0.7686675],"[[ 0.16016406 -0.07617945]
 [ 0.9254785   0.35831523]
 [ 0.3432737  -0.9304874 ]]","[[ 0.9996711   0.02564478]
 [-0.02564478  0.9996711 ]]"
20200221-162904.612835,79,[1.6932759 0.7720446],"[[ 0.15908915 -0.07524098]
 [ 0.92689615  0.35469967]
 [ 0.33993286 -0.9319478 ]]","[[ 0.99973625  0.02296555]
 [-0.02296555  0.99973625]]"
20200221-162904.612835,80,[1.7012924  0.77244586],"[[ 0.15866196 -0.0741109 ]
 [ 0.9268654   0.3547889 ]
 [ 0.34021613 -0.9320046 ]]","[[ 0.99977523  0.02120082]
 [-0.02120082  0.99977523]]"
20200221-162904.612835,81,[1.7038497 0.7745357],"[[ 0.15775615 -0.073108  ]
 [ 0.9275502   0.3530928 ]
 [ 0.33876783 -0.9327275 ]]","[[ 0.9998074   0.01962826]
 [-0.01962826  0.9998074 ]]"
20200221-162904.612835,82,[1.7056059  0.77789235],"[[ 0.15671588 -0.07212302]
 [ 0.92893046  0.34950632]
 [ 0.33545247 -0.934154  ]]","[[ 0.99985564  0.0169902 ]
 [-0.0169902   0.99985564]]"
20200221-162904.612835,83,[1.7081935 0.7799123],"[[ 0.15576571 -0.07117098]
 [ 0.9295657   0.34794372]
 [ 0.33413264 -0.93481004]]","[[ 0.99987984  0.01550129]
 [-0.01550129  0.99987984]]"
20200221-162904.612835,84,[1.7151678 0.7829262],"[[ 0.15508157 -0.07007122]
 [ 0.93087196  0.34437057]
 [ 0.330798   -0.93621534]]","[[ 0.99993217  0.01164642]
 [-0.01164642  0.99993217]]"
20200221-162904.612835,85,[1.7177222  0.78492045],"[[ 0.15415023 -0.06909282]
 [ 0.9314772   0.34285906]
 [ 0.32952687 -0.9368424 ]]","[[ 0.9999479   0.01020871]
 [-0.01020871  0.9999479 ]]"
20200221-162904.612835,86,[1.721043  0.7856069],"[[ 0.15334684 -0.06810876]
 [ 0.931369    0.3433264 ]
 [ 0.33020708 -0.93674344]]","[[ 0.9999509   0.00990879]
 [-0.00990879  0.9999509 ]]"
20200221-162904.612835,87,[1.7228026  0.78888506],"[[ 0.15231344 -0.06710831]
 [ 0.9326616   0.33987844]
 [ 0.32702187 -0.93807214]]","[[ 0.9999728   0.00737622]
 [-0.00737622  0.9999728 ]]"
20200221-162904.612835,88,[1.7253413 0.7908588],"[[ 0.1514175  -0.06608126]
 [ 0.9332364   0.3384152 ]
 [ 0.32579535 -0.9386738 ]]","[[ 0.9999821  0.0059828]
 [-0.0059828  0.9999821]]"
20200221-162904.612835,89,[1.7323886 0.792417 ],"[[ 0.15090637 -0.06488539]
 [ 0.93377614  0.3368903 ]
 [ 0.32448283 -0.9393055 ]]","[[ 0.99999404  0.00344579]
 [-0.00344579  0.99999404]]"
20200221-162904.612835,90,[1.7341071 0.7956922],"[[ 0.14996982 -0.06377043]
 [ 0.9350412   0.33340496]
 [ 0.32125863 -0.94062454]]","[[ 9.9999964e-01  9.0813497e-04]
 [-9.0813497e-04  9.9999964e-01]]"
20200221-162904.612835,91,[1.7358761 0.7989118],"[[ 0.14898923 -0.06270719]
 [ 0.9362648   0.33002546]
 [ 0.3181364  -0.941887  ]]","[[ 0.9999988  -0.00157045]
 [ 0.00157045  0.9999988 ]]"
20200221-162904.612835,92,[1.7376441 0.8021339],"[[ 0.14808403 -0.06155832]
 [ 0.9374806   0.32659355]
 [ 0.31496236 -0.9431581 ]]","[[ 0.99999166 -0.00408281]
 [ 0.00408281  0.99999166]]"
20200221-162904.612835,93,[1.7394603  0.80530185],"[[ 0.14713447 -0.06046073]
 [ 0.938656    0.3232687 ]
 [ 0.3118916  -0.94437367]]","[[ 0.99997866 -0.00653441]
 [ 0.00653441  0.99997866]]"
20200221-162904.612835,94,[1.7420083  0.80716664],"[[ 0.14630617 -0.05935045]
 [ 0.9391289   0.32200456]
 [ 0.31085604 -0.94487596]]","[[ 0.9999697 -0.0077799]
 [ 0.0077799  0.9999697]]"
20200221-162904.612835,95,[1.745243   0.80777484],"[[ 0.14566211 -0.05816373]
 [ 0.93892634  0.32271203]
 [ 0.31176877 -0.94470835]]","[[ 0.9999691 -0.0078626]
 [ 0.0078626  0.9999691]]"
20200221-162904.612835,96,[1.7477287  0.80967975],"[[ 0.1449108  -0.0569719 ]
 [ 0.9394131   0.32136595]
 [ 0.31065091 -0.9452396 ]]","[[ 0.9999583  -0.00914147]
 [ 0.00914147  0.9999583 ]]"
20200221-162904.612835,97,[1.7502083  0.81158066],"[[ 0.14416878 -0.05576871]
 [ 0.9398917   0.32003435]
 [ 0.30954638 -0.9457631 ]]","[[ 0.9999459  -0.01040692]
 [ 0.01040692  0.9999459 ]]"
20200221-162904.612835,98,[1.7571543 0.8144206],"[[ 0.14367841 -0.05443768]
 [ 0.94097096  0.31673932]
 [ 0.30647996 -0.9469491 ]]","[[ 0.99990237 -0.01397153]
 [ 0.01397153  0.99990237]]"
20200221-162904.612835,99,[1.760333  0.8149785],"[[ 0.1429698  -0.05331416]
 [ 0.94073105  0.31760764]
 [ 0.30754644 -0.94672227]]","[[ 0.9999031  -0.01392487]
 [ 0.01392487  0.9999031 ]]"
20200221-162904.612835,100,[1.76792    0.81516826],"[[ 0.1427049  -0.05194027]
 [ 0.94045955  0.31837487]
 [ 0.30849862 -0.9465409 ]]","[[ 0.99988794 -0.01497218]
 [ 0.01497218  0.99988794]]"
20200221-162904.612835,101,[1.7702777  0.81710345],"[[ 0.14198194 -0.05070967]
 [ 0.94093263  0.31704006]
 [ 0.30738795 -0.94705564]]","[[ 0.99986887 -0.01619694]
 [ 0.01619694  0.99986887]]"
20200221-162904.612835,102,[1.7719377 0.8203118],"[[ 0.14118665 -0.04943632]
 [ 0.9420654   0.3136724 ]
 [ 0.30426803 -0.9482435 ]]","[[ 0.9998267  -0.01861583]
 [ 0.01861583  0.9998267 ]]"
20200221-162904.612835,103,[1.7750081  0.82094413],"[[ 0.1405717  -0.04819744]
 [ 0.9418394   0.3144571 ]
 [ 0.30525148 -0.9480474 ]]","[[ 0.9998273 -0.0185853]
 [ 0.0185853  0.9998273]]"
20200221-162904.612835,104,[1.7773783 0.822845 ],"[[ 0.13981451 -0.04699181]
 [ 0.94227344  0.3132435 ]
 [ 0.30425724 -0.9485095 ]]","[[ 0.9998054  -0.01972744]
 [ 0.01972744  0.9998054 ]]"
20200221-162904.612835,105,[1.780419   0.82349265],"[[ 0.1392092  -0.04573695]
 [ 0.94204617  0.31402603]
 [ 0.3052371  -0.94831204]]","[[ 0.9998062  -0.01968635]
 [ 0.01968635  0.9998062 ]]"
20200221-162904.612835,106,[1.7879308  0.82506305],"[[ 0.13884212 -0.04437278]
 [ 0.94240457  0.312884  ]
 [ 0.30429637 -0.94875425]]","[[ 0.9997603  -0.02189322]
 [ 0.02189322  0.9997603 ]]"
20200221-162904.612835,107,[1.7895362 0.828264 ],"[[ 0.13803694 -0.04310961]
 [ 0.94349784  0.3096067 ]
 [ 0.3012596  -0.9498869 ]]","[[ 0.99970645 -0.02422713]
 [ 0.02422713  0.99970645]]"
20200221-162904.612835,108,[1.7962358 0.8297335],"[[ 0.1377414  -0.04163155]
 [ 0.94384706  0.30843908]
 [ 0.30030006 -0.9503326 ]]","[[ 0.9996538  -0.02631146]
 [ 0.02631146  0.9996538 ]]"
20200221-162904.612835,109,[1.7984787  0.83167124],"[[ 0.13707247 -0.0403362 ]
 [ 0.94427437  0.30718294]
 [ 0.299261   -0.95079535]]","[[ 0.99962354 -0.02743764]
 [ 0.02743764  0.99962354]]"
20200221-162904.612835,110,[1.8007174  0.83360636],"[[ 0.13641179 -0.03903166]
 [ 0.9446947   0.30594033]
 [ 0.29823464 -0.9512503 ]]","[[ 0.99959236 -0.02855213]
 [ 0.02855213  0.99959236]]"
20200221-162904.612835,111,[1.8023075  0.83678865],"[[ 0.13564815 -0.03772947]
 [ 0.945746    0.30270472]
 [ 0.29523557 -0.9523373 ]]","[[ 0.9995241 -0.030847 ]
 [ 0.030847   0.9995241]]"
20200221-162904.612835,112,[1.8039211 0.8399499],"[[ 0.13489863 -0.03641474]
 [ 0.94677645  0.2994957 ]
 [ 0.29226178 -0.9534026 ]]","[[ 0.9994511  -0.03312907]
 [ 0.03312907  0.9994511 ]]"
20200221-162904.612835,113,[1.8062109 0.8418143],"[[ 0.13420753 -0.03513381]
 [ 0.947137    0.29843408]
 [ 0.29141068 -0.9537835 ]]","[[ 0.9994174  -0.03413028]
 [ 0.03413028  0.9994174 ]]"
20200221-162904.612835,114,[1.8084806  0.84370595],"[[ 0.13359442 -0.03376959]
 [ 0.94750327  0.2973092 ]
 [ 0.2904996  -0.9541838 ]]","[[ 0.9993814  -0.03516622]
 [ 0.03516622  0.9993814 ]]"
20200221-162904.612835,115,[1.8101099  0.84684753],"[[ 0.13288102 -0.03242067]
 [ 0.94849974  0.29413724]
 [ 0.2875599  -0.9552131 ]]","[[ 0.9992994  -0.03742458]
 [ 0.03742458  0.9992994 ]]"
20200221-162904.612835,116,[1.8123871 0.8487178],"[[ 0.1322855  -0.03103929]
 [ 0.9488429   0.29306725]
 [ 0.2867018  -0.9555878 ]]","[[ 0.99926156 -0.03842231]
 [ 0.03842231  0.99926156]]"
