Timestamp,Epoch,s,u,v
20200229-012541.825802,10,[0.14019656 0.02775825 0.01137978 0.00897486],"[[-0.7052696   0.07161915 -0.60024214 -0.07835592]
 [ 0.08045418 -0.46558255  0.30162042 -0.53326   ]
 [-0.09587872  0.773381    0.45278132  0.07363306]
 [-0.06236701 -0.37432256  0.14206913  0.8363768 ]
 [-0.695011   -0.19967201  0.56880623 -0.0674279 ]]","[[ 0.2506891   0.8630943   0.18190806 -0.39891508]
 [ 0.5156459  -0.4268978   0.68512946 -0.28716788]
 [ 0.51386434  0.21303569  0.09215311  0.82587373]
 [ 0.63812846 -0.16565886 -0.6992962  -0.27628675]]"
20200229-012541.825802,11,[0.15048502 0.02808342 0.011441   0.00893146],"[[-0.7063233   0.07652748 -0.5998725  -0.05073378]
 [ 0.07376273 -0.4690066   0.2836045  -0.54198766]
 [-0.08196525  0.7792403   0.4504227   0.04691248]
 [-0.05827403 -0.36249712  0.17806458  0.83359754]
 [-0.6968158  -0.18856463  0.570205   -0.08117829]]","[[ 0.27157867  0.8590053   0.1598388  -0.4034931 ]
 [ 0.51501787 -0.43175387  0.6746509  -0.30527306]
 [ 0.5152287   0.20406201  0.11059159  0.82502586]
 [ 0.6289206  -0.18454662 -0.7120866  -0.25166267]]"
20200229-012541.825802,12,[0.16173601 0.02832228 0.01148667 0.00889845],"[[-0.7067097   0.08109324 -0.59871733 -0.02823997]
 [ 0.06894679 -0.47190183  0.26800627 -0.54899025]
 [-0.07077459  0.78331983  0.44838533  0.02468869]
 [-0.05419341 -0.35286957  0.2072079   0.82984674]
 [-0.6984707  -0.18062522  0.570724   -0.09250669]]","[[ 0.29060584  0.8543897   0.1420501  -0.40667963]
 [ 0.514458   -0.43763494  0.66453856 -0.31968296]
 [ 0.51603884  0.19587636  0.12603202  0.82428896]
 [ 0.62014914 -0.20031568 -0.7227215  -0.23013523]]"
20200229-012541.825802,13,[0.1722914  0.02852228 0.01153731 0.00887326],"[[-0.7071764   0.08454096 -0.5969305  -0.00992152]
 [ 0.06521963 -0.47416374  0.25522393 -0.5543989 ]
 [-0.06126678  0.78678787  0.44543043  0.00630872]
 [-0.05030188 -0.3446468   0.23105666  0.8259424 ]
 [-0.69954556 -0.17379528  0.57161117 -0.10160081]]","[[ 0.30586493  0.8503658   0.12737708 -0.40877834]
 [ 0.513928   -0.44225204  0.6563294  -0.33094275]
 [ 0.5164836   0.18937407  0.13843691  0.8235395 ]
 [ 0.6128373  -0.21313983 -0.73064524 -0.21250832]]"
20200229-012541.825802,14,[0.18195453 0.02870771 0.01157654 0.00885442],"[[-0.70717055  0.08808266 -0.5953466   0.00629302]
 [ 0.06185782 -0.47621635  0.2431491  -0.5591594 ]
 [-0.05310768  0.78938794  0.44269302 -0.00992827]
 [-0.04695613 -0.33772925  0.25194553  0.8216446 ]
 [-0.70075524 -0.16812044  0.5718277  -0.11001359]]","[[ 0.3181253   0.84696484  0.11437166 -0.41032425]
 [ 0.5133792  -0.44588184  0.6488651  -0.3414751 ]
 [ 0.51672155  0.18405637  0.15049326  0.82248026]
 [ 0.6068251  -0.22352459 -0.7370516  -0.19635391]]"
20200229-012541.825802,15,[0.19148229 0.02883735 0.01161068 0.00883826],"[[-0.70727706  0.09061787 -0.59404033  0.02160849]
 [ 0.0590011  -0.4787914   0.23070298 -0.5627922 ]
 [-0.04703219  0.7908927   0.43989038 -0.02470588]
 [-0.04363285 -0.33186993  0.2706133   0.81743085]
 [-0.7015427  -0.16400734  0.5719769  -0.11830132]]","[[ 0.3287      0.843552    0.10312736 -0.41199663]
 [ 0.51291925 -0.44978708  0.6413087  -0.3511821 ]
 [ 0.5167936   0.17980374  0.16241483  0.82110703]
 [ 0.6014937  -0.23191021 -0.7427715  -0.18086892]]"
20200229-012541.825802,16,[0.2010777  0.02896979 0.0116458  0.00883674],"[[-0.707254    0.09319689 -0.59248465  0.03292014]
 [ 0.05705934 -0.48017427  0.2212824  -0.5660245 ]
 [-0.04094387  0.79246634  0.43702716 -0.03595699]
 [-0.04124321 -0.3274017   0.28512168  0.8134245 ]
 [-0.7022527  -0.15985112  0.57245857 -0.12482103]]","[[ 0.33827734  0.8405897   0.0936058  -0.41257226]
 [ 0.512464   -0.45297614  0.6353007  -0.35858956]
 [ 0.51674795  0.17555515  0.17131868  0.82024515]
 [ 0.59659094 -0.23958829 -0.74718213 -0.16851057]]"
20200229-012541.825802,17,[0.21021037 0.0291059  0.01167494 0.00882867],"[[-0.7069323   0.09606617 -0.5910443   0.04559031]
 [ 0.05465598 -0.48202786  0.21042372 -0.56914485]
 [-0.03528784  0.793638    0.43421417 -0.04822331]
 [-0.03868067 -0.3227849   0.30074632  0.8088329 ]
 [-0.70322007 -0.15610795  0.5721875  -0.13213636]]","[[ 0.346531    0.8379021   0.08368316 -0.4133202 ]
 [ 0.5119861  -0.45568246  0.6287873  -0.36721975]
 [ 0.516683    0.17198984  0.18207914  0.8187219 ]
 [ 0.592305   -0.24635977 -0.7513128  -0.15495394]]"
20200229-012541.825802,18,[0.22021513 0.02921135 0.01171142 0.00882947],"[[-0.70701206  0.09797829 -0.589363    0.05567918]
 [ 0.05321712 -0.48344213  0.20153046 -0.571523  ]
 [-0.0301842   0.79474825  0.43102273 -0.05801484]
 [-0.03628933 -0.31899166  0.31329656  0.8048586 ]
 [-0.7036154  -0.15265734  0.57280177 -0.13819663]]","[[ 0.35461587  0.8351211   0.07543543 -0.41367874]
 [ 0.5115789  -0.45859608  0.62320733 -0.37361684]
 [ 0.51650864  0.16853751  0.19024114  0.81769323]
 [ 0.5880081  -0.25270084 -0.75480515 -0.14372955]]"
20200229-012541.825802,19,[0.22921635 0.02931514 0.01175085 0.00882977],"[[-0.70723236  0.0995448  -0.5877331   0.06549241]
 [ 0.05160215 -0.48496562  0.1928481  -0.57340777]
 [-0.02550492  0.79574144  0.4274422  -0.06724679]
 [-0.03401449 -0.31534168  0.3251846   0.8010117 ]
 [-0.70381284 -0.14918123  0.57352227 -0.14412683]]","[[ 0.36125386  0.8327736   0.06765199 -0.4140133 ]
 [ 0.5111985  -0.4607838   0.6181558  -0.3797867 ]
 [ 0.5163503   0.16580915  0.19820975  0.8164574 ]
 [ 0.5844267  -0.25821257 -0.75764096 -0.13323773]]"
20200229-012541.825802,20,[0.23866533 0.02940045 0.01178581 0.00882676],"[[-0.7073013   0.10104146 -0.5860965   0.07595783]
 [ 0.05009579 -0.48682877  0.1832618  -0.575076  ]
 [-0.02147961  0.7963262   0.4240594  -0.07693287]
 [-0.03148641 -0.31176051  0.33744356  0.79683614]
 [-0.7041044  -0.14648874  0.5737699  -0.15050463]]","[[ 0.36757672  0.83031476  0.05993875 -0.41457504]
 [ 0.5108355  -0.46328154  0.612471   -0.38638934]
 [ 0.516151    0.16339926  0.20715985  0.81484574]
 [ 0.58096707 -0.2631516  -0.76050746 -0.12188978]]"
20200229-012541.825802,21,[0.24883264 0.02948957 0.01181658 0.00882855],"[[-0.7070944   0.10290641 -0.58443147  0.08547446]
 [ 0.0489568  -0.48829347  0.17414357 -0.5768726 ]
 [-0.01732258  0.79684067  0.42098993 -0.08583287]
 [-0.02927268 -0.30870643  0.3488344   0.79246396]
 [-0.704602   -0.14396286  0.5737564  -0.15667151]]","[[ 0.3738168   0.82792735  0.05247927 -0.414781  ]
 [ 0.5104586  -0.46571973  0.6068457  -0.39277914]
 [ 0.51590145  0.16081843  0.2158416   0.8132624 ]
 [ 0.5775283  -0.26791576 -0.76314914 -0.11084069]]"
20200229-012541.825802,22,[0.25664026 0.02957083 0.01185242 0.00883474],"[[-0.70714027  0.10419721 -0.5829362   0.09375519]
 [ 0.04784801 -0.48953545  0.16610317 -0.5782853 ]
 [-0.01378767  0.79740417  0.4176326  -0.09346119]
 [-0.02748128 -0.30600166  0.35874408  0.78850335]
 [-0.7047824  -0.14144844  0.57400453 -0.16224624]]","[[ 0.378262    0.8261769   0.04601394 -0.415009  ]
 [ 0.51015383 -0.4672525   0.6022247  -0.3984266 ]
 [ 0.5157305   0.15912303  0.22353941  0.81162316]
 [ 0.5750506  -0.27163753 -0.7650087  -0.10144824]]"
20200229-012541.825802,23,[0.2646973  0.02965624 0.01188441 0.00883989],"[[-0.7069508   0.10581815 -0.5814438   0.10230198]
 [ 0.04667113 -0.49081203  0.15760526 -0.57969326]
 [-0.01026886  0.79780143  0.4144219  -0.10124803]
 [-0.02577082 -0.30343276  0.3688709   0.78420526]
 [-0.70517576 -0.13909695  0.5738229  -0.16811028]]","[[ 0.3825633   0.8244753   0.03935806 -0.41513503]
 [ 0.50983715 -0.46875006  0.5972621  -0.40449652]
 [ 0.5155481   0.15742534  0.23186117  0.8097333 ]
 [ 0.57264453 -0.27519363 -0.7667916  -0.09152905]]"
20200229-012541.825802,24,[0.27327546 0.02973142 0.01191576 0.00884805],"[[-0.70672286  0.10733901 -0.57989764  0.11023741]
 [ 0.04589872 -0.49190834  0.14942054 -0.58105457]
 [-0.00693289  0.7981314   0.41135895 -0.10850243]
 [-0.02411899 -0.30117163  0.37835956  0.7798971 ]
 [-0.705554   -0.13706437  0.5736027  -0.17381388]]","[[ 0.38681552  0.82273895  0.0330685  -0.41518795]
 [ 0.5095375  -0.47038868  0.5922965  -0.41023248]
 [ 0.51533175  0.15574767  0.2398944   0.8078531 ]
 [ 0.5702441  -0.2785283  -0.76846737 -0.08186364]]"
20200229-012541.825802,25,[0.2825945  0.02981349 0.01195149 0.008859  ],"[[-0.7066505   0.10874842 -0.5782272   0.11734932]
 [ 0.04525316 -0.49280939  0.14205618 -0.58219975]
 [-0.00323716  0.7985958   0.408013   -0.11487419]
 [-0.02256598 -0.29907012  0.3869278   0.77588314]
 [-0.7057458  -0.13458772  0.573834   -0.17911275]]","[[ 0.39113915  0.8210427   0.02706616 -0.4149292 ]
 [ 0.5092335  -0.4718397   0.58787644 -0.41527063]
 [ 0.51508933  0.15392846  0.24688835  0.8062475 ]
 [ 0.56778026 -0.2820673  -0.7698797  -0.07313509]]"
20200229-012541.825802,26,[0.29072255 0.02989951 0.01198377 0.00887467],"[[-7.06411898e-01  1.10358022e-01 -5.76821744e-01  1.23894550e-01]
 [ 4.46092747e-02 -4.93456483e-01  1.34843692e-01 -5.83467066e-01]
 [ 2.60506378e-04  7.98979521e-01  4.04921234e-01 -1.20667115e-01]
 [-2.15569381e-02 -2.97444701e-01  3.94946337e-01  7.71778703e-01]
 [-7.06064761e-01 -1.32212833e-01  5.73716164e-01 -1.84426770e-01]]","[[ 0.3946975   0.8197016   0.02130111 -0.41454723]
 [ 0.50894725 -0.47287545  0.5835788  -0.4204725 ]
 [ 0.51488674  0.15231788  0.2540089   0.8044689 ]
 [ 0.5657545  -0.2850917  -0.7710133  -0.0646771 ]]"
20200229-012541.825802,27,[0.29885188 0.02996346 0.01202139 0.00888636],"[[-0.7064918   0.11126716 -0.5752606   0.1306915 ]
 [ 0.0440394  -0.49447662  0.12759124 -0.5841551 ]
 [ 0.00316922  0.7992525   0.40145877 -0.12649313]
 [-0.02012629 -0.2955764   0.40283152  0.7679251 ]
 [-0.706056   -0.13016514  0.57389313 -0.18966578]]","[[ 0.397996    0.8182612   0.01592272 -0.41448092]
 [ 0.50870466 -0.47409484  0.57934475 -0.42522156]
 [ 0.5146858   0.151145    0.26085895  0.8026246 ]
 [ 0.5638415  -0.287816   -0.7720485  -0.05644427]]"
20200229-012541.825802,28,[0.3068008  0.03002823 0.01205303 0.00889708],"[[-0.706254    0.11256186 -0.5737908   0.13799825]
 [ 0.04338641 -0.4955536   0.11952591 -0.58489394]
 [ 0.00586108  0.7992805   0.39830512 -0.13267782]
 [-0.01887779 -0.29393214  0.4111934   0.7635874 ]
 [-0.7063518  -0.12849702  0.57336843 -0.19541356]]","[[ 0.4010445   0.81690496  0.010266   -0.41439688]
 [ 0.508459   -0.47532493  0.57448155 -0.43070525]
 [ 0.514492    0.15003191  0.26880476  0.80033284]
 [ 0.56207764 -0.29021296 -0.77305233 -0.04728409]]"
20200229-012541.825802,29,[0.31436586 0.03008482 0.01209278 0.00890774],"[[-0.7063369   0.11331705 -0.57212263  0.14454505]
 [ 0.04291137 -0.496538    0.1125022  -0.5854029 ]
 [ 0.00849402  0.7995437   0.39476925 -0.13832398]
 [-0.01739424 -0.29204687  0.41877425  0.759659  ]
 [-0.70630884 -0.12668097  0.57341456 -0.20048815]]","[[ 0.4037791   0.81561476  0.00519522 -0.41437697]
 [ 0.5082476  -0.47637102  0.5703716  -0.4352371 ]
 [ 0.5143167   0.14921612  0.27550358  0.7983176 ]
 [ 0.5604691  -0.2925373  -0.7737874  -0.03936533]]"
20200229-012541.825802,30,[0.32134223 0.03012541 0.01212972 0.00891859],"[[-0.70642453  0.11384733 -0.57065487  0.15136473]
 [ 0.04243881 -0.49776667  0.10490732 -0.5855644 ]
 [ 0.01038173  0.7994715   0.3913692  -0.14385211]
 [-0.0160949  -0.29048902  0.42625666  0.75571483]
 [-0.70625556 -0.12541333  0.57313424 -0.20592402]]","[[ 4.0614852e-01  8.1435931e-01  2.9836985e-04 -4.1456306e-01]
 [ 5.0806510e-01 -4.7757056e-01  5.6588221e-01 -4.3996978e-01]
 [ 5.1415515e-01  1.4868180e-01  2.8273270e-01  7.9599023e-01]
 [ 5.5906856e-01 -2.9434556e-01 -7.7449310e-01 -3.1042663e-02]]"
20200229-012541.825802,31,[0.3291304  0.03016368 0.01216264 0.00892969],"[[-0.70622474  0.11469157 -0.56908834  0.15826318]
 [ 0.0422556  -0.49885693  0.09694155 -0.5859394 ]
 [ 0.01229732  0.7993169   0.3882964  -0.1496296 ]
 [-0.01478014 -0.2890903   0.43400007  0.75131404]
 [-0.70646435 -0.12452898  0.5723728  -0.21157917]]","[[ 0.40866205  0.8130306  -0.0047657  -0.41467366]
 [ 0.5078739  -0.4789757   0.56088024 -0.44503927]
 [ 0.5139648   0.14803019  0.29056492  0.79340994]
 [ 0.55758387 -0.29605907 -0.77521783 -0.02205882]]"
20200229-012541.825802,32,[0.3379759  0.03022086 0.01220146 0.00894003],"[[-0.7061894   0.11558555 -0.5673087   0.16477172]
 [ 0.04188912 -0.4998953   0.08970241 -0.58606195]
 [ 0.01494886  0.79937243  0.38474557 -0.15488414]
 [-0.01337142 -0.28751332  0.4412575   0.7472357 ]
 [-0.70649815 -0.12281884  0.5721688  -0.21686766]]","[[ 0.41141036  0.8117256  -0.00984144 -0.41442296]
 [ 0.5076578  -0.48007908  0.55649924 -0.4495734 ]
 [ 0.5137558   0.1471432   0.29742238  0.7911661 ]
 [ 0.55594957 -0.29828617 -0.7757267  -0.01392014]]"
20200229-012541.825802,33,[0.3456274  0.03027168 0.01223802 0.00895352],"[[-0.7061028   0.11643731 -0.5657565   0.1710603 ]
 [ 0.04155036 -0.5008592   0.08237019 -0.58614075]
 [ 0.01715192  0.79929537  0.3814037  -0.15978925]
 [-0.01235497 -0.28630427  0.44820607  0.7431237 ]
 [-0.7065736  -0.121404    0.5716445  -0.22228743]]","[[ 0.41366467  0.8106071  -0.01471175 -0.41422355]
 [ 0.5074678  -0.48106784  0.55201167 -0.4542392 ]
 [ 0.5135815   0.14646897  0.30451393  0.788703  ]
 [ 0.55460995 -0.30006108 -0.7761043  -0.00577287]]"
20200229-012541.825802,34,[0.3542435  0.03032427 0.01227373 0.0089698 ],"[[-0.7059439   0.11739816 -0.564177    0.17700092]
 [ 0.04146007 -0.50165653  0.0751583  -0.5862822 ]
 [ 0.01954127  0.79921216  0.3781854  -0.16435319]
 [-0.01144231 -0.2853457   0.45485827  0.73896956]
 [-0.7066906  -0.11998546  0.5710828  -0.22771944]]","[[ 0.41607973  0.8094599  -0.0195415  -0.4138485 ]
 [ 0.5072699  -0.48211047  0.54747516 -0.45882207]
 [ 0.5133778   0.14562066  0.3114991   0.786261  ]
 [ 0.5531711  -0.30189225 -0.7764389   0.0023352 ]]"
20200229-012541.825802,35,[0.3610055  0.03036516 0.0123122  0.00898517],"[[-0.7059519   0.11797253 -0.56269395  0.18283847]
 [ 0.04124749 -0.50256157  0.06813901 -0.586165  ]
 [ 0.02134343  0.79910237  0.37484223 -0.16875902]
 [-0.0106012  -0.28432256  0.46123853  0.73499334]
 [-0.70665574 -0.11878853  0.5705127  -0.23299426]]","[[ 0.4178773   0.8084768  -0.02400693 -0.41372406]
 [ 0.5071138  -0.48299596  0.5431716  -0.46315774]
 [ 0.5132333   0.14523053  0.31824934  0.78372014]
 [ 0.5520921  -0.30329588 -0.7765987   0.0100136 ]]"
20200229-012541.825802,36,[0.367917   0.03042164 0.01235035 0.00899843],"[[-0.70575553  0.11898342 -0.5610915   0.18881586]
 [ 0.04084709 -0.5033674   0.06104136 -0.58614594]
 [ 0.02358636  0.7990675   0.37145385 -0.1733813 ]
 [-0.00977881 -0.28318453  0.46788302  0.7307074 ]
 [-0.70681584 -0.11731199  0.5696997  -0.23830123]]","[[ 0.419674    0.8075828  -0.0287713  -0.4133478 ]
 [ 0.506938   -0.4836635   0.5387735  -0.46776792]
 [ 0.5130944   0.14470902  0.3252332   0.78103584]
 [ 0.55101913 -0.30485946 -0.77660733  0.01788593]]"
20200229-012541.825802,37,[0.37453598 0.0304635  0.01239098 0.00901173],"[[-0.7056747   0.11964359 -0.55942553  0.19447158]
 [ 0.04070659 -0.504159    0.0542695  -0.586064  ]
 [ 0.02549038  0.7990655   0.36805654 -0.17787863]
 [-0.00879014 -0.2819776   0.4742119   0.7265336 ]
 [-0.7068516  -0.11615585  0.56899506 -0.24334796]]","[[ 0.42130014  0.806658   -0.03317397 -0.41316903]
 [ 0.5067896  -0.48444322  0.53453416 -0.47196683]
 [ 0.51296335  0.1444282   0.3318364   0.7783919 ]
 [ 0.5500357  -0.3061998  -0.7765678   0.02539744]]"
20200229-012541.825802,38,[0.3805378  0.03051034 0.01243349 0.00902837],"[[-0.7056723   0.12026893 -0.55787194  0.19958253]
 [ 0.04054137 -0.5047756   0.04800333 -0.5859888 ]
 [ 0.02748126  0.7991538   0.36463648 -0.18179081]
 [-0.00808042 -0.28093335  0.4800059   0.7225858 ]
 [-0.7067974  -0.11474706  0.5684272  -0.24820584]]","[[ 0.422738    0.80587494 -0.03736882 -0.4128705 ]
 [ 0.5066483  -0.48498413  0.5306707  -0.4759061 ]
 [ 0.512851    0.14415298  0.3379281   0.7758921 ]
 [ 0.54916674 -0.30753243 -0.77639997  0.03229622]]"
20200229-012541.825802,39,[0.38681135 0.03054683 0.01247546 0.00904363],"[[-0.7057091   0.12071524 -0.5563198   0.20498493]
 [ 0.04040283 -0.5056187   0.04136971 -0.58556813]
 [ 0.02909383  0.7990386   0.36121088 -0.18570177]
 [-0.00733055 -0.27999717  0.4858092   0.7186515 ]
 [-0.7067124  -0.11365112  0.5677263  -0.25327024]]","[[ 0.42416838  0.80501354 -0.04151922 -0.41268685]
 [ 0.5065165  -0.48573163  0.52653235 -0.4798638 ]
 [ 0.5127303   0.14397886  0.34426412  0.773214  ]
 [ 0.54829717 -0.30868742 -0.7762228   0.0394996 ]]"
20200229-012541.825802,40,[0.39452547 0.03059463 0.01251813 0.00905881],"[[-0.7056653   0.12141021 -0.5546098   0.2102566 ]
 [ 0.04032815 -0.5063673   0.03487578 -0.5851766 ]
 [ 0.03124442  0.7989892   0.3577222  -0.18949844]
 [-0.00649147 -0.2790514   0.49154505  0.7146578 ]
 [-0.7066771  -0.11224426  0.5671068  -0.25829315]]","[[ 0.42587948  0.8041103  -0.04580803 -0.41223186]
 [ 0.50636226 -0.4864329   0.522437   -0.48377666]
 [ 0.512577    0.14354946  0.3504415   0.7706161 ]
 [ 0.54725575 -0.3101346  -0.7759844   0.04664589]]"
20200229-012541.825802,41,[0.40254152 0.03063995 0.01255823 0.00907544],"[[-0.705475    0.12223566 -0.5529388   0.21556   ]
 [ 0.04041712 -0.50704247  0.02806395 -0.58481234]
 [ 0.03330358  0.7988388   0.3544381  -0.19326936]
 [-0.00580546 -0.2783611   0.49731874  0.71043456]
 [-0.7067736  -0.11107822  0.5661438  -0.2635491 ]]","[[ 0.42758092  0.8032122  -0.05016575 -0.4117136 ]
 [ 0.50620914 -0.48722497  0.5179732  -0.4879223 ]
 [ 0.5124144   0.14307262  0.35703853  0.76777947]
 [ 0.546222   -0.31143573 -0.77570033  0.05420931]]"
20200229-012541.825802,42,[0.40761682 0.03067941 0.0126036  0.00909148],"[[-0.7055464   0.12265096 -0.55142397  0.22046773]
 [ 0.04018848 -0.5077457   0.02196324 -0.58429325]
 [ 0.03488068  0.79881966  0.35093436 -0.1967208 ]
 [-0.0052589  -0.27743974  0.5026116   0.7066103 ]
 [-0.70664334 -0.10984194  0.565399   -0.2683246 ]]","[[ 0.42862433  0.80254066 -0.05406393 -0.41144493]
 [ 0.5060954  -0.48768163  0.51418203 -0.49158004]
 [ 0.51233387  0.14306279  0.36287552  0.7650937 ]
 [ 0.54558474 -0.31245545 -0.77525175  0.06077573]]"
