Timestamp,Epoch,s,u,v
20200227-130233.115726,10,[1.726045  1.5411881 1.1134576 0.6271416],"[[ 0.36127353 -0.08851035  0.530392    0.5849724 ]
 [ 0.6125163   0.38748056  0.4223331  -0.36785594]
 [ 0.03947553  0.8057004  -0.3369272  -0.00204171]
 [-0.5928407   0.4355822   0.41970646  0.3699889 ]
 [-0.3758811  -0.05603803  0.50064486 -0.62096196]]","[[ 0.60132986  0.08697917  0.7029549   0.36971787]
 [ 0.40900534  0.68296385 -0.12268311 -0.59264153]
 [-0.34945     0.7115168  -0.1049464   0.60051227]
 [-0.59076357  0.14049534  0.6926682  -0.3891914 ]]"
20200227-130233.115726,11,[1.7348377 1.5294694 1.1028502 0.6272689],"[[ 0.36085272 -0.10894426  0.5235727   0.5855696 ]
 [ 0.60900384  0.3790254   0.4405911  -0.36692613]
 [ 0.0338687   0.81478965 -0.3100609  -0.00166794]
 [-0.5967307   0.41742617  0.43630648  0.37086588]
 [-0.3763838  -0.07965265  0.4952274  -0.62042654]]","[[ 0.59938294  0.06714988  0.70647     0.37031236]
 [ 0.4039618   0.6901398  -0.09779809 -0.5924167 ]
 [-0.35477474  0.7117696  -0.08153946  0.6007249 ]
 [-0.59303445  0.1121702   0.6961948  -0.38863987]]"
20200227-130233.115726,12,[1.7441857 1.5281171 1.0907793 0.6273869],"[[ 0.36043057 -0.12409356  0.5176466   0.58565795]
 [ 0.60488856  0.37334898  0.45574987 -0.36689273]
 [ 0.02767072  0.82088745 -0.28945175 -0.0015986 ]
 [-0.601048    0.4017344   0.44921854  0.3710148 ]
 [-0.3770623  -0.09982387  0.48862556 -0.6202746 ]]","[[ 0.5969185   0.05462121  0.70963126  0.37030894]
 [ 0.39805314  0.69591266 -0.07924195 -0.59243596]
 [-0.3608084   0.7104412  -0.06467758  0.6007559 ]
 [-0.59586877  0.08941808  0.6971094  -0.38856626]]"
20200227-130233.115726,13,[1.7537533 1.5153881 1.0770122 0.6274998],"[[ 0.36039153 -0.14677033  0.50932586  0.58549047]
 [ 0.60420734  0.3579437   0.47298947 -0.36732873]
 [ 0.02636186  0.8289431  -0.25981545 -0.0017289 ]
 [-0.60180885  0.38480863  0.4674614   0.37051582]
 [-0.37707123 -0.12292448  0.4804629  -0.620472  ]]","[[ 0.59664303  0.02896644  0.7115352   0.3699946 ]
 [ 0.39698303  0.6988764  -0.05319665 -0.59257615]
 [-0.36195287  0.7119512  -0.03777064  0.60057425]
 [-0.5961641   0.06211719  0.69961524 -0.3889325 ]]"
20200227-130233.115726,14,[1.7628882  1.5104582  1.0648559  0.62761706],"[[ 0.3604393  -0.16251259  0.5013534   0.58577555]
 [ 0.60091925  0.3501485   0.4877244  -0.366864  ]
 [ 0.02070832  0.8337632  -0.23830351 -0.00152509]
 [-0.6052775   0.3681378   0.48010048  0.3709424 ]
 [-0.37708008 -0.14247546  0.47274143 -0.6202233 ]]","[[ 0.59494495  0.01397101  0.7132471   0.37030253]
 [ 0.39176098  0.7031738  -0.03297452 -0.592438  ]
 [-0.3673072   0.7098343  -0.01939255  0.6007037 ]
 [-0.59803796  0.03856088  0.699868   -0.38864967]]"
20200227-130233.115726,15,[1.7727305  1.5090663  1.0462856  0.62773216],"[[ 0.36053988 -0.17971605  0.4931277   0.5850361 ]
 [ 0.5988394   0.33798364  0.50231206 -0.3683991 ]
 [ 0.01728534  0.8385148  -0.21455513 -0.00196098]
 [-0.60731447  0.35177293  0.49501383  0.3695811 ]
 [-0.37719092 -0.16315255  0.46199086 -0.6208234 ]]","[[ 0.59390414 -0.00337045  0.7147956   0.36923465]
 [ 0.38849786  0.7052672  -0.01321464 -0.5928689 ]
 [-0.37050185  0.70876074  0.00107993  0.60032165]
 [-0.5992295   0.01568008  0.6992082  -0.3895982 ]]"
20200227-130233.115726,16,[1.7826998 1.5087148 1.0281128 0.6278477],"[[ 0.36065134 -0.19574282  0.4846364   0.5842719 ]
 [ 0.59746003  0.32597458  0.515302   -0.3699598 ]
 [ 0.01505981  0.8418934  -0.19346742 -0.00228657]
 [-0.608624    0.3372611   0.5086991   0.36819127]
 [-0.3772569  -0.18137403  0.45098427 -0.6214391 ]]","[[ 0.5932001  -0.01959784  0.7157254   0.36805835]
 [ 0.3863165   0.70622903  0.00424697 -0.5932811 ]
 [-0.3725912   0.7077003   0.01965956  0.5999583 ]
 [-0.60004103 -0.00413377  0.6980921  -0.39064175]]"
20200227-130233.115726,17,[1.7925968 1.5013793 1.0115159 0.6279653],"[[ 0.36055043 -0.21573421  0.47415328  0.5836091 ]
 [ 0.6000786   0.30715513  0.5268886  -0.37149617]
 [ 0.01928245  0.8450035  -0.16977455 -0.00267432]
 [-0.60591507  0.325707    0.5244695   0.36668023]
 [-0.37736514 -0.19748168  0.44008595 -0.62203693]]","[[ 0.59471625 -0.04461459  0.7139371   0.3669014 ]
 [ 0.3904395   0.7031604   0.02384374 -0.59376293]
 [-0.3684048   0.7092825   0.04314561  0.5994455 ]
 [-0.5984547  -0.02221478  0.69847274 -0.39178386]]"
20200227-130233.115726,18,[1.8022343 1.4926842 0.9933602 0.6280962],"[[ 0.3602149  -0.23866412  0.46131054  0.5829723 ]
 [ 0.60553604  0.28317744  0.5371162  -0.37308958]
 [ 0.02825485  0.84741277 -0.14434364 -0.00304939]
 [-0.6001867   0.31580913  0.5422985   0.36501676]
 [-0.37755704 -0.21214561  0.42869115 -0.6226563 ]]","[[ 0.59792733 -0.07525819  0.7093068   0.36565447]
 [ 0.39926788  0.6967749   0.04371765 -0.5942885 ]
 [-0.35938892  0.71230125  0.06983177  0.59882396]
 [-0.5949018  -0.0383126   0.7000686  -0.39310035]]"
20200227-130233.115726,19,[1.8119978 1.4927496 0.9770202 0.6282213],"[[ 0.3601544  -0.25181308  0.45209593  0.5823871 ]
 [ 0.6070676   0.2708269   0.54472363 -0.37443054]
 [ 0.03036829  0.84799373 -0.12986837 -0.00326106]
 [-0.59863687  0.3070056   0.5537296   0.36350206]
 [-0.37745243 -0.2233762   0.4188122  -0.62328404]]","[[ 0.5990676  -0.0902166   0.7071511   0.36457735]
 [ 0.40161648  0.6943514   0.05490955 -0.5946139 ]
 [-0.35703683  0.7122298   0.0848317   0.5983788 ]
 [-0.5935886  -0.04965589  0.69980454 -0.39428547]]"
20200227-130233.115726,20,[1.8213048 1.4863721 0.9608622 0.6283983],"[[ 0.36049885 -0.26627973  0.43938175  0.58305675]
 [ 0.6053539   0.25954252  0.55695397 -0.37324768]
 [ 0.02689849  0.8488649  -0.11006147 -0.00284139]
 [-0.60053945  0.28988868  0.56385964  0.3646635 ]
 [-0.37711617 -0.23901078  0.40828332 -0.6226911 ]]","[[ 0.5984798  -0.10682135  0.7049064   0.3654021 ]
 [ 0.39858872  0.6944933   0.07490226 -0.5943033 ]
 [-0.36020896  0.7079846   0.10276191  0.598705  ]
 [-0.59430546 -0.07089897  0.6978088  -0.39349413]]"
20200227-130233.115726,21,[1.8304654 1.4903725 0.9455952 0.6285659],"[[ 0.3604446  -0.2749903   0.42959997  0.5837221 ]
 [ 0.60431427  0.25378945  0.5654812  -0.37206087]
 [ 0.02518317  0.84827495 -0.10173812 -0.00241308]
 [-0.601647    0.28104186  0.5699864   0.36588266]
 [-0.3771882  -0.24782297  0.4005497  -0.6220639 ]]","[[ 0.59789264 -0.1137459   0.70389706  0.36621767]
 [ 0.39697844  0.6946468   0.08408357 -0.5939733 ]
 [-0.36187145  0.7057723   0.10974179  0.5990757 ]
 [-0.5949639  -0.08008361  0.696718   -0.39266944]]"
20200227-130233.115726,22,[1.8407401 1.4874429 0.9297444 0.6287014],"[[ 0.3600932  -0.28789923  0.41933957  0.583019  ]
 [ 0.6057076   0.2400677   0.5726239  -0.37381214]
 [ 0.02784323  0.8478855  -0.0871732  -0.00268304]
 [-0.6000985   0.2715504   0.5808336   0.3641839 ]
 [-0.3775691  -0.25851914  0.38896006 -0.6226686 ]]","[[ 0.5986852  -0.13028592  0.7010989   0.36477733]
 [ 0.39963484  0.69102657  0.09648618 -0.5945291 ]
 [-0.35908535  0.7049426   0.12624778  0.59847736]
 [-0.5940758  -0.09254126  0.695135   -0.3940781 ]]"
20200227-130233.115726,23,[1.8503355  1.4850731  0.91613036 0.62886065],"[[ 0.3598855  -0.29993817  0.40663454  0.58390135]
 [ 0.60723466  0.22864272  0.58033055 -0.3722222 ]
 [ 0.03014584  0.84700423 -0.07524057 -0.00226196]
 [-0.59855795  0.2627347   0.58906305  0.36566505]
 [-0.37758186 -0.26704648  0.3810619  -0.6219271 ]]","[[ 0.5997066  -0.14505094  0.6967043   0.3659449 ]
 [ 0.40215778  0.6880087   0.10914478 -0.59413874]
 [-0.35657033  0.7035357   0.1388567   0.5988442 ]
 [-0.59285676 -0.10316122  0.6952766  -0.39302588]]"
20200227-130233.115726,24,[1.8599302  1.4853739  0.90322006 0.6290248 ],"[[ 0.35900575 -0.31283352  0.3938656   0.58446234]
 [ 0.6127646   0.21403183  0.5840564  -0.37136847]
 [ 0.0395167   0.8454534  -0.06695101 -0.0020019 ]
 [-0.5925929   0.26101214  0.5990134   0.36639553]
 [-0.37802988 -0.27093774  0.37476498 -0.6214814 ]]","[[ 0.6029842  -0.16221125  0.6897435   0.36654007]
 [ 0.41164342  0.6813938   0.11602323 -0.5939621 ]
 [-0.34674376  0.70588595  0.15084554  0.598949  ]
 [-0.5888368  -0.10542998  0.69859755 -0.3925781 ]]"
20200227-130233.115726,25,[1.8697128  1.4865674  0.88868886 0.62922484],"[[ 0.3590791  -0.32051662  0.38266233  0.5853118 ]
 [ 0.6113747   0.20802696  0.59241825 -0.36963022]
 [ 0.03714465  0.84435344 -0.05890177 -0.00158663]
 [-0.5940562   0.25100037  0.60391426  0.36832598]
 [-0.37815458 -0.27939278  0.36664516 -0.62057817]]","[[ 0.60235363 -0.16956092  0.687819    0.36786482]
 [ 0.40947375  0.68116194  0.1267632  -0.5935328 ]
 [-0.34894446  0.7027118   0.15818396  0.59950995]
 [-0.5896941  -0.11603488  0.6970038  -0.39112988]]"
20200227-130233.115726,26,[1.8792101 1.4868536 0.879836  0.6293822],"[[ 0.35967094 -0.32530847  0.37635717 -0.5843719 ]
 [ 0.6096295   0.2041536   0.5975054   0.37204093]
 [ 0.03352103  0.84301263 -0.05346373  0.00205366]
 [-0.5958873   0.24259341  0.6099219  -0.3660202 ]
 [-0.377867   -0.28805265  0.35564038  0.6213856 ]]","[[ 0.601759   -0.17444009  0.6880778  -0.3660687 ]
 [ 0.40616938  0.6812098   0.13362949  0.59424174]
 [-0.352306    0.6996397   0.1669273  -0.5987661 ]
 [-0.5905876  -0.12660533  0.69341755  0.3928741 ]]"
20200227-130233.115726,27,[1.8890574  1.4903698  0.86806846 0.62956583],"[[ 0.35953987 -0.33066133  0.3686978  -0.58414495]
 [ 0.60923797  0.19931243  0.6023868   0.3729247 ]
 [ 0.03290853  0.8416053  -0.0500221   0.00216882]
 [-0.5962767   0.23710321  0.615216   -0.36517197]
 [-0.37806228 -0.29397368  0.34669748  0.6215679 ]]","[[ 0.60151494 -0.17916887  0.6874555  -0.3653535 ]
 [ 0.40563592  0.6803105   0.1383602   0.5945534 ]
 [-0.35284427  0.6982587   0.17267902 -0.5984294 ]
 [-0.59088093 -0.13232964  0.691696    0.39358026]]"
20200227-130233.115726,28,[1.8995446 1.4895195 0.8568862 0.6297079],"[[ 0.35996625 -0.33634704  0.35945562 -0.58437335]
 [ 0.6072853   0.19459265  0.6093283   0.37261462]
 [ 0.02906674  0.8403011  -0.04312292  0.00207128]
 [-0.5984729   0.2267992   0.6196503  -0.36539853]
 [-0.37764367 -0.30242464  0.3371716   0.62140614]]","[[ 0.6006084  -0.18526147  0.68651336 -0.36557803]
 [ 0.40206268  0.6803644   0.1484256   0.5944915 ]
 [-0.3566202   0.6942724   0.18065444 -0.5984748 ]
 [-0.59197754 -0.14411362  0.6885008   0.39339626]]"
20200227-130233.115726,29,[1.9088675  1.4914094  0.84550023 0.6298797 ],"[[ 0.3602677  -0.3407197   0.3531079  -0.58346546]
 [ 0.6060442   0.1904581   0.61364466  0.37508422]
 [ 0.02646327  0.83885974 -0.03925929  0.00236133]
 [-0.5998598   0.21947683  0.6252922  -0.36281422]
 [-0.37734064 -0.3094836   0.32591966  0.6222865 ]]","[[ 0.6001137  -0.18932806  0.6869124  -0.3635521 ]
 [ 0.39973444  0.68004274  0.15322936  0.59521   ]
 [-0.35908312  0.69176245  0.18808024 -0.59762037]
 [-0.5925669  -0.15218888  0.68505347  0.39548063]]"
20200227-130233.115726,30,[1.9194117  1.4937866  0.8323241  0.63006586],"[[ 0.36037976 -0.34452727  0.34684017 -0.58279604]
 [ 0.6035579   0.18700498  0.6191525   0.37702557]
 [ 0.0227186   0.83755964 -0.03531086  0.00251847]
 [-0.60243475  0.21115772  0.6293769  -0.36094317]
 [-0.37736055 -0.31660154  0.31462747  0.62282795]]","[[ 0.5984474  -0.19208665  0.6884982  -0.36184794]
 [ 0.39581108  0.6804731   0.15895562  0.5958384 ]
 [-0.3630771   0.6886062   0.1939605  -0.59697235]
 [-0.59444904 -0.16087541  0.680502    0.3970728 ]]"
20200227-130233.115726,31,[1.9296645 1.4900388 0.8215141 0.6302717],"[[ 0.36079717 -0.35076237  0.3366301  -0.5830022 ]
 [ 0.60185397  0.18048958  0.62587875  0.3769279 ]
 [ 0.01936783  0.83589804 -0.02728195  0.00248537]
 [-0.60429496  0.19990231  0.6339208  -0.360963  ]
 [-0.37689516 -0.32512027  0.30390206  0.6226831 ]]","[[ 0.5976129  -0.20061058  0.68675494 -0.36191472]
 [ 0.3926527   0.67936313  0.17080835  0.59591466]
 [-0.36638418  0.68400127  0.20408718 -0.5968697 ]
 [-0.5953535  -0.17425106  0.6764177   0.397052  ]]"
20200227-130233.115726,32,[1.9402133 1.4944217 0.810866  0.6304128],"[[ 0.36035714 -0.35476217  0.33001545 -0.5826927 ]
 [ 0.6019295   0.17635798  0.62910616  0.37824985]
 [ 0.01985083  0.83442026 -0.02686314  0.00254261]
 [-0.60431814  0.19670127  0.6383633  -0.35944557]
 [-0.37713343 -0.32877544  0.29510295  0.6230479 ]]","[[ 0.59730333 -0.20391424  0.68669313 -0.36069432]
 [ 0.39305994  0.67823696  0.17275865  0.5963667 ]
 [-0.36609155  0.6834382   0.20817947 -0.59628063]
 [-0.5955753  -0.17699167  0.6747358   0.39836657]]"
20200227-130233.115726,33,[1.9490271  1.5003902  0.8036869  0.63062334],"[[ 0.3607126  -0.35608914  0.325405   -0.58215064]
 [ 0.59995365  0.17683789  0.63278884  0.3799744 ]
 [ 0.01656097  0.8329685  -0.02924864  0.00255905]
 [-0.6062744   0.19292112  0.6409961  -0.35788712]
 [-0.3769606  -0.33297798  0.28628394  0.62340224]]","[[ 0.59608054 -0.2022495   0.68902105 -0.35921225]
 [ 0.38962582  0.67956966  0.17357358  0.5968663 ]
 [-0.3695158   0.6817175   0.20917006 -0.5957915 ]
 [-0.5969405  -0.18039395  0.671841    0.39968714]]"
20200227-130233.115726,34,[1.9595156 1.5014149 0.7932331 0.6307509],"[[ 0.36103985 -0.3593991   0.32208642 -0.58000636]
 [ 0.59831405  0.17263581  0.6347848   0.3859907 ]
 [ 0.01377737  0.83139676 -0.02634408  0.00305795]
 [-0.6079163   0.1857367   0.6472812  -0.3518826 ]
 [-0.37672135 -0.33957458  0.27137038  0.6251187 ]]","[[ 0.5950726  -0.20607339  0.69143754 -0.35402906]
 [ 0.38674673  0.6789524   0.17605741  0.59871066]
 [-0.3724137   0.67891544  0.21886641 -0.5936999 ]
 [-0.59801674 -0.18876292  0.6655941   0.40463477]]"
20200227-130233.115726,35,[1.970511   1.5053623  0.78511775 0.6307318 ],"[[ 0.36091718 -0.36270323  0.32337686 -0.57601345]
 [ 0.60041493  0.16713402  0.63010067  0.39677066]
 [ 0.01663065  0.8299326  -0.02713415  0.00378964]
 [-0.60584736  0.18536445  0.6576908  -0.34052593]
 [-0.37671337 -0.34258515  0.25516108  0.62833875]]","[[ 0.5966783  -0.21047544  0.69350797 -0.34456047]
 [ 0.39002094  0.6762594   0.16865158  0.6017588 ]
 [-0.36917305  0.6800911   0.23101626 -0.5897616 ]
 [-0.5962969  -0.18933888  0.66123736  0.4139396 ]]"
20200227-130233.115726,36,[1.9807546 1.5097078 0.7774962 0.6309943],"[[ 0.36163908 -0.3638394   0.31505328 -0.5772621 ]
 [ 0.5969253   0.1687925   0.6373575   0.3941619 ]
 [ 0.01057878  0.8285691  -0.02826898  0.00325041]
 [-0.6094359   0.17826314  0.6569556  -0.34341675]
 [-0.3759977  -0.3475999   0.24925381  0.6272636 ]]","[[ 0.5945106  -0.208296    0.6949623  -0.3466952 ]
 [ 0.38374949  0.6788477   0.17503214  0.6010544 ]
 [-0.375528    0.67629695  0.22920951 -0.5908168 ]
 [-0.5985588  -0.1959628   0.6586763   0.4116697 ]]"
20200227-130233.115726,37,[1.9911392  1.5093347  0.7673873  0.63123536],"[[ 0.36176223 -0.3692535   0.30573532 -0.5773172 ]
 [ 0.5975469   0.16221404  0.6405901   0.39478388]
 [ 0.01120705  0.82692236 -0.02490105  0.00309853]
 [-0.608809    0.17230296  0.6617848  -0.34274763]
 [-0.37588853 -0.35192257  0.23998207  0.6271883 ]]","[[ 0.5951408  -0.21585156  0.6924495  -0.3460195 ]
 [ 0.3845925   0.6765516   0.18086058  0.6013785 ]
 [-0.3746866   0.67436796  0.23722745 -0.5903905 ]
 [-0.5979183  -0.20227194  0.65690684  0.4123753 ]]"
20200227-130233.115726,38,[2.0012703  1.5138848  0.75591975 0.63145584],"[[ 0.36192673 -0.37289408  0.2982201  -0.57707995]
 [ 0.5981238   0.1583599   0.6427759   0.39594072]
 [ 0.01181046  0.82555556 -0.02552161  0.00279453]
 [-0.60817003  0.16901523  0.666082   -0.34161812]
 [-0.37582904 -0.3546328   0.23148999  0.62729526]]","[[ 0.59578127 -0.21894655  0.6915649  -0.34473935]
 [ 0.38538593  0.67555845  0.18181251  0.60169995]
 [-0.37384257  0.67377853  0.24129418 -0.58995074]
 [-0.59729755 -0.20422073  0.65609413  0.4136064 ]]"
20200227-130233.115726,39,[2.0116122  1.5165397  0.7445227  0.63154495],"[[ 0.36199844 -0.3756262   0.2978814  -0.5738426 ]
 [ 0.5968968   0.15432373  0.6416443   0.4052867 ]
 [ 0.01010034  0.82410944 -0.02464492  0.00295479]
 [-0.6093599   0.16340183  0.6732575  -0.3320589 ]
 [-0.3758315  -0.35948932  0.21372089  0.6294245 ]]","[[ 0.5947919  -0.221753    0.6958489  -0.33592045]
 [ 0.3834045   0.674855    0.17917952  0.6045382 ]
 [-0.3758056   0.67180026  0.25224975 -0.5863656 ]
 [-0.59832567 -0.20995371  0.64811987  0.42174235]]"
20200227-130233.115726,40,[2.0220413  1.5224534  0.73861486 0.63161945],"[[ 0.36185095 -0.37724084  0.29856312 -0.57111615]
 [ 0.59746844  0.15259188  0.6385329   0.4133947 ]
 [ 0.01093612  0.82289475 -0.02853854  0.00286377]
 [-0.6088323   0.16339844  0.67982835 -0.32338133]
 [-0.37589857 -0.3613185   0.20038669  0.6311481 ]]","[[ 0.595068   -0.22197624  0.69921815 -0.3281992 ]
 [ 0.38429415  0.6742865   0.17180297  0.6067453 ]
 [-0.37496445  0.6725156   0.2588744  -0.5831884 ]
 [-0.59800863 -0.20925453  0.64386463  0.42899513]]"
20200227-130233.115726,41,[2.0320854  1.5275229  0.73123556 0.6317534 ],"[[ 0.36182377 -0.3794188   0.2957508  -0.56962115]
 [ 0.59746367  0.15059982  0.63806355  0.41828275]
 [ 0.01085046  0.8216132  -0.03124304  0.0025024 ]
 [-0.6088912   0.16142556  0.6846292  -0.31809294]
 [-0.37583855 -0.3636681   0.18897977  0.63196677]]","[[ 0.595035   -0.22292103  0.7012292  -0.32329145]
 [ 0.3842376   0.6739669   0.16853859  0.6080502 ]
 [-0.37508485  0.67217374  0.26401317 -0.58119804]
 [-0.5980024  -0.21037476  0.64044476  0.433551  ]]"
20200227-130233.115726,42,[2.043456  1.531122  0.7219263 0.6320333],"[[ 0.36221537 -0.38198718  0.2884147  -0.56985295]
 [ 0.5971791   0.14854768  0.6407336   0.4185835 ]
 [ 0.00983794  0.82038146 -0.03265469  0.00195344]
 [-0.60915756  0.157541    0.687217   -0.3178542 ]
 [-0.37551    -0.36629835  0.18150336  0.6316803 ]]","[[ 0.59507537 -0.22440802  0.70104176 -0.32259414]
 [ 0.3833172   0.6739614   0.17022017  0.6081687 ]
 [-0.37598684  0.67082936  0.2665259  -0.5810214 ]
 [-0.59798616 -0.21308471  0.63916326  0.43414056]]"
20200227-130233.115726,43,[2.0534296  1.5368546  0.7140379  0.63211566],"[[ 0.36242417 -0.38405925  0.28935635 -0.56653047]
 [ 0.59802854  0.14625522  0.63621795  0.42803526]
 [ 0.01064874  0.8192237  -0.03588719  0.00134868]
 [-0.6083024   0.15643175  0.69468033 -0.30753836]
 [-0.37532094 -0.36811608  0.16622674  0.633441  ]]","[[ 0.5960367  -0.22544754  0.7042231  -0.31302318]
 [ 0.3844761   0.6733282   0.16151367  0.61050856]
 [-0.37482524  0.67119026  0.275592   -0.5771125 ]
 [-0.5970131  -0.2128521   0.63406014  0.44298682]]"
