Timestamp,Epoch,s,u,v
20200227-152420.653336,10,[1.2192695  0.77390313 0.67687297 0.14871532],"[[ 0.16882896 -0.63774014 -0.7417859   0.10923751]
 [-0.58136314  0.2059489  -0.3932503  -0.65617806]
 [ 0.41019285 -0.38649577  0.30163366 -0.73205906]
 [-0.17118378  0.13409308 -0.21204647  0.05198324]
 [-0.6602666  -0.6192838   0.39894977  0.13742332]]","[[-0.595465    0.635271    0.3727258   0.32082346]
 [ 0.10370993 -0.54482484  0.58447295  0.5922849 ]
 [ 0.768565    0.51552933  0.3774394  -0.03281825]
 [ 0.2096994   0.18391865 -0.6140084   0.73837245]]"
20200227-152420.653336,11,[1.2204756  0.77668566 0.67825323 0.14692858],"[[ 0.16729318 -0.6495716  -0.73219657  0.10776831]
 [-0.579492    0.20210814 -0.39630195 -0.657532  ]
 [ 0.41011095 -0.38174975  0.30912715 -0.7312592 ]
 [-0.1708933   0.13273565 -0.21198389  0.05257278]
 [-0.6624252  -0.61143893  0.40784314  0.13613878]]","[[-0.5965309   0.6461899   0.35942942  0.31209007]
 [ 0.1010514  -0.5266739   0.5933914   0.6002416 ]
 [ 0.7684374   0.5217217   0.36878562 -0.03616637]
 [ 0.20843202  0.18127236 -0.6186232   0.7355286 ]]"
20200227-152420.653336,12,[1.2220142  0.778957   0.67997605 0.14531992],"[[ 0.16576174 -0.6588473  -0.72457737  0.10638718]
 [-0.57799566  0.19925697 -0.39856356 -0.6588266 ]
 [ 0.41060635 -0.37753725  0.31494817 -0.7305154 ]
 [-0.17055157  0.1315945  -0.21121086  0.05349194]
 [-0.66389626 -0.60528153  0.41512945  0.13459414]]","[[-0.59662056  0.65432507  0.3497738   0.3058771 ]
 [ 0.09972331 -0.51299334  0.6004769   0.6052443 ]
 [ 0.76872164  0.5260999   0.36156398 -0.03946267]
 [ 0.20776428  0.17864875 -0.62157637  0.7338675 ]]"
20200227-152420.653336,13,[1.2235936  0.78095895 0.6822146  0.14349388],"[[ 0.16345343 -0.6689764  -0.71611816  0.10502084]
 [-0.5767146   0.1961743  -0.40069017 -0.6600503 ]
 [ 0.4116265  -0.37278634  0.32076615 -0.7299414 ]
 [-0.16994236  0.12998281 -0.21027191  0.05384495]
 [-0.66510695 -0.59843194  0.42369413  0.13262966]]","[[-0.59458226  0.662671    0.341332    0.30138308]
 [ 0.10014036 -0.50009114  0.6087495   0.6077045 ]
 [ 0.77010185  0.5295115   0.35293517 -0.04469823]
 [ 0.20829688  0.1743377  -0.6231802   0.73339343]]"
20200227-152420.653336,14,[1.2251805  0.7829605  0.68364984 0.14150205],"[[ 0.16166197 -0.6751586  -0.71109587  0.10321014]
 [-0.57518345  0.1953257  -0.40177885 -0.6614292 ]
 [ 0.41239083 -0.36956522  0.32501695 -0.72924   ]
 [-0.16934684  0.12949702 -0.20907885  0.05442349]
 [-0.66654724 -0.5938528   0.42844716  0.13079348]]","[[-0.5932338   0.6688937   0.33448994  0.29794502]
 [ 0.09986654 -0.49029633  0.61246204  0.6119857 ]
 [ 0.7711187   0.531439    0.34737822 -0.0477172 ]
 [ 0.2085097   0.17251979 -0.62636673  0.73104405]]"
20200227-152420.653336,15,[1.2267312  0.7856447  0.68570435 0.13985556],"[[ 0.159536   -0.6859634  -0.7015044   0.10190009]
 [-0.5738183   0.19166782 -0.4043146  -0.6625351 ]
 [ 0.413074   -0.36432055  0.33123946 -0.7287089 ]
 [-0.16889718  0.12798375 -0.20840435  0.05483229]
 [-0.667926   -0.5861814   0.4373436   0.12899587]]","[[-0.5922644   0.67767775  0.32394853  0.29160446]
 [ 0.0993802  -0.474886    0.6208193   0.6157846 ]
 [ 0.7719663   0.53559077  0.33829507 -0.05260556]
 [ 0.20836209  0.1684603  -0.6286472   0.7300746 ]]"
20200227-152420.653336,16,[1.2286181  0.7880148  0.6874088  0.13823082],"[[ 0.15658389 -0.6942968  -0.6942421   0.10057256]
 [-0.572408    0.18983063 -0.40580028 -0.66378736]
 [ 0.41419065 -0.36039415  0.3359007  -0.72813314]
 [-0.1677814   0.12706935 -0.20740941  0.05472788]
 [-0.66942215 -0.5795566   0.44441688  0.12688091]]","[[-0.58800715  0.6860872   0.31623843  0.289008  ]
 [ 0.10129103 -0.46269676  0.62622374  0.6192704 ]
 [ 0.77445024  0.53666353  0.32973146 -0.05913106]
 [ 0.210273    0.16489021 -0.631755    0.7276554 ]]"
20200227-152420.653336,17,[1.230503   0.7900041  0.6888062  0.13631998],"[[ 0.15415412 -0.6995855  -0.68981445  0.09882762]
 [-0.5709508   0.18967448 -0.4064471  -0.6650916 ]
 [ 0.41532764 -0.35747465  0.33928275 -0.7275525 ]
 [-0.16682392  0.12678133 -0.20605539  0.05474098]
 [-0.67076427 -0.57510203  0.4487599   0.12473009]]","[[-0.58460754  0.6921279   0.31070593  0.287498  ]
 [ 0.10267419 -0.45421135  0.62871546  0.62278986]
 [ 0.776462    0.53680855  0.32390258 -0.06348957]
 [ 0.21165822  0.1627511  -0.63503224  0.7248773 ]]"
20200227-152420.653336,18,[1.2316549  0.7926114  0.6906861  0.13490674],"[[ 0.15236886 -0.7081447  -0.6817387   0.09750729]
 [-0.5694464   0.18712108 -0.40872297 -0.6660982 ]
 [ 0.41576806 -0.35291946  0.3443972  -0.7270613 ]
 [-0.16654204  0.1258071  -0.20511551  0.05545416]
 [-0.67224646 -0.5684516   0.45551705  0.12293097]]","[[-0.58462626  0.6987427   0.30124494  0.28146514]
 [ 0.10115869 -0.44126746  0.6347595   0.6262031 ]
 [ 0.77685404  0.5400179   0.31699342 -0.06628496]
 [ 0.21089563  0.15944466 -0.6370611   0.72405356]]"
20200227-152420.653336,19,[1.233243   0.7959383  0.6928548  0.13308315],"[[ 0.14955312 -0.7193359  -0.670891    0.09603541]
 [-0.56788427  0.18356016 -0.41132012 -0.6670894 ]
 [ 0.41644058 -0.3470801   0.35061663 -0.7267306 ]
 [-0.16591513  0.12439538 -0.2045133   0.05516968]
 [-0.673937   -0.55939513  0.4647188   0.1207802 ]]","[[-0.5826794   0.7078071   0.28982255  0.27476695]
 [ 0.10098576 -0.4244876   0.6429284   0.62948793]
 [ 0.7782481   0.5430038   0.30701268 -0.07225051]
 [ 0.21122663  0.15481074 -0.63905334  0.72320676]]"
20200227-152420.653336,20,[1.2349501  0.7982244  0.69495827 0.13179769],"[[ 0.14713167 -0.7278383  -0.66247076  0.09485772]
 [-0.566471    0.18107972 -0.41342634 -0.66808647]
 [ 0.41730455 -0.3424469   0.35531554 -0.7262858 ]
 [-0.1652427   0.12326919 -0.20337752  0.05555646]
 [-0.67528886 -0.55226517  0.47180533  0.11868337]]","[[-0.580516    0.71439505  0.28150487  0.27091724]
 [ 0.10115641 -0.41282308  0.6489819   0.63100517]
 [ 0.77968234  0.54463965  0.29934138 -0.07654006]
 [ 0.2118126   0.15028208 -0.6402912   0.7228959 ]]"
20200227-152420.653336,21,[1.236985   0.80134904 0.6964644  0.1303436 ],"[[ 0.14329307 -0.73503464 -0.6556047   0.0935403 ]
 [-0.5648405   0.18024525 -0.41461685 -0.6693984 ]
 [ 0.4184043  -0.339       0.35909045 -0.7256163 ]
 [-0.16379362  0.12308133 -0.20228232  0.05567876]
 [-0.67714983 -0.54512954  0.47792417  0.11634974]]","[[-0.5747698   0.7228791   0.2738618   0.26848722]
 [ 0.10374596 -0.4005118   0.65244776  0.6349325 ]
 [ 0.78289485  0.5434876   0.29092035 -0.08403939]
 [ 0.21436514  0.14716493 -0.6439544   0.7195229 ]]"
20200227-152420.653336,22,[1.2387717  0.80458146 0.6989476  0.12870699],"[[ 0.14040174 -0.74658775 -0.6433634   0.09211   ]
 [-0.5634929   0.17598607 -0.41737157 -0.67026025]
 [ 0.4192886  -0.33230883  0.36523867 -0.72537035]
 [-0.16328827  0.12133901 -0.20150812  0.05557694]
 [-0.6784519  -0.5352415   0.4877294   0.11409019]]","[[-0.5729753   0.7308694   0.26229218  0.2621688 ]
 [ 0.10366242 -0.38415936  0.6611508   0.63604695]
 [ 0.78418964  0.5462085   0.2805221  -0.08950179]
 [ 0.21447708  0.14109625 -0.6445075   0.7202095 ]]"
20200227-152420.653336,23,[1.2409018  0.80741334 0.70145506 0.12770474],"[[ 0.13641596 -0.757527   -0.6315272   0.09125894]
 [-0.5620916   0.17228286 -0.41989312 -0.6712391 ]
 [ 0.4204615  -0.32657555  0.3705623  -0.7249573 ]
 [-0.16209985  0.11973844 -0.20051646  0.05544719]
 [-0.67998475 -0.5248643   0.49733308  0.11168271]]","[[-0.56789356  0.7395149   0.25225544  0.25880894]
 [ 0.10563187 -0.36969385  0.66911787  0.63596374]
 [ 0.78705627  0.5463174   0.26963437 -0.09683758]
 [ 0.21652178  0.13409618 -0.6449389   0.72054887]]"
20200227-152420.653336,24,[1.243023   0.81033057 0.7039184  0.12668847],"[[ 0.13223144 -0.76815134 -0.619673    0.09037038]
 [-0.56069654  0.16873421 -0.4222642  -0.6721621 ]
 [ 0.4216728  -0.3208758   0.3756621  -0.7246273 ]
 [-0.16092907  0.11821482 -0.1994958   0.05493795]
 [-0.68148977 -0.5143308   0.50673234  0.10921945]]","[[-0.5627201   0.74794614  0.2422165   0.25544834]
 [ 0.10761931 -0.3553236   0.6766764   0.63582426]
 [ 0.78996027  0.54603606  0.2588219  -0.10401335]
 [ 0.21846537  0.12714721 -0.6453306   0.72087103]]"
20200227-152420.653336,25,[1.2449218  0.8133082  0.7057618  0.12582968],"[[ 0.12984234 -0.7755142  -0.6111569   0.08936916]
 [-0.5592354   0.16637254 -0.4243519  -0.6728436 ]
 [ 0.42234883 -0.31633165  0.3796399  -0.72446287]
 [-0.16036314  0.11754831 -0.19847214  0.05446766]
 [-0.68286335 -0.5069663   0.512733    0.10715361]]","[[-0.56116277  0.75364125  0.23298211  0.25068083]
 [ 0.10737591 -0.3428299   0.6808625   0.63825095]
 [ 0.7910699   0.5470576   0.25166604 -0.10770693]
 [ 0.21857628  0.12337179 -0.64715517  0.7198571 ]]"
20200227-152420.653336,26,[1.2469875  0.8155489  0.7072591  0.12470598],"[[ 0.1271814  -0.7794514  -0.6069164   0.08814072]
 [-0.55756587  0.16671154 -0.42536113 -0.6737496 ]
 [ 0.42325652 -0.31392327  0.38188332 -0.724142  ]
 [-0.15941694  0.11776157 -0.19701593  0.0540126 ]
 [-0.68438697 -0.5022416   0.5158203   0.10485477]]","[[-0.55794626  0.75825685  0.22764987  0.24883297]
 [ 0.10816438 -0.3354629   0.68188107  0.6409394 ]
 [ 0.7929342   0.54572827  0.24715634 -0.11112893]
 [ 0.2196624   0.12120957 -0.6497134   0.71758586]]"
20200227-152420.653336,27,[1.2487998  0.8179167  0.7087347  0.12381085],"[[ 0.12554151 -0.78308904 -0.6027648   0.08701801]
 [-0.5560107   0.16654897 -0.42667237 -0.6744209 ]
 [ 0.42384544 -0.31130973  0.38417524 -0.7239637 ]
 [-0.15895657  0.11797411 -0.19561097  0.05367944]
 [-0.68569666 -0.49819863  0.5184319   0.10285621]]","[[-0.5571813   0.7616494   0.22178222  0.24546291]
 [ 0.10744531 -0.32778344  0.68280846  0.6440392 ]
 [ 0.7936252   0.54598767  0.24359436 -0.11277869]
 [ 0.2194633   0.11977512 -0.65211     0.7157114 ]]"
20200227-152420.653336,28,[1.2506459  0.8210578  0.71056366 0.12268496],"[[ 0.12206469 -0.78976107 -0.5949326   0.08581182]
 [-0.55437917  0.16530833 -0.42831865 -0.6752181 ]
 [ 0.42473227 -0.3073408   0.38756636 -0.72376007]
 [-0.15800332  0.1176462  -0.19442411  0.05290585]
 [-0.687315   -0.49056318  0.5240136   0.10044589]]","[[-0.5535033   0.76773864  0.21373141  0.24193157]
 [ 0.10832456 -0.31648427  0.6861914   0.64594513]
 [ 0.7957803   0.544962    0.23645824 -0.11763582]
 [ 0.2205313   0.11589701 -0.6538716   0.71441305]]"
20200227-152420.653336,29,[1.2524738  0.82425016 0.71238923 0.12173422],"[[ 0.11976764 -0.7962795  -0.5868513   0.0846495 ]
 [-0.55280876  0.16339697 -0.43039036 -0.6757723 ]
 [ 0.42527092 -0.30291894  0.39116    -0.72372466]
 [-0.1575291   0.11724374 -0.19334629  0.05220404]
 [-0.6887584  -0.48346102  0.52913225  0.09830505]]","[[-0.5523928   0.77252007  0.20481168  0.23691209]
 [ 0.10760874 -0.30464825  0.689534    0.6481921 ]
 [ 0.7966888   0.54565465  0.23018724 -0.12067383]
 [ 0.22038579  0.11253192 -0.6554459   0.7135528 ]]"
20200227-152420.653336,30,[1.2541528  0.82765895 0.7137906  0.12116595],"[[ 0.11728214 -0.8002625  -0.58205664  0.08379953]
 [-0.5509714   0.16338325 -0.43203354 -0.6763654 ]
 [ 0.42554462 -0.30058888  0.3934521  -0.7235861 ]
 [-0.1567548   0.11781608 -0.19210646  0.05166043]
 [-0.690663   -0.47817576  0.53183436  0.09624085]]","[[-0.55040234  0.77700096  0.19804668  0.23260336]
 [ 0.10713185 -0.2951892   0.69029504  0.6518273 ]
 [ 0.7980042   0.544741    0.22606148 -0.12386581]
 [ 0.2208378   0.11131103 -0.65815383  0.7111077 ]]"
20200227-152420.653336,31,[1.255497   0.8309728  0.715728   0.12049951],"[[ 0.11577649 -0.8069077  -0.57326806  0.08281705]
 [-0.5496659   0.16051717 -0.434411   -0.6766753 ]
 [ 0.4259302  -0.29559895  0.3971364  -0.7236952 ]
 [-0.1567539   0.11720885 -0.19101144  0.05109324]
 [-0.6917189  -0.47118762  0.537074    0.09437505]]","[[-0.55131304  0.78048277  0.18862188  0.22654553]
 [ 0.10528043 -0.28305796  0.6940659   0.65350354]
 [ 0.7979755   0.5468852   0.22006164 -0.12539846]
 [ 0.21955688  0.10789794 -0.6589896   0.7112564 ]]"
20200227-152420.653336,32,[1.257665   0.8336074  0.7173136  0.11969275],"[[ 0.11200694 -0.81045943 -0.5691292   0.08186147]
 [-0.54788905  0.16141923 -0.43538916 -0.6774307 ]
 [ 0.42685422 -0.29386184  0.3987684  -0.72349304]
 [-0.15547287  0.11771862 -0.18949123  0.04999829]
 [-0.6934663  -0.46571162  0.54000515  0.09189556]]","[[-0.54627335  0.785521    0.18384066  0.22526635]
 [ 0.10694971 -0.27619636  0.6945643   0.6556357 ]
 [ 0.80071515  0.54365236  0.21548025 -0.1298684 ]
 [ 0.22136515  0.10542607 -0.6613257   0.70889455]]"
20200227-152420.653336,33,[1.2596866  0.8357045  0.71901804 0.11876593],"[[ 0.1093221  -0.81423306 -0.5643977   0.08074991]
 [-0.546256    0.16150527 -0.43662104 -0.6780153 ]
 [ 0.42776614 -0.29131705  0.400742   -0.7234576 ]
 [-0.15465048  0.11777444 -0.1879858   0.04868594]
 [-0.6948042  -0.46065664  0.543033    0.0895183 ]]","[[-0.54327905  0.7892187   0.17867167  0.22373788]
 [ 0.10753129 -0.26974308  0.6956444   0.65708053]
 [ 0.80244285  0.54210365  0.21131606 -0.13249497]
 [ 0.22219522  0.10245276 -0.66294867  0.7075533 ]]"
20200227-152420.653336,34,[1.2620671  0.8378891  0.72115666 0.11783427],"[[ 0.10573858 -0.82124215 -0.5549856   0.07966461]
 [-0.54464823  0.1594566  -0.43858045 -0.67865574]
 [ 0.42889106 -0.28674138  0.40416005 -0.72338545]
 [-0.1536141   0.11689127 -0.18670624  0.04722701]
 [-0.69615567 -0.4519414   0.5490296   0.0869692 ]]","[[-0.53900003  0.7943737   0.17061637  0.2221255 ]
 [ 0.10873434 -0.26006722  0.6997329   0.6564419 ]
 [ 0.8047696   0.54044485  0.2039682  -0.13661124]
 [ 0.22361179  0.09620281 -0.6630694   0.7078715 ]]"
20200227-152420.653336,35,[1.2643065  0.8409673  0.72311544 0.11685728],"[[ 0.10236541 -0.82741874 -0.5465281   0.07843041]
 [-0.5430986   0.1578728  -0.44033653 -0.67917544]
 [ 0.42987445 -0.28241846  0.40717736 -0.72342587]
 [-0.1528286   0.11650385 -0.18544027  0.04567134]
 [-0.69743574 -0.4439824   0.5542822   0.08448903]]","[[-0.53581583  0.7991296   0.16259263  0.21876152]
 [ 0.10941604 -0.24952033  0.70283145  0.6571116 ]
 [ 0.8066114   0.5391746   0.19726141 -0.14055854]
 [ 0.22429393  0.09176992 -0.66383684  0.70752466]]"
20200227-152420.653336,36,[1.2666886  0.8441692  0.72475827 0.11616166],"[[ 0.09886476 -0.8311408  -0.5416125   0.07743338]
 [-0.5412763   0.15827158 -0.4416383  -0.679702  ]
 [ 0.43069175 -0.2802023   0.40893167 -0.72343326]
 [-0.15176877  0.11702486 -0.18403919  0.04396942]
 [-0.69908303 -0.4381177   0.5572398   0.08198162]]","[[-0.5318261   0.803683    0.15684001  0.21599998]
 [ 0.11045084 -0.24138792  0.7034535   0.659307  ]
 [ 0.8087731   0.53647447  0.19272418 -0.14470299]
 [ 0.22549538  0.08955829 -0.6658918   0.7054923 ]]"
20200227-152420.653336,37,[1.2682574  0.8473216  0.72686374 0.11551767],"[[ 0.09615891 -0.8377456  -0.5319304   0.07643731]
 [-0.5399128   0.15553471 -0.443822   -0.6800179 ]
 [ 0.43142453 -0.27522892  0.41222945 -0.72356516]
 [-0.15140903  0.11638166 -0.18287116  0.04261028]
 [-0.7001398  -0.42976233  0.5627582   0.07982001]]","[[-0.5304769   0.80745465  0.14769019  0.21165736]
 [ 0.10995117 -0.2299976   0.70701873  0.6596487 ]
 [ 0.80981874  0.5366023   0.185964   -0.14720455]
 [ 0.22516376  0.08471193 -0.66613036  0.70597154]]"
20200227-152420.653336,38,[1.2703184  0.85128397 0.72848374 0.11476436],"[[ 0.09284707 -0.8418246  -0.526152    0.07528519]
 [-0.53808594  0.15551269 -0.44544545 -0.6805137 ]
 [ 0.4319041  -0.2724306   0.41431496 -0.72352165]
 [-0.15057376  0.11708809 -0.18155396  0.04180405]
 [-0.7018758  -0.42334324  0.565795    0.0774755 ]]","[[-0.5277739   0.81162703  0.14080554  0.20709956]
 [ 0.1099332  -0.22025536  0.70785886  0.6620711 ]
 [ 0.8114584   0.53467643  0.18141042 -0.15082043]
 [ 0.22562091  0.08288804 -0.667982    0.70429033]]"
20200227-152420.653336,39,[1.2727027  0.85305095 0.73037785 0.11423088],"[[ 0.09007505 -0.84614956 -0.51971424  0.07448597]
 [-0.53651494  0.15449978 -0.44706786 -0.68102705]
 [ 0.43291113 -0.2693445   0.4164099  -0.72343737]
 [-0.1497338   0.11686169 -0.18008143  0.04054337]
 [-0.70299846 -0.4170831   0.56938684  0.07515779]]","[[-0.5246356   0.8149553   0.13475408  0.20602721]
 [ 0.11061553 -0.21356069  0.7095471   0.66234374]
 [ 0.8131655   0.5330012   0.17665099 -0.1531876 ]
 [ 0.22645928  0.07842261 -0.6687144   0.7038375 ]]"
20200227-152420.653336,40,[1.2742476  0.8559285  0.73206955 0.11365883],"[[ 0.08864569 -0.8494554  -0.5146126   0.07347794]
 [-0.53504026  0.1537011  -0.44878975 -0.68112725]
 [ 0.43336302 -0.2662863   0.4182814  -0.72374696]
 [-0.14959759  0.11707213 -0.17875898  0.0388631 ]
 [-0.7040538  -0.41253826  0.57170624  0.07312649]]","[[-0.5248737   0.8168328   0.1284532   0.20197026]
 [ 0.10929206 -0.20573409  0.71007574  0.6644706 ]
 [ 0.81342673  0.5334727   0.17337829 -0.15389593]
 [ 0.22560981  0.07658439 -0.67024785  0.7028535 ]]"
20200227-152420.653336,41,[1.276754   0.8568516  0.73413944 0.11290871],"[[ 0.08570798 -0.85430884 -0.50708497  0.07255334]
 [-0.53351593  0.15220496 -0.45041302 -0.68166363]
 [ 0.43468457 -0.26263463  0.42054844 -0.72367036]
 [-0.1486949   0.11637192 -0.17727666  0.03716656]
 [-0.70494944 -0.40554962  0.5759382   0.07064606]]","[[-0.52110773  0.8201003   0.12214598  0.20239164]
 [ 0.11045606 -0.19970453  0.71232146  0.6637136 ]
 [ 0.8153923   0.531599    0.16794369 -0.15598927]
 [ 0.22667474  0.07039811 -0.6704276   0.702986  ]]"
20200227-152420.653336,42,[1.2794203  0.8610398  0.73600006 0.11235551],"[[ 0.08126399 -0.8595301  -0.49897078  0.07152211]
 [-0.5316408   0.15136941 -0.45226112 -0.68214774]
 [ 0.43541422 -0.25922042  0.42292136 -0.7236348 ]
 [-0.14753139  0.1167917  -0.17607112  0.03571186]
 [-0.7066848  -0.39681292  0.5801937   0.06809288]]","[[-0.5165445   0.82513833  0.11400042  0.19832443]
 [ 0.11152592 -0.1886534   0.7140155   0.6649466 ]
 [ 0.8178152   0.5283022   0.16175313 -0.16096915]
 [ 0.22786376  0.06673682 -0.6715816   0.70185643]]"
20200227-152420.653336,43,[1.2821382  0.8630687  0.7379868  0.11213899],"[[ 0.0769309  -0.8640903  -0.49170673  0.07103186]
 [-0.5298856   0.15050884 -0.4538676  -0.6827294 ]
 [ 0.43654495 -0.25664875  0.42480367 -0.72344697]
 [-0.14618234  0.11672531 -0.17463224  0.03400357]
 [-0.708069   -0.3888459   0.5841868   0.06559431]]","[[-0.5108289   0.82964224  0.10758185  0.19792326]
 [ 0.11347433 -0.18154214  0.7156224   0.6648689 ]
 [ 0.8206328   0.52438253  0.1561419  -0.16493767]
 [ 0.22965017  0.06131122 -0.67225766  0.70112145]]"
