Timestamp,Epoch,s,u,v
20200219-222949.088866,16,[0.20989044 0.07728785],"[[ 0.12340097 -0.36105865]
 [ 0.9837764   0.16673616]
 [ 0.13021694 -0.9175162 ]]","[[ 0.9939833  -0.10953204]
 [ 0.10953204  0.9939833 ]]"
20200219-222949.088866,17,[0.21809618 0.07819904],"[[ 0.11574274 -0.36651275]
 [ 0.9863736   0.15181594]
 [ 0.11692005 -0.9179433 ]]","[[ 0.9901994  -0.13966031]
 [ 0.13966031  0.9901994 ]]"
20200219-222949.088866,18,[0.22695844 0.07899302],"[[ 0.10915972 -0.3705859 ]
 [ 0.9884812   0.13832337]
 [ 0.10482656 -0.9184403 ]]","[[ 0.98573154 -0.16832489]
 [ 0.16832489  0.98573154]]"
20200219-222949.088866,19,[0.23582396 0.07954581],"[[ 0.10347579 -0.37451187]
 [ 0.99001634  0.12792629]
 [ 0.09571054 -0.9183548 ]]","[[ 0.98112994 -0.19334991]
 [ 0.19334991  0.98112994]]"
20200219-222949.088866,20,[0.2448783  0.08015737],"[[ 0.09830658 -0.3775542 ]
 [ 0.9913655   0.11783386]
 [ 0.08677613 -0.9184594 ]]","[[ 0.97628057 -0.21650916]
 [ 0.21650916  0.97628057]]"
20200219-222949.088866,21,[0.25346395 0.08084089],"[[ 0.09340936 -0.3801211 ]
 [ 0.99255174  0.10815015]
 [ 0.07820421 -0.9185921 ]]","[[ 0.9715864 -0.2366851]
 [ 0.2366851  0.9715864]]"
20200219-222949.088866,22,[0.26242545 0.08119427],"[[ 0.08948313 -0.382778  ]
 [ 0.9933278   0.10173257]
 [ 0.07275105 -0.91822183]]","[[ 0.9669494 -0.2549684]
 [ 0.2549684  0.9669494]]"
20200219-222949.088866,23,[0.27158603 0.08161555],"[[ 0.08571959 -0.3850474 ]
 [ 0.9940517   0.09524215]
 [ 0.06718034 -0.9179691 ]]","[[ 0.9622424  -0.27219397]
 [ 0.27219397  0.9622424 ]]"
20200219-222949.088866,24,[0.2805489  0.08189455],"[[ 0.08265124 -0.38707244]
 [ 0.99456805  0.09054022]
 [ 0.06327025 -0.9175931 ]]","[[ 0.95784235 -0.28729427]
 [ 0.28729427  0.95784235]]"
20200219-222949.088866,25,[0.29050854 0.08222748],"[[ 0.0799495  -0.38842747]
 [ 0.99505633  0.08553139]
 [ 0.05891442 -0.9175011 ]]","[[ 0.95305747 -0.30278927]
 [ 0.30278927  0.95305747]]"
20200219-222949.088866,26,[0.30049542 0.08252981],"[[ 0.077588   -0.38958144]
 [ 0.99545664  0.08122946]
 [ 0.0551923  -0.9174028 ]]","[[ 0.9484424  -0.31694964]
 [ 0.31694964  0.9484424 ]]"
20200219-222949.088866,27,[0.30885872 0.08286221],"[[ 0.07506669 -0.39094004]
 [ 0.99582374  0.07732814]
 [ 0.05196323 -0.917162  ]]","[[ 0.9446636  -0.32804072]
 [ 0.32804072  0.9446636 ]]"
20200219-222949.088866,28,[0.31690374 0.08310171],"[[ 0.07332803 -0.39162478]
 [ 0.9960752   0.07447054]
 [ 0.04957023 -0.91710645]]","[[ 0.9412069  -0.33783087]
 [ 0.33783087  0.9412069 ]]"
20200219-222949.088866,29,[0.325186   0.08339393],"[[ 0.07117829 -0.39276087]
 [ 0.99635327  0.07135608]
 [ 0.04705133 -0.91686815]]","[[ 0.9377165 -0.3474015]
 [ 0.3474015  0.9377165]]"
20200219-222949.088866,30,[0.33343896 0.08368592],"[[ 0.06946768 -0.39330587]
 [ 0.9965895   0.06838932]
 [ 0.04453677 -0.91686064]]","[[ 0.93434644 -0.35636604]
 [ 0.35636604  0.93434644]]"
20200219-222949.088866,31,[0.34219927 0.08384883],"[[ 0.0683867  -0.3936189 ]
 [ 0.9967266   0.06667033]
 [ 0.04311899 -0.91685283]]","[[ 0.93100065 -0.36501762]
 [ 0.36501762  0.93100065]]"
20200219-222949.088866,32,[0.35034883 0.08409985],"[[ 0.0667109  -0.3944101 ]
 [ 0.9969157   0.06440441]
 [ 0.0413388  -0.916675  ]]","[[ 0.92791885 -0.3727824 ]
 [ 0.3727824   0.92791885]]"
20200219-222949.088866,33,[0.35809642 0.08427883],"[[ 0.06569159 -0.39459288]
 [ 0.9970337   0.06287142]
 [ 0.04010399 -0.91670275]]","[[ 0.9251352  -0.37963787]
 [ 0.37963787  0.9251352 ]]"
20200219-222949.088866,34,[0.36851674 0.08452165],"[[ 0.06447196 -0.39502802]
 [ 0.9971795   0.06086292]
 [ 0.03842588 -0.9166507 ]]","[[ 0.9214792 -0.3884275]
 [ 0.3884275  0.9214792]]"
20200219-222949.088866,35,[0.37806424 0.08460073],"[[ 0.06381412 -0.39539644]
 [ 0.997229    0.06044447]
 [ 0.03823714 -0.91651964]]","[[ 0.9183928  -0.39567003]
 [ 0.39567003  0.9183928 ]]"
20200219-222949.088866,36,[0.38658595 0.08471315],"[[ 0.06304598 -0.3957188 ]
 [ 0.9972908   0.05984074]
 [ 0.03789751 -0.91642   ]]","[[ 0.9157142  -0.40183023]
 [ 0.40183023  0.9157142 ]]"
20200219-222949.088866,37,[0.3955199  0.08490735],"[[ 0.06236922 -0.39560348]
 [ 0.9973732   0.05858604]
 [ 0.0368322  -0.916551  ]]","[[ 0.9129305 -0.408115 ]
 [ 0.408115   0.9129305]]"
20200219-222949.088866,38,[0.40437678 0.08509006],"[[ 0.06172655 -0.3955098 ]
 [ 0.99744564  0.05751016]
 [ 0.03594556 -0.9166595 ]]","[[ 0.910275   -0.41400412]
 [ 0.41400412  0.910275  ]]"
20200219-222949.088866,39,[0.4137014 0.0853248],"[[ 0.06076902 -0.39569402]
 [ 0.99754465  0.05609349]
 [ 0.03481068 -0.9166677 ]]","[[ 0.9075331  -0.41998056]
 [ 0.41998056  0.9075331 ]]"
20200219-222949.088866,40,[0.42361233 0.08545827],"[[ 0.06046486 -0.39551693]
 [ 0.9975751   0.05564485]
 [ 0.03446331 -0.91677153]]","[[ 0.9048115 -0.4258122]
 [ 0.4258122  0.9048115]]"
20200219-222949.088866,41,[0.43292907 0.0855143 ],"[[ 0.06024594 -0.39552703]
 [ 0.9975744   0.05593063]
 [ 0.03486897 -0.9167497 ]]","[[ 0.9024085 -0.4308814]
 [ 0.4308814  0.9024085]]"
20200219-222949.088866,42,[0.44108757 0.08561876],"[[ 0.06004206 -0.39518416]
 [ 0.99758965  0.05575546]
 [ 0.03478368 -0.9169082 ]]","[[ 0.90033805 -0.4351912 ]
 [ 0.4351912   0.90033805]]"
20200219-222949.088866,43,[0.44971666 0.08578151],"[[ 0.05967536 -0.39486337]
 [ 0.997629    0.05513355]
 [ 0.03428172 -0.91708404]]","[[ 0.8981673  -0.43965378]
 [ 0.43965378  0.8981673 ]]"
20200219-222949.088866,44,[0.45715562 0.08597677],"[[ 0.05913529 -0.39450982]
 [ 0.9976877   0.05418604]
 [ 0.03350219 -0.9172928 ]]","[[ 0.8963161 -0.4434157]
 [ 0.4434157  0.8963161]]"
20200219-222949.088866,45,[0.46634346 0.08618284],"[[ 0.05856899 -0.39434737]
 [ 0.99774414  0.05331405]
 [ 0.03280661 -0.91741365]]","[[ 0.8941027  -0.44786203]
 [ 0.44786203  0.8941027 ]]"
20200219-222949.088866,46,[0.47550324 0.0863879 ],"[[ 0.05815026 -0.3939933 ]
 [ 0.99779207  0.05246973]
 [ 0.03208658 -0.91761446]]","[[ 0.89196527 -0.45210397]
 [ 0.45210397  0.89196527]]"
20200219-222949.088866,47,[0.4852492  0.08649492],"[[ 0.0581652  -0.39356238]
 [ 0.9977872   0.05256699]
 [ 0.03220654 -0.91779363]]","[[ 0.8898466 -0.4562597]
 [ 0.4562597  0.8898466]]"
20200219-222949.088866,48,[0.49305874 0.08657963],"[[ 0.05810029 -0.3931189 ]
 [ 0.9977839   0.05273264]
 [ 0.03243609 -0.91797453]]","[[ 0.88821614 -0.459426  ]
 [ 0.459426    0.88821614]]"
20200219-222949.088866,49,[0.50078547 0.08680172],"[[ 0.05738948 -0.39292783]
 [ 0.99785036  0.05171059]
 [ 0.03164041 -0.9181142 ]]","[[ 0.8865371  -0.46265754]
 [ 0.46265754  0.8865371 ]]"
20200219-222949.088866,50,[0.51044303 0.08690258],"[[ 0.05752412 -0.39235586]
 [ 0.99783605  0.05192433]
 [ 0.03184205 -0.91834676]]","[[ 0.88461447 -0.46632302]
 [ 0.46632302  0.88461447]]"
20200219-222949.088866,51,[0.5200666  0.08699322],"[[ 0.05751436 -0.39202195]
 [ 0.9978243   0.05226488]
 [ 0.03223218 -0.91847014]]","[[ 0.88276654 -0.46981207]
 [ 0.46981207  0.88276654]]"
20200219-222949.088866,52,[0.5296719  0.08708491],"[[ 0.05755912 -0.3916026 ]
 [ 0.9978094   0.05260839]
 [ 0.03260596 -0.91862935]]","[[ 0.88097733 -0.47315845]
 [ 0.47315845  0.88097733]]"
20200219-222949.088866,53,[0.53718156 0.08729547],"[[ 0.05694726 -0.3912974 ]
 [ 0.9978666   0.05172629]
 [ 0.03192459 -0.91880935]]","[[ 0.87952536 -0.47585186]
 [ 0.47585186  0.87952536]]"
20200219-222949.088866,54,[0.5446119  0.08736304],"[[ 0.05679509 -0.39100388]
 [ 0.9978591   0.05211654]
 [ 0.03242724 -0.9189124 ]]","[[ 0.87822855 -0.47824124]
 [ 0.47824124  0.87822855]]"
20200219-222949.088866,55,[0.55068934 0.08746743],"[[ 0.05638758 -0.3907391 ]
 [ 0.9978777   0.05206919]
 [ 0.03256254 -0.91902745]]","[[ 0.87716335 -0.480192  ]
 [ 0.480192    0.87716335]]"
20200219-222949.088866,56,[0.5595556  0.08764162],"[[ 0.05624086 -0.39011496]
 [ 0.9978981   0.05164398]
 [ 0.03219243 -0.91931677]]","[[ 0.8755982  -0.48304012]
 [ 0.48304012  0.8755982 ]]"
20200219-222949.088866,57,[0.5655093  0.08775451],"[[ 0.0560562  -0.3894848 ]
 [ 0.99791     0.05149784]
 [ 0.03214159 -0.91959196]]","[[ 0.87459254 -0.4848586 ]
 [ 0.4848586   0.87459254]]"
20200219-222949.088866,58,[0.5728069  0.08795987],"[[ 0.05569105 -0.38882542]
 [ 0.9979539   0.05065423]
 [ 0.03141204 -0.919918  ]]","[[ 0.8733211  -0.48714507]
 [ 0.48714507  0.8733211 ]]"
20200219-222949.088866,59,[0.57998997 0.08803288],"[[ 0.05580991 -0.38809147]
 [ 0.9979366   0.05097728]
 [ 0.03174572 -0.92021   ]]","[[ 0.87219125 -0.489165  ]
 [ 0.489165    0.87219125]]"
20200219-222949.088866,60,[0.58712983 0.08809632],"[[ 0.05576579 -0.38761228]
 [ 0.9979229   0.0514041 ]
 [ 0.0322492  -0.920388  ]]","[[ 0.87109905 -0.49110746]
 [ 0.49110746  0.87109905]]"
20200219-222949.088866,61,[0.5949381  0.08820583],"[[ 0.05564264 -0.38709626]
 [ 0.9979245   0.05148348]
 [ 0.03241105 -0.9206006 ]]","[[ 0.86989534 -0.49323624]
 [ 0.49323624  0.86989534]]"
20200219-222949.088866,62,[0.6019737  0.08826941],"[[ 0.05560943 -0.3865794 ]
 [ 0.9979103   0.05190334]
 [ 0.03290349 -0.9207945 ]]","[[ 0.8688639  -0.49505112]
 [ 0.49505112  0.8688639 ]]"
20200219-222949.088866,63,[0.6103463 0.0883038],"[[ 0.05599318 -0.3857631 ]
 [ 0.9978649   0.05268332]
 [ 0.03362389 -0.92109245]]","[[ 0.8676818  -0.49712008]
 [ 0.49712008  0.8676818 ]]"
20200219-222949.088866,64,[0.6196379 0.0883832],"[[ 0.05629122 -0.38496098]
 [ 0.99783343  0.05316063]
 [ 0.03405201 -0.92140055]]","[[ 0.86636513 -0.4994111 ]
 [ 0.4994111   0.86636513]]"
20200219-222949.088866,65,[0.6279104 0.088419 ],"[[ 0.05666334 -0.38412568]
 [ 0.9977882   0.0539175 ]
 [ 0.03475343 -0.921705  ]]","[[ 0.8652516 -0.5013379]
 [ 0.5013379  0.8652516]]"
20200219-222949.088866,66,[0.63482785 0.08860789],"[[ 0.05621427 -0.38357103]
 [ 0.9978325   0.0532174 ]
 [ 0.03420898 -0.9219767 ]]","[[ 0.8642353  -0.50308776]
 [ 0.50308776  0.8642353 ]]"
20200219-222949.088866,67,[0.64235634 0.08871418],"[[ 0.05611787 -0.3829623 ]
 [ 0.99783254  0.05330089]
 [ 0.03436728 -0.92222494]]","[[ 0.8632148 -0.5048368]
 [ 0.5048368  0.8632148]]"
20200219-222949.088866,68,[0.6498418  0.08881927],"[[ 0.05603859 -0.38232616]
 [ 0.99783146  0.05338928]
 [ 0.03452466 -0.92248374]]","[[ 0.86222017 -0.50653374]
 [ 0.50653374  0.86222017]]"
20200219-222949.088866,69,[0.65754235 0.08892731],"[[ 0.05600401 -0.38163966]
 [ 0.9978284   0.05348106]
 [ 0.0346693  -0.9227627 ]]","[[ 0.86121345 -0.5082435 ]
 [ 0.5082435   0.86121345]]"
20200219-222949.088866,70,[0.6626915  0.08903763],"[[ 0.05582786 -0.38086644]
 [ 0.9978413   0.05330179]
 [ 0.03458345 -0.9230924 ]]","[[ 0.8605393  -0.50938404]
 [ 0.50938404  0.8605393 ]]"
20200219-222949.088866,71,[0.67033    0.08914657],"[[ 0.05586825 -0.38005978]
 [ 0.997836    0.05336566]
 [ 0.03467209 -0.9234211 ]]","[[ 0.8595708  -0.51101667]
 [ 0.51101667  0.8595708 ]]"
20200219-222949.088866,72,[0.6776501  0.08925499],"[[ 0.05593335 -0.37917003]
 [ 0.99783117  0.05338506]
 [ 0.03470621 -0.92378575]]","[[ 0.8586595  -0.51254636]
 [ 0.51254636  0.8586595 ]]"
20200219-222949.088866,73,[0.68492705 0.08935479],"[[ 0.05587747 -0.37846863]
 [ 0.9978284   0.05349163]
 [ 0.03487579 -0.9240672 ]]","[[ 0.8577758 -0.5140241]
 [ 0.5140241  0.8577758]]"
20200219-222949.088866,74,[0.69133794 0.08942531],"[[ 0.05600071 -0.3775677 ]
 [ 0.9978115   0.05376465]
 [ 0.03516035 -0.92442   ]]","[[ 0.85702556 -0.51527387]
 [ 0.51527387  0.85702556]]"
20200219-222949.088866,75,[0.69622445 0.08953438],"[[ 0.0558186  -0.37676018]
 [ 0.99782515  0.0535706 ]
 [ 0.03506189 -0.9247606 ]]","[[ 0.8564335 -0.5162572]
 [ 0.5162572  0.8564335]]"
20200219-222949.088866,76,[0.701904   0.08967159],"[[ 0.05547208 -0.3761171 ]
 [ 0.99785215  0.05321033]
 [ 0.03484383 -0.9250431 ]]","[[ 0.85574114 -0.51740414]
 [ 0.51740414  0.85574114]]"
20200219-222949.088866,77,[0.7075464  0.08981365],"[[ 0.05525257 -0.37527725]
 [ 0.99787563  0.05278604]
 [ 0.03451319 -0.92540836]]","[[ 0.8550577 -0.5185329]
 [ 0.5185329  0.8550577]]"
20200219-222949.088866,78,[0.71381086 0.089872  ],"[[ 0.05524766 -0.37456325]
 [ 0.99786043  0.05316691]
 [ 0.03495757 -0.9256758 ]]","[[ 0.8543715 -0.5196626]
 [ 0.5196626  0.8543715]]"
20200219-222949.088866,79,[0.7211903  0.08997748],"[[ 0.05537932 -0.37356827]
 [ 0.9978517   0.0532155 ]
 [ 0.03500066 -0.9260749 ]]","[[ 0.8535423  -0.52102363]
 [ 0.52102363  0.8535423 ]]"
20200219-222949.088866,80,[0.7258492  0.09007432],"[[ 0.05503906 -0.37298414]
 [ 0.9978682   0.05312892]
 [ 0.03507115 -0.92631555]]","[[ 0.85302174 -0.52187544]
 [ 0.52187544  0.85302174]]"
20200219-222949.088866,81,[0.7313276  0.09021483],"[[ 0.05486046 -0.37205848]
 [ 0.99789035  0.05269597]
 [ 0.03471792 -0.9267122 ]]","[[ 0.85239065 -0.52290565]
 [ 0.52290565  0.85239065]]"
20200219-222949.088866,82,[0.74015814 0.09027302],"[[ 0.05525056 -0.3710286 ]
 [ 0.997851    0.05326916]
 [ 0.03522312 -0.9270923 ]]","[[ 0.85147524 -0.52439487]
 [ 0.52439487  0.85147524]]"
20200219-222949.088866,83,[0.7489535  0.09032754],"[[ 0.05556799 -0.37009063]
 [ 0.9978132   0.05387501]
 [ 0.03578912 -0.92743206]]","[[ 0.8505834  -0.52584016]
 [ 0.52584016  0.8505834 ]]"
20200219-222949.088866,84,[0.75340945 0.09042506],"[[ 0.05521903 -0.36947772]
 [ 0.9978311   0.0537599 ]
 [ 0.03583234 -0.92768323]]","[[ 0.8501123 -0.5266016]
 [ 0.5266016  0.8501123]]"
20200219-222949.088866,85,[0.75937194 0.09048292],"[[ 0.05521037 -0.3686974 ]
 [ 0.9978169   0.05410058]
 [ 0.03623653 -0.92797375]]","[[ 0.84952223 -0.52755284]
 [ 0.52755284  0.84952223]]"
20200219-222949.088866,86,[0.7637535  0.09058071],"[[ 0.05486751 -0.36806032]
 [ 0.9978348   0.05397512]
 [ 0.03626642 -0.928234  ]]","[[ 0.84906805 -0.5282836 ]
 [ 0.5282836   0.84906805]]"
20200219-222949.088866,87,[0.7717916  0.09070645],"[[ 0.05489752 -0.36710533]
 [ 0.997836    0.05387761]
 [ 0.0361913  -0.92861784]]","[[ 0.8482472 -0.5296007]
 [ 0.5296007  0.8482472]]"
20200219-222949.088866,88,[0.7769692 0.090844 ],"[[ 0.05472221 -0.3661277 ]
 [ 0.99785864  0.05343195]
 [ 0.03582476 -0.9290292 ]]","[[ 0.8477019 -0.5304728]
 [ 0.5304728  0.8477019]]"
20200219-222949.088866,89,[0.7821142  0.09098012],"[[ 0.05455119 -0.3651443 ]
 [ 0.9978808   0.05299608]
 [ 0.03546721 -0.9294411 ]]","[[ 0.8471664 -0.5313277]
 [ 0.5313277  0.8471664]]"
20200219-222949.088866,90,[0.7878849  0.09103314],"[[ 0.05451665 -0.36437553]
 [ 0.9978672   0.05335658]
 [ 0.03590135 -0.92972225]]","[[ 0.84663194 -0.5321788 ]
 [ 0.5321788   0.84663194]]"
20200219-222949.088866,91,[0.7938541  0.09119751],"[[ 0.0543296  -0.3633466 ]
 [ 0.9978976   0.05272432]
 [ 0.03534129 -0.9301611 ]]","[[ 0.8460141 -0.5331606]
 [ 0.5331606  0.8460141]]"
20200219-222949.088866,92,[0.7988884  0.09132124],"[[ 0.05400561 -0.36259636]
 [ 0.9979216   0.0524056 ]
 [ 0.0351591  -0.93047166]]","[[ 0.8455144 -0.5339526]
 [ 0.5339526  0.8455144]]"
20200219-222949.088866,93,[0.80588907 0.09140742],"[[ 0.05406742 -0.36164594]
 [ 0.9979116   0.0525642 ]
 [ 0.03534595 -0.93083256]]","[[ 0.8448665  -0.53497714]
 [ 0.53497714  0.8448665 ]]"
20200219-222949.088866,94,[0.81374735 0.09152087],"[[ 0.05409741 -0.36067837]
 [ 0.99790996  0.05253281]
 [ 0.03534244 -0.9312095 ]]","[[ 0.8441345  -0.53613144]
 [ 0.53613144  0.8441345 ]]"
20200219-222949.088866,95,[0.8195658  0.09167349],"[[ 0.05381599 -0.3597871 ]
 [ 0.9979403   0.05199812]
 [ 0.03491767 -0.9315845 ]]","[[ 0.8435665  -0.53702486]
 [ 0.53702486  0.8435665 ]]"
20200219-222949.088866,96,[0.8280435  0.09171381],"[[ 0.05418198 -0.35870382]
 [ 0.9978995   0.05263695]
 [ 0.03550674 -0.93196607]]","[[ 0.84284526 -0.538156  ]
 [ 0.538156    0.84284526]]"
20200219-222949.088866,97,[0.8378619  0.09178408],"[[ 0.05457147 -0.35755956]
 [ 0.99786407  0.05310365]
 [ 0.03590559 -0.9323794 ]]","[[ 0.84200364 -0.5394718 ]
 [ 0.5394718   0.84200364]]"
20200219-222949.088866,98,[0.8426229  0.09190525],"[[ 0.05424485 -0.35677174]
 [ 0.9978888   0.05277159]
 [ 0.03571049 -0.93269986]]","[[ 0.8415662 -0.5401539]
 [ 0.5401539  0.8415662]]"
20200219-222949.088866,99,[0.84644026 0.0919979 ],"[[ 0.05391022 -0.3560469 ]
 [ 0.99790657  0.05263499]
 [ 0.03572439 -0.9329844 ]]","[[ 0.8412281  -0.54068035]
 [ 0.54068035  0.8412281 ]]"
20200219-222949.088866,100,[0.8511502  0.09211757],"[[ 0.05359794 -0.3552361 ]
 [ 0.9979301   0.05231187]
 [ 0.0355332  -0.93331164]]","[[ 0.84080255 -0.5413419 ]
 [ 0.5413419   0.84080255]]"
20200219-222949.088866,101,[0.8565005  0.09217243],"[[ 0.05370428 -0.35417676]
 [ 0.99791425  0.05257512]
 [ 0.03581955 -0.9336994 ]]","[[ 0.84036654 -0.54201853]
 [ 0.54201853  0.84036654]]"
20200219-222949.088866,102,[0.86115664 0.0922988 ],"[[ 0.05352549 -0.35315323]
 [ 0.9979355   0.05216683]
 [ 0.03549522 -0.9341099 ]]","[[ 0.8399473 -0.542668 ]
 [ 0.542668   0.8399473]]"
20200219-222949.088866,103,[0.8678818  0.09237798],"[[ 0.0536027  -0.35211957]
 [ 0.99792457  0.05232576]
 [ 0.03567991 -0.9344911 ]]","[[ 0.83939564 -0.54352087]
 [ 0.54352087  0.83939564]]"
20200219-222949.088866,104,[0.871543   0.09247814],"[[ 0.05342551 -0.35113156]
 [ 0.99793935  0.05208926]
 [ 0.03553683 -0.93487614]]","[[ 0.8390787  -0.54401016]
 [ 0.54401016  0.8390787 ]]"
20200219-222949.088866,105,[0.8767621  0.09252556],"[[ 0.05339893 -0.35024828]
 [ 0.99792635  0.05242128]
 [ 0.03593899 -0.9351889 ]]","[[ 0.83867395 -0.5446338 ]
 [ 0.5446338   0.83867395]]"
20200219-222949.088866,106,[0.88222516 0.09267087],"[[ 0.05314749 -0.34926894]
 [ 0.99795485  0.05190013]
 [ 0.03551928 -0.93558407]]","[[ 0.83819526 -0.54537016]
 [ 0.54537016  0.83819526]]"
20200219-222949.088866,107,[0.88766056 0.09282019],"[[ 0.05300776 -0.34812185]
 [ 0.99798054  0.05132122]
 [ 0.03500319 -0.93604344]]","[[ 0.83771956 -0.54610074]
 [ 0.54610074  0.83771956]]"
20200219-222949.088866,108,[0.8911976  0.09290981],"[[ 0.05269126 -0.34733924]
 [ 0.9979967   0.05119286]
 [ 0.03501772 -0.93634117]]","[[ 0.83743024 -0.5465443 ]
 [ 0.5465443   0.83743024]]"
20200219-222949.088866,109,[0.8956491  0.09303298],"[[ 0.05255764 -0.34622857]
 [ 0.9980152   0.05079169]
 [ 0.03468706 -0.93677413]]","[[ 0.8370516  -0.54712397]
 [ 0.54712397  0.8370516 ]]"
20200219-222949.088866,110,[0.89914185 0.09312982],"[[ 0.05239578 -0.34520704]
 [ 0.9980283   0.05057501]
 [ 0.03455953 -0.9371628 ]]","[[ 0.8367638 -0.547564 ]
 [ 0.547564   0.8367638]]"
20200219-222949.088866,111,[0.90355   0.0932499],"[[ 0.05224274 -0.3441278 ]
 [ 0.9980465   0.05019924]
 [ 0.03426169 -0.9375797 ]]","[[ 0.836395   -0.54812706]
 [ 0.54812706  0.836395  ]]"
20200219-222949.088866,112,[0.9101764  0.09324992],"[[ 0.05256367 -0.34301794]
 [ 0.9980026   0.05100167]
 [ 0.03504425 -0.9379434 ]]","[[ 0.83593595 -0.5488271 ]
 [ 0.5488271   0.83593595]]"
20200219-222949.088866,113,[0.9145197 0.0933722],"[[ 0.05243056 -0.34188962]
 [ 0.9980212   0.05059906]
 [ 0.03471266 -0.938377  ]]","[[ 0.8355767 -0.5493737]
 [ 0.5493737  0.8355767]]"
20200219-222949.088866,114,[0.9179008 0.0934692],"[[ 0.05226506 -0.3408564 ]
 [ 0.9980345   0.05037598]
 [ 0.03457963 -0.93876475]]","[[ 0.83530575 -0.5497858 ]
 [ 0.5497858   0.83530575]]"
20200219-222949.088866,115,[0.9212587 0.0935575],"[[ 0.05195802 -0.34003457]
 [ 0.9980501   0.05025089]
 [ 0.03459327 -0.93906945]]","[[ 0.8350442 -0.5501828]
 [ 0.5501828  0.8350442]]"
