Timestamp,Epoch,s,u,v
20200225-193328.053236,35,[0.45181325 0.19156285],"[[-0.5346126   0.18920821]
 [ 0.8372828   0.25081977]
 [ 0.11466001 -0.9493629 ]]","[[ 0.06077093  0.9981517 ]
 [ 0.9981517  -0.06077093]]"
20200225-193328.053236,36,[0.45694047 0.19323577],"[[-0.52627164  0.2052252 ]
 [ 0.8428925   0.25386447]
 [ 0.11211848 -0.9452172 ]]","[[ 0.06981762  0.9975598 ]
 [ 0.9975598  -0.06981762]]"
20200225-193328.053236,37,[0.46209544 0.19492486],"[[-0.51802945  0.22063637]
 [ 0.8483032   0.2563949 ]
 [ 0.10966908 -0.94105333]]","[[ 0.07867795  0.9969001 ]
 [ 0.9969001  -0.07867795]]"
20200225-193328.053236,38,[0.467213   0.19627307],"[[-0.5101948   0.23468079]
 [ 0.8531797   0.25953716]
 [ 0.10856174 -0.93678445]]","[[ 0.08666458  0.9962375 ]
 [ 0.9962375  -0.08666458]]"
20200225-193328.053236,39,[0.4735822  0.19832587],"[[-0.5014543   0.24992289]
 [ 0.85885054  0.25942186]
 [ 0.10449479 -0.93286586]]","[[ 0.097689    0.99521697]
 [ 0.99521697 -0.097689  ]]"
20200225-193328.053236,40,[0.48106998 0.19995768],"[[-0.4928295   0.26377177]
 [ 0.8641878   0.2595187 ]
 [ 0.10148183 -0.929018  ]]","[[ 0.10946351  0.99399084]
 [ 0.99399084 -0.10946351]]"
20200225-193328.053236,41,[0.48732996 0.20130724],"[[-0.48503664  0.27625293]
 [ 0.8687296   0.26097253]
 [ 0.1002425  -0.92497444]]","[[ 0.11838394  0.99296796]
 [ 0.99296796 -0.11838394]]"
20200225-193328.053236,42,[0.4948244 0.2025408],"[[-0.47720188  0.28796902]
 [ 0.8732051   0.26175827]
 [ 0.09894936 -0.92117125]]","[[ 0.12864988  0.99169004]
 [ 0.99169004 -0.12864988]]"
20200225-193328.053236,43,[0.5012366  0.20422786],"[[-0.46937603  0.30007637]
 [ 0.8776818   0.26160073]
 [ 0.09675059 -0.91734356]]","[[ 0.13766004  0.9904795 ]
 [ 0.9904795  -0.13766004]]"
20200225-193328.053236,44,[0.5089308  0.20583118],"[[-0.46137652  0.31160548]
 [ 0.8821621   0.2608048 ]
 [ 0.09445427 -0.91371924]]","[[ 0.14799063  0.9889887 ]
 [ 0.9889887  -0.14799063]]"
20200225-193328.053236,45,[0.5141189  0.20760085],"[[-0.45412278  0.3228165 ]
 [ 0.88610405  0.26062194]
 [ 0.09269428 -0.90987116]]","[[ 0.1548826   0.98793286]
 [ 0.98793286 -0.1548826 ]]"
20200225-193328.053236,46,[0.520827   0.20955223],"[[-0.44636697  0.33396485]
 [ 0.8903332   0.2588423 ]
 [ 0.08979429 -0.90634876]]","[[ 0.1638445  0.9864862]
 [ 0.9864862 -0.1638445]]"
20200225-193328.053236,47,[0.5273978  0.21115366],"[[-0.43920717  0.34395182]
 [ 0.89403975  0.25809824]
 [ 0.08826129 -0.9028192 ]]","[[ 0.17178743  0.9851341 ]
 [ 0.9851341  -0.17178743]]"
20200225-193328.053236,48,[0.5326386  0.21285285],"[[-0.43246114  0.35368162]
 [ 0.8974549   0.25750345]
 [ 0.08690196 -0.8992225 ]]","[[ 0.17805865  0.9840199 ]
 [ 0.9840199  -0.17805865]]"
20200225-193328.053236,49,[0.54055816 0.2143456 ],"[[-0.4253319   0.36270174]
 [ 0.900997    0.25616977]
 [ 0.08542313 -0.8960048 ]]","[[ 0.18695006  0.9823695 ]
 [ 0.9823695  -0.18695006]]"
20200225-193328.053236,50,[0.54578424 0.21603478],"[[-0.41886762  0.37167546]
 [ 0.90413487  0.25531304]
 [ 0.08420065 -0.89256513]]","[[ 0.19282737  0.98123264]
 [ 0.98123264 -0.19282737]]"
20200225-193328.053236,51,[0.55376357 0.21751575],"[[-0.41202226  0.3799668 ]
 [ 0.9073929   0.25381774]
 [ 0.08292084 -0.88949513]]","[[ 0.20121095  0.97954786]
 [ 0.97954786 -0.20121095]]"
20200225-193328.053236,52,[0.5589698  0.21918097],"[[-0.40586585  0.38820818]
 [ 0.91025996  0.2527855 ]
 [ 0.08185293 -0.8862245 ]]","[[ 0.20670132  0.9784041 ]
 [ 0.9784041  -0.20670132]]"
20200225-193328.053236,53,[0.5652877  0.22046593],"[[-0.40001908  0.39550403]
 [ 0.91284513  0.25248832]
 [ 0.08184276 -0.8830777 ]]","[[ 0.21259075  0.9771413 ]
 [ 0.9771413  -0.21259075]]"
20200225-193328.053236,54,[0.57329893 0.22195084],"[[-0.393558    0.40289658]
 [ 0.91574734  0.25075746]
 [ 0.0807377  -0.88022435]]","[[ 0.22028486  0.97543555]
 [ 0.97543555 -0.22028486]]"
20200225-193328.053236,55,[0.57958984 0.22322682],"[[-0.38802353  0.4096014 ]
 [ 0.91809666  0.25036395]
 [ 0.08084869 -0.8772369 ]]","[[ 0.22575158  0.97418493]
 [ 0.97418493 -0.22575158]]"
20200225-193328.053236,56,[0.58729064 0.2243761 ],"[[-0.38247404  0.41577053]
 [ 0.92040366  0.2497904 ]
 [ 0.08106013 -0.8744938 ]]","[[ 0.23215911  0.9726778 ]
 [ 0.9726778  -0.23215911]]"
20200225-193328.053236,57,[0.5924075  0.22604285],"[[-0.37693268  0.4226693 ]
 [ 0.92276704  0.24834917]
 [ 0.08014132 -0.8715924 ]]","[[ 0.23686825  0.9715417 ]
 [ 0.9715417  -0.23686825]]"
20200225-193328.053236,58,[0.5993392  0.22788209],"[[-0.3707574   0.4296217 ]
 [ 0.9254285   0.2455876 ]
 [ 0.07824005 -0.86897194]]","[[ 0.24333036  0.9699435 ]
 [ 0.9699435  -0.24333036]]"
20200225-193328.053236,59,[0.60554975 0.22914737],"[[-0.36576512  0.43533432]
 [ 0.9273909   0.24502288]
 [ 0.07849835 -0.86628383]]","[[ 0.24811944  0.96872944]
 [ 0.96872944 -0.24811944]]"
20200225-193328.053236,60,[0.6117967  0.23035902],"[[-0.36101478  0.44068745]
 [ 0.92921275  0.24459097]
 [ 0.0789426  -0.86369544]]","[[ 0.25272194  0.96753895]
 [ 0.96753895 -0.25272194]]"
20200225-193328.053236,61,[0.6168441  0.23199557],"[[-0.35596067  0.44663614]
 [ 0.9312257   0.24300918]
 [ 0.07817079 -0.86108243]]","[[ 0.2569157  0.9664338]
 [ 0.9664338 -0.2569157]]"
20200225-193328.053236,62,[0.6215196  0.23339318],"[[-0.35142398  0.45206234]
 [ 0.9329329   0.24236909]
 [ 0.07833926 -0.8584269 ]]","[[ 0.2603694   0.96550906]
 [ 0.96550906 -0.2603694 ]]"
20200225-193328.053236,63,[0.628165   0.23489425],"[[-0.34638268  0.45738748]
 [ 0.9348632   0.24069503]
 [ 0.07778046 -0.8560739 ]]","[[ 0.2654197  0.964133 ]
 [ 0.964133  -0.2654197]]"
20200225-193328.053236,64,[0.6358778 0.2359427],"[[-0.34203488  0.46164554]
 [ 0.9363997   0.24023873]
 [ 0.07853316 -0.85391366]]","[[ 0.27043274  0.9627388 ]
 [ 0.9627388  -0.27043274]]"
20200225-193328.053236,65,[0.640458   0.23734011],"[[-0.337816    0.46655595]
 [ 0.9379145   0.23950449]
 [ 0.07871847 -0.85144746]]","[[ 0.27357545  0.9618505 ]
 [ 0.9618505  -0.27357545]]"
20200225-193328.053236,66,[0.6474218  0.23912938],"[[-0.33249962  0.47184736]
 [ 0.9399441   0.23661044]
 [ 0.07713244 -0.8493385 ]]","[[ 0.27895722  0.9603036 ]
 [ 0.9603036  -0.27895722]]"
20200225-193328.053236,67,[0.6550714  0.24019924],"[[-0.32842577  0.47570607]
 [ 0.9413138   0.2360767 ]
 [ 0.07787758 -0.847332  ]]","[[ 0.28356487  0.9589531 ]
 [ 0.9589531  -0.28356487]]"
20200225-193328.053236,68,[0.6595528  0.24158975],"[[-0.32450888  0.4801448 ]
 [ 0.9426535   0.2352972 ]
 [ 0.0780937  -0.84504235]]","[[ 0.28641698  0.95810515]
 [ 0.95810515 -0.28641698]]"
20200225-193328.053236,69,[0.66772217 0.2429263 ],"[[-0.32003033  0.48416632]
 [ 0.9441983   0.23368138]
 [ 0.07791048 -0.843194  ]]","[[ 0.2915469   0.95655644]
 [ 0.95655644 -0.2915469 ]]"
20200225-193328.053236,70,[0.67465305 0.24471797],"[[-0.3150419   0.48888725]
 [ 0.94600034  0.23072642]
 [ 0.07636841 -0.8412816 ]]","[[ 0.2964462  0.9550496]
 [ 0.9550496 -0.2964462]]"
20200225-193328.053236,71,[0.6790308  0.24609636],"[[-0.31141356  0.49289462]
 [ 0.94717985  0.22994119]
 [ 0.07662652 -0.83915544]]","[[ 0.2990244  0.9542454]
 [ 0.9542454 -0.2990244]]"
20200225-193328.053236,72,[0.6841714  0.24802628],"[[-0.3066955   0.49760833]
 [ 0.94886285  0.22685134]
 [ 0.0748156  -0.8372124 ]]","[[ 0.3028939  0.9530243]
 [ 0.9530243 -0.3028939]]"
20200225-193328.053236,73,[0.6889464  0.24962707],"[[-0.30274892  0.5016523 ]
 [ 0.95017624  0.2250803 ]
 [ 0.07421668 -0.8352746 ]]","[[ 0.30596513  0.9520427 ]
 [ 0.9520427  -0.30596513]]"
20200225-193328.053236,74,[0.69326365 0.2509889 ],"[[-0.29937473  0.505269  ]
 [ 0.9512209   0.22430533]
 [ 0.07452195 -0.83330095]]","[[ 0.3083555  0.9512712]
 [ 0.9512712 -0.3083555]]"
20200225-193328.053236,75,[0.69962865 0.25241482],"[[-0.29561123  0.50871706]
 [ 0.9524164   0.22274956]
 [ 0.07427427 -0.8316185 ]]","[[ 0.31199047  0.95008516]
 [ 0.95008516 -0.31199047]]"
20200225-193328.053236,76,[0.7043433 0.2540073],"[[-0.2918877   0.51241744]
 [ 0.95360905  0.22097538]
 [ 0.07369775 -0.82981825]]","[[ 0.31487298  0.9491338 ]
 [ 0.9491338  -0.31487298]]"
20200225-193328.053236,77,[0.71250385 0.25527856],"[[-0.28819114  0.5153797 ]
 [ 0.9547241   0.21961008]
 [ 0.0738089  -0.8283447 ]]","[[ 0.31911862  0.94771475]
 [ 0.94771475 -0.31911862]]"
20200225-193328.053236,78,[0.7206508  0.25654447],"[[-0.28459615  0.51823616]
 [ 0.95579094  0.21828997]
 [ 0.07395192 -0.82691044]]","[[ 0.32322875  0.94632095]
 [ 0.94632095 -0.32322875]]"
20200225-193328.053236,79,[0.72521895 0.25817233],"[[-0.280993    0.5217392 ]
 [ 0.95690984  0.21638075]
 [ 0.0732565  -0.82520753]]","[[ 0.32592615  0.94539523]
 [ 0.94539523 -0.32592615]]"
20200225-193328.053236,80,[0.73146963 0.25957018],"[[-0.27766305  0.5246476 ]
 [ 0.95789295  0.21494621]
 [ 0.07310618 -0.8237373 ]]","[[ 0.32909918  0.94429535]
 [ 0.94429535 -0.32909918]]"
20200225-193328.053236,81,[0.73603463 0.26114723],"[[-0.2743042   0.5278536 ]
 [ 0.95890033  0.21322271]
 [ 0.07257533 -0.8221355 ]]","[[ 0.3316266  0.9434107]
 [ 0.9434107 -0.3316266]]"
20200225-193328.053236,82,[0.74224937 0.2625358 ],"[[-0.27112025  0.5305816 ]
 [ 0.95981437  0.21183309]
 [ 0.07245819 -0.82073736]]","[[ 0.33465862  0.9423395 ]
 [ 0.9423395  -0.33465862]]"
20200225-193328.053236,83,[0.74721515 0.2643749 ],"[[-0.26726878  0.5339845 ]
 [ 0.9610065   0.20899212]
 [ 0.07094897 -0.8192573 ]]","[[ 0.3377144  0.9412486]
 [ 0.9412486 -0.3377144]]"
20200225-193328.053236,84,[0.7540856  0.26605263],"[[-0.26342887  0.53701794]
 [ 0.9621468   0.20640907]
 [ 0.06984698 -0.8179284 ]]","[[ 0.341387   0.9399228]
 [ 0.9399228 -0.341387 ]]"
20200225-193328.053236,85,[0.7604697 0.2674716],"[[-0.26024407  0.5396444 ]
 [ 0.96302307  0.20493942]
 [ 0.069709   -0.81656814]]","[[ 0.34436214  0.9388369 ]
 [ 0.9388369  -0.34436214]]"
20200225-193328.053236,86,[0.76685005 0.26886982],"[[-0.25717685  0.54214334]
 [ 0.9638515   0.20356408]
 [ 0.06964549 -0.815256  ]]","[[ 0.3472431  0.9377752]
 [ 0.9377752 -0.3472431]]"
20200225-193328.053236,87,[0.77418274 0.2697784 ],"[[-0.25512934  0.5437295 ]
 [ 0.9642926   0.20384906]
 [ 0.07105613 -0.81412756]]","[[ 0.34975797  0.9368401 ]
 [ 0.9368401  -0.34975797]]"
20200225-193328.053236,88,[0.77854544 0.27132314],"[[-0.2522391   0.5463556 ]
 [ 0.96508545  0.20226157]
 [ 0.07060778 -0.8127641 ]]","[[ 0.3518713  0.9360484]
 [ 0.9360484 -0.3518713]]"
20200225-193328.053236,89,[0.7846019  0.27268717],"[[-0.2495262   0.5485663 ]
 [ 0.9657913   0.20105395]
 [ 0.07059665 -0.81157404]]","[[ 0.3544186   0.93508697]
 [ 0.93508697 -0.3544186 ]]"
20200225-193328.053236,90,[0.7906272 0.2740452],"[[-0.24688324  0.5507018 ]
 [ 0.96647066  0.19986853]
 [ 0.0705905  -0.8104197 ]]","[[ 0.3569032   0.93414134]
 [ 0.93414134 -0.3569032 ]]"
20200225-193328.053236,91,[0.79491115 0.27559784],"[[-0.24411446  0.5531655 ]
 [ 0.9672081   0.19827354]
 [ 0.0701196  -0.8091327 ]]","[[ 0.35890535  0.933374  ]
 [ 0.933374   -0.35890535]]"
20200225-193328.053236,92,[0.79869    0.27687407],"[[-0.24206042  0.55519944]
 [ 0.96768576  0.19785713]
 [ 0.07064725 -0.8078403 ]]","[[ 0.3602515  0.9328552]
 [ 0.9328552 -0.3602515]]"
20200225-193328.053236,93,[0.8024069 0.2782037],"[[-0.23991245  0.55729604]
 [ 0.96819484  0.19723725]
 [ 0.07099615 -0.80654734]]","[[ 0.36164704  0.93231505]
 [ 0.93231505 -0.36164704]]"
20200225-193328.053236,94,[0.807135   0.28001833],"[[-0.23663428  0.5599288 ]
 [ 0.9691058   0.19452822]
 [ 0.06955723 -0.80538106]]","[[ 0.36417186  0.9313317 ]
 [ 0.9313317  -0.36417186]]"
20200225-193328.053236,95,[0.8138741  0.28168005],"[[-0.23336376  0.56227255]
 [ 0.9699714   0.19210751]
 [ 0.06853524 -0.8043286 ]]","[[ 0.36722922  0.9301305 ]
 [ 0.9301305  -0.36722922]]"
20200225-193328.053236,96,[0.8192865  0.28275758],"[[-0.23169282  0.56372464]
 [ 0.9702994   0.19218807]
 [ 0.06955009 -0.803292  ]]","[[ 0.36883345  0.92949545]
 [ 0.92949545 -0.36883345]]"
20200225-193328.053236,97,[0.8254865 0.2841527],"[[-0.22917423  0.56562877]
 [ 0.970901    0.19094087]
 [ 0.06950078 -0.8022505 ]]","[[ 0.371185    0.92855895]
 [ 0.92855895 -0.371185  ]]"
20200225-193328.053236,98,[0.83217824 0.2858068 ],"[[-0.22605708  0.56781495]
 [ 0.97170174  0.18859033]
 [ 0.06851065 -0.80126125]]","[[ 0.3740775  0.9273974]
 [ 0.9273974 -0.3740775]]"
20200225-193328.053236,99,[0.8357165  0.28712496],"[[-0.22420475  0.569596  ]
 [ 0.9721048   0.1880649 ]
 [ 0.06888049 -0.8001202 ]]","[[ 0.3752561  0.9269212]
 [ 0.9269212 -0.3752561]]"
20200225-193328.053236,100,[0.8397547 0.288705 ],"[[-0.22173542  0.57166207]
 [ 0.97271216  0.18641704]
 [ 0.0682983  -0.79903144]]","[[ 0.37700573  0.92621094]
 [ 0.92621094 -0.37700573]]"
20200225-193328.053236,101,[0.84381664 0.29023024],"[[-0.21945095  0.57356864]
 [ 0.9732585   0.18499327]
 [ 0.0678902  -0.7979953 ]]","[[ 0.37865335  0.9255386 ]
 [ 0.9255386  -0.37865335]]"
20200225-193328.053236,102,[0.84994805 0.29161164],"[[-0.2171717   0.57523   ]
 [ 0.9737695   0.1838602 ]
 [ 0.06789154 -0.79706067]]","[[ 0.3808001   0.92465734]
 [ 0.92465734 -0.3808001 ]]"
20200225-193328.053236,103,[0.85392314 0.29318643],"[[-0.21482414  0.5771571 ]
 [ 0.97432965  0.18225768]
 [ 0.06732348 -0.79603493]]","[[ 0.38246176  0.9239713 ]
 [ 0.9239713  -0.38246176]]"
20200225-193328.053236,104,[0.8596751  0.29451424],"[[-0.21287306  0.57859963]
 [ 0.97474986  0.18137372]
 [ 0.06743783 -0.7951892 ]]","[[ 0.38434315  0.92319024]
 [ 0.92319024 -0.38434315]]"
20200225-193328.053236,105,[0.86360526 0.29608718],"[[-0.21059951  0.5804456 ]
 [ 0.9752824   0.17979822]
 [ 0.06687539 -0.7942013 ]]","[[ 0.38594934  0.92252   ]
 [ 0.92252    -0.38594934]]"
20200225-193328.053236,106,[0.868088   0.29787698],"[[-0.20780858  0.5824806 ]
 [ 0.9759729   0.17727624]
 [ 0.06551582 -0.7932776 ]]","[[ 0.3880531  0.921637 ]
 [ 0.921637  -0.3880531]]"
20200225-193328.053236,107,[0.87202376 0.29939017],"[[-0.20576078  0.58413   ]
 [ 0.9764314   0.17595771]
 [ 0.06514683 -0.792358  ]]","[[ 0.38952777  0.92101467]
 [ 0.92101467 -0.38952777]]"
20200225-193328.053236,108,[0.8754084 0.3006436],"[[-0.2044193   0.5854279 ]
 [ 0.9766747   0.17578728]
 [ 0.06572116 -0.79143745]]","[[ 0.39040074  0.920645  ]
 [ 0.920645   -0.39040074]]"
20200225-193328.053236,109,[0.8814628 0.3019965],"[[-0.20247228  0.5867727 ]
 [ 0.9770725   0.17486782]
 [ 0.06583667 -0.79064465]]","[[ 0.3922883   0.91984236]
 [ 0.91984236 -0.3922883 ]]"
20200225-193328.053236,110,[0.88748336 0.30336428],"[[-0.20051831  0.5881289 ]
 [ 0.97747123  0.17389834]
 [ 0.06589857 -0.78985053]]","[[ 0.3941618  0.9190411]
 [ 0.9190411 -0.3941618]]"
20200225-193328.053236,111,[0.8907442 0.3046721],"[[-0.1991326   0.58943856]
 [ 0.9777281   0.17353842]
 [ 0.06628647 -0.78895295]]","[[ 0.39504558  0.91866153]
 [ 0.91866153 -0.39504558]]"
20200225-193328.053236,112,[0.89674747 0.30602655],"[[-0.19728872  0.590696  ]
 [ 0.9780942   0.17265637]
 [ 0.06639966 -0.7882059 ]]","[[ 0.39684203  0.9178869 ]
 [ 0.9178869  -0.39684203]]"
20200225-193328.053236,113,[0.9023113  0.30734658],"[[-0.19567919  0.5918405 ]
 [ 0.9784072   0.17193253]
 [ 0.06655095 -0.7875049 ]]","[[ 0.39843598  0.91719615]
 [ 0.91719615 -0.39843598]]"
20200225-193328.053236,114,[0.9100206  0.30851245],"[[-0.19412854  0.5927559 ]
 [ 0.978674    0.17158261]
 [ 0.06716624 -0.78689235]]","[[ 0.4004238  0.9163301]
 [ 0.9163301 -0.4004238]]"
20200225-193328.053236,115,[0.9159537  0.30987015],"[[-0.19238098  0.5939432 ]
 [ 0.9790117   0.17073435]
 [ 0.0672715  -0.7861814 ]]","[[ 0.4021182   0.91558766]
 [ 0.91558766 -0.4021182 ]]"
20200225-193328.053236,116,[0.92462677 0.3113132 ],"[[-0.19007036  0.59518164]
 [ 0.9794827   0.16921808]
 [ 0.0669827  -0.7855724 ]]","[[ 0.4047215  0.91444  ]
 [ 0.91444   -0.4047215]]"
20200225-193328.053236,117,[0.9294763  0.31240654],"[[-0.18918917  0.5959924 ]
 [ 0.9795869   0.16954663]
 [ 0.06794661 -0.7848865 ]]","[[ 0.40566218  0.9140231 ]
 [ 0.9140231  -0.40566218]]"
