Timestamp,Epoch,s,u,v
20200220-104051.994476,21,[1.6381228 0.4241312],"[[-0.30480945 -0.26642072]
 [ 0.7629204   0.50641334]
 [-0.5701258   0.82010084]]","[[-0.5322559  0.8465835]
 [ 0.8465835  0.5322559]]"
20200220-104051.994476,22,[1.6408986  0.42752525],"[[-0.3028819  -0.25802228]
 [ 0.7650751   0.50817174]
 [-0.5682628   0.821697  ]]","[[-0.5290852  0.8485687]
 [ 0.8485687  0.5290852]]"
20200220-104051.994476,23,[1.6434542 0.4331057],"[[-0.3008191  -0.24890153]
 [ 0.76800597  0.5090853 ]
 [-0.56539786  0.8239417 ]]","[[-0.52468765  0.8512948 ]
 [ 0.8512948   0.52468765]]"
20200220-104051.994476,24,[1.6462842  0.43642646],"[[-0.2988916  -0.24110028]
 [ 0.7701046   0.5104595 ]
 [-0.5635624   0.82541007]]","[[-0.52156895  0.85320914]
 [ 0.85320914  0.52156895]]"
20200220-104051.994476,25,[1.646848   0.44278184],"[[-0.29754442 -0.2325252 ]
 [ 0.7712474   0.51311576]
 [-0.5627122   0.8262229 ]]","[[-0.5210631  0.8535182]
 [ 0.8535182  0.5210631]]"
20200220-104051.994476,26,[1.649105   0.44950902],"[[-0.29582477 -0.2243084 ]
 [ 0.77347773  0.51416266]
 [-0.5605531   0.82784194]]","[[-0.51820135  0.8552587 ]
 [ 0.8552587   0.51820135]]"
20200220-104051.994476,27,[1.6496818  0.45586807],"[[-0.2944813  -0.2163223 ]
 [ 0.77461314  0.5164296 ]
 [-0.5596919   0.828556  ]]","[[-0.51767    0.8555804]
 [ 0.8555804  0.51767  ]]"
20200220-104051.994476,28,[1.652466   0.46125594],"[[-0.29239467 -0.20855676]
 [ 0.777534    0.5163094 ]
 [-0.5567279   0.83061945]]","[[-0.5131574  0.8582945]
 [ 0.8582945  0.5131574]]"
20200220-104051.994476,29,[1.6559863  0.46631557],"[[-0.2903974  -0.2017543 ]
 [ 0.78019357  0.5160613 ]
 [-0.55404615  0.83245164]]","[[-0.5089726  0.8607827]
 [ 0.8607827  0.5089726]]"
20200220-104051.994476,30,[1.659558 0.471331],"[[-0.28840074 -0.19520119]
 [ 0.7828314   0.515668  ]
 [-0.55136216  0.834256  ]]","[[-0.5047986   0.86323714]
 [ 0.86323714  0.5047986 ]]"
20200220-104051.994476,31,[1.6613313  0.47597444],"[[-0.28677434 -0.18875255]
 [ 0.7843638   0.5166296 ]
 [-0.5500306   0.8351444 ]]","[[-0.50300545  0.86428314]
 [ 0.86428314  0.50300545]]"
20200220-104051.994476,32,[1.6631209 0.4805115],"[[-0.2851215  -0.18236238]
 [ 0.78588665  0.5175423 ]
 [-0.5487149   0.83599895]]","[[-0.50121045  0.8653254 ]
 [ 0.8653254   0.50121045]]"
20200220-104051.994476,33,[1.6649245 0.4849717],"[[-0.28347534 -0.17618412]
 [ 0.7873993   0.5183344 ]
 [-0.5473975   0.8368325 ]]","[[-0.49940237  0.8663702 ]
 [ 0.8663702   0.49940237]]"
20200220-104051.994476,34,[1.6679732  0.48763213],"[[-0.2815403  -0.17075528]
 [ 0.78928715  0.51839006]
 [-0.5456746   0.8379227 ]]","[[-0.49636778  0.8681124 ]
 [ 0.8681124   0.49636778]]"
20200220-104051.994476,35,[1.6710348  0.49027035],"[[-0.27961144 -0.16550502]
 [ 0.7911471   0.5183704 ]
 [-0.54397035  0.8389876 ]]","[[-0.4933629  0.8698236]
 [ 0.8698236  0.4933629]]"
20200220-104051.994476,36,[1.6728412  0.49483353],"[[-0.27801046 -0.16002591]
 [ 0.7926172   0.5188087 ]
 [-0.54264927  0.83977926]]","[[-0.4915957  0.8708235]
 [ 0.8708235  0.4915957]]"
20200220-104051.994476,37,[1.6746637  0.49928725],"[[-0.27638212 -0.1545774 ]
 [ 0.79407686  0.519222  ]
 [-0.54134536  0.84054404]]","[[-0.48982757  0.8718193 ]
 [ 0.8718193   0.48982757]]"
20200220-104051.994476,38,[1.6752157  0.50566196],"[[-0.27507865 -0.14888097]
 [ 0.7951726   0.52007264]
 [-0.5404      0.8410462 ]]","[[-0.48925555  0.87214047]
 [ 0.87214047  0.48925555]]"
20200220-104051.994476,39,[1.6783416 0.5080965],"[[-0.27316955 -0.14437667]
 [ 0.79696345  0.5197181 ]
 [-0.53872764  0.8420502 ]]","[[-0.48626703  0.87381023]
 [ 0.87381023  0.48626703]]"
20200220-104051.994476,40,[1.6801846  0.51255083],"[[-0.2715892  -0.13961343]
 [ 0.7983907   0.51981   ]
 [-0.5374121   0.8427964 ]]","[[-0.4844947  0.8747942]
 [ 0.8747942  0.4844947]]"
20200220-104051.994476,41,[1.6835202 0.517653 ],"[[-0.26952675 -0.13463973]
 [ 0.80117744  0.51802564]
 [-0.5342942   0.84470206]]","[[-0.47991595  0.87731457]
 [ 0.87731457  0.47991595]]"
20200220-104051.994476,42,[1.6890929  0.52281976],"[[-0.26703048 -0.12994348]
 [ 0.80500257  0.5146432 ]
 [-0.529779    0.84750044]]","[[-0.47289577  0.8811185 ]
 [ 0.8811185   0.47289577]]"
20200220-104051.994476,43,[1.692264  0.5250387],"[[-0.26515272 -0.12612385]
 [ 0.80664974  0.5141001 ]
 [-0.52821445  0.84840685]]","[[-0.4700612   0.88263386]
 [ 0.88263386  0.4700612 ]]"
20200220-104051.994476,44,[1.6927739  0.53136986],"[[-0.26387644 -0.12137395]
 [ 0.80772066  0.5144386 ]
 [-0.52721584  0.8488943 ]]","[[-0.46948346  0.8829412 ]
 [ 0.8829412   0.46948346]]"
20200220-104051.994476,45,[1.6946319 0.5356467],"[[-0.26232633 -0.11741165]
 [ 0.809062    0.5142078 ]
 [-0.525931    0.84959084]]","[[-0.46777305  0.8838486 ]
 [ 0.8838486   0.46777305]]"
20200220-104051.994476,46,[1.697405   0.54211557],"[[-0.2606458  -0.11314628]
 [ 0.8111881   0.51282537]
 [-0.52348614  0.8510043 ]]","[[-0.464709   0.8854635]
 [ 0.8854635  0.464709 ]]"
20200220-104051.994476,47,[1.7006298 0.5440876],"[[-0.25879413 -0.10992892]
 [ 0.81275403  0.51209044]
 [-0.5219736   0.8518679 ]]","[[-0.46191135  0.8869262 ]
 [ 0.8869262   0.46191135]]"
20200220-104051.994476,48,[1.7056646  0.54665023],"[[-0.2564348  -0.10655819]
 [ 0.81563413  0.5094504 ]
 [-0.5186349   0.85387677]]","[[-0.45628908  0.8898316 ]
 [ 0.8898316   0.45628908]]"
20200220-104051.994476,49,[1.707527  0.5507385],"[[-0.25487912 -0.10297168]
 [ 0.81690574  0.50909895]
 [-0.5173991   0.85452646]]","[[-0.45464492  0.89067286]
 [ 0.89067286  0.45464492]]"
20200220-104051.994476,50,[1.7117395  0.55500615],"[[-0.25297034 -0.09990819]
 [ 0.8191947   0.5070496 ]
 [-0.5147094   0.85610664]]","[[-0.45055407  0.8927491 ]
 [ 0.8927491   0.45055407]]"
20200220-104051.994476,51,[1.7136033  0.55903155],"[[-0.2514289  -0.09656683]
 [ 0.8204343   0.5066204 ]
 [-0.51348877  0.85674417]]","[[-0.448934    0.89356494]
 [ 0.89356494  0.448934  ]]"
20200220-104051.994476,52,[1.7174542 0.5636395],"[[-0.24940021 -0.09323777]
 [ 0.82299984  0.50416154]
 [-0.5103634   0.85856146]]","[[-0.44441012  0.8958234 ]
 [ 0.8958234   0.44441012]]"
20200220-104051.994476,53,[1.7227106  0.56601405],"[[-0.24714273 -0.09071673]
 [ 0.8257004   0.50130814]
 [-0.50708914  0.86050016]]","[[-0.43893695  0.8985178 ]
 [ 0.8985178   0.43893695]]"
20200220-104051.994476,54,[1.7256669  0.57228816],"[[-0.24551378 -0.08745449]
 [ 0.82772315  0.49947295]
 [-0.50457656  0.861904  ]]","[[-0.4358926  0.8999987]
 [ 0.8999987  0.4358926]]"
20200220-104051.994476,55,[1.7275186  0.57617474],"[[-0.24400371 -0.08457585]
 [ 0.82888824  0.4989184 ]
 [-0.5033951   0.8625121 ]]","[[-0.4343416   0.90074825]
 [ 0.90074825  0.4343416 ]]"
20200220-104051.994476,56,[1.7293676 0.580112 ],"[[-0.2425393  -0.08194584]
 [ 0.8300435   0.49827603]
 [-0.502198    0.8631373 ]]","[[-0.43278816  0.90149575]
 [ 0.90149575  0.43278816]]"
20200220-104051.994476,57,[1.7349509  0.58629066],"[[-0.24051423 -0.07925335]
 [ 0.8330197   0.49472806]
 [-0.49822795  0.86542666]]","[[-0.42726526  0.90412635]
 [ 0.90412635  0.42726526]]"
20200220-104051.994476,58,[1.7381952 0.5878394],"[[-0.23881821 -0.07747936]
 [ 0.83425087  0.49378932]
 [-0.49698216  0.86612296]]","[[-0.42483875  0.9052691 ]
 [ 0.9052691   0.42483875]]"
20200220-104051.994476,59,[1.7386354  0.59391373],"[[-0.23759122 -0.07433785]
 [ 0.83524686  0.49338296]
 [-0.49589637  0.8666298 ]]","[[-0.42423543  0.9055519 ]
 [ 0.9055519   0.42423543]]"
20200220-104051.994476,60,[1.7427727  0.59804624],"[[-0.23561479 -0.07186387]
 [ 0.8376312   0.49067932]
 [-0.49280795  0.8683718 ]]","[[-0.41977903  0.9076264 ]
 [ 0.9076264   0.41977903]]"
20200220-104051.994476,61,[1.7446201 0.6018039],"[[-0.23419048 -0.06972648]
 [ 0.8387071   0.4899265 ]
 [-0.49165535  0.8689708 ]]","[[-0.41828293  0.9083168 ]
 [ 0.9083168   0.41828293]]"
20200220-104051.994476,62,[1.7464739 0.6055325],"[[-0.23277359 -0.06767629]
 [ 0.83977264  0.48915273]
 [-0.49050802  0.8695686 ]]","[[-0.4167889  0.9090033]
 [ 0.9090033  0.4167889]]"
20200220-104051.994476,63,[1.7469097  0.61162275],"[[-0.23160517 -0.0650273 ]
 [ 0.8407517   0.4885561 ]
 [-0.48938292  0.870106  ]]","[[-0.41615728  0.9092927 ]
 [ 0.9092927   0.41615728]]"
20200220-104051.994476,64,[1.7487792  0.61524785],"[[-0.23020127 -0.06313517]
 [ 0.8418003   0.48773998]
 [-0.48824155  0.87070304]]","[[-0.41465417  0.9099791 ]
 [ 0.9099791   0.41465417]]"
20200220-104051.994476,65,[1.7506758 0.618778 ],"[[-0.22876348 -0.06121738]
 [ 0.84283555  0.48695385]
 [-0.4871298   0.8712797 ]]","[[-0.41315618  0.91066015]
 [ 0.91066015  0.41315618]]"
20200220-104051.994476,66,[1.7511559 0.6247326],"[[-0.22757623 -0.05871593]
 [ 0.84379685  0.48631805]
 [-0.4860205   0.87180686]]","[[-0.41250187  0.91095674]
 [ 0.91095674  0.41250187]]"
20200220-104051.994476,67,[1.755474   0.62864745],"[[-0.22566664 -0.0569827 ]
 [ 0.8460881   0.48339212]
 [-0.4829176   0.87354743]]","[[-0.40802744  0.91296965]
 [ 0.91296965  0.40802744]]"
20200220-104051.994476,68,[1.7598302 0.6325077],"[[-0.22377053 -0.05534272]
 [ 0.8483442   0.48046216]
 [-0.479832    0.87526757]]","[[-0.40358335  0.91494286]
 [ 0.91494286  0.40358335]]"
20200220-104051.994476,69,[1.7681762  0.63406926],"[[-0.221133   -0.05435159]
 [ 0.85180515  0.47543213]
 [-0.47489792  0.87807184]]","[[-0.3954695  0.9184791]
 [ 0.9184791  0.3954695]]"
20200220-104051.994476,70,[1.7728729 0.6373535],"[[-0.21938403 -0.05321677]
 [ 0.8536398   0.47301322]
 [-0.47240824  0.8794466 ]]","[[-0.3916491   0.92011464]
 [ 0.92011464  0.3916491 ]]"
20200220-104051.994476,71,[1.7814207 0.6388163],"[[-0.21683533 -0.05253736]
 [ 0.85692674  0.46806848]
 [-0.46760988  0.8821291 ]]","[[-0.38375515  0.92343485]
 [ 0.92343485  0.38375515]]"
20200220-104051.994476,72,[1.7846605  0.63962096],"[[-0.21524967 -0.05179938]
 [ 0.8577873   0.46726644]
 [-0.4667641   0.88259786]]","[[-0.38176072  0.9242613 ]
 [ 0.9242613   0.38176072]]"
20200220-104051.994476,73,[1.7864535  0.64294094],"[[-0.21389401 -0.05041508]
 [ 0.85867196  0.46645537]
 [-0.4657597   0.8831069 ]]","[[-0.38046074  0.9247971 ]
 [ 0.9247971   0.38046074]]"
20200220-104051.994476,74,[1.7896638 0.6438433],"[[-0.21237874 -0.04992247]
 [ 0.8595068   0.4656011 ]
 [-0.4649123   0.8835854 ]]","[[-0.37850314  0.9256    ]
 [ 0.9256      0.37850314]]"
20200220-104051.994476,75,[1.7914281  0.64729357],"[[-0.2110863  -0.04878457]
 [ 0.8603776   0.4647178 ]
 [-0.46388882  0.8841139 ]]","[[-0.37722096  0.92612326]
 [ 0.92612326  0.37722096]]"
20200220-104051.994476,76,[1.7931873 0.6507039],"[[-0.20980129 -0.04768118]
 [ 0.8612407   0.46382993]
 [-0.4628693   0.88464016]]","[[-0.37594375  0.9266425 ]
 [ 0.9266425   0.37594375]]"
20200220-104051.994476,77,[1.7949748 0.654022 ],"[[-0.20848034 -0.04654097]
 [ 0.8620908   0.4629799 ]
 [-0.4618826   0.88514614]]","[[-0.37467426  0.9271565 ]
 [ 0.9271565   0.37467426]]"
20200220-104051.994476,78,[1.7967542 0.6573956],"[[-0.20721075 -0.04558689]
 [ 0.86293435  0.46207368]
 [-0.46087784  0.88566923]]","[[-0.373401    0.92767006]
 [ 0.92767006  0.373401  ]]"
20200220-104051.994476,79,[1.7971091  0.66326064],"[[-0.20611735 -0.04386423]
 [ 0.8638338   0.4611395 ]
 [-0.4596811   0.88624287]]","[[-0.37276113  0.9279274 ]
 [ 0.9279274   0.37276113]]"
20200220-104051.994476,80,[1.797464 0.669177],"[[-0.20506833 -0.04232289]
 [ 0.8647318   0.46014243]
 [-0.45846018  0.8868358 ]]","[[-0.37210193  0.92819184]
 [ 0.92819184  0.37210193]]"
20200220-104051.994476,81,[1.7992928  0.67240095],"[[-0.20381577 -0.04157453]
 [ 0.86554813  0.45921233]
 [-0.4574773   0.88735306]]","[[-0.37081292  0.9287076 ]
 [ 0.9287076   0.37081292]]"
20200220-104051.994476,82,[1.8039491 0.6756822],"[[-0.20206787 -0.04084665]
 [ 0.8674823   0.45628625]
 [-0.45458013  0.8888951 ]]","[[-0.36663476  0.93036497]
 [ 0.93036497  0.36663476]]"
20200220-104051.994476,83,[1.8043143 0.6815448],"[[-0.20103754 -0.03947488]
 [ 0.86836517  0.45524117]
 [-0.45334992  0.88949287]]","[[-0.3659597  0.9306307]
 [ 0.9306307  0.3659597]]"
20200220-104051.994476,84,[1.8061546 0.6846624],"[[-0.19980766 -0.03889652]
 [ 0.86914617  0.45430645]
 [-0.4523959   0.889996  ]]","[[-0.36469063  0.9311288 ]
 [ 0.9311288   0.36469063]]"
20200220-104051.994476,85,[1.8079975 0.6877577],"[[-0.1985852  -0.0383665 ]
 [ 0.86991835  0.4533697 ]
 [-0.45144886  0.8904963 ]]","[[-0.36342672  0.93162274]
 [ 0.93162274  0.36342672]]"
20200220-104051.994476,86,[1.8098662 0.6906826],"[[-0.19732298 -0.03775755]
 [ 0.87067544  0.4524867 ]
 [-0.45054144  0.89097136]]","[[-0.3621725  0.932111 ]
 [ 0.932111   0.3621725]]"
20200220-104051.994476,87,[1.8117042 0.6937231],"[[-0.19611554 -0.03729695]
 [ 0.8714318   0.45154858]
 [-0.44960555  0.8914666 ]]","[[-0.3609212  0.9325963]
 [ 0.9325963  0.3609212]]"
20200220-104051.994476,88,[1.8135707  0.69667447],"[[-0.19487068 -0.03679271]
 [ 0.87217534  0.45065254]
 [-0.44870442  0.89194083]]","[[-0.3596815  0.9330752]
 [ 0.9330752  0.3596815]]"
20200220-104051.994476,89,[1.8154252  0.69968736],"[[-0.19367842 -0.03645162]
 [ 0.872913    0.44970933]
 [-0.4477849   0.8924309 ]]","[[-0.35843924  0.93355304]
 [ 0.93355304  0.35843924]]"
20200220-104051.994476,90,[1.8173057 0.7025301],"[[-0.19244583 -0.0360297 ]
 [ 0.8736358   0.44882125]
 [-0.44690597  0.89289504]]","[[-0.35720807  0.9340249 ]
 [ 0.9340249   0.35720807]]"
20200220-104051.994476,91,[1.82077    0.70803785],"[[-0.1911434  -0.03546156]
 [ 0.8752662   0.4461588 ]
 [-0.44426683  0.8942508 ]]","[[-0.35415474  0.9351868 ]
 [ 0.9351868   0.35415474]]"
20200220-104051.994476,92,[1.8211943 0.7136969],"[[-0.19012895 -0.03442371]
 [ 0.8761014   0.4450598 ]
 [-0.4430545   0.894839  ]]","[[-0.3534537   0.93545204]
 [ 0.93545204  0.3534537 ]]"
20200220-104051.994476,93,[1.8216386 0.7193215],"[[-0.1891191  -0.03344495]
 [ 0.8769304   0.44395146]
 [-0.4418449   0.8954264 ]]","[[-0.35274133  0.9357208 ]
 [ 0.9357208   0.35274133]]"
20200220-104051.994476,94,[1.8279153 0.7193929],"[[-0.18733028 -0.03417911]
 [ 0.8785496   0.441202  ]
 [-0.439384    0.8967568 ]]","[[-0.34814805  0.9374396 ]
 [ 0.9374396   0.34814805]]"
20200220-104051.994476,95,[1.8328894  0.72193325],"[[-0.18587291 -0.03453574]
 [ 0.8799738   0.43877387]
 [-0.43714678  0.89793354]]","[[-0.34463724  0.9387359 ]
 [ 0.9387359   0.34463724]]"
20200220-104051.994476,96,[1.8364296  0.72729945],"[[-0.18460566 -0.03416272]
 [ 0.8815365   0.43610382]
 [-0.4345277   0.8992477 ]]","[[-0.34160805  0.9398426 ]
 [ 0.9398426   0.34160805]]"
20200220-104051.994476,97,[1.8382788 0.7300754],"[[-0.18347333 -0.0341602 ]
 [ 0.8821794   0.4352025 ]
 [-0.43370125  0.8996843 ]]","[[-0.34045523  0.94026077]
 [ 0.94026077  0.34045523]]"
20200220-104051.994476,98,[1.8401184 0.732821 ],"[[-0.18234749 -0.03416752]
 [ 0.88281626  0.43430558]
 [-0.43287963  0.9001172 ]]","[[-0.3393108  0.9406743]
 [ 0.9406743  0.3393108]]"
20200220-104051.994476,99,[1.8419865 0.7354811],"[[-0.1811825  -0.03412841]
 [ 0.88344026  0.43345398]
 [-0.432095    0.90052927]]","[[-0.33818114  0.94108105]
 [ 0.94108105  0.33818114]]"
20200220-104051.994476,100,[1.8438556  0.73812604],"[[-0.18002488 -0.03412673]
 [ 0.8840567   0.43260416]
 [-0.43131748  0.9009379 ]]","[[-0.33705834  0.94148374]
 [ 0.94148374  0.33705834]]"
20200220-104051.994476,101,[1.8457357  0.74068594],"[[-0.17887151 -0.03415282]
 [ 0.8846614   0.43176755]
 [-0.43055665  0.9013379 ]]","[[-0.3359408   0.94188315]
 [ 0.94188315  0.3359408 ]]"
20200220-104051.994476,102,[1.8476068 0.7433023],"[[-0.17772852 -0.03422331]
 [ 0.8852627   0.4309221 ]
 [-0.4297933   0.90173995]]","[[-0.33483174  0.94227785]
 [ 0.94227785  0.33483174]]"
20200220-104051.994476,103,[1.8526386 0.7456482],"[[-0.17635189 -0.03488283]
 [ 0.886571    0.42856577]
 [-0.42765826  0.90283686]]","[[-0.33144116  0.94347584]
 [ 0.94347584  0.33144116]]"
20200220-104051.994476,104,[1.8575852  0.74832684],"[[-0.17486355 -0.03527813]
 [ 0.8881432   0.4257213 ]
 [-0.42499954  0.9041665 ]]","[[-0.32755598  0.9448318 ]
 [ 0.9448318   0.32755598]]"
20200220-104051.994476,105,[1.8579723  0.75388145],"[[-0.1739359  -0.03469073]
 [ 0.8889194   0.4245165 ]
 [-0.42375538  0.90475535]]","[[-0.32684997  0.9450762 ]
 [ 0.9450762   0.32684997]]"
20200220-104051.994476,106,[1.85838   0.7594025],"[[-0.1730126  -0.03415129]
 [ 0.8896896   0.42330757]
 [-0.42251533  0.90534216]]","[[-0.32613453  0.9453234 ]
 [ 0.9453234   0.32613453]]"
20200220-104051.994476,107,[1.8602567 0.7618748],"[[-0.1719033  -0.03440174]
 [ 0.890238    0.42249984]
 [-0.42181188  0.90570974]]","[[-0.32507688  0.94568753]
 [ 0.94568753  0.32507688]]"
20200220-104051.994476,108,[1.8606604 0.7674505],"[[-0.1710348  -0.03402642]
 [ 0.8910049   0.42123714]
 [-0.420544    0.906312  ]]","[[-0.32434127  0.9459402 ]
 [ 0.9459402   0.32434127]]"
20200220-104051.994476,109,[1.8639897  0.76688117],"[[-0.16979672 -0.03518818]
 [ 0.89131874  0.4208197 ]
 [-0.42038104  0.9064615 ]]","[[-0.3229606   0.94641244]
 [ 0.94641244  0.3229606 ]]"
20200220-104051.994476,110,[1.8672993 0.7663559],"[[-0.16856724 -0.03636261]
 [ 0.8916248   0.4204118 ]
 [-0.42022637  0.9066045 ]]","[[-0.32160416  0.94687414]
 [ 0.94687414  0.32160416]]"
20200220-104051.994476,111,[1.8676816  0.77195585],"[[-0.1677206  -0.03605157]
 [ 0.8923838   0.419136  ]
 [-0.41895247  0.9072074 ]]","[[-0.3208777   0.94712067]
 [ 0.94712067  0.3208777 ]]"
20200220-104051.994476,112,[1.8709927  0.77138627],"[[-0.16650304 -0.03728218]
 [ 0.89267     0.41875422]
 [-0.41882807  0.9073339 ]]","[[-0.31955093  0.9475691 ]
 [ 0.9475691   0.31955093]]"
20200220-104051.994476,113,[1.8728234  0.77390623],"[[-0.16548124 -0.03776076]
 [ 0.89318633  0.41792786]
 [-0.4181317   0.9076952 ]]","[[-0.3185368  0.9479105]
 [ 0.9479105  0.3185368]]"
20200220-104051.994476,114,[1.8778449  0.77636874],"[[-0.16409297 -0.03849098]
 [ 0.89463156  0.41516423]
 [-0.41558135  0.90893185]]","[[-0.31477466  0.94916636]
 [ 0.94916636  0.31477466]]"
20200220-104051.994476,115,[1.8811446  0.77567893],"[[-0.16284509 -0.03968451]
 [ 0.89487255  0.41489422]
 [-0.41555363  0.9090038 ]]","[[-0.31354204  0.94957435]
 [ 0.94957435  0.31354204]]"
20200220-104051.994476,116,[1.8829738 0.7780795],"[[-0.1617964  -0.04013787]
 [ 0.89535606  0.4141423 ]
 [-0.41492116  0.90932685]]","[[-0.31258562  0.9498896 ]
 [ 0.9498896   0.31258562]]"
20200220-104051.994476,117,[1.8847938  0.78054297],"[[-0.16075781 -0.04062666]
 [ 0.89583784  0.41338181]
 [-0.41428432  0.9096509 ]]","[[-0.3116361  0.9502015]
 [ 0.9502015  0.3116361]]"
20200220-104051.994476,118,[1.888075   0.77986133],"[[-0.15953073 -0.04188782]
 [ 0.8960542   0.41314328]
 [-0.41429076  0.90970206]]","[[-0.31045336  0.9505886 ]
 [ 0.9505886   0.31045336]]"
20200220-104051.994476,119,[1.8913361 0.7792272],"[[-0.15831195 -0.04315998]
 [ 0.89626503  0.412911  ]
 [-0.41430202  0.90974814]]","[[-0.30929148  0.9509673 ]
 [ 0.9509673   0.30929148]]"
20200220-104051.994476,120,[1.8945463 0.7787781],"[[-0.15715674 -0.04453621]
 [ 0.89647937  0.41263044]
 [-0.414278    0.9098091 ]]","[[-0.30813846  0.9513415 ]
 [ 0.9513415   0.30813846]]"
