Timestamp,Epoch,s,u,v
20200225-150656.821280,10,[0.41890714 0.04270773],"[[-0.71448195  0.6884309 ]
 [ 0.6812371   0.64385396]
 [ 0.15947302  0.33393872]]","[[ 0.85399854 -0.52027553]
 [ 0.52027553  0.85399854]]"
20200225-150656.821280,11,[0.4250728  0.04450392],"[[-0.7011693   0.70372206]
 [ 0.69505817  0.6388101 ]
 [ 0.15892059  0.31096143]]","[[ 0.85142756 -0.52447224]
 [ 0.52447224  0.85142756]]"
20200225-150656.821280,12,[0.43246582 0.04621429],"[[-0.6880466   0.7179809 ]
 [ 0.7081049   0.632544  ]
 [ 0.15867956  0.29050243]]","[[ 0.84854746 -0.52911925]
 [ 0.52911925  0.84854746]]"
20200225-150656.821280,13,[0.4394842  0.04792301],"[[-0.67488974  0.73156476]
 [ 0.72073805  0.62540835]
 [ 0.15830603  0.27143583]]","[[ 0.8458182 -0.5334712]
 [ 0.5334712  0.8458182]]"
20200225-150656.821280,14,[0.44729707 0.04959928],"[[-0.66164035  0.7445784 ]
 [ 0.7329612   0.61734843]
 [ 0.15811324  0.25393662]]","[[ 0.8429086  -0.53805673]
 [ 0.53805673  0.8429086 ]]"
20200225-150656.821280,15,[0.45490924 0.05114252],"[[-0.6492707   0.7562398 ]
 [ 0.7440344   0.60950077]
 [ 0.157672    0.23792888]]","[[ 0.8401808  -0.54230636]
 [ 0.54230636  0.8401808 ]]"
20200225-150656.821280,16,[0.4615101  0.05265205],"[[-0.6373191   0.76704144]
 [ 0.7543911   0.6014475 ]
 [ 0.15722138  0.22340147]]","[[ 0.8377823 -0.5460044]
 [ 0.5460044  0.8377823]]"
20200225-150656.821280,17,[0.46767494 0.05417334],"[[-0.62527406  0.7774963 ]
 [ 0.7645301   0.59296113]
 [ 0.15660776  0.20951441]]","[[ 0.8355143  -0.54946864]
 [ 0.54946864  0.8355143 ]]"
20200225-150656.821280,18,[0.47591376 0.05564056],"[[-0.61303204  0.78770006]
 [ 0.7744179   0.5838175 ]
 [ 0.15642442  0.1966879 ]]","[[ 0.8327767  -0.55360913]
 [ 0.55360913  0.8327767 ]]"
20200225-150656.821280,19,[0.4826709  0.05699813],"[[-0.6019216   0.79664826]
 [ 0.7831705   0.5754245 ]
 [ 0.1559939   0.18503499]]","[[ 0.83052087 -0.55698746]
 [ 0.55698746  0.83052087]]"
20200225-150656.821280,20,[0.48825595 0.05834458],"[[-0.59111017  0.8050623 ]
 [ 0.7914837   0.5670849 ]
 [ 0.15537833  0.17403908]]","[[ 0.8285752 -0.5598778]
 [ 0.5598778  0.8285752]]"
20200225-150656.821280,21,[0.4946073  0.05968302],"[[-0.5800853   0.8133545 ]
 [ 0.7997214   0.5583683 ]
 [ 0.15474664  0.16333786]]","[[ 0.8264711  -0.56297916]
 [ 0.56297916  0.8264711 ]]"
20200225-150656.821280,22,[0.5009979  0.06098022],"[[-0.56931037  0.8211953 ]
 [ 0.8075481   0.5496849 ]
 [ 0.15411618  0.15324777]]","[[ 0.8244075 -0.5659966]
 [ 0.5659966  0.8244075]]"
20200225-150656.821280,23,[0.5087584  0.06219013],"[[-0.558862    0.828558  ]
 [ 0.81486213  0.54105717]
 [ 0.15386015  0.14404367]]","[[ 0.82213134 -0.56929785]
 [ 0.56929785  0.82213134]]"
20200225-150656.821280,24,[0.51654965 0.0633601 ],"[[-0.54868793  0.8355099 ]
 [ 0.8217948   0.5325513 ]
 [ 0.15360627  0.13532242]]","[[ 0.81991774 -0.57248145]
 [ 0.57248145  0.81991774]]"
20200225-150656.821280,25,[0.5243141  0.06450043],"[[-0.538713    0.8421256 ]
 [ 0.82844305  0.5241575 ]
 [ 0.15320167  0.12682131]]","[[ 0.8177702  -0.57554495]
 [ 0.57554495  0.8177702 ]]"
20200225-150656.821280,26,[0.5308546  0.06562977],"[[-0.52909476  0.84831643]
 [ 0.83469546  0.5159594 ]
 [ 0.15278187  0.11893307]]","[[ 0.81590897 -0.5781804 ]
 [ 0.5781804   0.81590897]]"
20200225-150656.821280,27,[0.53869087 0.06670675],"[[-0.5195508   0.8542886 ]
 [ 0.84075016  0.5077842 ]
 [ 0.15233526  0.11111493]]","[[ 0.81385434 -0.581069  ]
 [ 0.581069    0.81385434]]"
20200225-150656.821280,28,[0.5465791  0.06773085],"[[-0.51044285  0.8598287 ]
 [ 0.8463546   0.49989066]
 [ 0.15209171  0.1039419 ]]","[[ 0.8118741 -0.5838326]
 [ 0.5838326  0.8118741]]"
20200225-150656.821280,29,[0.55546194 0.06875663],"[[-0.50105166  0.86538184]
 [ 0.85197717  0.49165794]
 [ 0.15192829  0.09688547]]","[[ 0.80974585 -0.5867808 ]
 [ 0.5867808   0.80974585]]"
20200225-150656.821280,30,[0.564772   0.06969228],"[[-0.49233505  0.8703973 ]
 [ 0.85707074  0.48402333]
 [ 0.1517758   0.09016599]]","[[ 0.80766046 -0.5896478 ]
 [ 0.5896478   0.80766046]]"
20200225-150656.821280,31,[0.57221496 0.07068826],"[[-0.48351425  0.87533635]
 [ 0.8621459   0.4762258 ]
 [ 0.15138762  0.08363709]]","[[ 0.8058954 -0.5920579]
 [ 0.5920579  0.8058954]]"
20200225-150656.821280,32,[0.58012086 0.07158856],"[[-0.47543055  0.8797455 ]
 [ 0.86667025  0.46907467]
 [ 0.15115714  0.07756734]]","[[ 0.8041587 -0.5944147]
 [ 0.5944147  0.8041587]]"
20200225-150656.821280,33,[0.58842206 0.07240681],"[[-0.46799463  0.8837008 ]
 [ 0.87074435  0.46251982]
 [ 0.1509483   0.07175119]]","[[ 0.8024582 -0.5967083]
 [ 0.5967083  0.8024582]]"
20200225-150656.821280,34,[0.5964038  0.07326972],"[[-0.4602148   0.8877407 ]
 [ 0.87492687  0.45558858]
 [ 0.1506825   0.06599863]]","[[ 0.8007988 -0.5989335]
 [ 0.5989335  0.8007988]]"
20200225-150656.821280,35,[0.6031957  0.07409519],"[[-0.45305315  0.891367  ]
 [ 0.87875116  0.44924617]
 [ 0.15013     0.06035501]]","[[ 0.7993851  -0.60081905]
 [ 0.60081905  0.7993851 ]]"
20200225-150656.821280,36,[0.6095776  0.07495695],"[[-0.44564348  0.8950342 ]
 [ 0.8826286   0.4426118 ]
 [ 0.14956251  0.0548548 ]]","[[ 0.79802144 -0.6026291 ]
 [ 0.6026291   0.79802144]]"
20200225-150656.821280,37,[0.61702216 0.07581014],"[[-0.43807206  0.89869225]
 [ 0.8864707   0.4357713 ]
 [ 0.14920609  0.04955261]]","[[ 0.7965311  -0.60459757]
 [ 0.60459757  0.7965311 ]]"
20200225-150656.821280,38,[0.6249075  0.07657474],"[[-0.43123543  0.901911  ]
 [ 0.88984823  0.42961404]
 [ 0.1490165   0.04459136]]","[[ 0.7950777  -0.60650754]
 [ 0.60650754  0.7950777 ]]"
20200225-150656.821280,39,[0.634005   0.07734201],"[[-0.42411196  0.9051906 ]
 [ 0.89326316  0.4231434 ]
 [ 0.1490315   0.03974801]]","[[ 0.79348123 -0.60859483]
 [ 0.60859483  0.79348123]]"
20200225-150656.821280,40,[0.64029926 0.07812449],"[[-0.41745985  0.9081774 ]
 [ 0.8964835   0.41713136]
 [ 0.1484739   0.03486185]]","[[ 0.7922765  -0.61016214]
 [ 0.61016214  0.7922765 ]]"
20200225-150656.821280,41,[0.6497998  0.07879748],"[[-0.41116872  0.91093063]
 [ 0.89937633  0.41144407]
 [ 0.1485347   0.03031717]]","[[ 0.7907674 -0.6121168]
 [ 0.6121168  0.7907674]]"
20200225-150656.821280,42,[0.6549465  0.07952528],"[[-0.40528893  0.9134475 ]
 [ 0.90214294  0.4061383 ]
 [ 0.1479156   0.02579309]]","[[ 0.789789  -0.6133787]
 [ 0.6133787  0.789789 ]]"
20200225-150656.821280,43,[0.6611503 0.0802623],"[[-0.39910436  0.9160415 ]
 [ 0.90498984  0.40052038]
 [ 0.14733882  0.02123947]]","[[ 0.7886825  -0.61480063]
 [ 0.61480063  0.7886825 ]]"
20200225-150656.821280,44,[0.66779447 0.08091645],"[[-0.39363694  0.918272  ]
 [ 0.90744185  0.39558572]
 [ 0.14696634  0.0169763 ]]","[[ 0.78760904 -0.61617535]
 [ 0.61617535  0.78760904]]"
20200225-150656.821280,45,[0.6755833  0.08156727],"[[-0.38798478  0.9205355 ]
 [ 0.90989614  0.3904477 ]
 [ 0.14682317  0.01285148]]","[[ 0.7864229 -0.6176885]
 [ 0.6176885  0.7864229]]"
20200225-150656.821280,46,[0.6817832  0.08225247],"[[-0.38232914  0.9227558 ]
 [ 0.91235244  0.38528562]
 [ 0.14641468  0.00874362]]","[[ 0.78540653 -0.6189803 ]
 [ 0.6189803   0.78540653]]"
20200225-150656.821280,47,[0.6896422  0.08289953],"[[-0.37670866  0.92490816]
 [ 0.91473824  0.38016325]
 [ 0.1460985   0.00459267]]","[[ 0.78424525 -0.6204509 ]
 [ 0.6204509   0.78424525]]"
20200225-150656.821280,48,[0.6957416  0.08356928],"[[-3.7125117e-01  9.2695493e-01]
 [ 9.1704887e-01  3.7517273e-01]
 [ 1.4558160e-01  5.5921543e-04]]","[[ 0.7832816 -0.621667 ]
 [ 0.621667   0.7832816]]"
20200225-150656.821280,49,[0.7022044  0.08417156],"[[-0.3664073   0.92871344]
 [ 0.9190669   0.37078327]
 [ 0.14512694 -0.00335756]]","[[ 0.78235114 -0.62283766]
 [ 0.62283766  0.78235114]]"
20200225-150656.821280,50,[0.7117067  0.08472282],"[[-0.36146995  0.93047047]
 [ 0.92099607  0.3662989 ]
 [ 0.14527746 -0.00703973]]","[[ 0.7811595  -0.62433153]
 [ 0.62433153  0.7811595 ]]"
20200225-150656.821280,51,[0.71930784 0.08531072],"[[-0.3565776   0.9321781 ]
 [ 0.9229381   0.3618396 ]
 [ 0.14504428 -0.0107676 ]]","[[ 0.7801596 -0.6255806]
 [ 0.6255806  0.7801596]]"
20200225-150656.821280,52,[0.72688615 0.08588859],"[[-0.35181406  0.93380266]
 [ 0.9247995   0.35749754]
 [ 0.14482011 -0.01442211]]","[[ 0.77918845 -0.62678975]
 [ 0.62678975  0.77918845]]"
20200225-150656.821280,53,[0.73154247 0.08650256],"[[-0.34726205  0.9353197 ]
 [ 0.9266359   0.35333782]
 [ 0.14406586 -0.01814848]]","[[ 0.77847964 -0.6276698 ]
 [ 0.6276698   0.77847964]]"
20200225-150656.821280,54,[0.7425117  0.08703327],"[[-0.34232605  0.9369376 ]
 [ 0.92841417  0.34882873]
 [ 0.14442956 -0.02159714]]","[[ 0.7772459  -0.62919694]
 [ 0.62919694  0.7772459 ]]"
20200225-150656.821280,55,[0.75029844 0.0875868 ],"[[-0.3377992   0.93838024]
 [ 0.9300932   0.34469524]
 [ 0.14428566 -0.02505163]]","[[ 0.7763186  -0.63034064]
 [ 0.63034064  0.7763186 ]]"
20200225-150656.821280,56,[0.7564787  0.08812294],"[[-0.33380225  0.9396057 ]
 [ 0.93160164  0.34107026]
 [ 0.14385512 -0.0284943 ]]","[[ 0.77557373 -0.6312569 ]
 [ 0.6312569   0.77557373]]"
20200225-150656.821280,57,[0.7635355  0.08871058],"[[-0.32912177  0.9410533 ]
 [ 0.9333065   0.3367552 ]
 [ 0.14358951 -0.03185973]]","[[ 0.7747153 -0.6323103]
 [ 0.6323103  0.7747153]]"
20200225-150656.821280,58,[0.77098626 0.08922473],"[[-0.32513732  0.94222766]
 [ 0.934714    0.33313346]
 [ 0.14351054 -0.03505665]]","[[ 0.773902   -0.63330525]
 [ 0.63330525  0.773902  ]]"
20200225-150656.821280,59,[0.78037363 0.08969349],"[[-0.32127643  0.94333035]
 [ 0.9360167   0.32965073]
 [ 0.14371686 -0.03819165]]","[[ 0.7729753  -0.63443613]
 [ 0.63443613  0.7729753 ]]"
20200225-150656.821280,60,[0.78606296 0.09024569],"[[-0.31725731  0.94447666]
 [ 0.93744594  0.32596284]
 [ 0.14332785 -0.04137622]]","[[ 0.77230084 -0.635257  ]
 [ 0.635257    0.77230084]]"
20200225-150656.821280,61,[0.79373515 0.09069528],"[[-0.31398052  0.9453405 ]
 [ 0.93856597  0.3230355 ]
 [ 0.14321363 -0.04449021]]","[[ 0.77156836 -0.63614625]
 [ 0.63614625  0.77156836]]"
20200225-150656.821280,62,[0.79804033 0.09123097],"[[-0.3104134   0.9462972 ]
 [ 0.9398424   0.31977153]
 [ 0.14261734 -0.04762029]]","[[ 0.771035  -0.6367928]
 [ 0.6367928  0.771035 ]]"
20200225-150656.821280,63,[0.8056566  0.09173432],"[[-0.30660242  0.9473048 ]
 [ 0.9411172   0.31629422]
 [ 0.14245473 -0.0507113 ]]","[[ 0.7702717 -0.6377158]
 [ 0.6377158  0.7702717]]"
20200225-150656.821280,64,[0.8145477  0.09223524],"[[-0.30260432  0.9483516 ]
 [ 0.942405    0.3126377 ]
 [ 0.14249107 -0.05373016]]","[[ 0.7694261 -0.6387359]
 [ 0.6387359  0.7694261]]"
20200225-150656.821280,65,[0.8217684  0.09270487],"[[-0.29926616  0.94917357]
 [ 0.94347924  0.30961943]
 [ 0.14243107 -0.05661688]]","[[ 0.76875573 -0.63954246]
 [ 0.63954246  0.76875573]]"
20200225-150656.821280,66,[0.8293195  0.09311631],"[[-0.29650998  0.94979066]
 [ 0.9443459   0.30718672]
 [ 0.14245242 -0.05944584]]","[[ 0.7681253 -0.6402995]
 [ 0.6402995  0.7681253]]"
20200225-150656.821280,67,[0.8347551  0.09362774],"[[-0.29307857  0.95061797]
 [ 0.9454702   0.30404103]
 [ 0.14209445 -0.06232427]]","[[ 0.7675652 -0.6409709]
 [ 0.6409709  0.7675652]]"
20200225-150656.821280,68,[0.8436299  0.09409777],"[[-0.28949565  0.9514668 ]
 [ 0.9465481   0.30078566]
 [ 0.14226454 -0.06510903]]","[[ 0.7668015 -0.6418844]
 [ 0.6418844  0.7668015]]"
20200225-150656.821280,69,[0.85030127 0.0946109 ],"[[-0.28587556  0.95231533]
 [ 0.94768524  0.29745418]
 [ 0.14201419 -0.06794624]]","[[ 0.7661693  -0.64263874]
 [ 0.64263874  0.7661693 ]]"
20200225-150656.821280,70,[0.8556289  0.09510686],"[[-0.2826731   0.95302415]
 [ 0.9486994   0.29452145]
 [ 0.1416528  -0.07072294]]","[[ 0.76565176 -0.6432553 ]
 [ 0.6432553   0.76565176]]"
20200225-150656.821280,71,[0.85949326 0.09561092],"[[-0.27965885  0.9536581 ]
 [ 0.94970465  0.29174596]
 [ 0.14089695 -0.07362459]]","[[ 0.76522756 -0.64375985]
 [ 0.64375985  0.76522756]]"
20200225-150656.821280,72,[0.8647349  0.09610945],"[[-0.2764838   0.9543279 ]
 [ 0.95070344  0.28882423]
 [ 0.14042637 -0.07640997]]","[[ 0.7647213 -0.6443612]
 [ 0.6443612  0.7647213]]"
20200225-150656.821280,73,[0.87352675 0.09656266],"[[-0.27319822  0.9550081 ]
 [ 0.9516359   0.28584427]
 [ 0.14054096 -0.079074  ]]","[[ 0.764027  -0.6451842]
 [ 0.6451842  0.764027 ]]"
20200225-150656.821280,74,[0.882667   0.09695292],"[[-0.2705498   0.9554856 ]
 [ 0.952354    0.28351235]
 [ 0.14080031 -0.08165934]]","[[ 0.7633812 -0.6459483]
 [ 0.6459483  0.7633812]]"
20200225-150656.821280,75,[0.8878192  0.09743065],"[[-0.2676458   0.95604163]
 [ 0.9532302   0.28085306]
 [ 0.14042023 -0.08429791]]","[[ 0.76291996 -0.6464929 ]
 [ 0.6464929   0.76291996]]"
20200225-150656.821280,76,[0.89469683 0.09785204],"[[-0.2650918   0.956482  ]
 [ 0.95394784  0.27857387]
 [ 0.14039093 -0.08682431]]","[[ 0.76241094 -0.6470931 ]
 [ 0.6470931   0.76241094]]"
20200225-150656.821280,77,[0.9001024  0.09827987],"[[-0.26274255  0.9568521 ]
 [ 0.95465314  0.27646616]
 [ 0.14001259 -0.08944491]]","[[ 0.76199126 -0.64758724]
 [ 0.64758724  0.76199126]]"
20200225-150656.821280,78,[0.90687007 0.09870431],"[[-0.26021904  0.957263  ]
 [ 0.955363    0.27420375]
 [ 0.13988392 -0.09197633]]","[[ 0.7614987 -0.6481665]
 [ 0.6481665  0.7614987]]"
20200225-150656.821280,79,[0.9104357  0.09918167],"[[-0.25765446  0.9576797 ]
 [ 0.9561669   0.2718335 ]
 [ 0.13913669 -0.09463912]]","[[ 0.7611492  -0.64857674]
 [ 0.64857674  0.7611492 ]]"
20200225-150656.821280,80,[0.91573685 0.09960281],"[[-0.2554365   0.9579865 ]
 [ 0.9568184   0.26984224]
 [ 0.13874616 -0.09719315]]","[[ 0.76075417 -0.6490401 ]
 [ 0.6490401   0.76075417]]"
20200225-150656.821280,81,[0.92248005 0.10000906],"[[-0.25315243  0.9583094 ]
 [ 0.95742553  0.26781738]
 [ 0.13874504 -0.09958499]]","[[ 0.7602963 -0.6495765]
 [ 0.6495765  0.7602963]]"
20200225-150656.821280,82,[0.9277785  0.10041411],"[[-0.25112733  0.9585534 ]
 [ 0.9579961   0.26602164]
 [ 0.1384882  -0.10202207]]","[[ 0.7599265 -0.6500091]
 [ 0.6500091  0.7599265]]"
20200225-150656.821280,83,[0.9367588  0.10077572],"[[-0.2490006   0.9588079 ]
 [ 0.95850223  0.2641937 ]
 [ 0.138824   -0.10435189]]","[[ 0.7593923 -0.650633 ]
 [ 0.650633   0.7593923]]"
20200225-150656.821280,84,[0.9439221  0.10119652],"[[-0.24654326  0.9591464 ]
 [ 0.9591519   0.26198557]
 [ 0.13872358 -0.10678008]]","[[ 0.7589116  -0.65119374]
 [ 0.65119374  0.7589116 ]]"
20200225-150656.821280,85,[0.94910365 0.10159464],"[[-0.2446678   0.9593314 ]
 [ 0.95966613  0.26033166]
 [ 0.13848704 -0.10913665]]","[[ 0.75857097 -0.6515904 ]
 [ 0.6515904   0.75857097]]"
20200225-150656.821280,86,[0.9542486  0.10199209],"[[-0.24281517  0.9595035 ]
 [ 0.9601738   0.25869566]
 [ 0.1382288  -0.11148804]]","[[ 0.75823575 -0.65198046]
 [ 0.65198046  0.75823575]]"
20200225-150656.821280,87,[0.96135134 0.10240691],"[[-0.24048534  0.95978713]
 [ 0.9607729   0.25660744]
 [ 0.13813867 -0.11384812]]","[[ 0.7577805  -0.65250957]
 [ 0.65250957  0.7577805 ]]"
20200225-150656.821280,88,[0.96643823 0.10279971],"[[-0.23873053  0.9599233 ]
 [ 0.9612434   0.2550655 ]
 [ 0.13790959 -0.11614169]]","[[ 0.7574619  -0.65287936]
 [ 0.65287936  0.7574619 ]]"
20200225-150656.821280,89,[0.9696635  0.10325728],"[[-0.23657477  0.9601573 ]
 [ 0.96188134  0.25305995]
 [ 0.1371744  -0.11856861]]","[[ 0.75717914 -0.65320736]
 [ 0.65320736  0.75717914]]"
20200225-150656.821280,90,[0.9729436  0.10369978],"[[-0.23456925  0.96035117]
 [ 0.9624549   0.25121486]
 [ 0.1365939  -0.12089948]]","[[ 0.75691015 -0.653519  ]
 [ 0.653519    0.75691015]]"
20200225-150656.821280,91,[0.97758734 0.10414918],"[[-0.23231333  0.9606002 ]
 [ 0.9630627   0.24913776]
 [ 0.1361643  -0.12319659]]","[[ 0.7565684 -0.6539146]
 [ 0.6539146  0.7565684]]"
20200225-150656.821280,92,[0.9825939  0.10453473],"[[-0.23070292  0.9606771 ]
 [ 0.9634806   0.24772817]
 [ 0.13594571 -0.12541962]]","[[ 0.75627136 -0.654258  ]
 [ 0.654258    0.75627136]]"
20200225-150656.821280,93,[0.98723257 0.10497157],"[[-0.22859335  0.9608803 ]
 [ 0.9640296   0.24580178]
 [ 0.13561709 -0.12763482]]","[[ 0.7559474 -0.6546323]
 [ 0.6546323  0.7559474]]"
20200225-150656.821280,94,[0.9932326  0.10541324],"[[-0.22625671  0.96113205]
 [ 0.9646039   0.2436702 ]
 [ 0.13545156 -0.12980752]]","[[ 0.7555564  -0.65508354]
 [ 0.65508354  0.7555564 ]]"
20200225-150656.821280,95,[0.9964029  0.10584592],"[[-0.2244414   0.96125007]
 [ 0.96510637  0.24199973]
 [ 0.1348921  -0.13204078]]","[[ 0.7553125  -0.65536475]
 [ 0.65536475  0.7553125 ]]"
20200225-150656.821280,96,[0.9994988  0.10628967],"[[-0.22254953  0.9613773 ]
 [ 0.9656403   0.24023432]
 [ 0.13420367 -0.13431779]]","[[ 0.75506246 -0.6556528 ]
 [ 0.6556528   0.75506246]]"
20200225-150656.821280,97,[1.004413   0.10666524],"[[-0.22114284  0.96138203]
 [ 0.9659857   0.23902054]
 [ 0.13404334 -0.13643262]]","[[ 0.75479496 -0.6559608 ]
 [ 0.6559608   0.75479496]]"
20200225-150656.821280,98,[1.008963   0.10709149],"[[-0.21923491  0.9615101 ]
 [ 0.96645904  0.23728716]
 [ 0.13376519 -0.13854009]]","[[ 0.7544989 -0.6563012]
 [ 0.6563012  0.7544989]]"
20200225-150656.821280,99,[1.0148673  0.10752501],"[[-0.21707621  0.9616904 ]
 [ 0.9669653   0.23532432]
 [ 0.13362552 -0.1406188 ]]","[[ 0.7541362  -0.65671796]
 [ 0.65671796  0.7541362 ]]"
20200225-150656.821280,100,[1.0235293  0.10786345],"[[-0.21557248  0.96169055]
 [ 0.967256    0.2340899 ]
 [ 0.13395558 -0.14266396]]","[[ 0.753737   -0.65717614]
 [ 0.65717614  0.753737  ]]"
20200225-150656.821280,101,[1.0265483  0.10828797],"[[-0.21394798  0.96173525]
 [ 0.96769214  0.23259304]
 [ 0.13340962 -0.14479506]]","[[ 0.7535201  -0.65742487]
 [ 0.65742487  0.7535201 ]]"
20200225-150656.821280,102,[1.031321  0.1086574],"[[-0.21270327  0.9616828 ]
 [ 0.96798754  0.23153129]
 [ 0.13325693 -0.14683175]]","[[ 0.75328016 -0.65769964]
 [ 0.65769964  0.75328016]]"
20200225-150656.821280,103,[1.0357255  0.10907984],"[[-0.21092784  0.96175635]
 [ 0.96841717  0.22991651]
 [ 0.13295704 -0.14887409]]","[[ 0.75300807 -0.65801126]
 [ 0.65801126  0.75300807]]"
20200225-150656.821280,104,[1.0386277  0.10951384],"[[-0.20927751  0.96179134]
 [ 0.96886665  0.22836863]
 [ 0.13228953 -0.15101369]]","[[ 0.75279146 -0.65825915]
 [ 0.65825915  0.75279146]]"
20200225-150656.821280,105,[1.0455036  0.10988992],"[[-0.20767853  0.96180373]
 [ 0.96919674  0.22699323]
 [ 0.13239025 -0.15299593]]","[[ 0.75245583 -0.6586427 ]
 [ 0.6586427   0.75245583]]"
20200225-150656.821280,106,[1.0501821  0.11025518],"[[-0.20655026  0.96171147]
 [ 0.9694566   0.22604138]
 [ 0.13225296 -0.15497223]]","[[ 0.7522346 -0.6588954]
 [ 0.6588954  0.7522346]]"
20200225-150656.821280,107,[1.0565459  0.11057644],"[[-0.20571029  0.9615432 ]
 [ 0.96961653  0.22542152]
 [ 0.13238963 -0.15690799]]","[[ 0.751987   -0.65917796]
 [ 0.65917796  0.751987  ]]"
20200225-150656.821280,108,[1.0633531  0.11095137],"[[-0.2041803   0.96153075]
 [ 0.96992666  0.22411081]
 [ 0.13248636 -0.15884958]]","[[ 0.75166726 -0.65954256]
 [ 0.65954256  0.75166726]]"
20200225-150656.821280,109,[1.0661708  0.11137027],"[[-0.20275187  0.96150315]
 [ 0.9702992   0.22278953]
 [ 0.131951   -0.16086176]]","[[ 0.75147915 -0.6597568 ]
 [ 0.6597568   0.75147915]]"
20200225-150656.821280,110,[1.0704004  0.11178706],"[[-0.20115606  0.96151155]
 [ 0.97067076  0.22134015]
 [ 0.13166177 -0.16280127]]","[[ 0.7512365  -0.66003317]
 [ 0.66003317  0.7512365 ]]"
20200225-150656.821280,111,[1.0731921  0.11220375],"[[-0.19978175  0.96146554]
 [ 0.97102505  0.22006947]
 [ 0.1311401  -0.16478339]]","[[ 0.7510546 -0.6602402]
 [ 0.6602402  0.7510546]]"
20200225-150656.821280,112,[1.0773365  0.11262926],"[[-0.1981478   0.96147233]
 [ 0.9714128   0.21856189]
 [ 0.13074592 -0.16673727]]","[[ 0.75081    -0.66051817]
 [ 0.66051817  0.75081   ]]"
20200225-150656.821280,113,[1.0818124  0.11299998],"[[-0.19710644  0.9613398 ]
 [ 0.97165424  0.21767047]
 [ 0.1305261  -0.16865785]]","[[ 0.7506082 -0.6607475]
 [ 0.6607475  0.7506082]]"
20200225-150656.821280,114,[1.0863006  0.11336099],"[[-0.19615725  0.9611864 ]
 [ 0.9718639   0.21688302]
 [ 0.13039505 -0.17053637]]","[[ 0.75041693 -0.6609647 ]
 [ 0.6609647   0.75041693]]"
20200225-150656.821280,115,[1.0903828  0.11378511],"[[-0.19458765  0.9611708 ]
 [ 0.9722306   0.21543472]
 [ 0.13001123 -0.1724471 ]]","[[ 0.75018245 -0.6612308 ]
 [ 0.6612308   0.75018245]]"
20200225-150656.821280,116,[1.093028   0.11421081],"[[-0.19321862  0.9611068 ]
 [ 0.97258765  0.21413903]
 [ 0.12938169 -0.17440717]]","[[ 0.75000393 -0.6614333 ]
 [ 0.6614333   0.75000393]]"
20200225-150656.821280,117,[1.0957278  0.11462284],"[[-0.19198355  0.961015  ]
 [ 0.97289664  0.21299705]
 [ 0.12889782 -0.17630255]]","[[ 0.7498388 -0.6616206]
 [ 0.6616206  0.7498388]]"
