Timestamp,Epoch,s,u,v
20200227-184623.787201,16,[4.2095623 3.4727752 1.2211635 0.6220574],"[[-0.43424755  0.08682529  0.88281024  0.01684065]
 [-0.19695157  0.7206895  -0.09787587  0.48102275]
 [ 0.00992932  0.16127245  0.10981187 -0.77507854]
 [ 0.80301756  0.44413778  0.30873317 -0.04443355]
 [ 0.3573564  -0.49980107  0.3220117   0.4069554 ]]","[[-0.42359406  0.7479963   0.03125726  0.5099931 ]
 [-0.01434754 -0.02899702  0.9990076  -0.03061632]
 [ 0.8181483   0.55735904  0.02365656 -0.13937286]
 [ 0.3885818  -0.35918224  0.02115157  0.8482599 ]]"
20200227-184623.787201,17,[4.213492   3.4597068  1.2134039  0.61922914],"[[-0.43742064  0.0742417   0.8828916   0.02335395]
 [-0.21068873  0.71593463 -0.09945352  0.4785672 ]
 [ 0.00730139  0.16159767  0.11329301 -0.77802664]
 [ 0.79497623  0.4565943   0.31462812 -0.03821132]
 [ 0.36363885 -0.49732652  0.31430134  0.40452754]]","[[-0.43726504  0.73892045  0.02972852  0.5117732 ]
 [-0.01579471 -0.03425564  0.9990446  -0.02206915]
 [ 0.8085429   0.5716807   0.02937414 -0.13629542]
 [ 0.39345646 -0.3549703   0.01278061  0.8479532 ]]"
20200227-184623.787201,18,[4.2193985  3.4540973  1.2027112  0.61703146],"[[-0.43976516  0.06532372  0.882971    0.03023346]
 [-0.2180297   0.71320516 -0.10159951  0.47593728]
 [ 0.00590024  0.16172303  0.11669636 -0.7807418 ]
 [ 0.7906632   0.4620105   0.32061255 -0.03236167]
 [ 0.36590496 -0.49745664  0.30598944  0.4024483 ]]","[[-0.44381556  0.7342598   0.02700809  0.5129921 ]
 [-0.01662197 -0.03848201  0.99905014 -0.01189832]
 [ 0.8037585   0.5785488   0.03405563 -0.13451336]
 [ 0.3958835  -0.35307667  0.00308246  0.847705  ]]"
20200227-184623.787201,19,[4.2190785  3.4479394  1.1967455  0.61447877],"[[-0.44273856  0.05593219  0.88246655  0.03599748]
 [-0.22923073  0.70929444 -0.10440913  0.47307438]
 [ 0.0035577   0.16232216  0.11949109 -0.783798  ]
 [ 0.7839611   0.4717417   0.32580665 -0.02644287]
 [ 0.36990285 -0.49485785  0.299872    0.3998331 ]]","[[-0.45492148  0.72710234  0.02411647  0.5136023 ]
 [-0.01864793 -0.0417635   0.9989442  -0.0042991 ]
 [ 0.7958844   0.58967304  0.03894345 -0.1316718 ]
 [ 0.3990828  -0.34909022 -0.00349584  0.84785426]]"
20200227-184623.787201,20,[4.223193  3.438913  1.1878138 0.6128063],"[[-0.4457939   0.04525416  0.8819371   0.04217147]
 [-0.2400856   0.70516515 -0.10674768  0.47007704]
 [ 0.00103128  0.16232087  0.12237825 -0.7868793 ]
 [ 0.7769206   0.48105326  0.33198786 -0.02072264]
 [ 0.37419316 -0.49288356  0.29257408  0.39704046]]","[[-0.4656205   0.71957433  0.02106754  0.5147493 ]
 [-0.02035475 -0.04615557  0.9987133   0.00523427]
 [ 0.78777945  0.6006709   0.04449138 -0.12891395]
 [ 0.40272447 -0.3453655  -0.01219532  0.84757733]]"
20200227-184623.787201,21,[4.23504   3.4274397 1.1745515 0.6102802],"[[-4.47274834e-01  3.45330499e-02  8.82039726e-01  5.07567413e-02]
 [-2.46757954e-01  7.01883912e-01 -1.08410895e-01  4.67390597e-01]
 [-3.40405968e-05  1.62019938e-01  1.27483070e-01 -7.89261341e-01]
 [ 7.72619903e-01  4.85354096e-01  3.38490695e-01 -1.39932930e-02]
 [ 3.76980752e-01 -4.94315505e-01  2.81824738e-01  3.94766003e-01]]","[[-0.47121456  0.71438533  0.01841408  0.5169833 ]
 [-0.02014261 -0.05223347  0.9982647   0.01826208]
 [ 0.78299767  0.6069246   0.04987496 -0.12676686]
 [ 0.4055438  -0.34433734 -0.02531744  0.84635997]]"
20200227-184623.787201,22,[4.240736  3.4149296 1.1667058 0.6074772],"[[-0.44933602  0.02380817  0.88151133  0.05762731]
 [-0.2571341   0.6973217  -0.11067554  0.46460003]
 [-0.00204305  0.16226046  0.13157827 -0.79193497]
 [ 0.76586765  0.49391794  0.34394395 -0.00746749]
 [ 0.38134223 -0.49284157  0.2740046   0.39193046]]","[[-0.48120233  0.70660126  0.01578159  0.51856536]
 [-0.02114776 -0.05712232  0.9977547   0.02784643]
 [ 0.7750602   0.6172342   0.05521197 -0.12351176]
 [ 0.408997   -0.34128255 -0.03447016  0.845612  ]]"
20200227-184623.787201,23,[4.2436266 3.4141927 1.1549929 0.6048168],"[[-4.5140380e-01  1.7495913e-02  8.8069302e-01  6.5871224e-02]
 [-2.6126063e-01  6.9562691e-01 -1.1466138e-01  4.6139851e-01]
 [-2.8002309e-03  1.6276647e-01  1.3642485e-01 -7.9420513e-01]
 [ 7.6332265e-01  4.9556977e-01  3.4949848e-01 -7.4138853e-04]
 [ 3.8119397e-01 -4.9367493e-01  2.6546472e-01  3.8988489e-01]]","[[-0.48451436  0.70419383  0.01050235  0.51888996]
 [-0.0222639  -0.06001778  0.99712765  0.04048022]
 [ 0.7725828   0.6203054   0.05952466 -0.1216307 ]
 [ 0.40971464 -0.34019157 -0.04563964  0.84517497]]"
20200227-184623.787201,24,[4.248344   3.4052358  1.1483626  0.60305667],"[[-0.45336735  0.00797364  0.8799303   0.07146955]
 [-0.2707176   0.6914558  -0.1169452   0.45829934]
 [-0.00495505  0.16280214  0.13931172 -0.7971199 ]
 [ 0.75696063  0.5032893   0.35455105  0.00492825]
 [ 0.38491058 -0.49195638  0.25871363  0.38656083]]","[[-0.4936027   0.69715106  0.00768858  0.51988244]
 [-0.02344675 -0.06407706  0.99646896  0.04892758]
 [ 0.765168    0.62952787  0.06431111 -0.1186449 ]
 [ 0.4127038  -0.3370004  -0.05342751  0.84454244]]"
20200227-184623.787201,25,[4.24526   3.4018862 1.1400132 0.6011353],"[[-0.45697358 -0.00290238  0.87803406  0.07827463]
 [-0.2834153   0.68641496 -0.12120177  0.45407996]
 [-0.00842804  0.16313423  0.14304475 -0.800552  ]
 [ 0.7479092   0.5140017   0.3608948   0.01162668]
 [ 0.38911647 -0.48786807  0.25230765  0.38296992]]","[[-0.50670314  0.6880799   0.00167264  0.5194181 ]
 [-0.02665279 -0.06725001  0.99558085  0.05988062]
 [ 0.75472003  0.6421066   0.07047012 -0.11458873]
 [ 0.41585943 -0.33124408 -0.06204665  0.84468246]]"
20200227-184623.787201,26,[4.2510576  3.392506   1.1322315  0.59941906],"[[-0.4586108  -0.01221644  0.8770661   0.08436912]
 [-0.29144162  0.682552   -0.12345579  0.45099145]
 [-0.01028385  0.16304377  0.14661446 -0.8030718 ]
 [ 0.7422245   0.5199292   0.36608556  0.01744658]
 [ 0.39209074 -0.4868925   0.24494842  0.37981588]]","[[-0.51424     0.68174607 -0.00156084  0.5203627 ]
 [-0.02764519 -0.0716212   0.99462384  0.069497  ]
 [ 0.74818957  0.64968157  0.07537308 -0.11155914]
 [ 0.41833672 -0.328644   -0.07099403  0.8437698 ]]"
20200227-184623.787201,27,[4.265922  3.3706806 1.1205949 0.5969586],"[[-0.45906174 -0.02413889  0.8763524   0.09279613]
 [-0.29777244  0.6786231  -0.12411133  0.44858062]
 [-0.01116395  0.1622715   0.15283112 -0.8044589 ]
 [ 0.7376433   0.52329063  0.37227353  0.0243635 ]
 [ 0.3954134  -0.48859257  0.23379081  0.3773811 ]]","[[-0.51951545  0.6755071  -0.00375198  0.5232395 ]
 [-0.02698896 -0.07938547  0.9930315   0.08281129]
 [ 0.74294204  0.65551853  0.08160558 -0.10804131]
 [ 0.42120346 -0.32815126 -0.0849389   0.84124297]]"
20200227-184623.787201,28,[4.267628   3.3654227  1.1136435  0.59447765],"[[-0.46071434 -0.03166188  0.87497663  0.0993977 ]
 [-0.30495045  0.67521256 -0.12765594  0.44508675]
 [-0.01275364  0.16271937  0.15704356 -0.80688435]
 [ 0.7326436   0.52825207  0.37671345  0.03083008]
 [ 0.3972635  -0.48739907  0.22703244  0.37417263]]","[[-0.5262761   0.67011625 -0.00833415  0.52336234]
 [-0.02839341 -0.08242902  0.99186194  0.0927858 ]
 [ 0.7372122   0.66192377  0.08592121 -0.10484668]
 [ 0.42278337 -0.32558638 -0.09358431  0.84052956]]"
20200227-184623.787201,29,[4.2728934 3.3605402 1.1109263 0.5909018],"[[-0.46197352 -0.04047477  0.8736438   0.10497911]
 [-0.31573927  0.66956764 -0.13110521  0.44157827]
 [-0.01506226  0.16367139  0.16074117 -0.8098137 ]
 [ 0.72491413  0.53739196  0.38011807  0.03759632]
 [ 0.40144977 -0.4842133   0.22187912  0.36983308]]","[[-0.5368613   0.66149366 -0.01203029  0.52350885]
 [-0.02971105 -0.08496264  0.9909423   0.09965988]
 [ 0.7277973   0.6723443   0.08963913 -0.10113835]
 [ 0.42568573 -0.32118645 -0.09926522  0.8401056 ]]"
20200227-184623.787201,30,[4.281637   3.354077   1.1052256  0.58744013],"[[-0.46226174 -0.04608258  0.8728424   0.11190689]
 [-0.3190425   0.66706836 -0.13401467  0.4384721 ]
 [-0.01519116  0.1642655   0.16544211 -0.8118961 ]
 [ 0.72290576  0.5385457   0.3833479   0.0443261 ]
 [ 0.40212274 -0.48567656  0.21414866  0.3661675 ]]","[[-0.53906417  0.6586855  -0.01499896  0.5247081 ]
 [-0.02946036 -0.08833207  0.98968077  0.10891047]
 [ 0.7255928   0.67465395  0.09268919 -0.09882344]
 [ 0.42668167 -0.3212058  -0.1082391   0.83848304]]"
20200227-184623.787201,31,[4.28938   3.3430667 1.0977798 0.5843825],"[[-0.46311277 -0.05453418  0.8713663   0.11946577]
 [-0.32537234  0.6632305  -0.13702331  0.43498188]
 [-0.01636959  0.16446978  0.17090097 -0.8139351 ]
 [ 0.718265    0.5424274   0.38771856  0.05148181]
 [ 0.40433553 -0.48566815  0.20594305  0.3624608 ]]","[[-0.54472756  0.6530397  -0.01914409  0.52578026]
 [-0.02993739 -0.09276611  0.9879557   0.12017519]
 [ 0.7202209   0.6802622   0.09727854 -0.0951948 ]
 [ 0.4285527  -0.31965178 -0.11880346  0.8366907 ]]"
20200227-184623.787201,32,[4.29736   3.331803  1.0901477 0.5812973],"[[-0.4637628  -0.06288727  0.8698362   0.12694412]
 [-0.33118254  0.65960366 -0.13976061  0.43161622]
 [-0.01738559  0.16467747  0.1765073  -0.8157333 ]
 [ 0.7140206   0.54564255  0.39195535  0.05859381]
 [ 0.40634325 -0.4859256   0.19765571  0.3588014 ]]","[[-0.5498238   0.6477338  -0.02319403  0.5268746 ]
 [-0.03025869 -0.09733786  0.98606193  0.13149782]
 [ 0.71531016  0.685269    0.10179976 -0.09151406]
 [ 0.43024403 -0.31839055 -0.12954058  0.83470756]]"
20200227-184623.787201,33,[4.307575   3.32317    1.0817362  0.57887244],"[[-0.46387875 -0.06822977  0.8687467   0.1342934 ]
 [-0.3322259   0.6583457  -0.14217475  0.4285494 ]
 [-0.01703914  0.16473146  0.18180154 -0.817115  ]
 [ 0.71361154  0.54411995  0.39544028  0.06496961]
 [ 0.40609324 -0.48859304  0.18878889  0.3555465 ]]","[[-0.5497213   0.64658195 -0.02678381  0.52822477]
 [-0.02965841 -0.10134453  0.98406154  0.14308417]
 [ 0.7151077   0.6852753   0.10510816 -0.0892832 ]
 [ 0.43075332 -0.3194671  -0.14091954  0.8321865 ]]"
20200227-184623.787201,34,[4.3105745 3.325589  1.0761064 0.5751095],"[[-0.4649894  -0.07272675  0.86700624  0.14152187]
 [-0.3363318   0.65608245 -0.1467837   0.42463565]
 [-0.01778429  0.16588812  0.18704028 -0.81901443]
 [ 0.7108711   0.5460818   0.398127    0.07202035]
 [ 0.40621656 -0.4884084   0.18239032  0.3516889 ]]","[[-0.55318123  0.6439325  -0.03236199  0.52753633]
 [-0.03062356 -0.10260598  0.9823464   0.15339534]
 [ 0.7120811   0.6883296   0.10766412 -0.08690151]
 [ 0.43126994 -0.31784564 -0.1495228   0.83103776]]"
20200227-184623.787201,35,[4.3133907  3.3208818  1.0701783  0.57256854],"[[-0.4662748  -0.07917592  0.8650489   0.14783436]
 [-0.3417049   0.6531177  -0.15031245  0.42067507]
 [-0.01905919  0.16629629  0.19160835 -0.82109   ]
 [ 0.70687795  0.54902965  0.40181527  0.07851081]
 [ 0.40716818 -0.48793536  0.1758624   0.3475994 ]]","[[-0.55804527  0.63968456 -0.03720579  0.52726173]
 [-0.03184579 -0.10543501  0.980394    0.16339149]
 [ 0.7076436   0.69270587  0.11141224 -0.08358435]
 [ 0.43221727 -0.31598386 -0.15821038  0.82964575]]"
20200227-184623.787201,36,[4.3199286  3.3192685  1.0629909  0.57052314],"[[-0.46640906 -0.08382794  0.8637529   0.15462174]
 [-0.34392235  0.6516028  -0.15350129  0.41688472]
 [-0.01926066  0.16666137  0.19637269 -0.8228744 ]
 [ 0.7056001   0.54906166  0.40432957  0.08461183]
 [ 0.40735477 -0.4890217   0.16829756  0.34353766]]","[[-0.55937     0.6379837  -0.0417606   0.52757776]
 [-0.031594   -0.10792859  0.9782235   0.17444843]
 [ 0.70624197  0.6939908   0.11389581 -0.08140569]
 [ 0.43281564 -0.31576124 -0.16841264  0.8274071 ]]"
20200227-184623.787201,37,[4.332074   3.3048625  1.0592691  0.56851006],"[[-0.46620387 -0.09174711  0.86250454  0.15935001]
 [-0.34968013  0.64740235 -0.15480317  0.41375577]
 [-0.02033447  0.1665131   0.19994381 -0.8249093 ]
 [ 0.7012562   0.5527154   0.407404    0.09017145]
 [ 0.41012684 -0.48911297  0.1617611   0.33883274]]","[[-0.5643163   0.6320804  -0.04355541  0.5292679 ]
 [-0.03125083 -0.11260258  0.9764214   0.18150912]
 [ 0.70101315  0.69908583  0.11751489 -0.07778075]
 [ 0.43491507 -0.31476054 -0.1757689   0.8251546 ]]"
20200227-184623.787201,38,[4.342339  3.294442  1.0537103 0.5677576],"[[-0.46619463 -0.09934808  0.8610715   0.16415307]
 [-0.3550643   0.64382136 -0.15642937  0.41047066]
 [-0.02166496  0.16613092  0.20335169 -0.82680273]
 [ 0.6970791   0.5559556   0.410681    0.09517973]
 [ 0.41255727 -0.488813    0.15516157  0.33452415]]","[[-0.56899124  0.62677777 -0.04653322  0.5303145 ]
 [-0.03111615 -0.1167634   0.9742984   0.1901081 ]
 [ 0.69604266  0.7037964   0.12108906 -0.07438428]
 [ 0.43681312 -0.31334788 -0.18416052  0.8228563 ]]"
20200227-184623.787201,39,[4.3507833  3.2773602  1.0500695  0.56511915],"[[-0.46651518 -0.1087369   0.85902643  0.16910002]
 [-0.36300668  0.63853085 -0.1581128   0.40706825]
 [-0.02349912  0.16607994  0.20768924 -0.8286356 ]
 [ 0.69080406  0.5612582   0.41438746  0.10143825]
 [ 0.41572478 -0.4877103   0.14907143  0.3298097 ]]","[[-0.57642424  0.61889154 -0.04932125  0.53129625]
 [-0.03180174 -0.12181459  0.97215605  0.19764243]
 [ 0.68855315  0.7108378   0.12568945 -0.06932779]
 [ 0.438883   -0.31119788 -0.19152616  0.82088697]]"
20200227-184623.787201,40,[4.3571835 3.2773044 1.0437351 0.5630386],"[[-0.46692798 -0.11248777  0.8573441   0.17557688]
 [-0.36459765  0.63731253 -0.1616862   0.4030246 ]
 [-0.02363757  0.16657798  0.21242525 -0.8302585 ]
 [ 0.68984675  0.5607891   0.4165222   0.10744278]
 [ 0.41545188 -0.48882216  0.14213991  0.3253788 ]]","[[-0.57719123  0.6177971  -0.05430211  0.5312519 ]
 [-0.03179261 -0.12375323  0.9696436   0.2084842 ]
 [ 0.68767196  0.7115145   0.12781012 -0.0672242 ]
 [ 0.4392573  -0.31106153 -0.2012639   0.8184051 ]]"
20200227-184623.787201,41,[4.363644   3.2701006  1.0391493  0.56139994],"[[-0.46719116 -0.11859727  0.855562    0.18065551]
 [-0.3693293   0.63417923 -0.16424115  0.3992266 ]
 [-0.02476241  0.16671576  0.21637726 -0.8320689 ]
 [ 0.686237    0.5633352   0.419116    0.1129737 ]
 [ 0.41688633 -0.48847824  0.13624084  0.32074922]]","[[-0.5813297   0.6133888  -0.05820051  0.5314346 ]
 [-0.0321664  -0.12681377  0.9673373   0.21712245]
 [ 0.68341905  0.7153712   0.13082312 -0.06378003]
 [ 0.4404085  -0.30970404 -0.20918067  0.8163132 ]]"
20200227-184623.787201,42,[4.367062  3.2742693 1.0339761 0.557569 ],"[[-0.46829385 -0.12193944  0.853163    0.18795349]
 [-0.37213475  0.63252896 -0.16922516  0.39462084]
 [-0.02531966  0.16793266  0.22229226 -0.8334287 ]
 [ 0.684223    0.5640903   0.42082214  0.12002013]
 [ 0.41643044 -0.48850667  0.1302702   0.31613192]]","[[-0.5836303   0.6117928  -0.06473667  0.5299947 ]
 [-0.0331693  -0.1273964   0.9646358   0.22835869]
 [ 0.6813341   0.7172203   0.13268927 -0.0614216 ]
 [ 0.4405217  -0.30834216 -0.2183586   0.814362  ]]"
20200227-184623.787201,43,[4.373935  3.2723513 1.0312389 0.5557661],"[[-0.46819758 -0.12526225  0.85209894  0.19178228]
 [-0.37416533  0.63080657 -0.17145373  0.3910839 ]
 [-0.02547143  0.16850983  0.22503662 -0.8353791 ]
 [ 0.6830433   0.5644355   0.4221321   0.12469054]
 [ 0.41664675 -0.48929515  0.12527658  0.31123412]]","[[-0.58479625  0.6100968  -0.06721794  0.5303556 ]
 [-0.03293317 -0.1292345   0.96294963  0.2343971 ]
 [ 0.68001485  0.7183565   0.13415886 -0.05954311]
 [ 0.4410315  -0.30829275 -0.2240788   0.81254876]]"
