Timestamp,Epoch,s,u,v
20200227-171446.108226,10,[6.7182236  6.3600383  3.3795567  0.95657897],"[[ 0.68077606 -0.08846525  0.43418512  0.5687924 ]
 [-0.66949844 -0.32401237  0.13159776  0.58212054]
 [-0.06850833  0.21781921 -0.28407595  0.5096654 ]
 [ 0.23716137  0.04087459 -0.8223609   0.24757677]
 [-0.16545938  0.91546375  0.19284281  0.1286759 ]]","[[ 0.76787055 -0.09085368  0.41777897  0.47705477]
 [ 0.54777056  0.42871258 -0.6916562  -0.1943325 ]
 [-0.30570602  0.16456911 -0.38088298  0.85696507]
 [-0.1298706   0.88366765  0.44944498 -0.01626747]]"
20200227-171446.108226,11,[6.7033405  6.33179    3.3895237  0.94360065],"[[ 0.6822851  -0.05990182  0.43416932  0.57055897]
 [-0.6553348  -0.36012736  0.13250023  0.57632667]
 [-0.08124288  0.21071067 -0.28367046  0.51229787]
 [ 0.23323426  0.05123801 -0.8220982   0.24898286]
 [-0.20982084  0.9053705   0.19397533  0.13367404]]","[[ 0.77021915 -0.05610969  0.41742074  0.47893023]
 [ 0.5265837   0.4558357  -0.6918438  -0.19046219]
 [-0.3160175   0.14571397 -0.38041115  0.85684776]
 [-0.1720615   0.876261    0.44988856 -0.01273891]]"
20200227-171446.108226,12,[6.693298  6.3055773 3.397038  0.9369014],"[[ 0.68243325 -0.04527102  0.43476194  0.57122564]
 [-0.64710385 -0.38039634  0.13423479  0.57190484]
 [-0.08824358  0.20491843 -0.28319445  0.514383  ]
 [ 0.23068415  0.05535738 -0.82169896  0.25095236]
 [-0.23353687  0.89899546  0.19384238  0.13805608]]","[[ 0.77066827 -0.03753828  0.4176142   0.47985405]
 [ 0.5145824   0.46959513 -0.6926412  -0.18690623]
 [-0.3215289   0.13369878 -0.3795258   0.857149  ]
 [-0.19466598  0.87189233  0.4492293  -0.01011206]]"
20200227-171446.108226,13,[6.690938  6.2721305 3.4042053 0.9242583],"[[-0.68278664 -0.02311208  0.43506846  0.571674  ]
 [ 0.63357735 -0.40843812  0.13704897  0.56625617]
 [ 0.09777635  0.19721477 -0.2828717   0.5180559 ]
 [-0.2267895   0.06074307 -0.8213392   0.2524875 ]
 [ 0.26718616  0.88885355  0.19317968  0.14286718]]","[[-0.7709781  -0.01064175  0.41781873  0.4805281 ]
 [-0.49633178  0.48854664 -0.69417447 -0.18193032]
 [ 0.32844934  0.11663339 -0.37758794  0.85787225]
 [ 0.22664705  0.86464185  0.44830382 -0.00701039]]"
20200227-171446.108226,14,[6.6844697 6.249067  3.4108248 0.9128296],"[[-0.6822429  -0.01141485  0.43579596  0.5718502 ]
 [ 0.62550116 -0.4260603   0.13953419  0.5607981 ]
 [ 0.10357458  0.1909491  -0.2824954   0.5218699 ]
 [-0.22428997  0.06258135 -0.82083786  0.25386408]
 [ 0.28680912  0.8820227   0.1924395   0.14730193]]","[[-0.7704269   0.00489989  0.41838312  0.48101348]
 [-0.4854016   0.49926487 -0.695369   -0.17771243]
 [ 0.33257747  0.1054768  -0.37582737  0.858499  ]
 [ 0.2453976   0.8599911   0.44740486 -0.00486411]]"
20200227-171446.108226,15,[6.683612  6.2156324 3.4154856 0.9063365],"[[-0.681813   -0.00733251  0.43745038  0.57109743]
 [ 0.62112254 -0.4363751   0.14106336  0.556784  ]
 [ 0.10605775  0.18578911 -0.2821655   0.52476645]
 [-0.2241273   0.06223021 -0.82001543  0.25545475]
 [ 0.2964058   0.8781415   0.1915604   0.15232326]]","[[-0.7699083   0.01116044  0.41932374  0.48091984]
 [-0.48065075  0.5040183  -0.6961263  -0.17420764]
 [ 0.3339408   0.09757743 -0.37496293  0.8592816 ]
 [ 0.25436035  0.8580904   0.44607002 -0.00164308]]"
20200227-171446.108226,16,[6.6757193 6.1927567 3.423057  0.8990338],"[[-0.68085086  0.00106373  0.4382107   0.5713352 ]
 [ 0.61446863 -0.45046464  0.14217958  0.55172694]
 [ 0.11022402  0.18072069 -0.2820273   0.52859443]
 [-0.22250916  0.06410158 -0.8194525   0.25580162]
 [ 0.31178537  0.8719582   0.19161141  0.1559714 ]]","[[-0.7689664   0.02274457  0.41956314  0.48180923]
 [-0.47204566  0.512574   -0.6965604  -0.1710106 ]
 [ 0.33687708  0.08832224 -0.37429744  0.85942686]
 [ 0.2690303   0.8537855   0.44572634  0.0009259 ]]"
20200227-171446.108226,17,[6.673299  6.174168  3.429952  0.8896739],"[[-0.6806743   0.00312417  0.4391063   0.5705693 ]
 [ 0.61129916 -0.4582207   0.14416564  0.54735994]
 [ 0.11220039  0.17623112 -0.28176117  0.5324277 ]
 [-0.22178249  0.06302847 -0.8188619   0.2564472 ]
 [ 0.31815022  0.8689041   0.19099289  0.16001227]]","[[-0.7685049   0.02693187  0.4203011   0.48168632]
 [-0.46840867  0.5158504  -0.69742006 -0.16762158]
 [ 0.33812362  0.0824786  -0.37282348  0.8601583 ]
 [ 0.27507383  0.8522736   0.4449215   0.00299234]]"
20200227-171446.108226,18,[6.672112  6.1404853 3.4367242 0.8820598],"[[-0.68004     0.00685175  0.4402181   0.57030255]
 [ 0.60646945 -0.46875834  0.14474516  0.5429942 ]
 [ 0.11461341  0.17113312 -0.28161353  0.535265  ]
 [-0.22148342  0.06360532 -0.81821036  0.25720266]
 [ 0.3279473   0.8642261   0.19100353  0.1650777 ]]","[[-0.7677643   0.03293446  0.4207872   0.48207018]
 [-0.4632697   0.52116024 -0.69765794 -0.16445853]
 [ 0.33933678  0.07449047 -0.37253925  0.86053264]
 [ 0.2842004   0.8495636   0.44432664  0.00674591]]"
20200227-171446.108226,19,[6.664963   6.1183367  3.4442756  0.87312263],"[[-0.6790938   0.01228407  0.44095358  0.57050794]
 [ 0.6012096  -0.47980294  0.14619765  0.53799665]
 [ 0.11777978  0.1659202  -0.2814412   0.5384787 ]
 [-0.22013994  0.06413276 -0.8176744   0.25795096]
 [ 0.33918247  0.85906667  0.19074884  0.1690633 ]]","[[-0.76676446  0.04106786  0.4211169   0.48274887]
 [-0.45664668  0.5271399  -0.6983475  -0.16095942]
 [ 0.3414551   0.06643125 -0.37153146  0.86079013]
 [ 0.29488084  0.8461818   0.4437743   0.00926434]]"
20200227-171446.108226,20,[6.661597  6.095456  3.4530346 0.8588495],"[[-0.6790522   0.01255393  0.44181058  0.5694718 ]
 [ 0.5981205  -0.4874025   0.14748761  0.5329337 ]
 [ 0.11915159  0.16121265 -0.28137234  0.5431932 ]
 [-0.21992767  0.06292435 -0.817038    0.25764692]
 [ 0.3443472   0.85576427  0.19060354  0.17390555]]","[[-0.7664453   0.0432599   0.4219384   0.48234665]
 [-0.45383596  0.53006816 -0.69876885 -0.15742582]
 [ 0.3418703   0.06058314 -0.37019807  0.86163104]
 [ 0.2995317   0.8446809   0.44344535  0.01228848]]"
20200227-171446.108226,21,[6.6508284  6.084529   3.4604883  0.85446644],"[[-0.6780951   0.01723253  0.4423213   0.5696475 ]
 [ 0.59380585 -0.49620968  0.14891979  0.52824897]
 [ 0.12178597  0.15726815 -0.28122768  0.546814  ]
 [-0.21830949  0.06367356 -0.81648785  0.25776812]
 [ 0.35368153  0.8512879   0.19087549  0.17608197]]","[[-0.7654635   0.05038963  0.42193604  0.48321527]
 [-0.44791868  0.5350864  -0.6993793  -0.15466161]
 [ 0.34396693  0.05436823 -0.36923817  0.8616231 ]
 [ 0.30841795  0.84153885  0.4432856   0.01374077]]"
20200227-171446.108226,22,[6.647971   6.060241   3.4655259  0.84734946],"[[-0.6780854   0.01216337  0.44366214  0.56882703]
 [ 0.5958124  -0.49665114  0.15170816  0.5245421 ]
 [ 0.12153799  0.15318568 -0.28067088  0.54854465]
 [-0.21845031  0.05942443 -0.81577635  0.26016834]
 [ 0.3503086   0.8521693   0.18942407  0.18083952]]","[[-0.7655758   0.04607119  0.42269892  0.48280117]
 [-0.4502052   0.53219575 -0.7009117  -0.1510158 ]
 [ 0.34395072  0.05137783 -0.36773503  0.86245537]
 [ 0.30480665  0.84380406  0.4413838   0.01637301]]"
20200227-171446.108226,23,[6.647232  6.0321674 3.4702923 0.8410081],"[[-0.6777655   0.01098275  0.44520727  0.56788266]
 [ 0.594254   -0.5017166   0.15270601  0.52048296]
 [ 0.1219542   0.14878653 -0.2805388   0.5514158 ]
 [-0.21919903  0.05751639 -0.8149822   0.26090503]
 [ 0.35295156  0.85012597  0.1886083   0.18567665]]","[[-0.7651327   0.04637177  0.4236529   0.48263845]
 [-0.44934678  0.5331041  -0.7014456  -0.14785695]
 [ 0.34394485  0.04627876 -0.3670758   0.86302716]
 [ 0.30718336  0.84350926  0.4401681   0.01956418]]"
20200227-171446.108226,24,[6.639833  6.017633  3.478134  0.8307624],"[[-0.67591894  0.02032063  0.44509467  0.569511  ]
 [ 0.58675224 -0.515578    0.1549447   0.5139384 ]
 [ 0.1269798   0.1428659  -0.28011253  0.55450165]
 [-0.21571583  0.05942219 -0.8146676   0.26193014]
 [ 0.36905026  0.84251094  0.18904124  0.18826897]]","[[-0.76338416  0.05941631  0.423067    0.484488  ]
 [-0.43863812  0.54152673 -0.70256144 -0.14405766]
 [ 0.34760386  0.03652862 -0.3657396   0.862596  ]
 [ 0.32251012  0.8377852   0.44006357  0.02114517]]"
20200227-171446.108226,25,[6.6363816  5.9929357  3.4832983  0.82415205],"[[-0.67604476  0.01323851  0.446476    0.5686556 ]
 [ 0.5903662  -0.51385933  0.15748104  0.5106491 ]
 [ 0.12607348  0.13913108 -0.27958548  0.55558443]
 [-0.21631281  0.05458195 -0.8139715   0.2643629 ]
 [ 0.3629672   0.84465176  0.18746127  0.19315092]]","[[-0.7637585   0.05259926  0.4238546   0.4839977 ]
 [-0.4428489   0.5370464  -0.7040534  -0.14062384]
 [ 0.34722194  0.03455724 -0.36448556  0.8633616 ]
 [ 0.31621966  0.84120166  0.43795726  0.02404678]]"
20200227-171446.108226,26,[6.631434   5.977835   3.4882848  0.81965005],"[[-0.6758608   0.01100754  0.4480173   0.5675705 ]
 [ 0.59070206 -0.5156207   0.15969118  0.50708085]
 [ 0.126095    0.135491   -0.27931368  0.558238  ]
 [-0.21678036  0.05140623 -0.8131239   0.26549816]
 [ 0.362478    0.8444018   0.18599266  0.19650517]]","[[-0.7635313   0.05129963  0.42483935  0.4836324 ]
 [-0.44346678  0.535761   -0.70527786 -0.1374086 ]
 [ 0.3474254   0.03133756 -0.36298847  0.86403316]
 [ 0.3156789   0.84222746  0.43627325  0.02580218]]"
20200227-171446.108226,27,[6.6264224 5.9601703 3.4955804 0.8145619],"[[-0.6755472   0.00997188  0.44903207  0.5669566 ]
 [ 0.58982813 -0.5191762   0.16107188  0.5032294 ]
 [ 0.12667827  0.13181658 -0.27920994  0.5609328 ]
 [-0.21682607  0.04967539 -0.8124529   0.26596013]
 [ 0.3642504   0.8429197   0.18543929  0.19985178]]","[[-0.76317143  0.05149778  0.42531717  0.48375905]
 [-0.4425811   0.5362007  -0.70605356 -0.13453366]
 [ 0.34792086  0.02722316 -0.3621102   0.8643417 ]
 [ 0.31724182  0.84207827  0.43528172  0.02813802]]"
20200227-171446.108226,28,[6.6216283  5.949348   3.500479   0.80953336],"[[-0.6753478   0.00901198  0.45046657  0.5658291 ]
 [ 0.5892336  -0.5219881   0.16332828  0.4993736 ]
 [ 0.12705903  0.12815768 -0.27896595  0.5641004 ]
 [-0.21701868  0.04700955 -0.81156886  0.26669824]
 [ 0.3653328   0.84191036  0.18422276  0.20279682]]","[[-0.7628541   0.05170159  0.42623144  0.48343307]
 [-0.4420391   0.53592736 -0.70720357 -0.13132606]
 [ 0.3483741   0.02369566 -0.360418    0.8649702 ]
 [ 0.31826183  0.8423465   0.43392277  0.02954941]]"
20200227-171446.108226,29,[6.61804   5.9247346 3.508882  0.8074289],"[[-0.67497146  0.00649475  0.45093274  0.56592095]
 [ 0.5892983  -0.5248375   0.16421196  0.49567524]
 [ 0.12768988  0.12461371 -0.27892175  0.56545734]
 [-0.2166813   0.04560865 -0.8111142   0.26751152]
 [ 0.3659028   0.8407703   0.18436344  0.20672566]]","[[-0.7625343   0.0503381   0.42594618  0.48433203]
 [-0.4417824   0.53597116 -0.7077996  -0.1287742 ]
 [ 0.34916648  0.0195169  -0.360483    0.86472785]
 [ 0.31851617  0.84250826  0.43317616  0.03295176]]"
20200227-171446.108226,30,[6.6115284  5.9140177  3.5161612  0.80191916],"[[-0.67452306  0.00765178  0.45155343  0.5655569 ]
 [ 0.5871078  -0.5298295   0.16570535  0.49139854]
 [ 0.12890966  0.12094464 -0.27886978  0.5687378 ]
 [-0.21602744  0.04470056 -0.8105469   0.26734993]
 [ 0.37018645  0.83821046  0.18408285  0.20912823]]","[[-0.7619658   0.05299556  0.4262861   0.48464411]
 [-0.4390443   0.53789324 -0.7085724  -0.12584116]
 [ 0.35017207  0.01490804 -0.3592641   0.8649201 ]
 [ 0.3225335   0.8412134   0.4325905   0.0346058 ]]"
20200227-171446.108226,31,[6.604719   5.9048333  3.5235941  0.79186714],"[[-0.6738546   0.00958261  0.452018    0.56552917]
 [ 0.58431625 -0.5359579   0.16758002  0.48630163]
 [ 0.13085087  0.11677265 -0.27851924  0.5721559 ]
 [-0.21466348  0.04418759 -0.8099939   0.26756752]
 [ 0.37588868  0.8349067   0.18421157  0.21149991]]","[[-0.76130027  0.05682952  0.42645943  0.48510292]
 [-0.43520218  0.540609   -0.7094357  -0.12264732]
 [ 0.35154685  0.00978267 -0.35775322  0.8650618 ]
 [ 0.32777435  0.8392953   0.4322572   0.03607007]]"
20200227-171446.108226,32,[6.6039095 5.895451  3.5305438 0.7846607],"[[-0.67428297  0.00794427  0.4527728   0.5640163 ]
 [ 0.583698   -0.53806823  0.16926691  0.48272708]
 [ 0.13091838  0.11370172 -0.27840137  0.57602984]
 [-0.21478519  0.04222023 -0.80935514  0.2669361 ]
 [ 0.3759884   0.8340918   0.18379997  0.21399762]]","[[-0.76135904  0.0559241   0.4271484   0.48450938]
 [-0.43509427  0.5402802  -0.7102153  -0.11993661]
 [ 0.3515446   0.0069567  -0.35626668  0.86570334]
 [ 0.32778314  0.839596    0.43152392  0.03773385]]"
20200227-171446.108226,33,[6.5987325 5.8787785 3.5375516 0.7711641],"[[-0.673736    0.01286313  0.45301154  0.56368524]
 [ 0.577772   -0.5481425   0.17177576  0.47605857]
 [ 0.1334732   0.10793085 -0.27817607  0.5809753 ]
 [-0.21297538  0.04150751 -0.8088542   0.26626414]
 [ 0.38611636  0.82825273  0.18343157  0.21725252]]","[[-0.76041186  0.06346907  0.42739248  0.48485178]
 [-0.42817622  0.54504204 -0.7114812  -0.11570947]
 [ 0.35300523 -0.00117496 -0.35418     0.86599237]
 [ 0.33738124  0.8360019   0.43091393  0.03984556]]"
20200227-171446.108226,34,[6.596262  5.867556  3.5423195 0.7634711],"[[-0.6737167   0.00982982  0.4545262   0.5623237 ]
 [ 0.57885724 -0.548693    0.17424564  0.4722142 ]
 [ 0.13336663  0.10443276 -0.27772975  0.5839438 ]
 [-0.21340811  0.03802654 -0.80793315  0.26708418]
 [ 0.38431805  0.82854533  0.18208584  0.22018565]]","[[-0.76041585  0.06105318  0.42847097  0.4842034 ]
 [-0.42962465  0.54291713 -0.7127554  -0.11244334]
 [ 0.35305706 -0.00368075 -0.35234597  0.86671203]
 [ 0.33547136  0.8375559   0.4292379   0.04140072]]"
20200227-171446.108226,35,[6.591319  5.8529525 3.549961  0.758974 ],"[[-0.6734966   0.00786168  0.4554788   0.56158215]
 [ 0.5787536  -0.55082697  0.17526571  0.46853417]
 [ 0.13352033  0.10121381 -0.27775142  0.5865806 ]
 [-0.21373928  0.03625964 -0.8072648   0.26695666]
 [ 0.3846221   0.82762843  0.18165606  0.2230669 ]]","[[-0.76015985  0.06000441  0.42893505  0.48432547]
 [-0.42973456  0.54255915 -0.713354   -0.10992713]
 [ 0.35330108 -0.00695093 -0.35170168  0.8668542 ]
 [ 0.33565378  0.837843    0.42830715  0.04369041]]"
20200227-171446.108226,36,[6.586949   5.8379207  3.5590138  0.74836296],"[[-0.6719686   0.01076698  0.4553273   0.5628513 ]
 [ 0.5751296  -0.558822    0.17636646  0.4619177 ]
 [ 0.13631019  0.09653188 -0.27769908  0.5900049 ]
 [-0.21159321  0.03663945 -0.80697215  0.26640847]
 [ 0.39285165  0.8227646   0.18234745  0.22528234]]","[[-0.75889945  0.06543697  0.42830148  0.48615608]
 [-0.4242106   0.54677165 -0.7139121  -0.10684323]
 [ 0.35546154 -0.01351928 -0.35119084  0.86610043]
 [ 0.34316817  0.83461154  0.42842987  0.04590794]]"
20200227-171446.108226,37,[6.5815268 5.8240976 3.5646212 0.7442218],"[[-0.67182577  0.00702527  0.45686206  0.5617522 ]
 [ 0.576925   -0.5584098   0.1779679   0.45886868]
 [ 0.13574873  0.0933647  -0.27752107  0.5918904 ]
 [-0.21257974  0.03334758 -0.80614644  0.26714554]
 [ 0.39011526  0.8235899   0.18087034  0.22841452]]","[[-0.75883955  0.06202126  0.42937812  0.48574746]
 [-0.42664817  0.544118   -0.7148991  -0.10405029]
 [ 0.35529825 -0.01572462 -0.35013184  0.8665585 ]
 [ 0.34043723  0.83656555  0.42656916  0.04795234]]"
20200227-171446.108226,38,[6.576509  5.8147388 3.5697224 0.7398109],"[[-0.6716563   0.00472911  0.45832664  0.56060064]
 [ 0.5775973  -0.5591556   0.17967294  0.4555764 ]
 [ 0.13555372  0.09017631 -0.27730915  0.5942735 ]
 [-0.21325979  0.03064387 -0.8052748   0.26762852]
 [ 0.38910863  0.8235606   0.17968461  0.23106548]]","[[-0.7586396   0.06030496  0.43039757  0.4853735 ]
 [-0.4277459   0.5425793  -0.7158155  -0.10124134]
 [ 0.35536093 -0.01826525 -0.34882155  0.86701155]
 [ 0.33943826  0.83763826  0.42507628  0.04954068]]"
20200227-171446.108226,39,[6.569812   5.80571    3.5783057  0.73367494],"[[-0.6707673   0.00736863  0.45854875  0.5605611 ]
 [ 0.57338864 -0.5666333   0.17920756  0.45016053]
 [ 0.13691002  0.08678676 -0.27769837  0.59887594]
 [-0.21263869  0.03195126 -0.80488014  0.26521376]
 [ 0.3966577   0.8187305   0.18074758  0.23267354]]","[[-0.75758314  0.06514305  0.43036237  0.48642817]
 [-0.42304748  0.5471774  -0.7153909  -0.0992152 ]
 [ 0.35620278 -0.02354254 -0.34882507  0.8665372 ]
 [ 0.34672502  0.8341458   0.42582294  0.05155139]]"
20200227-171446.108226,40,[6.568016   5.797179   3.5851126  0.72609603],"[[-0.67071575  0.00579094  0.45942926  0.5594453 ]
 [ 0.5730506  -0.5686987   0.18070853  0.4459736 ]
 [ 0.13729896  0.08374316 -0.27752247  0.6025019 ]
 [-0.21259628  0.03030546 -0.80412394  0.26464522]
 [ 0.39712098  0.8176902   0.18065298  0.23469682]]","[[-0.7574469   0.06446883  0.4308639   0.4862866 ]
 [-0.42276525  0.5469993  -0.7160547  -0.09657796]
 [ 0.35653612 -0.02640408 -0.3475844   0.86681616]
 [ 0.34702417  0.8342295   0.4252145   0.05318115]]"
20200227-171446.108226,41,[6.5661435 5.7893934 3.5892024 0.7180231],"[[-0.6715732   0.00122179  0.46149543  0.55652976]
 [ 0.57498926 -0.5669303   0.18277374  0.44351658]
 [ 0.1358282   0.08099993 -0.27706644  0.60580903]
 [-0.21444185  0.0264759  -0.802974    0.26477677]
 [ 0.3923556   0.8193457   0.17911609  0.23760699]]","[[-0.7580391   0.05964218  0.43281424  0.4842435 ]
 [-0.42650592  0.5433701  -0.7169745  -0.09375268]
 [ 0.35519    -0.02728272 -0.34549224  0.868177  ]
 [ 0.34250534  0.83692765  0.4233849   0.0546609 ]]"
20200227-171446.108226,42,[6.559817   5.7788043  3.5928082  0.70967424],"[[-0.6719529  -0.00119879  0.46207404  0.55535096]
 [ 0.5753505  -0.5683491   0.1861341   0.43902618]
 [ 0.136304    0.07690244 -0.27646273  0.60848236]
 [-0.21352062  0.02286812 -0.8022736   0.26556635]
 [ 0.39151138  0.81886554  0.1782345   0.24096648]]","[[-0.7583959   0.05788081  0.43307108  0.48366803]
 [-0.4264714   0.5416684  -0.7187664  -0.08995727]
 [ 0.3557904  -0.0308491  -0.34308267  0.86876684]
 [ 0.34113172  0.83802944  0.4220409   0.0567195 ]]"
20200227-171446.108226,43,[6.552756  5.766823  3.5987093 0.7055344],"[[-0.6720455  -0.00697681  0.462806    0.5546004 ]
 [ 0.5784012  -0.5667589   0.18732567  0.43614978]
 [ 0.13569978  0.07402722 -0.2765279   0.60956454]
 [-0.21403213  0.01950289 -0.8017404   0.265951  ]
 [ 0.38675833  0.82028943  0.17738156  0.2447307 ]]","[[-0.7587302   0.0522227   0.43341148  0.48348272]
 [-0.42977884  0.5383882  -0.71955526 -0.08757062]
 [ 0.35585687 -0.03229682 -0.34246278  0.8689316 ]
 [ 0.3361311   0.840457    0.4208493   0.05944619]]"
20200227-171446.108226,44,[6.550651   5.76003    3.603612   0.69830763],"[[-0.67196536 -0.00953833  0.46416914  0.55323005]
 [ 0.57944363 -0.5668184   0.18923616  0.4326688 ]
 [ 0.13565208  0.07106906 -0.2761416   0.6123689 ]
 [-0.21445616  0.01686083 -0.8008334   0.26613143]
 [ 0.385117    0.8205431   0.17649019  0.24680467]]","[[-0.7586696   0.05000195  0.43446788  0.48286462]
 [-0.43117803  0.53650874 -0.7204568  -0.08477129]
 [ 0.3559208  -0.0342974  -0.34085533  0.8694608 ]
 [ 0.3344046   0.84171367  0.41952118  0.06077671]]"
