Timestamp,Epoch,s,u,v
20200220-165251.606476,12,[0.13632378 0.01402941],"[[ 0.06511587 -0.91556513]
 [ 0.99770486  0.06713885]
 [-0.01857876  0.39652598]]","[[ 0.6471282   0.76238126]
 [ 0.76238126 -0.6471282 ]]"
20200220-165251.606476,13,[0.14647579 0.0141359 ],"[[ 0.06098863 -0.9154703 ]
 [ 0.998021    0.06204239]
 [-0.01530825  0.39757392]]","[[ 0.6514304  0.7587084]
 [ 0.7587084 -0.6514304]]"
20200220-165251.606476,14,[0.15711944 0.01423167],"[[ 0.05784845 -0.91539454]
 [ 0.998244    0.05812929]
 [-0.01273517  0.3983383 ]]","[[ 0.65523326  0.7554266 ]
 [ 0.7554266  -0.65523326]]"
20200220-165251.606476,15,[0.16776404 0.01431942],"[[ 0.05551796 -0.9152515 ]
 [ 0.9984027   0.05508257]
 [-0.01047805  0.3990998 ]]","[[ 0.658485   0.7525938]
 [ 0.7525938 -0.658485 ]]"
20200220-165251.606476,16,[0.17871548 0.01440023],"[[ 0.05389013 -0.915081  ]
 [ 0.9985104   0.05280174]
 [-0.00852758  0.39979824]]","[[ 0.6613649  0.7500642]
 [ 0.7500642 -0.6613649]]"
20200220-165251.606476,17,[0.18925552 0.01448169],"[[ 0.05227031 -0.9148421 ]
 [ 0.9986121   0.05047479]
 [-0.00645391  0.40064454]]","[[ 0.66381884  0.7478934 ]
 [ 0.7478934  -0.66381884]]"
20200220-165251.606476,18,[0.20013583 0.01455802],"[[ 0.05114633 -0.91462696]
 [ 0.9986799   0.04874408]
 [-0.00473378  0.4013497 ]]","[[ 0.6660405   0.74591553]
 [ 0.74591553 -0.6660405 ]]"
20200220-165251.606476,19,[0.21049862 0.01463295],"[[ 0.05010319 -0.9144105 ]
 [ 0.99873877  0.04716731]
 [-0.00321592  0.4020309 ]]","[[ 0.667932    0.74422234]
 [ 0.74422234 -0.667932  ]]"
20200220-165251.606476,20,[0.2207918  0.01471071],"[[ 0.04888292 -0.9141441 ]
 [ 0.99880344  0.04532274]
 [-0.00144584  0.40284768]]","[[ 0.6696446  0.7426817]
 [ 0.7426817 -0.6696446]]"
20200220-165251.606476,21,[0.23052572 0.01478796],"[[ 4.7652833e-02 -9.1387409e-01]
 [ 9.9886405e-01  4.3525744e-02]
 [ 1.7919391e-04  4.0365821e-01]]","[[ 0.6711217   0.74134725]
 [ 0.74134725 -0.6711217 ]]"
20200220-165251.606476,22,[0.24023132 0.01485673],"[[ 0.0471543  -0.91362244]
 [ 0.9988867   0.04260983]
 [ 0.00128332  0.40432468]]","[[ 0.67243207  0.74015886]
 [ 0.74015886 -0.67243207]]"
20200220-165251.606476,23,[0.251411  0.0149292],"[[ 0.04658675 -0.91333324]
 [ 0.99891007  0.04142588]
 [ 0.00288431  0.4051002 ]]","[[ 0.6738247  0.7388912]
 [ 0.7388912 -0.6738247]]"
20200220-165251.606476,24,[0.26144952 0.01499737],"[[ 0.0462326  -0.9130696 ]
 [ 0.9989227   0.040643  ]
 [ 0.00397867  0.4057736 ]]","[[ 0.67495644  0.7378575 ]
 [ 0.7378575  -0.67495644]]"
20200220-165251.606476,25,[0.27084416 0.01506621],"[[ 0.04575093 -0.91280365]
 [ 0.9989405   0.03977619]
 [ 0.00498816  0.40645733]]","[[ 0.67594236  0.7369545 ]
 [ 0.7369545  -0.67594236]]"
20200220-165251.606476,26,[0.2801994  0.01513116],"[[ 0.04562075 -0.91253173]
 [ 0.998942    0.0393105 ]
 [ 0.00580025  0.40711275]]","[[ 0.6768405  0.7361297]
 [ 0.7361297 -0.6768405]]"
20200220-165251.606476,27,[0.29005376 0.01519753],"[[ 0.04546037 -0.9122464 ]
 [ 0.9989434   0.03875157]
 [ 0.00676878  0.40780514]]","[[ 0.67772716  0.73531353]
 [ 0.73531353 -0.67772716]]"
20200220-165251.606476,28,[0.29920414 0.01526805],"[[ 0.04488903 -0.9119318 ]
 [ 0.99896073  0.03774436]
 [ 0.00790647  0.4086027 ]]","[[ 0.6785143  0.7345872]
 [ 0.7345872 -0.6785143]]"
20200220-165251.606476,29,[0.30833024 0.01533555],"[[ 0.0445957  -0.9116074 ]
 [ 0.9989654   0.03704569]
 [ 0.00890678  0.40938905]]","[[ 0.6792405  0.7339157]
 [ 0.7339157 -0.6792405]]"
20200220-165251.606476,30,[0.3173674  0.01540333],"[[ 0.04428877 -0.91127545]
 [ 0.9989697   0.03633094]
 [ 0.00991184  0.41019183]]","[[ 0.6799189  0.7332874]
 [ 0.7332874 -0.6799189]]"
20200220-165251.606476,31,[0.32772964 0.01546751],"[[ 0.04447388 -0.91096103]
 [ 0.9989516   0.03609641]
 [ 0.01084306  0.41090953]]","[[ 0.6806323  0.7326252]
 [ 0.7326252 -0.6806323]]"
20200220-165251.606476,32,[0.33804932 0.01553142],"[[ 0.04468285 -0.9106432 ]
 [ 0.9989322   0.03589354]
 [ 0.01174557  0.411632  ]]","[[ 0.68129754  0.73200655]
 [ 0.73200655 -0.68129754]]"
20200220-165251.606476,33,[0.34611344 0.01559533],"[[ 0.04457743 -0.91034883]
 [ 0.99893093  0.03557029]
 [ 0.01224476  0.4123106 ]]","[[ 0.68179095  0.731547  ]
 [ 0.731547   -0.68179095]]"
20200220-165251.606476,34,[0.3555427  0.01566227],"[[ 0.04444469 -0.91000545]
 [ 0.99892455  0.03502577]
 [ 0.0132089   0.413114  ]]","[[ 0.6823472  0.7310282]
 [ 0.7310282 -0.6823472]]"
20200220-165251.606476,35,[0.36420062 0.01572797],"[[ 0.04432876 -0.90966445]
 [ 0.99891907  0.03457288]
 [ 0.0139859   0.41390228]]","[[ 0.6828295  0.7305777]
 [ 0.7305777 -0.6828295]]"
20200220-165251.606476,36,[0.37278742 0.01579347],"[[ 0.04423461 -0.90932095]
 [ 0.9989125   0.03415078]
 [ 0.01473337  0.41469184]]","[[ 0.6832847   0.73015213]
 [ 0.73015213 -0.6832847 ]]"
20200220-165251.606476,37,[0.3812381  0.01586135],"[[ 0.04392878 -0.90897274]
 [ 0.99891335  0.03349805]
 [ 0.01556752  0.41550735]]","[[ 0.6837201  0.7297444]
 [ 0.7297444 -0.6837201]]"
20200220-165251.606476,38,[0.38961953 0.01592893],"[[ 0.04365117 -0.90862185]
 [ 0.9989128   0.03288258]
 [ 0.01637032  0.41632378]]","[[ 0.68413216  0.729358  ]
 [ 0.729358   -0.68413216]]"
20200220-165251.606476,39,[0.40053278 0.01599255],"[[ 0.0440664  -0.9082752 ]
 [ 0.9988792   0.03285515]
 [ 0.01727748  0.41708145]]","[[ 0.68462336  0.72889704]
 [ 0.72889704 -0.68462336]]"
20200220-165251.606476,40,[0.40875643 0.01605981],"[[ 0.04381901 -0.90792143]
 [ 0.9988768   0.0322917 ]
 [ 0.01801647  0.41789466]]","[[ 0.684989   0.7285534]
 [ 0.7285534 -0.684989 ]]"
20200220-165251.606476,41,[0.41773108 0.01612464],"[[ 0.04387039 -0.9075865 ]
 [ 0.99886304  0.03204303]
 [ 0.01865462  0.41864035]]","[[ 0.6853617  0.7282028]
 [ 0.7282028 -0.6853617]]"
20200220-165251.606476,42,[0.42760977 0.01619094],"[[ 0.04394899 -0.90721726]
 [ 0.9988419   0.03169811]
 [ 0.0195723   0.41946584]]","[[ 0.685757   0.7278305]
 [ 0.7278305 -0.685757 ]]"
20200220-165251.606476,43,[0.43562704 0.01625493],"[[ 0.04396921 -0.90688574]
 [ 0.99883246  0.03150211]
 [ 0.02001352  0.42019746]]","[[ 0.6860601  0.7275449]
 [ 0.7275449 -0.6860601]]"
20200220-165251.606476,44,[0.4436218  0.01631997],"[[ 0.04393781 -0.90652174]
 [ 0.99882215  0.03119772]
 [ 0.02059222  0.42100462]]","[[ 0.6863544   0.72726727]
 [ 0.72726727 -0.6863544 ]]"
20200220-165251.606476,45,[0.4506373  0.01638589],"[[ 0.04370629 -0.906166  ]
 [ 0.9988228   0.03076255]
 [ 0.02104939  0.4218019 ]]","[[ 0.68660796  0.7270279 ]
 [ 0.7270279  -0.68660796]]"
20200220-165251.606476,46,[0.45846024 0.01644936],"[[ 0.04379139 -0.90583193]
 [ 0.9988114   0.0306602 ]
 [ 0.02140445  0.42252633]]","[[ 0.68687165  0.7267788 ]
 [ 0.7267788  -0.68687165]]"
20200220-165251.606476,47,[0.46623018 0.01651336],"[[ 0.04383958 -0.9054885 ]
 [ 0.99880075  0.03050756]
 [ 0.02179498  0.42327273]]","[[ 0.6871262  0.726538 ]
 [ 0.726538  -0.6871262]]"
20200220-165251.606476,48,[0.47303078 0.01657934],"[[ 0.0436274  -0.9051265 ]
 [ 0.998801    0.03010684]
 [ 0.02220754  0.42407498]]","[[ 0.68734854  0.7263278 ]
 [ 0.7263278  -0.68734854]]"
20200220-165251.606476,49,[0.48170274 0.01664274],"[[ 0.0438954  -0.90474164]
 [ 0.99877626  0.03006922]
 [ 0.02278589  0.42489812]]","[[ 0.68761206  0.7260783 ]
 [ 0.7260783  -0.68761206]]"
20200220-165251.606476,50,[0.48836094 0.01670568],"[[ 0.04392184 -0.90440726]
 [ 0.9987718   0.02999933]
 [ 0.02293303  0.4256144 ]]","[[ 0.6878077   0.72589296]
 [ 0.72589296 -0.6878077 ]]"
20200220-165251.606476,51,[0.49589485 0.01676997],"[[ 0.04398183 -0.9040549 ]
 [ 0.9987609   0.0298723 ]
 [ 0.02328208  0.42637104]]","[[ 0.68802476  0.7256872 ]
 [ 0.7256872  -0.68802476]]"
20200220-165251.606476,52,[0.5024187  0.01683602],"[[ 0.043781   -0.90368515]
 [ 0.99876136  0.02950231]
 [ 0.02364016  0.42717987]]","[[ 0.6882137   0.72550803]
 [ 0.72550803 -0.6882137 ]]"
20200220-165251.606476,53,[0.51200545 0.01689812],"[[ 0.04431088 -0.9033033 ]
 [ 0.9987247   0.02970927]
 [ 0.02419466  0.42797264]]","[[ 0.68846637  0.7252682 ]
 [ 0.7252682  -0.68846637]]"
20200220-165251.606476,54,[0.5193438  0.01696485],"[[ 0.04417552 -0.90291864]
 [ 0.9987187   0.02933433]
 [ 0.0246963   0.42880946]]","[[ 0.6886657   0.72507906]
 [ 0.72507906 -0.6886657 ]]"
20200220-165251.606476,55,[0.5277237  0.01702656],"[[ 0.04461513 -0.90254354]
 [ 0.99869025  0.02954563]
 [ 0.02504767  0.42958388]]","[[ 0.6888708  0.7248842]
 [ 0.7248842 -0.6888708]]"
20200220-165251.606476,56,[0.5359349 0.0170935],"[[ 0.04459357 -0.90214646]
 [ 0.9986755   0.02922159]
 [ 0.02566458  0.43043947]]","[[ 0.6890789  0.7246864]
 [ 0.7246864 -0.6890789]]"
20200220-165251.606476,57,[0.5453951  0.01715745],"[[ 0.04499379 -0.90173906]
 [ 0.9986408   0.0292649 ]
 [ 0.02631046  0.4312896 ]]","[[ 0.68930167  0.7244745 ]
 [ 0.7244745  -0.68930167]]"
20200220-165251.606476,58,[0.5535531  0.01722101],"[[ 0.04527143 -0.90136176]
 [ 0.9986183   0.02931799]
 [ 0.02668203  0.43207356]]","[[ 0.6894864  0.7242987]
 [ 0.7242987 -0.6894864]]"
20200220-165251.606476,59,[0.5605819  0.01728742],"[[ 0.04516987 -0.90097713]
 [ 0.99861234  0.02901835]
 [ 0.02707106  0.43289503]]","[[ 0.6896491  0.7241436]
 [ 0.7241436 -0.6896491]]"
20200220-165251.606476,60,[0.56988287 0.01735305],"[[ 0.04542915 -0.9005649 ]
 [ 0.9985823   0.02891966]
 [ 0.02774159  0.4337583 ]]","[[ 0.68985295  0.72394943]
 [ 0.72394943 -0.68985295]]"
20200220-165251.606476,61,[0.57678896 0.01741957],"[[ 0.04532845 -0.90018   ]
 [ 0.9985768   0.02863316]
 [ 0.02809974  0.4345756 ]]","[[ 0.690004   0.7238056]
 [ 0.7238056 -0.690004 ]]"
20200220-165251.606476,62,[0.5860224  0.01748521],"[[ 0.04559418 -0.89976466]
 [ 0.99854636  0.02854786]
 [ 0.02874681  0.43544078]]","[[ 0.6901952  0.7236232]
 [ 0.7236232 -0.6901952]]"
20200220-165251.606476,63,[0.5928673  0.01754864],"[[ 0.04576843 -0.89939886]
 [ 0.9985345   0.02860624]
 [ 0.02888559  0.43619242]]","[[ 0.6903288   0.72349584]
 [ 0.72349584 -0.6903288 ]]"
20200220-165251.606476,64,[0.6007845  0.01761105],"[[ 0.04617402 -0.89901155]
 [ 0.99850816  0.02881918]
 [ 0.02914306  0.43697557]]","[[ 0.6904768  0.7233546]
 [ 0.7233546 -0.6904768]]"
20200220-165251.606476,65,[0.6085946  0.01767503],"[[ 0.04643317 -0.8986226 ]
 [ 0.9984873   0.02887701]
 [ 0.02945009  0.43777147]]","[[ 0.6906227   0.72321534]
 [ 0.72321534 -0.6906227 ]]"
20200220-165251.606476,66,[0.6152722  0.01774051],"[[ 0.04645502 -0.89823353]
 [ 0.9984787   0.02874497]
 [ 0.02970101  0.43857756]]","[[ 0.6907482  0.7230954]
 [ 0.7230954 -0.6907482]]"
20200220-165251.606476,67,[0.6243326  0.01780701],"[[ 0.04667505 -0.8978055 ]
 [ 0.998449    0.02861409]
 [ 0.03034513  0.4394613 ]]","[[ 0.6909148  0.7229361]
 [ 0.7229361 -0.6909148]]"
20200220-165251.606476,68,[0.6322681  0.01787263],"[[ 0.04683789 -0.89740205]
 [ 0.99842906  0.02853765]
 [ 0.03075146  0.4402902 ]]","[[ 0.69105583  0.7228014 ]
 [ 0.7228014  -0.69105583]]"
20200220-165251.606476,69,[0.6387682  0.01793619],"[[ 0.04700971 -0.89703536]
 [ 0.99841946  0.02862972]
 [ 0.03080245  0.44103044]]","[[ 0.6911643  0.7226977]
 [ 0.7226977 -0.6911643]]"
20200220-165251.606476,70,[0.6451682  0.01800342],"[[ 0.04688484 -0.8966445 ]
 [ 0.998417    0.02835647]
 [ 0.0310685   0.44184253]]","[[ 0.6912773   0.72258955]
 [ 0.72258955 -0.6912773 ]]"
20200220-165251.606476,71,[0.65157616 0.01806721],"[[ 0.04705387 -0.89627486]
 [ 0.99840784  0.02844877]
 [ 0.03111195  0.4425857 ]]","[[ 0.6913801  0.7224913]
 [ 0.7224913 -0.6913801]]"
20200220-165251.606476,72,[0.6579384  0.01813119],"[[ 0.04721834 -0.8959043 ]
 [ 0.99839866  0.02853721]
 [ 0.03115402  0.44332954]]","[[ 0.6914801  0.7223954]
 [ 0.7223954 -0.6914801]]"
20200220-165251.606476,73,[0.6630652  0.01819884],"[[ 0.0469531  -0.8955295 ]
 [ 0.9984083   0.02821633]
 [ 0.03124607  0.44410676]]","[[ 0.69156784  0.7223115 ]
 [ 0.7223115  -0.69156784]]"
20200220-165251.606476,74,[0.6705467  0.01826223],"[[ 0.04732949 -0.8951255 ]
 [ 0.998384    0.02841815]
 [ 0.03145257  0.44490746]]","[[ 0.6916798   0.72220427]
 [ 0.72220427 -0.6916798 ]]"
20200220-165251.606476,75,[0.6779241  0.01832736],"[[ 0.04756603 -0.8947226 ]
 [ 0.9983647   0.02847236]
 [ 0.03170776  0.4457136 ]]","[[ 0.69179094  0.7220978 ]
 [ 0.7220978  -0.69179094]]"
20200220-165251.606476,76,[0.6867862  0.01839149],"[[ 0.04805899 -0.89429826]
 [ 0.99832815  0.02868653]
 [ 0.032114    0.44655126]]","[[ 0.6919191   0.72197515]
 [ 0.72197515 -0.6919191 ]]"
20200220-165251.606476,77,[0.69290787 0.01845651],"[[ 0.04816294 -0.89391875]
 [ 0.9983214   0.02871375]
 [ 0.03216632  0.44730815]]","[[ 0.69200724  0.72189057]
 [ 0.72189057 -0.69200724]]"
20200220-165251.606476,78,[0.69892687 0.01852459],"[[ 0.04801643 -0.8935208 ]
 [ 0.9983213   0.02843806]
 [ 0.03238731  0.44812033]]","[[ 0.6920992  0.7218024]
 [ 0.7218024 -0.6920992]]"
20200220-165251.606476,79,[0.70496374 0.01859125],"[[ 0.04800347 -0.89312065]
 [ 0.99831676  0.02830839]
 [ 0.03254903  0.4489258 ]]","[[ 0.69218683  0.72171825]
 [ 0.72171825 -0.69218683]]"
20200220-165251.606476,80,[0.70972747 0.01865749],"[[ 0.04789076 -0.8927708 ]
 [ 0.9983263   0.02822619]
 [ 0.03241928  0.44962594]]","[[ 0.692254    0.72165394]
 [ 0.72165394 -0.692254  ]]"
20200220-165251.606476,81,[0.7156273  0.01872391],"[[ 0.04789864 -0.8923905 ]
 [ 0.9983241   0.02816254]
 [ 0.03248048  0.45038447]]","[[ 0.6923357   0.72157556]
 [ 0.72157556 -0.6923357 ]]"
20200220-165251.606476,82,[0.72149295 0.01879107],"[[ 0.04787458 -0.892006  ]
 [ 0.9983219   0.02805503]
 [ 0.03257545  0.45115176]]","[[ 0.69241667  0.72149783]
 [ 0.72149783 -0.69241667]]"
20200220-165251.606476,83,[0.72737235 0.01885639],"[[ 0.04800783 -0.89162385]
 [ 0.9983155   0.0281292 ]
 [ 0.03257991  0.45190254]]","[[ 0.6924927  0.7214249]
 [ 0.7214249 -0.6924927]]"
20200220-165251.606476,84,[0.73761207 0.01892304],"[[ 0.04853152 -0.8911438 ]
 [ 0.99826634  0.02821576]
 [ 0.03330459  0.45284268]]","[[ 0.6926254  0.7212975]
 [ 0.7212975 -0.6926254]]"
20200220-165251.606476,85,[0.74338007 0.01899089],"[[ 0.04846826 -0.8907388 ]
 [ 0.9982639   0.02803871]
 [ 0.03346744  0.45364994]]","[[ 0.6927024   0.72122353]
 [ 0.72122353 -0.6927024 ]]"
20200220-165251.606476,86,[0.7490573  0.01905972],"[[ 0.04831566 -0.8903351 ]
 [ 0.9982652   0.02777382]
 [ 0.03364781  0.45445773]]","[[ 0.69277894  0.7211499 ]
 [ 0.7211499  -0.69277894]]"
20200220-165251.606476,87,[0.75635856 0.01912815],"[[ 0.04839201 -0.889903  ]
 [ 0.99824846  0.02761735]
 [ 0.03403221  0.45531306]]","[[ 0.69287276  0.72105986]
 [ 0.72105986 -0.69287276]]"
20200220-165251.606476,88,[0.7632717  0.01919469],"[[ 0.04860657 -0.88946927]
 [ 0.99822885  0.02763997]
 [ 0.0342936   0.4561577 ]]","[[ 0.69295603  0.7209798 ]
 [ 0.7209798  -0.69295603]]"
20200220-165251.606476,89,[0.7676055  0.01926391],"[[ 0.04829921 -0.88909465]
 [ 0.9982445   0.02732784]
 [ 0.03427975  0.456907  ]]","[[ 0.693014   0.7209241]
 [ 0.7209241 -0.693014 ]]"
20200220-165251.606476,90,[0.77433366 0.01933332],"[[ 0.04826697 -0.8886586 ]
 [ 0.99823374  0.02708403]
 [ 0.03463868  0.45776922]]","[[ 0.6930985  0.7208429]
 [ 0.7208429 -0.6930985]]"
20200220-165251.606476,91,[0.77980816 0.01940253],"[[ 0.04811703 -0.88825417]
 [ 0.9982358   0.02683501]
 [ 0.03478715  0.458568  ]]","[[ 0.693167  0.720777]
 [ 0.720777 -0.693167]]"
20200220-165251.606476,92,[0.785308  0.0194693],"[[ 0.04820132 -0.88786906]
 [ 0.9982323   0.02687283]
 [ 0.03477182  0.45931107]]","[[ 0.69322896  0.7207175 ]
 [ 0.7207175  -0.69322896]]"
20200220-165251.606476,93,[0.7907064  0.01953916],"[[ 0.0480192  -0.88746065]
 [ 0.998235    0.02658359]
 [ 0.03494406  0.46011624]]","[[ 0.69329584  0.72065306]
 [ 0.72065306 -0.69329584]]"
20200220-165251.606476,94,[0.79735607 0.0196077 ],"[[ 0.04811513 -0.8870232 ]
 [ 0.9982201   0.02648501]
 [ 0.03523366  0.46096408]]","[[ 0.693372   0.7205798]
 [ 0.7205798 -0.693372 ]]"
20200220-165251.606476,95,[0.801456   0.01967556],"[[ 0.04797421 -0.8866743 ]
 [ 0.99823415  0.02641245]
 [ 0.03503072  0.46163982]]","[[ 0.6934181  0.7205355]
 [ 0.7205355 -0.6934181]]"
20200220-165251.606476,96,[0.8055262  0.01974564],"[[ 0.04767562 -0.88629913]
 [ 0.9982498   0.02612163]
 [ 0.03499113  0.462376  ]]","[[ 0.693468   0.7204875]
 [ 0.7204875 -0.693468 ]]"
20200220-165251.606476,97,[0.81208944 0.01981435],"[[ 0.04778056 -0.8858565 ]
 [ 0.99823475  0.02603122]
 [ 0.03527701  0.46322858]]","[[ 0.69354063  0.72041744]
 [ 0.72041744 -0.69354063]]"
20200220-165251.606476,98,[0.8160885  0.01988462],"[[ 0.04748475 -0.8854815 ]
 [ 0.9982505   0.02574687]
 [ 0.03522946  0.46396086]]","[[ 0.6935887   0.72037125]
 [ 0.72037125 -0.6935887 ]]"
20200220-165251.606476,99,[0.8213514  0.01995376],"[[ 0.04743725 -0.8850701 ]
 [ 0.9982492   0.02560866]
 [ 0.03533359  0.4647529 ]]","[[ 0.6936468  0.7203153]
 [ 0.7203153 -0.6936468]]"
20200220-165251.606476,100,[0.82658166 0.02002319],"[[ 0.04738994 -0.88466036]
 [ 0.99824774  0.0254727 ]
 [ 0.03543436  0.46553954]]","[[ 0.69370383  0.7202604 ]
 [ 0.7202604  -0.69370383]]"
20200220-165251.606476,101,[0.83172315 0.02009184],"[[ 0.04738699 -0.8842729 ]
 [ 0.9982484   0.02543163]
 [ 0.03542046  0.4662774 ]]","[[ 0.6937573  0.7202088]
 [ 0.7202088 -0.6937573]]"
20200220-165251.606476,102,[0.83559346 0.02016252],"[[ 0.04709736 -0.8838958 ]
 [ 0.99826413  0.02515684]
 [ 0.03536531  0.46700695]]","[[ 0.693802   0.7201658]
 [ 0.7201658 -0.693802 ]]"
20200220-165251.606476,103,[0.839441  0.0202316],"[[ 0.04696933 -0.8835443 ]
 [ 0.9982775   0.02510139]
 [ 0.03515574  0.4676744 ]]","[[ 0.6938413  0.720128 ]
 [ 0.720128  -0.6938413]]"
20200220-165251.606476,104,[0.84758973 0.02030041],"[[ 0.04732612 -0.8830762 ]
 [ 0.99824524  0.02516095]
 [ 0.03558981  0.46855438]]","[[ 0.693922   0.7200502]
 [ 0.7200502 -0.693922 ]]"
20200220-165251.606476,105,[0.85445976 0.02036934],"[[ 0.0475445  -0.88264674]
 [ 0.9982268   0.0251984 ]
 [ 0.03581745  0.469361  ]]","[[ 0.6939889   0.71998566]
 [ 0.71998566 -0.6939889 ]]"
20200220-165251.606476,106,[0.8594356  0.02043914],"[[ 0.04750417 -0.8822554 ]
 [ 0.9982285   0.02511373]
 [ 0.0358253   0.4701009 ]]","[[ 0.69403857  0.71993786]
 [ 0.71993786 -0.69403857]]"
20200220-165251.606476,107,[0.8631307  0.02050865],"[[ 0.04736019 -0.88190544]
 [ 0.9982431   0.02505111]
 [ 0.03560247  0.47076023]]","[[ 0.69407463  0.71990305]
 [ 0.71990305 -0.69407463]]"
20200220-165251.606476,108,[0.8730554  0.02057745],"[[ 0.04792485 -0.8813894 ]
 [ 0.9981921   0.02517377]
 [ 0.03627596  0.4717194 ]]","[[ 0.6941673  0.7198137]
 [ 0.7198137 -0.6941673]]"
20200220-165251.606476,109,[0.876663  0.0206491],"[[ 0.04761595 -0.8810193 ]
 [ 0.9982097   0.02489721]
 [ 0.03619212  0.47242454]]","[[ 0.6942061  0.7197762]
 [ 0.7197762 -0.6942061]]"
20200220-165251.606476,110,[0.88150597 0.02071934],"[[ 0.04756952 -0.88062793]
 [ 0.99821216  0.02481185]
 [ 0.03618963  0.47315836]]","[[ 0.6942524  0.7197317]
 [ 0.7197317 -0.6942524]]"
20200220-165251.606476,111,[0.886316   0.02078927],"[[ 0.04755073 -0.8802403 ]
 [ 0.99821436  0.02476704]
 [ 0.03615475  0.4738816 ]]","[[ 0.6942971  0.7196886]
 [ 0.7196886 -0.6942971]]"
20200220-165251.606476,112,[0.8910961  0.02086144],"[[ 0.04737398 -0.8798295 ]
 [ 0.9982183   0.02450543]
 [ 0.03627709  0.4746573 ]]","[[ 0.69434553  0.7196418 ]
 [ 0.7196418  -0.69434553]]"
20200220-165251.606476,113,[0.8959085  0.02093037],"[[ 0.0474759  -0.8794431 ]
 [ 0.9982167   0.02459419]
 [ 0.03618662  0.4753682 ]]","[[ 0.6943867   0.71960205]
 [ 0.71960205 -0.6943867 ]]"
20200220-165251.606476,114,[0.9018933  0.02100117],"[[ 0.04756186 -0.879011  ]
 [ 0.99820554  0.02452759]
 [ 0.0363813   0.47617015]]","[[ 0.69444126  0.7195494 ]
 [ 0.7195494  -0.69444126]]"
20200220-165251.606476,115,[0.9065848  0.02107167],"[[ 0.04753865 -0.87862384]
 [ 0.99820817  0.02448202]
 [ 0.03634053  0.47688624]]","[[ 0.6944831  0.719509 ]
 [ 0.719509  -0.6944831]]"
20200220-165251.606476,116,[0.91125363 0.02114287],"[[ 0.04748755 -0.8782341 ]
 [ 0.9982109   0.02439649]
 [ 0.03633171  0.47760844]]","[[ 0.6945252  0.7194685]
 [ 0.7194685 -0.6945252]]"
20200220-165251.606476,117,[0.91589135 0.02121369],"[[ 0.04746386 -0.8778467 ]
 [ 0.9982134   0.02435071]
 [ 0.03629117  0.47832194]]","[[ 0.6945658   0.71942914]
 [ 0.71942914 -0.6945658 ]]"
