Timestamp,Epoch,s,u,v
20200220-024747.816422,10,[0.9966367 0.5056235],"[[ 0.02785955 -0.5958097 ]
 [-0.4072492   0.72652984]
 [ 0.9128922   0.34229428]]","[[ 0.5493282  0.8356067]
 [ 0.8356067 -0.5493282]]"
20200220-024747.816422,11,[0.98850423 0.509778  ],"[[ 0.02166082 -0.592047  ]
 [-0.39617866  0.7347503 ]
 [ 0.91791797  0.3310934 ]]","[[ 0.55413336  0.832428  ]
 [ 0.832428   -0.55413336]]"
20200220-024747.816422,12,[0.97985864 0.5129224 ],"[[ 0.0184603  -0.588858  ]
 [-0.38868088  0.74037033]
 [ 0.9211875   0.32418835]]","[[ 0.5566009   0.83077997]
 [ 0.83077997 -0.5566009 ]]"
20200220-024747.816422,13,[0.9733351  0.51645935],"[[ 0.01399086 -0.5854828 ]
 [-0.37884277  0.7471028 ]
 [ 0.9253553   0.3147178 ]]","[[ 0.5608163  0.8279403]
 [ 0.8279403 -0.5608163]]"
20200220-024747.816422,14,[0.967691 0.519248],"[[ 0.01153186 -0.5826021 ]
 [-0.37129998  0.7521271 ]
 [ 0.9284413   0.30802524]]","[[ 0.563669   0.8260008]
 [ 0.8260008 -0.563669 ]]"
20200220-024747.816422,15,[0.9613897  0.52266914],"[[ 0.00684287 -0.5793102 ]
 [-0.36116156  0.7586465 ]
 [ 0.9324781   0.2980855 ]]","[[ 0.56819904  0.8228911 ]
 [ 0.8228911  -0.56819904]]"
20200220-024747.816422,16,[0.95606166 0.5253999 ],"[[ 0.00423573 -0.5764959 ]
 [-0.3532601   0.76355064]
 [ 0.9355155   0.29093468]]","[[ 0.5713832  0.8206834]
 [ 0.8206834 -0.5713832]]"
20200220-024747.816422,17,[0.9527807 0.5285025],"[[ 3.2281876e-04 -5.7345027e-01]
 [-3.4287179e-01  7.6951641e-01]
 [ 9.3938220e-01  2.8106827e-01]]","[[ 0.57637763  0.81718343]
 [ 0.81718343 -0.57637763]]"
20200220-024747.816422,18,[0.9478035  0.53119123],"[[-0.00251931 -0.57070774]
 [-0.3345528   0.7743155 ]
 [ 0.94237363  0.27336463]]","[[ 0.5799508  0.8146515]
 [ 0.8146515 -0.5799508]]"
20200220-024747.816422,19,[0.9440131  0.53481644],"[[-0.00877637 -0.5671676 ]
 [-0.32104343  0.78158504]
 [ 0.9470238   0.2597031 ]]","[[ 0.58693904  0.80963117]
 [ 0.80963117 -0.58693904]]"
20200220-024747.816422,20,[0.93933755 0.5374142 ],"[[-0.01178445 -0.56447744]
 [-0.31232497  0.78620225]
 [ 0.94990224  0.2514982 ]]","[[ 0.5908581  0.8067755]
 [ 0.8067755 -0.5908581]]"
20200220-024747.816422,21,[0.93236923 0.54027647],"[[-0.0159182  -0.56153774]
 [-0.30281365  0.7912534 ]
 [ 0.95291674  0.2420606 ]]","[[ 0.59515834  0.8036084 ]
 [ 0.8036084  -0.59515834]]"
20200220-024747.816422,22,[0.9255018  0.54307526],"[[-0.02004617 -0.5586055 ]
 [-0.29312992  0.79619515]
 [ 0.9558624   0.23245043]]","[[ 0.59958893  0.8003081 ]
 [ 0.8003081  -0.59958893]]"
20200220-024747.816422,23,[0.91893536 0.5458538 ],"[[-0.02441691 -0.55567837]
 [-0.28304702  0.80111384]
 [ 0.9587951   0.22234678]]","[[ 0.6043723   0.79670197]
 [ 0.79670197 -0.6043723 ]]"
20200220-024747.816422,24,[0.911901  0.5491558],"[[-0.0312572  -0.55210614]
 [-0.26946637  0.8073842 ]
 [ 0.96250236  0.2081092 ]]","[[ 0.61138165  0.7913359 ]
 [ 0.7913359  -0.61138165]]"
20200220-024747.816422,25,[0.90768546 0.55214626],"[[-0.03721049 -0.5487825 ]
 [-0.25600743  0.81306076]
 [ 0.96595836  0.194345  ]]","[[ 0.61853    0.7857612]
 [ 0.7857612 -0.61853  ]]"
20200220-024747.816422,26,[0.9059711 0.5547746],"[[-0.04212387 -0.54574585]
 [-0.2430503   0.8180691 ]
 [ 0.9690985   0.18145007]]","[[ 0.62549454  0.7802285 ]
 [ 0.7802285  -0.62549454]]"
20200220-024747.816422,27,[0.89972943 0.55783105],"[[-0.04956433 -0.5420527 ]
 [-0.22810122  0.8238598 ]
 [ 0.9723751   0.1656324 ]]","[[ 0.63352513  0.7737221 ]
 [ 0.7737221  -0.63352513]]"
20200220-024747.816422,28,[0.8956149 0.5610344],"[[-0.0585741  -0.5378323 ]
 [-0.20986009  0.83026946]
 [ 0.9759754   0.14625102]]","[[ 0.6437182   0.76526266]
 [ 0.76526266 -0.6437182 ]]"
20200220-024747.816422,29,[0.88798016 0.56359595],"[[-0.06489936 -0.5344205 ]
 [-0.19672564  0.8347826 ]
 [ 0.9783083   0.13241178]]","[[ 0.650577    0.75944036]
 [ 0.75944036 -0.650577  ]]"
20200220-024747.816422,30,[0.8824914  0.56630254],"[[-0.0728299  -0.5304479 ]
 [-0.18021923  0.83989143]
 [ 0.9809265   0.11492398]]","[[ 0.65963095  0.75158966]
 [ 0.75158966 -0.65963095]]"
20200220-024747.816422,31,[0.87539685 0.5686748 ],"[[-0.07956067 -0.52688026]
 [-0.16604379  0.8440434 ]
 [ 0.98290354  0.09993783]]","[[ 0.66722625  0.7448551 ]
 [ 0.7448551  -0.66722625]]"
20200220-024747.816422,32,[0.87060046 0.57117105],"[[-0.08804215 -0.5226538 ]
 [-0.1482048   0.8486906 ]
 [ 0.98502994  0.08097672]]","[[ 0.6771652  0.7358311]
 [ 0.7358311 -0.6771652]]"
20200220-024747.816422,33,[0.8660286 0.5735187],"[[-0.09664497 -0.5182846 ]
 [-0.129828    0.8529967 ]
 [ 0.9868154   0.06146362]]","[[ 0.6873802  0.7262978]
 [ 0.7262978 -0.6873802]]"
20200220-024747.816422,34,[0.86395353 0.5751441 ],"[[-0.10108918 -0.51534826]
 [-0.11703533  0.85560024]
 [ 0.9879695   0.04862431]]","[[ 0.69419664  0.7197854 ]
 [ 0.7197854  -0.69419664]]"
20200220-024747.816422,35,[0.8599791 0.5769002],"[[-0.10711719 -0.51188636]
 [-0.10243618  0.8584008 ]
 [ 0.98895526  0.03346917]]","[[ 0.7021072   0.71207124]
 [ 0.71207124 -0.7021072 ]]"
20200220-024747.816422,36,[0.8582277  0.57870436],"[[-0.11465237  0.5077026 ]
 [-0.0844014  -0.8614079 ]
 [ 0.9898137  -0.01464397]]","[[ 0.7120028 -0.7021766]
 [ 0.7021766  0.7120028]]"
20200220-024747.816422,37,[0.8546538 0.5802506],"[[-0.12089449  0.5040814 ]
 [-0.06917045 -0.8636553 ]
 [ 0.99025255  0.00121295]]","[[ 0.7202242 -0.6937414]
 [ 0.6937414  0.7202242]]"
20200220-024747.816422,38,[0.85140854 0.5819654 ],"[[-0.13021325  0.49908555]
 [-0.04860404 -0.86624473]
 [ 0.9902941   0.0231089 ]]","[[ 0.73151183 -0.68182886]
 [ 0.68182886  0.73151183]]"
20200220-024747.816422,39,[0.8482766 0.5832764],"[[-0.13662946  0.49525833]
 [-0.03271696 -0.8678397 ]
 [ 0.9900818   0.03966722]]","[[ 0.7400071 -0.6725991]
 [ 0.6725991  0.7400071]]"
20200220-024747.816422,40,[0.84775656 0.5847463 ],"[[-0.14735472  0.48920953]
 [-0.00834957 -0.86970013]
 [ 0.9890486   0.06554341]]","[[ 0.75312406 -0.6578786 ]
 [ 0.6578786   0.75312406]]"
20200220-024747.816422,41,[0.8473327 0.5858738],"[[-0.15490109  0.4844923 ]
 [ 0.01078546 -0.8706096 ]
 [ 0.98787105  0.08547503]]","[[ 0.76311296 -0.64626503]
 [ 0.64626503  0.76311296]]"
20200220-024747.816422,42,[0.8446912 0.5867875],"[[-0.16123916  0.48040515]
 [ 0.02710333 -0.8710428 ]
 [ 0.9865432   0.10244682]]","[[ 0.7715378  -0.63618344]
 [ 0.63618344  0.7715378 ]]"
20200220-024747.816422,43,[0.8446662  0.58765304],"[[-0.1686566   0.47551814]
 [ 0.04636079 -0.8711387 ]
 [ 0.98458403  0.12247393]]","[[ 0.78133273 -0.6241147 ]
 [ 0.6241147   0.78133273]]"
20200220-024747.816422,44,[0.8448192  0.58837247],"[[-0.1759094   0.47056738]
 [ 0.06553665 -0.8708013 ]
 [ 0.9822224   0.14237788]]","[[ 0.7909039 -0.6119404]
 [ 0.6119404  0.7909039]]"
20200220-024747.816422,45,[0.8428704 0.5889329],"[[-0.18222865  0.46623427]
 [ 0.08211359 -0.87013966]
 [ 0.97982144  0.15963277]]","[[ 0.7991591 -0.6011196]
 [ 0.6011196  0.7991591]]"
20200220-024747.816422,46,[0.84519446 0.5893829 ],"[[-0.18738063  0.46209002]
 [ 0.09850222 -0.869154  ]
 [ 0.9773361   0.17619345]]","[[ 0.806854   -0.59075093]
 [ 0.59075093  0.806854  ]]"
20200220-024747.816422,47,[0.844149  0.5896796],"[[-0.19623773  0.45598164]
 [ 0.12012282 -0.86745095]
 [ 0.97317064  0.19902101]]","[[ 0.8173583 -0.5761296]
 [ 0.5761296  0.8173583]]"
20200220-024747.816422,48,[0.8458992 0.5897312],"[[-0.2056667   0.44902945]
 [ 0.14393342 -0.86497766]
 [ 0.96797955  0.22402287]]","[[ 0.828485   -0.56001127]
 [ 0.56001127  0.828485  ]]"
20200220-024747.816422,49,[0.84306085 0.5897386 ],"[[-0.2134035   0.44344327]
 [ 0.16281241 -0.86244994]
 [ 0.96330214  0.24400431]]","[[ 0.8374521  -0.54651064]
 [ 0.54651064  0.8374521 ]]"
20200220-024747.816422,50,[0.84456646 0.5896391 ],"[[-0.21958734  0.43825147]
 [ 0.18070331 -0.859693  ]
 [ 0.9587115   0.26241854]]","[[ 0.8453508 -0.5342115]
 [ 0.5342115  0.8453508]]"
20200220-024747.816422,51,[0.8478043 0.5895229],"[[-0.22357942  0.43423277]
 [ 0.19532448 -0.8571547 ]
 [ 0.95491385  0.2769976 ]]","[[ 0.8513773 -0.5245537]
 [ 0.5245537  0.8513773]]"
20200220-024747.816422,52,[0.85212636 0.58910954],"[[-0.22970814  0.42850298]
 [ 0.21418917 -0.85359246]
 [ 0.9493983   0.2962518 ]]","[[ 0.8591135 -0.5117851]
 [ 0.5117851  0.8591135]]"
20200220-024747.816422,53,[0.8524324 0.5885015],"[[-0.23701693  0.42223084]
 [ 0.23370442 -0.84938896]
 [ 0.9429767   0.31663752]]","[[ 0.8673912  -0.49762684]
 [ 0.49762684  0.8673912 ]]"
20200220-024747.816422,54,[0.8503411 0.5878811],"[[-0.24372396  0.41655993]
 [ 0.2511761  -0.8451384 ]
 [ 0.9367546   0.33499074]]","[[ 0.87488616 -0.48432854]
 [ 0.48432854  0.87488616]]"
20200220-024747.816422,55,[0.8540672 0.587424 ],"[[-0.24667177  0.4128858 ]
 [ 0.26393706 -0.8418762 ]
 [ 0.9324646   0.34751946]]","[[ 0.87953824 -0.4758282 ]
 [ 0.4758282   0.87953824]]"
20200220-024747.816422,56,[0.8538646 0.5868026],"[[-0.25120923  0.40849295]
 [ 0.27793345 -0.83796406]
 [ 0.9271715   0.36186972]]","[[ 0.8851187 -0.4653653]
 [ 0.4653653  0.8851187]]"
20200220-024747.816422,57,[0.85521394 0.5863202 ],"[[-0.2537397   0.40542513]
 [ 0.28880563 -0.8347514 ]
 [ 0.92315096  0.3725862 ]]","[[ 0.8891182  -0.45767766]
 [ 0.45767766  0.8891182 ]]"
20200220-024747.816422,58,[0.85928756 0.58571005],"[[-0.256199    0.40202093]
 [ 0.30040377 -0.831264  ]
 [ 0.9187598   0.38390028]]","[[ 0.89304304 -0.44997123]
 [ 0.44997123  0.89304304]]"
20200220-024747.816422,59,[0.859241   0.58490896],"[[-0.26026696  0.39781362]
 [ 0.31350294 -0.826992  ]
 [ 0.9132235   0.39727634]]","[[ 0.89799225 -0.44001132]
 [ 0.44001132  0.89799225]]"
20200220-024747.816422,60,[0.86200017 0.5838926 ],"[[-0.26419377  0.39320725]
 [ 0.32734707 -0.8223588 ]
 [ 0.90721846  0.4112348 ]]","[[ 0.9028038  -0.43005267]
 [ 0.43005267  0.9028038 ]]"
20200220-024747.816422,61,[0.86489874 0.5828115 ],"[[-0.26789823  0.38870925]
 [ 0.34071925 -0.81764686]
 [ 0.90118855  0.42468655]]","[[ 0.90732384 -0.4204325 ]
 [ 0.4204325   0.90732384]]"
20200220-024747.816422,62,[0.8692846  0.58202535],"[[-0.2696015   0.38575268]
 [ 0.35062042 -0.8140438 ]
 [ 0.8968726   0.4341975 ]]","[[ 0.9102768  -0.41400033]
 [ 0.41400033  0.9102768 ]]"
20200220-024747.816422,63,[0.86968446 0.58100516],"[[-0.27304706  0.38184246]
 [ 0.36225495 -0.8094766 ]
 [ 0.89118826  0.4460312 ]]","[[ 0.9143229  -0.40498585]
 [ 0.40498585  0.9143229 ]]"
20200220-024747.816422,64,[0.8700416  0.57993454],"[[-0.27632976  0.37800252]
 [ 0.37365374 -0.8048133 ]
 [ 0.88545173  0.45759112]]","[[ 0.9182067  -0.39610156]
 [ 0.39610156  0.9182067 ]]"
20200220-024747.816422,65,[0.8746027  0.57905346],"[[-0.27757546  0.3753597 ]
 [ 0.38252664 -0.80121267]
 [ 0.88126343  0.466008  ]]","[[ 0.92060775 -0.3904887 ]
 [ 0.3904887   0.92060775]]"
20200220-024747.816422,66,[0.8780104 0.5777559],"[[-0.2804026   0.3713796 ]
 [ 0.39381132 -0.7964318 ]
 [ 0.87537813  0.47725624]]","[[ 0.92397994 -0.38244087]
 [ 0.38244087  0.92397994]]"
20200220-024747.816422,67,[0.87857974 0.576571  ],"[[-0.2832651   0.367796  ]
 [ 0.40421283 -0.79171574]
 [ 0.869697    0.4877623 ]]","[[ 0.92731535 -0.3742809 ]
 [ 0.3742809   0.92731535]]"
20200220-024747.816422,68,[0.8804885 0.5757073],"[[-0.28441566  0.36563903]
 [ 0.41182312 -0.78818375]
 [ 0.86574227  0.49504992]]","[[ 0.92946875 -0.3689009 ]
 [ 0.3689009   0.92946875]]"
20200220-024747.816422,69,[0.8841377  0.57431453],"[[-0.28679657  0.3619642 ]
 [ 0.42204353 -0.7834424 ]
 [ 0.86001563  0.50517315]]","[[ 0.932297   -0.36169383]
 [ 0.36169383  0.932297  ]]"
20200220-024747.816422,70,[0.89173996 0.5732635 ],"[[-0.28709787  0.35970476]
 [ 0.42942354 -0.7801374 ]
 [ 0.85625356  0.5118575 ]]","[[ 0.9336687  -0.35813788]
 [ 0.35813788  0.9336687 ]]"
20200220-024747.816422,71,[0.89531857 0.5719012 ],"[[-0.28915355  0.35635102]
 [ 0.438715   -0.77559507]
 [ 0.85083455  0.5210242 ]]","[[ 0.9361256  -0.35166588]
 [ 0.35166588  0.9361256 ]]"
20200220-024747.816422,72,[0.9001078  0.57091105],"[[-0.28960514  0.35441956]
 [ 0.44535822 -0.77233756]
 [ 0.847222    0.52714473]]","[[ 0.9375331 -0.3478962]
 [ 0.3478962  0.9375331]]"
20200220-024747.816422,73,[0.9037816 0.5694455],"[[-0.29147515  0.35117567]
 [ 0.45422536 -0.7678084 ]
 [ 0.84185606  0.53586006]]","[[ 0.93976706 -0.34181562]
 [ 0.34181562  0.93976706]]"
20200220-024747.816422,74,[0.907504  0.5679639],"[[-0.29321644  0.34803623]
 [ 0.46275976 -0.7633401 ]
 [ 0.83658683  0.54422677]]","[[ 0.9418567  -0.33601493]
 [ 0.33601493  0.9418567 ]]"
20200220-024747.816422,75,[0.91244626 0.5669567 ],"[[-0.29340833  0.34638155]
 [ 0.46859884 -0.7602885 ]
 [ 0.83326274  0.5495284 ]]","[[ 0.94294524 -0.33294788]
 [ 0.33294788  0.94294524]]"
20200220-024747.816422,76,[0.9174649  0.56595254],"[[-0.2935731   0.34479028]
 [ 0.474194   -0.7573215 ]
 [ 0.8300331   0.55460244]]","[[ 0.9439522 -0.3300822]
 [ 0.3300822  0.9439522]]"
20200220-024747.816422,77,[0.9195832 0.565003 ],"[[-0.2941097   0.34330165]
 [ 0.47969925 -0.75418586]
 [ 0.8266731   0.5597748 ]]","[[ 0.94523203 -0.3263993 ]
 [ 0.3263993   0.94523203]]"
20200220-024747.816422,78,[0.92219996 0.5630601 ],"[[-0.29688656  0.33920234]
 [ 0.48931438 -0.7486932 ]
 [ 0.8200183   0.5695616 ]]","[[ 0.9476974 -0.3191701]
 [ 0.3191701  0.9476974]]"
20200220-024747.816422,79,[0.92603517 0.56161165],"[[-0.2981623   0.33656418]
 [ 0.49635538 -0.7446316 ]
 [ 0.8153101   0.5764097 ]]","[[ 0.9492289  -0.31458616]
 [ 0.31458616  0.9492289 ]]"
20200220-024747.816422,80,[0.93185014 0.55953366],"[[-0.30022985  0.33260036]
 [ 0.50521046 -0.73953843]
 [ 0.8090886   0.58520067]]","[[ 0.9510664 -0.3089866]
 [ 0.3089866  0.9510664]]"
20200220-024747.816422,81,[0.9357659 0.5580835],"[[-0.30131403  0.3301461 ]
 [ 0.51166224 -0.7356607 ]
 [ 0.8046189   0.59144455]]","[[ 0.95238423 -0.30490026]
 [ 0.30490026  0.95238423]]"
20200220-024747.816422,82,[0.9385526 0.5560936],"[[-0.30356383  0.3264537 ]
 [ 0.51998955 -0.7304731 ]
 [ 0.7984108   0.59986395]]","[[ 0.9543242 -0.2987729]
 [ 0.2987729  0.9543242]]"
20200220-024747.816422,83,[0.9395123  0.55465895],"[[-0.30491912  0.32414317]
 [ 0.52627814 -0.7263446 ]
 [ 0.79376054  0.6060981 ]]","[[ 0.95584005 -0.29388765]
 [ 0.29388765  0.95584005]]"
20200220-024747.816422,84,[0.94661134 0.5531134 ],"[[-0.30528802  0.32190552]
 [ 0.53188413 -0.72299796]
 [ 0.7898723   0.6112697 ]]","[[ 0.9565501  -0.29156798]
 [ 0.29156798  0.9565501 ]]"
20200220-024747.816422,85,[0.9518272 0.5521404],"[[-0.3048819   0.3209976 ]
 [ 0.5356338  -0.7206854 ]
 [ 0.78749174  0.6144697 ]]","[[ 0.9569276 -0.2903269]
 [ 0.2903269  0.9569276]]"
20200220-024747.816422,86,[0.9570366  0.55117387],"[[-0.30446953  0.32012388]
 [ 0.5392737  -0.7184206 ]
 [ 0.78516364  0.61756974]]","[[ 0.9572779  -0.28916937]
 [ 0.28916937  0.9572779 ]]"
20200220-024747.816422,87,[0.96114516 0.5496672 ],"[[-0.3052063   0.31801176]
 [ 0.54468846 -0.71488047]
 [ 0.7811296   0.6227474 ]]","[[ 0.95821697 -0.28604224]
 [ 0.28604224  0.95821697]]"
20200220-024747.816422,88,[0.965016  0.5482275],"[[-0.3058903   0.3160178 ]
 [ 0.5498707  -0.71142733]
 [ 0.77722144  0.62769735]]","[[ 0.9591102  -0.28303272]
 [ 0.28303272  0.9591102 ]]"
20200220-024747.816422,89,[0.9721769 0.5467334],"[[-0.30606088  0.31408888]
 [ 0.55458564 -0.70846903]
 [ 0.7737968   0.6319967 ]]","[[ 0.9595699  -0.28147048]
 [ 0.28147048  0.9595699 ]]"
20200220-024747.816422,90,[0.97422236 0.54579276],"[[-0.30601183  0.3133403 ]
 [ 0.5581354  -0.70594054]
 [ 0.7712598   0.6351897 ]]","[[ 0.9601751  -0.27939928]
 [ 0.27939928  0.9601751 ]]"
20200220-024747.816422,91,[0.9752319  0.54437274],"[[-0.30707428  0.31143144]
 [ 0.56317854 -0.7022579 ]
 [ 0.7671606   0.64019084]]","[[ 0.9612843  -0.27555838]
 [ 0.27555838  0.9612843 ]]"
20200220-024747.816422,92,[0.98243856 0.5429079 ],"[[-0.30713546  0.3096632 ]
 [ 0.56745404 -0.69950205]
 [ 0.76397896  0.6440542 ]]","[[ 0.96162283 -0.27437466]
 [ 0.27437466  0.96162283]]"
20200220-024747.816422,93,[0.9876718 0.5420068],"[[-0.3065758   0.3090899 ]
 [ 0.5702664  -0.69762856]
 [ 0.76210725  0.6463573 ]]","[[ 0.961757   -0.27390397]
 [ 0.27390397  0.961757  ]]"
20200220-024747.816422,94,[0.99289405 0.5411137 ],"[[-0.3060218   0.3085355 ]
 [ 0.5730063  -0.6957917 ]
 [ 0.7602727   0.64859843]]","[[ 0.9618773 -0.2734815]
 [ 0.2734815  0.9618773]]"
20200220-024747.816422,95,[0.99691767 0.53973377],"[[-0.3065304   0.30685404]
 [ 0.577199   -0.69279385]
 [ 0.75688875  0.6525927 ]]","[[ 0.9624895  -0.27131903]
 [ 0.27131903  0.9624895 ]]"
20200220-024747.816422,96,[1.0009449  0.53836244],"[[-0.307007    0.30521697]
 [ 0.5812696  -0.68985254]
 [ 0.75357294  0.65646476]]","[[ 0.9630674  -0.26926017]
 [ 0.26926017  0.9630674 ]]"
20200220-024747.816422,97,[1.0038776  0.53643125],"[[-0.30845207  0.30244666]
 [ 0.58682096 -0.6856983 ]
 [ 0.7486645   0.66207546]]","[[ 0.9641092 -0.2655063]
 [ 0.2655063  0.9641092]]"
20200220-024747.816422,98,[1.0110766  0.53504586],"[[-0.30834854  0.3009555 ]
 [ 0.5903491  -0.6833199 ]
 [ 0.74592847  0.66520655]]","[[ 0.96426356 -0.26494485]
 [ 0.26494485  0.96426356]]"
20200220-024747.816422,99,[1.0119735  0.53366643],"[[-0.30917224  0.2993766 ]
 [ 0.5944836  -0.6800121 ]
 [ 0.7422948   0.66929615]]","[[ 0.96510524 -0.26186216]
 [ 0.26186216  0.96510524]]"
20200220-024747.816422,100,[1.0140835 0.5328016],"[[-0.30896905  0.29895598]
 [ 0.59710556 -0.67792803]
 [ 0.7402723   0.6715944 ]]","[[ 0.96545815 -0.26055822]
 [ 0.26055822  0.96545815]]"
20200220-024747.816422,101,[1.0138556  0.53091514],"[[-0.31072995  0.29632413]
 [ 0.60248625 -0.6734942 ]
 [ 0.735158    0.67719835]]","[[ 0.966698   -0.25591978]
 [ 0.25591978  0.966698  ]]"
20200220-024747.816422,102,[1.0168346  0.52900946],"[[-0.31193605  0.293807  ]
 [ 0.6074083  -0.6695918 ]
 [ 0.7305826   0.68214685]]","[[ 0.96753925 -0.2527208 ]
 [ 0.2527208   0.96753925]]"
20200220-024747.816422,103,[1.0208074  0.52769566],"[[-0.31215265  0.29248166]
 [ 0.6107594  -0.66697997]
 [ 0.72769076  0.685268  ]]","[[ 0.9679156 -0.2512756]
 [ 0.2512756  0.9679156]]"
20200220-024747.816422,104,[1.024879   0.52640134],"[[-0.3123422   0.29120436]
 [ 0.6139787  -0.6644537 ]
 [ 0.7248948   0.6882597 ]]","[[ 0.9682543 -0.2499671]
 [ 0.2499671  0.9682543]]"
20200220-024747.816422,105,[1.0257432  0.52504426],"[[-0.3129678   0.2898574 ]
 [ 0.6176258  -0.661327  ]
 [ 0.72151893  0.6918302 ]]","[[ 0.96894157 -0.24728975]
 [ 0.24728975  0.96894157]]"
20200220-024747.816422,106,[1.0309999 0.5242971],"[[-0.31219307  0.28973547]
 [ 0.61935484 -0.6600735 ]
 [ 0.7203714   0.6930773 ]]","[[ 0.9688271  -0.24773775]
 [ 0.24773775  0.9688271 ]]"
20200220-024747.816422,107,[1.0352492  0.52297944],"[[-0.31234738  0.2884891 ]
 [ 0.6223887  -0.65765804]
 [ 0.7176845   0.6958877 ]]","[[ 0.9691078  -0.24663727]
 [ 0.24663727  0.9691078 ]]"
20200220-024747.816422,108,[1.0405537 0.5222605],"[[-0.31160122  0.2883837 ]
 [ 0.62398094 -0.656501  ]
 [ 0.71662587  0.6970232 ]]","[[ 0.9689698  -0.24717914]
 [ 0.24717914  0.9689698 ]]"
20200220-024747.816422,109,[1.0457743 0.5215419],"[[-0.3108562   0.28828695]
 [ 0.6255788  -0.6553291 ]
 [ 0.7155555   0.69816506]]","[[ 0.9688381  -0.24769494]
 [ 0.24769494  0.9688381 ]]"
20200220-024747.816422,110,[1.0465391 0.5202163],"[[-0.31145778  0.28703675]
 [ 0.6289219  -0.6523608 ]
 [ 0.71235615  0.70145243]]","[[ 0.9694586  -0.24525519]
 [ 0.24525519  0.9694586 ]]"
20200220-024747.816422,111,[1.047373   0.51890266],"[[-0.31203064  0.28582245]
 [ 0.6321746  -0.64944583]
 [ 0.7092194   0.70464575]]","[[ 0.97004974 -0.24290645]
 [ 0.24290645  0.97004974]]"
20200220-024747.816422,112,[1.0470531  0.51705694],"[[-0.31346574  0.28357288]
 [ 0.636606   -0.64539367]
 [ 0.70460767  0.70926255]]","[[ 0.9710018  -0.23907198]
 [ 0.23907198  0.9710018 ]]"
20200220-024747.816422,113,[1.0513698  0.51581043],"[[-0.31353843  0.28249863]
 [ 0.63919026 -0.64324933]
 [ 0.70223176  0.71163523]]","[[ 0.97117776 -0.23835644]
 [ 0.23835644  0.97117776]]"
20200220-024747.816422,114,[1.0566477 0.5151595],"[[-0.3127487   0.28252643]
 [ 0.6404859  -0.6422943 ]
 [ 0.7014031   0.7124864 ]]","[[ 0.97098553 -0.23913828]
 [ 0.23913828  0.97098553]]"
20200220-024747.816422,115,[1.0608323  0.51392126],"[[-0.31282175  0.28147846]
 [ 0.64302015 -0.640163  ]
 [ 0.6990478   0.71481556]]","[[ 0.971159   -0.23843303]
 [ 0.23843303  0.971159  ]]"
20200220-024747.816422,116,[1.0638438  0.51215935],"[[-0.31373176  0.27941626]
 [ 0.6466656  -0.63693714]
 [ 0.69526696  0.7184967 ]]","[[ 0.9716769  -0.23631346]
 [ 0.23631346  0.9716769 ]]"
