Timestamp,Epoch,s,u,v
20200225-133833.094337,21,[1.4522141 0.5691958],"[[-0.96867746 -0.2459512 ]
 [ 0.00242984 -0.14723974]
 [ 0.24831034 -0.95803356]]","[[ 0.54725325  0.836967  ]
 [ 0.836967   -0.54725325]]"
20200225-133833.094337,22,[1.4541674 0.5698274],"[[-0.9683568  -0.2478275 ]
 [ 0.00735049 -0.14625074]
 [ 0.2494623  -0.9577015 ]]","[[ 0.54599094  0.837791  ]
 [ 0.837791   -0.54599094]]"
20200225-133833.094337,23,[1.4548916  0.57053614],"[[-0.9678838  -0.25015706]
 [ 0.01208249 -0.14539954]
 [ 0.25110728 -0.95722526]]","[[ 0.54452866  0.8387422 ]
 [ 0.8387422  -0.54452866]]"
20200225-133833.094337,24,[1.4554653 0.5711919],"[[-0.9673981  -0.25241584]
 [ 0.01658145 -0.14454466]
 [ 0.25271696 -0.95676166]]","[[ 0.5430688  0.8396881]
 [ 0.8396881 -0.5430688]]"
20200225-133833.094337,25,[1.456319  0.5718916],"[[-0.96686137 -0.25478265]
 [ 0.02120545 -0.14363657]
 [ 0.25441915 -0.95627093]]","[[ 0.5415872   0.84064454]
 [ 0.84064454 -0.5415872 ]]"
20200225-133833.094337,26,[1.4547598  0.57247585],"[[-0.96669304 -0.25563663]
 [ 0.02497603 -0.14253032]
 [ 0.2547167  -0.9562087 ]]","[[ 0.5404668  0.8413653]
 [ 0.8413653 -0.5404668]]"
20200225-133833.094337,27,[1.4579598  0.57322663],"[[-0.9657408  -0.2593935 ]
 [ 0.03015897 -0.14175479]
 [ 0.25775015 -0.95531183]]","[[ 0.53863674  0.8425381 ]
 [ 0.8425381  -0.53863674]]"
20200225-133833.094337,28,[1.456473  0.5737943],"[[-0.9655345  -0.260244  ]
 [ 0.03381655 -0.14060026]
 [ 0.25806826 -0.9552511 ]]","[[ 0.5375063   0.84325975]
 [ 0.84325975 -0.5375063 ]]"
20200225-133833.094337,29,[1.4574931 0.5744627],"[[-0.9649146  -0.26256353]
 [ 0.03826446 -0.1395751 ]
 [ 0.25976056 -0.9547664 ]]","[[ 0.53602356  0.844203  ]
 [ 0.844203   -0.53602356]]"
20200225-133833.094337,30,[1.4598614  0.57504696],"[[-0.9644009  -0.26440132]
 [ 0.04284459 -0.13834615]
 [ 0.26095092 -0.9544382 ]]","[[ 0.5347558  0.8450067]
 [ 0.8450067 -0.5347558]]"
20200225-133833.094337,31,[1.463308   0.57575953],"[[-0.9633331  -0.26814473]
 [ 0.04785745 -0.13743542]
 [ 0.26400512 -0.9535247 ]]","[[ 0.5329227   0.84616387]
 [ 0.84616387 -0.5329227 ]]"
20200225-133833.094337,32,[1.4644468 0.5764008],"[[-0.96264875 -0.27041733]
 [ 0.05214194 -0.13631612]
 [ 0.2656846  -0.9530438 ]]","[[ 0.5314473  0.8470913]
 [ 0.8470913 -0.5314473]]"
20200225-133833.094337,33,[1.4669744 0.5769674],"[[-0.9620635  -0.2722397 ]
 [ 0.05657341 -0.13499627]
 [ 0.26689553 -0.95271266]]","[[ 0.53018314  0.8478831 ]
 [ 0.8478831  -0.53018314]]"
20200225-133833.094337,34,[1.469512   0.57752126],"[[-0.9614693  -0.27401203]
 [ 0.06095774 -0.1336454 ]
 [ 0.26806885 -0.9523951 ]]","[[ 0.52893275  0.8486637 ]
 [ 0.8486637  -0.52893275]]"
20200225-133833.094337,35,[1.4692734 0.578167 ],"[[-0.9606125  -0.2766959 ]
 [ 0.06472014 -0.13265234]
 [ 0.27024984 -0.95175755]]","[[ 0.5272243  0.8497261]
 [ 0.8497261 -0.5272243]]"
20200225-133833.094337,36,[1.4666185  0.57874745],"[[-0.960185   -0.27787688]
 [ 0.06771136 -0.13148203]
 [ 0.27103496 -0.95157605]]","[[ 0.52587926  0.85055923]
 [ 0.85055923 -0.52587926]]"
20200225-133833.094337,37,[1.4692667 0.5792829],"[[-0.9595517  -0.2795853 ]
 [ 0.07196126 -0.13005736]
 [ 0.27218044 -0.9512713 ]]","[[ 0.52464676  0.85132   ]
 [ 0.85132    -0.52464676]]"
20200225-133833.094337,38,[1.4720224  0.57982415],"[[-0.95887655 -0.2813632 ]
 [ 0.07618859 -0.12860925]
 [ 0.27340633 -0.95094395]]","[[ 0.5233899  0.8520933]
 [ 0.8520933 -0.5233899]]"
20200225-133833.094337,39,[1.4732959 0.5803699],"[[-0.95808834 -0.28352404]
 [ 0.07998799 -0.12734601]
 [ 0.275079   -0.95047194]]","[[ 0.5219131   0.85299855]
 [ 0.85299855 -0.5219131 ]]"
20200225-133833.094337,40,[1.473508  0.5808024],"[[-0.9578563  -0.28376913]
 [ 0.0832478  -0.12574607]
 [ 0.27491978 -0.9506118 ]]","[[ 0.521001    0.85355604]
 [ 0.85355604 -0.521001  ]]"
20200225-133833.094337,41,[1.4763883  0.58133256],"[[-0.9571331  -0.2855249 ]
 [ 0.08735174 -0.12422954]
 [ 0.27616295 -0.9502854 ]]","[[ 0.51974916  0.8543189 ]
 [ 0.8543189  -0.51974916]]"
20200225-133833.094337,42,[1.4752479  0.58181524],"[[-0.9567661  -0.28620216]
 [ 0.09026869 -0.12276962]
 [ 0.27649605 -0.9502715 ]]","[[ 0.5186107  0.8550104]
 [ 0.8550104 -0.5186107]]"
20200225-133833.094337,43,[1.4768238  0.58239555],"[[-0.95589244 -0.28841543]
 [ 0.09405313 -0.1213894 ]
 [ 0.278251   -0.9497795 ]]","[[ 0.51712465  0.8559101 ]
 [ 0.8559101  -0.51712465]]"
20200225-133833.094337,44,[1.4784636 0.5829738],"[[-0.9549922  -0.29065812]
 [ 0.09778807 -0.11999129]
 [ 0.28004852 -0.94927335]]","[[ 0.5156269  0.8568132]
 [ 0.8568132 -0.5156269]]"
20200225-133833.094337,45,[1.4801388  0.58354443],"[[-0.95407915 -0.2928841 ]
 [ 0.1014782  -0.11856898]
 [ 0.28184187 -0.9487677 ]]","[[ 0.5141324  0.8577108]
 [ 0.8577108 -0.5141324]]"
20200225-133833.094337,46,[1.4816649  0.58404607],"[[-0.9532023  -0.29496408]
 [ 0.10498401 -0.11714207]
 [ 0.28352028 -0.94830054]]","[[ 0.51265913  0.8585923 ]
 [ 0.8585923  -0.51265913]]"
20200225-133833.094337,47,[1.4832331 0.58454  ],"[[-0.95231444 -0.29702854]
 [ 0.10844751 -0.11569263]
 [ 0.2851956  -0.9478339 ]]","[[ 0.511189    0.85946834]
 [ 0.85946834 -0.511189  ]]"
20200225-133833.094337,48,[1.4864018 0.5850344],"[[-0.951501   -0.29868144]
 [ 0.11227377 -0.11401544]
 [ 0.28642702 -0.9475178 ]]","[[ 0.5099659  0.8601947]
 [ 0.8601947 -0.5099659]]"
20200225-133833.094337,49,[1.4882106 0.5855775],"[[-0.95054233 -0.3008417 ]
 [ 0.1157833  -0.11250359]
 [ 0.2882074  -0.9470148 ]]","[[ 0.50848585  0.8610703 ]
 [ 0.8610703  -0.50848585]]"
20200225-133833.094337,50,[1.4873146 0.5860271],"[[-0.95010227 -0.30149132]
 [ 0.11833853 -0.11090666]
 [ 0.28862077 -0.94699687]]","[[ 0.50732046  0.8617575 ]
 [ 0.8617575  -0.50732046]]"
20200225-133833.094337,51,[1.4891068 0.5865564],"[[-0.9491529  -0.3035441 ]
 [ 0.12174581 -0.10935694]
 [ 0.29032207 -0.94652104]]","[[ 0.5058736  0.8626076]
 [ 0.8626076 -0.5058736]]"
20200225-133833.094337,52,[1.490995  0.5870789],"[[-0.94817543 -0.30563048]
 [ 0.12514338 -0.10778086]
 [ 0.29206598 -0.9460303 ]]","[[ 0.5044102  0.8634642]
 [ 0.8634642 -0.5044102]]"
20200225-133833.094337,53,[1.4943228 0.5875443],"[[-0.9473234  -0.3071661 ]
 [ 0.12877646 -0.10599696]
 [ 0.293249   -0.94573444]]","[[ 0.5032219  0.8641572]
 [ 0.8641572 -0.5032219]]"
20200225-133833.094337,54,[1.4989169 0.5880769],"[[-0.9458225  -0.31060556]
 [ 0.13285573 -0.10446309]
 [ 0.29625827 -0.94478124]]","[[ 0.5014784  0.8651702]
 [ 0.8651702 -0.5014784]]"
20200225-133833.094337,55,[1.4994553  0.58844185],"[[-0.9455256  -0.3105618 ]
 [ 0.13545258 -0.10258523]
 [ 0.29602998 -0.9450013 ]]","[[ 0.50062084  0.8656667 ]
 [ 0.8656667  -0.50062084]]"
20200225-133833.094337,56,[1.5028764 0.5888932],"[[-0.9446495  -0.31203866]
 [ 0.13895783 -0.10074328]
 [ 0.29719943 -0.94471306]]","[[ 0.49945346  0.8663407 ]
 [ 0.8663407  -0.49945346]]"
20200225-133833.094337,57,[1.504756   0.58931786],"[[-0.94368815 -0.31391525]
 [ 0.14197703 -0.09910136]
 [ 0.29882285 -0.94426495]]","[[ 0.49803412  0.86715746]
 [ 0.86715746 -0.49803412]]"
20200225-133833.094337,58,[1.5082412  0.58975995],"[[-0.94279903 -0.3153514 ]
 [ 0.14540082 -0.09722248]
 [ 0.29998112 -0.94398177]]","[[ 0.49688143  0.8678184 ]
 [ 0.8678184  -0.49688143]]"
20200225-133833.094337,59,[1.5089167 0.5901295],"[[-0.9424665  -0.31532466]
 [ 0.1478524  -0.09529637]
 [ 0.29982746 -0.9441868 ]]","[[ 0.4960102  0.8683167]
 [ 0.8683167 -0.4960102]]"
20200225-133833.094337,60,[1.5138333  0.59062445],"[[-0.9408802  -0.31871945]
 [ 0.15170647 -0.09365084]
 [ 0.3028689  -0.9432114 ]]","[[ 0.49429628  0.8692936 ]
 [ 0.8692936  -0.49429628]]"
20200225-133833.094337,61,[1.5143602 0.5910669],"[[-0.9397675  -0.3210615 ]
 [ 0.15424941 -0.09212936]
 [ 0.30503118 -0.9425665 ]]","[[ 0.4926147  0.8702475]
 [ 0.8702475 -0.4926147]]"
20200225-133833.094337,62,[1.5164754 0.5914712],"[[-0.9387532  -0.32291985]
 [ 0.15709312 -0.09040227]
 [ 0.30669868 -0.9420988 ]]","[[ 0.49119502  0.8710496 ]
 [ 0.8710496  -0.49119502]]"
20200225-133833.094337,63,[1.5185754  0.59186304],"[[-0.937749   -0.32471868]
 [ 0.15988848 -0.08865239]
 [ 0.3083217  -0.9416467 ]]","[[ 0.48979238  0.87183905]
 [ 0.87183905 -0.48979238]]"
20200225-133833.094337,64,[1.5236917 0.5923225],"[[-0.93612546 -0.32800072]
 [ 0.16359118 -0.08692148]
 [ 0.31129962 -0.9406701 ]]","[[ 0.48812348  0.87277466]
 [ 0.87277466 -0.48812348]]"
20200225-133833.094337,65,[1.5273144  0.59273815],"[[-0.9344029  -0.33171022]
 [ 0.1668084  -0.08538218]
 [ 0.3147478  -0.9395095 ]]","[[ 0.48617917  0.8738591 ]
 [ 0.8738591  -0.48617917]]"
20200225-133833.094337,66,[1.5325006  0.59316635],"[[-0.93278015 -0.3348541 ]
 [ 0.17041335 -0.08359142]
 [ 0.31761616 -0.93855476]]","[[ 0.48455778  0.87475926]
 [ 0.87475926 -0.48455778]]"
20200225-133833.094337,67,[1.5347756 0.5935823],"[[-0.9317358  -0.33656615]
 [ 0.1731573  -0.08173263]
 [ 0.31919426 -0.9381062 ]]","[[ 0.48321033  0.8755043 ]
 [ 0.8755043  -0.48321033]]"
20200225-133833.094337,68,[1.5371062 0.5939973],"[[-0.93067324 -0.33830336]
 [ 0.17586558 -0.07986611]
 [ 0.3208093  -0.9376418 ]]","[[ 0.48185462  0.8762512 ]
 [ 0.8762512  -0.48185462]]"
20200225-133833.094337,69,[1.5393248  0.59433055],"[[-0.92968714 -0.33985925]
 [ 0.17838547 -0.07801285]
 [ 0.32227394 -0.93723506]]","[[ 0.48053667  0.87697464]
 [ 0.87697464 -0.48053667]]"
20200225-133833.094337,70,[1.5370686  0.59469527],"[[-0.92915714 -0.34057567]
 [ 0.17973766 -0.0762949 ]
 [ 0.32304978 -0.9371165 ]]","[[ 0.47916535  0.8777247 ]
 [ 0.8777247  -0.47916535]]"
20200225-133833.094337,71,[1.5379509 0.5950142],"[[-0.9288689  -0.3402459 ]
 [ 0.18173109 -0.0741985 ]
 [ 0.32276314 -0.9374045 ]]","[[ 0.4783763  0.8781549]
 [ 0.8781549 -0.4783763]]"
20200225-133833.094337,72,[1.5388292 0.5953717],"[[-0.9277116  -0.3424058 ]
 [ 0.18387508 -0.07249726]
 [ 0.32487106 -0.936751  ]]","[[ 0.4767294  0.8790501]
 [ 0.8790501 -0.4767294]]"
20200225-133833.094337,73,[1.542805  0.5957455],"[[-0.92678297 -0.34347963]
 [ 0.18676078 -0.07037646]
 [ 0.32587412 -0.9365196 ]]","[[ 0.47571182  0.8796012 ]
 [ 0.8796012  -0.47571182]]"
20200225-133833.094337,74,[1.548306 0.596129],"[[-0.9251112  -0.34646618]
 [ 0.19009414 -0.06846888]
 [ 0.32868457 -0.9355603 ]]","[[ 0.47416082  0.88043827]
 [ 0.88043827 -0.47416082]]"
20200225-133833.094337,75,[1.5523473 0.5964965],"[[-0.9241736  -0.34750986]
 [ 0.19289748 -0.06632499]
 [ 0.32968718 -0.93532765]]","[[ 0.47315946  0.8809768 ]
 [ 0.8809768  -0.47315946]]"
20200225-133833.094337,76,[1.5548581  0.59680957],"[[-0.9231473  -0.34902954]
 [ 0.19520925 -0.06438748]
 [ 0.33119866 -0.934897  ]]","[[ 0.47185072  0.88167846]
 [ 0.88167846 -0.47185072]]"
20200225-133833.094337,77,[1.5589473  0.59717125],"[[-0.9222098  -0.35003003]
 [ 0.19794181 -0.06222044]
 [ 0.33218697 -0.93466985]]","[[ 0.47086653  0.8822045 ]
 [ 0.8822045  -0.47086653]]"
20200225-133833.094337,78,[1.5598243 0.5974678],"[[-0.9219773  -0.34949708]
 [ 0.1996601  -0.06004297]
 [ 0.33180368 -0.93501145]]","[[ 0.47013167  0.88259625]
 [ 0.88259625 -0.47013167]]"
20200225-133833.094337,79,[1.562362   0.59776676],"[[-0.9209622  -0.3509482 ]
 [ 0.20186186 -0.05807056]
 [ 0.33328736 -0.9345925 ]]","[[ 0.4688429   0.88328165]
 [ 0.88328165 -0.4688429 ]]"
20200225-133833.094337,80,[1.5649872 0.5981362],"[[-0.9198776  -0.35250312]
 [ 0.2041724  -0.05606438]
 [ 0.33487093 -0.93412966]]","[[ 0.46754578  0.88396883]
 [ 0.88396883 -0.46754578]]"
20200225-133833.094337,81,[1.5629039 0.5984638],"[[-0.9193436  -0.35318244]
 [ 0.20516244 -0.05424592]
 [ 0.33573163 -0.9339805 ]]","[[ 0.46613628  0.8847129 ]
 [ 0.8847129  -0.46613628]]"
20200225-133833.094337,82,[1.5655574 0.5987535],"[[-0.91832495 -0.3545959 ]
 [ 0.20729008 -0.05224433]
 [ 0.337209   -0.933559  ]]","[[ 0.46485993  0.8853843 ]
 [ 0.8853843  -0.46485993]]"
20200225-133833.094337,83,[1.5665687  0.59905565],"[[-0.918099   -0.35401964]
 [ 0.2088832  -0.05002297]
 [ 0.33684152 -0.9338994 ]]","[[ 0.46413025  0.88576704]
 [ 0.88576704 -0.46413025]]"
20200225-133833.094337,84,[1.5708368 0.5994117],"[[-0.917161   -0.3549088 ]
 [ 0.21142656 -0.04778944]
 [ 0.33780843 -0.93367875]]","[[ 0.4631889   0.88625956]
 [ 0.88625956 -0.4631889 ]]"
20200225-133833.094337,85,[1.5719434 0.5997285],"[[-0.9169072  -0.3543911 ]
 [ 0.21298285 -0.04556293]
 [ 0.33752042 -0.9339867 ]]","[[ 0.4624371  0.8866522]
 [ 0.8866522 -0.4624371]]"
20200225-133833.094337,86,[1.5730122  0.60004115],"[[-0.91667396 -0.35381895]
 [ 0.21449758 -0.04332224]
 [ 0.33719426 -0.9343102 ]]","[[ 0.46169806  0.8870372 ]
 [ 0.8870372  -0.46169806]]"
20200225-133833.094337,87,[1.5774832 0.6002902],"[[-0.9148649  -0.35714626]
 [ 0.21697421 -0.04150726]
 [ 0.34050578 -0.9331257 ]]","[[ 0.45991477  0.887963  ]
 [ 0.887963   -0.45991477]]"
20200225-133833.094337,88,[1.5770189  0.60059667],"[[-0.91450447 -0.3571369 ]
 [ 0.2180935  -0.03943439]
 [ 0.34075907 -0.9332193 ]]","[[ 0.4588451  0.8885163]
 [ 0.8885163 -0.4588451]]"
20200225-133833.094337,89,[1.5814226 0.6009544],"[[-0.9135612  -0.35797268]
 [ 0.22050838 -0.03716483]
 [ 0.34173363 -0.93299216]]","[[ 0.45792896  0.88898885]
 [ 0.88898885 -0.45792896]]"
20200225-133833.094337,90,[1.5842694 0.6013016],"[[-0.9124786  -0.35939527]
 [ 0.22254917 -0.03507191]
 [ 0.3432991  -0.9325261 ]]","[[ 0.45667496  0.8896336 ]
 [ 0.8896336  -0.45667496]]"
20200225-133833.094337,91,[1.5838428 0.6016058],"[[-0.91212654 -0.3593619 ]
 [ 0.2235873  -0.03297659]
 [ 0.34356108 -0.9326154 ]]","[[ 0.45560405  0.8901826 ]
 [ 0.8901826  -0.45560405]]"
20200225-133833.094337,92,[1.5818722 0.6019033],"[[-0.9116275  -0.35995138]
 [ 0.22426623 -0.0310609 ]
 [ 0.34444135 -0.9324538 ]]","[[ 0.45417333  0.8909133 ]
 [ 0.8909133  -0.45417333]]"
20200225-133833.094337,93,[1.5815525  0.60221267],"[[-0.91126406 -0.3599413 ]
 [ 0.22528319 -0.02895231]
 [ 0.3447402  -0.9325256 ]]","[[ 0.45308667  0.8914665 ]
 [ 0.8914665  -0.45308667]]"
20200225-133833.094337,94,[1.5829767 0.6024668],"[[-0.9101049  -0.3618523 ]
 [ 0.22676209 -0.02706421]
 [ 0.34682524 -0.93184227]]","[[ 0.4515008  0.8922707]
 [ 0.8922707 -0.4515008]]"
20200225-133833.094337,95,[1.5842944 0.6027966],"[[-0.9098888  -0.3612104 ]
 [ 0.22808568 -0.02475795]
 [ 0.34652418 -0.9321555 ]]","[[ 0.45077088  0.89263964]
 [ 0.89263964 -0.45077088]]"
20200225-133833.094337,96,[1.5873398 0.6031417],"[[-0.9087888  -0.3626197 ]
 [ 0.23001938 -0.02263189]
 [ 0.34812927 -0.93166244]]","[[ 0.44952142  0.8932696 ]
 [ 0.8932696  -0.44952142]]"
20200225-133833.094337,97,[1.5904825  0.60340685],"[[-0.90775806 -0.3639161 ]
 [ 0.23178795 -0.02053149]
 [ 0.34964222 -0.9312054 ]]","[[ 0.44829062  0.8938878 ]
 [ 0.8938878  -0.44829062]]"
20200225-133833.094337,98,[1.5935651 0.6037447],"[[-0.90666544 -0.3652799 ]
 [ 0.2336651  -0.01838948]
 [ 0.35122395 -0.9307159 ]]","[[ 0.4470583  0.8945048]
 [ 0.8945048 -0.4470583]]"
20200225-133833.094337,99,[1.5986056  0.60392714],"[[-0.9048137  -0.36848092]
 [ 0.23587154 -0.01651035]
 [ 0.3545092  -0.92948866]]","[[ 0.4453581   0.89535254]
 [ 0.89535254 -0.4453581 ]]"
20200225-133833.094337,100,[1.6002686 0.6041491],"[[-0.90363955 -0.3703487 ]
 [ 0.23721285 -0.01457241]
 [ 0.3566028  -0.92877847]]","[[ 0.44378555  0.896133  ]
 [ 0.896133   -0.44378555]]"
20200225-133833.094337,101,[1.6034088 0.6044717],"[[-0.90256923 -0.37160924]
 [ 0.23900443 -0.01240195]
 [ 0.35811347 -0.92830634]]","[[ 0.4425923  0.8967229]
 [ 0.8967229 -0.4425923]]"
20200225-133833.094337,102,[1.61152    0.60485554],"[[-0.90089226 -0.37362075]
 [ 0.24207973 -0.01006458]
 [ 0.36026502 -0.927527  ]]","[[ 0.44165802  0.8971835 ]
 [ 0.8971835  -0.44165802]]"
20200225-133833.094337,103,[1.6181871 0.6051129],"[[-0.89913815 -0.3761305 ]
 [ 0.24462654 -0.00792846]
 [ 0.3629161  -0.92653286]]","[[ 0.44038278  0.8978101 ]
 [ 0.8978101  -0.44038278]]"
20200225-133833.094337,104,[1.6214708  0.60534155],"[[-0.8981562  -0.3772195 ]
 [ 0.2461728  -0.00577518]
 [ 0.36429992 -0.92610586]]","[[ 0.43923593  0.89837176]
 [ 0.89837176 -0.43923593]]"
20200225-133833.094337,105,[1.6246588 0.6056445],"[[-0.8971078  -0.37838042]
 [ 0.24782872 -0.00357862]
 [ 0.36575764 -0.9256434 ]]","[[ 0.43808374  0.89893425]
 [ 0.89893425 -0.43808374]]"
20200225-133833.094337,106,[1.6313602 0.6058832],"[[-0.8953874  -0.38074946]
 [ 0.25026175 -0.00140943]
 [ 0.3683075  -0.9246772 ]]","[[ 0.43686172  0.8995287 ]
 [ 0.8995287  -0.43686172]]"
20200225-133833.094337,107,[1.6381311  0.60610914],"[[-8.9367324e-01 -3.8307184e-01]
 [ 2.5266165e-01  7.7256188e-04]
 [ 3.7082326e-01 -9.2371821e-01]]","[[ 0.43566185  0.9001104 ]
 [ 0.9001104  -0.43566185]]"
20200225-133833.094337,108,[1.6414409  0.60631526],"[[-0.8927362  -0.38402152]
 [ 0.25407192  0.0029562 ]
 [ 0.37211493 -0.92331946]]","[[ 0.4345675   0.90063924]
 [ 0.90063924 -0.4345675 ]]"
20200225-133833.094337,109,[1.6447175 0.6065139],"[[-0.8918233  -0.38491434]
 [ 0.25544164  0.00515347]
 [ 0.37336427 -0.9229379 ]]","[[ 0.43348965  0.90115863]
 [ 0.90115863 -0.43348965]]"
20200225-133833.094337,110,[1.6495607  0.60684615],"[[-0.8909825  -0.38527316]
 [ 0.2572881   0.00754012]
 [ 0.37410307 -0.92277175]]","[[ 0.4327848  0.9014973]
 [ 0.9014973 -0.4327848]]"
20200225-133833.094337,111,[1.6544461  0.60717213],"[[-0.89013964 -0.3856267 ]
 [ 0.25910842  0.00994754]
 [ 0.37485224 -0.9226012 ]]","[[ 0.43207777  0.9018363 ]
 [ 0.9018363  -0.43207777]]"
20200225-133833.094337,112,[1.6576482 0.6074477],"[[-0.8891677  -0.38655338]
 [ 0.26054764  0.01219712]
 [ 0.37615913 -0.9221863 ]]","[[ 0.43101087  0.90234673]
 [ 0.90234673 -0.43101087]]"
20200225-133833.094337,113,[1.6646314 0.6076493],"[[-0.88745934 -0.3887707 ]
 [ 0.2627849   0.01439575]
 [ 0.37862885 -0.9212221 ]]","[[ 0.42987874  0.90288657]
 [ 0.90288657 -0.42987874]]"
20200225-133833.094337,114,[1.6678725 0.6079179],"[[-0.88649166 -0.38967255]
 [ 0.26417032  0.01665039]
 [ 0.3799294  -0.9208029 ]]","[[ 0.42882496  0.9033876 ]
 [ 0.9033876  -0.42882496]]"
20200225-133833.094337,115,[1.6674712 0.6081782],"[[-0.88634235 -0.38920105]
 [ 0.26456708  0.01890119]
 [ 0.38000178 -0.9209589 ]]","[[ 0.42784798  0.9038506 ]
 [ 0.9038506  -0.42784798]]"
