Timestamp,Epoch,s,u,v
20200225-135809.050334,34,[1.8500371  0.63184726],"[[ 0.8244791  -0.51491255]
 [ 0.28697675  0.02293903]
 [-0.48772806 -0.8569358 ]]","[[ 0.8565372   0.51608527]
 [-0.51608527  0.8565372 ]]"
20200225-135809.050334,35,[1.8541241 0.6319761],"[[ 0.8236312  -0.5183865 ]
 [ 0.2877336   0.03245568]
 [-0.48871368 -0.85453045]]","[[ 0.8566675  0.515869 ]
 [-0.515869   0.8566675]]"
20200225-135809.050334,36,[1.8545309 0.6315713],"[[ 0.82300264 -0.5217077 ]
 [ 0.28770956  0.04177801]
 [-0.48978567 -0.85210085]]","[[ 0.85573846  0.5174086 ]
 [-0.5174086   0.85573846]]"
20200225-135809.050334,37,[1.858685  0.6317995],"[[ 0.8221698  -0.52505904]
 [ 0.28841287  0.05120156]
 [-0.49076945 -0.84952414]]","[[ 0.8558783   0.51717716]
 [-0.51717716  0.8558783 ]]"
20200225-135809.050334,38,[1.8651665 0.6309736],"[[ 0.82154936 -0.5278089 ]
 [ 0.28949976  0.06044395]
 [-0.49116826 -0.8472097 ]]","[[ 0.8564809   0.51617867]
 [-0.51617867  0.8564809 ]]"
20200225-135809.050334,39,[1.8692658  0.63131195],"[[ 0.820723   -0.531059  ]
 [ 0.2901534   0.06975997]
 [-0.49216306 -0.84445834]]","[[ 0.856603    0.51597613]
 [-0.51597613  0.856603  ]]"
20200225-135809.050334,40,[1.8733771  0.63169813],"[[ 0.8199038  -0.53424543]
 [ 0.2907815   0.07901017]
 [-0.4931571  -0.8416289 ]]","[[ 0.856724    0.51577514]
 [-0.51577514  0.856724  ]]"
20200225-135809.050334,41,[1.8787549 0.6311053],"[[ 0.81923616 -0.53693795]
 [ 0.29187983  0.08816146]
 [-0.49361774 -0.8390025 ]]","[[ 0.8573249  0.5147757]
 [-0.5147757  0.8573249]]"
20200225-135809.050334,42,[1.8828632 0.6315963],"[[ 0.8184266  -0.54001045]
 [ 0.29245898  0.09728216]
 [-0.49461645 -0.83601743]]","[[ 0.85743904  0.51458555]
 [-0.51458555  0.85743904]]"
20200225-135809.050334,43,[1.8870039 0.632141 ],"[[ 0.8176325  -0.542998  ]
 [ 0.2930194   0.10631226]
 [-0.49559736 -0.8329771 ]]","[[ 0.85756   0.514384]
 [-0.514384  0.85756 ]]"
20200225-135809.050334,44,[1.8924216 0.6317058],"[[ 0.81697935 -0.5455247 ]
 [ 0.29405007  0.11522359]
 [-0.49606404 -0.83013654]]","[[ 0.8581622  0.5133786]
 [-0.5133786  0.8581622]]"
20200225-135809.050334,45,[1.8951564 0.6306056],"[[ 0.81662047 -0.54779255]
 [ 0.2941065   0.12390168]
 [-0.4966209  -0.8273884 ]]","[[ 0.85767525  0.51419175]
 [-0.51419175  0.85767525]]"
20200225-135809.050334,46,[1.8980618 0.6295456],"[[ 0.81626356 -0.55000496]
 [ 0.29414693  0.13252498]
 [-0.49718338 -0.8245796 ]]","[[ 0.8572223  0.5149465]
 [-0.5149465  0.8572223]]"
20200225-135809.050334,47,[1.904575   0.62914485],"[[ 0.8156967  -0.55227226]
 [ 0.29501286  0.14116454]
 [-0.49760056 -0.82162523]]","[[ 0.85778946  0.51400113]
 [-0.51400113  0.85778946]]"
20200225-135809.050334,48,[1.9073936 0.6281815],"[[ 0.8153504  -0.55439144]
 [ 0.2949719   0.14972506]
 [-0.49819225 -0.8186772 ]]","[[ 0.8573058   0.51480746]
 [-0.51480746  0.8573058 ]]"
20200225-135809.050334,49,[1.9115833 0.6290355],"[[ 0.8145743  -0.5570676 ]
 [ 0.29538798  0.15846924]
 [-0.49921405 -0.8152075 ]]","[[ 0.8574121  0.5146303]
 [-0.5146303  0.8574121]]"
20200225-135809.050334,50,[1.9158373 0.6299289],"[[ 0.813809   -0.5596678 ]
 [ 0.29578292  0.16712834]
 [-0.5002271  -0.8116895 ]]","[[ 0.8575259  0.5144407]
 [-0.5144407  0.8575259]]"
20200225-135809.050334,51,[1.9213208 0.6298455],"[[ 0.8131834  -0.56183267]
 [ 0.29668164  0.17560312]
 [-0.5007121  -0.8083982 ]]","[[ 0.85812837  0.5134352 ]
 [-0.5134352   0.85812837]]"
20200225-135809.050334,52,[1.9267966 0.6298096],"[[ 0.81256145 -0.5639474 ]
 [ 0.29756168  0.18399872]
 [-0.5011991  -0.8050513 ]]","[[ 0.85872304  0.51243997]
 [-0.51243997  0.85872304]]"
20200225-135809.050334,53,[1.9272556  0.63023084],"[[ 0.8120329  -0.5662492 ]
 [ 0.29695812  0.19247392]
 [-0.50241244 -0.80144584]]","[[ 0.8577625  0.5140461]
 [-0.5140461  0.8577625]]"
20200225-135809.050334,54,[1.9315178 0.6313134],"[[ 0.81129426 -0.56859237]
 [ 0.29727545  0.20085233]
 [-0.50341725 -0.7977225 ]]","[[ 0.85786414  0.51387656]
 [-0.51387656  0.85786414]]"
20200225-135809.050334,55,[1.9369776 0.6294386],"[[ 0.8111966  -0.5698296 ]
 [ 0.2974696   0.20871383]
 [-0.50345963 -0.79481626]]","[[ 0.85787606  0.51385653]
 [-0.51385653  0.85787606]]"
20200225-135809.050334,56,[1.9424957 0.6295885],"[[ 0.8105899  -0.5717351 ]
 [ 0.29828304  0.21684667]
 [-0.5039554  -0.79126245]]","[[ 0.8584707   0.51286256]
 [-0.51286256  0.8584707 ]]"
20200225-135809.050334,57,[1.9429908  0.63019115],"[[ 0.81007874 -0.573789  ]
 [ 0.29755712  0.22512949]
 [-0.50520504 -0.78745323]]","[[ 0.857495   0.5144921]
 [-0.5144921  0.857495 ]]"
20200225-135809.050334,58,[1.9472928 0.6314518],"[[ 0.80935085 -0.57591313]
 [ 0.29778373  0.23328981]
 [-0.5062372  -0.7835177 ]]","[[ 0.85758007  0.51435053]
 [-0.51435053  0.85758007]]"
20200225-135809.050334,59,[1.9528246 0.6317054],"[[ 0.8087598  -0.5776477 ]
 [ 0.29855055  0.24121094]
 [-0.5067296  -0.7798335 ]]","[[ 0.8581669  0.5133708]
 [-0.5133708  0.8581669]]"
20200225-135809.050334,60,[1.9596459 0.6318464],"[[ 0.8082597  -0.57920694]
 [ 0.2991841   0.24892408]
 [-0.50715375 -0.7762449 ]]","[[ 0.85873896  0.5124134 ]
 [-0.5124134   0.85873896]]"
20200225-135809.050334,61,[1.9664636 0.6320299],"[[ 0.8077644  -0.58071864]
 [ 0.29979587  0.2565598 ]
 [-0.50758183 -0.7726208 ]]","[[ 0.8593002  0.5114716]
 [-0.5114716  0.8593002]]"
20200225-135809.050334,62,[1.9770788 0.6319909],"[[ 0.8070986  -0.5821456 ]
 [ 0.302097    0.26387423]
 [-0.50727594 -0.7690753 ]]","[[ 0.8614141  0.5079032]
 [-0.5079032  0.8614141]]"
20200225-135809.050334,63,[1.9825244  0.63241047],"[[ 0.80652285 -0.5837033 ]
 [ 0.30278563  0.27144977]
 [-0.50778115 -0.7652487 ]]","[[ 0.8619462   0.50699973]
 [-0.50699973  0.8619462 ]]"
20200225-135809.050334,64,[1.9866772 0.6339349],"[[ 0.80581266 -0.5855219 ]
 [ 0.30288696  0.279131  ]
 [-0.5088471  -0.76108485]]","[[ 0.8619734  0.5069534]
 [-0.5069534  0.8619734]]"
20200225-135809.050334,65,[1.9921252  0.63442093],"[[ 0.8052468  -0.58697456]
 [ 0.303542    0.2865377 ]
 [-0.50935227 -0.75720334]]","[[ 0.8624954  0.5060649]
 [-0.5060649  0.8624954]]"
20200225-135809.050334,66,[1.9975648  0.63494366],"[[ 0.80468494 -0.58838093]
 [ 0.3041799   0.2938623 ]
 [-0.5098594  -0.7532944 ]]","[[ 0.86300933  0.5051879 ]
 [-0.5051879   0.86300933]]"
20200225-135809.050334,67,[2.0029964 0.6355027],"[[ 0.804127   -0.5897415 ]
 [ 0.30480078  0.30110493]
 [-0.51036865 -0.7493604 ]]","[[ 0.86351556  0.50432223]
 [-0.50432223  0.86351556]]"
20200225-135809.050334,68,[2.011054  0.6348725],"[[ 0.80379623 -0.59065473]
 [ 0.30583182  0.30792332]
 [-0.510273   -0.74586207]]","[[ 0.8644944  0.5026424]
 [-0.5026424  0.8644944]]"
20200225-135809.050334,69,[2.019099  0.6342885],"[[ 0.8034693  -0.5915365 ]
 [ 0.30683923  0.3146658 ]
 [-0.5101831  -0.7423407 ]]","[[ 0.86545455  0.5009874 ]
 [-0.5009874   0.86545455]]"
20200225-135809.050334,70,[2.0244915 0.634982 ],"[[ 0.8029171  -0.59278446]
 [ 0.30740702  0.32166258]
 [-0.5107101  -0.7383358 ]]","[[ 0.8659328  0.5001603]
 [-0.5001603  0.8659328]]"
20200225-135809.050334,71,[2.029876  0.6357081],"[[ 0.80236924 -0.5939878 ]
 [ 0.3079583   0.328578  ]
 [-0.51123905 -0.7343124 ]]","[[ 0.8664034   0.49934465]
 [-0.49934465  0.8664034 ]]"
20200225-135809.050334,72,[2.035252   0.63646656],"[[ 0.80182487 -0.5951474 ]
 [ 0.3084933   0.33541223]
 [-0.51177    -0.7302725 ]]","[[ 0.8668666  0.4985402]
 [-0.4985402  0.8668666]]"
20200225-135809.050334,73,[2.0448213  0.63785833],"[[ 0.8010679  -0.5964659 ]
 [ 0.31009728  0.3418293 ]
 [-0.5119859  -0.7262101 ]]","[[ 0.8683553   0.49594268]
 [-0.49594268  0.8683553 ]]"
20200225-135809.050334,74,[2.0445287 0.6391615],"[[ 0.80061185 -0.5975836 ]
 [ 0.30891734  0.34908694]
 [-0.51341116 -0.7218259 ]]","[[ 0.8672569   0.49786097]
 [-0.49786097  0.8672569 ]]"
20200225-135809.050334,75,[2.0525873  0.63874584],"[[ 0.8003149  -0.5982361 ]
 [ 0.30982202  0.35533208]
 [-0.5133289  -0.71822876]]","[[ 0.8681638   0.49627766]
 [-0.49627766  0.8681638 ]]"
20200225-135809.050334,76,[2.056533   0.64073807],"[[ 0.79964054 -0.59947217]
 [ 0.30969194  0.36212066]
 [-0.5144573  -0.7137939 ]]","[[ 0.86809736  0.4963941 ]
 [-0.4963941   0.86809736]]"
20200225-135809.050334,77,[2.0588684  0.64087373],"[[ 0.799432   -0.6000503 ]
 [ 0.30882993  0.36890087]
 [-0.5152984  -0.70982504]]","[[ 0.8674247  0.4975683]
 [-0.4975683  0.8674247]]"
20200225-135809.050334,78,[2.0585647 0.6423199],"[[ 0.79898894 -0.60091925]
 [ 0.3075259   0.37595344]
 [-0.5167634  -0.7053758 ]]","[[ 0.86628765  0.49954563]
 [-0.49954563  0.86628765]]"
20200225-135809.050334,79,[2.0640037 0.6432887],"[[ 0.7984732  -0.60175455]
 [ 0.30796748  0.3822694 ]
 [-0.51729727 -0.70125717]]","[[ 0.86673534  0.49876842]
 [-0.49876842  0.86673534]]"
20200225-135809.050334,80,[2.0694342  0.64428496],"[[ 0.7979611  -0.6025503 ]
 [ 0.30839387  0.388507  ]
 [-0.5178329  -0.6971335 ]]","[[ 0.8671754   0.49800286]
 [-0.49800286  0.8671754 ]]"
20200225-135809.050334,81,[2.0748575  0.64530784],"[[ 0.79745317 -0.6033073 ]
 [ 0.308805    0.39466727]
 [-0.5183704  -0.69300663]]","[[ 0.8676078   0.49724925]
 [-0.49724925  0.8676078 ]]"
20200225-135809.050334,82,[2.077295  0.6455851],"[[ 0.7972615  -0.6036224 ]
 [ 0.30783474  0.40116847]
 [-0.5192418  -0.6889876 ]]","[[ 0.86691844  0.4984501 ]
 [-0.4984501   0.86691844]]"
20200225-135809.050334,83,[2.0841777 0.6464951],"[[ 0.7968557  -0.6041693 ]
 [ 0.30804422  0.407133  ]
 [-0.51974005 -0.6849979 ]]","[[ 0.86732024  0.49775052]
 [-0.49775052  0.86732024]]"
20200225-135809.050334,84,[2.0909834 0.6474465],"[[ 0.7964506  -0.60468304]
 [ 0.30822065  0.4130476 ]
 [-0.5202562  -0.680992  ]]","[[ 0.8676979   0.49709192]
 [-0.49709192  0.8676979 ]]"
20200225-135809.050334,85,[2.0964115 0.6485845],"[[ 0.7959558  -0.60528314]
 [ 0.3085783   0.4189283 ]
 [-0.52080125 -0.6768542 ]]","[[ 0.8681115  0.4963694]
 [-0.4963694  0.8681115]]"
20200225-135809.050334,86,[2.1015642 0.6476813],"[[ 0.79600555 -0.60512626]
 [ 0.3079585   0.42486197]
 [-0.5210918  -0.6732863 ]]","[[ 0.8678698   0.49679172]
 [-0.49679172  0.8678698 ]]"
20200225-135809.050334,87,[2.1069927 0.6488878],"[[ 0.79551417 -0.60565746]
 [ 0.30829212  0.4306166 ]
 [-0.5216447  -0.6691401 ]]","[[ 0.86827517  0.49608293]
 [-0.49608293  0.86827517]]"
20200225-135809.050334,88,[2.111099  0.6512697],"[[ 0.7948913  -0.6062939 ]
 [ 0.30796713  0.4366233 ]
 [-0.52278495 -0.66465604]]","[[ 0.8681613  0.4962821]
 [-0.4962821  0.8681613]]"
20200225-135809.050334,89,[2.116534   0.65251267],"[[ 0.79440945 -0.6067455 ]
 [ 0.3082747   0.44222623]
 [-0.5233357  -0.66052693]]","[[ 0.86855704  0.49558914]
 [-0.49558914  0.86855704]]"
20200225-135809.050334,90,[2.1263752 0.6543687],"[[ 0.79373014 -0.60749376]
 [ 0.30978587  0.4471836 ]
 [-0.52347404 -0.65648913]]","[[ 0.8700094   0.49303517]
 [-0.49303517  0.8700094 ]]"
20200225-135809.050334,91,[2.1303842 0.6568237],"[[ 0.7931247  -0.6080022 ]
 [ 0.30941686  0.45295203]
 [-0.5246089  -0.65204877]]","[[ 0.869869   0.4932828]
 [-0.4932828  0.869869 ]]"
20200225-135809.050334,92,[2.1327152  0.65736586],"[[ 0.7929641  -0.60785675]
 [ 0.30821884  0.4589051 ]
 [-0.52555615 -0.64800966]]","[[ 0.8691108   0.49461758]
 [-0.49461758  0.8691108 ]]"
20200225-135809.050334,93,[2.1381426 0.6586861],"[[ 0.79249895 -0.6081662 ]
 [ 0.30847287  0.46422088]
 [-0.5261082  -0.6439198 ]]","[[ 0.86948234  0.493964  ]
 [-0.493964    0.86948234]]"
20200225-135809.050334,94,[2.137687   0.66063774],"[[ 0.7921029  -0.60816234]
 [ 0.30678248  0.4704179 ]
 [-0.5276911  -0.6394104 ]]","[[ 0.86823744  0.496149  ]
 [-0.496149    0.86823744]]"
20200225-135809.050334,95,[2.143136   0.66199106],"[[ 0.79164606 -0.6083916 ]
 [ 0.30701736  0.4756161 ]
 [-0.5282395  -0.6353338 ]]","[[ 0.8686064   0.49550274]
 [-0.49550274  0.8686064 ]]"
20200225-135809.050334,96,[2.1457188  0.66262823],"[[ 0.79149246 -0.6080583 ]
 [ 0.30576992  0.48134777]
 [-0.52919257 -0.63132364]]","[[ 0.8678549  0.4968178]
 [-0.4968178  0.8678549]]"
20200225-135809.050334,97,[2.1543581 0.6658124],"[[ 0.7907198  -0.6086803 ]
 [ 0.30658826  0.48613983]
 [-0.5298735  -0.6270379 ]]","[[ 0.86878324  0.49519256]
 [-0.49519256  0.86878324]]"
20200225-135809.050334,98,[2.1585479 0.66843  ],"[[ 0.79014605 -0.60886383]
 [ 0.3061018   0.4914934 ]
 [-0.5310095  -0.6226711 ]]","[[ 0.86861366  0.4954899 ]
 [-0.4954899   0.86861366]]"
20200225-135809.050334,99,[2.1582065  0.67049897],"[[ 0.7897733  -0.6085708 ]
 [ 0.3042862   0.49742246]
 [-0.5326052  -0.61823326]]","[[ 0.86733115  0.4977316 ]
 [-0.4977316   0.86733115]]"
20200225-135809.050334,100,[2.1608667  0.67118114],"[[ 0.7896385  -0.6080331 ]
 [ 0.30294403  0.5029442 ]
 [-0.53356934 -0.61428267]]","[[ 0.8665488  0.4990924]
 [-0.4990924  0.8665488]]"
20200225-135809.050334,101,[2.1680546  0.67246425],"[[ 0.78931504 -0.6079029 ]
 [ 0.3029403   0.50774485]
 [-0.5340494  -0.61045   ]]","[[ 0.8668886  0.4985019]
 [-0.4985019  0.8668886]]"
20200225-135809.050334,102,[2.1736236  0.67395335],"[[ 0.7888851  -0.6078965 ]
 [ 0.3031178   0.5124758 ]
 [-0.5345839  -0.60649025]]","[[ 0.86725277  0.4978682 ]
 [-0.4978682   0.86725277]]"
20200225-135809.050334,103,[2.1791842 0.6754583],"[[ 0.7884582  -0.6078643 ]
 [ 0.30328262  0.5171429 ]
 [-0.53511965 -0.60254776]]","[[ 0.8676094   0.49724627]
 [-0.49724627  0.8676094 ]]"
20200225-135809.050334,104,[2.1847117 0.6769711],"[[ 0.7880352  -0.6078045 ]
 [ 0.30342916  0.5217614 ]
 [-0.5356599  -0.59861434]]","[[ 0.8679526   0.49664718]
 [-0.49664718  0.8679526 ]]"
20200225-135809.050334,105,[2.1902578 0.6785073],"[[ 0.7876148  -0.6077226 ]
 [ 0.30356935  0.52630335]
 [-0.5361984  -0.59470844]]","[[ 0.8682949  0.4960485]
 [-0.4960485  0.8682949]]"
20200225-135809.050334,106,[2.192877  0.6793265],"[[ 0.7874901  -0.60695934]
 [ 0.30211166  0.5315373 ]
 [-0.5372039  -0.5908202 ]]","[[ 0.8674721   0.49748588]
 [-0.49748588  0.8674721 ]]"
20200225-135809.050334,107,[2.1984222 0.6808968],"[[ 0.78707486 -0.60681975]
 [ 0.30223197  0.53597856]
 [-0.5377443  -0.58693826]]","[[ 0.86780614  0.4969029 ]
 [-0.4969029   0.86780614]]"
20200225-135809.050334,108,[2.2039602 0.6824814],"[[ 0.7866627  -0.60665727]
 [ 0.3023403   0.5403595 ]
 [-0.53828615 -0.5830769 ]]","[[ 0.8681332  0.4963312]
 [-0.4963312  0.8681332]]"
20200225-135809.050334,109,[2.2152977 0.6833589],"[[ 0.7861992  -0.6070538 ]
 [ 0.30455634  0.543463  ]
 [-0.5377135  -0.5797701 ]]","[[ 0.8701117   0.49285445]
 [-0.49285445  0.8701117 ]]"
20200225-135809.050334,110,[2.2207823 0.6849749],"[[ 0.78579235 -0.60686374]
 [ 0.3046317   0.5477129 ]
 [-0.5382657  -0.5759574 ]]","[[ 0.87041336  0.4923217 ]
 [-0.4923217   0.87041336]]"
20200225-135809.050334,111,[2.2232366  0.68591267],"[[ 0.7856749  -0.6059412 ]
 [ 0.30307382  0.5527286 ]
 [-0.53931516 -0.57212424]]","[[ 0.86954826  0.4938479 ]
 [-0.4938479   0.86954826]]"
20200225-135809.050334,112,[2.2274907 0.6888496],"[[ 0.7851473  -0.60563135]
 [ 0.30238488  0.5572899 ]
 [-0.54046947 -0.5680131 ]]","[[ 0.86929744  0.49428937]
 [-0.49428937  0.86929744]]"
20200225-135809.050334,113,[2.2330198 0.6905081],"[[ 0.78475004 -0.6053633 ]
 [ 0.30244082  0.5613697 ]
 [-0.5410146  -0.5642688 ]]","[[ 0.86959624  0.49376342]
 [-0.49376342  0.86959624]]"
20200225-135809.050334,114,[2.235534  0.6914977],"[[ 0.7846342  -0.60433376]
 [ 0.3008403   0.5662234 ]
 [-0.5420742  -0.5605102 ]]","[[ 0.86871904  0.4953053 ]
 [-0.4953053   0.86871904]]"
20200225-135809.050334,115,[2.241066 0.693185],"[[ 0.7842417  -0.6040159 ]
 [ 0.30087835  0.5702105 ]
 [-0.5426206  -0.55679864]]","[[ 0.8690105   0.49479356]
 [-0.49479356  0.8690105 ]]"
20200225-135809.050334,116,[2.2466578  0.69274265],"[[ 0.7843592  -0.60285336]
 [ 0.2997845   0.5746141 ]
 [-0.54305595 -0.5535217 ]]","[[ 0.8686438  0.495437 ]
 [-0.495437   0.8686438]]"
20200225-135809.050334,117,[2.246292   0.69527864],"[[ 0.7840079  -0.60177076]
 [ 0.29758972  0.5797179 ]
 [-0.5447677  -0.5493624 ]]","[[ 0.86723113  0.4979058 ]
 [-0.4979058   0.86723113]]"
