Timestamp,Epoch,s,u,v
20200220-125821.278034,45,[1.8900293 0.1806134],"[[ 0.6197032   0.01007578]
 [ 0.6332911   0.5842079 ]
 [-0.4635841   0.8115414 ]]","[[ 0.88994145  0.4560747 ]
 [-0.4560747   0.88994145]]"
20200220-125821.278034,46,[1.8922244  0.18545997],"[[ 0.6188557  -0.00897283]
 [ 0.63367605  0.5966088 ]
 [-0.46418977  0.8024817 ]]","[[ 0.8896918   0.45656157]
 [-0.45656157  0.8896918 ]]"
20200220-125821.278034,47,[1.8989332  0.18991056],"[[ 0.6183662  -0.02650831]
 [ 0.63445705  0.60663027]
 [-0.46377525  0.79454213]]","[[ 0.8904758   0.45503056]
 [-0.45503056  0.8904758 ]]"
20200220-125821.278034,48,[1.9055878  0.19445229],"[[ 0.6178745  -0.04316084]
 [ 0.63523155  0.61583465]
 [-0.46337003  0.78669226]]","[[ 0.89124155  0.45352897]
 [-0.45352897  0.89124155]]"
20200220-125821.278034,49,[1.9117327  0.19939247],"[[ 0.61736566 -0.05963304]
 [ 0.6362304   0.6242991 ]
 [-0.4626779   0.7789063 ]]","[[ 0.89212334  0.451792  ]
 [-0.451792    0.89212334]]"
20200220-125821.278034,50,[1.9178222  0.20442224],"[[ 0.61684585 -0.07522771]
 [ 0.63722855  0.63201714]
 [-0.46199673  0.77129436]]","[[ 0.89298356  0.45008928]
 [-0.45008928  0.89298356]]"
20200220-125821.278034,51,[1.9222451  0.20859511],"[[ 0.6162287  -0.08930152]
 [ 0.6375365   0.6398949 ]
 [-0.4623955   0.76325613]]","[[ 0.8931644   0.44973037]
 [-0.44973037  0.8931644 ]]"
20200220-125821.278034,52,[1.9283     0.21371596],"[[ 0.61571723 -0.10328434]
 [ 0.63850987  0.64632255]
 [-0.46173286  0.7560419 ]]","[[ 0.8940049  0.4480572]
 [-0.4480572  0.8940049]]"
20200220-125821.278034,53,[1.9302994  0.21896127],"[[ 0.6149544  -0.11593031]
 [ 0.63875574  0.6532554 ]
 [-0.4624089   0.7482096 ]]","[[ 0.8937203   0.44862467]
 [-0.44862467  0.8937203 ]]"
20200220-125821.278034,54,[1.938692   0.22314112],"[[ 0.6146227  -0.12843663]
 [ 0.6397211   0.6584194 ]
 [-0.46151465  0.7416117 ]]","[[ 0.89498675  0.44609272]
 [-0.44609272  0.89498675]]"
20200220-125821.278034,55,[1.942824   0.22896048],"[[ 0.61399835 -0.13973477]
 [ 0.6403676   0.6635791 ]
 [-0.46144933  0.7349402 ]]","[[ 0.89522964  0.44560513]
 [-0.44560513  0.89522964]]"
20200220-125821.278034,56,[1.9469773  0.23332201],"[[ 0.61342084 -0.15046681]
 [ 0.6405748   0.66898215]
 [-0.46192968  0.7278893 ]]","[[ 0.89534366  0.4453759 ]
 [-0.4453759   0.89534366]]"
20200220-125821.278034,57,[1.9488777 0.2387013],"[[ 0.6127052  -0.16056712]
 [ 0.6407462   0.6741062 ]
 [-0.46264088  0.720971  ]]","[[ 0.8950391  0.4459876]
 [-0.4459876  0.8950391]]"
20200220-125821.278034,58,[1.9483312  0.24522005],"[[ 0.6118179  -0.17007247]
 [ 0.6408977   0.67897666]
 [-0.46360436  0.7141892 ]]","[[ 0.8942874   0.44749305]
 [-0.44749305  0.8942874 ]]"
20200220-125821.278034,59,[1.9502051  0.25066188],"[[ 0.61112833 -0.1790722 ]
 [ 0.641031    0.68338203]
 [-0.4643292   0.70775867]]","[[ 0.89397585  0.44811523]
 [-0.44811523  0.89397585]]"
20200220-125821.278034,60,[1.9546226  0.25491813],"[[ 0.6106595  -0.18762273]
 [ 0.6411366   0.6873744 ]
 [-0.46479982  0.7016511 ]]","[[ 0.89412475  0.44781798]
 [-0.44781798  0.89412475]]"
20200220-125821.278034,61,[1.9541394  0.26153073],"[[ 0.6098228  -0.19558705]
 [ 0.64122117  0.69129187]
 [-0.46578062  0.69560117]]","[[ 0.8933702  0.4493213]
 [-0.4493213  0.8933702]]"
20200220-125821.278034,62,[1.9537187  0.26816022],"[[ 0.6090085  -0.20306687]
 [ 0.6412771   0.69493663]
 [-0.46676785  0.68980205]]","[[ 0.89261657  0.45081654]
 [-0.45081654  0.89261657]]"
20200220-125821.278034,63,[1.9533606  0.27480397],"[[ 0.6082166  -0.21009743]
 [ 0.64130485  0.69833606]
 [-0.46776158  0.68424094]]","[[ 0.89186364  0.45230445]
 [-0.45230445  0.89186364]]"
20200220-125821.278034,64,[1.9555684  0.28020182],"[[ 0.6076502  -0.2168287 ]
 [ 0.64131045  0.70143455]
 [-0.46848908  0.6789513 ]]","[[ 0.8915817   0.45285997]
 [-0.45285997  0.8915817 ]]"
20200220-125821.278034,65,[1.9616848  0.28548655],"[[ 0.6072802  -0.22392696]
 [ 0.6421239   0.70333886]
 [-0.46785423  0.6746638 ]]","[[ 0.8924334  0.4511791]
 [-0.4511791  0.8924334]]"
20200220-125821.278034,66,[1.9678053  0.29072294],"[[ 0.606918   -0.23072204]
 [ 0.64291775  0.70509946]
 [-0.467234    0.670524  ]]","[[ 0.89327556  0.44950956]
 [-0.44950956  0.89327556]]"
20200220-125821.278034,67,[1.9673984  0.29745167],"[[ 0.60616887 -0.23636001]
 [ 0.64288265  0.7077621 ]
 [-0.4682532   0.6657378 ]]","[[ 0.89251286  0.45102185]
 [-0.45102185  0.89251286]]"
20200220-125821.278034,68,[1.9734906  0.30270624],"[[ 0.60581404 -0.24256192]
 [ 0.64366263  0.70922107]
 [-0.46764064  0.66194355]]","[[ 0.8933455   0.44937053]
 [-0.44937053  0.8933455 ]]"
20200220-125821.278034,69,[1.975518  0.3081599],"[[ 0.60528576 -0.24778953]
 [ 0.6435901   0.7115694 ]
 [-0.46842378  0.6574721 ]]","[[ 0.8930243   0.45000842]
 [-0.45000842  0.8930243 ]]"
20200220-125821.278034,70,[1.981623  0.3133552],"[[ 0.60495013 -0.25349486]
 [ 0.6443407   0.7128018 ]
 [-0.46782526  0.65395254]]","[[ 0.89385     0.44836622]
 [-0.44836622  0.89385   ]]"
20200220-125821.278034,71,[1.9857528 0.3194964],"[[ 0.6044809  -0.2583813 ]
 [ 0.64478076  0.7142063 ]
 [-0.46782544  0.6504988 ]]","[[ 0.894069    0.44792926]
 [-0.44792926  0.894069  ]]"
20200220-125821.278034,72,[1.9854038 0.3262448],"[[ 0.6038008  -0.26268706]
 [ 0.6446626   0.71624947]
 [-0.46886525  0.64651537]]","[[ 0.8933066   0.44944784]
 [-0.44944784  0.8933066 ]]"
20200220-125821.278034,73,[1.987459   0.33165988],"[[ 0.60332716 -0.26696995]
 [ 0.6445171   0.7181864 ]
 [-0.4696747   0.6426005 ]]","[[ 0.8929752   0.45010588]
 [-0.45010588  0.8929752 ]]"
20200220-125821.278034,74,[1.9870764  0.33847448],"[[ 0.6026661  -0.2708297 ]
 [ 0.6443583   0.72005033]
 [-0.47074014  0.6388887 ]]","[[ 0.8921945   0.45165136]
 [-0.45165136  0.8921945 ]]"
20200220-125821.278034,75,[1.9893491  0.34374025],"[[ 0.6022494  -0.2747044 ]
 [ 0.64416903  0.7218166 ]
 [-0.47153142  0.63523084]]","[[ 0.8918884   0.45225555]
 [-0.45225555  0.8918884 ]]"
20200220-125821.278034,76,[1.9935669  0.34988725],"[[ 0.60184306 -0.2785635 ]
 [ 0.6445404   0.7227945 ]
 [-0.47154254  0.63243234]]","[[ 0.89211315  0.45181197]
 [-0.45181197  0.89211315]]"
20200220-125821.278034,77,[1.9932472  0.35671633],"[[ 0.60122633 -0.28184292]
 [ 0.6443203   0.72444427]
 [-0.4726291   0.6290827 ]]","[[ 0.8913237  0.4533675]
 [-0.4533675  0.8913237]]"
20200220-125821.278034,78,[1.9929904  0.36353943],"[[ 0.60063034 -0.2849361 ]
 [ 0.6440733   0.72603446]
 [-0.4737224   0.6258479 ]]","[[ 0.89053243  0.4549199 ]
 [-0.4549199   0.89053243]]"
20200220-125821.278034,79,[2.0017593  0.36895296],"[[ 0.6004745  -0.28876725]
 [ 0.6450018   0.7261041 ]
 [-0.47265553  0.6240085 ]]","[[ 0.891781   0.4524674]
 [-0.4524674  0.891781 ]]"
20200220-125821.278034,80,[2.0078819  0.37400243],"[[ 0.60021913 -0.29262552]
 [ 0.64565724  0.72657186]
 [-0.4720845   0.6216618 ]]","[[ 0.8925983   0.45085293]
 [-0.45085293  0.8925983 ]]"
20200220-125821.278034,81,[2.0125232  0.37772313],"[[ 0.60006243 -0.29582772]
 [ 0.64536345  0.72802556]
 [-0.47268492  0.6184373 ]]","[[ 0.8926961   0.45065928]
 [-0.45065928  0.8926961 ]]"
20200220-125821.278034,82,[2.0186071  0.38275355],"[[ 0.5998117  -0.29943916]
 [ 0.6459995   0.728413  ]
 [-0.47213385  0.6162391 ]]","[[ 0.8934902   0.44908255]
 [-0.44908255  0.8934902 ]]"
20200220-125821.278034,83,[2.023326   0.38635007],"[[ 0.5996875  -0.30241507]
 [ 0.645673    0.72979635]
 [-0.47273797  0.61314124]]","[[ 0.89358646  0.44889116]
 [-0.44889116  0.89358646]]"
20200220-125821.278034,84,[2.0254922  0.39159554],"[[ 0.5993556  -0.30498502]
 [ 0.64534605  0.73112226]
 [-0.47360456  0.6102822 ]]","[[ 0.8932261  0.4496077]
 [-0.4496077  0.8932261]]"
20200220-125821.278034,85,[2.0341272 0.3948778],"[[ 0.599345   -0.30856612]
 [ 0.64593005  0.7314398 ]
 [-0.47282124  0.60809755]]","[[ 0.89444846  0.44717103]
 [-0.44717103  0.89444846]]"
20200220-125821.278034,86,[2.0362217  0.40013155],"[[ 0.59902316 -0.31092197]
 [ 0.6455809   0.73270094]
 [-0.47370487  0.60537326]]","[[ 0.89407206  0.44792306]
 [-0.44792306  0.89407206]]"
20200220-125821.278034,87,[2.0448353 0.4033654],"[[ 0.59901947 -0.31431103]
 [ 0.6461401   0.7329724 ]
 [-0.47294658  0.6032911 ]]","[[ 0.89526635  0.4455314 ]
 [-0.4455314   0.89526635]]"
20200220-125821.278034,88,[2.0508351  0.40829983],"[[ 0.5987901  -0.31730816]
 [ 0.6467137   0.73318696]
 [-0.47245306  0.60145867]]","[[ 0.8959992   0.44405565]
 [-0.44405565  0.8959992 ]]"
20200220-125821.278034,89,[2.0567775  0.41325858],"[[ 0.5985535  -0.32020292]
 [ 0.64728236  0.73337257]
 [-0.47197384  0.5996955 ]]","[[ 0.89671266  0.44261318]
 [-0.44261318  0.89671266]]"
20200220-125821.278034,90,[2.0612895  0.41677734],"[[ 0.5984721  -0.32249627]
 [ 0.6468564   0.7345859 ]
 [-0.4726604   0.5969754 ]]","[[ 0.89673066  0.44257665]
 [-0.44257665  0.89673066]]"
20200220-125821.278034,91,[2.0657966  0.42028826],"[[ 0.5983999  -0.32470235]
 [ 0.64641815  0.7357753 ]
 [-0.47335118  0.5943087 ]]","[[ 0.89674246  0.44255272]
 [-0.44255272  0.89674246]]"
20200220-125821.278034,92,[2.0743666 0.425648 ],"[[ 0.59823924 -0.32727996]
 [ 0.6472359   0.735512  ]
 [-0.4724354   0.59321964]]","[[ 0.8978096   0.44038367]
 [-0.44038367  0.8978096 ]]"
20200220-125821.278034,93,[2.080253 0.430526],"[[ 0.5980174  -0.32986507]
 [ 0.6477604   0.7356346 ]
 [-0.47199783  0.591634  ]]","[[ 0.898482   0.4390105]
 [-0.4390105  0.898482 ]]"
20200220-125821.278034,94,[2.0793035  0.43763855],"[[ 0.59748566 -0.3312184 ]
 [ 0.6473848   0.73664755]
 [-0.4731845   0.589614  ]]","[[ 0.8976185   0.44077322]
 [-0.44077322  0.8976185 ]]"
20200220-125821.278034,95,[2.0811496  0.44288546],"[[ 0.59721804 -0.332793  ]
 [ 0.6469313   0.7377184 ]
 [-0.47414145  0.58738405]]","[[ 0.8971801   0.44166481]
 [-0.44166481  0.8971801 ]]"
20200220-125821.278034,96,[2.085083   0.44904852],"[[ 0.59691054 -0.33453214]
 [ 0.64710873  0.73805726]
 [-0.47428715  0.5859689 ]]","[[ 0.89728004  0.4414619 ]
 [-0.4414619   0.89728004]]"
20200220-125821.278034,97,[2.0868337  0.45431075],"[[ 0.59664893 -0.33596668]
 [ 0.64663154  0.73910266]
 [-0.4752658   0.58382684]]","[[ 0.8968231  0.4423893]
 [-0.4423893  0.8968231]]"
20200220-125821.278034,98,[2.0886467  0.45956686],"[[ 0.5964065  -0.33731064]
 [ 0.64613175  0.7401372 ]
 [-0.47624916  0.5817374 ]]","[[ 0.896364    0.44331884]
 [-0.44331884  0.896364  ]]"
20200220-125821.278034,99,[2.0951889  0.46387297],"[[ 0.59634626 -0.33917782]
 [ 0.6462402   0.740499  ]
 [-0.47617695  0.5801893 ]]","[[ 0.89687276  0.44228855]
 [-0.44228855  0.89687276]]"
20200220-125821.278034,100,[2.1037617  0.46667948],"[[ 0.59641016 -0.34163967]
 [ 0.64665747  0.740593  ]
 [-0.47553045  0.57862264]]","[[ 0.897951    0.44009545]
 [-0.44009545  0.897951  ]]"
20200220-125821.278034,101,[2.1029146  0.47378117],"[[ 0.5959599  -0.34247676]
 [ 0.64617395  0.74152553]
 [-0.47675034  0.5769312 ]]","[[ 0.8970661   0.44189635]
 [-0.44189635  0.8970661 ]]"
20200220-125821.278034,102,[2.1067564 0.4799874],"[[ 0.59568125 -0.34383082]
 [ 0.64629394  0.74179924]
 [-0.47693604  0.57577276]]","[[ 0.89713126  0.44176418]
 [-0.44176418  0.89713126]]"
20200220-125821.278034,103,[2.1153162  0.48267063],"[[ 0.5957601  -0.3461576 ]
 [ 0.6466933   0.74186563]
 [-0.47629583  0.5742914 ]]","[[ 0.8981958  0.4395956]
 [-0.4395956  0.8981958]]"
20200220-125821.278034,104,[2.1170084 0.4879163],"[[ 0.5955546  -0.34714925]
 [ 0.64612544  0.7428496 ]
 [-0.4773224   0.5724175 ]]","[[ 0.8977      0.44060725]
 [-0.44060725  0.8977    ]]"
20200220-125821.278034,105,[2.118738   0.49314067],"[[ 0.595363   -0.34808218]
 [ 0.6455408   0.7438283 ]
 [-0.4783512   0.5705771 ]]","[[ 0.8972018  0.4416207]
 [-0.4416207  0.8972018]]"
20200220-125821.278034,106,[2.1177907 0.5003363],"[[ 0.5949463  -0.3486091 ]
 [ 0.6449841   0.7447338 ]
 [-0.479619    0.56907207]]","[[ 0.89627886  0.44349092]
 [-0.44349092  0.89627886]]"
20200220-125821.278034,107,[2.1236534  0.50497997],"[[ 0.59481263 -0.35034764]
 [ 0.64539534  0.7446936 ]
 [-0.47923142  0.5680564 ]]","[[ 0.89691097  0.44221127]
 [-0.44221127  0.89691097]]"
20200220-125821.278034,108,[2.1283002  0.50798774],"[[ 0.59490937 -0.35152563]
 [ 0.6447268   0.7457325 ]
 [-0.4800108   0.5659619 ]]","[[ 0.89684564  0.44234377]
 [-0.44234377  0.89684564]]"
20200220-125821.278034,109,[2.1368644 0.5105539],"[[ 0.5950194  -0.35354823]
 [ 0.64507663  0.7457584 ]
 [-0.47940388  0.56466645]]","[[ 0.8978769  0.4402467]
 [-0.4402467  0.8978769]]"
20200220-125821.278034,110,[2.138559  0.5157571],"[[ 0.5948646  -0.35423347]
 [ 0.6444334   0.746713  ]
 [-0.4804599   0.5629728 ]]","[[ 0.8973526   0.44131422]
 [-0.44131422  0.8973526 ]]"
20200220-125821.278034,111,[2.1430247 0.5188597],"[[ 0.59496135 -0.35524905]
 [ 0.6437312   0.7477385 ]
 [-0.48128074  0.56096804]]","[[ 0.8972448   0.44153336]
 [-0.44153336  0.8972448 ]]"
20200220-125821.278034,112,[2.1447477 0.5240462],"[[ 0.5948263  -0.35583642]
 [ 0.6430604   0.7486856 ]
 [-0.48234335  0.5593302 ]]","[[ 0.8967119   0.44261467]
 [-0.44261467  0.8967119 ]]"
20200220-125821.278034,113,[2.1532094  0.52655303],"[[ 0.5949464  -0.35772023]
 [ 0.6433887   0.7486936 ]
 [-0.48175713  0.5581166 ]]","[[ 0.897713    0.44058064]
 [-0.44058064  0.897713  ]]"
20200220-125821.278034,114,[2.1550088 0.5316206],"[[ 0.59483343 -0.35826308]
 [ 0.6427046   0.7496327 ]
 [-0.4828083   0.5565056 ]]","[[ 0.8971868  0.4416513]
 [-0.4416513  0.8971868]]"
20200220-125821.278034,115,[2.1596239  0.53454816],"[[ 0.59497523 -0.35914624]
 [ 0.64196134  0.7506447 ]
 [-0.48362193  0.55456907]]","[[ 0.8970774   0.44187352]
 [-0.44187352  0.8970774 ]]"
20200220-125821.278034,116,[2.1614468 0.5396001],"[[ 0.5948804  -0.3596021 ]
 [ 0.64125127  0.75157875]
 [-0.48467934  0.553006  ]]","[[ 0.89654195  0.4429587 ]
 [-0.4429587   0.89654195]]"
20200220-125821.278034,117,[2.1632783  0.54469544],"[[ 0.5947961  -0.35999182]
 [ 0.64051956  0.7525157 ]
 [-0.48574933  0.5514765 ]]","[[ 0.8959952   0.44406378]
 [-0.44406378  0.8959952 ]]"
20200220-125821.278034,118,[2.1679842 0.5475334],"[[ 0.5949679  -0.36076728]
 [ 0.63974553  0.7535152 ]
 [-0.48655814  0.54960144]]","[[ 0.895883   0.4442899]
 [-0.4442899  0.895883 ]]"
20200220-125821.278034,119,[2.1698403  0.55261374],"[[ 0.59490085 -0.3610766 ]
 [ 0.6389879   0.7544499 ]
 [-0.48763472  0.5481144 ]]","[[ 0.89532685  0.44540992]
 [-0.44540992  0.89532685]]"
