Timestamp,Epoch,s,u,v
20200225-120617.595219,28,[0.65623873 0.35682145],"[[ 0.04951265 -0.29354542]
 [ 0.79796755 -0.56321317]
 [ 0.6006632   0.7724129 ]]","[[ 0.9995548  -0.02983517]
 [ 0.02983517  0.9995548 ]]"
20200225-120617.595219,29,[0.66344255 0.3539992 ],"[[ 0.04893205 -0.29891953]
 [ 0.80260444 -0.5561656 ]
 [ 0.5945013   0.77545273]]","[[ 0.99951136 -0.03125853]
 [ 0.03125853  0.99951136]]"
20200225-120617.595219,30,[0.66859096 0.35120437],"[[ 0.04847253 -0.3042944 ]
 [ 0.8078382  -0.5481993 ]
 [ 0.58740765  0.7790266 ]]","[[ 0.99953973 -0.03033652]
 [ 0.03033652  0.99953973]]"
20200225-120617.595219,31,[0.6757571 0.3479283],"[[ 0.04837157 -0.30980253]
 [ 0.81303513 -0.5400217 ]
 [ 0.58020186  0.78255916]]","[[ 0.99951947 -0.03099716]
 [ 0.03099716  0.99951947]]"
20200225-120617.595219,32,[0.68093526 0.345338  ],"[[ 0.04774394 -0.31527185]
 [ 0.8176481  -0.53269273]
 [ 0.5737351   0.78539306]]","[[ 0.9995289  -0.03069268]
 [ 0.03069268  0.9995289 ]]"
20200225-120617.595219,33,[0.68831676 0.3434798 ],"[[ 0.04638643 -0.32069543]
 [ 0.82030773 -0.52821606]
 [ 0.57003826  0.78622025]]","[[ 0.9994161  -0.03416755]
 [ 0.03416755  0.9994161 ]]"
20200225-120617.595219,34,[0.6955488  0.34106934],"[[ 0.04571944 -0.32608074]
 [ 0.82389385 -0.52220464]
 [ 0.56489694  0.7880188 ]]","[[ 0.9993374  -0.03639568]
 [ 0.03639568  0.9993374 ]]"
20200225-120617.595219,35,[0.70496964 0.3387579 ],"[[ 0.04495757 -0.33145714]
 [ 0.8266737  -0.51730186]
 [ 0.5608826   0.78900886]]","[[ 0.9991584  -0.04101845]
 [ 0.04101845  0.9991584 ]]"
20200225-120617.595219,36,[0.70984817 0.33587635],"[[ 0.04493441 -0.33690697]
 [ 0.8315398  -0.5091232 ]
 [ 0.5536449   0.7920147 ]]","[[ 0.99919957 -0.04000381]
 [ 0.04000381  0.99919957]]"
20200225-120617.595219,37,[0.71704155 0.33366668],"[[ 0.04433609 -0.3422095 ]
 [ 0.8347255  -0.5034902 ]
 [ 0.5488787   0.79334146]]","[[ 0.9991007  -0.04240184]
 [ 0.04240184  0.9991007 ]]"
20200225-120617.595219,38,[0.72217065 0.3320321 ],"[[ 0.04319599 -0.3475395 ]
 [ 0.83756703 -0.49848944]
 [ 0.54462427  0.79418164]]","[[ 0.9990452  -0.04368759]
 [ 0.04368759  0.9990452 ]]"
20200225-120617.595219,39,[0.7292138  0.32932904],"[[ 0.04322477 -0.3528502 ]
 [ 0.8413875  -0.49159935]
 [ 0.5387011   0.7961323 ]]","[[ 0.99897975 -0.04516039]
 [ 0.04516039  0.99897975]]"
20200225-120617.595219,40,[0.7386799  0.32734337],"[[ 0.04260653 -0.35803875]
 [ 0.84366584 -0.48719072]
 [ 0.53517526  0.7965258 ]]","[[ 0.9987569  -0.04984544]
 [ 0.04984544  0.9987569 ]]"
20200225-120617.595219,41,[0.74330777 0.32475808],"[[ 0.04269517 -0.36333695]
 [ 0.8477813  -0.47970298]
 [ 0.5286248   0.79866856]]","[[ 0.9987871  -0.04923855]
 [ 0.04923855  0.9987871 ]]"
20200225-120617.595219,42,[0.7481974  0.32285753],"[[ 0.04203932 -0.36868268]
 [ 0.85088485 -0.4739294 ]
 [ 0.52366745  0.799665  ]]","[[ 0.9987552  -0.04988024]
 [ 0.04988024  0.9987552 ]]"
20200225-120617.595219,43,[0.7552157  0.32050523],"[[ 0.04193147 -0.37397408]
 [ 0.8540758  -0.46777374]
 [ 0.5184555   0.8008315 ]]","[[ 0.99865973 -0.05175576]
 [ 0.05175576  0.99865973]]"
20200225-120617.595219,44,[0.7625827  0.31933352],"[[ 0.04071157 -0.37910917]
 [ 0.8557366  -0.46440357]
 [ 0.5158076   0.8003784 ]]","[[ 0.99846303 -0.0554226 ]
 [ 0.0554226   0.99846303]]"
20200225-120617.595219,45,[0.7695472  0.31709582],"[[ 0.04066251 -0.38430572]
 [ 0.85875624 -0.4584252 ]
 [ 0.5107684   0.80134606]]","[[ 0.9983575  -0.05729129]
 [ 0.05729129  0.9983575 ]]"
20200225-120617.595219,46,[0.7745463  0.31597224],"[[ 0.03942748 -0.389524  ]
 [ 0.8607823  -0.45442227]
 [ 0.5074439   0.8011065 ]]","[[ 0.99825865 -0.05898869]
 [ 0.05898869  0.99825865]]"
20200225-120617.595219,47,[0.7814699  0.31387058],"[[ 0.03935875 -0.3946711 ]
 [ 0.8635966  -0.4486976 ]
 [ 0.50264484  0.8018136 ]]","[[ 0.9981414  -0.06094056]
 [ 0.06094056  0.9981414 ]]"
20200225-120617.595219,48,[0.78617406 0.31231293],"[[ 0.03872402 -0.39985234]
 [ 0.8661332  -0.4435878 ]
 [ 0.4983108   0.80208975]]","[[ 0.9980877  -0.06181316]
 [ 0.06181316  0.9980877 ]]"
20200225-120617.595219,49,[0.7905519  0.31021565],"[[ 0.03880837 -0.40496296]
 [ 0.8692806  -0.4371679 ]
 [ 0.49279317  0.80305   ]]","[[ 0.99808997 -0.06177642]
 [ 0.06177642  0.99808997]]"
20200225-120617.595219,50,[0.79763114 0.30882907],"[[ 0.0382327  -0.40989748]
 [ 0.8711937  -0.43302903]
 [ 0.4894484   0.80278873]]","[[ 0.99791056 -0.0646094 ]
 [ 0.0646094   0.99791056]]"
20200225-120617.595219,51,[0.80227804 0.30743513],"[[ 0.03759462 -0.4149905 ]
 [ 0.8734735  -0.42824656]
 [ 0.4854181   0.80273765]]","[[ 0.99784505 -0.0656141 ]
 [ 0.0656141   0.99784505]]"
20200225-120617.595219,52,[0.80690914 0.3060884 ],"[[ 0.03696423 -0.42004502]
 [ 0.8756797  -0.4235603 ]
 [ 0.48147544  0.802595  ]]","[[ 0.9977761  -0.06665406]
 [ 0.06665406  0.9977761 ]]"
20200225-120617.595219,53,[0.8136768  0.30425417],"[[ 0.03708167 -0.42488033]
 [ 0.878045   -0.41830873]
 [ 0.47713912  0.802804  ]]","[[ 0.99764025 -0.0686579 ]
 [ 0.0686579   0.99764025]]"
20200225-120617.595219,54,[0.818257   0.30300748],"[[ 0.0364528  -0.42986667]
 [ 0.8801087  -0.41381308]
 [ 0.47337076  0.8024796 ]]","[[ 0.9975647  -0.06974787]
 [ 0.06974787  0.9975647 ]]"
20200225-120617.595219,55,[0.82551056 0.30233762],"[[ 0.03542332 -0.43451184]
 [ 0.8812136  -0.41118807]
 [ 0.47138909  0.80132616]]","[[ 0.99731123 -0.07328273]
 [ 0.07328273  0.99731123]]"
20200225-120617.595219,56,[0.830265  0.3016248],"[[ 0.03434804 -0.43932104]
 [ 0.88269377 -0.40789363]
 [ 0.46869183  0.8003873 ]]","[[ 0.9971818  -0.07502358]
 [ 0.07502358  0.9971818 ]]"
20200225-120617.595219,57,[0.8347521  0.30049622],"[[ 0.0337575  -0.44417188]
 [ 0.88461524 -0.40360045]
 [ 0.46509787  0.79988617]]","[[ 0.9970995  -0.07610893]
 [ 0.07610893  0.9970995 ]]"
20200225-120617.595219,58,[0.84172434 0.2994964 ],"[[ 0.03322812 -0.448757  ]
 [ 0.8860897  -0.4000984 ]
 [ 0.46232128  0.7990859 ]]","[[ 0.99687994 -0.07893307]
 [ 0.07893307  0.99687994]]"
20200225-120617.595219,59,[0.8461004  0.29839322],"[[ 0.03276173 -0.4534777 ]
 [ 0.8879653  -0.39581847]
 [ 0.45874226  0.7985522 ]]","[[ 0.9968003  -0.07993127]
 [ 0.07993127  0.9968003 ]]"
20200225-120617.595219,60,[0.8507768  0.29783067],"[[ 0.031718   -0.45810723]
 [ 0.8892776  -0.39278957]
 [ 0.45626673  0.79740465]]","[[ 0.99665904 -0.08167518]
 [ 0.08167518  0.99665904]]"
20200225-120617.595219,61,[0.85515636 0.2968507 ],"[[ 0.03117137 -0.46277493]
 [ 0.89101094 -0.38877052]
 [ 0.45291048  0.7966786 ]]","[[ 0.9965683  -0.08277447]
 [ 0.08277447  0.9965683 ]]"
20200225-120617.595219,62,[0.86213064 0.29597402],"[[ 0.03069838 -0.46716833]
 [ 0.8923311  -0.38549942]
 [ 0.4503366   0.7957035 ]]","[[ 0.9963315  -0.08557791]
 [ 0.08557791  0.9963315 ]]"
20200225-120617.595219,63,[0.8686997  0.29459974],"[[ 0.03089307 -0.47153905]
 [ 0.8941415  -0.38103238]
 [ 0.44671762  0.79527694]]","[[ 0.9961576  -0.08757879]
 [ 0.08757879  0.9961576 ]]"
20200225-120617.595219,64,[0.8732791  0.29418045],"[[ 0.0298691  -0.47599304]
 [ 0.8953096  -0.37824664]
 [ 0.44444156  0.7939521 ]]","[[ 0.99600524 -0.08929456]
 [ 0.08929456  0.99600524]]"
20200225-120617.595219,65,[0.88046336 0.2938914 ],"[[ 0.02892272 -0.4801251 ]
 [ 0.8960854  -0.3762051 ]
 [ 0.44293794  0.79243255]]","[[ 0.9957001  -0.09263492]
 [ 0.09263492  0.9957001 ]]"
20200225-120617.595219,66,[0.8872842  0.29318792],"[[ 0.02848368 -0.4843024 ]
 [ 0.8972784  -0.37315422]
 [ 0.44054535  0.7913325 ]]","[[ 0.9954497  -0.09528848]
 [ 0.09528848  0.9954497 ]]"
20200225-120617.595219,67,[0.89408106 0.29244846],"[[ 0.02813617 -0.48841664]
 [ 0.89848727 -0.37003532]
 [ 0.4380972   0.7902679 ]]","[[ 0.99520016 -0.09786028]
 [ 0.09786028  0.99520016]]"
20200225-120617.595219,68,[0.8981364  0.29165125],"[[ 0.02774619 -0.49274674]
 [ 0.9000229  -0.3662737 ]
 [ 0.43495858  0.7893316 ]]","[[ 0.99510866 -0.09878545]
 [ 0.09878545  0.99510866]]"
20200225-120617.595219,69,[0.9022464 0.2909565],"[[ 0.02723499 -0.49706984]
 [ 0.9014582  -0.36273926]
 [ 0.4320087   0.7882524 ]]","[[ 0.99500436 -0.0998313 ]
 [ 0.0998313   0.99500436]]"
20200225-120617.595219,70,[0.90634114 0.29029414],"[[ 0.02673079 -0.5013432 ]
 [ 0.9028548  -0.3592704 ]
 [ 0.42911407  0.7871339 ]]","[[ 0.9948979  -0.10088707]
 [ 0.10088707  0.9948979 ]]"
20200225-120617.595219,71,[0.91578543 0.28982827],"[[ 0.02643963 -0.50495785]
 [ 0.90356624 -0.3571205 ]
 [ 0.42763153  0.78580034]]","[[ 0.9944733 -0.1049896]
 [ 0.1049896  0.9944733]]"
20200225-120617.595219,72,[0.92520225 0.2893935 ],"[[ 0.02616231 -0.5085198 ]
 [ 0.90426975 -0.354988  ]
 [ 0.42615956  0.78446895]]","[[ 0.9940421  -0.10899734]
 [ 0.10899734  0.9940421 ]]"
20200225-120617.595219,73,[0.93181825 0.28884488],"[[ 0.02586753 -0.51234   ]
 [ 0.90532464 -0.3521378 ]
 [ 0.4239321   0.78326666]]","[[ 0.99377835 -0.11137609]
 [ 0.11137609  0.99377835]]"
20200225-120617.595219,74,[0.9384578  0.28837425],"[[ 0.02549444 -0.51612747]
 [ 0.9063145  -0.34944692]
 [ 0.42183375  0.7819841 ]]","[[ 0.9935045  -0.11379185]
 [ 0.11379185  0.9935045 ]]"
20200225-120617.595219,75,[0.9422591 0.2878012],"[[ 0.0251054  -0.52018154]
 [ 0.90763855 -0.3460605 ]
 [ 0.41900116  0.7808028 ]]","[[ 0.99340606 -0.11464877]
 [ 0.11464877  0.99340606]]"
20200225-120617.595219,76,[0.94884026 0.28740993],"[[ 0.02473885 -0.5238702 ]
 [ 0.9085752  -0.34347522]
 [ 0.41698837  0.7794774 ]]","[[ 0.9931288  -0.11702683]
 [ 0.11702683  0.9931288 ]]"
20200225-120617.595219,77,[0.95582753 0.2874904 ],"[[ 0.02384344 -0.5274043 ]
 [ 0.90910316 -0.34196788]
 [ 0.41588828  0.7777551 ]]","[[ 0.9927776  -0.11996961]
 [ 0.11996961  0.9927776 ]]"
20200225-120617.595219,78,[0.96234953 0.28713605],"[[ 0.02347943 -0.53100276]
 [ 0.9100057  -0.3394593 ]
 [ 0.4139306   0.7764042 ]]","[[ 0.9924959  -0.12227828]
 [ 0.12227828  0.9924959 ]]"
20200225-120617.595219,79,[0.96604776 0.28671122],"[[ 0.02301931 -0.5349083 ]
 [ 0.9111998  -0.3363585 ]
 [ 0.41132087  0.77507156]]","[[ 0.99238867 -0.12314455]
 [ 0.12314455  0.99238867]]"
20200225-120617.595219,80,[0.9697344 0.2863132],"[[ 0.02256541 -0.53876376]
 [ 0.912364   -0.3333149 ]
 [ 0.4087577   0.7737151 ]]","[[ 0.9922799  -0.12401889]
 [ 0.12401889  0.9922799 ]]"
20200225-120617.595219,81,[0.973416   0.28594863],"[[ 0.02210866 -0.5425701 ]
 [ 0.9134944  -0.33033976]
 [ 0.4062501   0.7723297 ]]","[[ 0.9921679  -0.12491098]
 [ 0.12491098  0.9921679 ]]"
20200225-120617.595219,82,[0.9798618 0.2856646],"[[ 0.0218786  -0.545927  ]
 [ 0.9143359  -0.3279109 ]
 [ 0.40436518  0.7709982 ]]","[[ 0.9918867  -0.12712537]
 [ 0.12712537  0.9918867 ]]"
20200225-120617.595219,83,[0.98676634 0.28590396],"[[ 0.02099309 -0.5491579 ]
 [ 0.9147537  -0.32667586]
 [ 0.40346605  0.76922584]]","[[ 0.99152   -0.1299541]
 [ 0.1299541  0.99152  ]]"
20200225-120617.595219,84,[0.9902966 0.285551 ],"[[ 0.02065406 -0.55281955]
 [ 0.9158702  -0.32368404]
 [ 0.40094277  0.76786655]]","[[ 0.9914175  -0.13073376]
 [ 0.13073376  0.9914175 ]]"
20200225-120617.595219,85,[0.9938665 0.2852774],"[[ 0.02021922 -0.5564479 ]
 [ 0.9169178  -0.32087636]
 [ 0.39856344  0.766423  ]]","[[ 0.9913039  -0.13159247]
 [ 0.13159247  0.9913039 ]]"
20200225-120617.595219,86,[0.9996872  0.28459594],"[[ 0.02061929 -0.5597214 ]
 [ 0.91806805 -0.31750187]
 [ 0.39588678  0.7654441 ]]","[[ 0.99110293 -0.13309813]
 [ 0.13309813  0.99110293]]"
20200225-120617.595219,87,[1.0060339 0.2844309],"[[ 0.02041154 -0.5628455 ]
 [ 0.9188139  -0.31527632]
 [ 0.39416292  0.76407194]]","[[ 0.99081516 -0.1352232 ]
 [ 0.1352232   0.99081516]]"
20200225-120617.595219,88,[1.0118566  0.28387728],"[[ 0.02067512 -0.56605923]
 [ 0.91986346 -0.31216407]
 [ 0.39169306  0.76297456]]","[[ 0.9906001  -0.13678929]
 [ 0.13678929  0.9906001 ]]"
20200225-120617.595219,89,[1.0148256  0.28324616],"[[ 0.02081424 -0.56965315]
 [ 0.9211759  -0.30848494]
 [ 0.38858965  0.7617955 ]]","[[ 0.9905642  -0.13704918]
 [ 0.13704918  0.9905642 ]]"
20200225-120617.595219,90,[1.0182179  0.28303397],"[[ 0.02048395 -0.57306874]
 [ 0.92214966 -0.3057723 ]
 [ 0.38629034  0.7603258 ]]","[[ 0.99045724 -0.13782017]
 [ 0.13782017  0.99045724]]"
20200225-120617.595219,91,[1.0211134  0.28238934],"[[ 0.02074282 -0.5765563 ]
 [ 0.92344564 -0.30205587]
 [ 0.3831684   0.7591739 ]]","[[ 0.99042845 -0.13802743]
 [ 0.13802743  0.99042845]]"
20200225-120617.595219,92,[1.0268517  0.28189173],"[[ 0.02110339 -0.5795576 ]
 [ 0.9244147  -0.2990526 ]
 [ 0.38080472  0.7580769 ]]","[[ 0.9902153 -0.1395484]
 [ 0.1395484  0.9902153]]"
20200225-120617.595219,93,[1.0302055 0.2817562],"[[ 0.02076287 -0.5828482 ]
 [ 0.9253132  -0.29650143]
 [ 0.37863514  0.7565547 ]]","[[ 0.9901036  -0.14033897]
 [ 0.14033897  0.9901036 ]]"
20200225-120617.595219,94,[1.0364754  0.28178322],"[[ 0.02050985 -0.5856583 ]
 [ 0.9258951  -0.29466572]
 [ 0.37722325  0.7551002 ]]","[[ 0.9898039 -0.1424367]
 [ 0.1424367  0.9898039]]"
20200225-120617.595219,95,[1.0403451  0.28220043],"[[ 0.0194796  -0.58874357]
 [ 0.9263854  -0.29338533]
 [ 0.37607226  0.75319713]]","[[ 0.98959935 -0.14385083]
 [ 0.14385083  0.98959935]]"
20200225-120617.595219,96,[1.0465814 0.282283 ],"[[ 0.01920393 -0.5914726 ]
 [ 0.92693496 -0.29164746]
 [ 0.3747302   0.7517325 ]]","[[ 0.9892948  -0.14593042]
 [ 0.14593042  0.9892948 ]]"
20200225-120617.595219,97,[1.0527289 0.2823768],"[[ 0.01893337 -0.5941299 ]
 [ 0.92746735 -0.28995895]
 [ 0.37342462  0.7502889 ]]","[[ 0.98899287 -0.14796352]
 [ 0.14796352  0.98899287]]"
20200225-120617.595219,98,[1.0559578  0.28234062],"[[ 0.01859562 -0.5972248 ]
 [ 0.92829174 -0.2875903 ]
 [ 0.3713876   0.74874204]]","[[ 0.9888798 -0.1487172]
 [ 0.1487172  0.9888798]]"
20200225-120617.595219,99,[1.0620623 0.2824712],"[[ 0.01833303 -0.5997925 ]
 [ 0.92879796 -0.28596953]
 [ 0.37013316  0.747309  ]]","[[ 0.98857695 -0.1507177 ]
 [ 0.1507177   0.98857695]]"
20200225-120617.595219,100,[1.0657672 0.2829209],"[[ 0.01740888 -0.6026689 ]
 [ 0.9292713  -0.2847148 ]
 [ 0.36898702  0.74547136]]","[[ 0.9883796  -0.15200569]
 [ 0.15200569  0.9883796 ]]"
20200225-120617.595219,101,[1.0689808 0.2829858],"[[ 0.01699342 -0.60564107]
 [ 0.9300201  -0.28257096]
 [ 0.3671155   0.74387676]]","[[ 0.98825675 -0.15280268]
 [ 0.15280268  0.98825675]]"
20200225-120617.595219,102,[1.0744946  0.28272867],"[[ 0.0173142  -0.6082291 ]
 [ 0.9308036  -0.2800225 ]
 [ 0.36510944  0.7427278 ]]","[[ 0.98803574 -0.15422538]
 [ 0.15422538  0.98803574]]"
20200225-120617.595219,103,[1.0776236 0.28278  ],"[[ 0.01699134 -0.6111238 ]
 [ 0.9315552  -0.27782828]
 [ 0.36320245  0.74117416]]","[[ 0.98792136 -0.15495634]
 [ 0.15495634  0.98792136]]"
20200225-120617.595219,104,[1.0871651  0.28349647],"[[ 0.01642348 -0.6128813 ]
 [ 0.93147767 -0.27780816]
 [ 0.36342728  0.739729  ]]","[[ 0.9873499  -0.15855595]
 [ 0.15855595  0.9873499 ]]"
20200225-120617.595219,105,[1.0896555  0.28310972],"[[ 0.01672166 -0.6158733 ]
 [ 0.93253833 -0.27457204]
 [ 0.36068368  0.7384514 ]]","[[ 0.987328   -0.15869255]
 [ 0.15869255  0.987328  ]]"
20200225-120617.595219,106,[1.0961895  0.28374702],"[[ 0.01599525 -0.6180379 ]
 [ 0.93270594 -0.2740265 ]
 [ 0.36028254  0.7368434 ]]","[[ 0.98694396 -0.16106369]
 [ 0.16106369  0.98694396]]"
20200225-120617.595219,107,[1.0986326  0.28339353],"[[ 0.01629751 -0.62096214]
 [ 0.9337367  -0.27085483]
 [ 0.35758922  0.73555654]]","[[ 0.98692256 -0.16119452]
 [ 0.16119452  0.98692256]]"
20200225-120617.595219,108,[1.1011417  0.28312856],"[[ 0.01648197 -0.6238398 ]
 [ 0.93469876 -0.2678975 ]
 [ 0.35505888  0.73420376]]","[[ 0.98688626 -0.1614172 ]
 [ 0.1614172   0.98688626]]"
20200225-120617.595219,109,[1.1070397 0.2834319],"[[ 0.01624426 -0.6259874 ]
 [ 0.9350853  -0.26660168]
 [ 0.35404995  0.732846  ]]","[[ 0.9865805  -0.16327558]
 [ 0.16327558  0.9865805 ]]"
20200225-120617.595219,110,[1.1105651 0.2840469],"[[ 0.01532266 -0.6284768 ]
 [ 0.93544936 -0.26567417]
 [ 0.3531286   0.73105   ]]","[[ 0.9863782  -0.16449334]
 [ 0.16449334  0.9863782 ]]"
20200225-120617.595219,111,[1.1187032 0.2840388],"[[ 0.01585026 -0.6301865 ]
 [ 0.93586683 -0.26396698]
 [ 0.35199678  0.7301961 ]]","[[ 0.98597854 -0.16687231]
 [ 0.16687231  0.98597854]]"
20200225-120617.595219,112,[1.1215942  0.28421822],"[[ 0.01554648 -0.6327893 ]
 [ 0.93652564 -0.26200572]
 [ 0.3502543   0.7286499 ]]","[[ 0.9858688  -0.16751881]
 [ 0.16751881  0.9858688 ]]"
20200225-120617.595219,113,[1.1267868  0.28409287],"[[ 0.01598218 -0.63497084]
 [ 0.93720114 -0.25966686]
 [ 0.34842274  0.72758853]]","[[ 0.98566043 -0.16874067]
 [ 0.16874067  0.98566043]]"
20200225-120617.595219,114,[1.1297145 0.2843726],"[[ 0.01556034 -0.6374946 ]
 [ 0.93779105 -0.25793827]
 [ 0.3468508   0.7259945 ]]","[[ 0.9855364  -0.16946349]
 [ 0.16946349  0.9855364 ]]"
