Timestamp,Epoch,s,u,v
20200225-122453.846247,21,[0.33670577 0.24412234],"[[ 0.6769626 -0.5149387]
 [ 0.7282241  0.3649039]
 [ 0.1068252  0.7756825]]","[[-0.01054414  0.99994445]
 [ 0.99994445  0.01054414]]"
20200225-122453.846247,22,[0.34296417 0.24771422],"[[ 0.64964336 -0.5486307 ]
 [ 0.74948704  0.346176  ]
 [ 0.12740627  0.76102984]]","[[ 0.03046331  0.9995359 ]
 [ 0.9995359  -0.03046331]]"
20200225-122453.846247,23,[0.35037133 0.25005686],"[[ 0.62529284 -0.57615876]
 [ 0.76730764  0.33092943]
 [ 0.14229454  0.74734646]]","[[ 0.06712043  0.9977449 ]
 [ 0.9977449  -0.06712043]]"
20200225-122453.846247,24,[0.35606185 0.25238407],"[[ 0.60453606 -0.59787536]
 [ 0.7821071   0.32011306]
 [ 0.15114316  0.7348963 ]]","[[ 0.09382154  0.995589  ]
 [ 0.995589   -0.09382154]]"
20200225-122453.846247,25,[0.36292472 0.25447252],"[[ 0.5834886  -0.618593  ]
 [ 0.7961954   0.30804044]
 [ 0.16004416  0.72280973]]","[[ 0.12177365  0.9925579 ]
 [ 0.9925579  -0.12177365]]"
20200225-122453.846247,26,[0.36902398 0.2570128 ],"[[ 0.5618757  -0.6384456 ]
 [ 0.8097792   0.29461992]
 [ 0.1689766   0.71104574]]","[[ 0.14785373  0.9890092 ]
 [ 0.9890092  -0.14785373]]"
20200225-122453.846247,27,[0.3763032  0.25939542],"[[ 0.5398745  -0.6574089 ]
 [ 0.8226557   0.27983242]
 [ 0.1782505   0.699648  ]]","[[ 0.17508657  0.984553  ]
 [ 0.984553   -0.17508657]]"
20200225-122453.846247,28,[0.38375098 0.26159704],"[[ 0.5192547  -0.6741265 ]
 [ 0.8341893   0.26620698]
 [ 0.18574876  0.68897533]]","[[ 0.19984329  0.9798278 ]
 [ 0.9798278  -0.19984329]]"
20200225-122453.846247,29,[0.3915807  0.26412347],"[[ 0.4969658  -0.69102407]
 [ 0.84562063  0.24985273]
 [ 0.19480947  0.67827684]]","[[ 0.22573061  0.9741898 ]
 [ 0.9741898  -0.22573061]]"
20200225-122453.846247,30,[0.39929184 0.26610523],"[[ 0.47865695 -0.70418715]
 [ 0.8549693   0.23791888]
 [ 0.19978717  0.6689657 ]]","[[ 0.246427    0.96916133]
 [ 0.96916133 -0.246427  ]]"
20200225-122453.846247,31,[0.40708303 0.26804996],"[[ 0.46117714 -0.7161097 ]
 [ 0.8635187   0.22640638]
 [ 0.20408589  0.6602478 ]]","[[ 0.26566002  0.96406674]
 [ 0.96406674 -0.26566002]]"
20200225-122453.846247,32,[0.41345668 0.2696227 ],"[[ 0.44784302 -0.72489655]
 [ 0.8704779   0.21978086]
 [ 0.20421842  0.6528566 ]]","[[ 0.2788496  0.9603348]
 [ 0.9603348 -0.2788496]]"
20200225-122453.846247,33,[0.42138803 0.27144605],"[[ 0.43220562 -0.73468775]
 [ 0.87765896  0.20950066]
 [ 0.2071549   0.64524686]]","[[ 0.29543272  0.9553636 ]
 [ 0.9553636  -0.29543272]]"
20200225-122453.846247,34,[0.42938736 0.27316567],"[[ 0.41779718 -0.7433469 ]
 [ 0.8841381   0.20028879]
 [ 0.20915389  0.6382161 ]]","[[ 0.31044853  0.95059025]
 [ 0.95059025 -0.31044853]]"
20200225-122453.846247,35,[0.4357842  0.27462193],"[[ 0.40671226 -0.7498378 ]
 [ 0.88955694  0.1949822 ]
 [ 0.20802338  0.6322384 ]]","[[ 0.32071477  0.94717586]
 [ 0.94717586 -0.32071477]]"
20200225-122453.846247,36,[0.4439162 0.2762772],"[[ 0.3937062  -0.75710773]
 [ 0.8951055   0.18666187]
 [ 0.20924033  0.62605524]]","[[ 0.3338928  0.9426111]
 [ 0.9426111 -0.3338928]]"
20200225-122453.846247,37,[0.45337698 0.27775127],"[[ 0.3818283  -0.76355875]
 [ 0.90002906  0.17908491]
 [ 0.21013045  0.62040824]]","[[ 0.3468311  0.9379276]
 [ 0.9379276 -0.3468311]]"
20200225-122453.846247,38,[0.45971826 0.2791285 ],"[[ 0.37263036 -0.76842797]
 [ 0.90431696  0.17489676]
 [ 0.2082248   0.61557275]]","[[ 0.35484442  0.93492544]
 [ 0.93492544 -0.35484442]]"
20200225-122453.846247,39,[0.46699098 0.2810975 ],"[[ 0.35910606 -0.7750643 ]
 [ 0.9092724   0.16496171]
 [ 0.2103961   0.60996956]]","[[ 0.36687803  0.93026906]
 [ 0.93026906 -0.36687803]]"
20200225-122453.846247,40,[0.47514024 0.28262106],"[[ 0.3488021  -0.78004193]
 [ 0.9132555   0.15840906]
 [ 0.21047932  0.6053439 ]]","[[ 0.37675214  0.9263141 ]
 [ 0.9263141  -0.37675214]]"
20200225-122453.846247,41,[0.48335522 0.28407913],"[[ 0.33934522 -0.7844982 ]
 [ 0.91691965  0.15267625]
 [ 0.21000811  0.601043  ]]","[[ 0.38574544  0.92260534]
 [ 0.92260534 -0.38574544]]"
20200225-122453.846247,42,[0.4923504  0.28510156],"[[ 0.33323383 -0.7874794 ]
 [ 0.9197279   0.15047337]
 [ 0.20749892  0.59769046]]","[[ 0.3925721   0.91972125]
 [ 0.91972125 -0.3925721 ]]"
20200225-122453.846247,43,[0.50047857 0.28656155],"[[ 0.32454538 -0.7913372 ]
 [ 0.9229295   0.14502648]
 [ 0.20705406  0.59392995]]","[[ 0.40062457  0.9162423 ]
 [ 0.9162423  -0.40062457]]"
20200225-122453.846247,44,[0.5080254  0.28770474],"[[ 0.31866145 -0.79401815]
 [ 0.92555565  0.14285134]
 [ 0.20445424  0.5908713 ]]","[[ 0.4061377  0.9138118]
 [ 0.9138118 -0.4061377]]"
20200225-122453.846247,45,[0.51553947 0.2888763 ],"[[ 0.31287265 -0.79657865]
 [ 0.9280527   0.14053132]
 [ 0.2020618   0.5879741 ]]","[[ 0.41150358  0.9114082 ]
 [ 0.9114082  -0.41150358]]"
20200225-122453.846247,46,[0.5243125  0.29056084],"[[ 0.30322218 -0.8004423 ]
 [ 0.9310214   0.13319467]
 [ 0.20311417  0.58442396]]","[[ 0.42015237  0.9074536 ]
 [ 0.9074536  -0.42015237]]"
20200225-122453.846247,47,[0.5317498 0.2916715],"[[ 0.29842705 -0.8024925 ]
 [ 0.9331685   0.13169695]
 [ 0.20034474  0.5819466 ]]","[[ 0.4245805  0.9053902]
 [ 0.9053902 -0.4245805]]"
20200225-122453.846247,48,[0.54139334 0.29291198],"[[ 0.29251823 -0.8048848 ]
 [ 0.93527675  0.12831976]
 [ 0.19922465  0.57939154]]","[[ 0.43080664  0.9024443 ]
 [ 0.9024443  -0.43080664]]"
20200225-122453.846247,49,[0.54791594 0.29439977],"[[ 0.2854901  -0.8075222 ]
 [ 0.937649    0.12393273]
 [ 0.1982663   0.5766698 ]]","[[ 0.43615004  0.899874  ]
 [ 0.899874   -0.43615004]]"
20200225-122453.846247,50,[0.55754    0.29563236],"[[ 0.2801435  -0.80957085]
 [ 0.9394963   0.12085871]
 [ 0.19714576  0.57444596]]","[[ 0.4417577   0.89713436]
 [ 0.89713436 -0.4417577 ]]"
20200225-122453.846247,51,[0.5654977 0.2969602],"[[ 0.27452642 -0.81162   ]
 [ 0.94139785  0.11755762]
 [ 0.19597292  0.5722351 ]]","[[ 0.44669226  0.8946877 ]
 [ 0.8946877  -0.44669226]]"
20200225-122453.846247,52,[0.5742667 0.2985095],"[[ 0.26731086 -0.8140865 ]
 [ 0.9434096   0.11211883]
 [ 0.19627365  0.5698182 ]]","[[ 0.4528954  0.8915637]
 [ 0.8915637 -0.4528954]]"
20200225-122453.846247,53,[0.58143926 0.29959124],"[[ 0.26403236 -0.815319  ]
 [ 0.94490445  0.11146884]
 [ 0.19350061  0.568181  ]]","[[ 0.4558471  0.8900581]
 [ 0.8900581 -0.4558471]]"
20200225-122453.846247,54,[0.58701503 0.30080375],"[[ 0.26004395 -0.8167159 ]
 [ 0.94654053  0.11014557]
 [ 0.19088797  0.56643015]]","[[ 0.45855495  0.888666  ]
 [ 0.888666   -0.45855495]]"
20200225-122453.846247,55,[0.5950005  0.30214643],"[[ 0.2550022  -0.8183683 ]
 [ 0.9481088   0.10701083]
 [ 0.18990377  0.56464297]]","[[ 0.46288309  0.8864193 ]
 [ 0.8864193  -0.46288309]]"
20200225-122453.846247,56,[0.6028123 0.3034625],"[[ 0.25033534 -0.81985223]
 [ 0.94955677  0.10414991]
 [ 0.18887624  0.5630232 ]]","[[ 0.46688545  0.8843178 ]
 [ 0.8843178  -0.46688545]]"
20200225-122453.846247,57,[0.6105898  0.30477148],"[[ 0.24587008 -0.8212344 ]
 [ 0.95092833  0.10142116]
 [ 0.18783917  0.5615051 ]]","[[ 0.4706994   0.88229364]
 [ 0.88229364 -0.4706994 ]]"
20200225-122453.846247,58,[0.6191442  0.30571252],"[[ 0.24435425 -0.82182646]
 [ 0.9518648   0.10199858]
 [ 0.18505247  0.5605335 ]]","[[ 0.4729691  0.881079 ]
 [ 0.881079  -0.4729691]]"
20200225-122453.846247,59,[0.6252229 0.3071187],"[[ 0.23945166 -0.8232608 ]
 [ 0.95331556  0.09890127]
 [ 0.18399023  0.5589815 ]]","[[ 0.47632205  0.879271  ]
 [ 0.879271   -0.47632205]]"
20200225-122453.846247,60,[0.6304801  0.30832064],"[[ 0.236292   -0.82422304]
 [ 0.9545692   0.09794614]
 [ 0.18155892  0.55773   ]]","[[ 0.4783292  0.8781806]
 [ 0.8781806 -0.4783292]]"
20200225-122453.846247,61,[0.6365026  0.30971915],"[[ 0.23165584 -0.8255096 ]
 [ 0.9558957   0.09497456]
 [ 0.18055192  0.5563398 ]]","[[ 0.4814816  0.8764562]
 [ 0.8764562 -0.4814816]]"
20200225-122453.846247,62,[0.6433062  0.31078675],"[[ 0.2297148  -0.8261168 ]
 [ 0.95683616  0.09498578]
 [ 0.1780322   0.55543536]]","[[ 0.48331213  0.87544805]
 [ 0.87544805 -0.48331213]]"
20200225-122453.846247,63,[0.6484397  0.31198955],"[[ 0.22685038 -0.8269284 ]
 [ 0.95794356  0.09412473]
 [ 0.17573497  0.55437315]]","[[ 0.48510608  0.8744552 ]
 [ 0.8744552  -0.48510608]]"
20200225-122453.846247,64,[0.6543612  0.31341913],"[[ 0.22228055 -0.8280853 ]
 [ 0.9591358   0.09093793]
 [ 0.17507137  0.55317736]]","[[ 0.4881746   0.87274605]
 [ 0.87274605 -0.4881746 ]]"
20200225-122453.846247,65,[0.6602529 0.3148414],"[[ 0.2178504  -0.82916975]
 [ 0.9602721   0.08784157]
 [ 0.17440969  0.5520519 ]]","[[ 0.49113643  0.87108266]
 [ 0.87108266 -0.49113643]]"
20200225-122453.846247,66,[0.6661134  0.31622267],"[[ 0.21381211 -0.830144  ]
 [ 0.96134204  0.08518322]
 [ 0.17351025  0.55100346]]","[[ 0.49382898  0.869559  ]
 [ 0.869559   -0.49382898]]"
20200225-122453.846247,67,[0.67274153 0.31728664],"[[ 0.21241635 -0.83052397]
 [ 0.96207607  0.0854647 ]
 [ 0.17114016  0.5503869 ]]","[[ 0.49525627  0.86874694]
 [ 0.86874694 -0.49525627]]"
20200225-122453.846247,68,[0.68131125 0.31875566],"[[ 0.20786366 -0.83153373]
 [ 0.96299165  0.08159085]
 [ 0.17157963  0.5494493 ]]","[[ 0.49901786  0.86659163]
 [ 0.86659163 -0.49901786]]"
20200225-122453.846247,69,[0.6870558 0.3201362],"[[ 0.20409669 -0.8323606 ]
 [ 0.9639417   0.07905628]
 [ 0.1707655   0.54856694]]","[[ 0.50147706  0.8651709 ]
 [ 0.8651709  -0.50147706]]"
20200225-122453.846247,70,[0.6952216  0.32107553],"[[ 0.20399304 -0.83241534]
 [ 0.9643922   0.08037528]
 [ 0.168329    0.54829216]]","[[ 0.502615   0.8645104]
 [ 0.8645104 -0.502615 ]]"
20200225-122453.846247,71,[0.7016579  0.32214418],"[[ 0.20289326 -0.8326749 ]
 [ 0.96501434  0.08078738]
 [ 0.16607693  0.5478375 ]]","[[ 0.5037837  0.8638298]
 [ 0.8638298 -0.5037837]]"
20200225-122453.846247,72,[0.7101337  0.32360354],"[[ 0.19877203 -0.833492  ]
 [ 0.9657912   0.0771974 ]
 [ 0.1665441   0.54711205]]","[[ 0.5071485  0.8618586]
 [ 0.8618586 -0.5071485]]"
20200225-122453.846247,73,[0.71658605 0.32517248],"[[ 0.1937612  -0.8344408 ]
 [ 0.9666946   0.07276456]
 [ 0.16720767  0.5462728 ]]","[[ 0.51043373  0.85991716]
 [ 0.85991716 -0.51043373]]"
20200225-122453.846247,74,[0.7211887 0.3263632],"[[ 0.19186465 -0.8348211 ]
 [ 0.96742684  0.0724043 ]
 [ 0.16514634  0.54573923]]","[[ 0.51149714  0.85928506]
 [ 0.85928506 -0.51149714]]"
20200225-122453.846247,75,[0.7266752  0.32775077],"[[ 0.18843207 -0.83543766]
 [ 0.96819973  0.0699387 ]
 [ 0.16456783  0.54511684]]","[[ 0.5136485   0.85800076]
 [ 0.85800076 -0.5136485 ]]"
20200225-122453.846247,76,[0.7346156 0.3287172],"[[ 0.18862633 -0.8353668 ]
 [ 0.968524    0.07128686]
 [ 0.16242355  0.5450508 ]]","[[ 0.51451075  0.857484  ]
 [ 0.857484   -0.51451075]]"
20200225-122453.846247,77,[0.7425111  0.32968882],"[[ 0.18882327 -0.83528817]
 [ 0.9688344   0.07260528]
 [ 0.16033009  0.54499745]]","[[ 0.5153535   0.85697776]
 [ 0.85697776 -0.5153535 ]]"
20200225-122453.846247,78,[0.7478518  0.33108377],"[[ 0.18551987 -0.83584285]
 [ 0.96955514  0.07018098]
 [ 0.15982875  0.5444644 ]]","[[ 0.51737374  0.85575956]
 [ 0.85575956 -0.51737374]]"
20200225-122453.846247,79,[0.7539395 0.33219  ],"[[ 0.1846717  -0.8359505 ]
 [ 0.9700191   0.07050554]
 [ 0.15798542  0.5442568 ]]","[[ 0.5182935  0.8552028]
 [ 0.8552028 -0.5182935]]"
20200225-122453.846247,80,[0.75922257 0.33356953],"[[ 0.18163845 -0.8364347 ]
 [ 0.9706883   0.06834534]
 [ 0.15738967  0.5437884 ]]","[[ 0.52013916  0.85408145]
 [ 0.85408145 -0.52013916]]"
20200225-122453.846247,81,[0.76619035 0.33481732],"[[ 0.17978708 -0.8366819 ]
 [ 0.9711562   0.06722927]
 [ 0.1566275   0.543547  ]]","[[ 0.5217847  0.8530772]
 [ 0.8530772 -0.5217847]]"
20200225-122453.846247,82,[0.772176   0.33592153],"[[ 0.17914617 -0.8367273 ]
 [ 0.9715662   0.06769545]
 [ 0.15480857  0.5434196 ]]","[[ 0.5225645   0.85259974]
 [ 0.85259974 -0.5225645 ]]"
20200225-122453.846247,83,[0.78039527 0.33736798],"[[ 0.17584904 -0.8371735 ]
 [ 0.97207105  0.06461166]
 [ 0.15541862  0.54310775]]","[[ 0.52520216  0.8509774 ]
 [ 0.8509774  -0.52520216]]"
20200225-122453.846247,84,[0.7845414  0.33857608],"[[ 0.17436437 -0.8373744 ]
 [ 0.9726245   0.06438287]
 [ 0.15361841  0.54282516]]","[[ 0.5259506   0.85051507]
 [ 0.85051507 -0.5259506 ]]"
20200225-122453.846247,85,[0.7904094  0.33968455],"[[ 0.17385289 -0.83737475]
 [ 0.9729919   0.06490816]
 [ 0.15186183  0.5427616 ]]","[[ 0.526633   0.8500927]
 [ 0.8500927 -0.526633 ]]"
20200225-122453.846247,86,[0.7985633 0.3411297],"[[ 0.17073473 -0.83774674]
 [ 0.9734431   0.06193732]
 [ 0.15250647  0.542535  ]]","[[ 0.5291221  0.8485457]
 [ 0.8485457 -0.5291221]]"
20200225-122453.846247,87,[0.80356354 0.34252572],"[[ 0.16789997 -0.8380877 ]
 [ 0.9739919   0.05976614]
 [ 0.15214923  0.54225165]]","[[ 0.5307747  0.8475129]
 [ 0.8475129 -0.5307747]]"
20200225-122453.846247,88,[0.8093009 0.3436182],"[[ 0.16766173 -0.83803743]
 [ 0.97432077  0.06056584]
 [ 0.15029505  0.54224086]]","[[ 0.5312699  0.8472026]
 [ 0.8472026 -0.5312699]]"
20200225-122453.846247,89,[0.81423765 0.34501654],"[[ 0.16490476 -0.83834344]
 [ 0.97484016  0.05842906]
 [ 0.14997709  0.5420021 ]]","[[ 0.5328679   0.84619844]
 [ 0.84619844 -0.5328679 ]]"
20200225-122453.846247,90,[0.8209058  0.34628657],"[[ 0.16337445 -0.8384313 ]
 [ 0.9751752   0.05739237]
 [ 0.14947255  0.541977  ]]","[[ 0.53423107  0.84533846]
 [ 0.84533846 -0.53423107]]"
20200225-122453.846247,91,[0.8267709 0.347831 ],"[[ 0.15951948 -0.83883995]
 [ 0.975684    0.05368797]
 [ 0.15031403  0.5417243 ]]","[[ 0.5365681   0.84385705]
 [ 0.84385705 -0.5365681 ]]"
20200225-122453.846247,92,[0.83380055 0.34911436],"[[ 0.15799114 -0.83892334]
 [ 0.9760108   0.05265647]
 [ 0.14980568  0.54169637]]","[[ 0.5379384  0.8429841]
 [ 0.8429841 -0.5379384]]"
20200225-122453.846247,93,[0.83758855 0.35032895],"[[ 0.15686874 -0.83899724]
 [ 0.9764481   0.05262889]
 [ 0.14812651  0.5415846 ]]","[[ 0.5384452  0.8426606]
 [ 0.8426606 -0.5384452]]"
20200225-122453.846247,94,[0.844586   0.35160494],"[[ 0.1554914  -0.83904463]
 [ 0.9767494   0.05173227]
 [ 0.14759089  0.5415976 ]]","[[ 0.5397241   0.84184194]
 [ 0.84184194 -0.5397241 ]]"
20200225-122453.846247,95,[0.8500622  0.35270697],"[[ 0.15551083 -0.8389225 ]
 [ 0.97701055  0.05267611]
 [ 0.14583182  0.5416957 ]]","[[ 0.5400358  0.8416421]
 [ 0.8416421 -0.5400358]]"
20200225-122453.846247,96,[0.85475504 0.3540999 ],"[[ 0.15306261 -0.8391116 ]
 [ 0.9774381   0.0507504 ]
 [ 0.14555614  0.54158664]]","[[ 0.54140943  0.84075904]
 [ 0.84075904 -0.54140943]]"
20200225-122453.846247,97,[0.8601694  0.35520676],"[[ 0.15313064 -0.8389747 ]
 [ 0.9776819   0.05170856]
 [ 0.14383785  0.54170823]]","[[ 0.54168963  0.8405786 ]
 [ 0.8405786  -0.54168963]]"
20200225-122453.846247,98,[0.8648075 0.3566086],"[[ 0.15071481 -0.83914137]
 [ 0.9780886   0.04977088]
 [ 0.14362298  0.54163104]]","[[ 0.5430404   0.83970654]
 [ 0.83970654 -0.5430404 ]]"
20200225-122453.846247,99,[0.8704424  0.35815182],"[[ 0.14719093 -0.8394034 ]
 [ 0.97848964  0.04627208]
 [ 0.14454412  0.5415355 ]]","[[ 0.5451283  0.8383527]
 [ 0.8383527 -0.5451283]]"
20200225-122453.846247,100,[0.87575614 0.35925815],"[[ 0.14740601 -0.83923876]
 [ 0.9787117   0.04735696]
 [ 0.14281061  0.5416972 ]]","[[ 0.5453164  0.8382303]
 [ 0.8382303 -0.5453164]]"
20200225-122453.846247,101,[0.88103586 0.36039323],"[[ 0.14740591 -0.83908474]
 [ 0.9789306   0.04813249]
 [ 0.1413032   0.5418673 ]]","[[ 0.5456213  0.8380319]
 [ 0.8380319 -0.5456213]]"
20200225-122453.846247,102,[0.8845281  0.36165154],"[[ 0.14627942 -0.83909607]
 [ 0.97928953  0.04788303]
 [ 0.1399798   0.54187185]]","[[ 0.54612124  0.8377062 ]
 [ 0.8377062  -0.54612124]]"
20200225-122453.846247,103,[0.8890301  0.36305967],"[[ 0.14401059 -0.83920383]
 [ 0.9796467   0.04601973]
 [ 0.13983347  0.5418664 ]]","[[ 0.54737794  0.8368856 ]
 [ 0.8368856  -0.54737794]]"
20200225-122453.846247,104,[0.89350533 0.36446142],"[[ 0.1418081  -0.83929497]
 [ 0.9799918   0.04422244]
 [ 0.13966553  0.5418746 ]]","[[ 0.54859567  0.83608776]
 [ 0.83608776 -0.54859567]]"
20200225-122453.846247,105,[0.8997229 0.3657322],"[[ 0.14093058 -0.83920205]
 [ 0.9801829   0.04367253]
 [ 0.13921268  0.5420634 ]]","[[ 0.5495019  0.8354925]
 [ 0.8354925 -0.5495019]]"
20200225-122453.846247,106,[0.9058911  0.36701658],"[[ 0.13992625 -0.8391114 ]
 [ 0.9803721   0.04294068]
 [ 0.138892    0.54226166]]","[[ 0.5504648  0.8348583]
 [ 0.8348583 -0.5504648]]"
20200225-122453.846247,107,[0.91203594 0.36829007],"[[ 0.13908873 -0.83900654]
 [ 0.980554    0.04241706]
 [ 0.13844962  0.5424653 ]]","[[ 0.5513305  0.8342869]
 [ 0.8342869 -0.5513305]]"
20200225-122453.846247,108,[0.9163781  0.36969483],"[[ 0.136987   -0.8390628 ]
 [ 0.98087114  0.04069056]
 [ 0.13829854  0.5425108 ]]","[[ 0.55246747  0.83353454]
 [ 0.83353454 -0.55246747]]"
20200225-122453.846247,109,[0.9230402  0.37099046],"[[ 0.13606508 -0.8389648 ]
 [ 0.9810518   0.04005936]
 [ 0.13792565  0.54270935]]","[[ 0.5534144  0.8329061]
 [ 0.8329061 -0.5534144]]"
20200225-122453.846247,110,[0.92979544 0.3720027 ],"[[ 0.13759236 -0.83859503]
 [ 0.9810822   0.04221927]
 [ 0.13618398  0.5431169 ]]","[[ 0.5532645   0.83300567]
 [ 0.83300567 -0.5532645 ]]"
20200225-122453.846247,111,[0.93403906 0.37340456],"[[ 0.13565126 -0.8386319 ]
 [ 0.9813843   0.04067165]
 [ 0.13595366  0.54317766]]","[[ 0.5542932  0.8323214]
 [ 0.8323214 -0.5542932]]"
20200225-122453.846247,112,[0.93896836 0.37453914],"[[ 0.13605973 -0.83841723]
 [ 0.9815443   0.04182023]
 [ 0.13438264  0.5434226 ]]","[[ 0.554336    0.83229303]
 [ 0.83229303 -0.554336  ]]"
20200225-122453.846247,113,[0.94551975 0.37585673],"[[ 0.13508512 -0.83831143]
 [ 0.9817126   0.04107305]
 [ 0.13413513  0.543642  ]]","[[ 0.55528337  0.83166116]
 [ 0.83166116 -0.55528337]]"
20200225-122453.846247,114,[0.9503909  0.37701488],"[[ 0.1353558  -0.83809507]
 [ 0.9818647   0.04200387]
 [ 0.13274202  0.54390454]]","[[ 0.555398   0.8315846]
 [ 0.8315846 -0.555398 ]]"
20200225-122453.846247,115,[0.9534637  0.37828022],"[[ 0.13460481 -0.83803403]
 [ 0.98214847  0.04207338]
 [ 0.1314004   0.54399353]]","[[ 0.55565697  0.83141166]
 [ 0.83141166 -0.55565697]]"
20200225-122453.846247,116,[0.95994955 0.37958077],"[[ 0.133865   -0.8379054 ]
 [ 0.9823016   0.04160304]
 [ 0.13101035  0.54422754]]","[[ 0.55646783  0.83086914]
 [ 0.83086914 -0.55646783]]"
20200225-122453.846247,117,[0.9629707 0.3808723],"[[ 0.13295344 -0.83784056]
 [ 0.9825762   0.04142059]
 [ 0.12987262  0.5443408 ]]","[[ 0.5568174   0.83063483]
 [ 0.83063483 -0.5568174 ]]"
