Timestamp,Epoch,s,u,v
20200220-081614.681844,28,[1.7444903 1.0730065],"[[ 0.29304105  0.7192914 ]
 [ 0.9020056   0.01046714]
 [ 0.31703728 -0.69462943]]","[[ 0.69092005  0.7229312 ]
 [ 0.7229312  -0.69092005]]"
20200220-081614.681844,29,[1.7475225 1.07553  ],"[[ 0.28789192  0.7200727 ]
 [ 0.90376145  0.01377416]
 [ 0.31675413 -0.6937617 ]]","[[ 0.6891255  0.7246419]
 [ 0.7246419 -0.6891255]]"
20200220-081614.681844,30,[1.74616   1.0782485],"[[ 0.28482336  0.71992815]
 [ 0.9058804   0.01375532]
 [ 0.3134591  -0.69391245]]","[[ 0.6891634   0.72460604]
 [ 0.72460604 -0.6891634 ]]"
20200220-081614.681844,31,[1.7449204 1.0809727],"[[ 0.28161812  0.7198426 ]
 [ 0.90793467  0.01398081]
 [ 0.31039673 -0.69399685]]","[[ 0.68905413  0.7247099 ]
 [ 0.7247099  -0.68905413]]"
20200220-081614.681844,32,[1.7437936 1.083709 ],"[[ 0.27846462  0.71975696]
 [ 0.90993     0.01420161]
 [ 0.30738378 -0.6940809 ]]","[[ 0.68894684  0.72481185]
 [ 0.72481185 -0.68894684]]"
20200220-081614.681844,33,[1.7511892 1.0862559],"[[ 0.27676946  0.719598  ]
 [ 0.91117465  0.01397794]
 [ 0.3052203  -0.69425   ]]","[[ 0.6891417   0.72462666]
 [ 0.72462666 -0.6891417 ]]"
20200220-081614.681844,34,[1.7501545 1.0890001],"[[ 0.2736925   0.7195144 ]
 [ 0.9130811   0.01419261]
 [ 0.30228317 -0.69433224]]","[[ 0.6890365  0.7247266]
 [ 0.7247266 -0.6890365]]"
20200220-081614.681844,35,[1.7532349 1.0917324],"[[ 0.27400053  0.718534  ]
 [ 0.9146441   0.01073909]
 [ 0.297237   -0.6954091 ]]","[[ 0.69099635  0.72285825]
 [ 0.72285825 -0.69099635]]"
20200220-081614.681844,36,[1.7523422 1.0944971],"[[ 0.27116263  0.7184198 ]
 [ 0.9164577   0.01073897]
 [ 0.2942381  -0.69552684]]","[[ 0.6910184  0.7228372]
 [ 0.7228372 -0.6910184]]"
20200220-081614.681844,37,[1.759769  1.0970583],"[[ 0.26957822  0.71829396]
 [ 0.9175461   0.01057333]
 [ 0.29229552 -0.69565916]]","[[ 0.6911696   0.72269267]
 [ 0.72269267 -0.6911696 ]]"
20200220-081614.681844,38,[1.7631834 1.099647 ],"[[ 0.26485783  0.7189935 ]
 [ 0.9188964   0.01385334]
 [ 0.29236883 -0.69487834]]","[[ 0.6893964  0.7243843]
 [ 0.7243843 -0.6893964]]"
20200220-081614.681844,39,[1.7624067 1.1024183],"[[ 0.26197407  0.71891654]
 [ 0.92058897  0.01405856]
 [ 0.28963    -0.69495434]]","[[ 0.6892939  0.7244819]
 [ 0.7244819 -0.6892939]]"
20200220-081614.681844,40,[1.7717794 1.1052017],"[[ 0.26037195  0.71873486]
 [ 0.92174494  0.01371291]
 [ 0.28738928 -0.6951488 ]]","[[ 0.6895587   0.72422975]
 [ 0.72422975 -0.6895587 ]]"
20200220-081614.681844,41,[1.7793895 1.1075774],"[[ 0.25391227  0.72013646]
 [ 0.9225849   0.02015263]
 [ 0.29045773 -0.69353956]]","[[ 0.68606746  0.727538  ]
 [ 0.727538   -0.68606746]]"
20200220-081614.681844,42,[1.7786355 1.1103588],"[[ 0.25139326  0.71997267]
 [ 0.9241835   0.01999956]
 [ 0.28755265 -0.6937144 ]]","[[ 0.6861737  0.7274378]
 [ 0.7274378 -0.6861737]]"
20200220-081614.681844,43,[1.7859242 1.112929 ],"[[ 0.25014925  0.7198057 ]
 [ 0.9250945   0.01966152]
 [ 0.28570178 -0.69389695]]","[[ 0.6864303  0.7271957]
 [ 0.7271957 -0.6864303]]"
20200220-081614.681844,44,[1.7890267 1.1156948],"[[ 0.25086838  0.7188918 ]
 [ 0.9263748   0.01602864]
 [ 0.28088242 -0.6949372 ]]","[[ 0.6884729   0.72526205]
 [ 0.72526205 -0.6884729 ]]"
20200220-081614.681844,45,[1.7921597 1.1184521],"[[ 0.25157553  0.71799666]
 [ 0.9276099   0.01244122]
 [ 0.2761333  -0.6959354 ]]","[[ 0.6904799   0.72335154]
 [ 0.72335154 -0.6904799 ]]"
20200220-081614.681844,46,[1.7915397 1.1212376],"[[ 0.24890617  0.7179333 ]
 [ 0.9290683   0.01265001]
 [ 0.2736376  -0.6959968 ]]","[[ 0.69037205  0.7234545 ]
 [ 0.7234545  -0.69037205]]"
20200220-081614.681844,47,[1.7909986 1.1240349],"[[ 0.24628396  0.71787024]
 [ 0.93048465  0.01285547]
 [ 0.2711868  -0.69605803]]","[[ 0.69026554  0.7235561 ]
 [ 0.7235561  -0.69026554]]"
20200220-081614.681844,48,[1.7982718 1.1266156],"[[ 0.24501812  0.7177764 ]
 [ 0.9312504   0.01276386]
 [ 0.2697016  -0.69615686]]","[[ 0.6903671  0.7234593]
 [ 0.7234593 -0.6903671]]"
20200220-081614.681844,49,[1.7977793 1.1294199],"[[ 0.24246016  0.71771437]
 [ 0.93260753  0.01296452]
 [ 0.26731303 -0.69621706]]","[[ 0.6902625   0.72355914]
 [ 0.72355914 -0.6902625 ]]"
20200220-081614.681844,50,[1.8013155 1.1320199],"[[ 0.23800093  0.71836203]
 [ 0.93356884  0.01648673]
 [ 0.2679644  -0.69547427]]","[[ 0.68835384  0.72537506]
 [ 0.72537506 -0.68835384]]"
20200220-081614.681844,51,[1.8045712 1.1348107],"[[ 0.23897415  0.71751046]
 [ 0.93462646  0.01279005]
 [ 0.263372   -0.69643044]]","[[ 0.69041693  0.7234117 ]
 [ 0.7234117  -0.69041693]]"
20200220-081614.681844,52,[1.8041879 1.1376394],"[[ 0.2367153   0.7174049 ]
 [ 0.9358941   0.01272109]
 [ 0.2608987  -0.69654024]]","[[ 0.6904688   0.72336215]
 [ 0.72336215 -0.6904688 ]]"
20200220-081614.681844,53,[1.8038766 1.1404732],"[[ 0.23430209  0.71734756]
 [ 0.9371213   0.01291934]
 [ 0.25866243 -0.6965958 ]]","[[ 0.6903637   0.72346246]
 [ 0.72346246 -0.6903637 ]]"
20200220-081614.681844,54,[1.807242  1.1432761],"[[ 0.2353728   0.7165237 ]
 [ 0.9380771   0.00921592]
 [ 0.2541867  -0.69750166]]","[[ 0.6924242   0.72149074]
 [ 0.72149074 -0.6924242 ]]"
20200220-081614.681844,55,[1.8070108 1.1461235],"[[ 0.2329852   0.7164877 ]
 [ 0.93924475  0.00946918]
 [ 0.252066   -0.6975353 ]]","[[ 0.6922878  0.7216216]
 [ 0.7216216 -0.6922878]]"
20200220-081614.681844,56,[1.8068392 1.1489818],"[[ 0.23064062  0.71645147]
 [ 0.94037867  0.00971892]
 [ 0.24998572 -0.69756913]]","[[ 0.6921528  0.721751 ]
 [ 0.721751  -0.6921528]]"
20200220-081614.681844,57,[1.8105264 1.1516423],"[[ 0.22628552  0.7171057 ]
 [ 0.94115984  0.01344284]
 [ 0.25102425 -0.69683504]]","[[ 0.6901294  0.723686 ]
 [ 0.723686  -0.6901294]]"
20200220-081614.681844,58,[1.8139575 1.1544714],"[[ 0.22753285  0.71630585]
 [ 0.942019    0.00965923]
 [ 0.2466353  -0.6977195 ]]","[[ 0.69223577  0.7216714 ]
 [ 0.7216714  -0.69223577]]"
20200220-081614.681844,59,[1.8173952 1.1572828],"[[ 0.2285486   0.7155697 ]
 [ 0.9428419   0.00621426]
 [ 0.24251693 -0.69851375]]","[[ 0.69414246  0.7198376 ]
 [ 0.7198376  -0.69414246]]"
20200220-081614.681844,60,[1.817314  1.1601619],"[[ 0.2262804   0.7155531 ]
 [ 0.94387996  0.00651547]
 [ 0.24059948 -0.6985283 ]]","[[ 0.6939779  0.7199964]
 [ 0.7199964 -0.6939779]]"
20200220-081614.681844,61,[1.8172807 1.163056 ],"[[ 0.22425435  0.7154914 ]
 [ 0.9448903   0.00653714]
 [ 0.23852131 -0.698591  ]]","[[ 0.6939761   0.71999806]
 [ 0.71999806 -0.6939761 ]]"
20200220-081614.681844,62,[1.8247118 1.1655476],"[[ 0.21801774  0.716785  ]
 [ 0.945266    0.01373377]
 [ 0.2427767  -0.697159  ]]","[[ 0.69006306  0.7237493 ]
 [ 0.7237493  -0.69006306]]"
20200220-081614.681844,63,[1.824695 1.168445],"[[ 0.21593004  0.71673244]
 [ 0.9462359   0.01391158]
 [ 0.24085669 -0.6972097 ]]","[[ 0.6899656  0.7238422]
 [ 0.7238422 -0.6899656]]"
20200220-081614.681844,64,[1.8247255 1.1713531],"[[ 0.21388067  0.7166803 ]
 [ 0.9471782   0.01408732]
 [ 0.23897424 -0.6972599 ]]","[[ 0.6898688  0.7239345]
 [ 0.7239345 -0.6898688]]"
20200220-081614.681844,65,[1.8248016 1.1742717],"[[ 0.21186899  0.7166284 ]
 [ 0.94809365  0.01426074]
 [ 0.23712847 -0.69730926]]","[[ 0.6897726  0.7240261]
 [ 0.7240261 -0.6897726]]"
20200220-081614.681844,66,[1.8249154 1.1772075],"[[ 0.21009922  0.71653646]
 [ 0.94898766  0.01415116]
 [ 0.23511827 -0.69740605]]","[[ 0.68984234  0.7239596 ]
 [ 0.7239596  -0.68984234]]"
20200220-081614.681844,67,[1.8250772 1.1801475],"[[ 0.20815769  0.7164871 ]
 [ 0.9498522   0.01432532]
 [ 0.23334782 -0.69745314]]","[[ 0.6897452   0.72405225]
 [ 0.72405225 -0.6897452 ]]"
20200220-081614.681844,68,[1.8322699 1.1828351],"[[ 0.20759322  0.7163999 ]
 [ 0.9502112   0.01408267]
 [ 0.23238724 -0.6975479 ]]","[[ 0.689923   0.7238828]
 [ 0.7238828 -0.689923 ]]"
20200220-081614.681844,69,[1.8360444 1.1855394],"[[ 0.2035335   0.7169772 ]
 [ 0.95073855  0.01789165]
 [ 0.23381667 -0.69686687]]","[[ 0.6878336   0.72586834]
 [ 0.72586834 -0.6878336 ]]"
20200220-081614.681844,70,[1.8434687 1.1880054],"[[ 0.19751231  0.71810555]
 [ 0.9509109   0.02508727]
 [ 0.23823807 -0.69548196]]","[[ 0.6838927  0.7295826]
 [ 0.7295826 -0.6838927]]"
20200220-081614.681844,71,[1.8566984 1.1906997],"[[ 0.19479571  0.7185602 ]
 [ 0.9509971   0.02827197]
 [ 0.24012317 -0.6948899 ]]","[[ 0.6822273  0.7311401]
 [ 0.7311401 -0.6822273]]"
20200220-081614.681844,72,[1.8567276 1.1936364],"[[ 0.19310302  0.7184521 ]
 [ 0.95181656  0.02819812]
 [ 0.23823553 -0.6950046 ]]","[[ 0.682266  0.731104]
 [ 0.731104 -0.682266]]"
20200220-081614.681844,73,[1.8636413 1.1963142],"[[ 0.1927049   0.7183401 ]
 [ 0.952144    0.02782333]
 [ 0.23724808 -0.6951355 ]]","[[ 0.6825288   0.73085874]
 [ 0.73085874 -0.6825288 ]]"
20200220-081614.681844,74,[1.8636745 1.1992567],"[[ 0.19104661  0.7182361 ]
 [ 0.95293486  0.02775455]
 [ 0.23540619 -0.6952454 ]]","[[ 0.6825637  0.7308261]
 [ 0.7308261 -0.6825637]]"
20200220-081614.681844,75,[1.8637364 1.2022187],"[[ 0.18962328  0.7181006 ]
 [ 0.95371217  0.02740777]
 [ 0.23340204 -0.69539976]]","[[ 0.6827627  0.7306403]
 [ 0.7306403 -0.6827627]]"
20200220-081614.681844,76,[1.8638341 1.2051904],"[[ 0.18822809  0.7179681 ]
 [ 0.9544672   0.0270654 ]
 [ 0.23143536 -0.6955495 ]]","[[ 0.6829589   0.73045677]
 [ 0.73045677 -0.6829589 ]]"
20200220-081614.681844,77,[1.8675486 1.2079061],"[[ 0.18459398  0.7184153 ]
 [ 0.95485675  0.03051254]
 [ 0.23275265 -0.69494486]]","[[ 0.6810709  0.7322175]
 [ 0.7322175 -0.6810709]]"
20200220-081614.681844,78,[1.8712552 1.2105993],"[[ 0.18087669  0.71886015]
 [ 0.9552218   0.03408968]
 [ 0.23416929 -0.6943184 ]]","[[ 0.67910254  0.7340434 ]
 [ 0.7340434  -0.67910254]]"
20200220-081614.681844,79,[1.8745041 1.2135913],"[[ 0.18289569  0.71819043]
 [ 0.9558388   0.02989545]
 [ 0.23004645 -0.69520396]]","[[ 0.681467    0.73184884]
 [ 0.73184884 -0.681467  ]]"
20200220-081614.681844,80,[1.8746389 1.2165762],"[[ 0.1814125   0.7180885 ]
 [ 0.9565315   0.02978891]
 [ 0.22833468 -0.69531393]]","[[ 0.68152124  0.73179835]
 [ 0.73179835 -0.68152124]]"
20200220-081614.681844,81,[1.8814179 1.2192919],"[[ 0.18127581  0.7179734 ]
 [ 0.9567765   0.02927125]
 [ 0.2274154  -0.69545484]]","[[ 0.68186384  0.73147917]
 [ 0.73147917 -0.68186384]]"
20200220-081614.681844,82,[1.8850639 1.2220137],"[[ 0.1777282   0.7183974 ]
 [ 0.95710903  0.03271681]
 [ 0.22881204 -0.6948631 ]]","[[ 0.6799732   0.73323697]
 [ 0.73323697 -0.6799732 ]]"
20200220-081614.681844,83,[1.8851758 1.2250203],"[[ 0.1765366   0.71825826]
 [ 0.95778084  0.03227672]
 [ 0.22691584 -0.69502765]]","[[ 0.68022233  0.7330059 ]
 [ 0.7330059  -0.68022233]]"
20200220-081614.681844,84,[1.891839 1.227712],"[[ 0.176336    0.71816224]
 [ 0.9580022   0.03189886]
 [ 0.22613555 -0.69514424]]","[[ 0.68048424  0.7327627 ]
 [ 0.7327627  -0.68048424]]"
20200220-081614.681844,85,[1.8919584 1.230715 ],"[[ 0.17496055  0.71805894]
 [ 0.9586433   0.03175366]
 [ 0.22448131 -0.69525754]]","[[ 0.68055826  0.732694  ]
 [ 0.732694   -0.68055826]]"
20200220-081614.681844,86,[1.8951234 1.233718 ],"[[ 0.17723602  0.7174016 ]
 [ 0.95918906  0.02734086]
 [ 0.22032663 -0.6961233 ]]","[[ 0.6830445  0.7303768]
 [ 0.7303768 -0.6830445]]"
20200220-081614.681844,87,[1.898714  1.2364612],"[[ 0.17371032  0.7178292 ]
 [ 0.9594766   0.03088006]
 [ 0.22187711 -0.6955339 ]]","[[ 0.68109804  0.7321923 ]
 [ 0.7321923  -0.68109804]]"
20200220-081614.681844,88,[1.9048758 1.2394222],"[[ 0.17941745  0.716648  ]
 [ 0.959895    0.02249452]
 [ 0.21543175 -0.6970723 ]]","[[ 0.68580973  0.7277808 ]
 [ 0.7277808  -0.68580973]]"
20200220-081614.681844,89,[1.9083833 1.242173 ],"[[ 0.17584348  0.7171001 ]
 [ 0.9601884   0.02612466]
 [ 0.21706548 -0.6964805 ]]","[[ 0.68381834  0.7296523 ]
 [ 0.7296523  -0.68381834]]"
20200220-081614.681844,90,[1.9084901 1.2451876],"[[ 0.17446809  0.71702075]
 [ 0.9607786   0.02607584]
 [ 0.21555868 -0.6965641 ]]","[[ 0.6838375   0.72963446]
 [ 0.72963446 -0.6838375 ]]"
20200220-081614.681844,91,[1.9086233 1.2482122],"[[ 0.17311837  0.71694326]
 [ 0.9613527   0.02602902]
 [ 0.21408206 -0.6966456 ]]","[[ 0.68385535  0.72961766]
 [ 0.72961766 -0.68385535]]"
20200220-081614.681844,92,[1.9150939 1.2509181],"[[ 0.1729383   0.71687347]
 [ 0.96151304  0.02577278]
 [ 0.21350658 -0.69672656]]","[[ 0.684038   0.7294465]
 [ 0.7294465 -0.684038 ]]"
20200220-081614.681844,93,[1.9185504 1.2536656],"[[ 0.16950734  0.7172868 ]
 [ 0.96176636  0.02928689]
 [ 0.2151115  -0.69616246]]","[[ 0.6821026  0.7312565]
 [ 0.7312565 -0.6821026]]"
20200220-081614.681844,94,[1.9216208 1.2566872],"[[ 0.17176619  0.71668094]
 [ 0.9622338   0.0250355 ]
 [ 0.21119332 -0.69695187]]","[[ 0.6844869   0.72902507]
 [ 0.72902507 -0.6844869 ]]"
20200220-081614.681844,95,[1.9246831 1.2596889],"[[ 0.17411432  0.7160565 ]
 [ 0.9626812   0.02066165]
 [ 0.20719323 -0.69773626]]","[[ 0.68693596  0.7267179 ]
 [ 0.7267179  -0.68693596]]"
20200220-081614.681844,96,[1.9280971 1.2624662],"[[ 0.17056498  0.7165085 ]
 [ 0.9629243   0.02440357]
 [ 0.2090078  -0.6971512 ]]","[[ 0.684877   0.7286587]
 [ 0.7286587 -0.684877 ]]"
20200220-081614.681844,97,[1.9344267 1.2652035],"[[ 0.17054147  0.7164284 ]
 [ 0.9630637   0.02400103]
 [ 0.208384   -0.6972475 ]]","[[ 0.6851406  0.7284109]
 [ 0.7284109 -0.6851406]]"
20200220-081614.681844,98,[1.9410921 1.2676682],"[[ 0.16472808  0.7173589 ]
 [ 0.9629717   0.03154001]
 [ 0.21342462 -0.6959895 ]]","[[ 0.68098694  0.73229545]
 [ 0.73229545 -0.68098694]]"
20200220-081614.681844,99,[1.9444467 1.270417 ],"[[ 0.16133846  0.71774536]
 [ 0.9631728   0.03507745]
 [ 0.21510053 -0.6954217 ]]","[[ 0.679035   0.7341059]
 [ 0.7341059 -0.679035 ]]"
20200220-081614.681844,100,[1.9569125 1.2731519],"[[ 0.15904662  0.71810514]
 [ 0.9630287   0.03829804]
 [ 0.21743937 -0.6948801 ]]","[[ 0.6773373  0.7356726]
 [ 0.7356726 -0.6773373]]"
20200220-081614.681844,101,[1.9635265 1.2755287],"[[ 0.15347247  0.71890706]
 [ 0.96283835  0.04550448]
 [ 0.22223513 -0.6936151 ]]","[[ 0.6733615  0.7393134]
 [ 0.7393134 -0.6733615]]"
20200220-081614.681844,102,[1.9634253 1.2785703],"[[ 0.15245493  0.71878046]
 [ 0.9633789   0.04510805]
 [ 0.22058761 -0.6937725 ]]","[[ 0.6735698  0.7391237]
 [ 0.7391237 -0.6735698]]"
20200220-081614.681844,103,[1.9666955 1.2812868],"[[ 0.14927404  0.7190898 ]
 [ 0.9635292   0.04839033]
 [ 0.22210063 -0.6932303 ]]","[[ 0.6717529  0.7407753]
 [ 0.7407753 -0.6717529]]"
20200220-081614.681844,104,[1.9666096 1.2843466],"[[ 0.1483301   0.71896   ]
 [ 0.96405226  0.04794437]
 [ 0.22045757 -0.69339585]]","[[ 0.6719888   0.74056137]
 [ 0.74056137 -0.6719888 ]]"
20200220-081614.681844,105,[1.9665309 1.2874289],"[[ 0.14760844  0.71881163]
 [ 0.9645748   0.04722503]
 [ 0.21864872 -0.6935992 ]]","[[ 0.6723883   0.74019855]
 [ 0.74019855 -0.6723883 ]]"
20200220-081614.681844,106,[1.966476  1.2905208],"[[ 0.14690158  0.71866703]
 [ 0.96508324  0.04651716]
 [ 0.21687403 -0.6937965 ]]","[[ 0.67278165  0.7398411 ]
 [ 0.7398411  -0.67278165]]"
20200220-081614.681844,107,[1.9664444 1.2936223],"[[ 0.14620946  0.71852684]
 [ 0.96557796  0.04582107]
 [ 0.21513245 -0.6939881 ]]","[[ 0.67316854  0.7394891 ]
 [ 0.7394891  -0.67316854]]"
20200220-081614.681844,108,[1.9664509 1.2967211],"[[ 0.14532451  0.71841264]
 [ 0.9660461   0.04542303]
 [ 0.21362482 -0.69413245]]","[[ 0.6733778  0.7392985]
 [ 0.7392985 -0.6733778]]"
20200220-081614.681844,109,[1.9697621 1.2994837],"[[ 0.14217031  0.7187199 ]
 [ 0.96613276  0.04883528]
 [ 0.21534866 -0.69358265]]","[[ 0.6714689  0.7410327]
 [ 0.7410327 -0.6714689]]"
20200220-081614.681844,110,[1.9697577 1.3026134],"[[ 0.14156283  0.71858144]
 [ 0.96660185  0.0480985 ]
 [ 0.21363728 -0.69377756]]","[[ 0.6718797   0.74066037]
 [ 0.74066037 -0.6718797 ]]"
20200220-081614.681844,111,[1.9697732 1.3057528],"[[ 0.14096795  0.71844697]
 [ 0.96705836  0.04737422]
 [ 0.21195787 -0.6939666 ]]","[[ 0.6722835  0.7402938]
 [ 0.7402938 -0.6722835]]"
20200220-081614.681844,112,[1.9724506 1.3089032],"[[ 0.1439126   0.71791404]
 [ 0.967523    0.04246154]
 [ 0.20781794 -0.69483536]]","[[ 0.6750966  0.7377294]
 [ 0.7377294 -0.6750966]]"
20200220-081614.681844,113,[1.9783831 1.3116978],"[[ 0.14419748  0.7178346 ]
 [ 0.9676026   0.04187572]
 [ 0.2072497  -0.69495356]]","[[ 0.675474   0.7373839]
 [ 0.7373839 -0.675474 ]]"
20200220-081614.681844,114,[1.9816216 1.3144841],"[[ 0.14100079  0.7181562 ]
 [ 0.96767056  0.04542285]
 [ 0.20912352 -0.69439805]]","[[ 0.67348415  0.7392018 ]
 [ 0.7392018  -0.67348415]]"
20200220-081614.681844,115,[1.9848559 1.317266 ],"[[ 0.1378515   0.71846104]
 [ 0.9677246   0.04891503]
 [ 0.21096519 -0.6938454 ]]","[[ 0.6715208  0.7409857]
 [ 0.7409857 -0.6715208]]"
