Timestamp,Epoch,s,u,v
20200226-232733.147046,10,[0.1947526  0.17123109 0.05848971 0.02002724],"[[ 0.01491137 -0.69033647  0.6077595  -0.08756579]
 [-0.3627885  -0.6654367  -0.6231242   0.02145199]
 [ 0.15931013 -0.1725692   0.3692654   0.02633896]
 [-0.06996504 -0.02360516  0.08305915  0.9922638 ]
 [-0.91536206  0.22425938  0.31478396 -0.08118749]]","[[-0.03523047 -0.09244966  0.8941859   0.43662706]
 [-0.10512588  0.44634107 -0.35565904  0.8143925 ]
 [ 0.94056106 -0.24557109 -0.09341576  0.21520542]
 [ 0.32101768  0.8555277   0.25536543 -0.315925  ]]"
20200226-232733.147046,11,[0.19917648 0.17348093 0.05592123 0.02087332],"[[-0.07122995 -0.70158744  0.59189963 -0.09576324]
 [-0.41118383 -0.6141482  -0.64033645  0.02946958]
 [ 0.14272037 -0.18724772  0.37994182  0.10270119]
 [-0.06691637 -0.0104062   0.05646428  0.9876214 ]
 [-0.8949903   0.30891272  0.30344695 -0.06338245]]","[[-0.02723624 -0.07996042  0.8520812   0.5165482 ]
 [-0.04261366  0.4647166  -0.42721468  0.7744096 ]
 [ 0.9145779  -0.33804715 -0.11688519  0.18870442]
 [ 0.40123525  0.8144747   0.2788961  -0.3128232 ]]"
20200226-232733.147046,12,[0.20399095 0.1751224  0.05386525 0.02167057],"[[-1.4111355e-01 -7.0572323e-01  5.7728314e-01 -9.7703911e-02]
 [-4.3839586e-01 -5.7083744e-01 -6.5794152e-01  3.1592209e-02]
 [ 1.2932034e-01 -1.9756445e-01  3.8515893e-01  1.7474641e-01]
 [-6.2364306e-02 -1.3635388e-04  2.3190819e-02  9.7825921e-01]
 [-8.7594724e-01  3.7022704e-01  2.9150048e-01 -4.3921337e-02]]","[[-0.01685063 -0.0724901   0.79925525  0.59636635]
 [ 0.00944807  0.47388008 -0.49844047  0.72588265]
 [ 0.8889594  -0.40670577 -0.13728441  0.15967138]
 [ 0.4575788   0.777672    0.30643362 -0.3032274 ]]"
20200226-232733.147046,13,[0.20920317 0.1765109  0.05233229 0.02232913],"[[-0.20042436 -0.70563406  0.56423205 -0.09478677]
 [-0.45342532 -0.5340631  -0.67509747  0.02797734]
 [ 0.11832166 -0.20507339  0.38451955  0.24459492]
 [-0.05730159  0.00825144 -0.01574591  0.9642942 ]
 [-0.858459    0.41801232  0.27889484 -0.02330081]]","[[-0.0048327  -0.06699008  0.7365054   0.673089  ]
 [ 0.05445401  0.47834346 -0.5669801   0.668398  ]
 [ 0.864704   -0.46051964 -0.15379906  0.1286642 ]
 [ 0.4992979   0.7447293   0.33531952 -0.2892072 ]]"
20200226-232733.147046,14,[0.21531257 0.17779832 0.05129153 0.02285843],"[[-0.25422207 -0.7020453  -0.55256814 -0.08781182]
 [-0.46240324 -0.5011235   0.69148076  0.01970063]
 [ 0.10865773 -0.21106555 -0.3777075   0.31094173]
 [-0.0515327   0.01565737  0.05786082  0.9461565 ]
 [-0.8408877   0.45958066 -0.26554132 -0.00209026]]","[[ 0.0100107  -0.06222674 -0.66550916  0.7437239 ]
 [ 0.09694102  0.47987232  0.6301322   0.6027092 ]
 [ 0.84030414 -0.5072091   0.16617148  0.09494738]
 [ 0.5332835   0.7131545  -0.3638928  -0.2731326 ]]"
20200226-232733.147046,15,[0.22140293 0.17893161 0.05070547 0.02319762],"[[-0.29766852 -0.6979136  -0.5420247  -0.07837296]
 [-0.46366262 -0.47531295  0.70670813  0.00757034]
 [ 0.10130223 -0.21527854 -0.3655411   0.37081942]
 [-0.04616275  0.02165452  0.09963462  0.9251912 ]
 [-0.8270533   0.49008188 -0.25144702  0.01774314]]","[[ 0.02441691 -0.05883969 -0.5907243   0.8043549 ]
 [ 0.13148473  0.47968462  0.68409663  0.53350395]
 [ 0.8201161  -0.5417065   0.17328487  0.06273976]
 [ 0.55635005  0.6877463  -0.3911895  -0.2538714 ]]"
20200226-232733.147046,16,[0.22733042 0.18004867 0.05048658 0.02333229],"[[-0.33597586 -0.69291943 -0.5318952  -0.06728874]
 [-0.46127275 -0.45323297  0.7209718  -0.00753522]
 [ 0.09450082 -0.21868977 -0.34913     0.42387235]
 [-0.04129174  0.02701439  0.13962255  0.902492  ]
 [-0.81468534  0.51564246 -0.23643388  0.03544189]]","[[ 0.03766011 -0.05536059 -0.513453    0.85550165]
 [ 0.16113713  0.47894114  0.72914547  0.46151632]
 [ 0.80209357 -0.5697424   0.17585793  0.03336823]
 [ 0.57381386  0.6655407  -0.41687766 -0.23239267]]"
20200226-232733.147046,17,[0.2332209  0.18097055 0.05057075 0.02339567],"[[-0.36543393 -0.6896738  -0.522183   -0.05742065]
 [-0.45397717 -0.43728215  0.73375964 -0.02210481]
 [ 0.09033781 -0.22091682 -0.33073598  0.47136667]
 [-0.03665392  0.03136102  0.17476492  0.87829   ]
 [-0.8067578   0.5323033  -0.22134344  0.05132641]]","[[ 0.0506544  -0.05387824 -0.43908286  0.8953979 ]
 [ 0.18477544  0.47757456  0.7638375   0.3928523 ]
 [ 0.78873986 -0.5893312   0.1747759   0.00562413]
 [ 0.58410764  0.64939106 -0.43955877 -0.20951834]]"
20200226-232733.147046,18,[0.23980418 0.18191741 0.05090666 0.02337899],"[[-0.3942948  -0.6854042  -0.512084   -0.04755492]
 [-0.4458473  -0.42204568  0.7460047  -0.03681378]
 [ 0.08622012 -0.2229722  -0.31038982  0.5143266 ]
 [-0.0315973   0.03566757  0.20666735  0.8529463 ]
 [-0.79832286  0.5487346  -0.20541087  0.06583609]]","[[ 0.06475778 -0.05212365 -0.36480802  0.92736447]
 [ 0.20823823  0.47581175  0.790996    0.32336554]
 [ 0.77501094 -0.60814875  0.17047529 -0.02123889]
 [ 0.593128    0.63327837 -0.4606285  -0.18702663]]"
20200226-232733.147046,19,[0.24638435 0.18274422 0.05140875 0.02332085],"[[-0.41697553 -0.68262607 -0.50273776 -0.04054666]
 [-0.4356169  -0.4110245   0.75674134 -0.04839215]
 [ 0.08426423 -0.22422798 -0.2908799   0.55263   ]
 [-0.02710729  0.03926614  0.23194247  0.82732874]
 [-0.7928015   0.55969715 -0.19023442  0.07836474]]","[[ 0.07840727 -0.051612   -0.2991627   0.94957376]
 [ 0.22747986  0.4739038   0.8093489   0.26195958]
 [ 0.7644927  -0.62180674  0.16387811 -0.04529218]
 [ 0.5980437   0.6213759  -0.4781217  -0.16623949]]"
20200226-232733.147046,20,[0.25295472 0.18354842 0.05204521 0.02310209],"[[-0.43686858 -0.68021846 -0.49340984 -0.03496738]
 [-0.42452487 -0.4018401   0.766728   -0.0589284 ]
 [ 0.08223984 -0.22543797 -0.2725273   0.5846484 ]
 [-0.02331709  0.04246576  0.2523153   0.80354816]
 [-0.7884272   0.568508   -0.17533103  0.08832484]]","[[ 0.09130742 -0.05134983 -0.2389837   0.96535647]
 [ 0.24444743  0.47205275  0.821716    0.20541294]
 [ 0.7553226  -0.6331087   0.15565173 -0.06658511]
 [ 0.6011623   0.6113121  -0.4933985  -0.1464889 ]]"
20200226-232733.147046,21,[0.25934175 0.18442939 0.05277978 0.02287647],"[[-0.4568973  -0.67662406 -0.484082   -0.03005799]
 [-0.4143691  -0.39255524  0.7760669  -0.06787139]
 [ 0.07978774 -0.22657464 -0.25546494  0.6119957 ]
 [-0.01940862  0.04590796  0.2687277   0.7814372 ]
 [-0.7828159   0.5784777  -0.16095878  0.09647267]]","[[ 0.10308684 -0.05006146 -0.18427134  0.9761716 ]
 [ 0.26045278  0.47036508  0.8291387   0.15313332]
 [ 0.7457857  -0.6443471   0.14679521 -0.08409128]
 [ 0.6044343   0.60088867 -0.5069754  -0.12871598]]"
20200226-232733.147046,22,[0.2657055  0.18524297 0.05351181 0.0226318 ],"[[-0.47307062 -0.67396706 -0.4759398  -0.02788486]
 [-0.40414938 -0.3857045   0.78426063 -0.07321443]
 [ 0.07868791 -0.22730485 -0.2410206   0.63651395]
 [-0.01631687  0.04885158  0.27997887  0.7602873 ]
 [-0.7787227   0.5856166  -0.14811318  0.10332498]]","[[ 0.11439498 -0.04951271 -0.13937628  0.98236275]
 [ 0.27397624  0.4686469   0.83261096  0.10984608]
 [ 0.7380283  -0.65303826  0.13781968 -0.09930307]
 [ 0.60594153  0.59284055 -0.51801455 -0.11417622]]"
20200226-232733.147046,23,[0.2728534  0.18598433 0.0543101  0.02242097],"[[-0.48679936 -0.67238635 -0.4675507  -0.02509833]
 [-0.39267012 -0.380507    0.7921317  -0.07849208]
 [ 0.07826262 -0.22793265 -0.22751367  0.65697515]
 [-0.01263682  0.0516561   0.2896487   0.7413347 ]
 [-0.7762423   0.5903305  -0.13514987  0.10961501]]","[[ 0.12670952 -0.04993193 -0.09723156  0.9858993 ]
 [ 0.2866893   0.46677867  0.8337643   0.06902236]
 [ 0.7312993  -0.66010004  0.12760344 -0.11483478]
 [ 0.60576874  0.58642346 -0.5282998  -0.10025647]]"
20200226-232733.147046,24,[0.28053987 0.18677773 0.05512595 0.02219865],"[[-0.5009191  -0.6698757  -0.45933223 -0.02318261]
 [-0.38208055 -0.3750684   0.79964024 -0.08209704]
 [ 0.07772068 -0.22852997 -0.21540943  0.67562515]
 [-0.00900373  0.05451652  0.2968459   0.7231811 ]
 [-0.77263993  0.5961478  -0.12276503  0.11516234]]","[[ 0.13921909 -0.04980535 -0.05977758  0.9872002 ]
 [ 0.29948783  0.4648132   0.8326195   0.03163263]
 [ 0.72378653 -0.66770005  0.11729265 -0.12865528]
 [ 0.605853    0.5793488  -0.5379723  -0.0887868 ]]"
20200226-232733.147046,25,[0.2869559  0.18767887 0.05594008 0.02190438],"[[-0.51593655 -0.66583383 -0.45134285 -0.02246755]
 [-0.37320212 -0.36881602  0.8066959  -0.08438347]
 [ 0.07589146 -0.22923325 -0.20523967  0.6917859 ]
 [-0.00613723  0.05754126  0.3015883   0.7068697 ]
 [-0.7672894   0.6039714  -0.11159203  0.11892037]]","[[ 0.14877652 -0.04817693 -0.02680673  0.98733276]
 [ 0.3108188   0.46326986  0.82992166 -0.00169764]
 [ 0.71606964 -0.6755865   0.10865708 -0.13791631]
 [ 0.60704327  0.5715268  -0.54653937 -0.07842372]]"
20200226-232733.147046,26,[0.2936965  0.18843071 0.05673726 0.02162862],"[[-0.5261604  -0.6644909  -0.44397625 -0.02225221]
 [-0.36263826 -0.3655857   0.8130902  -0.08589621]
 [ 0.07559717 -0.22967964 -0.1965818   0.7056864 ]
 [-0.00355969  0.06003718  0.3048822   0.6921965 ]
 [-0.76545525  0.60699457 -0.10085637  0.12246481]]","[[ 0.15857904 -0.04843009  0.00206061  0.9861558 ]
 [ 0.31993663  0.4617523   0.82673776 -0.03049835]
 [ 0.7109688  -0.6802685   0.09935266 -0.14794311]
 [ 0.60581905  0.5671633  -0.5537415  -0.06840846]]"
20200226-232733.147046,27,[0.30032185 0.18924564 0.05749513 0.02136058],"[[-0.5368949  -0.66204864 -0.43707794 -0.02248093]
 [-0.35356835 -0.36192083  0.8190112  -0.08619148]
 [ 0.07498411 -0.23010759 -0.18924418  0.71825224]
 [-0.00115965  0.062644    0.3067062   0.67856264]
 [-0.76230556  0.61141783 -0.09111504  0.12542883]]","[[ 0.16767743 -0.04792867  0.02689883  0.9843087 ]
 [ 0.32880652  0.46025088  0.8227454  -0.05608515]
 [ 0.7052772  -0.68553907  0.09100048 -0.15601186]
 [ 0.60527265  0.5620575  -0.5604333  -0.06042503]]"
20200226-232733.147046,28,[0.30736342 0.18996398 0.05825156 0.02109114],"[[-0.5446084  -0.6614732  -0.43042848 -0.02286918]
 [-0.3432739  -0.3601287   0.82453567 -0.08625683]
 [ 0.0752045  -0.23043591 -0.18296646  0.72908574]
 [ 0.00110298  0.06492167  0.30782565  0.66635907]
 [-0.7615168   0.6127355  -0.08147816  0.12820458]]","[[ 0.17702956 -0.04868377  0.04953088  0.9817521 ]
 [ 0.33637807  0.45878753  0.8185905  -0.07920417]
 [ 0.7011776  -0.68883276  0.08199415 -0.16473135]
 [ 0.6032084   0.5591542  -0.56633306 -0.05247048]]"
20200226-232733.147046,29,[0.31293562 0.19061922 0.05897583 0.02086367],"[[-0.54942787 -0.6625045  -0.42453548 -0.02342613]
 [-0.33266875 -0.35989824  0.82938963 -0.08616066]
 [ 0.07613804 -0.23054723 -0.17746842  0.738699  ]
 [ 0.00280516  0.06701238  0.30842862  0.65520287]
 [-0.76266325  0.6114885  -0.07251852  0.13061461]]","[[ 0.18407917 -0.05003781  0.06975146  0.97915566]
 [ 0.3414025   0.45777476  0.81493354 -0.09884216]
 [ 0.6992842  -0.68991965  0.07373866 -0.1719738 ]
 [ 0.60046697  0.55852425 -0.5705967  -0.04369701]]"
20200226-232733.147046,30,[0.3196686  0.19145313 0.05973589 0.02064875],"[[-0.5590141  -0.66002524 -0.41789085 -0.02376179]
 [-0.32402986 -0.35685885  0.8346327  -0.08537818]
 [ 0.07583547 -0.23084195 -0.17179276  0.74887216]
 [ 0.00520698  0.06963667  0.30855197  0.64313114]
 [-0.75942713  0.6155335  -0.06354829  0.13311099]]","[[ 0.19215742 -0.04937895  0.08959567  0.9760174 ]
 [ 0.34890017  0.45641583  0.80967355 -0.11992577]
 [ 0.6940801  -0.6944518   0.06603384 -0.17784551]
 [ 0.5996641   0.5540606  -0.5762301  -0.03713385]]"
20200226-232733.147046,31,[0.32608816 0.19221975 0.06042162 0.02039232],"[[-0.56581247 -0.65893245 -0.4121781  -0.02494441]
 [-0.31537062 -0.35537595  0.8392016  -0.08372606]
 [ 0.07591787 -0.23106934 -0.16782849  0.75749856]
 [ 0.0068303   0.0719234   0.3075734   0.63271904]
 [-0.75801563  0.6172116  -0.05551933  0.13502087]]","[[ 0.19953749 -0.04956427  0.10586086  0.9728934 ]
 [ 0.3548484   0.45518315  0.8050289  -0.13718438]
 [ 0.6903731  -0.6973264   0.05870497 -0.18350658]
 [ 0.59804046  0.5514414  -0.5807546  -0.0313709 ]]"
20200226-232733.147046,32,[0.33327925 0.1929768  0.06110268 0.0201789 ],"[[-0.572133   -0.65804124 -0.4064757  -0.02556418]
 [-0.30662137 -0.35420832  0.84356314 -0.08214289]
 [ 0.07644165 -0.23122986 -0.16404764  0.76539785]
 [ 0.00881154  0.07421344  0.30661443  0.62285566]
 [-0.75678664  0.61850095 -0.04748308  0.13717137]]","[[ 0.2075217  -0.04998324  0.12106286  0.96942264]
 [ 0.36083376  0.45385304  0.8001087  -0.15376082]
 [ 0.68659586 -0.70006347  0.05105455 -0.18944865]
 [ 0.596087    0.5490266  -0.585289   -0.02620335]]"
20200226-232733.147046,33,[0.33911908 0.19374882 0.06171551 0.01995877],"[[-0.57767177 -0.65712136 -0.40160778 -0.02677979]
 [-0.29893154 -0.35331807  0.8473934  -0.07994393]
 [ 0.07678512 -0.23136066 -0.16119327  0.772662  ]
 [ 0.01008789  0.07642686  0.30497652  0.61369085]
 [-0.7556044   0.61966854 -0.04051831  0.13881274]]","[[ 0.21361175 -0.05014431  0.13386147  0.966404  ]
 [ 0.36552787  0.4527734   0.7958126  -0.16753417]
 [ 0.6835769  -0.70226896  0.04478988 -0.19373934]
 [ 0.5945436   0.5470833  -0.5888608  -0.02146367]]"
20200226-232733.147046,34,[0.34574327 0.19454797 0.06229935 0.01973688],"[[-0.5836229  -0.6556102  -0.39685297 -0.02792526]
 [-0.29186723 -0.35220256  0.8510612  -0.07734203]
 [ 0.07700836 -0.23151039 -0.15887952  0.77939296]
 [ 0.01148385  0.07869176  0.30300394  0.6050354 ]
 [-0.7537479   0.6215619  -0.0338839   0.14041744]]","[[ 0.220266   -0.05009123  0.14520356  0.96327037]
 [ 0.3706351   0.4515407   0.7912916  -0.18054995]
 [ 0.6799166  -0.70500326  0.0386642  -0.1979623 ]
 [ 0.59314936  0.5445846  -0.5926877  -0.01797145]]"
20200226-232733.147046,35,[0.35273477 0.19535987 0.06287573 0.01953823],"[[-0.589517   -0.65393466 -0.39205492 -0.02846022]
 [-0.28504613 -0.35110483  0.85452753 -0.07504588]
 [ 0.07723551 -0.23166007 -0.1568217   0.7851081 ]
 [ 0.01320275  0.08101576  0.30121833  0.5975097 ]
 [-0.75171745  0.6235905  -0.02739345  0.14193675]]","[[ 0.22701412 -0.04997699  0.15587346  0.96003664]
 [ 0.37572587  0.45027098  0.7866315  -0.1931248 ]
 [ 0.67611045 -0.70781285  0.03262077 -0.20201904]
 [ 0.5917513   0.54199576 -0.596532   -0.01485888]]"
20200226-232733.147046,36,[0.3595948  0.19615638 0.06340953 0.01938039],"[[-0.5944981  -0.65267605 -0.3877841  -0.02883398]
 [-0.27848643 -0.35050994  0.85765266 -0.07263566]
 [ 0.07801046 -0.23170087 -0.15485905  0.7906897 ]
 [ 0.01480399  0.08327734  0.29936898  0.58996314]
 [-0.7501415   0.6249285  -0.02127134  0.14368707]]","[[ 0.23336157 -0.05007884  0.16527154  0.95693254]
 [ 0.38020423  0.4490626   0.78232694 -0.20433298]
 [ 0.6728006  -0.71009505  0.02685489 -0.20587124]
 [ 0.5901919   0.5399996  -0.5999406  -0.01205152]]"
20200226-232733.147046,37,[0.36529705 0.19696872 0.06394282 0.01920602],"[[-0.5993768  -0.6513209  -0.3836356  -0.02956095]
 [-0.27222973 -0.34986627  0.86064994 -0.07011629]
 [ 0.07839095 -0.23175007 -0.15323435  0.7960232 ]
 [ 0.01603697  0.08555507  0.29729542  0.5826865 ]
 [-0.74848896  0.6263759  -0.0154935   0.14502737]]","[[ 0.23835507 -0.04992173  0.17440929  0.9540839 ]
 [ 0.38395393  0.4480639   0.77826846 -0.21474683]
 [ 0.6699906  -0.7121121   0.02187093 -0.20863996]
 [ 0.5889642   0.53818476 -0.60282767 -0.00877987]]"
20200226-232733.147046,38,[0.37177664 0.19778825 0.06449293 0.0189956 ],"[[-0.60432875 -0.64988136 -0.37917852 -0.03032423]
 [-0.26577464 -0.34919798  0.8636498  -0.06756143]
 [ 0.07842821 -0.23189317 -0.15218164  0.8005868 ]
 [ 0.01740623  0.08782312  0.29509512  0.5763959 ]
 [-0.74679095  0.6278754  -0.00962336  0.14609629]]","[[ 0.24386169 -0.04981637  0.18329652  0.9510268 ]
 [ 0.38796285  0.44697732  0.77392954 -0.22523132]
 [ 0.66690063 -0.7142701   0.01662347 -0.21162479]
 [ 0.58758813  0.5362346  -0.6059366  -0.00579467]]"
20200226-232733.147046,39,[0.37796593 0.19858447 0.06492837 0.01883375],"[[-0.60781646 -0.6489474  -0.3758682  -0.03062589]
 [-0.26036084 -0.34927404  0.8659603  -0.06493469]
 [ 0.07911406 -0.23188883 -0.15163279  0.80422497]
 [ 0.0186015   0.09001082  0.292951    0.5713145 ]
 [-0.74576575  0.6284906  -0.00476056  0.1471966 ]]","[[ 0.24891047 -0.05001708  0.18969671  0.9484497 ]
 [ 0.3912214   0.445928    0.77050793 -0.23326263]
 [ 0.6644177  -0.7158138   0.01197781 -0.21451375]
 [ 0.58612156  0.53502995 -0.60843164 -0.00391551]]"
20200226-232733.147046,40,[0.38365728 0.19936411 0.06537812 0.01867182],"[[-6.1067432e-01 -6.4858431e-01 -3.7265292e-01 -3.1321745e-02]
 [-2.5451475e-01 -3.4969789e-01  8.6824340e-01 -6.2171888e-02]
 [ 7.9996444e-02 -2.3184320e-01 -1.5102546e-01  8.0831212e-01]
 [ 1.9470274e-02  9.2111439e-02  2.9064465e-01  5.6546992e-01]
 [-7.4533218e-01  6.2834227e-01  2.2315589e-04  1.4842105e-01]]","[[ 0.25339982 -0.05044843  0.19624206  0.94590306]
 [ 0.39394432  0.4450056   0.7672712  -0.2409829 ]
 [ 0.6625331  -0.71680087  0.00733559 -0.21723874]
 [ 0.5845052   0.53443575 -0.6105162  -0.00141994]]"
20200226-232733.147046,41,[0.3890707  0.20012145 0.06588259 0.01853567],"[[-0.6129679  -0.6489001  -0.3690803  -0.03162151]
 [-0.24779382 -0.35042304  0.8705551  -0.0600354 ]
 [ 0.08113028 -0.23174916 -0.15005966  0.8121925 ]
 [ 0.0205218   0.09420568  0.28872582  0.5597479 ]
 [-0.74556375  0.627336    0.00572331  0.14973877]]","[[ 0.25757095 -0.05117397  0.20376176  0.9431434 ]
 [ 0.39628342  0.4442028   0.763912   -0.24916196]
 [ 0.66119033 -0.71723646  0.00231366 -0.2199863 ]
 [ 0.5826183   0.53445035 -0.6123024   0.00217166]]"
20200226-232733.147046,42,[0.39563823 0.20085293 0.06633786 0.01837545],"[[-0.6142876  -0.64979297 -0.36591178 -0.03209623]
 [-0.24107967 -0.35169426  0.8725986  -0.05750483]
 [ 0.08252268 -0.23164594 -0.14984395  0.8154981 ]
 [ 0.02143529  0.09615238  0.28654385  0.5548023 ]
 [-0.74649984  0.6254402   0.01096574  0.15106364]]","[[ 0.2625088  -0.05238437  0.20982032  0.9403832 ]
 [ 0.39865708  0.44327468  0.76083136 -0.25635105]
 [ 0.6598596  -0.7173808  -0.00308687 -0.22347361]
 [ 0.5802991   0.5349094  -0.61408615  0.00482247]]"
