Timestamp,Epoch,s,u,v
20200220-021032.066613,14,[0.17191733 0.00273901],"[[-0.15659006 -0.5758827 ]
 [ 0.98475176 -0.1533731 ]
 [ 0.07578535  0.80301666]]","[[ 0.6993453  0.714784 ]
 [ 0.714784  -0.6993453]]"
20200220-021032.066613,15,[0.18238255 0.00273282],"[[-0.14577383 -0.5755483 ]
 [ 0.98662424 -0.14455542]
 [ 0.07295655  0.80488986]]","[[ 0.69966084  0.71447504]
 [ 0.71447504 -0.69966084]]"
20200220-021032.066613,16,[0.19281603 0.00272928],"[[-0.13648522 -0.57521915]
 [ 0.9881004  -0.13733038]
 [ 0.0709177   0.80638903]]","[[ 0.69995666  0.7141853 ]
 [ 0.7141853  -0.69995666]]"
20200220-021032.066613,17,[0.20359755 0.00272622],"[[-0.12771983 -0.57502574]
 [ 0.98941576 -0.13045204]
 [ 0.06887625  0.80766785]]","[[ 0.7002356   0.71391183]
 [ 0.71391183 -0.7002356 ]]"
20200220-021032.066613,18,[0.21391644 0.00272421],"[[-0.11979862 -0.5749182 ]
 [ 0.990536   -0.12422221]
 [ 0.06698458  0.8087262 ]]","[[ 0.70047843  0.7136736 ]
 [ 0.7136736  -0.70047843]]"
20200220-021032.066613,19,[0.22418101 0.00272327],"[[-0.11258661 -0.5748766 ]
 [ 0.99149156 -0.1186275 ]
 [ 0.06533471  0.8095952 ]]","[[ 0.7007024   0.71345365]
 [ 0.71345365 -0.7007024 ]]"
20200220-021032.066613,20,[0.23488219 0.00272433],"[[-0.10629466 -0.57487303]
 [ 0.99224913 -0.11414258]
 [ 0.06436583  0.8102422 ]]","[[ 0.7009261   0.71323377]
 [ 0.71323377 -0.7009261 ]]"
20200220-021032.066613,21,[0.2450531  0.00272539],"[[-0.10029601 -0.5749699 ]
 [ 0.9929494  -0.10966852]
 [ 0.06318283  0.81079113]]","[[ 0.7011184  0.7130448]
 [ 0.7130448 -0.7011184]]"
20200220-021032.066613,22,[0.25569308 0.00272775],"[[-0.09489843 -0.57511765]
 [ 0.9935267  -0.10591492]
 [ 0.06244142  0.81118536]]","[[ 0.7013099  0.7128565]
 [ 0.7128565 -0.7013099]]"
20200220-021032.066613,23,[0.2651741  0.00272995],"[[-0.08979109 -0.5753539 ]
 [ 0.9940686  -0.10206298]
 [ 0.06136208  0.81151164]]","[[ 0.7014631   0.71270573]
 [ 0.71270573 -0.7014631 ]]"
20200220-021032.066613,24,[0.27457178 0.0027328 ],"[[-0.08506862 -0.5756305 ]
 [ 0.9945409  -0.09856179]
 [ 0.06043212  0.8117485 ]]","[[ 0.7016063  0.7125649]
 [ 0.7125649 -0.7016063]]"
20200220-021032.066613,25,[0.28511563 0.00273673],"[[-0.08069456 -0.57594794]
 [ 0.99493253 -0.09565714]
 [ 0.05998063  0.8118705 ]]","[[ 0.7017629   0.71241057]
 [ 0.71241057 -0.7017629 ]]"
20200220-021032.066613,26,[0.29498184 0.0027412 ],"[[-0.07673462 -0.576321  ]
 [ 0.9952721  -0.09300581]
 [ 0.05954118  0.8119137 ]]","[[ 0.70189935  0.71227616]
 [ 0.71227616 -0.70189935]]"
20200220-021032.066613,27,[0.30352506 0.00274617],"[[-0.07324765 -0.5767276 ]
 [ 0.99556506 -0.09057523]
 [ 0.059034    0.8118998 ]]","[[ 0.7020089  0.7121682]
 [ 0.7121682 -0.7020089]]"
20200220-021032.066613,28,[0.3126014  0.00275062],"[[-0.06956521 -0.5771887 ]
 [ 0.9958696  -0.08788809]
 [ 0.05835051  0.8118678 ]]","[[ 0.7021179   0.71206075]
 [ 0.71206075 -0.7021179 ]]"
20200220-021032.066613,29,[0.32299364 0.00275617],"[[-0.06615172 -0.57766014]
 [ 0.9961108  -0.08578996]
 [ 0.05819846  0.8117566 ]]","[[ 0.7022414  0.7119389]
 [ 0.7119389 -0.7022414]]"
20200220-021032.066613,30,[0.3326511  0.00276225],"[[-0.06310596 -0.5781802 ]
 [ 0.99631655 -0.08391543]
 [ 0.058059    0.8115823 ]]","[[ 0.7023496   0.71183217]
 [ 0.71183217 -0.7023496 ]]"
20200220-021032.066613,31,[0.34296015 0.00276802],"[[-0.05990585 -0.57873464]
 [ 0.9965264  -0.08189093]
 [ 0.05784723  0.81139374]]","[[ 0.70245814  0.71172506]
 [ 0.71172506 -0.70245814]]"
20200220-021032.066613,32,[0.35173258 0.00277461],"[[-0.05730135 -0.57930213]
 [ 0.9966897  -0.08024113]
 [ 0.05767185  0.8111537 ]]","[[ 0.7025453   0.71163905]
 [ 0.71163905 -0.7025453 ]]"
20200220-021032.066613,33,[0.36197126 0.00278134],"[[-0.05456832 -0.5799006 ]
 [ 0.9968416  -0.07867753]
 [ 0.05769631  0.8108791 ]]","[[ 0.70264405  0.7115415 ]
 [ 0.7115415  -0.70264405]]"
20200220-021032.066613,34,[0.37133566 0.00278774],"[[-0.05189399 -0.58051777]
 [ 0.9969991  -0.07692058]
 [ 0.05744372  0.81060624]]","[[ 0.70272744  0.71145916]
 [ 0.71145916 -0.70272744]]"
20200220-021032.066613,35,[0.3806417  0.00279442],"[[-0.04934936 -0.5811752 ]
 [ 0.9971408  -0.07526426]
 [ 0.05722445  0.81029034]]","[[ 0.70280653  0.71138096]
 [ 0.71138096 -0.70280653]]"
20200220-021032.066613,36,[0.3891283  0.00280166],"[[-0.04718896 -0.581826  ]
 [ 0.9972541  -0.07388563]
 [ 0.05707369  0.80995023]]","[[ 0.7028759  0.7113126]
 [ 0.7113126 -0.7028759]]"
20200220-021032.066613,37,[0.39752832 0.00280929],"[[-0.04519514 -0.58249104]
 [ 0.99735016 -0.07267245]
 [ 0.05700973  0.80958205]]","[[ 0.70294225  0.7112469 ]
 [ 0.7112469  -0.70294225]]"
20200220-021032.066613,38,[0.40674222 0.00281629],"[[-0.04288018 -0.58318627]
 [ 0.99746484 -0.0711441 ]
 [ 0.05679144  0.8092171 ]]","[[ 0.70301116  0.7111789 ]
 [ 0.7111789  -0.70301116]]"
20200220-021032.066613,39,[0.41499826 0.00282343],"[[-0.04078399 -0.58390063]
 [ 0.9975717  -0.06964916]
 [ 0.0564595   0.80883193]]","[[ 0.70306915  0.71112156]
 [ 0.71112156 -0.70306915]]"
20200220-021032.066613,40,[0.42499802 0.00283137],"[[-0.0387323  -0.5845903 ]
 [ 0.99764395 -0.06857967]
 [ 0.05662307  0.808425  ]]","[[ 0.7031404   0.71105105]
 [ 0.71105105 -0.7031404 ]]"
20200220-021032.066613,41,[0.43312126 0.00283959],"[[-0.03707758 -0.58530426]
 [ 0.9977087  -0.06758303]
 [ 0.05659277  0.80799234]]","[[ 0.7031949   0.71099716]
 [ 0.71099716 -0.7031949 ]]"
20200220-021032.066613,42,[0.44118035 0.00284732],"[[-0.03527171 -0.5860414 ]
 [ 0.99778765 -0.0663271 ]
 [ 0.05635464  0.8075618 ]]","[[ 0.70324564  0.7109469 ]
 [ 0.7109469  -0.70324564]]"
20200220-021032.066613,43,[0.44915318 0.0028551 ],"[[-0.03351949 -0.5867678 ]
 [ 0.9978617  -0.06509647]
 [ 0.05611093  0.80713445]]","[[ 0.703294   0.7108992]
 [ 0.7108992 -0.703294 ]]"
20200220-021032.066613,44,[0.45901638 0.00286361],"[[-0.03174644 -0.5874806 ]
 [ 0.99790686 -0.06423198]
 [ 0.05633809  0.806685  ]]","[[ 0.7033548  0.710839 ]
 [ 0.710839  -0.7033548]]"
20200220-021032.066613,45,[0.46881822 0.00287248],"[[-0.03010161 -0.5882178 ]
 [ 0.9979414  -0.06349406]
 [ 0.05663217  0.8062061 ]]","[[ 0.70341337  0.710781  ]
 [ 0.710781   -0.70341337]]"
20200220-021032.066613,46,[0.4785716  0.00288088],"[[-0.02833392 -0.58894765]
 [ 0.99798673 -0.06253418]
 [ 0.05674371  0.8057482 ]]","[[ 0.7034681   0.71072686]
 [ 0.71072686 -0.7034681 ]]"
20200220-021032.066613,47,[0.48627213 0.0028898 ],"[[-0.02707709 -0.58968484]
 [ 0.998021   -0.06178853]
 [ 0.05675051  0.8052664 ]]","[[ 0.70350945  0.71068585]
 [ 0.71068585 -0.70350945]]"
20200220-021032.066613,48,[0.4948643  0.00289891],"[[-0.02574077 -0.5904151 ]
 [ 0.99804723 -0.06111918]
 [ 0.05691236  0.80478233]]","[[ 0.70355487  0.7106409 ]
 [ 0.7106409  -0.70355487]]"
20200220-021032.066613,49,[0.50243855 0.00290749],"[[-0.02438135 -0.5911801 ]
 [ 0.99809176 -0.06015528]
 [ 0.05672894  0.80429304]]","[[ 0.70359194  0.7106042 ]
 [ 0.7106042  -0.70359194]]"
20200220-021032.066613,50,[0.5109423  0.00291622],"[[-0.02294062 -0.5919319 ]
 [ 0.9981278  -0.05926373]
 [ 0.05669715  0.80380607]]","[[ 0.7036331  0.7105635]
 [ 0.7105635 -0.7036331]]"
20200220-021032.066613,51,[0.5183927  0.00292498],"[[-0.02168049 -0.59268385]
 [ 0.9981655  -0.05836921]
 [ 0.05653114  0.8033175 ]]","[[ 0.70366746  0.7105295 ]
 [ 0.7105295  -0.70366746]]"
20200220-021032.066613,52,[0.52579254 0.00293431],"[[-0.02061185 -0.5934333 ]
 [ 0.99818844 -0.05771499]
 [ 0.05652472  0.8028112 ]]","[[ 0.70370156  0.71049565]
 [ 0.71049565 -0.70370156]]"
20200220-021032.066613,53,[0.53414994 0.00294333],"[[-0.01930014 -0.59417826]
 [ 0.998215   -0.056915  ]
 [ 0.05651847  0.8023174 ]]","[[ 0.7037387  0.7104589]
 [ 0.7104589 -0.7037387]]"
20200220-021032.066613,54,[0.5414229  0.00295294],"[[-0.01835    -0.59492576]
 [ 0.99823093 -0.05636108]
 [ 0.05655327  0.801802  ]]","[[ 0.7037707   0.71042717]
 [ 0.71042717 -0.7037707 ]]"
20200220-021032.066613,55,[0.549679   0.00296264],"[[-0.01728253 -0.5956457 ]
 [ 0.9982398  -0.05585182]
 [ 0.05673162  0.8013032 ]]","[[ 0.70380634  0.7103919 ]
 [ 0.7103919  -0.70380634]]"
20200220-021032.066613,56,[0.55788666 0.00297191],"[[-0.01608219 -0.59637713]
 [ 0.99825954 -0.05512251]
 [ 0.05673711  0.80080944]]","[[ 0.70383996  0.7103585 ]
 [ 0.7103585  -0.70383996]]"
20200220-021032.066613,57,[0.56729794 0.00298181],"[[-0.01492358 -0.59708446]
 [ 0.99825776 -0.05469231]
 [ 0.05708582  0.80031186]]","[[ 0.70387906  0.7103198 ]
 [ 0.7103198  -0.70387906]]"
20200220-021032.066613,58,[0.5753812  0.00299178],"[[-0.01397795 -0.5977987 ]
 [ 0.99826044 -0.05426247]
 [ 0.05727892  0.7998076 ]]","[[ 0.7039112  0.710288 ]
 [ 0.710288  -0.7039112]]"
20200220-021032.066613,59,[0.5823499  0.00300161],"[[-0.01315759 -0.59852797]
 [ 0.9982723  -0.05374108]
 [ 0.05726677  0.7992974 ]]","[[ 0.70393765  0.7102619 ]
 [ 0.7102619  -0.70393765]]"
20200220-021032.066613,60,[0.58816826 0.00301151],"[[-0.01253006 -0.5992749 ]
 [ 0.9982884  -0.05322855]
 [ 0.05712317  0.79877186]]","[[ 0.7039587   0.71024084]
 [ 0.71024084 -0.7039587 ]]"
20200220-021032.066613,61,[0.59502554 0.00302167],"[[-0.01180807 -0.60000694]
 [ 0.99829465 -0.05281008]
 [ 0.057169    0.79824996]]","[[ 0.7039839  0.7102159]
 [ 0.7102159 -0.7039839]]"
20200220-021032.066613,62,[0.6018321  0.00303139],"[[-0.01093868 -0.60074764]
 [ 0.99831164 -0.05216783]
 [ 0.0570471   0.7977347 ]]","[[ 0.70400745  0.7101925 ]
 [ 0.7101925  -0.70400745]]"
20200220-021032.066613,63,[0.60859954 0.00304156],"[[-0.01024749 -0.60145015]
 [ 0.99831706 -0.05175449]
 [ 0.05707747  0.7972323 ]]","[[ 0.7040312  0.710169 ]
 [ 0.710169  -0.7040312]]"
20200220-021032.066613,64,[0.61642927 0.0030515 ],"[[-0.00928532 -0.6021609 ]
 [ 0.99832404 -0.05118867]
 [ 0.057123    0.796732  ]]","[[ 0.7040579   0.71014255]
 [ 0.71014255 -0.7040579 ]]"
20200220-021032.066613,65,[0.62307984 0.00306187],"[[-0.00865774 -0.6028616 ]
 [ 0.9983271  -0.05082419]
 [ 0.05716949  0.7962255 ]]","[[ 0.7040803   0.71012044]
 [ 0.71012044 -0.7040803 ]]"
20200220-021032.066613,66,[0.6285553  0.00307218],"[[-0.00816635 -0.60359764]
 [ 0.9983395  -0.05038645]
 [ 0.05702377  0.7956954 ]]","[[ 0.70409787  0.710103  ]
 [ 0.710103   -0.70409787]]"
20200220-021032.066613,67,[0.6351183  0.00308267],"[[-0.00757134 -0.60428995]
 [ 0.9983413  -0.05004208]
 [ 0.0570728   0.79519135]]","[[ 0.7041193  0.7100818]
 [ 0.7100818 -0.7041193]]"
20200220-021032.066613,68,[0.643045   0.00309263],"[[-0.006615   -0.6049649 ]
 [ 0.99834657 -0.04946015]
 [ 0.05709771  0.79471445]]","[[ 0.70414376  0.7100574 ]
 [ 0.7100574  -0.70414376]]"
20200220-021032.066613,69,[0.65095717 0.00310307],"[[-0.00581352 -0.6056227 ]
 [ 0.9983419  -0.04908566]
 [ 0.05726672  0.7942366 ]]","[[ 0.7041686  0.7100329]
 [ 0.7100329 -0.7041686]]"
20200220-021032.066613,70,[0.65734935 0.00311322],"[[-0.00509391 -0.6063449 ]
 [ 0.9983546  -0.04850124]
 [ 0.05711424  0.79372126]]","[[ 0.70418704  0.71001446]
 [ 0.71001446 -0.70418704]]"
20200220-021032.066613,71,[0.6625367  0.00312324],"[[-0.00452417 -0.6070715 ]
 [ 0.99837655 -0.04786199]
 [ 0.05677961  0.79320467]]","[[ 0.7042011  0.7100006]
 [ 0.7100006 -0.7042011]]"
20200220-021032.066613,72,[0.67150205 0.00313369],"[[-0.00355154 -0.6076859 ]
 [ 0.9983653  -0.04745845]
 [ 0.05704466  0.7927582 ]]","[[ 0.7042276  0.7099743]
 [ 0.7099743 -0.7042276]]"
20200220-021032.066613,73,[0.67893904 0.00314462],"[[-0.00292347 -0.60833204]
 [ 0.99835527 -0.04721779]
 [ 0.05725492  0.79227674]]","[[ 0.7042495  0.7099526]
 [ 0.7099526 -0.7042495]]"
20200220-021032.066613,74,[0.6866572  0.00315552],"[[-0.002289   -0.6089639 ]
 [ 0.9983434  -0.04699089]
 [ 0.05748791  0.79180473]]","[[ 0.7042717   0.70993054]
 [ 0.70993054 -0.7042717 ]]"
20200220-021032.066613,75,[0.6939949  0.00316616],"[[-0.00156875 -0.60961294]
 [ 0.99834067 -0.04658294]
 [ 0.05756063  0.79132926]]","[[ 0.7042915  0.7099108]
 [ 0.7099108 -0.7042915]]"
20200220-021032.066613,76,[0.7001006  0.00317702],"[[-0.0011165  -0.6102659 ]
 [ 0.99834144 -0.04627806]
 [ 0.05755872  0.7908438 ]]","[[ 0.704308   0.7098946]
 [ 0.7098946 -0.704308 ]]"
20200220-021032.066613,77,[0.7061606  0.00318735],"[[-5.1521859e-04 -6.1091459e-01]
 [ 9.9835187e-01 -4.5746733e-02]
 [ 5.7386272e-02  7.9037356e-01]]","[[ 0.7043231   0.70987946]
 [ 0.70987946 -0.7043231 ]]"
20200220-021032.066613,78,[0.71218276 0.00319836],"[[-9.0392074e-05 -6.1157191e-01]
 [ 9.9835193e-01 -4.5459110e-02]
 [ 5.7386898e-02  7.8988183e-01]]","[[ 0.7043388   0.70986396]
 [ 0.70986396 -0.7043388 ]]"
20200220-021032.066613,79,[0.7181585  0.00320901],"[[ 4.3704151e-04 -6.1221868e-01]
 [ 9.9835855e-01 -4.5016721e-02]
 [ 5.7271332e-02  7.8940594e-01]]","[[ 0.7043536  0.7098493]
 [ 0.7098493 -0.7043536]]"
20200220-021032.066613,80,[0.7241053  0.00322012],"[[ 8.1814593e-04 -6.1285657e-01]
 [ 9.9835742e-01 -4.4767272e-02]
 [ 5.7286955e-02  7.8892493e-01]]","[[ 0.70436877  0.7098342 ]
 [ 0.7098342  -0.70436877]]"
20200220-021032.066613,81,[0.7328353  0.00323134],"[[ 0.00155779 -0.6134026 ]
 [ 0.9983348  -0.04458716]
 [ 0.05766372  0.78851056]]","[[ 0.7043911  0.709812 ]
 [ 0.709812  -0.7043911]]"
20200220-021032.066613,82,[0.7374424  0.00324189],"[[ 0.00193525 -0.6140879 ]
 [ 0.9983547  -0.04404471]
 [ 0.05730982  0.7880077 ]]","[[ 0.7044013  0.709802 ]
 [ 0.709802  -0.7044013]]"
20200220-021032.066613,83,[0.74201566 0.00325255],"[[ 0.00230276 -0.6147804 ]
 [ 0.99837357 -0.04351385]
 [ 0.05696357  0.787497  ]]","[[ 0.7044111  0.7097922]
 [ 0.7097922 -0.7044111]]"
20200220-021032.066613,84,[0.7478011  0.00326346],"[[ 0.00278085 -0.61542076]
 [ 0.99837935 -0.04309285]
 [ 0.05684026  0.78701985]]","[[ 0.7044242  0.7097792]
 [ 0.7097792 -0.7044242]]"
20200220-021032.066613,85,[0.7523082  0.00327468],"[[ 0.0029608  -0.6160676 ]
 [ 0.9983885  -0.04281873]
 [ 0.05667155  0.7865289 ]]","[[ 0.70443463  0.70976895]
 [ 0.70976895 -0.70443463]]"
20200220-021032.066613,86,[0.75925946 0.00328578],"[[ 0.00355725 -0.61663336]
 [ 0.99838203 -0.04248768]
 [ 0.05675148  0.7861033 ]]","[[ 0.70445055  0.70975316]
 [ 0.70975316 -0.70445055]]"
20200220-021032.066613,87,[0.7636753 0.0032966],"[[ 0.00388046 -0.61729133]
 [ 0.9983999  -0.04199275]
 [ 0.05641562  0.7856134 ]]","[[ 0.70445955  0.7097442 ]
 [ 0.7097442  -0.70445955]]"
20200220-021032.066613,88,[0.77392215 0.00330802],"[[ 0.00481756 -0.61776096]
 [ 0.9983654  -0.04181212]
 [ 0.05694962  0.7852536 ]]","[[ 0.70448345  0.7097205 ]
 [ 0.7097205  -0.70448345]]"
20200220-021032.066613,89,[0.77823365 0.00331892],"[[ 0.0051077  -0.6184156 ]
 [ 0.9983836  -0.04133084]
 [ 0.05660644  0.78476375]]","[[ 0.704492    0.70971197]
 [ 0.70971197 -0.704492  ]]"
20200220-021032.066613,90,[0.78844786 0.00333041],"[[ 0.00601844 -0.6188711 ]
 [ 0.998348   -0.04116504]
 [ 0.05714044  0.7844131 ]]","[[ 0.704515    0.70968914]
 [ 0.70968914 -0.704515  ]]"
20200220-021032.066613,91,[0.79393446 0.00334194],"[[ 0.00629602 -0.6194632 ]
 [ 0.9983477  -0.04094393]
 [ 0.05711596  0.78395724]]","[[ 0.7045267  0.7096775]
 [ 0.7096775 -0.7045267]]"
20200220-021032.066613,92,[0.800643   0.00335364],"[[ 0.00669675 -0.61998415]
 [ 0.9983346  -0.04081418]
 [ 0.05730078  0.78355217]]","[[ 0.70454127  0.7096631 ]
 [ 0.7096631  -0.70454127]]"
20200220-021032.066613,93,[0.8073165  0.00336491],"[[ 0.0072149  -0.620499  ]
 [ 0.9983281  -0.04050632]
 [ 0.05735128  0.7831605 ]]","[[ 0.704555   0.7096493]
 [ 0.7096493 -0.704555 ]]"
20200220-021032.066613,94,[0.81268275 0.00337662],"[[ 0.00746307 -0.62109846]
 [ 0.9983279  -0.04029483]
 [ 0.05731844  0.7826962 ]]","[[ 0.7045658   0.70963866]
 [ 0.70963866 -0.7045658 ]]"
20200220-021032.066613,95,[0.8197793  0.00338804],"[[ 0.00797445 -0.6215992 ]
 [ 0.9983173  -0.0400443 ]
 [ 0.05743723  0.7823113 ]]","[[ 0.7045803   0.70962423]
 [ 0.70962423 -0.7045803 ]]"
20200220-021032.066613,96,[0.8250532  0.00339987],"[[ 0.00815759 -0.62216043]
 [ 0.99831533 -0.03990591]
 [ 0.05744429  0.78187215]]","[[ 0.704591   0.7096137]
 [ 0.7096137 -0.704591 ]]"
20200220-021032.066613,97,[0.8303076  0.00341155],"[[ 0.00838329 -0.6227089 ]
 [ 0.99831575 -0.03970639]
 [ 0.05740612  0.7814456 ]]","[[ 0.7046013   0.70960337]
 [ 0.70960337 -0.7046013 ]]"
20200220-021032.066613,98,[0.8342437  0.00342328],"[[ 0.00842478 -0.6233164 ]
 [ 0.99832714 -0.03948609]
 [ 0.05719965  0.78097224]]","[[ 0.7046088  0.709596 ]
 [ 0.709596  -0.7046088]]"
20200220-021032.066613,99,[0.84432983 0.0034351 ],"[[ 0.00926375 -0.6237017 ]
 [ 0.9982891  -0.03936183]
 [ 0.05773528  0.7806709 ]]","[[ 0.704629   0.7095761]
 [ 0.7095761 -0.704629 ]]"
20200220-021032.066613,100,[0.8494526  0.00344651],"[[ 0.00959122 -0.62426907]
 [ 0.9982965  -0.038983  ]
 [ 0.05755192  0.7802361 ]]","[[ 0.70463794  0.7095671 ]
 [ 0.7095671  -0.70463794]]"
20200220-021032.066613,101,[0.854551   0.00345805],"[[ 0.00988318 -0.62482136]
 [ 0.99830204 -0.0386553 ]
 [ 0.05740474  0.7798103 ]]","[[ 0.7046469   0.70955807]
 [ 0.70955807 -0.7046469 ]]"
20200220-021032.066613,102,[0.8583219  0.00346948],"[[ 0.01004095 -0.62544507]
 [ 0.99832153 -0.03823451]
 [ 0.05703683  0.77933085]]","[[ 0.7046529  0.7095522]
 [ 0.7095522 -0.7046529]]"
20200220-021032.066613,103,[0.86335635 0.00348116],"[[ 0.01030724 -0.62598073]
 [ 0.9983257  -0.03794328]
 [ 0.05691513  0.7789148 ]]","[[ 0.7046617  0.7095434]
 [ 0.7095434 -0.7046617]]"
20200220-021032.066613,104,[0.87022805 0.00349296],"[[ 0.01075304 -0.62644064]
 [ 0.99831384 -0.03773753]
 [ 0.0570416   0.77855504]]","[[ 0.70467436  0.70953083]
 [ 0.70953083 -0.70467436]]"
20200220-021032.066613,105,[0.87835675 0.00350503],"[[ 0.01132915 -0.6268582 ]
 [ 0.9982886  -0.0376111 ]
 [ 0.05737226  0.77822524]]","[[ 0.7046894  0.709516 ]
 [ 0.709516  -0.7046894]]"
20200220-021032.066613,106,[0.88327277 0.00351721],"[[ 0.01143566 -0.6273724 ]
 [ 0.9982876  -0.03751062]
 [ 0.05736694  0.77781534]]","[[ 0.70469826  0.7095071 ]
 [ 0.7095071  -0.70469826]]"
20200220-021032.066613,107,[0.88946563 0.00352899],"[[ 0.01183773 -0.6278151 ]
 [ 0.9982803  -0.03726823]
 [ 0.05741194  0.77746964]]","[[ 0.7047089  0.7094965]
 [ 0.7094965 -0.7047089]]"
20200220-021032.066613,108,[0.8943243  0.00354081],"[[ 0.01207478 -0.6283449 ]
 [ 0.9982861  -0.03697221]
 [ 0.05726239  0.7770559 ]]","[[ 0.7047168   0.70948875]
 [ 0.70948875 -0.7047168 ]]"
20200220-021032.066613,109,[0.8978561  0.00355292],"[[ 0.01203079 -0.6289119 ]
 [ 0.9982992  -0.03679386]
 [ 0.05704025  0.77660537]]","[[ 0.7047227  0.7094828]
 [ 0.7094828 -0.7047227]]"
20200220-021032.066613,110,[0.9013672  0.00356496],"[[ 0.01198793 -0.6294425 ]
 [ 0.99831235 -0.03662091]
 [ 0.05682246  0.77618355]]","[[ 0.70472866  0.7094769 ]
 [ 0.7094769  -0.70472866]]"
20200220-021032.066613,111,[0.90615064 0.0035772 ],"[[ 0.01210938 -0.6299252 ]
 [ 0.99831235 -0.03649647]
 [ 0.05679676  0.7757977 ]]","[[ 0.7047368  0.7094688]
 [ 0.7094688 -0.7047368]]"
20200220-021032.066613,112,[0.9128392 0.0035894],"[[ 0.01251319 -0.63037443]
 [ 0.9983     -0.03631498]
 [ 0.05692414  0.7754413 ]]","[[ 0.70474803  0.7094577 ]
 [ 0.7094577  -0.70474803]]"
20200220-021032.066613,113,[0.9194994  0.00360162],"[[ 0.01290817 -0.6308201 ]
 [ 0.9982879  -0.03613662]
 [ 0.05704851  0.7750874 ]]","[[ 0.70475906  0.7094468 ]
 [ 0.7094468  -0.70475906]]"
20200220-021032.066613,114,[0.92417765 0.00361389],"[[ 0.01300894 -0.6312751 ]
 [ 0.99828845 -0.03601941]
 [ 0.05701405  0.774722  ]]","[[ 0.7047668   0.70943904]
 [ 0.70943904 -0.7047668 ]]"
20200220-021032.066613,115,[0.9275329  0.00362614],"[[ 0.01294364 -0.6318034 ]
 [ 0.9983022  -0.03585526]
 [ 0.05678976  0.77429897]]","[[ 0.7047722  0.7094337]
 [ 0.7094337 -0.7047722]]"
