Timestamp,Epoch,s,u,v
20200228-184520.051119,12,[0.24349843 0.12322727 0.08799423 0.02899255],"[[-0.7288794  -0.42598855  0.3976707   0.35538748]
 [-0.21894762  0.27719933  0.47539496 -0.5624286 ]
 [-0.20491509  0.35667458 -0.39920563  0.54543823]
 [ 0.10504098  0.66970754  0.52642417  0.3770568 ]
 [-0.60644287  0.40739372 -0.42352095 -0.34307334]]","[[ 0.6867265  -0.65989816 -0.03384568  0.30297807]
 [ 0.5828111   0.37124968 -0.45331568 -0.5630364 ]
 [ 0.34194407  0.20695719  0.8885994  -0.22502026]
 [ 0.26797813  0.61957806 -0.06124076  0.7352283 ]]"
20200228-184520.051119,13,[0.25202298 0.12349639 0.08811411 0.02904548],"[[-0.73231024 -0.41959238  0.397336    0.35701826]
 [-0.20696892  0.28100652  0.4824108  -0.5523413 ]
 [-0.19182241  0.3657563  -0.3925536   0.5551423 ]
 [ 0.10926973  0.66422415  0.52567774  0.37040105]
 [-0.61004114  0.41231877 -0.42304692 -0.3493957 ]]","[[ 0.6767963  -0.6710533  -0.04178138  0.29981425]
 [ 0.5827088   0.36303112 -0.45592162 -0.5663873 ]
 [ 0.35076845  0.19729371  0.88694805 -0.22662786]
 [ 0.28170705  0.6156064  -0.06093679  0.7334554 ]]"
20200228-184520.051119,14,[0.26046592 0.12367731 0.08827993 0.02908308],"[[-0.7343993  -0.41487473  0.39780837  0.3582851 ]
 [-0.19556409  0.28412685  0.48915353 -0.5429867 ]
 [-0.18085533  0.3731522  -0.3864295   0.56384516]
 [ 0.11211832  0.6593449   0.52452034  0.36442047]
 [-0.61411214  0.41614044 -0.42193416 -0.3550685 ]]","[[ 0.66816384 -0.68047845 -0.04935152  0.2967677 ]
 [ 0.5819836   0.3564816  -0.45854133 -0.56917155]
 [ 0.3587452   0.18848263  0.8852417  -0.22830643]
 [ 0.2935216   0.611837   -0.06043074  0.73201704]]"
20200228-184520.051119,15,[0.2681077  0.12391235 0.0883663  0.02913639],"[[-0.73682576 -0.41112024  0.3960007   0.36007366]
 [-0.18651077  0.285387    0.49541885 -0.5347404 ]
 [-0.16999783  0.3804264  -0.3806167   0.5712666 ]
 [ 0.11378221  0.65412307  0.5249075   0.35868827]
 [-0.6168118   0.42063412 -0.42112553 -0.35971805]]","[[ 0.6607387  -0.6881672  -0.05659921  0.29435858]
 [ 0.5815539   0.35153228 -0.45948985 -0.57191736]
 [ 0.36479893  0.17944098  0.8843901  -0.2292967 ]
 [ 0.3035484   0.60881174 -0.05932878  0.7305386 ]]"
20200228-184520.051119,16,[0.27728635 0.12397123 0.0884188  0.02918921],"[[-0.7383466  -0.4098784   0.3930485   0.36198688]
 [-0.17854005  0.2848843   0.50213826 -0.5267593 ]
 [-0.16003121  0.38758096 -0.3742556   0.5782314 ]
 [ 0.11382301  0.6480634   0.52671456  0.3532665 ]
 [-0.6200019   0.42501247 -0.4193743  -0.36378807]]","[[ 0.6534008  -0.69564277 -0.06602065  0.29118687]
 [ 0.58043414  0.34820977 -0.4598012  -0.5748295 ]
 [ 0.3711265   0.16839336  0.8837146  -0.23012443]
 [ 0.31373373  0.6053714  -0.05720662  0.72926265]]"
20200228-184520.051119,17,[0.285911   0.12409702 0.08857038 0.02924082],"[[-0.7390771  -0.40747222  0.39281794  0.36376694]
 [-0.17008625  0.28537554  0.5079411  -0.519602  ]
 [-0.15140629  0.39315113 -0.36880615  0.58454925]
 [ 0.11495434  0.64376074  0.5265918   0.34800187]
 [-0.62345594  0.42840615 -0.41758037 -0.36726686]]","[[ 0.646745   -0.70216936 -0.07335754  0.2886138 ]
 [ 0.5791665   0.34444505 -0.46138334 -0.5771042 ]
 [ 0.377075    0.15994486  0.88238835 -0.2315663 ]
 [ 0.32264784  0.60227364 -0.05599055  0.72803164]]"
20200228-184520.051119,18,[0.29507235 0.12433437 0.08867885 0.0292773 ],"[[-0.7409031  -0.40397346  0.39172912  0.3653803 ]
 [-0.16186462  0.28573138  0.51355076 -0.51287895]
 [-0.14252688  0.39849168 -0.36395943  0.59004474]
 [ 0.11666092  0.63931787  0.5266617   0.3434316 ]
 [-0.6252513   0.43317464 -0.4159032  -0.3706135 ]]","[[ 0.6396888  -0.70877683 -0.08033816  0.2863209 ]
 [ 0.5781555   0.34008387 -0.46268722 -0.5796552 ]
 [ 0.38274145  0.15157405  0.88113904 -0.2326554 ]
 [ 0.33172855  0.59916925 -0.05532188  0.7265617 ]]"
20200228-184520.051119,19,[0.30424115 0.12446168 0.08877194 0.02933809],"[[-0.74165076 -0.40253815  0.38997668  0.3675275 ]
 [-0.15518866  0.28459084  0.51906914 -0.5067156 ]
 [-0.13427255  0.40377626 -0.35859495  0.59523934]
 [ 0.11699661  0.6347244   0.52777123  0.33857378]
 [-0.62781656  0.43710533 -0.41394788 -0.3731231 ]]","[[ 0.6336633  -0.71420676 -0.08807773  0.2839399 ]
 [ 0.5768474   0.33755672 -0.46326265 -0.58197117]
 [ 0.38771516  0.14254034  0.88020027 -0.23368157]
 [ 0.33969843  0.5963611  -0.05364596  0.72531414]]"
20200228-184520.051119,20,[0.3127221  0.12474835 0.08889375 0.02938927],"[[-0.74307144 -0.39899576  0.38925773  0.36945707]
 [-0.14785057  0.2845442   0.5240133  -0.50083506]
 [-0.12585022  0.40835074 -0.35412484  0.6000443 ]
 [ 0.11853775  0.6310459   0.52755773  0.33391878]
 [-0.6293615   0.44143805 -0.4125129  -0.37564746]]","[[ 0.62775993 -0.7193229  -0.0937688   0.28231102]
 [ 0.5759128   0.33390328 -0.46439877 -0.58409524]
 [ 0.392164    0.13551526  0.87904847 -0.2347698 ]
 [ 0.3470591   0.5939013  -0.05305647  0.7238898 ]]"
20200228-184520.051119,21,[0.32037297 0.12482738 0.08898671 0.02944234],"[[-0.7431281  -0.39955744  0.3869221   0.3713221 ]
 [-0.1426954   0.28231952  0.5292396  -0.49548537]
 [-0.11937285  0.41270325 -0.34906754  0.6043013 ]
 [ 0.11726493  0.626748    0.52910787  0.329815  ]
 [-0.6319792   0.4444239  -0.41035813 -0.37769896]]","[[ 0.6236399  -0.72267044 -0.10102235  0.28038427]
 [ 0.5747445   0.33356708 -0.4639596  -0.5857843 ]
 [ 0.39553103  0.12717724  0.878618   -0.2353971 ]
 [ 0.35255858  0.59186685 -0.0506606   0.7230696 ]]"
20200228-184520.051119,22,[0.32823774 0.1248173  0.08906403 0.02948544],"[[-0.7427321  -0.4018482   0.38382214  0.37296736]
 [-0.13838114  0.27909705  0.5346456  -0.49042678]
 [-0.11400841  0.41679356 -0.34387138  0.608106  ]
 [ 0.11493294  0.6221008   0.53142637  0.32633522]
 [-0.63481694  0.44709852 -0.40764397 -0.3795923 ]]","[[ 0.6200311  -0.7254187  -0.10922884  0.27820614]
 [ 0.57341945  0.33455247 -0.46289107 -0.5873645 ]
 [ 0.3986558   0.11804877  0.8783719  -0.23579901]
 [ 0.35752672  0.58983654 -0.04758267  0.7224982 ]]"
20200228-184520.051119,23,[0.336533   0.12507588 0.08912526 0.02954015],"[[-0.7439903  -0.39993763  0.38143855  0.3750489 ]
 [-0.13337359  0.27716306  0.53922546 -0.48580915]
 [-0.10671908  0.4208256  -0.339529    0.6115387 ]
 [ 0.1153758   0.6182556   0.5326044   0.3225534 ]
 [-0.6356019   0.45154855 -0.4059475  -0.38119248]]","[[ 0.61530554 -0.7290263  -0.11536008  0.27678868]
 [ 0.57256794  0.3327283  -0.46275884 -0.5893321 ]
 [ 0.4018884   0.11058164  0.8777286  -0.23632619]
 [ 0.36338818  0.58786416 -0.04624917  0.7212668 ]]"
20200228-184520.051119,24,[0.3439125  0.1251592  0.08923782 0.02958787],"[[-0.743611   -0.4009615   0.3794811   0.37676942]
 [-0.12890454  0.27447578  0.5439882  -0.48130986]
 [-0.10152194  0.42426088 -0.33489004  0.6149204 ]
 [ 0.11402199  0.61452556  0.5339943   0.31908512]
 [-0.6380585   0.45415232 -0.40344748 -0.38267955]]","[[ 0.6119975  -0.73132807 -0.12212017  0.2751461 ]
 [ 0.5714175   0.33314502 -0.4622103  -0.5906425 ]
 [ 0.40462667  0.10297621  0.8772298  -0.23694181]
 [ 0.36772108  0.58614826 -0.04377851  0.7206214 ]]"
20200228-184520.051119,25,[0.35192734 0.12539615 0.08934316 0.02964753],"[[-0.7441138  -0.3994173   0.3780861   0.37888148]
 [-0.1241084   0.2724736   0.5481741  -0.47721907]
 [-0.09510635  0.42763072 -0.33073542  0.6180159 ]
 [ 0.11448122  0.6113385   0.5347503   0.31537542]
 [-0.63932824  0.45784336 -0.40151235 -0.383804  ]]","[[ 0.60793793 -0.7342162  -0.12769471  0.27391988]
 [ 0.57046443  0.33181858 -0.46233556 -0.5922101 ]
 [ 0.40752265  0.09632036  0.8764388  -0.23770398]
 [ 0.3727028   0.58441895 -0.04237196  0.71955   ]]"
20200228-184520.051119,26,[0.35931695 0.12557806 0.08944577 0.029701  ],"[[-0.7442102  -0.39917547  0.3762785   0.38079384]
 [-0.12008683  0.26980773  0.5523353  -0.47347727]
 [-0.08973877  0.43068895 -0.3265996   0.62071127]
 [ 0.11417279  0.60811037  0.53596324  0.31217498]
 [-0.6408136   0.46105492 -0.3992696  -0.38481116]]","[[ 0.6046023  -0.73638344 -0.1335703   0.2726808 ]
 [ 0.5695254   0.33160594 -0.4619351  -0.5935439 ]
 [ 0.40996355  0.08949046  0.8758661  -0.23828565]
 [ 0.37686455  0.5828967  -0.04041918  0.7187288 ]]"
20200228-184520.051119,27,[0.36760476 0.12584166 0.08952902 0.02975311],"[[-0.7449872  -0.39758116  0.3744466   0.38278863]
 [-0.11586596  0.26741025  0.5563174  -0.46986124]
 [-0.08368028  0.43368363 -0.32275033  0.62320083]
 [ 0.11471952  0.6049929   0.5369481   0.3090608 ]
 [-0.6414092   0.46510532 -0.39726564 -0.38575396]]","[[ 0.60072416 -0.7389479  -0.13905723  0.27156937]
 [ 0.5686459   0.3304691  -0.46180284 -0.5951221 ]
 [ 0.41256565  0.08293574  0.87514156 -0.23882735]
 [ 0.38152593  0.5812642  -0.0390958   0.71766406]]"
20200228-184520.051119,28,[0.37443596 0.12605421 0.08957033 0.02980635],"[[-0.7455741  -0.39765644  0.37123486  0.38472858]
 [-0.11286665  0.26401135  0.56044644 -0.46635678]
 [-0.07817865  0.43676984 -0.31856146  0.62551373]
 [ 0.11377483  0.601429    0.53883815  0.30615577]
 [-0.64212495  0.46870288 -0.39529333 -0.3866481 ]]","[[ 0.5978754  -0.7404958  -0.14499398  0.27053317]
 [ 0.56798923  0.33084607 -0.46055523 -0.5965049 ]
 [ 0.4143108   0.07591091  0.8749303  -0.23891667]
 [ 0.3850716   0.58003867 -0.03691345  0.7168771 ]]"
20200228-184520.051119,29,[0.38166922 0.1262111  0.08963479 0.0298622 ],"[[-0.7455131  -0.3984598   0.36846167  0.3867048 ]
 [-0.11013031  0.26027456  0.56443936 -0.46320775]
 [-0.07343309  0.4395926  -0.3143143   0.627604  ]
 [ 0.11278068  0.59803784  0.54083157  0.3034164 ]
 [-0.6434049   0.47180137 -0.39287612 -0.38723305]]","[[ 0.5952056  -0.74182206 -0.1512874   0.2693375 ]
 [ 0.5671215   0.33170542 -0.45941588 -0.59773064]
 [ 0.4161759   0.06871741  0.8745641  -0.23919238]
 [ 0.38846043  0.5787483  -0.03444567  0.71621406]]"
20200228-184520.051119,30,[0.3897473  0.12639943 0.0897511  0.02991039],"[[-0.74535763 -0.3983053   0.36707425  0.388505  ]
 [-0.10645144  0.25729197  0.5682108  -0.46012378]
 [-0.0688605   0.44195107 -0.31050485  0.6296605 ]
 [ 0.11276367  0.5952275   0.54192877  0.30077973]
 [-0.64471114  0.47490704 -0.3902477  -0.38782656]]","[[ 0.59216994 -0.74348617 -0.1569565   0.26819384]
 [ 0.5661023   0.33177945 -0.4591178  -0.5988837 ]
 [ 0.418439    0.06230311  0.8737928  -0.23981914]
 [ 0.39213762  0.57729477 -0.03258155  0.71547014]]"
20200228-184520.051119,31,[0.39561322 0.12660205 0.08986979 0.02995158],"[[-0.7452406  -0.39861664  0.3654008   0.39000452]
 [-0.10324926  0.25425312  0.5718404  -0.4571841 ]
 [-0.06494711  0.44403258 -0.30694792  0.63151175]
 [ 0.11219639  0.59261996  0.5429937   0.29846102]
 [-0.64587164  0.47759476 -0.38784218 -0.3885785 ]]","[[ 0.5900287  -0.7444083  -0.16192272  0.26740205]
 [ 0.56545424  0.33245033 -0.45832643 -0.5997294 ]
 [ 0.41990444  0.0565659   0.87337774 -0.2401916 ]
 [ 0.39472556  0.5763102  -0.03048578  0.7149328 ]]"
20200228-184520.051119,32,[0.4016313  0.126807   0.08993889 0.0299847 ],"[[-0.7455441  -0.39929307  0.36257836  0.39138037]
 [-0.10058918  0.25067306  0.57562995 -0.45421085]
 [-0.06102053  0.4462007  -0.3033177   0.6331769 ]
 [ 0.11111885  0.58956474  0.54462725  0.29651323]
 [-0.6465102   0.480673   -0.38544384 -0.3894622 ]]","[[ 0.5879353  -0.7451695  -0.16737941  0.26653093]
 [ 0.5648962   0.33347258 -0.4569558  -0.6007328 ]
 [ 0.4211878   0.05027734  0.8731431  -0.24019685]
 [ 0.3972723   0.57531786 -0.02823334  0.7144136 ]]"
20200228-184520.051119,33,[0.4087116  0.12704344 0.08999755 0.03002758],"[[-0.7459729  -0.39925033  0.35992587  0.3930649 ]
 [-0.09806881  0.24705076  0.57915777 -0.45156875]
 [-0.05666472  0.44835916 -0.2997397   0.63463455]
 [ 0.11075528  0.58664334  0.5462884   0.29449072]
 [-0.6468611   0.48413733 -0.38308597 -0.3900002 ]]","[[ 0.5854558  -0.74619275 -0.17281374  0.2656566 ]
 [ 0.56424224  0.3339916  -0.45586148 -0.6018892 ]
 [ 0.42270854  0.04398388  0.87271726 -0.24030674]
 [ 0.40023738  0.5742051  -0.02626929  0.71372867]]"
20200228-184520.051119,34,[0.41630235 0.12732047 0.0901351  0.03006754],"[[-0.7461437  -0.39800164  0.35922444  0.39465708]
 [-0.09455485  0.24440728  0.5822576  -0.4491992 ]
 [-0.05258281  0.4499446  -0.29678738  0.6359842 ]
 [ 0.11177833  0.58464605  0.5468314   0.2925059 ]
 [-0.6473563   0.487441   -0.38056096 -0.39042327]]","[[ 0.5827045  -0.7475657  -0.17719062  0.264962  ]
 [ 0.56345737  0.33357042 -0.4558526  -0.60286415]
 [ 0.4245786   0.03889954  0.87188166 -0.24091971]
 [ 0.40336657  0.5730298  -0.02498736  0.7129572 ]]"
20200228-184520.051119,35,[0.42497253 0.12751763 0.09024847 0.03010378],"[[-0.745959   -0.3981365   0.35776737 -0.39620236]
 [-0.09136125  0.24094892  0.58570147  0.44667163]
 [-0.04886534  0.45168748 -0.29334736 -0.63740003]
 [ 0.11186649  0.5820466   0.5480745  -0.29066214]
 [-0.64830256  0.49054217 -0.37751582  0.39082628]]","[[ 0.5800294  -0.748672   -0.18280695 -0.26388994]
 [ 0.5624576   0.33409178 -0.4553553   0.603884  ]
 [ 0.42655984  0.03269893  0.8710334   0.2414096 ]
 [ 0.40651473  0.5716676  -0.02311455 -0.7123257 ]]"
20200228-184520.051119,36,[0.43149564 0.12772848 0.09037673 0.0301487 ],"[[-0.7455615  -0.39849082  0.35644948 -0.39778715]
 [-0.0886141   0.23751104  0.58886945  0.44441688]
 [-0.04546251  0.45329973 -0.28996834 -0.63872623]
 [ 0.11174588  0.5797856   0.5492171  -0.28869504]
 [-0.649409    0.49311462 -0.3747742   0.3910799 ]]","[[ 0.5780825  -0.7492272  -0.1876797  -0.26316485]
 [ 0.56174767  0.33495083 -0.45464674  0.60460246]
 [ 0.42793298  0.02718469  0.87042034  0.24187438]
 [ 0.40882015  0.5707256  -0.02101274 -0.71182656]]"
20200228-184520.051119,37,[0.43791032 0.12793995 0.09044814 0.03018979],"[[-0.7455265  -0.39929336  0.35388008 -0.3993443 ]
 [-0.08669754  0.23341548  0.59210753  0.44224507]
 [-0.04209407  0.45501876 -0.28648743 -0.63979906]
 [ 0.11109216  0.5771058   0.551036   -0.28708512]
 [-0.6500469   0.49597272 -0.3721054   0.39138556]]","[[ 0.5762827  -0.7495255  -0.19305423 -0.2623736 ]
 [ 0.5611528   0.33625743 -0.4532763   0.6054578 ]
 [ 0.42905596  0.02109946  0.8700129   0.24195792]
 [ 0.4109947   0.5698223  -0.01866958 -0.71136314]]"
20200228-184520.051119,38,[0.4452153  0.12813152 0.09050662 0.03022677],"[[-0.7454407  -0.40043226  0.35105813 -0.40085632]
 [-0.08489823  0.22900619  0.5953947   0.44010568]
 [-0.03890692  0.45671147 -0.28293142 -0.64077747]
 [ 0.11031595  0.5742254   0.55311465 -0.2856927 ]
 [-0.6507126   0.49888873 -0.3691577   0.39167   ]]","[[ 0.5743802  -0.749786   -0.19893032 -0.26140973]
 [ 0.5604392   0.33778504 -0.45178935  0.60637903]
 [ 0.43032014  0.01458432  0.8695112   0.24199605]
 [ 0.4133035   0.5687789  -0.01622557 -0.7109202 ]]"
20200228-184520.051119,39,[0.4494703  0.1283238  0.09060853 0.03025804],"[[-0.7450563  -0.40207443  0.34868094 -0.40200096]
 [-0.08323109  0.22485751  0.598469    0.4381188 ]
 [-0.03672777  0.45804217 -0.2796931  -0.64166754]
 [ 0.10920449  0.5718351   0.5548178  -0.28450066]
 [-0.65168154  0.50097626 -0.36633998  0.392134  ]]","[[ 0.57336324 -0.74945265 -0.2038742  -0.26078883]
 [ 0.56005216  0.33974624 -0.45014647  0.6068626 ]
 [ 0.43095335  0.0090119   0.8692641   0.2420286 ]
 [ 0.4145785   0.56816584 -0.01353866 -0.71072453]]"
20200228-184520.051119,40,[0.45483786 0.12857747 0.0907281  0.03030421],"[[-0.74478346 -0.40227732  0.34722617 -0.40356162]
 [-0.081122    0.22123931  0.6012169   0.43634215]
 [-0.03365509  0.45933485 -0.27659613 -0.64257395]
 [ 0.10925696  0.56988066  0.5560083  -0.28285143]
 [-0.65241617  0.5034618  -0.36376095  0.39222127]]","[[ 0.5718565  -0.74957746 -0.20818646 -0.26033098]
 [ 0.5595818   0.3407059  -0.44922066  0.6074443 ]
 [ 0.43187684  0.00402311  0.86875093  0.24235946]
 [ 0.41633058  0.56748307 -0.01144502 -0.7102823 ]]"
20200228-184520.051119,41,[0.46203455 0.12880115 0.09082786 0.03034732],"[[-0.7444472  -0.40283453  0.3454468  -0.40515298]
 [-0.07911564  0.21717508  0.604054    0.43460846]
 [-0.03063663  0.46066153 -0.27332935 -0.64337844]
 [ 0.10926364  0.56759727  0.5575979  -0.28142157]
 [-0.65319407  0.50614595 -0.3607777   0.39221483]]","[[ 0.5700362  -0.74978036 -0.21332298 -0.25957945]
 [ 0.55887914  0.34186545 -0.44821423  0.6081827 ]
 [ 0.4331238  -0.00169558  0.86805034  0.24267104]
 [ 0.41846937  0.56652844 -0.00925749 -0.7098191 ]]"
20200228-184520.051119,42,[0.4678243  0.12903795 0.09086886 0.03040323],"[[-0.744327   -0.40373138  0.34248108 -0.40699548]
 [-0.07813526  0.21255876  0.6068367   0.4329657 ]
 [-0.02723933  0.46224433 -0.26970905 -0.64414203]
 [ 0.10854921  0.5650041   0.55976474 -0.27978972]
 [-0.65371823  0.508842   -0.35829586  0.39203867]]","[[ 0.56864727 -0.74955153 -0.21852063 -0.25896266]
 [ 0.5584412   0.34344882 -0.4465082   0.6089474 ]
 [ 0.43385223 -0.00764549  0.86766     0.24265207]
 [ 0.42018622  0.56582403 -0.00672664 -0.7093952 ]]"
