Timestamp,Epoch,s,u,v
20200227-152645.590323,10,[1.2529705  1.0708724  0.52663404 0.12261441],"[[ 0.34085396  0.32372978  0.7116356   0.28253207]
 [ 0.45449913  0.7012275  -0.15201569 -0.33485398]
 [ 0.0396097  -0.02203074  0.09058969  0.7553708 ]
 [ 0.21582015 -0.48687965  0.5656932  -0.46092194]
 [-0.793159    0.40735966  0.37716123 -0.15815869]]","[[ 0.51872027  0.50398177 -0.3542806   0.59280443]
 [-0.46987933  0.71928203 -0.3254692  -0.39486286]
 [-0.36094928  0.3479464   0.7337489   0.45854294]
 [ 0.6163265   0.3279776   0.4797578  -0.5314179 ]]"
20200227-152645.590323,11,[1.2575202  1.05126    0.52372175 0.12267112],"[[ 0.34414867  0.30431232  0.7183028   0.28397605]
 [ 0.46436664  0.6973823  -0.13557097 -0.33409613]
 [ 0.04047426 -0.02740313  0.08781333  0.7564098 ]
 [ 0.20767388 -0.50215447  0.5565689  -0.45989102]
 [-0.7881358   0.41005117  0.38494292 -0.15518291]]","[[ 0.5277447   0.50035787 -0.34649462  0.5925106 ]
 [-0.4574531   0.7336796  -0.31146273 -0.39426142]
 [-0.3544848   0.34029624  0.73916507  0.46062356]
 [ 0.6217417   0.30911955  0.4863819  -0.5303915 ]]"
20200227-152645.590323,12,[1.2601917  1.0405911  0.51866233 0.12270392],"[[ 0.34016138  0.28789273  0.7267111   0.2859458 ]
 [ 0.46277946  0.7015525  -0.11568703 -0.33327863]
 [ 0.04068613 -0.03165742  0.08425516  0.75732756]
 [ 0.20545556 -0.5147238   0.5464358  -0.45876384]
 [-0.7913644   0.39874583  0.390917   -0.15215446]]","[[ 0.52792597  0.506875   -0.3374967   0.5920033 ]
 [-0.4580218   0.7385262  -0.29889467 -0.3942801 ]
 [-0.35748175  0.3260454   0.7426483   0.46300602]
 [ 0.6194489   0.30224282  0.49520835 -0.5288677 ]]"
20200227-152645.590323,13,[1.263012  1.0325874 0.5137071 0.1227937],"[[ 0.3376981   0.27172008  0.7340273   0.2869936 ]
 [ 0.46358496  0.7031475  -0.09773398 -0.33298355]
 [ 0.04106642 -0.03487242  0.08123315  0.7583398 ]
 [ 0.20169048 -0.5269335   0.5367178  -0.4575054 ]
 [-0.792896    0.3909951   0.39621642 -0.14955454]]","[[ 0.52982664  0.5108058  -0.3294622   0.59145194]
 [-0.45604673  0.74424654 -0.28742316 -0.39434293]
 [-0.358829    0.31453416  0.7456251   0.46513793]
 [ 0.6185036   0.29367083  0.50287735 -0.52756524]]"
20200227-152645.590323,14,[1.2672857 1.0193567 0.5089419 0.1228678],"[[ 0.338144    0.2522446   0.7405614   0.28820375]
 [ 0.46928254  0.7010093  -0.07956575 -0.33242238]
 [ 0.04179121 -0.03912284  0.07793087  0.7594137 ]
 [ 0.19552869 -0.5412308   0.52568334 -0.4562905 ]
 [-0.79085714  0.38794005  0.40351224 -0.14671014]]","[[ 0.5356935   0.5104954  -0.32118925  0.59098625]
 [-0.44810742  0.75468683 -0.27280864 -0.39398417]
 [-0.35565144  0.30399102  0.7500699   0.4674367 ]
 [ 0.6210834   0.2782662   0.50971395 -0.5263225 ]]"
20200227-152645.590323,15,[1.2705333  1.0055305  0.50367856 0.12287296],"[[ 0.3351331   0.23433971  0.7472544   0.29039192]
 [ 0.46837783  0.70318246 -0.05924472 -0.33118197]
 [ 0.0422353  -0.04363041  0.07394044  0.7604563 ]
 [ 0.1934146  -0.553777    0.51425815 -0.4551321 ]
 [-0.7931685   0.3768917   0.4100881  -0.14336103]]","[[ 0.5365845   0.5159826  -0.31139907  0.5906524 ]
 [-0.44753677  0.7605301  -0.2576073  -0.39362875]
 [-0.3572414   0.2883975   0.75383914  0.47003433]
 [ 0.6198121   0.2686693   0.51806915 -0.5246469 ]]"
20200227-152645.590323,16,[1.2743304  0.9926163  0.49864855 0.12291592],"[[ 0.3338278   0.21606673  0.7529591   0.29199174]
 [ 0.47040462  0.70254695 -0.04051808 -0.33030286]
 [ 0.04285429 -0.04773936  0.07022752  0.761505  ]
 [ 0.1895637  -0.56650275  0.50282276 -0.45394477]
 [-0.79341537  0.36951134  0.41671157 -0.1403032 ]]","[[ 0.5397155   0.5184933  -0.30233192  0.5903116 ]
 [-0.4435783   0.7680762  -0.24230866 -0.3931719 ]
 [-0.35652304  0.27498016  0.75765586  0.4724778 ]
 [ 0.62035257  0.25614437  0.5252046  -0.523176  ]]"
20200227-152645.590323,17,[1.276733  0.986503  0.4928973 0.1229269],"[[ 0.33037364  0.20033205  0.75841296  0.2941227 ]
 [ 0.46908733  0.7038591  -0.02232979 -0.32927552]
 [ 0.04300993 -0.05107181  0.06608678  0.76242614]
 [ 0.18707474 -0.57668835  0.49275413 -0.45273498]
 [-0.7962183   0.35954368  0.4208763  -0.13713826]]","[[ 0.53997463  0.5235051  -0.2940427   0.589838  ]
 [-0.44397554  0.7714955  -0.23043591 -0.39316642]
 [-0.3594251   0.26202193  0.75929475  0.4750047 ]
 [ 0.6181642   0.2491618   0.5328315  -0.5214231 ]]"
20200227-152645.590323,18,[1.2804545  0.9744573  0.4864394  0.12290293],"[[ 0.32822123  0.1801463   0.76368123  0.29668215]
 [ 0.470016    0.7033036  -0.00132557 -0.3277308 ]
 [ 0.04349343 -0.0555116   0.06120523  0.76346666]
 [ 0.18377055 -0.5894184   0.47984773 -0.45152056]
 [-0.79730296  0.34987912  0.42753804 -0.13348979]]","[[ 0.5422994   0.52696633 -0.28419274  0.5894509 ]
 [-0.44122514  0.77813107 -0.21359445 -0.3926957 ]
 [-0.35963392  0.24660595  0.76246643  0.47801024]
 [ 0.6179769   0.23665167  0.5406075  -0.5194649 ]]"
20200227-152645.590323,19,[1.2847165  0.9675183  0.48154873 0.12298341],"[[ 0.32790533  0.16390903  0.7672047   0.29762816]
 [ 0.47418255  0.6997492   0.01364593 -0.3272879 ]
 [ 0.04414691 -0.05823881  0.05786401  0.76452166]
 [ 0.17829604 -0.5999191   0.4698692  -0.45022643]
 [-0.79617244  0.34668478  0.43253395 -0.13077898]]","[[ 0.5469525   0.5262514  -0.2774895   0.588984  ]
 [-0.43491426  0.7852161  -0.20087603 -0.39234442]
 [-0.35765144  0.23753725  0.7648695   0.4802462 ]
 [ 0.6194983   0.2237662   0.54554856 -0.51819634]]"
20200227-152645.590323,20,[1.2879102  0.96230805 0.47642648 0.12298886],"[[-0.3261033   0.14911975  0.7703466   0.2996603 ]
 [-0.47552204  0.6981002   0.02890751 -0.32615608]
 [-0.04449456 -0.06112471  0.05378452  0.7654924 ]
 [-0.1744375  -0.6086491   0.46090597 -0.44898146]
 [ 0.7969489   0.34092438  0.4363531  -0.1275278 ]]","[[-0.54926527  0.52782845 -0.27078712  0.5885399 ]
 [ 0.43211594  0.7896966  -0.18945655 -0.3921239 ]
 [ 0.35818702  0.22750084  0.76610214  0.4827351 ]
 [-0.6191008   0.2145217   0.5512426  -0.5165527 ]]"
20200227-152645.590323,21,[1.2915175 0.9563888 0.4685652 0.1229886],"[[-0.32391185  0.129574    0.7743239   0.30197453]
 [-0.47759768  0.6953118   0.04820409 -0.32495138]
 [-0.04486074 -0.06438928  0.04857628  0.7664612 ]
 [-0.16970523 -0.62002856  0.44820645 -0.4476176 ]
 [ 0.79760265  0.33342338  0.44141906 -0.12407432]]","[[-0.55237025  0.5293226  -0.26285237  0.58788913]
 [ 0.42817438  0.79530025 -0.17481045 -0.39192584]
 [ 0.35829422  0.21529599  0.76753145  0.4859718 ]
 [-0.61901474  0.20239332  0.55789393 -0.5144049 ]]"
20200227-152645.590323,22,[1.2961916  0.95012444 0.46329412 0.12296546],"[[-0.3238259   0.11301342  0.77615386  0.3043387 ]
 [-0.48271626  0.69044214  0.06261631 -0.3235777 ]
 [-0.04541318 -0.06776801  0.04384571  0.7673621 ]
 [-0.16370696 -0.6293235   0.4385628  -0.4464461 ]
 [ 0.7957764   0.33147773  0.44654703 -0.12048787]]","[[-0.5577471   0.52702665 -0.25721747  0.5873674 ]
 [ 0.4205252   0.8024332  -0.16147116 -0.39139086]
 [ 0.35545066  0.20693918  0.76937485  0.4887671 ]
 [-0.62107307  0.18846807  0.56198615 -0.5127571 ]]"
20200227-152645.590323,23,[1.2999867  0.9447154  0.45536837 0.12299614],"[[-0.32165304  0.09449521  0.77913004  0.30617487]
 [-0.48447672  0.68688536  0.08070042 -0.32259744]
 [-0.04588774 -0.07033154  0.03893825  0.76838696]
 [-0.15916383 -0.63975495  0.42595637 -0.44500032]
 [ 0.79648155  0.32407713  0.45109728 -0.11723725]]","[[-0.5606618   0.5281977  -0.24982461  0.5867312 ]
 [ 0.4167859   0.8072638  -0.14713232 -0.39110968]
 [ 0.35554183  0.1952093   0.770331    0.49200952]
 [-0.62091696  0.17670813  0.56791705 -0.5105945 ]]"
20200227-152645.590323,24,[1.3048658  0.9384615  0.4494592  0.12299139],"[[-0.32142463  0.07752341  0.78030115 -0.30822173]
 [-0.4895058   0.68121904  0.09521046  0.3213361 ]
 [-0.04658587 -0.07326842  0.03422066 -0.76937306]
 [-0.15319268 -0.64895123  0.4154631   0.4437089 ]
 [ 0.7946272   0.32159823  0.45638266  0.1137097 ]]","[[-0.5661012   0.52557814 -0.24434155 -0.5861693 ]
 [ 0.40886146  0.814092   -0.13282079  0.39044264]
 [ 0.3523829   0.18639353  0.7720401  -0.49501306]
 [-0.6230476   0.16211021  0.57149804  0.5088441 ]]"
20200227-152645.590323,25,[1.3088459  0.9361653  0.441706   0.12298965],"[[-0.31941766  0.0609705   0.7819121  -0.31043777]
 [-0.49215636  0.67682153  0.11078843  0.32010168]
 [-0.04699408 -0.07534309  0.02914853 -0.77038586]
 [-0.14793408 -0.65738404  0.4048979   0.44217968]
 [ 0.7947717   0.31680435  0.4599431   0.11020855]]","[[-0.5695763   0.5250658  -0.23920597 -0.5853796 ]
 [ 0.4041266   0.8183878  -0.12091454  0.3902599 ]
 [ 0.35201785  0.17790909  0.7720226  -0.49841067]
 [-0.62317586  0.15131256  0.5763173   0.5065717 ]]"
20200227-152645.590323,26,[1.3122915  0.9310173  0.435324   0.12294453],"[[-0.31733808  0.04626121  0.7829057  -0.31311816]
 [-0.49268588  0.6735301   0.1257931   0.3184766 ]
 [-0.04737546 -0.07792747  0.02388817 -0.77124596]
 [-0.14459522 -0.66488206  0.3950609   0.4408729 ]
 [ 0.79586774  0.30996203  0.4632401   0.10649338]]","[[-0.57147455  0.5262859  -0.23298918 -0.5849413 ]
 [ 0.40180057  0.8215833  -0.10810268  0.38970682]
 [ 0.35262692  0.16709574  0.77204186 -0.50168216]
 [-0.6225976   0.14178665  0.5813619   0.5042694 ]]"
20200227-152645.590323,27,[1.3150395  0.9290711  0.42883745 0.12293115],"[[-0.3146113   0.0336105   0.78391635 -0.3153774 ]
 [-0.49226168  0.67087287  0.13947634  0.3171113 ]
 [-0.04758696 -0.07954539  0.01922298 -0.7721935 ]
 [-0.14131647 -0.6710465   0.38673446  0.4393996 ]
 [ 0.7977869   0.3035945   0.46485412  0.10307077]]","[[-0.5724351   0.5281347  -0.22769025 -0.58442235]
 [ 0.40105835  0.82322925 -0.09859098  0.38952008]
 [ 0.35481793  0.15831143  0.77085525 -0.5048009 ]
 [-0.6209464   0.13529669  0.586702    0.5018979 ]]"
20200227-152645.590323,28,[1.319754   0.9225917  0.4214173  0.12285772],"[[-0.31326395  0.01650266  0.783926   -0.31848362]
 [-0.49499732  0.6652643   0.15515968  0.31515205]
 [-0.04820735 -0.08245215  0.01301503 -0.7730255 ]
 [-0.13672559 -0.67938     0.37529865  0.43806258]
 [ 0.79738677  0.29798612  0.46943304  0.09889657]]","[[-0.5762517   0.5270552  -0.22195381 -0.5838522 ]
 [ 0.39557335  0.82802427 -0.08299174  0.3885999 ]
 [ 0.35317856  0.14733243  0.77118766 -0.5087512 ]
 [-0.62186855  0.12199134  0.59086263  0.49927858]]"
20200227-152645.590323,29,[1.3244064  0.92031807 0.41383338 0.12282147],"[[-0.31166205  0.00161055  0.7837518  -0.32107705]
 [-0.49790213  0.6597936   0.16864917  0.3135581 ]
 [-0.04877136 -0.08422911  0.00751695 -0.7739838 ]
 [-0.13156487 -0.68623906  0.36581844  0.43647704]
 [ 0.79704     0.29436612  0.47266367  0.09501471]]","[[-0.5800109   0.52532893 -0.21840923 -0.5830218 ]
 [ 0.39017904  0.8318981  -0.07126006  0.38810876]
 [ 0.35197863  0.14006723  0.77053523 -0.5126088 ]
 [-0.6224619   0.11116065  0.5945545   0.49667865]]"
20200227-152645.590323,30,[1.3278188  0.91952294 0.40774375 0.12276447],"[[-0.3096277  -0.00976416  0.78339875 -0.32377538]
 [-0.49903578  0.655924    0.18011384  0.3118297 ]
 [-0.04906623 -0.08567114  0.00251626 -0.77489173]
 [-0.1274346  -0.6911897   0.35908923  0.43491903]
 [ 0.797776    0.29083508  0.47422972  0.09121232]]","[[-0.58216125  0.52500015 -0.21520028 -0.5823675 ]
 [ 0.38738933  0.83404136 -0.06266241  0.387786  ]
 [ 0.35268742  0.13389249  0.76902145 -0.5160334 ]
 [-0.62179524  0.10403109  0.59863865  0.4941457 ]]"
20200227-152645.590323,31,[1.332119   0.9184449  0.40173718 0.12272638],"[[-0.30835727 -0.02157071  0.7825338  -0.32616624]
 [-0.5021558   0.65065306  0.19061568  0.3102431 ]
 [-0.049594   -0.0870477  -0.0022952  -0.7758545 ]
 [-0.12217402 -0.6963113   0.3522769   0.43332833]
 [ 0.7971008   0.28941074  0.4766576   0.08741479]]","[[-0.58591604  0.52255577 -0.21305941 -0.58158714]
 [ 0.38186905  0.8374496  -0.05340486  0.3873014 ]
 [ 0.35143563  0.12899849  0.7680793  -0.5195257 ]
 [-0.6223918   0.09472613  0.601505    0.49177995]]"
20200227-152645.590323,32,[1.3363903  0.91629326 0.3953636  0.12263777],"[[ 0.306666   -0.03379295  0.7813841  -0.3292425 ]
 [ 0.5040975   0.64579916  0.20228273  0.3081597 ]
 [ 0.05006697 -0.08871576 -0.0078692  -0.7767222 ]
 [ 0.11779667 -0.70145977  0.34498882  0.4317555 ]
 [-0.7971568   0.28615603  0.47900054  0.08322858]]","[[ 0.5888537   0.5211891  -0.2102384  -0.5808728 ]
 [-0.37766293  0.8402617  -0.04298095  0.38663095]
 [-0.35088435  0.12236193  0.7667621  -0.5234343 ]
 [ 0.62249684  0.08572974  0.6050026   0.488999  ]]"
20200227-152645.590323,33,[1.3405788  0.9155832  0.38838726 0.12251651],"[[ 0.30474436 -0.04591464  0.7800119  -0.33280924]
 [ 0.5064164   0.64063084  0.2137276   0.3058439 ]
 [ 0.05043325 -0.09027082 -0.01402243 -0.777516  ]
 [ 0.11280748 -0.70625955  0.33820522  0.43007705]
 [-0.7971225   0.2837829   0.4809604   0.07874059]]","[[ 0.5920415   0.51930183 -0.20848773 -0.57995313]
 [-0.37303907  0.84299487 -0.03360127  0.38609952]
 [-0.35040787  0.1171453   0.76482415 -0.5277645 ]
 [ 0.6225298   0.07721784  0.60864437  0.485846  ]]"
20200227-152645.590323,34,[1.3434101  0.9145564  0.38259396 0.12238974],"[[ 0.30245194 -0.0555869   0.778784   -0.33629596]
 [ 0.5060239   0.6373612   0.2245668   0.30346102]
 [ 0.05060777 -0.09164974 -0.01971815 -0.7782619 ]
 [ 0.10974357 -0.7100839   0.33267072  0.428461  ]
 [-0.7986601   0.27939594  0.48167104  0.07447464]]","[[ 0.59299314  0.52002496 -0.20550506 -0.5793971 ]
 [-0.37216076  0.8439103  -0.02546005  0.3855694 ]
 [-0.35224825  0.11055938  0.7622641  -0.53164977]
 [ 0.6211094   0.07187682  0.61324817  0.48268402]]"
20200227-152645.590323,35,[1.3446668  0.9146954  0.3753682  0.12225821],"[[ 0.29911155 -0.06542023  0.7778265  -0.3401376 ]
 [ 0.5037107   0.6348439   0.23683225  0.30089065]
 [ 0.05057219 -0.09257714 -0.02590557 -0.7790066 ]
 [ 0.10735513 -0.7138451   0.32672027  0.4266158 ]
 [-0.8017018   0.2730354   0.4811226   0.07013347]]","[[ 0.5924401   0.522663   -0.20215209 -0.57876825]
 [-0.37392616  0.8434297  -0.01834494  0.38531694]
 [-0.35628295  0.10345791  0.75825    -0.5361119 ]
 [ 0.61826897  0.06889263  0.6195604   0.47868818]]"
20200227-152645.590323,36,[1.3478409  0.9147671  0.36945814 0.12212448],"[[ 0.29725772 -0.07499216  0.77600724 -0.34367374]
 [ 0.50523037  0.63032997  0.24643286  0.2984613 ]
 [ 0.05087073 -0.09370182 -0.03170665 -0.7797454 ]
 [ 0.10289872 -0.71740973  0.32187873  0.42484304]
 [-0.80200005  0.27130008  0.48215413  0.06568789]]","[[ 0.5948754   0.5212383  -0.20107391 -0.57793033]
 [-0.3705113   0.8453079  -0.01083822  0.38478354]
 [-0.3565919   0.09935335  0.75564474 -0.54034466]
 [ 0.6178079   0.06240287  0.62326     0.47535896]]"
20200227-152645.590323,37,[1.3518585  0.9148672  0.3632536  0.12196875],"[[ 0.29550827 -0.08477155  0.77381325 -0.34749243]
 [ 0.507106    0.6255002   0.25601298  0.2957892 ]
 [ 0.05123281 -0.09482515 -0.03790664 -0.7804733 ]
 [ 0.09828569 -0.7209371   0.3170704   0.42296886]
 [-0.80201817  0.26985466  0.48342478  0.06096564]]","[[ 0.5976245   0.5193498  -0.20059031 -0.57696164]
 [-0.3665274   0.84739065 -0.00298314  0.38415873]
 [-0.35640594  0.09553623  0.75292057 -0.544939  ]
 [ 0.61763877  0.05547829  0.62678975  0.4717832 ]]"
20200227-152645.590323,38,[1.3559642  0.915426   0.35853025 0.12182501],"[[ 0.2939969  -0.09245282  0.77172464 -0.3508749 ]
 [ 0.5089477   0.62124413  0.2637086   0.29330304]
 [ 0.05151758 -0.09581669 -0.04329551 -0.78121144]
 [ 0.09371555 -0.72361     0.31397533  0.4211553 ]
 [-0.801936    0.26966035  0.4841938   0.05654131]]","[[ 0.6001984   0.51737565 -0.20037043 -0.5761391 ]
 [-0.36278388  0.8492467   0.00310775  0.38361293]
 [-0.35644552  0.09291266  0.7503764  -0.54886156]
 [ 0.6173301   0.04970302  0.62990254  0.46867478]]"
20200227-152645.590323,39,[1.3596851  0.9117036  0.3511053  0.12161132],"[[ 0.29184222 -0.10413778  0.7687721  -0.3555543 ]
 [ 0.5083225   0.61662954  0.27645093  0.28976595]
 [ 0.05200452 -0.09730031 -0.05090614 -0.78180474]
 [ 0.09122737 -0.72807926  0.30667144  0.41925955]
 [-0.8033733   0.26335713  0.48572177  0.05118329]]","[[ 0.6013151   0.5179195  -0.19760422 -0.5754408 ]
 [-0.36153302  0.8502811   0.01542119  0.38220167]
 [-0.35740995  0.08375662  0.7468068  -0.55454695]
 [ 0.6164188   0.04202885  0.6348182   0.46396905]]"
20200227-152645.590323,40,[1.3640668  0.9101005  0.34580308 0.12135703],"[[ 0.2905443  -0.11326162  0.7654179  -0.36018217]
 [ 0.51007587  0.6118292   0.28562137  0.28621003]
 [ 0.05246268 -0.09880517 -0.05791381 -0.7823396 ]
 [ 0.08728141 -0.73115957  0.30271083  0.41738102]
 [-0.8031416   0.26168674  0.48740986  0.04572788]]","[[ 0.60399777  0.5158882  -0.19723447 -0.574582  ]
 [-0.35748884  0.8523273   0.02482139  0.38095102]
 [-0.35668156  0.07882381  0.74395835 -0.5595456 ]
 [ 0.6165765   0.03441121  0.63797235  0.46004418]]"
20200227-152645.590323,41,[1.3676546  0.9087239  0.3404887  0.12115518],"[[ 0.28887087 -0.12140162  0.762616   -0.36432847]
 [ 0.51022536  0.60780907  0.29470158  0.2830037 ]
 [ 0.05280856 -0.09992247 -0.06444534 -0.782866  ]
 [ 0.08412404 -0.7340973   0.29868075  0.41549316]
 [-0.8039641   0.25874084  0.4880625   0.04075152]]","[[ 0.60540193  0.51545864 -0.19601634 -0.57390666]
 [-0.3556906   0.8532985   0.0333016   0.37981194]
 [-0.3575936   0.0732366   0.74046034 -0.564342  ]
 [ 0.61571074  0.0286492   0.64201826  0.45595214]]"
20200227-152645.590323,42,[1.3743435  0.9087482  0.33426267 0.12087204],"[[ 0.28795338 -0.13155617  0.7584055  -0.36939496]
 [ 0.5155574   0.60065585  0.30267772  0.27935088]
 [ 0.05354609 -0.10124595 -0.07234388 -0.7832381 ]
 [ 0.07758863 -0.73725843  0.29496247  0.41333693]
 [-0.8014964   0.26096976  0.49088818  0.03466501]]","[[ 0.6109875   0.5094793  -0.19932292 -0.5721853 ]
 [-0.34648272  0.85726976  0.0428247   0.378424  ]
 [-0.3536028   0.07204205  0.73780656 -0.57045305]
 [ 0.6177453   0.01815951  0.643489    0.45164487]]"
20200227-152645.590323,43,[1.3787422  0.9061346  0.3287186  0.12062307],"[[ 0.2864727  -0.14029396  0.75478166 -0.3740061 ]
 [ 0.5160303   0.5960034   0.31212974  0.27563873]
 [ 0.05407445 -0.10250674 -0.07963191 -0.7836174 ]
 [ 0.0745059  -0.74039733  0.29052192  0.41138494]
 [-0.8019796   0.2576853   0.49207255  0.02914342]]","[[ 0.6128035   0.50850284 -0.19848843 -0.5714012 ]
 [-0.34387413  0.8584927   0.05325485  0.3767025 ]
 [-0.35364035  0.065534    0.73411244 -0.575954  ]
 [ 0.6173823   0.01097637  0.64718276  0.447072  ]]"
