Timestamp,Epoch,s,u,v
20200228-134747.892595,10,[1.3201998  0.9482088  0.4848107  0.31619322],"[[-0.4844408   0.35297397 -0.16503432  0.15337425]
 [ 0.526012    0.627015    0.17666344  0.5460764 ]
 [ 0.6597835  -0.1209566   0.01819666 -0.47386092]
 [ 0.22119309 -0.15797271 -0.9242081   0.26533145]
 [-0.06624393  0.6653388  -0.29506236 -0.6191382 ]]","[[ 0.30708784  0.82679206 -0.3849453  -0.27189958]
 [-0.3891272   0.543489    0.42648506  0.6093526 ]
 [ 0.29984426  0.11130916  0.817079   -0.4796726 ]
 [ 0.8150896  -0.09297972  0.04805917  0.5698023 ]]"
20200228-134747.892595,11,[1.318838   0.9386634  0.48715156 0.3172555 ],"[[-0.49464545  0.3377138  -0.16479924  0.15271752]
 [ 0.51171094  0.6416221   0.17871138  0.5422636 ]
 [ 0.6609683  -0.10936324  0.01192192 -0.47508603]
 [ 0.2231682  -0.15416144 -0.92180294  0.27395418]
 [-0.08242944  0.6622269  -0.3017287  -0.6179559 ]]","[[ 0.2892819   0.8347468  -0.38448596 -0.26773962]
 [-0.4014208   0.53286725  0.43254012  0.60648406]
 [ 0.29754862  0.11604086  0.8138456  -0.4854425 ]
 [ 0.81648153 -0.07605913  0.05229364  0.56994575]]"
20200228-134747.892595,12,[1.3212875  0.9285302  0.48920947 0.3185338 ],"[[-0.5018555   0.3255497  -0.16426615  0.15241443]
 [ 0.50118804  0.6533279   0.18223375  0.5370984 ]
 [ 0.66131616 -0.10226055  0.00546085 -0.47649682]
 [ 0.22488739 -0.15027037 -0.91909236  0.2834453 ]
 [-0.0950695   0.65889454 -0.30829757 -0.6171751 ]]","[[ 0.2767294   0.840547   -0.38360336 -0.26410237]
 [-0.40862253  0.5247989   0.4395424   0.603669  ]
 [ 0.29648623  0.11771063  0.81027824 -0.49161917]
 [ 0.8176456  -0.06489234  0.05567819  0.569337  ]]"
20200228-134747.892595,13,[1.3170124  0.9146656  0.4919836  0.31990674],"[[-0.5137857   0.30601326 -0.1632781   0.15247627]
 [ 0.48183954  0.67182744  0.18465444  0.5312704 ]
 [ 0.6622394  -0.0867685  -0.00225517 -0.47771898]
 [ 0.22743742 -0.14493573 -0.9158285   0.29438394]
 [-0.11647322  0.6530456  -0.31701106 -0.6161377 ]]","[[ 0.25270262  0.85029393 -0.3821674  -0.25901666]
 [-0.42490786  0.50985926  0.44691265  0.59980494]
 [ 0.29258654  0.12360483  0.80648    -0.49870348]
 [ 0.81852764 -0.0420186   0.06170372  0.5695958 ]]"
20200228-134747.892595,14,[1.3241062  0.9020996  0.4947278  0.32100433],"[[-0.51797134  0.29630467 -0.16274364  0.15234894]
 [ 0.47542125  0.6796516   0.18585002  0.52674836]
 [ 0.66221994 -0.08402917 -0.00890274 -0.47892424]
 [ 0.22710705 -0.14498419 -0.9128301   0.3036007 ]
 [-0.12476926  0.64976627 -0.32501787 -0.61464167]]","[[ 0.24643867  0.8533815  -0.38234246 -0.25460294]
 [-0.42591977  0.5049719   0.45485273  0.5972476 ]
 [ 0.29385832  0.12354364  0.8017749  -0.5055113 ]
 [ 0.8194558  -0.03848041  0.06387956  0.5682703 ]]"
20200228-134747.892595,15,[1.3283647  0.88987774 0.4971421  0.3220845 ],"[[-0.5230928   0.285257   -0.16228634  0.15211977]
 [ 0.46676114  0.6884787   0.18801285  0.52228326]
 [ 0.6622051  -0.07946125 -0.01504491 -0.47999007]
 [ 0.22780347 -0.1429082  -0.9099991   0.31224734]
 [-0.13452804  0.6464429  -0.33164763 -0.6133443 ]]","[[ 0.23747112  0.8576513  -0.38113752 -0.25055134]
 [-0.42976058  0.49807963  0.46205983  0.5947464 ]
 [ 0.29380828  0.1238763   0.7979966  -0.511403  ]
 [ 0.8201158  -0.03171307  0.06660806  0.5674219 ]]"
20200228-134747.892595,16,[1.3306259  0.8810024  0.49956772 0.32308295],"[[-0.5283824   0.27426794 -0.16194098  0.1517388 ]
 [ 0.45772788  0.69729245  0.18941504  0.518053  ]
 [ 0.66210943 -0.07460044 -0.02088112 -0.48077348]
 [ 0.22837095 -0.14130509 -0.9072035   0.32042876]
 [-0.1440673   0.6426728  -0.33829454 -0.6121919 ]]","[[ 0.22745445  0.86136985 -0.38108128 -0.2471508 ]
 [-0.43514243  0.49162516  0.46771902  0.5917726 ]
 [ 0.29307705  0.12577122  0.7944339  -0.5168774 ]
 [ 0.82037884 -0.02298466  0.06993433  0.5670621 ]]"
20200228-134747.892595,17,[1.3344653  0.873491   0.50250095 0.32413194],"[[-0.53247035  0.26490977 -0.16145585  0.15159304]
 [ 0.4513723   0.7051234   0.18894461  0.51312596]
 [ 0.66171944 -0.0723864  -0.02743228 -0.4815123 ]
 [ 0.22768271 -0.14279346 -0.9038393   0.32950813]
 [-0.15174209  0.6379608  -0.3472094  -0.6109762 ]]","[[ 0.22028154  0.8630758  -0.38354963 -0.24385622]
 [-0.43786585  0.48825714  0.47331285  0.5880931 ]
 [ 0.29346606  0.12812915  0.7896323  -0.52339405]
 [ 0.8207478  -0.01697248  0.0731116   0.56633884]]"
20200228-134747.892595,18,[1.335423   0.85976106 0.5054754  0.3252195 ],"[[-0.5387838   0.250821   -0.16056086  0.151646  ]
 [ 0.4391253   0.71610415  0.18940124  0.50824505]
 [ 0.6616266  -0.0650989  -0.034137   -0.48215288]
 [ 0.22824341 -0.14127553 -0.90048575  0.33869717]
 [-0.1644283   0.6325244  -0.3553979  -0.60951084]]","[[ 0.2068728   0.86807024 -0.38262647 -0.23927982]
 [-0.4451441   0.4789075   0.4801312   0.5847809 ]
 [ 0.29217044  0.13065527  0.7855644  -0.52957934]
 [ 0.8207844  -0.00556897  0.07719913  0.5659704 ]]"
20200228-134747.892595,19,[1.3422521  0.8484789  0.5078887  0.32624507],"[[-0.54137343  0.24282208 -0.1599683   0.1515645 ]
 [ 0.43422213  0.72185767  0.19114164  0.50349605]
 [ 0.6612752  -0.06472035 -0.03988354 -0.48288402]
 [ 0.22822851 -0.14034663 -0.89745045  0.34687787]
 [-0.170273    0.6293437  -0.36175567 -0.6082922 ]]","[[ 0.20308322  0.8703726  -0.3815419  -0.23587105]
 [-0.44488555  0.47513598  0.4871165   0.58227175]
 [ 0.29339284  0.12915935  0.78160435 -0.5351013 ]
 [ 0.82143474 -0.00398248  0.07898221  0.56479317]]"
20200228-134747.892595,20,[1.3441049  0.83725417 0.5106876  0.32724756],"[[-0.5462362   0.23087722 -0.15925206  0.15149634]
 [ 0.42430827  0.730696    0.1915808   0.49880072]
 [ 0.6609618  -0.05992469 -0.04597454 -0.48334154]
 [ 0.22858652 -0.13921176 -0.89419     0.35528725]
 [-0.18018349  0.6243467  -0.36911607 -0.60695887]]","[[ 0.19265117  0.8739943  -0.38096482 -0.23213173]
 [-0.4502442   0.4679295   0.49300677  0.57902217]
 [ 0.29252744  0.13096644  0.7778103  -0.54063565]
 [ 0.8213367   0.00486426  0.08259204  0.56441224]]"
20200228-134747.892595,21,[1.3451723  0.82416856 0.5133642  0.32829526],"[[-0.5512485   0.21814042 -0.1582632   0.15156557]
 [ 0.4131784   0.7398713   0.19300465  0.49377283]
 [ 0.6605816  -0.0543993  -0.05210033 -0.4837201 ]
 [ 0.22933303 -0.13648598 -0.89092594  0.36382744]
 [-0.19091101  0.6192067  -0.3758165  -0.60569024]]","[[ 0.1810682   0.87845993 -0.3787219  -0.22823617]
 [-0.45644224  0.45899266  0.49939775  0.57583696]
 [ 0.29119626  0.1319827   0.774396   -0.54598176]
 [ 0.8210236   0.01462759  0.08650114  0.5641134 ]]"
20200228-134747.892595,22,[1.3495188  0.81501096 0.51597035 0.32922164],"[[-0.5541144   0.20943184 -0.15769383  0.15144204]
 [ 0.4072582   0.7459299   0.19321471  0.48917055]
 [ 0.6601243  -0.05344775 -0.05762322 -0.48407418]
 [ 0.22914025 -0.13643871 -0.887753    0.37150735]
 [-0.19705103  0.61502415 -0.38259006 -0.60451   ]]","[[ 0.17564824  0.88028485 -0.37878904 -0.22531117]
 [-0.45801046  0.45523307  0.5048112   0.5728482 ]
 [ 0.29162064  0.13234384  0.7705683  -0.5510598 ]
 [ 0.82117707  0.01861576  0.08893185  0.5633943 ]]"
20200228-134747.892595,23,[1.3540195  0.8068427  0.5185289  0.33036906],"[[-0.55654734  0.20168205 -0.15686661  0.15170835]
 [ 0.40235138  0.75239813  0.19402419  0.4826276 ]
 [ 0.6593555  -0.05406291 -0.06378644 -0.48442113]
 [ 0.22908749 -0.13603231 -0.88390166  0.3806253 ]
 [-0.20282565  0.60974944 -0.39038    -0.6037512 ]]","[[ 0.17100202  0.8814338  -0.37954754 -0.22310704]
 [-0.45898488  0.45284295  0.5103732   0.5690216 ]
 [ 0.2920901   0.1322954   0.7661896  -0.5568975 ]
 [ 0.8214467   0.02249556  0.09174125  0.5624081 ]]"
20200228-134747.892595,24,[1.3575388  0.79566115 0.5211225  0.33113462],"[[-0.55974275  0.19174765 -0.15613824  0.15150087]
 [ 0.39464146  0.75829643  0.19437052  0.47919786]
 [ 0.6591257  -0.05137581 -0.06862316 -0.4845168 ]
 [ 0.22912663 -0.13496645 -0.8811711   0.38714367]
 [-0.20976266  0.6061055  -0.39581445 -0.6023124 ]]","[[ 0.16413166  0.8843749  -0.37773892 -0.21967126]
 [-0.46178854  0.44677094  0.51581866  0.5666378 ]
 [ 0.29203674  0.13238862  0.7631371  -0.56107885]
 [ 0.8212958   0.02739261  0.09416088  0.56201136]]"
20200228-134747.892595,25,[1.3612547  0.78700596 0.5234459  0.33206984],"[[-0.56214416  0.18372513 -0.15554754  0.15146385]
 [ 0.38908195  0.76368624  0.19581322  0.47410807]
 [ 0.65856415 -0.05123084 -0.07375656 -0.48470387]
 [ 0.22938369 -0.13321535 -0.8780249   0.39453292]
 [-0.2151414   0.60221034 -0.4013661  -0.6014036 ]]","[[ 0.15930848  0.88630086 -0.3765821  -0.21743384]
 [-0.46329826  0.44293126  0.5210142   0.56365865]
 [ 0.2921921   0.13158138  0.75986606 -0.5656091 ]
 [ 0.8213401   0.03112837  0.09661137  0.5613357 ]]"
20200228-134747.892595,26,[1.364655  0.7791925 0.5264423 0.3327616],"[[-0.5647302   0.17491424 -0.15504055  0.15120965]
 [ 0.38335392  0.7690659   0.19288962  0.4707738 ]
 [ 0.6582145  -0.05045597 -0.07849582 -0.484646  ]
 [ 0.2285761  -0.1360586  -0.87490845  0.40082353]
 [-0.22051361  0.59739834 -0.40881485 -0.5999725 ]]","[[ 0.15411188  0.8869983  -0.37872243 -0.21459916]
 [-0.465005    0.44047952  0.52464414  0.5608    ]
 [ 0.29261363  0.1340651   0.756018   -0.5699479 ]
 [ 0.8212168   0.03519038  0.09876395  0.5609013 ]]"
20200228-134747.892595,27,[1.3699058  0.7700275  0.52961534 0.33354467],"[[-0.566839    0.16651599 -0.15428324  0.15121484]
 [ 0.37844956  0.7744606   0.18972614  0.4666347 ]
 [ 0.65782416 -0.05077903 -0.08359452 -0.48458844]
 [ 0.2276789  -0.13941057 -0.87131584  0.40786847]
 [-0.22560982  0.59200466 -0.4171593  -0.5985013 ]]","[[ 0.15019107  0.8874394  -0.3809501  -0.2115927 ]
 [-0.46537042  0.43881252  0.52897984  0.5577227 ]
 [ 0.29359123  0.1358993   0.75160855 -0.57482195]
 [ 0.82138777  0.03777273  0.10070905  0.56013715]]"
20200228-134747.892595,28,[1.376185   0.762128   0.5323702  0.33422622],"[[-0.5682541   0.15969792 -0.15380265  0.15101647]
 [ 0.3751297   0.77824277  0.18766385  0.46327642]
 [ 0.6575718  -0.05214354 -0.0878315  -0.48456883]
 [ 0.22696285 -0.14181548 -0.8682911   0.41374916]
 [-0.22902593  0.5882216  -0.42365503 -0.59713835]]","[[ 0.14847471  0.8877542  -0.38229173 -0.20904808]
 [-0.46426174  0.43799484  0.5331201   0.5553421 ]
 [ 0.29505503  0.13639481  0.7478539  -0.5788385 ]
 [ 0.8218024   0.03807633  0.10173973  0.5593214 ]]"
20200228-134747.892595,29,[1.3782569 0.7521534 0.5349685 0.3352986],"[[-0.5710692   0.15006742 -0.1526237   0.1514539 ]
 [ 0.36740983  0.78531134  0.18853217  0.45645422]
 [ 0.6567757  -0.05126298 -0.09348716 -0.48440152]
 [ 0.22753482 -0.1394771  -0.8643713   0.42224294]
 [-0.2361443   0.5819659  -0.43044618 -0.5964705 ]]","[[ 0.14103709  0.8899456  -0.38107184 -0.20709835]
 [-0.46783897  0.4329095   0.5381641   0.5514485 ]
 [ 0.29422012  0.13625349  0.74435866 -0.5837806 ]
 [ 0.82138306  0.04495844  0.10532738  0.558762  ]]"
20200228-134747.892595,30,[1.3804995  0.74591374 0.5367506  0.33610195],"[[-0.57323176  0.14275122 -0.1521922   0.15124454]
 [ 0.3615779   0.7896257   0.1912596   0.4517885 ]
 [ 0.65627205 -0.05105539 -0.09742461 -0.48419946]
 [ 0.2283235  -0.13553338 -0.86178386  0.42822456]
 [-0.24050349  0.5789105  -0.43369818 -0.5959754 ]]","[[ 0.13587555  0.8920024  -0.3787486  -0.20595922]
 [-0.47065926  0.42852047  0.5419768   0.5487361 ]
 [ 0.2935023   0.13499641  0.742393   -0.58692855]
 [ 0.82089835  0.04977968  0.10799763  0.55855554]]"
20200228-134747.892595,31,[1.3828851  0.73757327 0.5402669  0.33703205],"[[-0.57582366  0.13290825 -0.15096347  0.15164699]
 [ 0.35510874  0.797093    0.18512811  0.44556773]
 [ 0.65545654 -0.05165048 -0.10314474 -0.48375902]
 [ 0.22740217 -0.14062834 -0.85703987  0.4364708 ]
 [-0.24696214  0.56967926 -0.44472674 -0.5949315 ]]","[[ 0.12937404  0.891185   -0.38404676 -0.20386341]
 [-0.4732379   0.4279183   0.54459924  0.544375  ]
 [ 0.2934201   0.13964297  0.73729193 -0.5922883 ]
 [ 0.8204958   0.05635238  0.1109992   0.5579342 ]]"
20200228-134747.892595,32,[1.3857523  0.7284849  0.5431809  0.33792275],"[[-0.57797045  0.12394945 -0.14994521  0.15195808]
 [ 0.34895995  0.8031382   0.18257774  0.43973282]
 [ 0.65479165 -0.05231565 -0.10813524 -0.48337895]
 [ 0.2272644  -0.14185265 -0.85303175  0.4438517 ]
 [-0.2525396   0.56280303 -0.45257682 -0.59404105]]","[[ 0.12394249  0.89176124 -0.38547623 -0.20201084]
 [-0.47527954  0.4255466   0.5482401   0.5407886 ]
 [ 0.2933065   0.1410821   0.73343176 -0.59677905]
 [ 0.8201946   0.06138329  0.11366077  0.55731004]]"
20200228-134747.892595,33,[1.3899752  0.7229374  0.5460651  0.33869368],"[[-0.5795012   0.1167986  -0.14919525  0.15208271]
 [ 0.34515134  0.808317    0.17734787  0.43456814]
 [ 0.65424854 -0.0547374  -0.11235035 -0.48290434]
 [ 0.22662869 -0.14635937 -0.84895706  0.45042285]
 [-0.25621825  0.55548596 -0.46145198 -0.5932485 ]]","[[ 0.12082167  0.890186   -0.39070466 -0.2008013 ]
 [-0.4758542   0.42714736  0.5499164   0.53730845]
 [ 0.29385167  0.14457917  0.72912884 -0.60093206]
 [ 0.82013184  0.06489352  0.11538371  0.55665016]]"
20200228-134747.892595,34,[1.3934948  0.71961075 0.5490146  0.33946165],"[[-0.58102083  0.10986936 -0.14861053  0.15219931]
 [ 0.34192726  0.8138648   0.16952911  0.42903233]
 [ 0.6535875  -0.05816997 -0.11639097 -0.48234373]
 [ 0.22582565 -0.15332484 -0.84437037  0.4570389 ]
 [-0.25947434  0.54649854 -0.47187585 -0.59264386]]","[[ 0.1177737   0.8869156  -0.39928174 -0.20021033]
 [-0.47664928  0.43122673  0.5497878   0.533463  ]
 [ 0.29424626  0.15039974  0.72430146 -0.60513353]
 [ 0.8199721   0.06931207  0.11702567  0.5560098 ]]"
20200228-134747.892595,35,[1.4002299  0.7162419  0.5520078  0.34014413],"[[-0.58164376  0.10450366 -0.1480937   0.15230356]
 [ 0.34114987  0.81817406  0.16016598  0.42425027]
 [ 0.6531686  -0.06333075 -0.11973497 -0.48185033]
 [ 0.22463721 -0.16247663 -0.8397178   0.46295875]
 [-0.26118332  0.5378299  -0.48265204 -0.5918654 ]]","[[ 0.11814104  0.8825769  -0.40905723 -0.199432  ]
 [-0.47438467  0.43800864  0.5495377   0.5302037 ]
 [ 0.29607138  0.15596044  0.718994   -0.6091518 ]
 [ 0.8205754   0.06987856  0.11716805  0.5550179 ]]"
20200228-134747.892595,36,[1.4023408  0.70888656 0.5551461  0.34100047],"[[-0.5836679   0.09516307 -0.14682877  0.15281968]
 [ 0.33511424  0.8251181   0.15152177  0.41774118]
 [ 0.65240955 -0.06544317 -0.1240733  -0.48112965]
 [ 0.2242719  -0.16874228 -0.8345023   0.47023207]
 [-0.26663527  0.5266569  -0.4936541  -0.5912147 ]]","[[ 0.11243275  0.88005376 -0.41652685 -0.19841725]
 [-0.4768674   0.4397924   0.54984486  0.52616614]
 [ 0.2957089   0.16187388  0.714096   -0.61353076]
 [ 0.8200687   0.07671094  0.11934341  0.5544006 ]]"
20200228-134747.892595,37,[1.4067352  0.70104676 0.5575955  0.34151477],"[[-0.5850393   0.08757687 -0.14603582  0.15254442]
 [ 0.3303407   0.82847446  0.14778419  0.415173  ]
 [ 0.65232104 -0.06624633 -0.12676038 -0.4806253 ]
 [ 0.2240364  -0.17121372 -0.8316507   0.47442985]
 [-0.26997963  0.5217836  -0.49912176 -0.5901498 ]]","[[ 0.1093585   0.88007665 -0.41822508 -0.19645278]
 [-0.47765952  0.4386371   0.5518432   0.5243165 ]
 [ 0.29614505  0.1637694   0.71139115 -0.61595464]
 [ 0.81986594  0.07900785  0.12033027  0.5541645 ]]"
20200228-134747.892595,38,[1.4104493 0.6955917 0.5600741 0.3420432],"[[-0.586471    0.08002398 -0.14529523  0.15230508]
 [ 0.32585615  0.83245915  0.14104071  0.41202876]
 [ 0.65208876 -0.06790423 -0.1292863  -0.4800405 ]
 [ 0.22366083 -0.17641409 -0.8281188   0.47882494]
 [-0.27317777  0.5146599  -0.50645965 -0.58934146]]","[[ 0.10597821  0.87811905 -0.42377475 -0.19516835]
 [-0.47890395  0.44010526  0.55178314  0.5220097 ]
 [ 0.29633558  0.16843808  0.707991   -0.6185168 ]
 [ 0.81951517  0.08272261  0.12124129  0.55394274]]"
20200228-134747.892595,39,[1.417893   0.68997645 0.56240207 0.34262934],"[[-0.58671236  0.0752159  -0.14456162  0.15235311]
 [ 0.32498503  0.83510166  0.13561371  0.40816465]
 [ 0.6519654  -0.07241076 -0.13171814 -0.4795705 ]
 [ 0.22304685 -0.1810479  -0.8245437   0.4834646 ]
 [-0.27449033  0.5088484  -0.5133117  -0.5886119 ]]","[[ 0.10723706  0.8758543  -0.42853794 -0.19425562]
 [-0.4759477   0.4441826   0.5530535   0.51991135]
 [ 0.29839176  0.17020997  0.7042076  -0.62135583]
 [ 0.8203272   0.08130223  0.1207444   0.55305904]]"
20200228-134747.892595,40,[1.4200821  0.68657213 0.5655842  0.34318736],"[[-0.5884767   0.06591617 -0.14350416  0.15225023]
 [ 0.3205992   0.8409663   0.11669824  0.40430462]
 [ 0.6514155  -0.0763234  -0.13397726 -0.4787658 ]
 [ 0.22175284 -0.19750978 -0.8180986   0.488552  ]
 [-0.2781994   0.49355367 -0.5277808  -0.5877568 ]]","[[ 0.10296058  0.86780816 -0.4460451  -0.1932667 ]
 [-0.4778082   0.453055    0.5473091   0.5166172 ]
 [ 0.29846013  0.18411787  0.69775236 -0.62463117]
 [ 0.81976855  0.08803894  0.12098859  0.55280274]]"
20200228-134747.892595,41,[1.4252106  0.6795571  0.5677343  0.34378725],"[[-0.58922493  0.0595497  -0.14259346  0.15236202]
 [ 0.31715828  0.84418184  0.112612    0.40026176]
 [ 0.6512817  -0.07901832 -0.13619483 -0.47818682]
 [ 0.22191642 -0.1997578  -0.8147454   0.4930847 ]
 [-0.28073105  0.48750722 -0.5335042  -0.58718073]]","[[ 0.1014873   0.8667221  -0.4488616  -0.19239669]
 [-0.47740674  0.45424184  0.54861295  0.5145592 ]
 [ 0.29919705  0.18561067  0.6948375  -0.62708133]
 [ 0.81991726  0.08947572  0.12144143  0.5522516 ]]"
20200228-134747.892595,42,[1.4316909  0.6734625  0.570352   0.34423444],"[[-0.5898203   0.05237566 -0.14174463  0.1521665 ]
 [ 0.31481895  0.84725755  0.0992346   0.39794582]
 [ 0.65127516 -0.08310217 -0.13739927 -0.4776784 ]
 [ 0.22116497 -0.2116578  -0.80967444  0.49677077]
 [-0.282714    0.47718483 -0.5436999  -0.58611107]]","[[ 0.10123289  0.861208   -0.4600987  -0.19073987]
 [-0.475783    0.46113852  0.54586107  0.51285225]
 [ 0.30073056  0.19376811  0.68980163 -0.6294353 ]
 [ 0.82033134  0.09014321  0.12049289  0.55173534]]"
20200228-134747.892595,43,[1.4370372  0.67227113 0.5728453  0.34453568],"[[-0.5906276   0.04562159 -0.14095515  0.15156071]
 [ 0.31320956  0.8498986   0.08037943  0.3968148 ]
 [ 0.6512518  -0.08772007 -0.1374868  -0.47710636]
 [ 0.21985374 -0.22901835 -0.8036365   0.49947506]
 [-0.28389254  0.46416336 -0.5558209  -0.5852028 ]]","[[ 0.10069679  0.85178626 -0.47787514 -0.18962166]
 [-0.47496223  0.4721655   0.5387019   0.5111468 ]
 [ 0.3019687   0.20727302  0.68358964 -0.6313148 ]
 [ 0.82041836  0.0925122   0.11891608  0.5515566 ]]"
