Timestamp,Epoch,s,u,v
20200221-143838.017614,26,[0.27029422 0.0088373 ],"[[ 0.02374993 -0.6495758 ]
 [ 0.99971735  0.01455694]
 [-0.00115047 -0.7601575 ]]","[[ 0.6713586  0.7411327]
 [ 0.7411327 -0.6713586]]"
20200221-143838.017614,27,[0.27957943 0.00884333],"[[ 2.4083206e-02 -6.5017527e-01]
 [ 9.9970984e-01  1.5897261e-02]
 [ 3.0839071e-04 -7.5961792e-01]]","[[ 0.6723207   0.74025995]
 [ 0.74025995 -0.6723207 ]]"
20200221-143838.017614,28,[0.2894053  0.00884914],"[[ 0.02482376 -0.6503425 ]
 [ 0.9996906   0.01733649]
 [ 0.00156324 -0.75944316]]","[[ 0.6732709  0.7393959]
 [ 0.7393959 -0.6732709]]"
20200221-143838.017614,29,[0.29977864 0.00885602],"[[ 0.02559569 -0.65047646]
 [ 0.9996685   0.01877701]
 [ 0.00279396 -0.75929415]]","[[ 0.67420834  0.7385412 ]
 [ 0.7385412  -0.67420834]]"
20200221-143838.017614,30,[0.30941522 0.00886356],"[[ 0.0259503  -0.6509546 ]
 [ 0.99965477  0.02000326]
 [ 0.00409008 -0.75885296]]","[[ 0.6750221  0.7377975]
 [ 0.7377975 -0.6750221]]"
20200221-143838.017614,31,[0.31837645 0.00887076],"[[ 0.026504   -0.65106076]
 [ 0.999636    0.02109344]
 [ 0.0050481  -0.75873244]]","[[ 0.67573327  0.7371462 ]
 [ 0.7371462  -0.67573327]]"
20200221-143838.017614,32,[0.32655847 0.00887858],"[[ 0.02661873 -0.65155166]
 [ 0.999627    0.02197554]
 [ 0.00609778 -0.7582859 ]]","[[ 0.6763486   0.73658156]
 [ 0.73658156 -0.6763486 ]]"
20200221-143838.017614,33,[0.3353779  0.00888594],"[[ 0.02716036 -0.6516134 ]
 [ 0.9996068   0.02299629]
 [ 0.00697602 -0.7582026 ]]","[[ 0.67697763  0.73600364]
 [ 0.73600364 -0.67697763]]"
20200221-143838.017614,34,[0.34478763 0.00889374],"[[ 0.02752362 -0.6519641 ]
 [ 0.9995885   0.02408902]
 [ 0.00809472 -0.7578671 ]]","[[ 0.6776134  0.7354183]
 [ 0.7354183 -0.6776134]]"
20200221-143838.017614,35,[0.3541799  0.00890202],"[[ 0.02816253 -0.651914  ]
 [ 0.9995637   0.02511532]
 [ 0.00889952 -0.75787693]]","[[ 0.67821527  0.73486334]
 [ 0.73486334 -0.67821527]]"
20200221-143838.017614,36,[0.36277172 0.00890957],"[[ 0.02866445 -0.6519319 ]
 [ 0.9995423   0.02602951]
 [ 0.00967269 -0.7578308 ]]","[[ 0.67873687  0.73438156]
 [ 0.73438156 -0.67873687]]"
20200221-143838.017614,37,[0.3712933  0.00891716],"[[ 0.02915323 -0.651942  ]
 [ 0.9995208   0.0269138 ]
 [ 0.01041816 -0.7577911 ]]","[[ 0.6792303  0.7339253]
 [ 0.7339253 -0.6792303]]"
20200221-143838.017614,38,[0.3805287  0.00892543],"[[ 0.02975621 -0.651865  ]
 [ 0.99949497  0.02786243]
 [ 0.01115216 -0.75782293]]","[[ 0.6797413   0.73345196]
 [ 0.73345196 -0.6797413 ]]"
20200221-143838.017614,39,[0.3904655  0.00893381],"[[ 0.03016613 -0.6521266 ]
 [ 0.9994706   0.02892322]
 [ 0.01219152 -0.7575583 ]]","[[ 0.680264   0.7329672]
 [ 0.7329672 -0.680264 ]]"
20200221-143838.017614,40,[0.3996108  0.00894187],"[[ 0.03066323 -0.6521537 ]
 [ 0.9994456   0.02983889]
 [ 0.01297065 -0.7574992 ]]","[[ 0.6807218   0.73254204]
 [ 0.73254204 -0.6807218 ]]"
20200221-143838.017614,41,[0.4104074  0.00894966],"[[ 0.03140836 -0.65213966]
 [ 0.99940914  0.03107124]
 [ 0.0139547  -0.75746167]]","[[ 0.6812354   0.73206437]
 [ 0.73206437 -0.6812354 ]]"
20200221-143838.017614,42,[0.4193382  0.00895767],"[[ 0.03191443 -0.65208113]
 [ 0.9993836   0.0319076 ]
 [ 0.01462385 -0.75747746]]","[[ 0.6816403  0.7316873]
 [ 0.7316873 -0.6816403]]"
20200221-143838.017614,43,[0.42831463 0.00896561],"[[ 0.03227125 -0.6522255 ]
 [ 0.99936     0.03275882]
 [ 0.01543576 -0.7573169 ]]","[[ 0.6820307   0.73132354]
 [ 0.73132354 -0.6820307 ]]"
20200221-143838.017614,44,[0.43723974 0.00897361],"[[ 0.03272663 -0.65221965]
 [ 0.9993342   0.03357543]
 [ 0.01612079 -0.7572861 ]]","[[ 0.68240285  0.7309763 ]
 [ 0.7309763  -0.68240285]]"
20200221-143838.017614,45,[0.44606385 0.00898037],"[[ 0.03327592 -0.65213615]
 [ 0.99930483  0.03445573]
 [ 0.01681086 -0.7573185 ]]","[[ 0.6827544  0.730648 ]
 [ 0.730648  -0.6827544]]"
20200221-143838.017614,46,[0.4539119  0.00898777],"[[ 0.03347032 -0.6523068 ]
 [ 0.9992866   0.03510198]
 [ 0.01749212 -0.7571418 ]]","[[ 0.6830568   0.73036534]
 [ 0.73036534 -0.6830568 ]]"
20200221-143838.017614,47,[0.46266922 0.00899575],"[[ 0.03398074 -0.6521576 ]
 [ 0.99925977  0.03584165]
 [ 0.01803181 -0.7572355 ]]","[[ 0.6833829  0.7300601]
 [ 0.7300601 -0.6833829]]"
20200221-143838.017614,48,[0.47038612 0.0090031 ],"[[ 0.03416185 -0.65231216]
 [ 0.99924177  0.03644712]
 [ 0.01867073 -0.75707346]]","[[ 0.6836597   0.72980094]
 [ 0.72980094 -0.6836597 ]]"
20200221-143838.017614,49,[0.47905058 0.00901086],"[[ 0.03465837 -0.6521469 ]
 [ 0.999215    0.03715533]
 [ 0.0191814  -0.7571814 ]]","[[ 0.6839607   0.72951883]
 [ 0.72951883 -0.6839607 ]]"
20200221-143838.017614,50,[0.48754448 0.00901841],"[[ 0.03509658 -0.65203965]
 [ 0.9991895   0.03783972]
 [ 0.01970912 -0.75724   ]]","[[ 0.6842449  0.7292524]
 [ 0.7292524 -0.6842449]]"
20200221-143838.017614,51,[0.49407828 0.00902673],"[[ 0.03527246 -0.6519163 ]
 [ 0.999179    0.038117  ]
 [ 0.01992652 -0.7573324 ]]","[[ 0.68445903  0.7290513 ]
 [ 0.7290513  -0.68445903]]"
20200221-143838.017614,52,[0.50148404 0.0090348 ],"[[ 0.03536286 -0.6520423 ]
 [ 0.99916583  0.03855732]
 [ 0.02042673 -0.75720155]]","[[ 0.6846941  0.7288306]
 [ 0.7288306 -0.6846941]]"
20200221-143838.017614,53,[0.50990057 0.00904078],"[[ 0.03568883 -0.65213984]
 [ 0.9991387   0.03932856]
 [ 0.02116102 -0.75707775]]","[[ 0.6849497  0.7285903]
 [ 0.7285903 -0.6849497]]"
20200221-143838.017614,54,[0.5162285  0.00904866],"[[ 0.03562444 -0.6523059 ]
 [ 0.99913293  0.03958774]
 [ 0.02155503 -0.75692135]]","[[ 0.68513983  0.72841156]
 [ 0.72841156 -0.68513983]]"
20200221-143838.017614,55,[0.52250105 0.00905673],"[[ 0.03578106 -0.65216035]
 [ 0.99912363  0.03981117]
 [ 0.02171801 -0.75703484]]","[[ 0.68532413  0.7282382 ]
 [ 0.7282382  -0.68532413]]"
20200221-143838.017614,56,[0.5297546  0.00906341],"[[ 0.0359314  -0.652243  ]
 [ 0.99910694  0.04030201]
 [ 0.02223452 -0.7569376 ]]","[[ 0.6855293  0.728045 ]
 [ 0.728045  -0.6855293]]"
20200221-143838.017614,57,[0.5379285  0.00907022],"[[ 0.03634596 -0.65209985]
 [ 0.9990817   0.04091513]
 [ 0.02268915 -0.7570283 ]]","[[ 0.6857536   0.72783375]
 [ 0.72783375 -0.6857536 ]]"
20200221-143838.017614,58,[0.5450559  0.00907675],"[[ 0.03644233 -0.6522209 ]
 [ 0.99906635  0.04137465]
 [ 0.02321007 -0.7568991 ]]","[[ 0.68594444  0.7276539 ]
 [ 0.7276539  -0.68594444]]"
20200221-143838.017614,59,[0.554393   0.00908224],"[[ 0.03692188 -0.6522066 ]
 [ 0.9990308   0.04225473]
 [ 0.02395821 -0.75686246]]","[[ 0.68618506  0.72742707]
 [ 0.72742707 -0.68618506]]"
20200221-143838.017614,60,[0.56140554 0.00908879],"[[ 0.03704645 -0.6522633 ]
 [ 0.9990155   0.04267609]
 [ 0.0244056  -0.7567903 ]]","[[ 0.68636227  0.7272599 ]
 [ 0.7272599  -0.68636227]]"
20200221-143838.017614,61,[0.5695918  0.00909522],"[[ 0.03733991 -0.65224624]
 [ 0.9989914   0.04327262]
 [ 0.02494043 -0.756771  ]]","[[ 0.6865635  0.7270698]
 [ 0.7270698 -0.6865635]]"
20200221-143838.017614,62,[0.5764823  0.00910162],"[[ 0.03741489 -0.65233904]
 [ 0.9989771   0.04366546]
 [ 0.02539243 -0.7566684 ]]","[[ 0.686729   0.7269136]
 [ 0.7269136 -0.686729 ]]"
20200221-143838.017614,63,[0.58326256 0.00910884],"[[ 0.03746879 -0.65237075]
 [ 0.9989667   0.04395693]
 [ 0.02573007 -0.7566245 ]]","[[ 0.6868893  0.7267621]
 [ 0.7267621 -0.6868893]]"
20200221-143838.017614,64,[0.5923627  0.00911491],"[[ 0.03799602 -0.65216476]
 [ 0.99893343  0.0446767 ]
 [ 0.02622942 -0.7567594 ]]","[[ 0.687096   0.7265666]
 [ 0.7265666 -0.687096 ]]"
20200221-143838.017614,65,[0.60143757 0.00912073],"[[ 0.03847909 -0.6520045 ]
 [ 0.998901    0.04539122]
 [ 0.02675921 -0.75685513]]","[[ 0.6872962  0.7263773]
 [ 0.7263773 -0.6872962]]"
20200221-143838.017614,66,[0.60941297 0.00912685],"[[ 0.03881749 -0.651875  ]
 [ 0.998877    0.04591718]
 [ 0.0271641  -0.75693494]]","[[ 0.6874682   0.72621447]
 [ 0.72621447 -0.6874682 ]]"
20200221-143838.017614,67,[0.61980486 0.00913137],"[[ 0.03949706 -0.6516835 ]
 [ 0.9988308   0.04689755]
 [ 0.027876   -0.75703984]]","[[ 0.6876834  0.7260106]
 [ 0.7260106 -0.6876834]]"
20200221-143838.017614,68,[0.6274155  0.00913724],"[[ 0.03982741 -0.6514967 ]
 [ 0.99880844  0.04735212]
 [ 0.02819463 -0.7571719 ]]","[[ 0.6878383  0.7258639]
 [ 0.7258639 -0.6878383]]"
20200221-143838.017614,69,[0.6352388  0.00914324],"[[ 0.04020074 -0.6512567 ]
 [ 0.9987853   0.04781653]
 [ 0.0284907  -0.7573495 ]]","[[ 0.6879946  0.7257159]
 [ 0.7257159 -0.6879946]]"
20200221-143838.017614,70,[0.6415916  0.00915028],"[[ 0.04031779 -0.65110224]
 [ 0.99877715  0.0479832 ]
 [ 0.02861309 -0.7574717 ]]","[[ 0.6881203   0.72559655]
 [ 0.72559655 -0.6881203 ]]"
20200221-143838.017614,71,[0.64789927 0.00915717],"[[ 0.04043129 -0.6509442 ]
 [ 0.9987691   0.04814529]
 [ 0.02873233 -0.75759745]]","[[ 0.6882429  0.7254803]
 [ 0.7254803 -0.6882429]]"
20200221-143838.017614,72,[0.65533566 0.00916236],"[[ 0.040608   -0.65093124]
 [ 0.99874943  0.04858828]
 [ 0.02916468 -0.7575802 ]]","[[ 0.688382   0.7253483]
 [ 0.7253483 -0.688382 ]]"
20200221-143838.017614,73,[0.6604268  0.00916958],"[[ 0.04041836 -0.651007  ]
 [ 0.9987533   0.04856399]
 [ 0.02929413 -0.75751656]]","[[ 0.68847877  0.72525656]
 [ 0.72525656 -0.68847877]]"
20200221-143838.017614,74,[0.6665935  0.00917606],"[[ 0.0403692  -0.6510578 ]
 [ 0.99874777  0.04872719]
 [ 0.02955059 -0.75746256]]","[[ 0.6885922   0.72514886]
 [ 0.72514886 -0.6885922 ]]"
20200221-143838.017614,75,[0.6753493  0.00918061],"[[ 0.04084495 -0.65081745]
 [ 0.9987155   0.04935987]
 [ 0.02998038 -0.75762784]]","[[ 0.6887464  0.7250023]
 [ 0.7250023 -0.6887464]]"
20200221-143838.017614,76,[0.6802838  0.00918759],"[[ 0.04064847 -0.650874  ]
 [ 0.9987206   0.04931119]
 [ 0.03008411 -0.7575825 ]]","[[ 0.6888353  0.7249178]
 [ 0.7249178 -0.6888353]]"
20200221-143838.017614,77,[0.6863142  0.00919405],"[[ 0.0407809  -0.6506538 ]
 [ 0.9987136   0.04943115]
 [ 0.03013245 -0.7577639 ]]","[[ 0.6889405  0.7248178]
 [ 0.7248178 -0.6889405]]"
20200221-143838.017614,78,[0.69344664 0.00919943],"[[ 0.04089934 -0.6506194 ]
 [ 0.99869883  0.04976219]
 [ 0.03046767 -0.757772  ]]","[[ 0.6890611   0.72470325]
 [ 0.72470325 -0.6890611 ]]"
20200221-143838.017614,79,[0.700606   0.00920403],"[[ 0.04119462 -0.65040636]
 [ 0.9986785   0.05015032]
 [ 0.03072958 -0.75792915]]","[[ 0.6891791  0.7245909]
 [ 0.7245909 -0.6891791]]"
20200221-143838.017614,80,[0.7077211  0.00920839],"[[ 0.04135853 -0.65036136]
 [ 0.99865997  0.0505446 ]
 [ 0.0311092  -0.7579415 ]]","[[ 0.68929416  0.7244816 ]
 [ 0.7244816  -0.68929416]]"
20200221-143838.017614,81,[0.7151623  0.00921298],"[[ 0.04157605 -0.65027565]
 [ 0.9986393   0.05096525]
 [ 0.03147814 -0.7579869 ]]","[[ 0.68941236  0.72436905]
 [ 0.72436905 -0.68941236]]"
20200221-143838.017614,82,[0.7209602  0.00921886],"[[ 0.04153604 -0.6502454 ]
 [ 0.9986359   0.05106313]
 [ 0.03164198 -0.75800633]]","[[ 0.6895049  0.7242811]
 [ 0.7242811 -0.6895049]]"
20200221-143838.017614,83,[0.72555155 0.00922566],"[[ 0.04148935 -0.65004   ]
 [ 0.9986415   0.05093897]
 [ 0.03152229 -0.75819063]]","[[ 0.68957907  0.7242104 ]
 [ 0.7242104  -0.68957907]]"
20200221-143838.017614,84,[0.7313447  0.00923073],"[[ 0.04164663 -0.64980376]
 [ 0.9986326   0.05109201]
 [ 0.03159346 -0.7583829 ]]","[[ 0.6896685   0.72412527]
 [ 0.72412527 -0.6896685 ]]"
20200221-143838.017614,85,[0.7358603  0.00923732],"[[ 0.04159525 -0.6495942 ]
 [ 0.99863887  0.05096422]
 [ 0.03147357 -0.7585711 ]]","[[ 0.68973976  0.7240574 ]
 [ 0.7240574  -0.68973976]]"
20200221-143838.017614,86,[0.74316657 0.00924134],"[[ 0.04181036 -0.64949906]
 [ 0.99861825  0.05137596]
 [ 0.03183281 -0.75862473]]","[[ 0.6898475  0.7239546]
 [ 0.7239546 -0.6898475]]"
20200221-143838.017614,87,[0.7500952  0.00924413],"[[ 0.04201265 -0.64942825]
 [ 0.99859685  0.05181497]
 [ 0.03223884 -0.7586555 ]]","[[ 0.6899473   0.72385955]
 [ 0.72385955 -0.6899473 ]]"
20200221-143838.017614,88,[0.755732   0.00924893],"[[ 0.04212271 -0.6492403 ]
 [ 0.9985893   0.0519506 ]
 [ 0.03232632 -0.758807  ]]","[[ 0.6900292  0.7237816]
 [ 0.7237816 -0.6900292]]"
20200221-143838.017614,89,[0.761325   0.00925342],"[[ 0.04208519 -0.6492377 ]
 [ 0.99858373  0.0520959 ]
 [ 0.03254987 -0.7587993 ]]","[[ 0.69010943  0.72370505]
 [ 0.72370505 -0.69010943]]"
20200221-143838.017614,90,[0.7685124  0.00925709],"[[ 0.04234488 -0.64905334]
 [ 0.99856365  0.0524745 ]
 [ 0.03282916 -0.75893104]]","[[ 0.6902094  0.7236097]
 [ 0.7236097 -0.6902094]]"
20200221-143838.017614,91,[0.7752207  0.00926049],"[[ 0.04248329 -0.6489836 ]
 [ 0.99854696  0.05280938]
 [ 0.03315248 -0.7589675 ]]","[[ 0.690301    0.72352237]
 [ 0.72352237 -0.690301  ]]"
20200221-143838.017614,92,[0.7806249  0.00926576],"[[ 0.04252815 -0.64878154]
 [ 0.9985448   0.05284129]
 [ 0.0331599  -0.7591377 ]]","[[ 0.690376   0.7234507]
 [ 0.7234507 -0.690376 ]]"
20200221-143838.017614,93,[0.78892374 0.00926805],"[[ 0.04287434 -0.6486414 ]
 [ 0.99851465  0.05341705]
 [ 0.03362373 -0.7592175 ]]","[[ 0.6904847  0.723347 ]
 [ 0.723347  -0.6904847]]"
20200221-143838.017614,94,[0.7943102  0.00927248],"[[ 0.04295678 -0.6484408 ]
 [ 0.99850917  0.05350754]
 [ 0.03367571 -0.75938237]]","[[ 0.6905566  0.7232784]
 [ 0.7232784 -0.6905566]]"
20200221-143838.017614,95,[0.80093646 0.00927478],"[[ 0.04313115 -0.64835757]
 [ 0.99848956  0.05389059]
 [ 0.03403193 -0.7594263 ]]","[[ 0.6906412  0.7231975]
 [ 0.7231975 -0.6906412]]"
20200221-143838.017614,96,[0.8062424  0.00927919],"[[ 0.04323431 -0.64810705]
 [ 0.99848485  0.05395991]
 [ 0.0340396  -0.75963515]]","[[ 0.6907104  0.7231314]
 [ 0.7231314 -0.6907104]]"
20200221-143838.017614,97,[0.81320894 0.00928227],"[[ 0.04334704 -0.64807135]
 [ 0.998468    0.05430339]
 [ 0.0343956  -0.7596413 ]]","[[ 0.69079816  0.72304773]
 [ 0.72304773 -0.69079816]]"
20200221-143838.017614,98,[0.81965625 0.0092853 ],"[[ 0.04357528 -0.64783317]
 [ 0.99845207  0.05457823]
 [ 0.03456626 -0.7598246 ]]","[[ 0.69087803  0.7229714 ]
 [ 0.7229714  -0.69087803]]"
20200221-143838.017614,99,[0.827854   0.00928622],"[[ 0.04391614 -0.6477257 ]
 [ 0.9984188   0.05519185]
 [ 0.03508337 -0.75987166]]","[[ 0.69097584  0.7228778 ]
 [ 0.7228778  -0.69097584]]"
20200221-143838.017614,100,[0.832993  0.0092905],"[[ 0.04399602 -0.6474711 ]
 [ 0.9984161   0.05522635]
 [ 0.03506542 -0.7600864 ]]","[[ 0.6910395   0.72281694]
 [ 0.72281694 -0.6910395 ]]"
20200221-143838.017614,101,[0.8381041  0.00929461],"[[ 0.04394266 -0.647405  ]
 [ 0.9984143   0.05527957]
 [ 0.03518201 -0.7601387 ]]","[[ 0.69110185  0.72275734]
 [ 0.72275734 -0.69110185]]"
20200221-143838.017614,102,[0.8479931  0.00929403],"[[ 0.04456417 -0.64712846]
 [ 0.99836576  0.05613167]
 [ 0.03577636 -0.7603118 ]]","[[ 0.69121426  0.7226498 ]
 [ 0.7226498  -0.69121426]]"
20200221-143838.017614,103,[0.85416883 0.00929742],"[[ 0.04460625 -0.64703524]
 [ 0.99835676  0.05630631]
 [ 0.0359715  -0.760378  ]]","[[ 0.6912863  0.7225809]
 [ 0.7225809 -0.6912863]]"
20200221-143838.017614,104,[0.85907876 0.00930239],"[[ 0.04461864 -0.646786  ]
 [ 0.9983596   0.05624055]
 [ 0.03587928 -0.760595  ]]","[[ 0.6913447   0.72252506]
 [ 0.72252506 -0.6913447 ]]"
20200221-143838.017614,105,[0.8640321  0.00930632],"[[ 0.04454874 -0.64671075]
 [ 0.9983594   0.05626541]
 [ 0.03597284 -0.76065737]]","[[ 0.69140226  0.7224701 ]
 [ 0.7224701  -0.69140226]]"
20200221-143838.017614,106,[0.8707469  0.00930899],"[[ 0.0448054  -0.64641327]
 [ 0.998343    0.05653371]
 [ 0.03611199 -0.7608905 ]]","[[ 0.6914775   0.72239804]
 [ 0.72239804 -0.6914775 ]]"
20200221-143838.017614,107,[0.8786679  0.00930987],"[[ 0.0450772  -0.64629185]
 [ 0.9983149   0.05703536]
 [ 0.03654122 -0.76095587]]","[[ 0.6915632   0.72231597]
 [ 0.72231597 -0.6915632 ]]"
20200221-143838.017614,108,[0.88350594 0.00931382],"[[ 0.04509332 -0.64608204]
 [ 0.99831516  0.05702571]
 [ 0.03651882 -0.7611347 ]]","[[ 0.69161767  0.7222639 ]
 [ 0.7222639  -0.69161767]]"
20200221-143838.017614,109,[0.88700664 0.00931996],"[[ 0.04477332 -0.6460764 ]
 [ 0.99833333  0.056741  ]
 [ 0.03641758 -0.76116097]]","[[ 0.6916591  0.7222241]
 [ 0.7222241 -0.6916591]]"
20200221-143838.017614,110,[0.89296067 0.00932282],"[[ 0.04480977 -0.64597344]
 [ 0.998325    0.05689852]
 [ 0.03659483 -0.7612365 ]]","[[ 0.69172347  0.7221624 ]
 [ 0.7221624  -0.69172347]]"
20200221-143838.017614,111,[0.8995649  0.00932503],"[[ 0.04500249 -0.64577156]
 [ 0.99830914  0.05716669]
 [ 0.03678619 -0.76138747]]","[[ 0.69179314  0.72209567]
 [ 0.72209567 -0.69179314]]"
20200221-143838.017614,112,[0.90421265 0.00932947],"[[ 0.04497101 -0.6455555 ]
 [ 0.99831384  0.05708078]
 [ 0.03670442 -0.76157737]]","[[ 0.69184417  0.7220469 ]
 [ 0.7220469  -0.69184417]]"
20200221-143838.017614,113,[0.9075907  0.00933543],"[[ 0.04465105 -0.6455413 ]
 [ 0.9983321   0.05679029]
 [ 0.03659539 -0.761611  ]]","[[ 0.69188285  0.7220097 ]
 [ 0.7220097  -0.69188285]]"
20200221-143838.017614,114,[0.9122617  0.00933895],"[[ 0.04467041 -0.64532304]
 [ 0.99833226  0.05677988]
 [ 0.03656915 -0.76179665]]","[[ 0.69193256  0.7219622 ]
 [ 0.7219622  -0.69193256]]"
20200221-143838.017614,115,[0.9181447  0.00934073],"[[ 0.04485564 -0.6450672 ]
 [ 0.9983195   0.05698743]
 [ 0.03668864 -0.7619978 ]]","[[ 0.6919927   0.72190446]
 [ 0.72190446 -0.6919927 ]]"
