Timestamp,Epoch,s,u,v
20200225-185122.557362,10,[1.7981867 0.8615849],"[[ 0.34508777  0.7866671 ]
 [ 0.85105515 -0.03228304]
 [ 0.39575237 -0.61653304]]","[[ 0.62710893  0.7789316 ]
 [ 0.7789316  -0.62710893]]"
20200225-185122.557362,11,[1.7986034 0.8637408],"[[ 0.34286147  0.7856868 ]
 [ 0.8540766  -0.03247893]
 [ 0.39115155 -0.6177714 ]]","[[ 0.6275216   0.77859926]
 [ 0.77859926 -0.6275216 ]]"
20200225-185122.557362,12,[1.7991172 0.8658829],"[[ 0.34053028  0.78476626]
 [ 0.857027   -0.03254041]
 [ 0.38670906 -0.6189371 ]]","[[ 0.6278504  0.778334 ]
 [ 0.778334  -0.6278504]]"
20200225-185122.557362,13,[1.7954388  0.86778706],"[[ 0.33588848  0.7845603 ]
 [ 0.86035234 -0.03033552]
 [ 0.3833707  -0.61931014]]","[[ 0.62690806  0.7790932 ]
 [ 0.7790932  -0.62690806]]"
20200225-185122.557362,14,[1.797453   0.86944765],"[[ 0.33061278  0.78484297]
 [ 0.86320114 -0.02694494]
 [ 0.38154858 -0.61910874]]","[[ 0.6255211  0.7802072]
 [ 0.7802072 -0.6255211]]"
20200225-185122.557362,15,[1.7983407  0.87164205],"[[ 0.32851392  0.78388697]
 [ 0.8659259  -0.02721024]
 [ 0.37716135 -0.6203068 ]]","[[ 0.62594414  0.7798678 ]
 [ 0.7798678  -0.62594414]]"
20200225-185122.557362,16,[1.7951071  0.87357324],"[[ 0.32401553  0.7836399 ]
 [ 0.8690174  -0.02509815]
 [ 0.37392896 -0.62070817]]","[[ 0.62504256  0.7805907 ]
 [ 0.7805907  -0.62504256]]"
20200225-185122.557362,17,[1.7974522 0.8752525],"[[ 0.318888    0.7838735 ]
 [ 0.8716332  -0.02177072]
 [ 0.3722442  -0.62053865]]","[[ 0.623682    0.78167814]
 [ 0.78167814 -0.623682  ]]"
20200225-185122.557362,18,[1.7945157  0.87720406],"[[ 0.314513    0.78358316]
 [ 0.8745689  -0.01974288]
 [ 0.3690671  -0.62097293]]","[[ 0.6228199  0.7823652]
 [ 0.7823652 -0.6228199]]"
20200225-185122.557362,19,[1.7917612 0.8791691],"[[ 0.31019363  0.78328025]
 [ 0.8774242  -0.01774833]
 [ 0.36593214 -0.62141526]]","[[ 0.62197185  0.7830396 ]
 [ 0.7830396  -0.62197185]]"
20200225-185122.557362,20,[1.7944399  0.88087124],"[[ 0.3052868   0.7834307 ]
 [ 0.87981087 -0.01456374]
 [ 0.36432463 -0.6213083 ]]","[[ 0.6206773  0.7840662]
 [ 0.7840662 -0.6206773]]"
20200225-185122.557362,21,[1.791953  0.8828575],"[[ 0.30109522  0.7830905 ]
 [ 0.88252056 -0.01265606]
 [ 0.3612467  -0.62177896]]","[[ 0.61986977  0.78470474]
 [ 0.78470474 -0.61986977]]"
20200225-185122.557362,22,[1.7896315 0.8848567],"[[ 0.2969612   0.78273994]
 [ 0.8851545  -0.0107826 ]
 [ 0.35821167 -0.62225544]]","[[ 0.61907667  0.78533053]
 [ 0.78533053 -0.61907667]]"
20200225-185122.557362,23,[1.7874593  0.88689274],"[[ 0.29302612  0.78233635]
 [ 0.8877188  -0.00912118]
 [ 0.35509288 -0.6227895 ]]","[[ 0.61839855  0.7858646 ]
 [ 0.7858646  -0.61839855]]"
20200225-185122.557362,24,[1.7905879  0.88862884],"[[ 0.2883575   0.7824184 ]
 [ 0.8898171  -0.00605038]
 [ 0.35366017 -0.6227239 ]]","[[ 0.6171531   0.78684306]
 [ 0.78684306 -0.6171531 ]]"
20200225-185122.557362,25,[1.7925187 0.8909653],"[[ 0.2869666   0.78142345]
 [ 0.89188474 -0.00687328]
 [ 0.3495596  -0.62396336]]","[[ 0.6178403   0.78630364]
 [ 0.78630364 -0.6178403 ]]"
20200225-185122.557362,26,[1.7906659 0.8930025],"[[ 0.283041    0.78104615]
 [ 0.8942584  -0.00512204]
 [ 0.34668392 -0.6244522 ]]","[[ 0.6170986  0.7868858]
 [ 0.7868858 -0.6170986]]"
20200225-185122.557362,27,[1.7927399 0.8953594],"[[ 0.2818442   0.78004164]
 [ 0.8962145  -0.00613344]
 [ 0.34258318 -0.62569714]]","[[ 0.6178813   0.78627133]
 [ 0.78627133 -0.6178813 ]]"
20200225-185122.557362,28,[1.7961446 0.8970912],"[[ 0.27720645  0.78015256]
 [ 0.89807683 -0.00293288]
 [ 0.34148866 -0.62558216]]","[[ 0.6165495   0.78731614]
 [ 0.78731614 -0.6165495 ]]"
20200225-185122.557362,29,[1.7995863  0.89882475],"[[ 2.7262557e-01  7.8024012e-01]
 [ 8.9988554e-01  2.3144484e-04]
 [ 3.4041333e-01 -6.2547994e-01]]","[[ 0.61524063  0.7883394 ]
 [ 0.7883394  -0.61524063]]"
20200225-185122.557362,30,[1.7980591  0.90091974],"[[ 0.26907185  0.7797871 ]
 [ 0.9020395   0.0016495 ]
 [ 0.3375279  -0.62604254]]","[[ 0.6146682   0.78878576]
 [ 0.78878576 -0.6146682 ]]"
20200225-185122.557362,31,[1.8053206 0.902982 ],"[[ 0.26720685  0.7792926 ]
 [ 0.9034113   0.00211033]
 [ 0.33533323 -0.62665665]]","[[ 0.61483985  0.7886519 ]
 [ 0.7886519  -0.61483985]]"
20200225-185122.557362,32,[1.8039275 0.9050619],"[[ 0.26359713  0.77887464]
 [ 0.90546244  0.00366324]
 [ 0.33264738 -0.6271689 ]]","[[ 0.6141842   0.78916264]
 [ 0.78916264 -0.6141842 ]]"
20200225-185122.557362,33,[1.8026564 0.9071545],"[[ 0.26004586  0.77845293]
 [ 0.9074539   0.00518441]
 [ 0.3300051  -0.62768155]]","[[ 0.6135417   0.78966224]
 [ 0.78966224 -0.6135417 ]]"
20200225-185122.557362,34,[1.8015025 0.9092595],"[[ 0.25655252  0.7780279 ]
 [ 0.9093874   0.00667486]
 [ 0.3274066  -0.6281941 ]]","[[ 0.61291206  0.79015106]
 [ 0.79015106 -0.61291206]]"
20200225-185122.557362,35,[1.8088856 0.9113695],"[[ 0.25498146  0.7775207 ]
 [ 0.91058594  0.00691783]
 [ 0.32529643 -0.62881917]]","[[ 0.61318403  0.78994006]
 [ 0.78994006 -0.61318403]]"
20200225-185122.557362,36,[1.8126489 0.9131671],"[[ 0.25090694  0.7775056 ]
 [ 0.912054    0.00972551]
 [ 0.32435036 -0.6288008 ]]","[[ 0.6120418  0.7908254]
 [ 0.7908254 -0.6120418]]"
20200225-185122.557362,37,[1.8151293  0.91561836],"[[ 0.25028378  0.7765411 ]
 [ 0.9135764   0.00829551]
 [ 0.32052422 -0.6300117 ]]","[[ 0.61300266  0.7900807 ]
 [ 0.7900807  -0.61300266]]"
20200225-185122.557362,38,[1.8141694  0.91774297],"[[ 0.24695766  0.7761149 ]
 [ 0.9153417   0.00969478]
 [ 0.31805894 -0.630517  ]]","[[ 0.6124088   0.79054123]
 [ 0.79054123 -0.6124088 ]]"
20200225-185122.557362,39,[1.8180891  0.91955584],"[[ 0.24296851  0.77610546]
 [ 0.916675    0.01251918]
 [ 0.31729084 -0.6304791 ]]","[[ 0.611251    0.79143685]
 [ 0.79143685 -0.611251  ]]"
20200225-185122.557362,40,[1.8172543  0.92172754],"[[ 0.23991804  0.77562875]
 [ 0.91835654  0.01363972]
 [ 0.3147389  -0.63104194]]","[[ 0.6108032   0.79178244]
 [ 0.79178244 -0.6108032 ]]"
20200225-185122.557362,41,[1.8165171  0.92391115],"[[ 0.23692116  0.77515376]
 [ 0.91998935  0.01473385]
 [ 0.31223089 -0.6316009 ]]","[[ 0.6103661  0.7921195]
 [ 0.7921195 -0.6103661]]"
20200225-185122.557362,42,[1.8158865  0.92607814],"[[ 0.23382625  0.77471346]
 [ 0.9215667   0.01599967]
 [ 0.3099034  -0.6321103 ]]","[[ 0.6098298  0.7925324]
 [ 0.7925324 -0.6098298]]"
20200225-185122.557362,43,[1.815331  0.9282849],"[[ 0.23093751  0.7742403 ]
 [ 0.92310554  0.01704001]
 [ 0.30747992 -0.63266194]]","[[ 0.6094147  0.7928516]
 [ 0.7928516 -0.6094147]]"
20200225-185122.557362,44,[1.8148623 0.9305031],"[[ 0.2281005   0.77377003]
 [ 0.92459977  0.0180558 ]
 [ 0.30509937 -0.63320935]]","[[ 0.6090096  0.7931629]
 [ 0.7931629 -0.6090096]]"
20200225-185122.557362,45,[1.8177692  0.93305194],"[[ 0.22792836  0.77286625]
 [ 0.9258175   0.01632044]
 [ 0.30151373 -0.6343591 ]]","[[ 0.6101082   0.79231805]
 [ 0.79231805 -0.6101082 ]]"
20200225-185122.557362,46,[1.8220379 0.9349136],"[[ 0.2242353   0.772842  ]
 [ 0.9268651   0.01906449]
 [ 0.301064   -0.6343119 ]]","[[ 0.60896707  0.7931955 ]
 [ 0.7931955  -0.60896707]]"
20200225-185122.557362,47,[1.8317847 0.9372274],"[[ 0.22301997  0.7723183 ]
 [ 0.9277874   0.01906002]
 [ 0.29911977 -0.6349496 ]]","[[ 0.6094093  0.7928558]
 [ 0.7928558 -0.6094093]]"
20200225-185122.557362,48,[1.8359861  0.93905634],"[[ 0.219323    0.77229494]
 [ 0.9287777   0.02186701]
 [ 0.2987799  -0.6348878 ]]","[[ 0.6082257  0.7937642]
 [ 0.7937642 -0.6082257]]"
20200225-185122.557362,49,[1.8401942 0.9408883],"[[ 0.21567303  0.77225834]
 [ 0.9297381   0.02464059]
 [ 0.29844934 -0.63483053]]","[[ 0.6070623   0.79465425]
 [ 0.79465425 -0.6070623 ]]"
20200225-185122.557362,50,[1.8443822  0.94275546],"[[ 0.2122485   0.7721723 ]
 [ 0.93067837  0.02715328]
 [ 0.2979737  -0.6348327 ]]","[[ 0.6060336   0.79543906]
 [ 0.79543906 -0.6060336 ]]"
20200225-185122.557362,51,[1.8440623 0.9450123],"[[ 0.20975184  0.77168244]
 [ 0.9319641   0.02793384]
 [ 0.29571432 -0.6353942 ]]","[[ 0.6057317   0.79566896]
 [ 0.79566896 -0.6057317 ]]"
20200225-185122.557362,52,[1.8438307 0.9472496],"[[ 0.20714828  0.7712246 ]
 [ 0.93320316  0.02889708]
 [ 0.29363537 -0.635907  ]]","[[ 0.60532576  0.7959779 ]
 [ 0.7959779  -0.60532576]]"
20200225-185122.557362,53,[1.8535892 0.9496136],"[[ 0.20629752  0.7707051 ]
 [ 0.93397963  0.0286133 ]
 [ 0.29175884 -0.6365491 ]]","[[ 0.605906   0.7955362]
 [ 0.7955362 -0.605906 ]]"
20200225-185122.557362,54,[1.8533657  0.95188475],"[[ 0.20391071  0.77022785]
 [ 0.9351759   0.02934468]
 [ 0.28959668 -0.63709337]]","[[ 0.60562146  0.7957529 ]
 [ 0.7957529  -0.60562146]]"
20200225-185122.557362,55,[1.8532077  0.95416594],"[[ 0.20156868  0.76975536]
 [ 0.9363376   0.03005785]
 [ 0.28747493 -0.63763064]]","[[ 0.60534376  0.7959641 ]
 [ 0.7959641  -0.60534376]]"
20200225-185122.557362,56,[1.8561591 0.9567925],"[[ 0.20187849  0.76893634]
 [ 0.9372928   0.02799818]
 [ 0.2841252  -0.63871187]]","[[ 0.6065707  0.7950295]
 [ 0.7950295 -0.6065707]]"
20200225-185122.557362,57,[1.8604624 0.9586882],"[[ 0.19867425  0.7688606 ]
 [ 0.9380404   0.03046981]
 [ 0.28391695 -0.63869   ]]","[[ 0.60554063  0.79581434]
 [ 0.79581434 -0.60554063]]"
20200225-185122.557362,58,[1.8604143  0.96095526],"[[ 0.19627522  0.7684273 ]
 [ 0.9391141   0.03134984]
 [ 0.28202933 -0.63916856]]","[[ 0.6051626   0.79610187]
 [ 0.79610187 -0.6051626 ]]"
20200225-185122.557362,59,[1.8702149 0.9633485],"[[ 0.19562109  0.76794994]
 [ 0.9397541   0.0309948 ]
 [ 0.280347   -0.63975924]]","[[ 0.60575837  0.79564863]
 [ 0.79564863 -0.60575837]]"
20200225-185122.557362,60,[1.8701789 0.9656183],"[[ 0.19327837  0.76752406]
 [ 0.9407848   0.03185004]
 [ 0.27850974 -0.6402285 ]]","[[ 0.60538834  0.7959303 ]
 [ 0.7959303  -0.60538834]]"
20200225-185122.557362,61,[1.8731395 0.9682653],"[[ 0.19374073  0.76675045]
 [ 0.94163877  0.0297108 ]
 [ 0.27528352 -0.6412574 ]]","[[ 0.60663843  0.79497796]
 [ 0.79497796 -0.60663843]]"
20200225-185122.557362,62,[1.8774629 0.9701409],"[[ 0.19052568  0.76670706]
 [ 0.9422684   0.03235453]
 [ 0.27537304 -0.6411813 ]]","[[ 0.605501   0.7958446]
 [ 0.7958446 -0.605501 ]]"
20200225-185122.557362,63,[1.8774867 0.9724574],"[[ 0.18843165  0.7662689 ]
 [ 0.9432407   0.03296566]
 [ 0.27347866 -0.64167386]]","[[ 0.605257   0.7960301]
 [ 0.7960301 -0.605257 ]]"
20200225-185122.557362,64,[1.8775629 0.9747838],"[[ 0.18637715  0.7658362 ]
 [ 0.9441851   0.03356314]
 [ 0.27162123 -0.64215934]]","[[ 0.60501814  0.7962117 ]
 [ 0.7962117  -0.60501814]]"
20200225-185122.557362,65,[1.8776885  0.97711957],"[[ 0.18436155  0.76540864]
 [ 0.9451024   0.03414667]
 [ 0.26980034 -0.64263797]]","[[ 0.6047841  0.7963895]
 [ 0.7963895 -0.6047841]]"
20200225-185122.557362,66,[1.8778617  0.97946465],"[[ 0.18238392  0.7649867 ]
 [ 0.9459936   0.03471702]
 [ 0.26801538 -0.6431099 ]]","[[ 0.60455483  0.7965635 ]
 [ 0.7965635  -0.60455483]]"
20200225-185122.557362,67,[1.880935  0.9821593],"[[ 0.18306695  0.76426846]
 [ 0.9467288   0.0324567 ]
 [ 0.2649356  -0.6440809 ]]","[[ 0.60585934  0.7955718 ]
 [ 0.7955718  -0.60585934]]"
20200225-185122.557362,68,[1.8811798  0.98447907],"[[ 0.18095598  0.76388806]
 [ 0.94756776  0.03326136]
 [ 0.26338232 -0.64449114]]","[[ 0.60549784  0.79584694]
 [ 0.79584694 -0.60549784]]"
20200225-185122.557362,69,[1.8856348 0.9863929],"[[ 0.17793144  0.7638531 ]
 [ 0.9480458   0.03589171]
 [ 0.2637226  -0.6443913 ]]","[[ 0.6043443   0.79672325]
 [ 0.79672325 -0.6043443 ]]"
20200225-185122.557362,70,[1.8900831 0.98831  ],"[[ 0.17494354  0.7638098 ]
 [ 0.94850755  0.03849101]
 [ 0.26406106 -0.6442927 ]]","[[ 0.6032094   0.79758286]
 [ 0.79758286 -0.6032094 ]]"
20200225-185122.557362,71,[1.8931305 0.991034 ],"[[ 0.17576349  0.7631197 ]
 [ 0.94919467  0.03613588]
 [ 0.26102996 -0.645246  ]]","[[ 0.60455537  0.79656315]
 [ 0.79656315 -0.60455537]]"
20200225-185122.557362,72,[1.8934033  0.99340814],"[[ 0.17394449  0.7627225 ]
 [ 0.94997793  0.03664905]
 [ 0.2593937  -0.6456865 ]]","[[ 0.6043438   0.79672366]
 [ 0.79672366 -0.6043438 ]]"
20200225-185122.557362,73,[1.8964814 0.9961335],"[[ 0.17478979  0.7620514 ]
 [ 0.9506272   0.03430441]
 [ 0.2564301  -0.6466072 ]]","[[ 0.60567975  0.7957085 ]
 [ 0.7957085  -0.60567975]]"
20200225-185122.557362,74,[1.8995609 0.9988416],"[[ 0.17561342  0.7613937 ]
 [ 0.9512547   0.03200558]
 [ 0.2535237  -0.64749926]]","[[ 0.60699004  0.79470944]
 [ 0.79470944 -0.60699004]]"
20200225-185122.557362,75,[1.9026452 1.0015422],"[[ 0.17642361  0.7607449 ]
 [ 0.9518635   0.02973849]
 [ 0.25066012 -0.64836925]]","[[ 0.6082795   0.79372287]
 [ 0.79372287 -0.6082795 ]]"
20200225-185122.557362,76,[1.9110774 1.0030469],"[[ 0.17244661  0.7610844 ]
 [ 0.9519362   0.03437471]
 [ 0.25313956 -0.6477415 ]]","[[ 0.6062218  0.7952956]
 [ 0.7952956 -0.6062218]]"
20200225-185122.557362,77,[1.9140906 1.0057647],"[[ 0.17331262  0.76043904]
 [ 0.9525401   0.03205043]
 [ 0.25025982 -0.64861774]]","[[ 0.6075319   0.79429525]
 [ 0.79429525 -0.6075319 ]]"
20200225-185122.557362,78,[1.9183887 1.0077204],"[[ 0.17053217  0.76041174]
 [ 0.9529276   0.03453231]
 [ 0.250695   -0.6485229 ]]","[[ 0.6064381  0.7951307]
 [ 0.7951307 -0.6064381]]"
20200225-185122.557362,79,[1.9186713 1.0101048],"[[ 0.1688034   0.7600484 ]
 [ 0.95362175  0.03505161]
 [ 0.24922086 -0.64892054]]","[[ 0.6062109   0.79530394]
 [ 0.79530394 -0.6062109 ]]"
20200225-185122.557362,80,[1.9190035 1.0124667],"[[ 0.16694996  0.7597089 ]
 [ 0.95428646  0.0357722 ]
 [ 0.24792184 -0.64927906]]","[[ 0.6058708  0.7955631]
 [ 0.7955631 -0.6058708]]"
20200225-185122.557362,81,[1.9193695 1.0148381],"[[ 0.16513103  0.7593725 ]
 [ 0.95493203  0.03648043]
 [ 0.24665046 -0.64963263]]","[[ 0.60553527  0.7958185 ]
 [ 0.7958185  -0.60553527]]"
20200225-185122.557362,82,[1.9197509 1.0172502],"[[ 0.16350299  0.7590221 ]
 [ 0.95556974  0.03696328]
 [ 0.24526134 -0.6500147 ]]","[[ 0.60532147  0.79598105]
 [ 0.79598105 -0.60532147]]"
20200225-185122.557362,83,[1.9241414 1.0192027],"[[ 0.160709    0.7590099 ]
 [ 0.9558629   0.03961462]
 [ 0.2459647  -0.64987266]]","[[ 0.60412383  0.7968905 ]
 [ 0.7968905  -0.60412383]]"
20200225-185122.557362,84,[1.9339159 1.0217162],"[[ 0.16068348  0.75867647]
 [ 0.9561437   0.03905573]
 [ 0.24488789 -0.65029585]]","[[ 0.6047613   0.79640675]
 [ 0.79640675 -0.6047613 ]]"
20200225-185122.557362,85,[1.9342667 1.0241369],"[[ 0.15913615  0.75832695]
 [ 0.9567535   0.03947827]
 [ 0.24351285 -0.6506779 ]]","[[ 0.6045734  0.7965494]
 [ 0.7965494 -0.6045734]]"
20200225-185122.557362,86,[1.9439987 1.0266497],"[[ 0.15913126  0.7580038 ]
 [ 0.9570179   0.03892308]
 [ 0.2424745  -0.65108764]]","[[ 0.60520154  0.79607224]
 [ 0.79607224 -0.60520154]]"
20200225-185122.557362,87,[1.9443455 1.0290382],"[[ 0.15745361  0.7576773 ]
 [ 0.9575982   0.039552  ]
 [ 0.24127544 -0.65142953]]","[[ 0.6048968   0.79630387]
 [ 0.79630387 -0.6048968 ]]"
20200225-185122.557362,88,[1.9447039 1.0314678],"[[ 0.15596366  0.75733876]
 [ 0.9581729   0.03995821]
 [ 0.2399579  -0.65179825]]","[[ 0.6047126  0.7964438]
 [ 0.7964438 -0.6047126]]"
20200225-185122.557362,89,[1.9489884 1.0334579],"[[ 0.15340067  0.75731444]
 [ 0.95841205  0.04241931]
 [ 0.24065463 -0.6516712 ]]","[[ 0.60360515  0.7972834 ]
 [ 0.7972834  -0.60360515]]"
20200225-185122.557362,90,[1.9493637 1.0359045],"[[ 0.15198614  0.75697607]
 [ 0.9589647   0.0427691 ]
 [ 0.23934677 -0.65204144]]","[[ 0.6034469   0.79740316]
 [ 0.79740316 -0.6034469 ]]"
20200225-185122.557362,91,[1.9536451 1.0378715],"[[ 0.14936991  0.7569539 ]
 [ 0.9591745   0.04533827]
 [ 0.24015172 -0.6518934 ]]","[[ 0.6022754  0.7982884]
 [ 0.7982884 -0.6022754]]"
20200225-185122.557362,92,[1.954034  1.0403352],"[[ 0.14803033  0.7566158 ]
 [ 0.9597067   0.0456309 ]
 [ 0.2388513  -0.6522652 ]]","[[ 0.60214347  0.7983879 ]
 [ 0.7983879  -0.60214347]]"
20200225-185122.557362,93,[1.9569367 1.0431632],"[[ 0.14935152  0.75607705]
 [ 0.96017295  0.04300699]
 [ 0.23613971 -0.653068  ]]","[[ 0.6035915  0.7972937]
 [ 0.7972937 -0.6035915]]"
20200225-185122.557362,94,[1.9611952 1.0451702],"[[ 0.14688055  0.75605184]
 [ 0.96036243  0.04544294]
 [ 0.2369175  -0.65293217]]","[[ 0.602485    0.79813015]
 [ 0.79813015 -0.602485  ]]"
20200225-185122.557362,95,[1.9654382 1.0471803],"[[ 0.14445283  0.7560182 ]
 [ 0.9605429   0.04783422]
 [ 0.23767744 -0.6528001 ]]","[[ 0.60140055  0.79894763]
 [ 0.79894763 -0.60140055]]"
20200225-185122.557362,96,[1.9658265 1.0496641],"[[ 0.14320062  0.75568825]
 [ 0.9610423   0.04807505]
 [ 0.23641375 -0.65316486]]","[[ 0.60128987  0.799031  ]
 [ 0.799031   -0.60128987]]"
20200225-185122.557362,97,[1.9711225 1.0528612],"[[ 0.14724106  0.75497305]
 [ 0.9614386   0.0424768 ]
 [ 0.2322843  -0.6543788 ]]","[[ 0.6043452  0.7967226]
 [ 0.7967226 -0.6043452]]"
20200225-185122.557362,98,[1.980716  1.0554163],"[[ 0.14742662  0.75469863]
 [ 0.9616179   0.04186493]
 [ 0.23142318 -0.65473473]]","[[ 0.60497886  0.7962416 ]
 [ 0.7962416  -0.60497886]]"
20200225-185122.557362,99,[1.981055  1.0578792],"[[ 0.14610812  0.7543896 ]
 [ 0.96209913  0.04221022]
 [ 0.23025528 -0.6550684 ]]","[[ 0.6048103  0.7963696]
 [ 0.7963696 -0.6048103]]"
20200225-185122.557362,100,[1.9838753 1.0606878],"[[ 0.14735796  0.75389254]
 [ 0.96250373  0.03975934]
 [ 0.2277553  -0.65579385]]","[[ 0.6061471  0.7953526]
 [ 0.7953526 -0.6061471]]"
20200225-185122.557362,101,[1.9866967 1.0634873],"[[ 0.14858712  0.7533989 ]
 [ 0.96289444  0.03734431]
 [ 0.22529079 -0.6565024 ]]","[[ 0.6074624   0.79434836]
 [ 0.79434836 -0.6074624 ]]"
20200225-185122.557362,102,[1.9870712 1.0659178],"[[ 0.14708117  0.7531271 ]
 [ 0.96333766  0.03799179]
 [ 0.22438323 -0.6567772 ]]","[[ 0.60712713  0.7946047 ]
 [ 0.7946047  -0.60712713]]"
20200225-185122.557362,103,[1.9874512 1.068389 ],"[[ 0.14575993  0.75284445]
 [ 0.9637784   0.0384151 ]
 [ 0.2233503  -0.65707666]]","[[ 0.6069135   0.79476786]
 [ 0.79476786 -0.6069135 ]]"
20200225-185122.557362,104,[1.9878666 1.0708364],"[[ 0.14430422  0.75257903]
 [ 0.96419704  0.03904787]
 [ 0.22248696 -0.65734327]]","[[ 0.60658264  0.79502046]
 [ 0.79502046 -0.60658264]]"
20200225-185122.557362,105,[1.9919746 1.07286  ],"[[ 0.1418506   0.7525905 ]
 [ 0.9643179   0.04163301]
 [ 0.22353826 -0.65717137]]","[[ 0.60537225  0.79594254]
 [ 0.79594254 -0.60537225]]"
20200225-185122.557362,106,[1.9923801 1.0753572],"[[ 0.14062454  0.75231004]
 [ 0.96473205  0.04198977]
 [ 0.22252314 -0.6574695 ]]","[[ 0.6051887   0.79608196]
 [ 0.79608196 -0.6051887 ]]"
20200225-185122.557362,107,[1.997576 1.078541],"[[ 0.1446575   0.75164956]
 [ 0.9650317   0.03650719]
 [ 0.21860464 -0.6585515 ]]","[[ 0.6081641  0.7938113]
 [ 0.7938113 -0.6081641]]"
20200225-185122.557362,108,[2.0070713 1.08111  ],"[[ 0.14485422  0.7514212 ]
 [ 0.96514356  0.03602278]
 [ 0.21797983 -0.65883875]]","[[ 0.60870314  0.7933981 ]
 [ 0.7933981  -0.60870314]]"
20200225-185122.557362,109,[2.0074215 1.0835886],"[[ 0.14355998  0.7511588 ]
 [ 0.9655466   0.03648028]
 [ 0.21704908 -0.659113  ]]","[[ 0.6084648  0.7935809]
 [ 0.7935809 -0.6084648]]"
20200225-185122.557362,110,[2.0077908 1.0860759],"[[ 0.1422887   0.75089943]
 [ 0.9659387   0.03693226]
 [ 0.21613961 -0.6593831 ]]","[[ 0.6082281  0.7937623]
 [ 0.7937623 -0.6082281]]"
20200225-185122.557362,111,[2.0081913 1.0885397],"[[ 0.14088175  0.7506563 ]
 [ 0.9663106   0.03759405]
 [ 0.21539797 -0.6596226 ]]","[[ 0.6078735   0.79403394]
 [ 0.79403394 -0.6078735 ]]"
20200225-185122.557362,112,[2.010943  1.0913876],"[[ 0.14234594  0.75020325]
 [ 0.9666323   0.0350045 ]
 [ 0.21297753 -0.6602798 ]]","[[ 0.60927665  0.7929577 ]
 [ 0.7929577  -0.60927665]]"
20200225-185122.557362,113,[2.0137155 1.0942146],"[[ 0.14368643  0.7497625 ]
 [ 0.96693367  0.03259817]
 [ 0.21069776 -0.66090363]]","[[ 0.6105773   0.79195666]
 [ 0.79195666 -0.6105773 ]]"
20200225-185122.557362,114,[2.0231168 1.0967983],"[[ 0.14392745  0.7495445 ]
 [ 0.96701944  0.03211749]
 [ 0.21013866 -0.6611743 ]]","[[ 0.6110928  0.791559 ]
 [ 0.791559  -0.6110928]]"
20200225-185122.557362,115,[2.0269878 1.0987891],"[[ 0.14131396  0.7495995 ]
 [ 0.96710706  0.03501996]
 [ 0.21150452 -0.66096455]]","[[ 0.60969055  0.79263943]
 [ 0.79263943 -0.60969055]]"
