Timestamp,Epoch,s,u,v
20200227-122800.134172,12,[1.4297509  0.9476491  0.46821746 0.2188099 ],"[[ 0.5999255   0.1042525  -0.6482426   0.3591752 ]
 [-0.27246326  0.46445984  0.35680702  0.53705454]
 [ 0.40922222  0.02090954  0.4113319   0.5356433 ]
 [-0.6136163   0.11953877 -0.52990043  0.3750423 ]
 [-0.14787056 -0.87102365  0.04982506  0.39369464]]","[[-0.5605153   0.7729887   0.2939947  -0.04334224]
 [-0.12590005  0.08975762 -0.3392337   0.9279081 ]
 [ 0.7394052   0.35540015  0.512623    0.25335506]
 [-0.35107315 -0.517806    0.73191917  0.27003592]]"
20200227-122800.134172,13,[1.4316994  0.95092785 0.4707698  0.21251747],"[[ 0.6010382   0.09786449 -0.6537768   0.34838653]
 [-0.2684171   0.46592367  0.34691957  0.5318123 ]
 [ 0.4090357   0.020549    0.41042876  0.54880804]
 [-0.6137554   0.11957329 -0.5304453   0.37894633]
 [-0.15066248 -0.870987    0.04898253  0.38860264]]","[[-0.5572748   0.7764802   0.29072967 -0.04471717]
 [-0.12559754  0.09020387 -0.33892488  0.9280186 ]
 [ 0.74097186  0.35495824  0.5111131   0.25244606]
 [-0.3530308  -0.51278317  0.734418    0.2702832 ]]"
20200227-122800.134172,14,[1.4340314  0.9547403  0.47367996 0.20612451],"[[ 0.601991    0.0916784  -0.65878373  0.338381  ]
 [-0.26507014  0.467727    0.3372058   0.52597046]
 [ 0.40854102  0.02101621  0.4095386   0.5613575 ]
 [-0.6140404   0.11884908 -0.53118527  0.38255462]
 [-0.15294662 -0.8707806   0.04915129  0.3839044 ]]","[[-0.55486953  0.7797235   0.2861054  -0.04790099]
 [-0.12590718  0.09126405 -0.3374675   0.92840385]
 [ 0.7417054   0.35610253  0.5099845   0.25095752]
 [-0.35516205 -0.506846    0.7376822   0.26979977]]"
20200227-122800.134172,15,[1.4362849  0.95912445 0.47565874 0.20049448],"[[ 0.602768    0.08615486 -0.6639642   0.32764167]
 [-0.26180112  0.46978194  0.32728785  0.5188521 ]
 [ 0.4081083   0.02212462  0.40829137  0.57455695]
 [-0.6144766   0.11845025 -0.53192014  0.38621303]
 [-0.15491083 -0.8702662   0.04892466  0.37969324]]","[[-0.55257154  0.7829788   0.28101075 -0.05140003]
 [-0.12616311  0.09337469 -0.33855456  0.9277632 ]
 [ 0.74248135  0.35818052  0.50776356  0.25020868]
 [-0.35702816 -0.49993223  0.7406686   0.27204567]]"
20200227-122800.134172,16,[1.4381939  0.9647429  0.4784575  0.19535543],"[[ 0.6037701   0.07965085 -0.66841906  0.3177609 ]
 [-0.25772277  0.4733318   0.31792387  0.50998354]
 [ 0.4083865   0.0247531   0.40816936  0.5861454 ]
 [-0.6145717   0.11780709 -0.53187686  0.3917413 ]
 [-0.15672411 -0.86897707  0.05142581  0.376719  ]]","[[-0.54912287  0.78741765  0.27419093 -0.05706692]
 [-0.12502515  0.09728061 -0.3365641   0.9282402 ]
 [ 0.7448478   0.36161923  0.5042615   0.24526249]
 [-0.35781923 -0.48963395  0.74650115  0.273788  ]]"
20200227-122800.134172,17,[1.4403474  0.96832085 0.48166543 0.19013073],"[[ 0.6045892   0.0734157  -0.67203015  0.30944598]
 [-0.25486177  0.47470862  0.3095071   0.5011602 ]
 [ 0.40735745  0.02506947  0.4085849   0.5984327 ]
 [-0.6150018   0.11699789 -0.5318688   0.39694175]
 [-0.15921766 -0.86887574  0.05248582  0.37067094]]","[[-0.54720956  0.7900939   0.26951912 -0.06060323]
 [-0.12605235  0.09762292 -0.33314848  0.9292967 ]
 [ 0.7447566   0.3624044   0.50453097  0.24382205]
 [-0.36056948 -0.48464876  0.74954635  0.27071273]]"
20200227-122800.134172,18,[1.4433622  0.9735057  0.48367947 0.18523528],"[[ 0.60516     0.06811313 -0.6762406   0.2997209 ]
 [-0.25230905  0.47688815  0.30016682  0.4913306 ]
 [ 0.40645275  0.02698131  0.4077997   0.6113645 ]
 [-0.61566025  0.11617779 -0.5324113   0.40120894]
 [-0.16087155 -0.86816615  0.0532545   0.3660954 ]]","[[-0.54570407  0.79288733  0.26305714 -0.06586205]
 [-0.12705415  0.10034843 -0.3335018   0.9287432 ]
 [ 0.7445979   0.3658479   0.5027398   0.24286214]
 [-0.36282006 -0.4768808   0.75288147  0.27224284]]"
20200227-122800.134172,19,[1.4443327  0.97615075 0.48712867 0.18065606],"[[ 0.6065579   0.05941659 -0.6797663   0.29017553]
 [-0.24565372  0.47854894  0.29274222  0.48160002]
 [ 0.40755823  0.02501803  0.40859452  0.6223037 ]
 [-0.614968    0.11781449 -0.53131497  0.40952015]
 [-0.1656893  -0.8677296   0.05454201  0.3590134 ]]","[[-0.538802    0.79811084  0.26156655 -0.0655329 ]
 [-0.1242099   0.10017768 -0.32827568  0.9310057 ]
 [ 0.7495959   0.361388    0.50097173  0.23776548]
 [-0.3638278  -0.47157434  0.7568657   0.26907548]]"
20200227-122800.134172,20,[1.4466054  0.97980416 0.4909142  0.1756057 ],"[[ 0.60765547  0.05161373 -0.6829261   0.2813222 ]
 [-0.24132112  0.48030367  0.28442547  0.47070074]
 [ 0.40731037  0.02490858  0.40924975  0.6339755 ]
 [-0.6148242   0.11758905 -0.531058    0.41642806]
 [-0.16914131 -0.867293    0.05662382  0.35208198]]","[[-0.5348475   0.80198014  0.2570192  -0.06861024]
 [-0.12367845  0.1008018  -0.32287002  0.93289745]
 [ 0.7514681   0.3607819   0.50044876  0.23384444]
 [-0.36597496 -0.46529922  0.7610828   0.2651639 ]]"
20200227-122800.134172,21,[1.4490066  0.98410624 0.49356622 0.1715182 ],"[[ 0.6084159   0.04505054 -0.6862605   0.27213556]
 [-0.23738547  0.4822646   0.27621943  0.45861414]
 [ 0.40710428  0.02574969  0.40950373  0.6457503 ]
 [-0.6150063   0.11751972 -0.5307208   0.42302325]
 [-0.1717903  -0.86655486  0.0582409   0.34593847]]","[[-0.5314618   0.80550915  0.2519702  -0.07220984]
 [-0.12327113  0.1026139  -0.32050395  0.9335695 ]
 [ 0.75313216  0.36160287  0.49871287  0.23091312]
 [-0.36762002 -0.4581143   0.76490116  0.26441082]]"
20200227-122800.134172,22,[1.4519765  0.98867136 0.49446848 0.16729505],"[[ 0.60879713  0.0401256  -0.6902409   0.26148614]
 [-0.23422252  0.48352188  0.26760435  0.4468965 ]
 [ 0.40644786  0.02606949  0.40770203  0.6587078 ]
 [-0.6156186   0.11788445 -0.5314549   0.4273929 ]
 [-0.17412564 -0.8660375   0.05735824  0.3396292 ]]","[[-0.529169    0.8081465   0.24740635 -0.07529913]
 [-0.12398458  0.10464612 -0.32326165  0.9322976 ]
 [ 0.75353074  0.36291477  0.49677703  0.23172598]
 [-0.36986396 -0.45193127  0.7664885   0.26730925]]"
20200227-122800.134172,23,[1.4546431  0.99277353 0.4968016  0.16349395],"[[ 0.6093954   0.03420061 -0.6932256   0.25251937]
 [-0.23100682  0.48481598  0.25968584  0.43332663]
 [ 0.40562433  0.02650684  0.4078366   0.6708164 ]
 [-0.6160398   0.11781303 -0.5313002   0.43367043]
 [-0.17674017 -0.86556417  0.05823675  0.3322611 ]]","[[-0.5267302   0.8108556   0.24262154 -0.0787615 ]
 [-0.12464368  0.10585356 -0.32160795  0.93264544]
 [ 0.75392735  0.36369053  0.49614593  0.23056869]
 [-0.37230748 -0.44613624  0.769118    0.26609656]]"
20200227-122800.134172,24,[1.4577506  0.9958941  0.4995061  0.15960348],"[[ 0.6098843   0.02873134 -0.695728    0.2445863 ]
 [-0.22879793  0.48529795  0.2522448   0.41982102]
 [ 0.40399954  0.02632142  0.40811464  0.6827533 ]
 [-0.61674565  0.11708609 -0.5313305   0.4393271 ]
 [-0.17917195 -0.8655973   0.05886728  0.323679  ]]","[[-0.52564615  0.81252944  0.23832144 -0.08182331]
 [-0.12664141  0.10560878 -0.31894588  0.93331796]
 [ 0.75268334  0.36427757  0.49744588  0.2309055 ]
 [-0.37566787 -0.44265616  0.7707295   0.26249823]]"
20200227-122800.134172,25,[1.460538   1.0011318  0.5022426  0.15623459],"[[ 0.6105365   0.02227802 -0.6981718   0.23636559]
 [-0.22543003  0.48744634  0.24449232  0.40506187]
 [ 0.40338126  0.02792584  0.40861544  0.69336534]
 [-0.6170336   0.11667788 -0.53108037  0.44586462]
 [-0.18160504 -0.8645848   0.06138061  0.31702745]]","[[-0.5228973   0.815635    0.23187932 -0.08689171]
 [-0.12686624  0.10803682 -0.31612295  0.93396986]
 [ 0.7535271   0.3663329   0.4960525   0.22788025]
 [-0.3777308  -0.43458962  0.7747455   0.26119176]]"
20200227-122800.134172,26,[1.4635869  1.0065542  0.5038617  0.15311322],"[[ 0.6109841   0.01693278 -0.70080703  0.22763757]
 [-0.22264476  0.48923346  0.2367331   0.38988146]
 [ 0.40240443  0.02945508  0.40824717  0.7044374 ]
 [-0.617612    0.11649604 -0.53126246  0.45133886]
 [-0.18372321 -0.8636699   0.06262349  0.31021807]]","[[-0.5209419   0.818101    0.22559424 -0.09185859]
 [-0.12779903  0.11066027 -0.3163204   0.9334684 ]
 [ 0.7535116   0.36892992  0.49454752  0.22701107]
 [-0.38014108 -0.42703214  0.77747774  0.2620398 ]]"
20200227-122800.134172,27,[1.4662023  1.0104405  0.5057522  0.14936098],"[[ 0.6114341   0.01124877 -0.7035791   0.21802667]
 [-0.21923026  0.48999542  0.22922377  0.3748123 ]
 [ 0.40164706  0.02893503  0.40727064  0.7157921 ]
 [-0.6180252   0.1167481  -0.5316333   0.456951  ]
 [-0.18657823 -0.86331385  0.06269035  0.3013603 ]]","[[-0.518289    0.82057685  0.22162153 -0.0944155 ]
 [-0.1285147   0.11150744 -0.31573856  0.9334664 ]
 [ 0.7539345   0.36886925  0.4940282   0.22683598]
 [-0.38267925 -0.4220847   0.77918506  0.26128897]]"
20200227-122800.134172,28,[1.469104   1.013365   0.50738776 0.14573671],"[[ 0.6118457   0.00550719 -0.70646656  0.20776725]
 [-0.21499424  0.49038425  0.22216418  0.35932907]
 [ 0.40143192  0.02731405  0.40602648  0.7268195 ]
 [-0.6182348   0.11775004 -0.53183144  0.4630125 ]
 [-0.18989603 -0.86306536  0.06201403  0.29166466]]","[[-0.5145741   0.8234237   0.21935563 -0.09523696]
 [-0.12838902  0.11177026 -0.31542766  0.93355733]
 [ 0.75547874  0.36693537  0.4932111   0.22661187]
 [-0.3846832  -0.41813824  0.7804687   0.2608599 ]]"
20200227-122800.134172,29,[1.4712392  1.0176439  0.5110255  0.14294629],"[[ 0.6125654  -0.00271412 -0.708291    0.19969259]
 [-0.20984814  0.4922615   0.21515483  0.34175426]
 [ 0.40160206  0.02739377  0.40738833  0.7357031 ]
 [-0.61793995  0.11838982 -0.53087085  0.47133878]
 [-0.193892   -0.8619192   0.06513958  0.28267834]]","[[-0.50933033  0.82758427  0.21454424 -0.09827369]
 [-0.12707682  0.11314891 -0.30962425  0.9355114 ]
 [ 0.7584546   0.36557537  0.49192053  0.22162005]
 [-0.3862396  -0.41067776  0.78493166  0.25699267]]"
20200227-122800.134172,30,[1.4737557  1.0217383  0.51329595 0.13956682],"[[ 0.61300474 -0.00952474 -0.71071225  0.18989363]
 [-0.20524995  0.4933655   0.20793653  0.3244867 ]
 [ 0.40153214  0.02658251  0.4066301   0.74555326]
 [-0.61793894  0.11923741 -0.5309841   0.477791  ]
 [-0.1975382  -0.8611479   0.06602141  0.27297407]]","[[-0.5049261   0.8309996   0.21066783 -0.10054147]
 [-0.12651674  0.1143857  -0.30769736  0.93607265]
 [ 0.76053417  0.364302    0.49058747  0.21953617]
 [-0.38811278 -0.40452415  0.78756934  0.25585836]]"
20200227-122800.134172,31,[1.4765413  1.025418   0.51521116 0.13631845],"[[ 0.6133085  -0.01533084 -0.7130146   0.18032467]
 [-0.20160943  0.49393392  0.20094615  0.30655095]
 [ 0.40081286  0.02566259  0.40565196  0.7555364 ]
 [-0.61829454  0.11970995 -0.5313122   0.48350385]
 [-0.20066711 -0.8607003   0.06621584  0.2624846 ]]","[[-0.501883    0.8334869   0.20701595 -0.10274903]
 [-0.12707533  0.11507396 -0.30670014  0.9362396 ]
 [ 0.7611926   0.36361766  0.49021792  0.21921282]
 [-0.3905779  -0.39979944  0.789155    0.25464383]]"
20200227-122800.134172,32,[1.4790213  1.0311201  0.5175623  0.13385934],"[[ 0.61370665 -0.02218207 -0.71492827  0.17154741]
 [-0.19735911  0.49577704  0.19371301  0.2868641 ]
 [ 0.4006458   0.02669256  0.40579316  0.76403636]
 [-0.61837393  0.12019787 -0.5310248   0.49024206]
 [-0.2037399  -0.8593913   0.06853754  0.25336012]]","[[-0.49784067  0.83682686  0.20096572 -0.10718239]
 [-0.12653236  0.11782425 -0.30450505  0.9366875 ]
 [ 0.7631003   0.3644137   0.48811588  0.21592458]
 [-0.39220148 -0.39120415  0.7928635   0.25397807]]"
20200227-122800.134172,33,[1.4820977  1.0335283  0.5202104  0.13154721],"[[ 0.6140831  -0.02869321 -0.7166089   0.1631469 ]
 [-0.19323772  0.49616867  0.18731385  0.26687378]
 [ 0.40005615  0.02546856  0.406383    0.77238095]
 [-0.6184907   0.12088916 -0.5304747   0.4972114 ]
 [-0.20733008 -0.8589125   0.06953266  0.2415986 ]]","[[-0.49407235  0.839589    0.19810471 -0.10834016]
 [-0.12655596  0.11759035 -0.30111888  0.93780786]
 [ 0.764381    0.36227426  0.4883234   0.21452191]
 [-0.39445955 -0.38732472  0.79474664  0.2505179 ]]"
20200227-122800.134172,34,[1.4854548  1.0373896  0.52243894 0.12937889],"[[ 0.6143478  -0.03468973 -0.7183137   0.15475304]
 [-0.18952523  0.49695876  0.1807599   0.24626137]
 [ 0.399414    0.02530586  0.40659946  0.7802299 ]
 [-0.6187878   0.12134252 -0.5301159   0.50348306]
 [-0.21030174 -0.85817474  0.07074559  0.23054944]]","[[-0.4908584   0.84210193  0.19390012 -0.11101872]
 [-0.1268061   0.11861938 -0.2989114   0.9383506 ]
 [ 0.765322    0.36187702  0.4877832   0.21306084]
 [-0.39656085 -0.38188866  0.7969457   0.24855228]]"
20200227-122800.134172,35,[1.4881635  1.0407962  0.52391833 0.12749673],"[[ 0.61439836 -0.04074387 -0.7204032   0.14545515]
 [-0.18469958  0.4975593   0.1745677   0.22488269]
 [ 0.3993881   0.02397637  0.40630206  0.78766465]
 [-0.6188883   0.12321351 -0.5295758   0.5098408 ]
 [-0.21416605 -0.85733217  0.07080165  0.21890074]]","[[-0.48605016  0.845301    0.19140156 -0.11219115]
 [-0.12608486  0.11959895 -0.29824987  0.93853396]
 [ 0.767673    0.35939863  0.48642126  0.21190855]
 [-0.39816597 -0.3768222   0.798628    0.24831872]]"
20200227-122800.134172,36,[1.491166   1.043571   0.5260059  0.12561275],"[[ 0.614551   -0.04719478 -0.72203946  0.13702004]
 [-0.17998432  0.49811488  0.16861908  0.20401202]
 [ 0.39915213  0.0224425   0.40639448  0.7940943 ]
 [-0.618871    0.12472177 -0.5291175   0.51590466]
 [-0.2181959  -0.85650164  0.07144906  0.20702913]]","[[-0.48136443  0.8484161   0.18887551 -0.113158  ]
 [-0.12557945  0.11993509 -0.29607284  0.93924767]
 [ 0.7696974   0.356617    0.48586783  0.21052971]
 [-0.40010518 -0.3723308   0.8003745   0.2463458 ]]"
20200227-122800.134172,37,[1.4928876  1.0483271  0.52898526 0.12357004],"[[ 0.61464393 -0.05615871 -0.7236166   0.12811188]
 [-0.17337267  0.4998435   0.16197246  0.18225344]
 [ 0.40015396  0.02158893  0.40661308  0.7991726 ]
 [-0.61817306  0.12677485 -0.52849865  0.52279633]
 [-0.22336815 -0.85467225  0.07415264  0.19590458]]","[[-0.4737426   0.85333824  0.18458015 -0.11537687]
 [-0.12290004  0.1220916  -0.29191747  0.9406239 ]
 [ 0.77448785  0.353247    0.48297527  0.20523083]
 [-0.40078908 -0.3634885   0.80464226  0.24453029]]"
20200227-122800.134172,38,[1.4951047  1.0535209  0.53042406 0.12213123],"[[ 0.61451524 -0.06322772 -0.7253864   0.11935764]
 [-0.16778128  0.5012388   0.15569313  0.15978996]
 [ 0.40053484  0.02104587  0.40632194  0.80424875]
 [-0.617971    0.12915833 -0.5280174   0.5284109 ]
 [-0.22782576 -0.853017    0.07532952  0.18489784]]","[[-0.46756905  0.85726243  0.18040307 -0.11804684]
 [-0.12132232  0.12467781 -0.29138574  0.9406545 ]
 [ 0.77789     0.35111582  0.48019037  0.2025395 ]
 [-0.40192994 -0.35535067  0.8074444   0.24538134]]"
20200227-122800.134172,39,[1.4987005  1.0543162  0.5324501  0.12064584],"[[ 0.61451423 -0.06870085 -0.72680783  0.11132772]
 [-0.16379026  0.5006698   0.15028173  0.13688646]
 [ 0.39961314  0.01839282  0.40660122  0.8093282 ]
 [-0.61820567  0.13053873 -0.5274892   0.53363985]
 [-0.23168065 -0.85277855  0.07480796  0.17054033]]","[[-0.4639294   0.85947657  0.17968836 -0.11739582]
 [-0.1218157   0.12328061 -0.2890788   0.94148624]
 [ 0.77865064  0.34738714  0.4814383   0.20308249]
 [-0.40451655 -0.3541528   0.8076898   0.2420319 ]]"
20200227-122800.134172,40,[1.5025164  1.0562191  0.5345784  0.11930723],"[[ 0.6146022  -0.07387644 -0.72791356  0.10408584]
 [-0.16064164  0.50042397  0.14465985  0.11384535]
 [ 0.3982659   0.01702242  0.40705562  0.81364965]
 [-0.6186515   0.13109817 -0.52714896  0.5381323 ]
 [-0.23476124 -0.85243285  0.07506479  0.15682158]]","[[-0.46149206  0.8611596   0.17725928 -0.11835698]
 [-0.12299702  0.12260272 -0.28678897  0.9421212 ]
 [ 0.7784212   0.34576246  0.48276398  0.20358682]
 [-0.40737846 -0.35188204  0.80825126  0.23864537]]"
20200227-122800.134172,41,[1.5065558  1.0617286  0.537417   0.11812332],"[[ 0.6149166  -0.07932451 -0.72824055  0.09887677]
 [-0.15883297  0.501512    0.13838685  0.09197539]
 [ 0.39637408  0.01907505  0.40813822  0.81679446]
 [-0.61939996  0.1298088  -0.5270974   0.54161257]
 [-0.23639166 -0.8514569   0.07814067  0.14583226]]","[[-0.46090782  0.8621949   0.16981345 -0.12388346]
 [-0.12510306  0.12439647 -0.2834984   0.9426045 ]
 [ 0.7768019   0.34912783  0.4834392   0.20242238]
 [-0.41047764 -0.34533307  0.81060356  0.23489282]]"
20200227-122800.134172,42,[1.5095669  1.0659838  0.5405177  0.11734213],"[[ 0.6148621  -0.08739866 -0.7289202   0.09286601]
 [-0.15347321  0.5028073   0.1324196   0.06989278]
 [ 0.39639714  0.01890877  0.40951368  0.8183277 ]
 [-0.61904955  0.1313056  -0.52617043  0.54657525]
 [-0.24090973 -0.84967476  0.08113993  0.13448462]]","[[-0.45498946  0.86588156  0.165083   -0.1264171 ]
 [-0.12381069  0.12594453 -0.27900743  0.94390875]
 [ 0.779725    0.3467931   0.48204353  0.19848877]
 [-0.4119281  -0.33781895  0.8139636   0.23164016]]"
20200227-122800.134172,43,[1.5131373  1.0702777  0.54264617 0.11611465],"[[ 0.6149477  -0.09229864 -0.7295877   0.0868072 ]
 [-0.1511751   0.50325125  0.12669125  0.04772112]
 [ 0.39470023  0.01934815  0.40968713  0.82072854]
 [-0.6197869   0.13087758 -0.5262894   0.549229  ]
 [-0.24302647 -0.84895015  0.08262512  0.12222724]]","[[-0.453772    0.8669719   0.15988915 -0.129948  ]
 [-0.12567195  0.1268514  -0.2772099   0.94407105]
 [ 0.77855563  0.3482192   0.48284662  0.19862954]
 [-0.4149083  -0.33318478  0.81513757  0.22888835]]"
20200227-122800.134172,44,[1.5155059  1.0723876  0.54485524 0.11550221],"[[ 0.61451375 -0.10000981 -0.730797    0.07964613]
 [-0.14467935  0.5036368   0.1213975   0.02436163]
 [ 0.39516205  0.01668966  0.41033968  0.8213191 ]
 [-0.6192036   0.1341355  -0.5252368   0.55374765]
 [-0.24874537 -0.8473941   0.08334102  0.10890891]]","[[-0.4462377   0.8711626   0.15868725 -0.12948292]
 [-0.12368605  0.12708448 -0.2742649   0.9451613 ]
 [ 0.7825576   0.34227124  0.48164284  0.19614834]
 [-0.41614586 -0.3282917   0.81707835  0.22678171]]"
