Timestamp,Epoch,s,u,v
20200229-005714.454694,10,[1.2730896 1.0366447 0.8278632 0.3782394],"[[ 0.4063503  -0.6335401  -0.2285848  -0.5453659 ]
 [-0.6054686  -0.37645957 -0.6557527   0.16037689]
 [ 0.6651218   0.18164082 -0.5601315   0.41520807]
 [ 0.1528349  -0.63885975  0.4514959   0.45759544]
 [-0.05041909 -0.12558061  0.01191777  0.54319835]]","[[ 0.29775646  0.2699454   0.50337046  0.76491106]
 [ 0.34064278  0.44212854 -0.7957645   0.23504049]
 [-0.19750759  0.85232794  0.27032828 -0.401809  ]
 [ 0.869652   -0.07203428  0.2007486  -0.44521534]]"
20200229-005714.454694,11,[1.2677463  1.0368747  0.83105516 0.37948543],"[[ 0.4066255  -0.6337303  -0.2325534  -0.54489666]
 [-0.60568357 -0.37891123 -0.6516115   0.16438332]
 [ 0.6621543   0.18736716 -0.5628076   0.4173449 ]
 [ 0.16236126 -0.6345356   0.4520345   0.45798725]
 [-0.05471463 -0.13065434  0.01527375  0.5404968 ]]","[[ 0.29755396  0.2727305   0.5043465   0.76335746]
 [ 0.33303806  0.44554877 -0.7964349   0.23719901]
 [-0.20361553  0.85024214  0.27045473 -0.40309218]
 [ 0.8712566  -0.06475045  0.1953978  -0.44557723]]"
20200229-005714.454694,12,[1.261498   1.0389141  0.8337864  0.38076383],"[[ 0.40177375 -0.6376669  -0.23657042 -0.54372275]
 [-0.6112671  -0.3794459  -0.6433186   0.1690253 ]
 [ 0.6576879   0.18704356 -0.56877685  0.4198652 ]
 [ 0.16970937 -0.6294647   0.45417127  0.45842144]
 [-0.05979602 -0.1348731   0.01992109  0.5379208 ]]","[[ 0.30031735  0.27558598  0.5043473   0.761246  ]
 [ 0.3249973   0.44566843 -0.7989209   0.23975329]
 [-0.204458    0.8494812   0.26911226 -0.40516317]
 [ 0.87314546 -0.06175495  0.18691626 -0.44594324]]"
20200229-005714.454694,13,[1.2572877  1.0419606  0.83675027 0.38182908],"[[ 0.39371246 -0.64311296 -0.24128173 -0.5426764 ]
 [-0.6177701  -0.3742335  -0.6375532   0.17292169]
 [ 0.65534127  0.18409267 -0.5728558   0.42247134]
 [ 0.17187695 -0.62704813  0.4545083   0.4588891 ]
 [-0.0658538  -0.13883525  0.02382815  0.53529304]]","[[ 0.30412567  0.27556494  0.5050289   0.7592874 ]
 [ 0.32099387  0.44551444 -0.7999946   0.24184476]
 [-0.2003138   0.8493398   0.2694996  -0.407267  ]
 [ 0.8742681  -0.06483048  0.179791   -0.4462369 ]]"
20200229-005714.454694,14,[1.2479175  1.0420537  0.83967364 0.38295078],"[[ 0.39756233 -0.64142317 -0.2449109  -0.54177016]
 [-0.61857027 -0.38267976 -0.6292169   0.17616092]
 [ 0.6478351   0.19129236 -0.5788228   0.42573836]
 [ 0.18651466 -0.62022185  0.45635152  0.45887402]
 [-0.0695487  -0.14444514  0.02849787  0.5325726 ]]","[[ 0.3028865   0.28181604  0.5046136   0.7577632 ]
 [ 0.3069486   0.44909793 -0.80261046  0.24476591]
 [-0.2115403   0.84637785  0.26804426 -0.40871486]
 [ 0.8770937  -0.050354    0.17127204 -0.44591182]]"
20200229-005714.454694,15,[1.2421325  1.0440686  0.84281087 0.38400713],"[[ 0.3945637  -0.64343864 -0.24985765 -0.54080915]
 [-0.6216001  -0.3809238  -0.62474984  0.1794465 ]
 [ 0.64448863  0.1935912  -0.58190656  0.42836016]
 [ 0.19238406 -0.61741114  0.455651    0.4592787 ]
 [-0.07453562 -0.14902927  0.03203539  0.52999586]]","[[ 0.30412167  0.28314644  0.5054876   0.7561882 ]
 [ 0.30023733  0.45187303 -0.8029655   0.2468093 ]
 [-0.21347767  0.8446366   0.26933998 -0.41045433]
 [ 0.8785187  -0.04720346  0.16487813 -0.44586128]]"
20200229-005714.454694,16,[1.2362678 1.0446893 0.8461817 0.3849611],"[[ 0.39616534 -0.6424179  -0.25431964 -0.5402785 ]
 [-0.6212454  -0.38269493 -0.6216543   0.18194374]
 [ 0.6406899   0.19987887 -0.5839058   0.4310575 ]
 [ 0.2010781  -0.6140128   0.45463222  0.45948023]
 [-0.07868963 -0.15453355  0.03509293  0.52731705]]","[[ 0.30306756  0.28566122  0.5064537   0.75501806]
 [ 0.29192933  0.4562394  -0.8029447   0.24880224]
 [-0.22031249  0.84185797  0.27069283 -0.41165912]
 [ 0.87999415 -0.03896895  0.15971744 -0.44562554]]"
20200229-005714.454694,17,[1.2271672  1.0461172  0.8496839  0.38586155],"[[ 0.39835984 -0.6408012  -0.25988936 -0.53940296]
 [-0.6210217  -0.38345453 -0.6191997   0.18370228]
 [ 0.6362601   0.20722403 -0.5856375   0.43427747]
 [ 0.20946755 -0.6113389   0.4523826   0.4599284 ]
 [-0.08329602 -0.16018836  0.03780056  0.52456415]]","[[ 0.30097404  0.2881631   0.5076441   0.7541051 ]
 [ 0.28233758  0.46226713 -0.80231553  0.2507689 ]
 [-0.22846615  0.83810365  0.2733709  -0.41310316]
 [ 0.88176167 -0.02922173  0.1544546  -0.4447321 ]]"
20200229-005714.454694,18,[1.2200085  1.0493201  0.8524119  0.38716605],"[[ 0.39156678 -0.6457865  -0.2645338  -0.5375812 ]
 [-0.62844783 -0.38211003 -0.60944456  0.1881751 ]
 [ 0.63026494  0.20545183 -0.59279424  0.43649846]
 [ 0.21622021 -0.60659575  0.4531502   0.46069777]
 [-0.08800007 -0.16365476  0.04300428  0.5223252 ]]","[[ 0.305002    0.29099545  0.5067223   0.75201607]
 [ 0.27272996  0.46219033 -0.80499136  0.25295815]
 [-0.2277567   0.8372315   0.27296415 -0.41552484]
 [ 0.88358337 -0.02730047  0.14391778 -0.4447733 ]]"
20200229-005714.454694,19,[1.2158602 1.0501583 0.8551562 0.3880746],"[[ 0.39085633 -0.6467098  -0.26783174 -0.536826  ]
 [-0.6320859  -0.38723072 -0.59967023  0.19139254]
 [ 0.62266284  0.20704564 -0.5994619   0.43973702]
 [ 0.22717935 -0.60032636  0.454917    0.46023455]
 [-0.09153919 -0.16899368  0.04855565  0.5196178 ]]","[[ 0.30696657  0.29539174  0.50569767  0.75019026]
 [ 0.26095763  0.46224687 -0.8079456   0.25583804]
 [-0.2321238   0.8358775   0.2712174  -0.41697583]
 [ 0.8853199  -0.01951298  0.13392133 -0.44485176]]"
20200229-005714.454694,20,[1.2104167  1.0519192  0.8585551  0.38900676],"[[ 0.3901006  -0.6468508  -0.2731799  -0.53591746]
 [-0.63364583 -0.38648453 -0.5959714   0.1939064 ]
 [ 0.61831456  0.21151549 -0.6019582   0.4423185 ]
 [ 0.23422217 -0.5976465   0.45293668  0.46058902]
 [-0.09561275 -0.17405254  0.05182686  0.51711214]]","[[ 0.30730322  0.296969    0.50645703  0.74891627]
 [ 0.25272983  0.46620083 -0.8077128   0.25765213]
 [-0.23616922  0.8332311   0.2735427  -0.4184791 ]
 [ 0.88651943 -0.01387319  0.12757714 -0.44453928]]"
20200229-005714.454694,21,[1.205279   1.0552427  0.86201715 0.38989148],"[[ 0.38450068 -0.64958316 -0.27949437 -0.5347529 ]
 [-0.6375793  -0.37892312 -0.5941702   0.19623464]
 [ 0.6163815   0.21257795 -0.6031615   0.44468364]
 [ 0.23558465 -0.5979521   0.44954434  0.46133846]
 [-0.10112144 -0.1781105   0.0543197   0.5147382 ]]","[[ 0.30926076  0.2956003   0.5079267   0.74765563]
 [ 0.24879427  0.47008246 -0.806261    0.25897315]
 [-0.2343226   0.83151126  0.27748328 -0.42033967]
 [ 0.88744134 -0.01524555  0.12229757 -0.44413823]]"
20200229-005714.454694,22,[1.2027661  1.0569658  0.86506516 0.39126295],"[[ 0.3786472  -0.6533898  -0.2836719  -0.5334553 ]
 [-0.64200383 -0.37681088 -0.58739585  0.20104131]
 [ 0.6123851   0.21269959 -0.60779834  0.4455474 ]
 [ 0.2419423  -0.5940456   0.44903272  0.4619957 ]
 [-0.10443227 -0.18156144  0.05871902  0.5128896 ]]","[[ 0.31333882  0.2969537   0.507499    0.7457094 ]
 [ 0.24200673  0.470609   -0.8075332   0.2604808 ]
 [-0.23326388  0.83073854  0.27808735 -0.42205352]
 [ 0.8881665  -0.014813    0.11402943 -0.44490266]]"
20200229-005714.454694,23,[1.2010448 1.0579538 0.8683281 0.3923067],"[[ 0.37602222 -0.6545859  -0.28821045 -0.5327674 ]
 [-0.6440685  -0.37573212 -0.5829008   0.20450151]
 [ 0.60859233  0.21530893 -0.6106327   0.44718906]
 [ 0.24860613 -0.5910425   0.4476556   0.46209085]
 [-0.10766995 -0.1861556   0.06239402  0.51071715]]","[[ 0.31558457  0.2978739   0.50784993  0.7441546 ]
 [ 0.23537016  0.47277096 -0.80769145  0.26215094]
 [-0.23459415  0.82922405  0.2796305  -0.4232726 ]
 [ 0.88880414 -0.01209407  0.10737634 -0.44536632]]"
20200229-005714.454694,24,[1.2002755 1.0608977 0.8716021 0.3934647],"[[ 0.36532265 -0.6601107  -0.29396677 -0.53156406]
 [-0.6502366  -0.3654434  -0.5794005   0.20866092]
 [ 0.6077385   0.21246286 -0.6128601   0.44811317]
 [ 0.24833716 -0.5915074   0.4449512   0.46274298]
 [-0.11275785 -0.18890113  0.06557238  0.5088848 ]]","[[ 0.32134303  0.2947665   0.5087422   0.7423158 ]
 [ 0.2343681   0.4741101  -0.806842    0.2632442 ]
 [-0.22672428  0.82941693  0.28283903 -0.4250485 ]
 [ 0.88904816 -0.02000851  0.10094362 -0.4460984 ]]"
20200229-005714.454694,25,[1.1978352  1.0638893  0.8749547  0.39467797],"[[ 0.35681644 -0.66418725 -0.30010828 -0.53009963]
 [-0.65536046 -0.35713455 -0.57561404  0.21269485]
 [ 0.6056078   0.21216491 -0.61542684  0.44895324]
 [ 0.25038174 -0.5911938   0.4417425   0.46363845]
 [-0.11718825 -0.19179752  0.06867728  0.5071845 ]]","[[ 0.32594356  0.29292586  0.50936556  0.74060935]
 [ 0.23074037  0.47676626 -0.80600256  0.26422092]
 [-0.22218199  0.82843757  0.28648198 -0.42691332]
 [ 0.889469   -0.02408476  0.09399317 -0.44657633]]"
20200229-005714.454694,26,[1.1938174  1.0670232  0.87807703 0.39565337],"[[ 0.3495874  -0.6675425  -0.30590764 -0.52859956]
 [-0.661297   -0.35143092 -0.56949383  0.21574832]
 [ 0.6010324   0.21132243 -0.61950046  0.45110133]
 [ 0.2538424  -0.5900551   0.43934774  0.46404648]
 [-0.12165208 -0.19509397  0.0727357   0.50517666]]","[[ 0.3301714   0.292465    0.5093083   0.73895615]
 [ 0.22427398  0.4788053  -0.80607975  0.26586196]
 [-0.21901578  0.82738     0.28907934 -0.42884457]
 [ 0.8903485  -0.02553815  0.08528867 -0.4464902 ]]"
20200229-005714.454694,27,[1.1900233  1.07011    0.88117343 0.39659932],"[[ 0.3417769  -0.6710241  -0.31167156 -0.52713466]
 [-0.66752577 -0.34532288 -0.56309485  0.21872789]
 [ 0.59634775  0.20995879 -0.62369007  0.4532836 ]
 [ 0.25699392 -0.589127    0.43690088  0.46438035]
 [-0.12617935 -0.1983063   0.07689755  0.50316185]]","[[ 0.33473948  0.291757    0.50910884  0.7373164 ]
 [ 0.21791847  0.4806338  -0.80618036  0.26753655]
 [-0.21519859  0.826505    0.29164183 -0.4307249 ]
 [ 0.8911512  -0.02753616  0.07633238 -0.4463905 ]]"
20200229-005714.454694,28,[1.1857088  1.0712589  0.88435864 0.39749637],"[[ 0.3433365  -0.6696367  -0.31667122 -0.5261306 ]
 [-0.669252   -0.34970665 -0.55556846  0.2212222 ]
 [ 0.5879157   0.21571426 -0.6286283   0.45578665]
 [ 0.26875356 -0.5841766   0.43502185  0.4642908 ]
 [-0.12786144 -0.20370844  0.08152182  0.5009389 ]]","[[ 0.33565664  0.2957686   0.508171    0.735947  ]
 [ 0.20431088  0.483986   -0.8070572   0.26958036]
 [-0.22217959  0.8234002   0.29322302 -0.4320518 ]
 [ 0.89231604 -0.01705394  0.06664433 -0.44613877]]"
20200229-005714.454694,29,[1.1810315  1.0733972  0.88767064 0.398585  ],"[[ 0.34239316 -0.6693133  -0.32274857 -0.5246365 ]
 [-0.67168    -0.35029864 -0.5492542   0.22429347]
 [ 0.58075565  0.22122376 -0.6328191   0.457428  ]
 [ 0.27838233 -0.58054274  0.4317305   0.46483833]
 [-0.12976755 -0.20818478  0.08545326  0.49913353]]","[[ 0.33732027  0.29834768  0.5076137   0.73452854]
 [ 0.19232903  0.4882487  -0.8069504   0.27102387]
 [-0.22697057  0.82006896  0.29642332 -0.4337103 ]
 [ 0.89314556 -0.00941792  0.0573826  -0.44599295]]"
20200229-005714.454694,30,[1.1790777 1.0745538 0.8907943 0.3993538],"[[ 0.34207064 -0.6686751  -0.32756847 -0.52385455]
 [-0.6740695  -0.35304576 -0.5417698   0.22677308]
 [ 0.57290953  0.22490603 -0.6374287   0.45992875]
 [ 0.2882853  -0.5763122   0.42980853  0.4644296 ]
 [-0.13147154 -0.2133407   0.09018987  0.49691167]]","[[ 0.33952636  0.30106246  0.5066821   0.7330463 ]
 [ 0.18071677  0.49043867 -0.8076088   0.27309334]
 [-0.23079196  0.8178179   0.29792932 -0.4349107 ]
 [ 0.8937553  -0.00235347  0.04774931 -0.4460001 ]]"
20200229-005714.454694,31,[1.178278   1.0749116  0.8939199  0.40058863],"[[ 0.3426201  -0.6681206  -0.33163837 -0.5227672 ]
 [-0.6743795  -0.35680085 -0.5354653   0.23086411]
 [ 0.56637245  0.23057815 -0.6413299   0.46049157]
 [ 0.29956463 -0.57069117  0.42786828  0.46459538]
 [-0.13155606 -0.21783812  0.09443421  0.49549538]]","[[ 0.34132192  0.30456585  0.50576454  0.73139703]
 [ 0.1697066   0.49280715 -0.80811137  0.27440244]
 [-0.2364304   0.81507546  0.29933223 -0.43606514]
 [ 0.893756    0.00572976  0.03947906 -0.44677612]]"
20200229-005714.454694,32,[1.1747286  1.0759735  0.89721125 0.40170047],"[[ 0.34647086 -0.6652013  -0.33722562 -0.5214744 ]
 [-0.67380226 -0.36275133 -0.52908504  0.2339434 ]
 [ 0.5573553   0.239755   -0.64541495  0.46172082]
 [ 0.31327334 -0.56444603  0.42439654  0.46499345]
 [-0.1310109  -0.22324316  0.09836381  0.49389273]]","[[ 0.34108713  0.30954933  0.50481004  0.73007244]
 [ 0.1543107   0.49731275 -0.80798596  0.27573052]
 [-0.24654916  0.8102339   0.30234212 -0.43740585]
 [ 0.8939025   0.01950836  0.0302481  -0.4468145 ]]"
20200229-005714.454694,33,[1.1752464  1.0775456  0.90018195 0.40283442],"[[ 0.3380385  -0.6689352  -0.34188965 -0.5202908 ]
 [-0.67904085 -0.3573799  -0.52244794  0.23805712]
 [ 0.553295    0.2382476  -0.6493498   0.4624064 ]
 [ 0.31722164 -0.5629775   0.4218488   0.4650276 ]
 [-0.13367535 -0.22605272  0.10270586  0.49250016]]","[[ 0.34728995  0.30840662  0.50395435  0.7282208 ]
 [ 0.14937294  0.4980407  -0.808024    0.27702096]
 [-0.24132854  0.8103049   0.3044155  -0.43874598]
 [ 0.89377767  0.01571905  0.02141791 -0.4477233 ]]"
20200229-005714.454694,34,[1.1715604  1.0783732  0.9035017  0.40381187],"[[ 0.3459091  -0.6632648  -0.34824774 -0.519198  ]
 [-0.6762039  -0.36622575 -0.51719     0.24042274]
 [ 0.5429869   0.25087255 -0.6524728   0.46400306]
 [ 0.33299002 -0.5558352   0.4174478   0.46524474]
 [-0.1318259  -0.23252708  0.10609074  0.49079418]]","[[ 0.34494108  0.3143956   0.5034578   0.7271187 ]
 [ 0.13163108  0.5039666  -0.80696356  0.2783894 ]
 [-0.2555294   0.80374163  0.30850884 -0.43991637]
 [ 0.89352894  0.03423944  0.01274872 -0.4475169 ]]"
20200229-005714.454694,35,[1.1662866  1.0789822  0.9069364  0.40486166],"[[ 0.35932752 -0.6544981  -0.35467926 -0.5178752 ]
 [-0.6704967  -0.38141957 -0.5108577   0.24258688]
 [ 0.5288844   0.26792613 -0.6564554   0.4655211 ]
 [ 0.35403585 -0.5447611   0.41263688  0.46578676]
 [-0.12750417 -0.24000421  0.10965627  0.48917294]]","[[ 0.33966732  0.32416525  0.5021813   0.72619367]
 [ 0.10737203  0.510119   -0.80626494  0.27961907]
 [-0.27703038  0.79427654  0.31263778 -0.44117638]
 [ 0.89238507  0.06180946  0.00292019 -0.44701186]]"
20200229-005714.454694,36,[1.1664555 1.0827746 0.9097732 0.405851 ],"[[ 0.34344602 -0.6618581  -0.3606516  -0.5161824 ]
 [-0.68120366 -0.3689952  -0.50222427  0.2463682 ]
 [ 0.52520424  0.26124892 -0.66149855  0.4666567 ]
 [ 0.35309932 -0.5470761   0.4086815   0.46595624]
 [-0.132242   -0.24133718  0.11445671  0.48782703]]","[[ 0.34996846  0.32000792  0.5006962   0.72416884]
 [ 0.10484494  0.5106118  -0.8058519   0.28086653]
 [-0.26354674  0.79649186  0.3159688  -0.44306642]
 [ 0.8927894   0.04971504 -0.00836236 -0.44764462]]"
20200229-005714.454694,37,[1.1679212 1.0836283 0.9132377 0.4066637],"[[ 0.33845282 -0.66252136 -0.36631587 -0.515672  ]
 [-0.6840716  -0.36468986 -0.49832076  0.24917956]
 [ 0.52128136  0.2629999  -0.663271    0.4678002 ]
 [ 0.35740373 -0.5464507   0.40465403  0.46559337]
 [-0.13425483 -0.24553949  0.11754085  0.48618686]]","[[ 0.35436752  0.31830347  0.5007272   0.72275794]
 [ 0.09989198  0.5133953  -0.804272    0.28212327]
 [-0.26082018  0.7954524   0.31965983 -0.44389883]
 [ 0.89242274  0.0486199  -0.01538213 -0.44830945]]"
20200229-005714.454694,38,[1.168235   1.0852686  0.9168625  0.40756428],"[[ 0.33484948 -0.6613508  -0.37413517 -0.51489687]
 [-0.6857312  -0.35885715 -0.4971979   0.25188032]
 [ 0.51803184  0.26861072 -0.66322726  0.4684597 ]
 [ 0.36162534 -0.54696983  0.39848086  0.46576536]
 [-0.1360817  -0.25001776  0.11899399  0.4848149 ]]","[[ 0.35735247  0.31570342  0.50201225  0.7215361 ]
 [ 0.09474948  0.51953995 -0.8006899   0.28283632]
 [-0.2601071   0.79244417  0.32625344 -0.4448992 ]
 [ 0.89200103  0.04941341 -0.02092993 -0.44883665]]"
20200229-005714.454694,39,[1.1653931  1.0831697  0.91988987 0.4088114 ],"[[ 0.35607433 -0.64993334 -0.37742484 -0.51376987]
 [-0.6752086  -0.3872354  -0.48680854  0.25507206]
 [ 0.49804878  0.28844962 -0.6697286   0.46920323]
 [ 0.39161593 -0.52680844  0.3956473   0.46584508]
 [-0.12605116 -0.2586597   0.12447716  0.48354477]]","[[ 0.34946403  0.33268368  0.49824455  0.72038114]
 [ 0.06193694  0.5210586  -0.80239683  0.28429034]
 [-0.2907664   0.78102607  0.3268298  -0.44568542]
 [ 0.8885346   0.08841793 -0.03307624 -0.44899282]]"
20200229-005714.454694,40,[1.1662086  1.0837524  0.92266804 0.40973783],"[[ 0.3534343  -0.65072036 -0.38119438 -0.51276433]
 [-0.6778367  -0.39032292 -0.47711748  0.25838014]
 [ 0.48884767  0.28953496 -0.67513466  0.4705167 ]
 [ 0.4012239  -0.52093256  0.39286965  0.46532995]
 [-0.1251768  -0.26269877  0.12998605  0.48207346]]","[[ 0.35361692  0.3359651   0.49556017  0.71868116]
 [ 0.04987906  0.5203603  -0.8030934   0.28596857]
 [-0.29207006  0.7794997   0.3278509  -0.446754  ]
 [ 0.88722146  0.09344964 -0.044437   -0.44958916]]"
20200229-005714.454694,41,[1.1644852  1.0865142  0.92527854 0.410917  ],"[[ 0.34954333 -0.6515405  -0.3872504  -0.5107349 ]
 [-0.68179244 -0.39158806 -0.4666209   0.26205063]
 [ 0.47785673  0.29270446 -0.6811086   0.47123235]
 [ 0.4114309  -0.51546377  0.38749936  0.46575958]
 [-0.12391908 -0.2660356   0.135046    0.48113164]]","[[ 0.35806727  0.33937076  0.49256107  0.71693724]
 [ 0.03466694  0.5218906  -0.80253     0.28700903]
 [-0.29382476  0.7761965   0.3316628  -0.44853777]
 [ 0.88558054  0.09988459 -0.05769996 -0.44993418]]"
20200229-005714.454694,42,[1.1637907  1.0895959  0.92867893 0.41191676],"[[ 0.34318706 -0.65198016 -0.3953454  -0.5091477 ]
 [-0.6861538  -0.38560894 -0.46177718  0.2650628 ]
 [ 0.4717878   0.2966359  -0.6832078   0.47179344]
 [ 0.4161825  -0.5153439   0.38048387  0.46623242]
 [-0.12499574 -0.26954702  0.13755935  0.48015502]]","[[ 0.36299476  0.33778378  0.4921639   0.71548   ]
 [ 0.02634918  0.52701133 -0.7992715   0.28762832]
 [-0.2912911   0.7733645   0.33835983 -0.45007753]
 [ 0.8846977   0.10034402 -0.06672522 -0.45032084]]"
20200229-005714.454694,43,[1.1657206  1.0891128  0.93122655 0.41261715],"[[ 0.34107634 -0.65282875 -0.39756483 -0.50865936]
 [-0.6884649  -0.3911226  -0.45026278  0.2677133 ]
 [ 0.46125522  0.295597   -0.68934053  0.4738233 ]
 [ 0.42627954 -0.5084164   0.37849095  0.4650634 ]
 [-0.12334006 -0.27381268  0.1440828   0.4783332 ]]","[[ 0.36731103  0.34204736  0.48834854  0.7138639 ]
 [ 0.01354255  0.5239795  -0.80080193  0.28978983]
 [-0.29245952  0.7728404   0.33761144 -0.45078114]
 [ 0.88281745  0.10567378 -0.07905746 -0.45079517]]"
