Timestamp,Epoch,s,u,v
20200228-142258.541755,10,[0.3545522  0.24580455 0.12312561 0.09338702],"[[-0.50246423  0.41321853 -0.35155037  0.07799103]
 [-0.34423846 -0.6587413   0.47303852 -0.21372366]
 [-0.33909312  0.09006089 -0.21616061 -0.8512757 ]
 [-0.56718403 -0.3930935  -0.37421736  0.4441406 ]
 [ 0.43857485 -0.4823664  -0.68255645 -0.16219927]]","[[ 0.5181805   0.19485722  0.34096357  0.7597785 ]
 [-0.49050957  0.7499975  -0.3340438   0.29209408]
 [-0.37281132  0.22434808  0.8784507  -0.1974944 ]
 [ 0.5932125   0.5909336  -0.02197525 -0.5462723 ]]"
20200228-142258.541755,11,[0.3548908  0.24480736 0.12722947 0.09374569],"[[-0.5040569   0.3778747  -0.38403338  0.07515825]
 [-0.3446117  -0.6505395   0.48785153 -0.22439541]
 [-0.33966413  0.08695307 -0.22571222 -0.84335464]
 [-0.56594604 -0.39482236 -0.33790812  0.45753017]
 [ 0.4376107  -0.5201572  -0.6703664  -0.15302472]]","[[ 0.51897717  0.20144321  0.35336956  0.7518067 ]
 [-0.48963127  0.74383587 -0.34235445  0.29960418]
 [-0.37262473  0.24196169  0.8693924  -0.21624534]
 [ 0.5933588   0.589562   -0.04560674 -0.5461336 ]]"
20200228-142258.541755,12,[0.35523573 0.24483185 0.13107395 0.09407058],"[[-0.5043459   0.34309545 -0.41395584  0.07191537]
 [-0.3474347  -0.63852346  0.5058582  -0.23279367]
 [-0.3399692   0.08548523 -0.23117572 -0.83662796]
 [-0.5664995  -0.3934605  -0.3037139   0.46797004]
 [ 0.4340782  -0.55897593 -0.6535011  -0.14728537]]","[[ 0.52203095  0.20657054  0.3598964   0.74517584]
 [-0.4846341   0.73929507 -0.35390255  0.30549255]
 [-0.369504    0.2647766   0.86046743 -0.23012233]
 [ 0.59672475  0.583665   -0.06945281 -0.5462886 ]]"
20200228-142258.541755,13,[0.35556188 0.2447245  0.13478287 0.09435912],"[[-0.50690997  0.30308312 -0.4416353   0.06853838]
 [-0.34612697 -0.62595725  0.52656025 -0.23997986]
 [-0.34059414  0.08215509 -0.23446375 -0.8307976 ]
 [-0.5640402  -0.39584273 -0.27159828  0.47609207]
 [ 0.43484774 -0.59403455 -0.6316276  -0.14430453]]","[[ 0.5213016   0.2173479   0.3648017   0.74021924]
 [-0.48660514  0.7286137  -0.36871237  0.31046522]
 [-0.37128493  0.2850185   0.8501422  -0.24118538]
 [ 0.59464914  0.5836493  -0.09071584 -0.5454509 ]]"
20200228-142258.541755,14,[0.3559164  0.2452684  0.13818417 0.09462345],"[[-0.5080234   0.26470876 -0.4659913   0.06486651]
 [-0.34786493 -0.60923845  0.54899937 -0.24607937]
 [-0.34089175  0.08116746 -0.23584719 -0.8256615 ]
 [-0.5638782  -0.39436048 -0.24100494  0.48267525]
 [ 0.43213066 -0.62980103 -0.60641986 -0.14333594]]","[[ 0.5235422   0.22478327  0.3658101   0.73590714]
 [-0.48322353  0.72063535 -0.38472906  0.31490237]
 [-0.36915836  0.30989736  0.8398933  -0.24953045]
 [ 0.5967588   0.57803196 -0.11289913 -0.54498816]]"
20200228-142258.541755,15,[0.35624024 0.24695566 0.14133538 0.0949209 ],"[[-0.5102302   0.22283551 -0.48736137  0.06169149]
 [-0.34694108 -0.5914201   0.57277185 -0.2512733 ]
 [-0.34147754  0.07670075 -0.23839502 -0.82074034]
 [-0.56162363 -0.39435765 -0.21084143  0.48938492]
 [ 0.4327466  -0.662696   -0.57717    -0.1412245 ]]","[[ 0.52297723  0.23823886  0.3663548   0.73179334]
 [-0.4848144   0.7074716  -0.40385896  0.31833497]
 [-0.37076503  0.33421305  0.8272182  -0.2579639 ]
 [ 0.5949651   0.5753505  -0.13561863 -0.5446066 ]]"
20200228-142258.541755,16,[0.35658625 0.24894978 0.14399287 0.09519423],"[[-0.51187515  0.18358882 -0.50464344  0.05805648]
 [-0.3472624  -0.5730198   0.5949439  -0.25554278]
 [-0.3418757   0.07454704 -0.23914029 -0.81645095]
 [-0.56026137 -0.391686   -0.18426727  0.49482465]
 [ 0.4319967  -0.69207567 -0.54793656 -0.1410111 ]]","[[ 0.523628    0.24914403  0.3645055   0.728613  ]
 [-0.48424062  0.69588244 -0.42202133  0.32118014]
 [-0.37075242  0.35819897  0.81523335 -0.26387656]
 [ 0.59486777  0.5704107  -0.15629597 -0.5443672 ]]"
20200228-142258.541755,17,[0.3569429  0.25182912 0.14648566 0.0955154 ],"[[-0.5133019   0.14443463 -0.51895684  0.0551795 ]
 [-0.34867895 -0.5513918   0.6179796  -0.2592322 ]
 [-0.34224913  0.07089192 -0.24137208 -0.81211305]
 [-0.5597574  -0.38615897 -0.1571073   0.5009831 ]
 [ 0.42951337 -0.7217767  -0.51559854 -0.13871753]]","[[ 0.525458    0.2599121   0.36185783  0.7248439 ]
 [-0.48167244  0.6846373  -0.44092664  0.323802  ]
 [-0.3691266   0.38454956  0.8016784  -0.2705164 ]
 [ 0.59634835  0.5619961  -0.17875873 -0.54458696]]"
20200228-142258.541755,18,[0.3573236  0.2548872  0.14860497 0.09586265],"[[-0.5145305   0.10947974 -0.5295715   0.05262657]
 [-0.3519345  -0.5289838   0.6390835  -0.26202583]
 [-0.34247696  0.06814548 -0.24350692 -0.8080734 ]
 [-0.56065947 -0.37677008 -0.13246031  0.50710166]
 [ 0.42399397 -0.74939346 -0.4840302  -0.13578749]]","[[ 0.5293497   0.26710618  0.3582656   0.7211722 ]
 [-0.47562003  0.6765033  -0.45803186  0.32609156]
 [-0.36458468  0.41082472  0.78863364 -0.27632976]
 [ 0.6005436   0.549746   -0.19977425 -0.54517627]]"
20200228-142258.541755,19,[0.3576882  0.25816035 0.15055087 0.09615627],"[[-0.5163902   0.07220975 -0.53778106  0.04965086]
 [-0.35306337 -0.5055367   0.6604342  -0.26489547]
 [-0.34280545  0.06568473 -0.24461104 -0.80443144]
 [-0.56001526 -0.36995208 -0.10957435  0.5117933 ]
 [ 0.42137212 -0.7733303  -0.45030788 -0.13536026]]","[[ 0.5311012   0.27667972  0.35397688  0.71838725]
 [-0.47329095  0.6646897  -0.4757882   0.3283427 ]
 [-0.36295208  0.43488923  0.77474326 -0.28090957]
 [ 0.6018249   0.5408395  -0.21931483 -0.5451612 ]]"
20200228-142258.541755,20,[0.3580567  0.26229322 0.1522287  0.09647629],"[[-0.5183297   0.03702269 -0.5431867   0.04706649]
 [-0.3545342  -0.48174068  0.6803336  -0.26713374]
 [-0.3431431   0.06272066 -0.24608739 -0.80094296]
 [-0.55961007 -0.36138228 -0.08834309  0.51668215]
 [ 0.4180061  -0.7949994  -0.41681015 -0.13399222]]","[[ 0.5331863   0.28580958  0.3493572   0.71552426]
 [-0.4704171   0.6533957  -0.4927429   0.33013055]
 [-0.3608069   0.45805606  0.76059866 -0.28546914]
 [ 0.6035217   0.53063303 -0.23799945 -0.545478  ]]"
20200228-142258.541755,21,[0.3584481  0.26654816 0.15361986 0.09679988],"[[-0.5204115   0.00513677 -0.5462778   0.0444563 ]
 [-0.35651708 -0.4590148   0.6978749  -0.26889518]
 [-0.34339443  0.06097808 -0.24714826 -0.7976758 ]
 [-0.5595661  -0.35118827 -0.06981512  0.52133965]
 [ 0.41356334 -0.8137736  -0.38547987 -0.13280591]]","[[ 0.53589237  0.29283494  0.34461313  0.712958  ]
 [-0.46651787  0.6438368  -0.5077821   0.3316515 ]
 [-0.3577123   0.47929183  0.7474281  -0.2892621 ]
 [ 0.6059894   0.51961625 -0.25446105 -0.54591703]]"
20200228-142258.541755,22,[0.35878628 0.27138966 0.15483513 0.09713513],"[[-0.5225027  -0.0274925  -0.54741585  0.04215665]
 [-0.3565285  -0.43762943  0.7143205  -0.27026793]
 [-0.34391809  0.05731625 -0.24841963 -0.79457635]
 [-0.5579268  -0.34294724 -0.05280441  0.5259238 ]
 [ 0.41269356 -0.82874984 -0.35437378 -0.13126762]]","[[ 0.53630245  0.30297065  0.34010956  0.71057296]
 [-0.46653473  0.631543   -0.5222426   0.33280823]
 [-0.35799015  0.4970416   0.7340881  -0.2930995 ]
 [ 0.60544854  0.51216376 -0.26963416 -0.54627615]]"
20200228-142258.541755,23,[0.3591365  0.27573904 0.15578194 0.09747075],"[[-0.5244539  -0.05597651 -0.54725564  0.03971251]
 [-0.35676825 -0.41982752  0.72763324 -0.271102  ]
 [-0.34437174  0.05514162 -0.24905878 -0.7917222 ]
 [-0.55630547 -0.334107   -0.03925123  0.5302827 ]
 [ 0.4118219  -0.84020436 -0.32785663 -0.13000976]]","[[ 0.53689396  0.31094915  0.33591372  0.70867294]
 [-0.4662096   0.6214252  -0.53399885  0.33365312]
 [-0.35801867  0.51150054  0.7229434  -0.29587597]
 [ 0.605158    0.5054785  -0.28170857 -0.5467316 ]]"
20200228-142258.541755,24,[0.35950515 0.28082758 0.15665236 0.09777385],"[[-0.5266816  -0.08358198 -0.5455918   0.03703573]
 [-0.35759437 -0.39948937  0.7411292  -0.2722419 ]
 [-0.34466237  0.0544943  -0.24954054 -0.78898007]
 [-0.55535996 -0.32481396 -0.02614467  0.53394663]
 [ 0.40928695 -0.8514389  -0.30017182 -0.13009271]]","[[ 0.53831124  0.31745303  0.33132145  0.7068738 ]
 [-0.46453133  0.611893   -0.5456714   0.33472413]
 [-0.35676622  0.5268197   0.71144694 -0.29836562]
 [ 0.6059286   0.4972639  -0.2937892  -0.5470531 ]]"
20200228-142258.541755,25,[0.35988513 0.2856162  0.15738416 0.09811041],"[[-0.5291063  -0.10791907 -0.5427451   0.03491761]
 [-0.35891452 -0.37984204  0.7532233  -0.27277893]
 [-0.34499514  0.05334565 -0.2502915  -0.7863822 ]
 [-0.5548076  -0.31423992 -0.01447429  0.5379035 ]
 [ 0.40545535 -0.86167324 -0.27427685 -0.12897702]]","[[ 0.5404929   0.32224196  0.32713345  0.7049902 ]
 [-0.46164748  0.6043119  -0.55589813  0.33565763]
 [-0.35435003  0.54108524  0.7008213  -0.3008534 ]
 [ 0.60760635  0.4880514  -0.30464846 -0.547549  ]]"
20200228-142258.541755,26,[0.3603093  0.28973952 0.15803722 0.09846585],"[[-0.5323344  -0.12982194 -0.5385958   0.03319594]
 [-0.3614104  -0.35787076  0.765104   -0.27311277]
 [-0.34521586  0.05268146 -0.25128654 -0.7838074 ]
 [-0.5553429  -0.30093953 -0.00299467  0.54201925]
 [ 0.39802396 -0.8727742  -0.24774307 -0.12715486]]","[[ 0.54462737  0.32382572  0.32307196  0.7029527 ]
 [-0.45563906  0.5992129  -0.5655413   0.33689806]
 [-0.34882024  0.5567253   0.6901654  -0.30340305]
 [ 0.61163616  0.4755399  -0.3153719  -0.54799986]]"
20200228-142258.541755,27,[0.36061797 0.29511973 0.15855189 0.09876515],"[[-0.53384686 -0.15546551 -0.53413063  0.03070679]
 [-0.35978186 -0.34176403  0.7753109  -0.27373862]
 [-0.34583235  0.05073953 -0.251688   -0.78144264]
 [-0.55239177 -0.29559782  0.00611665  0.54512304]
 [ 0.40103316 -0.8769692  -0.22408192 -0.12772058]]","[[ 0.54305035  0.33284208  0.31926337  0.70170027]
 [-0.4589537   0.5878215  -0.574295    0.33765793]
 [-0.35221586  0.5652821   0.6806169  -0.30522257]
 [ 0.6086064   0.47343257 -0.3240629  -0.54812694]]"
20200228-142258.541755,28,[0.36095044 0.29987276 0.15895693 0.0990833 ],"[[-0.5355816  -0.17649063 -0.52961856  0.02838195]
 [-0.35941973 -0.327585    0.78373796 -0.2738002 ]
 [-0.34630388  0.05005914 -0.2519162  -0.77922535]
 [-0.55034065 -0.28835228  0.01326436  0.5483951 ]
 [ 0.40145805 -0.880844   -0.20401302 -0.12766686]]","[[ 0.5430033   0.33854267  0.31583887  0.7005585 ]
 [-0.45968148  0.57989746 -0.5814122   0.3381888 ]
 [-0.3532381   0.57327914  0.6727581  -0.30654582]
 [ 0.60750586  0.46953046 -0.33106214 -0.5485214 ]]"
20200228-142258.541755,29,[0.36136597 0.30583578 0.15931833 0.09939718],"[[-0.53929394 -0.19288123 -0.52394265  0.02619019]
 [-0.36182874 -0.30805013  0.7925091  -0.27404118]
 [-0.34631163  0.05226802 -0.2524146  -0.77699435]
 [-0.55094504 -0.2760079   0.02081079  0.5515216 ]
 [ 0.39340827 -0.88825095 -0.18239324 -0.12774485]]","[[ 0.5469988   0.33850342  0.31232145  0.6990445 ]
 [-0.4539932   0.5766857  -0.5885813   0.3389627 ]
 [-0.34776592  0.5854217   0.6643536  -0.30818   ]
 [ 0.6113441   0.45840016 -0.33861744 -0.5490591 ]]"
20200228-142258.541755,30,[0.3617548  0.31118542 0.15959899 0.09974018],"[[-0.5427868  -0.20705162 -0.51864094  0.02426931]
 [-0.36380103 -0.29236874  0.79963726 -0.27355376]
 [-0.34642312  0.05388528 -0.25268325 -0.7749206 ]
 [-0.5509424  -0.26411915  0.02641946  0.55496645]
 [ 0.38663304 -0.89386123 -0.1644519  -0.12684366]]","[[ 0.55032694  0.33859485  0.30927813  0.6977399 ]
 [-0.44934982  0.57416487 -0.59440756  0.33926287]
 [-0.3432739   0.59496623  0.6575852  -0.30945098]
 [ 0.6143193   0.44911405 -0.34439602 -0.5498181 ]]"
20200228-142258.541755,31,[0.36213186 0.31623    0.15983249 0.10009203],"[[-0.54575455 -0.22198941 -0.5130227   0.02252342]
 [-0.36471787 -0.27818635  0.8063341  -0.27285156]
 [-0.34674206  0.054201   -0.25295052 -0.7729148 ]
 [-0.54999566 -0.25396326  0.03144513  0.5584405 ]
 [ 0.3826326  -0.8977181  -0.14717504 -0.1256658 ]]","[[ 0.55232453  0.3404116   0.3064194   0.6965379 ]
 [-0.44689423  0.5703211  -0.59979784  0.3395026 ]
 [-0.34092736  0.60265076  0.6512059  -0.31066358]
 [ 0.6156232   0.44234136 -0.34968683 -0.55051005]]"
20200228-142258.541755,32,[0.3623632  0.3224066  0.16002327 0.10041297],"[[-0.54346406 -0.24733531 -0.50754684  0.02032785]
 [-0.35977796 -0.2729601   0.8122464  -0.2723594 ]
 [-0.34808806  0.04863127 -0.25305837 -0.77096   ]
 [-0.5436837  -0.25654233  0.0353961   0.5614377 ]
 [ 0.39805692 -0.8922662  -0.13175859 -0.12575832]]","[[ 0.5451028   0.35561067  0.30374837  0.69580233]
 [-0.45887563  0.5557162  -0.60451525  0.33937263]
 [-0.3537669   0.60063577  0.6456991  -0.31170234]
 [ 0.6059247   0.45161602 -0.35407776 -0.5509329 ]]"
20200228-142258.541755,33,[0.36273414 0.3285773  0.16018142 0.10075982],"[[-0.54582566 -0.26043668 -0.5020244   0.01854473]
 [-0.3604738  -0.26140064  0.8176897  -0.27137044]
 [-0.34845862  0.04920106 -0.25310123 -0.76914763]
 [-0.54248136 -0.24793762  0.03871756  0.5646421 ]
 [ 0.39550394 -0.8943986  -0.11745483 -0.1249244 ]]","[[ 0.54638207  0.3578415   0.30122212  0.69475293]
 [-0.4574994   0.5523353  -0.6087222   0.33923072]
 [-0.3526966   0.6060455   0.64077854 -0.3125971 ]
 [ 0.60643744  0.44674864 -0.3579461  -0.551837  ]]"
20200228-142258.541755,34,[0.36321378 0.3345385  0.1603068  0.10109384],"[[-0.5555712  -0.25814036 -0.49599016  0.01674306]
 [-0.36767977 -0.2389136   0.8231257  -0.27057558]
 [-0.34728184  0.05931147 -0.25326112 -0.76739067]
 [-0.5476018  -0.22518106  0.04206602  0.56753004]
 [ 0.36834678 -0.9066749  -0.10269906 -0.12462028]]","[[ 0.5584525   0.3432422   0.29883945  0.69354945]
 [-0.43930703  0.5622623  -0.6128514   0.3395348 ]
 [-0.33328283  0.6217525   0.6357649  -0.31328794]
 [ 0.61972785  0.42363885 -0.3618168  -0.55277145]]"
20200228-142258.541755,35,[0.36374882 0.33979818 0.16041236 0.10142353],"[[-0.5672528  -0.2500068  -0.49049267  0.01476194]
 [-0.375675   -0.21552216  0.8277572  -0.2696138 ]
 [-0.34517077  0.07265579 -0.25325087 -0.7656872 ]
 [-0.5532797  -0.19869338  0.04431178  0.57036036]
 [ 0.33441088 -0.91993946 -0.09019971 -0.12450955]]","[[ 0.5722639   0.32369137  0.29667118  0.6926212 ]
 [-0.41692805  0.5752045  -0.61638457  0.33967736]
 [-0.30895767  0.63812613  0.63169587 -0.31352872]
 [ 0.63500404  0.39643216 -0.36471412 -0.5537101 ]]"
20200228-142258.541755,36,[0.36426783 0.34523445 0.16051409 0.10172333],"[[-0.5788718  -0.23921868 -0.48575193  0.01230885]
 [-0.38288206 -0.19350226  0.8315555  -0.2687833 ]
 [-0.34220925  0.08772304 -0.2530861  -0.7640731 ]
 [-0.5580874  -0.17292489  0.04544893  0.5727308 ]
 [ 0.2995667  -0.93152195 -0.08026391 -0.12560156]]","[[ 0.584941    0.30333373  0.2947119   0.6920823 ]
 [-0.39462572  0.58776075 -0.61924696  0.3396193 ]
 [-0.2844259   0.6524435   0.6287042  -0.31328985]
 [ 0.6490119   0.3699238  -0.3666188  -0.55455446]]"
20200228-142258.541755,37,[0.36453542 0.35129306 0.16059221 0.1020421 ],"[[ 0.5841041  -0.24394435  0.48044735  0.01026836]
 [ 0.38394567 -0.1808996  -0.83553946 -0.26773542]
 [ 0.3415649   0.09244023  0.25302255 -0.76248026]
 [ 0.5575291  -0.1619174  -0.04686015  0.575296  ]
 [-0.28966075 -0.934347    0.06948515 -0.1259766 ]]","[[-0.58797836  0.30053782 -0.2927129   0.69157636]
 [ 0.39001894  0.5880116   0.6220661   0.33935463]
 [ 0.27883774  0.65776217 -0.62553483 -0.31353578]
 [-0.6514726   0.36230984  0.36886215 -0.555208  ]]"
20200228-142258.541755,38,[0.36486578 0.35801423 0.16064857 0.10236621],"[[ 0.6001035  -0.22186936  0.47483465  0.0083272 ]
 [ 0.39184636 -0.15057383 -0.83949697 -0.26664415]
 [ 0.33620727  0.11217868  0.25302726 -0.7608787 ]
 [ 0.5629664  -0.1257005  -0.04826709  0.5779031 ]
 [-0.23741524 -0.948534    0.05851801 -0.12618951]]","[[-0.6038801   0.27083886 -0.29080907  0.6909454 ]
 [ 0.3585128   0.6051273   0.6247486   0.33908498]
 [ 0.2430575   0.67451143 -0.62241733 -0.31393355]
 [-0.6691195   0.32481003  0.37110126 -0.5559331 ]]"
20200228-142258.541755,39,[0.36571845 0.3625477  0.16070883 0.10269736],"[[-0.64464486 -0.0405907   0.46985376  0.00642351]
 [-0.41576427 -0.02023263 -0.84290624 -0.2652072 ]
 [-0.28730035  0.20845382  0.2528391  -0.7593936 ]
 [-0.570846    0.05182733 -0.0487994   0.58053654]
 [-0.05626849 -0.9756043   0.04936277 -0.1261841 ]]","[[ 0.658394    0.07939334 -0.2889979   0.6904304 ]
 [-0.16231272  0.68225294  0.6271869   0.33885393]
 [-0.02978119  0.7186093  -0.61991584 -0.31371644]
 [ 0.7343603   0.10875784  0.37258703 -0.55683535]]"
20200228-142258.541755,40,[0.36774278 0.36523935 0.16079307 0.10303395],"[[-0.44674167  0.4736207   0.46590963  0.00445917]
 [-0.27382424  0.3108377  -0.8456361  -0.26333928]
 [-0.01849221  0.35512644  0.2523247  -0.75801915]
 [-0.31520885  0.47456664 -0.04816876  0.5832265 ]
 [-0.7910395  -0.5724817   0.04289511 -0.12604187]]","[[ 0.47980663 -0.45907825 -0.28709623  0.6903685 ]
 [ 0.42336717  0.5574639   0.62905556  0.33805823]
 [ 0.538596    0.47882527 -0.6185336  -0.31314057]
 [ 0.54814243 -0.4992068   0.37320387 -0.5577197 ]]"
20200228-142258.541755,41,[0.37382045 0.3656828  0.16085741 0.10337525],"[[-0.35868713 -0.549834    0.46148142  0.00267764]
 [-0.20532064 -0.3568797  -0.8485425  -0.26147225]
 [ 0.04918884 -0.35279673  0.25190797 -0.756665  ]
 [-0.21602839 -0.52339476 -0.04782923  0.5858931 ]
 [-0.8832321   0.4146223   0.03557323 -0.12574703]]","[[ 0.38801485  0.5403246  -0.2853335   0.6899843 ]
 [ 0.51766104 -0.46924883  0.6309351   0.33727354]
 [ 0.61945844 -0.3710902  -0.6169757  -0.3128965 ]
 [ 0.44468254  0.5917319   0.37396103 -0.55880594]]"
20200228-142258.541755,42,[0.3796593  0.3660609  0.1608666  0.10369091],"[[-3.6006525e-01 -5.5628753e-01  4.5567998e-01  8.4088999e-04]
 [-1.9128482e-01 -3.5975760e-01 -8.5196507e-01 -2.6030090e-01]
 [ 5.5003859e-02 -3.5250762e-01  2.5197092e-01 -7.5522995e-01]
 [-2.0438389e-01 -5.2473021e-01 -4.8670460e-02  5.8813149e-01]
 [-8.8823694e-01  4.0188950e-01  2.5556605e-02 -1.2638114e-01]]","[[ 0.38218355  0.5460144  -0.28369254  0.68943673]
 [ 0.52148217 -0.46192297  0.6331795   0.33729416]
 [ 0.62687665 -0.36289364 -0.6143518  -0.31289878]
 [ 0.4347617   0.59733075  0.3757315  -0.5594679 ]]"
