Timestamp,Epoch,s,u,v
20200220-130309.510716,47,[0.48597944 0.0234748 ],"[[ 0.05545222 -0.12389849]
 [ 0.9980849   0.0341204 ]
 [ 0.02741193 -0.991708  ]]","[[ 0.7229988  -0.69084924]
 [ 0.69084924  0.7229988 ]]"
20200220-130309.510716,48,[0.49456313 0.02351245],"[[ 0.05532065 -0.12223538]
 [ 0.9980781   0.03452358]
 [ 0.02792121 -0.99190044]]","[[ 0.7228404  -0.69101495]
 [ 0.69101495  0.7228404 ]]"
20200220-130309.510716,49,[0.5041833  0.02355057],"[[ 0.05533586 -0.12054529]
 [ 0.99806213  0.03497104]
 [ 0.02845782 -0.99209166]]","[[ 0.72266823 -0.691195  ]
 [ 0.691195    0.72266823]]"
20200220-130309.510716,50,[0.5128134  0.02358888],"[[ 0.05535867 -0.11882287]
 [ 0.99805003  0.03525661]
 [ 0.02883227 -0.9922893 ]]","[[ 0.72251564 -0.6913546 ]
 [ 0.6913546   0.72251564]]"
20200220-130309.510716,51,[0.5213943  0.02362698],"[[ 0.05530424 -0.11712223]
 [ 0.9980401   0.03561096]
 [ 0.0292841  -0.9924788 ]]","[[ 0.7223709  -0.69150585]
 [ 0.69150585  0.7223709 ]]"
20200220-130309.510716,52,[0.5298006  0.02366365],"[[ 0.05524567 -0.11543076]
 [ 0.99802303  0.03619652]
 [ 0.02996799 -0.9926558 ]]","[[ 0.72224224 -0.69164026]
 [ 0.69164026  0.72224224]]"
20200220-130309.510716,53,[0.5381045 0.0237017],"[[ 0.05516299 -0.11372921]
 [ 0.9980141   0.03654206]
 [ 0.03041363 -0.9928395 ]]","[[ 0.722111  -0.6917772]
 [ 0.6917772  0.722111 ]]"
20200220-130309.510716,54,[0.5476075  0.02373939],"[[ 0.05539678 -0.11195647]
 [ 0.9979831   0.03705668]
 [ 0.0309962  -0.99302185]]","[[ 0.72196907 -0.6919253 ]
 [ 0.6919253   0.72196907]]"
20200220-130309.510716,55,[0.5547215  0.02377938],"[[ 0.05532875 -0.11020492]
 [ 0.99798757  0.03693754]
 [ 0.03097564 -0.99322236]]","[[ 0.72185    -0.69204956]
 [ 0.69204956  0.72185   ]]"
20200220-130309.510716,56,[0.5641546  0.02381688],"[[ 0.05548399 -0.10844936]
 [ 0.9979583   0.03752175]
 [ 0.03163697 -0.99339366]]","[[ 0.7217194 -0.6921858]
 [ 0.6921858  0.7217194]]"
20200220-130309.510716,57,[0.5711985 0.0238551],"[[ 0.05527387 -0.10675715]
 [ 0.9979587   0.03776489]
 [ 0.03199273 -0.9935677 ]]","[[ 0.7216193  -0.69229007]
 [ 0.69229007  0.7216193 ]]"
20200220-130309.510716,58,[0.5792422  0.02389417],"[[ 0.05536767 -0.10497712]
 [ 0.9979452   0.03793207]
 [ 0.03224326 -0.993751  ]]","[[ 0.72150403 -0.69241023]
 [ 0.69241023  0.72150403]]"
20200220-130309.510716,59,[0.5898544  0.02393244],"[[ 0.05579213 -0.10314839]
 [ 0.9979018   0.03848956]
 [ 0.03285364 -0.9939211 ]]","[[ 0.72136575 -0.6925543 ]
 [ 0.6925543   0.72136575]]"
20200220-130309.510716,60,[0.5991426  0.02397051],"[[ 0.05604386 -0.10134691]
 [ 0.99786985  0.03895642]
 [ 0.03339097 -0.9940881 ]]","[[ 0.7212485  -0.69267637]
 [ 0.69267637  0.7212485 ]]"
20200220-130309.510716,61,[0.60587335 0.02401036],"[[ 0.05580422 -0.0996429 ]
 [ 0.9978798   0.03894248]
 [ 0.03349163 -0.99426085]]","[[ 0.72115546 -0.6927732 ]
 [ 0.6927732   0.72115546]]"
20200220-130309.510716,62,[0.6150311  0.02404991],"[[ 0.05607104 -0.09781867]
 [ 0.9978553   0.03915876]
 [ 0.03377802 -0.9944335 ]]","[[ 0.7210381 -0.6928954]
 [ 0.6928954  0.7210381]]"
20200220-130309.510716,63,[0.6205409  0.02409045],"[[ 0.0558327  -0.09608299]
 [ 0.9978729   0.03891477]
 [ 0.03364869 -0.99461234]]","[[ 0.72095865 -0.692978  ]
 [ 0.692978    0.72095865]]"
20200220-130309.510716,64,[0.6285239  0.02413021],"[[ 0.05597145 -0.09427528]
 [ 0.9978586   0.03903005]
 [ 0.03384642 -0.9947808 ]]","[[ 0.7208587 -0.6930821]
 [ 0.6930821  0.7208587]]"
20200220-130309.510716,65,[0.63763624 0.02416815],"[[ 0.05612265 -0.09250001]
 [ 0.99782836  0.03958077]
 [ 0.03447842 -0.9949256 ]]","[[ 0.7207596 -0.6931851]
 [ 0.6931851  0.7207596]]"
20200220-130309.510716,66,[0.6429587  0.02420902],"[[ 0.05588113 -0.0907581 ]
 [ 0.99784684  0.03931845]
 [ 0.03433045 -0.99509645]]","[[ 0.72068655 -0.693261  ]
 [ 0.693261    0.72068655]]"
20200220-130309.510716,67,[0.6504963  0.02424933],"[[ 0.05582215 -0.0889992 ]
 [ 0.9978453   0.03936436]
 [ 0.03447502 -0.99525356]]","[[ 0.72059643 -0.69335467]
 [ 0.69335467  0.72059643]]"
20200220-130309.510716,68,[0.6583416  0.02428886],"[[ 0.05583908 -0.0872282 ]
 [ 0.9978331   0.03959621]
 [ 0.03479971 -0.9954011 ]]","[[ 0.7205097  -0.69344485]
 [ 0.69344485  0.7205097 ]]"
20200220-130309.510716,69,[0.664694   0.02432836],"[[ 0.05564502 -0.08550645]
 [ 0.9978351   0.0397429 ]
 [ 0.03505502 -0.9955448 ]]","[[ 0.7204404  -0.69351685]
 [ 0.69351685  0.7204404 ]]"
20200220-130309.510716,70,[0.67095065 0.02436944],"[[ 0.05555522 -0.08372603]
 [ 0.99784243  0.0395769 ]
 [ 0.03499048 -0.9957026 ]]","[[ 0.7203642  -0.69359607]
 [ 0.69359607  0.7203642 ]]"
20200220-130309.510716,71,[0.67988956 0.02440845],"[[ 0.05587799 -0.08187331]
 [ 0.9978078   0.03997324]
 [ 0.03545819 -0.9958407 ]]","[[ 0.7202746 -0.6936889]
 [ 0.6936889  0.7202746]]"
20200220-130309.510716,72,[0.6860332  0.02444994],"[[ 0.05581387 -0.0800877 ]
 [ 0.99781513  0.03976555]
 [ 0.03535023 -0.9959944 ]]","[[ 0.72020155 -0.6937649 ]
 [ 0.6937649   0.72020155]]"
20200220-130309.510716,73,[0.69340926 0.02448864],"[[ 0.05581447 -0.07831521]
 [ 0.99779755  0.04016847]
 [ 0.035848   -0.9961192 ]]","[[ 0.720133   -0.69383615]
 [ 0.69383615  0.720133  ]]"
20200220-130309.510716,74,[0.69945467 0.0245296 ],"[[ 0.05556646 -0.07659409]
 [ 0.9978087   0.04012524]
 [ 0.03591579 -0.9962545 ]]","[[ 0.72006786 -0.6939035 ]
 [ 0.6939035   0.72006786]]"
20200220-130309.510716,75,[0.7055194  0.02456979],"[[ 0.05538217 -0.07485604]
 [ 0.99781126  0.04023798]
 [ 0.036135   -0.99638206]]","[[ 0.72000784 -0.693966  ]
 [ 0.693966    0.72000784]]"
20200220-130309.510716,76,[0.71149063 0.02461152],"[[ 0.05529746 -0.07307086]
 [ 0.99781895  0.04005009]
 [ 0.03604748 -0.9965222 ]]","[[ 0.7199413 -0.6940349]
 [ 0.6940349  0.7199413]]"
20200220-130309.510716,77,[0.7202197  0.02465186],"[[ 0.05558319 -0.07121205]
 [ 0.997792    0.04027628]
 [ 0.03635102 -0.99664766]]","[[ 0.7198587 -0.6941206]
 [ 0.6941206  0.7198587]]"
20200220-130309.510716,78,[0.7277184  0.02469243],"[[ 0.05568128 -0.06940114]
 [ 0.9977785   0.04041168]
 [ 0.03657568 -0.9967701 ]]","[[ 0.7197877 -0.6941943]
 [ 0.6941943  0.7197877]]"
20200220-130309.510716,79,[0.7347346  0.02473427],"[[ 0.05577266 -0.06756783]
 [ 0.9977743   0.0402982 ]
 [ 0.03655336 -0.9969007 ]]","[[ 0.71971613 -0.69426847]
 [ 0.69426847  0.71971613]]"
20200220-130309.510716,80,[0.7404981  0.02477587],"[[ 0.05552986 -0.06583934]
 [ 0.997786    0.04023566]
 [ 0.03659963 -0.99701864]]","[[ 0.7196595  -0.69432724]
 [ 0.69432724  0.7196595 ]]"
20200220-130309.510716,81,[0.7474368  0.02481788],"[[ 0.05562542 -0.0640078 ]
 [ 0.9977814   0.04012329]
 [ 0.03657831 -0.9971425 ]]","[[ 0.7195908 -0.6943984]
 [ 0.6943984  0.7195908]]"
20200220-130309.510716,82,[0.75312406 0.02486019],"[[ 0.05553324 -0.06221842]
 [ 0.9977903   0.03992415]
 [ 0.03648058 -0.9972637 ]]","[[ 0.7195326  -0.69445866]
 [ 0.69445866  0.7195326 ]]"
20200220-130309.510716,83,[0.7588275 0.0249016],"[[ 0.05546028 -0.0604369 ]
 [ 0.99779105  0.03990811]
 [ 0.03656412 -0.9973738 ]]","[[ 0.71948   -0.6945131]
 [ 0.6945131  0.71948  ]]"
20200220-130309.510716,84,[0.76449156 0.02494284],"[[ 0.05527852 -0.05869324]
 [ 0.99779433  0.03999364]
 [ 0.03675377 -0.9974746 ]]","[[ 0.7194311 -0.6945638]
 [ 0.6945638  0.7194311]]"
20200220-130309.510716,85,[0.7701205  0.02498453],"[[ 0.05520913 -0.05691006]
 [ 0.9977953   0.0399708 ]
 [ 0.03682989 -0.9975789 ]]","[[ 0.71938026 -0.6946165 ]
 [ 0.6946165   0.71938026]]"
20200220-130309.510716,86,[0.7786058  0.02502559],"[[ 0.05550798 -0.05503741]
 [ 0.9977678   0.04018534]
 [ 0.03712693 -0.9976755 ]]","[[ 0.7193104  -0.69468886]
 [ 0.69468886  0.7193104 ]]"
20200220-130309.510716,87,[0.784137   0.02506772],"[[ 0.05546033 -0.05324591]
 [ 0.9977692   0.04011705]
 [ 0.03715717 -0.99777526]]","[[ 0.7192608 -0.6947401]
 [ 0.6947401  0.7192608]]"
20200220-130309.510716,88,[0.7913144  0.02510888],"[[ 0.05544173 -0.05147209]
 [ 0.99775827  0.04034213]
 [ 0.03747822 -0.9978593 ]]","[[ 0.7192049 -0.6947981]
 [ 0.6947981  0.7192049]]"
20200220-130309.510716,89,[0.79845864 0.02515014],"[[ 0.05542404 -0.04969613]
 [ 0.9977475   0.0405599 ]
 [ 0.03779199 -0.9979406 ]]","[[ 0.7191498  -0.69485503]
 [ 0.69485503  0.7191498 ]]"
20200220-130309.510716,90,[0.80504936 0.02519308],"[[ 0.05552126 -0.04785977]
 [ 0.99774367  0.04042502]
 [ 0.03775073 -0.9980358 ]]","[[ 0.71909153 -0.6949155 ]
 [ 0.6949155   0.71909153]]"
20200220-130309.510716,91,[0.8091149  0.02523648],"[[ 0.05510094 -0.04617727]
 [ 0.9977701   0.04023102]
 [ 0.03766762 -0.9981228 ]]","[[ 0.71905375 -0.69495445]
 [ 0.69495445  0.71905375]]"
20200220-130309.510716,92,[0.8131567  0.02528057],"[[ 0.05484873 -0.04443379]
 [ 0.997793    0.03988566]
 [ 0.03742728 -0.99821585]]","[[ 0.7190125  -0.69499725]
 [ 0.69499725  0.7190125 ]]"
20200220-130309.510716,93,[0.81846464 0.0253228 ],"[[ 0.05464154 -0.04270311]
 [ 0.9977973   0.03997035]
 [ 0.03761334 -0.9982879 ]]","[[ 0.7189721 -0.695039 ]
 [ 0.695039   0.7189721]]"
20200220-130309.510716,94,[0.82368815 0.02536679],"[[ 0.05459005 -0.04090433]
 [ 0.99780583  0.03971856]
 [ 0.03745937 -0.9983733 ]]","[[ 0.7189242 -0.6950884]
 [ 0.6950884  0.7189242]]"
20200220-130309.510716,95,[0.8319514  0.02540869],"[[ 0.05490632 -0.0390211 ]
 [ 0.9977776   0.03992158]
 [ 0.03774922 -0.99844044]]","[[ 0.71886355 -0.69515115]
 [ 0.69515115  0.71886355]]"
20200220-130309.510716,96,[0.8358415  0.02545333],"[[ 0.05465274 -0.03728449]
 [ 0.9978007   0.03957357]
 [ 0.0375043  -0.9985208 ]]","[[ 0.7188252 -0.6951908]
 [ 0.6951908  0.7188252]]"
20200220-130309.510716,97,[0.84096116 0.02549748],"[[ 0.05457059 -0.03549958]
 [ 0.9978098   0.0393539 ]
 [ 0.03738301 -0.9985945 ]]","[[ 0.7187804 -0.6952371]
 [ 0.6952371  0.7187804]]"
20200220-130309.510716,98,[0.84609926 0.02554099],"[[ 0.05453039 -0.03370897]
 [ 0.9978114   0.03927384]
 [ 0.03739985 -0.9986596 ]]","[[ 0.71873945 -0.6952795 ]
 [ 0.6952795   0.71873945]]"
20200220-130309.510716,99,[0.8543142  0.02558258],"[[ 0.05489041 -0.03181921]
 [ 0.99777573  0.03961157]
 [ 0.03782576 -0.99870837]]","[[ 0.7186853 -0.6953355]
 [ 0.6953355  0.7186853]]"
20200220-130309.510716,100,[0.85931873 0.02562691],"[[ 0.05469893 -0.03008271]
 [ 0.99778706  0.03948322]
 [ 0.03779694 -0.9987672 ]]","[[ 0.71864533 -0.69537675]
 [ 0.69537675  0.71864533]]"
20200220-130309.510716,101,[0.86303324 0.02567225],"[[ 0.05444355 -0.02834794]
 [ 0.9978107   0.03913265]
 [ 0.03754747 -0.9988318 ]]","[[ 0.71860987 -0.69541353]
 [ 0.69541353  0.71860987]]"
20200220-130309.510716,102,[0.86929786 0.02571529],"[[ 0.05446223 -0.02655816]
 [ 0.99780047  0.03927652]
 [ 0.03778619 -0.9988754 ]]","[[ 0.7185676  -0.69545704]
 [ 0.69545704  0.7185676 ]]"
20200220-130309.510716,103,[0.8742665  0.02575909],"[[ 0.0542904  -0.02481923]
 [ 0.9978048   0.03931493]
 [ 0.03792219 -0.9989186 ]]","[[ 0.71853286 -0.69549304]
 [ 0.69549304  0.71853286]]"
20200220-130309.510716,104,[0.8791459  0.02580378],"[[ 0.05407819 -0.02309037]
 [ 0.99781656  0.03921137]
 [ 0.03791635 -0.99896413]]","[[ 0.71849585 -0.6955313 ]
 [ 0.6955313   0.71849585]]"
20200220-130309.510716,105,[0.8840559  0.02584788],"[[ 0.05391275 -0.02135678]
 [ 0.9978205   0.03924657]
 [ 0.03804764 -0.9990013 ]]","[[ 0.7184621  -0.69556606]
 [ 0.69556606  0.7184621 ]]"
20200220-130309.510716,106,[0.888932   0.02589194],"[[ 0.05371748 -0.01963501]
 [ 0.997825    0.03930558]
 [ 0.03820223 -0.9990342 ]]","[[ 0.71842957 -0.6955997 ]
 [ 0.6955997   0.71842957]]"
20200220-130309.510716,107,[0.8924637 0.0259382],"[[ 0.05347584 -0.01790224]
 [ 0.99784803  0.03894711]
 [ 0.03794083 -0.9990809 ]]","[[ 0.7183968  -0.69563353]
 [ 0.69563353  0.7183968 ]]"
20200220-130309.510716,108,[0.89729345 0.02598315],"[[ 0.05344595 -0.01612235]
 [ 0.99784976  0.03885081]
 [ 0.03793917 -0.999115  ]]","[[ 0.7183613  -0.69567025]
 [ 0.69567025  0.7183613 ]]"
20200220-130309.510716,109,[0.9020443  0.02602897],"[[ 0.05337897 -0.01433981]
 [ 0.9978585   0.0386201 ]
 [ 0.03780404 -0.9991511 ]]","[[ 0.7183233  -0.69570947]
 [ 0.69570947  0.7183233 ]]"
20200220-130309.510716,110,[0.9068183 0.0260742],"[[ 0.05334869 -0.01256395]
 [ 0.99785995  0.03852541]
 [ 0.03780374 -0.99917877]]","[[ 0.71828884 -0.69574505]
 [ 0.69574505  0.71828884]]"
20200220-130309.510716,111,[0.9115141 0.0261203],"[[ 0.05328247 -0.01078485]
 [ 0.9978689   0.03829687]
 [ 0.03767044 -0.99920833]]","[[ 0.71825194 -0.6957832 ]
 [ 0.6957832   0.71825194]]"
20200220-130309.510716,112,[0.91623336 0.02616582],"[[ 0.05325216 -0.00900588]
 [ 0.9978704   0.03820332]
 [ 0.03767142 -0.9992294 ]]","[[ 0.7182183 -0.6958179]
 [ 0.6958179  0.7182183]]"
20200220-130309.510716,113,[0.920927   0.02621111],"[[ 0.0530981  -0.0072788 ]
 [ 0.99787354  0.03823864]
 [ 0.03779949 -0.9992421 ]]","[[ 0.7181884 -0.6958487]
 [ 0.6958487  0.7181884]]"
20200220-130309.510716,114,[0.92559236 0.02625693],"[[ 0.05306911 -0.00550603]
 [ 0.99787515  0.03814174]
 [ 0.03779657 -0.9992572 ]]","[[ 0.7181556 -0.6958825]
 [ 0.6958825  0.7181556]]"
20200220-130309.510716,115,[0.9301807  0.02630363],"[[ 0.05300526 -0.00373164]
 [ 0.9978838   0.0379122 ]
 [ 0.03766152 -0.9992741 ]]","[[ 0.7181205 -0.6959188]
 [ 0.6959188  0.7181205]]"
