Timestamp,Epoch,s,u,v
20200220-031453.814520,21,[1.7397525 1.0552803],"[[ 0.3223642   0.70917296]
 [ 0.8863862   0.00636041]
 [ 0.33226615 -0.7050059 ]]","[[ 0.7037514  0.7104463]
 [ 0.7104463 -0.7037514]]"
20200220-031453.814520,22,[1.7376634 1.0579381],"[[ 0.31898838  0.7090912 ]
 [ 0.8889765   0.00617468]
 [ 0.3285836  -0.70508975]]","[[ 0.7038633  0.7103355]
 [ 0.7103355 -0.7038633]]"
20200220-031453.814520,23,[1.7357221 1.0606084],"[[ 0.31566322  0.70901144]
 [ 0.891495    0.00598741]
 [ 0.32495156 -0.7051716 ]]","[[ 0.70397574  0.71022403]
 [ 0.71022403 -0.70397574]]"
20200220-031453.814520,24,[1.7339236 1.0632915],"[[ 0.31238884  0.70893353]
 [ 0.8939431   0.00579885]
 [ 0.3213704  -0.7052513 ]]","[[ 0.70408875  0.71011204]
 [ 0.71011204 -0.70408875]]"
20200220-031453.814520,25,[1.7367238 1.0658652],"[[ 0.30713916  0.7098417 ]
 [ 0.8959215   0.00893596]
 [ 0.3209209  -0.7043047 ]]","[[ 0.70237374  0.7118084 ]
 [ 0.7118084  -0.70237374]]"
20200220-031453.814520,26,[1.7456386 1.0685568],"[[ 0.304838    0.70972294]
 [ 0.8977021   0.00862953]
 [ 0.31812668 -0.70442796]]","[[ 0.70256215  0.7116224 ]
 [ 0.7116224  -0.70256215]]"
20200220-031453.814520,27,[1.7484359 1.0711198],"[[ 0.29989615  0.71051544]
 [ 0.8995774   0.01147932]
 [ 0.31752604 -0.703588  ]]","[[ 0.70101786  0.71314377]
 [ 0.71314377 -0.70101786]]"
20200220-031453.814520,28,[1.7617394 1.0737381],"[[ 0.30060354  0.7095228 ]
 [ 0.9009158   0.00808948]
 [ 0.31303072 -0.70463634]]","[[ 0.7028989   0.71128976]
 [ 0.71128976 -0.7028989 ]]"
20200220-031453.814520,29,[1.7644862 1.0762861],"[[ 0.29556587  0.710359  ]
 [ 0.9027047   0.01117417]
 [ 0.31267425 -0.70375097]]","[[ 0.70122933  0.7129358 ]
 [ 0.7129358  -0.70122933]]"
20200220-031453.814520,30,[1.7671727 1.0788927],"[[ 0.2955257   0.70938134]
 [ 0.9045167   0.00777432]
 [ 0.3074316  -0.70478207]]","[[ 0.7030885  0.7111023]
 [ 0.7111023 -0.7030885]]"
20200220-031453.814520,31,[1.7700009 1.0814664],"[[ 0.2906683   0.71017253]
 [ 0.90621597  0.01073492]
 [ 0.30705857 -0.7039461 ]]","[[ 0.7014988  0.7126707]
 [ 0.7126707 -0.7014988]]"
20200220-031453.814520,32,[1.7685422 1.0841635],"[[ 0.28775242  0.71006805]
 [ 0.90826845  0.01047373]
 [ 0.30372173 -0.70405525]]","[[ 0.701651   0.7125208]
 [ 0.7125208 -0.701651 ]]"
20200220-031453.814520,33,[1.7713751 1.0867825],"[[ 0.28767362  0.7091788 ]
 [ 0.9099332   0.00727594]
 [ 0.29877347 -0.7049911 ]]","[[ 0.7033917   0.71080256]
 [ 0.71080256 -0.7033917 ]]"
20200220-031453.814520,34,[1.77426   1.0893996],"[[ 0.28778887  0.70824915]
 [ 0.9115453   0.00385684]
 [ 0.29370528 -0.70595205]]","[[ 0.70524573  0.708963  ]
 [ 0.708963   -0.70524573]]"
20200220-031453.814520,35,[1.7772232 1.0919918],"[[ 0.2828855   0.7090936 ]
 [ 0.9130774   0.00711477]
 [ 0.29370987 -0.7050786 ]]","[[ 0.70349336  0.71070194]
 [ 0.71070194 -0.70349336]]"
20200220-031453.814520,36,[1.7802417 1.0945911],"[[ 0.27818656  0.70986223]
 [ 0.91455746  0.01016194]
 [ 0.2935928  -0.7042674 ]]","[[ 0.7018608   0.71231407]
 [ 0.71231407 -0.7018608 ]]"
20200220-031453.814520,37,[1.7790997 1.0973159],"[[ 0.2752852   0.70982105]
 [ 0.916377    0.01014519]
 [ 0.2906394  -0.704309  ]]","[[ 0.7018694  0.7123056]
 [ 0.7123056 -0.7018694]]"
20200220-031453.814520,38,[1.7780565 1.1000537],"[[ 0.27261907  0.7097267 ]
 [ 0.9181465   0.00987646]
 [ 0.28755075 -0.7044077 ]]","[[ 0.70202404  0.71215314]
 [ 0.71215314 -0.70202404]]"
20200220-031453.814520,39,[1.7811356 1.1027057],"[[ 0.2728383   0.70888156]
 [ 0.9195559   0.00657776]
 [ 0.28280082 -0.7052972 ]]","[[ 0.7038129  0.7103853]
 [ 0.7103853 -0.7038129]]"
20200220-031453.814520,40,[1.7802324 1.1054589],"[[ 0.27021697  0.7088117 ]
 [ 0.92123574  0.00635457]
 [ 0.2798351  -0.7053693 ]]","[[ 0.703941    0.71025854]
 [ 0.71025854 -0.703941  ]]"
20200220-031453.814520,41,[1.7794212 1.1082232],"[[ 0.26764223  0.7087439 ]
 [ 0.92286706  0.0061326 ]
 [ 0.27691877 -0.7054391 ]]","[[ 0.70406836  0.7101322 ]
 [ 0.7101322  -0.70406836]]"
20200220-031453.814520,42,[1.7827312 1.1108547],"[[ 0.2629977   0.70952445]
 [ 0.92409515  0.00948802]
 [ 0.27727276 -0.704617  ]]","[[ 0.70225674  0.7119237 ]
 [ 0.7119237  -0.70225674]]"
20200220-031453.814520,43,[1.7900094 1.1134105],"[[ 0.26154417  0.709478  ]
 [ 0.92499727  0.00937381]
 [ 0.27563506 -0.70466524]]","[[ 0.7023332   0.71184826]
 [ 0.71184826 -0.7023332 ]]"
20200220-031453.814520,44,[1.7892951 1.1161872],"[[ 0.259109    0.7093943 ]
 [ 0.92652655  0.00910383]
 [ 0.27278388 -0.70475304]]","[[ 0.7024872   0.71169645]
 [ 0.71169645 -0.7024872 ]]"
20200220-031453.814520,45,[1.7886636 1.1189753],"[[ 0.25671867  0.70931315]
 [ 0.9280118   0.00883499]
 [ 0.26998094 -0.7048383 ]]","[[ 0.7026403  0.7115452]
 [ 0.7115452 -0.7026403]]"
20200220-031453.814520,46,[1.795948  1.1215442],"[[ 0.25536555  0.7092728 ]
 [ 0.9288251   0.00873193]
 [ 0.26846308 -0.70488006]]","[[ 0.70270884  0.7114776 ]
 [ 0.7114776  -0.70270884]]"
20200220-031453.814520,47,[1.7953709 1.1243392],"[[ 0.25303638  0.70919555]
 [ 0.9302479   0.00846651]
 [ 0.26572818 -0.70496106]]","[[ 0.7028597   0.71132857]
 [ 0.71132857 -0.7028597 ]]"
20200220-031453.814520,48,[1.7948701 1.1271454],"[[ 0.25075048  0.7091205 ]
 [ 0.93162954  0.00820261]
 [ 0.2630406  -0.7050394 ]]","[[ 0.70300955  0.7111804 ]
 [ 0.7111804  -0.70300955]]"
20200220-031453.814520,49,[1.7944461 1.129962 ],"[[ 0.24831359  0.70909727]
 [ 0.93296945  0.00820535]
 [ 0.2605923  -0.70506275]]","[[ 0.7030056  0.7111844]
 [ 0.7111844 -0.7030056]]"
20200220-031453.814520,50,[1.7978798 1.1326823],"[[ 0.24924724  0.70826936]
 [ 0.9339987   0.00445887]
 [ 0.2559732  -0.7059282 ]]","[[ 0.7050353  0.7091722]
 [ 0.7091722 -0.7050353]]"
20200220-031453.814520,51,[1.8013608 1.13537  ],"[[ 0.24501452  0.7089667 ]
 [ 0.9349581   0.0077185 ]
 [ 0.25655657 -0.70519966]]","[[ 0.70328516  0.7109079 ]
 [ 0.7109079  -0.70328516]]"
20200220-031453.814520,52,[1.8010448 1.1382042],"[[ 0.24267596  0.70894724]
 [ 0.9362061   0.00772759]
 [ 0.25421757 -0.70521915]]","[[ 0.70327747  0.7109155 ]
 [ 0.7109155  -0.70327747]]"
20200220-031453.814520,53,[1.8045137 1.1409346],"[[ 0.24352257  0.7081924 ]
 [ 0.9371533   0.00422227]
 [ 0.24988106 -0.706007  ]]","[[ 0.70517135  0.709037  ]
 [ 0.709037   -0.70517135]]"
20200220-031453.814520,54,[1.8080342 1.143638 ],"[[ 0.2393614  0.7088778]
 [ 0.9380357  0.0075272]
 [ 0.2505896 -0.7052912]]","[[ 0.7033967   0.71079755]
 [ 0.71079755 -0.7033967 ]]"
20200220-031453.814520,55,[1.8152446 1.1462244],"[[ 0.23841077  0.7088181 ]
 [ 0.93863255  0.00727096]
 [ 0.24925712 -0.7053537 ]]","[[ 0.70354724  0.7106485 ]
 [ 0.7106485  -0.70354724]]"
20200220-031453.814520,56,[1.8186913 1.1489683],"[[ 0.23940217  0.70806277]
 [ 0.93951833  0.00366643]
 [ 0.2449321  -0.70614004]]","[[ 0.70548666  0.7087231 ]
 [ 0.7087231  -0.70548666]]"
20200220-031453.814520,57,[1.8221704 1.1516762],"[[ 0.23510008  0.70878714]
 [ 0.94034564  0.0072681 ]
 [ 0.24592303 -0.70538497]]","[[ 0.7035534  0.7106425]
 [ 0.7106425 -0.7035534]]"
20200220-031453.814520,58,[1.8256087 1.1544253],"[[ 0.23615295  0.7080429 ]
 [ 0.94119096  0.00364664]
 [ 0.24164282 -0.70615983]]","[[ 0.7055001  0.7087097]
 [ 0.7087097 -0.7055001]]"
20200220-031453.814520,59,[1.8290335 1.1571534],"[[ 2.3710683e-01 -7.0733261e-01]
 [ 9.4200706e-01 -1.7631054e-04]
 [ 2.3749334e-01  7.0688093e-01]]","[[ 0.707358   -0.70685554]
 [ 0.70685554  0.707358  ]]"
20200220-031453.814520,60,[1.8288349 1.160014 ],"[[ 2.3489621e-01 -7.0735443e-01]
 [ 9.4306898e-01 -3.0440092e-04]
 [ 2.3546702e-01  7.0685911e-01]]","[[ 0.7072851 -0.7069284]
 [ 0.7069284  0.7072851]]"
20200220-031453.814520,61,[1.828691  1.1628857],"[[ 2.3292318e-01 -7.0732963e-01]
 [ 9.4410068e-01 -1.5905499e-04]
 [ 2.3328252e-01  7.0688391e-01]]","[[ 0.70736825 -0.70684516]
 [ 0.70684516  0.70736825]]"
20200220-031453.814520,62,[1.8382568 1.1657683],"[[ 2.31791109e-01 -7.07325399e-01]
 [ 9.44673300e-01 -1.15424395e-04]
 [ 2.32088611e-01  7.06888080e-01]]","[[ 0.70739436 -0.70681906]
 [ 0.70681906  0.70739436]]"
20200220-031453.814520,63,[1.8417227 1.1685157],"[[ 0.2277164   0.7080161 ]
 [ 0.94539016  0.00365639]
 [ 0.23320106 -0.706187  ]]","[[ 0.705504  0.708706]
 [ 0.708706 -0.705504]]"
20200220-031453.814520,64,[1.8451648 1.1712742],"[[ 2.2891319e-01 -7.0731187e-01]
 [ 9.4610435e-01 -3.7938356e-05]
 [ 2.2909686e-01  7.0690161e-01]]","[[ 0.70743805 -0.7067754 ]
 [ 0.7067754   0.70743805]]"
20200220-031453.814520,65,[1.8485941 1.1740067],"[[ 0.22475243  0.7080184 ]
 [ 0.9467894   0.00376391]
 [ 0.23038256 -0.706184  ]]","[[ 0.7054412  0.7087685]
 [ 0.7087685 -0.7054412]]"
20200220-031453.814520,66,[1.8520043 1.1767596],"[[ 2.2612989e-01 -7.0729411e-01]
 [ 9.4747537e-01  5.4776669e-05]
 [ 2.2617638e-01  7.0691943e-01]]","[[ 0.70748657 -0.7067269 ]
 [ 0.7067269   0.70748657]]"
20200220-031453.814520,67,[1.8554366 1.1795171],"[[ 0.22212711  0.70796835]
 [ 0.948129    0.0035221 ]
 [ 0.22740054 -0.7062355 ]]","[[ 0.70557886  0.70863134]
 [ 0.70863134 -0.70557886]]"
20200220-031453.814520,68,[1.8588499 1.1822541],"[[ 0.21825187  0.70859426]
 [ 0.9487592   0.0069446 ]
 [ 0.22852188 -0.7055819 ]]","[[ 0.7037509   0.71044683]
 [ 0.71044683 -0.7037509 ]]"
20200220-031453.814520,69,[1.8622324 1.1850345],"[[ 0.21962757  0.70790726]
 [ 0.94940966  0.00322717]
 [ 0.22446612 -0.706298  ]]","[[ 0.70574254  0.7084684 ]
 [ 0.7084684  -0.70574254]]"
20200220-031453.814520,70,[1.8656399 1.1877792],"[[ 0.21557942  0.7085727 ]
 [ 0.95000947  0.00695273]
 [ 0.22584757 -0.70560324]]","[[ 0.7037484  0.7104492]
 [ 0.7104492 -0.7037484]]"
20200220-031453.814520,71,[1.8689816 1.190546 ],"[[ 0.21712199  0.7078719 ]
 [ 0.9506345   0.00305206]
 [ 0.22170231 -0.70633423]]","[[ 0.70584553  0.70836574]
 [ 0.70836574 -0.70584553]]"
20200220-031453.814520,72,[1.8783948 1.1934409],"[[ 0.21632773  0.7078308 ]
 [ 0.95107347  0.0028376 ]
 [ 0.2205936  -0.7063763 ]]","[[ 0.7059629   0.70824873]
 [ 0.70824873 -0.7059629 ]]"
20200220-031453.814520,73,[1.8782738 1.1963371],"[[ 0.21465051  0.70779765]
 [ 0.9519039   0.00264874]
 [ 0.21864137 -0.7064104 ]]","[[ 0.706069   0.7081431]
 [ 0.7081431 -0.706069 ]]"
20200220-031453.814520,74,[1.8781954 1.1992434],"[[ 0.21280947  0.7078054 ]
 [ 0.9527102   0.00273615]
 [ 0.21692249 -0.7064023 ]]","[[ 0.7060183  0.7081936]
 [ 0.7081936 -0.7060183]]"
20200220-031453.814520,75,[1.8815423 1.202019 ],"[[ 0.2144193  -0.70712423]
 [ 0.9532598   0.00114611]
 [ 0.21288495  0.7070883 ]]","[[ 0.7080931 -0.706119 ]
 [ 0.706119   0.7080931]]"
20200220-031453.814520,76,[1.8815078 1.2049398],"[[ 0.21258369 -0.70714885]
 [ 0.9540303   0.00099373]
 [ 0.21126851  0.7070639 ]]","[[ 0.7080078  -0.70620465]
 [ 0.70620465  0.7080078 ]]"
20200220-031453.814520,77,[1.8815109 1.2078712],"[[ 2.1078312e-01 -7.0717269e-01]
 [ 9.5477915e-01  8.4331632e-04]
 [ 2.0968375e-01  7.0704031e-01]]","[[ 0.7079234 -0.7062893]
 [ 0.7062893  0.7079234]]"
20200220-031453.814520,78,[1.88155   1.2108132],"[[ 2.0901632e-01 -7.0719570e-01]
 [ 9.5550716e-01  6.9454312e-04]
 [ 2.0813037e-01  7.0701754e-01]]","[[ 0.70783967 -0.7063731 ]
 [ 0.7063731   0.70783967]]"
20200220-031453.814520,79,[1.8816242 1.2137653],"[[ 2.0748359e-01 -7.0717871e-01]
 [ 9.5621479e-01  8.2719326e-04]
 [ 2.0640719e-01  7.0703447e-01]]","[[ 0.70791596 -0.7062967 ]
 [ 0.7062967   0.70791596]]"
20200220-031453.814520,80,[1.8850756 1.2165834],"[[ 0.20912525 -0.7065432 ]
 [ 0.9566668   0.00456795]
 [ 0.2026214   0.7076553 ]]","[[ 0.70991415 -0.7042883 ]
 [ 0.7042883   0.70991415]]"
20200220-031453.814520,81,[1.8851813 1.2195493],"[[ 0.20759222 -0.7065419 ]
 [ 0.9573433   0.00463483]
 [ 0.2009953   0.70765597]]","[[ 0.7099552 -0.7042468]
 [ 0.7042468  0.7099552]]"
20200220-031453.814520,82,[1.8853167 1.2225266],"[[ 0.20588708 -0.7065801 ]
 [ 0.9580028   0.00441852]
 [ 0.1996028   0.7076193 ]]","[[ 0.7098354 -0.7043675]
 [ 0.7043675  0.7098354]]"
20200220-031453.814520,83,[1.8854841 1.2255137],"[[ 0.2044172  -0.706578  ]
 [ 0.9586428   0.0044888 ]
 [ 0.19803454  0.7076209 ]]","[[ 0.70987856 -0.7043241 ]
 [ 0.7043241   0.70987856]]"
20200220-031453.814520,84,[1.8856782 1.2285119],"[[ 0.20277232 -0.7066147 ]
 [ 0.9592665   0.00427347]
 [ 0.1967006   0.7075857 ]]","[[ 0.70975906 -0.7044445 ]
 [ 0.7044445   0.70975906]]"
20200220-031453.814520,85,[1.8859012 1.2315199],"[[ 0.20136344 -0.7066115 ]
 [ 0.9598721   0.00434747]
 [ 0.195188    0.7075883 ]]","[[ 0.7098043  -0.70439893]
 [ 0.70439893  0.7098043 ]]"
20200220-031453.814520,86,[1.889431  1.2343765],"[[ 0.20319149 -0.70599264]
 [ 0.96022725  0.00815263]
 [ 0.19151172  0.7081722 ]]","[[ 0.71184427 -0.70233727]
 [ 0.70233727  0.71184427]]"
20200220-031453.814520,87,[1.8928736 1.2372725],"[[ 0.19936758 -0.7066525 ]
 [ 0.9606258   0.00411952]
 [ 0.19352198  0.70754886]]","[[ 0.709676   -0.70452815]
 [ 0.70452815  0.709676  ]]"
20200220-031453.814520,88,[1.9055165 1.2401433],"[[ 1.9646078e-01 -7.0728332e-01]
 [ 9.6064985e-01  1.5079975e-04]
 [ 1.9635406e-01  7.0693004e-01]]","[[ 0.7075343 -0.7066789]
 [ 0.7066789  0.7075343]]"
20200220-031453.814520,89,[1.912098  1.2428262],"[[ 0.19045481  0.7084745 ]
 [ 0.96078324  0.00759825]
 [ 0.20155004 -0.70569533]]","[[ 0.70335865  0.71083504]
 [ 0.71083504 -0.70335865]]"
20200220-031453.814520,90,[1.9153706 1.2456902],"[[ 0.19256538  0.70784044]
 [ 0.96117806  0.00342196]
 [ 0.19762412 -0.70636404]]","[[ 0.70561826  0.7085922 ]
 [ 0.7085922  -0.70561826]]"
20200220-031453.814520,91,[1.9154844 1.2486982],"[[ 0.1913105   0.7078102 ]
 [ 0.96174645  0.00321576]
 [ 0.1960718  -0.7063954 ]]","[[ 0.70573425  0.70847666]
 [ 0.70847666 -0.70573425]]"
20200220-031453.814520,92,[1.9188102 1.2515421],"[[ 0.1875353   0.70840454]
 [ 0.9620756   0.0072313 ]
 [ 0.19809291 -0.7057696 ]]","[[ 0.7035638   0.71063215]
 [ 0.71063215 -0.7035638 ]]"
20200220-031453.814520,93,[1.9189428 1.2545649],"[[ 0.18637045  0.708362  ]
 [ 0.962622    0.00695759]
 [ 0.19653225 -0.7058151 ]]","[[ 0.7037164   0.71048105]
 [ 0.71048105 -0.7037164 ]]"
20200220-031453.814520,94,[1.9254793 1.2572024],"[[ 0.18031393  0.7094892 ]
 [ 0.9626651   0.01487336]
 [ 0.20189771 -0.7045592 ]]","[[ 0.6994221  0.7147088]
 [ 0.7147088 -0.6994221]]"
20200220-031453.814520,95,[1.9255953 1.260235 ],"[[ 0.17927274  0.70942354]
 [ 0.96320033  0.01446646]
 [ 0.2002661  -0.7046341 ]]","[[ 0.69964737  0.71448827]
 [ 0.71448827 -0.69964737]]"
20200220-031453.814520,96,[1.9287837 1.26315  ],"[[ 0.1816253   0.7088067 ]
 [ 0.9635762   0.01008597]
 [ 0.19629893 -0.7053308 ]]","[[ 0.70204014  0.7121374 ]
 [ 0.7121374  -0.70204014]]"
20200220-031453.814520,97,[1.92892  1.266194],"[[ 0.18056175  0.70875657]
 [ 0.96408725  0.00976047]
 [ 0.19476473 -0.70538557]]","[[ 0.7022211  0.7119588]
 [ 0.7119588 -0.7022211]]"
20200220-031453.814520,98,[1.9321206 1.2691005],"[[ 0.18269564  0.7081809 ]
 [ 0.9644234   0.00572285]
 [ 0.19107547 -0.7060081 ]]","[[ 0.7044167  0.7097866]
 [ 0.7097866 -0.7044167]]"
20200220-031453.814520,99,[1.9322749 1.2721572],"[[ 0.18161368  0.70814514]
 [ 0.96491253  0.00547254]
 [ 0.18963253 -0.7060459 ]]","[[ 0.7045573  0.7096472]
 [ 0.7096472 -0.7045573]]"
20200220-031453.814520,100,[1.9355505 1.2750247],"[[ 0.177926    0.7087053 ]
 [ 0.96516716  0.00955337]
 [ 0.19182009 -0.70544016]]","[[ 0.7023331   0.71184844]
 [ 0.71184844 -0.7023331 ]]"
20200220-031453.814520,101,[1.938735  1.2779495],"[[ 0.18034162  0.7080991 ]
 [ 0.96548253  0.00518045]
 [ 0.1879372  -0.706094  ]]","[[ 0.7047196   0.70948595]
 [ 0.70948595 -0.7047196 ]]"
20200220-031453.814520,102,[1.9388962 1.2810222],"[[ 0.17909186  0.7080983 ]
 [ 0.9659448   0.00522876]
 [ 0.18675318 -0.7060944 ]]","[[ 0.7046886   0.70951676]
 [ 0.70951676 -0.7046886 ]]"
20200220-031453.814520,103,[1.939076  1.2841051],"[[ 0.17786594  0.70809746]
 [ 0.9663948   0.0052768 ]
 [ 0.18559265 -0.7060948 ]]","[[ 0.7046577  0.7095474]
 [ 0.7095474 -0.7046577]]"
20200220-031453.814520,104,[1.939274  1.2871989],"[[ 0.17666315  0.7080968 ]
 [ 0.96683323  0.0053249 ]
 [ 0.18445507 -0.7060952 ]]","[[ 0.70462674  0.7095782 ]
 [ 0.7095782  -0.70462674]]"
20200220-031453.814520,105,[1.9394888 1.2903029],"[[ 0.17548312  0.708096  ]
 [ 0.96726006  0.00537252]
 [ 0.18333998 -0.7060956 ]]","[[ 0.7045957  0.7096089]
 [ 0.7096089 -0.7045957]]"
20200220-031453.814520,106,[1.9397179 1.2934182],"[[ 0.17453642  0.7080635 ]
 [ 0.96767753  0.00512406]
 [ 0.18203619 -0.70613015]]","[[ 0.70473623  0.7094693 ]
 [ 0.7094693  -0.70473623]]"
20200220-031453.814520,107,[1.9399626 1.2965444],"[[ 0.17360878  0.7080318 ]
 [ 0.9680842   0.00487897]
 [ 0.18075669 -0.70616376]]","[[ 0.70487505  0.7093314 ]
 [ 0.7093314  -0.70487505]]"
20200220-031453.814520,108,[1.9491569 1.2996703],"[[ 0.17332649  0.7080376 ]
 [ 0.968174    0.0049296 ]
 [ 0.18054673 -0.7061573 ]]","[[ 0.704855   0.7093515]
 [ 0.7093515 -0.704855 ]]"
20200220-031453.814520,109,[1.9493682 1.3027964],"[[ 0.17220037  0.70803845]
 [ 0.96857     0.00498465]
 [ 0.17949644 -0.70615613]]","[[ 0.70481986  0.7093862 ]
 [ 0.7093862  -0.70481986]]"
20200220-031453.814520,110,[1.9585098 1.3059237],"[[ 0.17193578  0.70804405]
 [ 0.9686534   0.00503263]
 [ 0.17930049 -0.7061503 ]]","[[ 0.70480126  0.7094048 ]
 [ 0.7094048  -0.70480126]]"
20200220-031453.814520,111,[1.9616747 1.3088518],"[[ 0.16827041  0.70859057]
 [ 0.9688387   0.00929746]
 [ 0.18176019 -0.70555866]]","[[ 0.7024632   0.71172005]
 [ 0.71172005 -0.7024632 ]]"
20200220-031453.814520,112,[1.9648432 1.3117698],"[[ 0.16465868  0.7091121 ]
 [ 0.9690028   0.01349601]
 [ 0.18417776 -0.7049668 ]]","[[ 0.70015436  0.7139915 ]
 [ 0.7139915  -0.70015436]]"
20200220-031453.814520,113,[1.9680216 1.3146927],"[[ 0.16124196  0.70959175]
 [ 0.9691471   0.01744071]
 [ 0.18642694 -0.70439726]]","[[ 0.6979842   0.71611315]
 [ 0.71611315 -0.6979842 ]]"
20200220-031453.814520,114,[1.9738545 1.317545 ],"[[ 0.16753592  0.70850015]
 [ 0.96930325  0.00854835]
 [ 0.17995277 -0.70565873]]","[[ 0.70289683  0.7112919 ]
 [ 0.7112919  -0.70289683]]"
