Timestamp,Epoch,s,u,v
20200225-140626.445188,22,[1.7194155 1.0455018],"[[ 0.27103487  0.65274346]
 [ 0.8757036   0.13789788]
 [ 0.39960387 -0.7449227 ]]","[[ 0.6847276  0.7287991]
 [ 0.7287991 -0.6847276]]"
20200225-140626.445188,23,[1.7259804 1.0480089],"[[ 0.26930314  0.6523893 ]
 [ 0.87780607  0.13630256]
 [ 0.39614666 -0.7455265 ]]","[[ 0.6856795   0.72790354]
 [ 0.72790354 -0.6856795 ]]"
20200225-140626.445188,24,[1.727753  1.0507028],"[[ 0.26907808  0.6512986 ]
 [ 0.8806591   0.13186368]
 [ 0.38991892 -0.74727654]]","[[ 0.6881938  0.725527 ]
 [ 0.725527  -0.6881938]]"
20200225-140626.445188,25,[1.7253855 1.0533942],"[[ 0.26637667  0.650901  ]
 [ 0.88343567  0.1300824 ]
 [ 0.385467   -0.7479348 ]]","[[ 0.6891766  0.7245933]
 [ 0.7245933 -0.6891766]]"
20200225-140626.445188,26,[1.7273569 1.0560867],"[[ 0.26641023  0.6498132 ]
 [ 0.8861557   0.12539822]
 [ 0.37914824 -0.7496785 ]]","[[ 0.6918087   0.72208077]
 [ 0.72208077 -0.6918087 ]]"
20200225-140626.445188,27,[1.7345437 1.0583698],"[[ 0.26025558  0.6510921 ]
 [ 0.8871535   0.13019806]
 [ 0.3810854  -0.7477485 ]]","[[ 0.689134  0.724634]
 [ 0.724634 -0.689134]]"
20200225-140626.445188,28,[1.7365359 1.0610651],"[[ 0.26038527  0.65004045]
 [ 0.8897785   0.12548926]
 [ 0.374825   -0.7494663 ]]","[[ 0.6917684  0.7221195]
 [ 0.7221195 -0.6917684]]"
20200225-140626.445188,29,[1.7344881 1.0637648],"[[ 0.25783616  0.6497088 ]
 [ 0.89231527  0.12372139]
 [ 0.37053233 -0.75004774]]","[[ 0.69273025  0.72119683]
 [ 0.72119683 -0.69273025]]"
20200225-140626.445188,30,[1.73668   1.0664451],"[[ 0.2580238   0.6487161 ]
 [ 0.894787    0.11903903]
 [ 0.36439008 -0.7516632 ]]","[[ 0.6953304   0.71869034]
 [ 0.71869034 -0.6953304 ]]"
20200225-140626.445188,31,[1.738957  1.0691079],"[[ 0.25803488  0.64780027]
 [ 0.89716256  0.1146276 ]
 [ 0.35849327 -0.753137  ]]","[[ 0.69775426  0.71633726]
 [ 0.71633726 -0.69775426]]"
20200225-140626.445188,32,[1.7413265 1.0717704],"[[ 0.25811663  0.6468963 ]
 [ 0.8994678   0.11017269]
 [ 0.35260957 -0.75457764]]","[[ 0.7001846  0.7139619]
 [ 0.7139619 -0.7001846]]"
20200225-140626.445188,33,[1.7437394 1.0744083],"[[ 0.2581336   0.64603984]
 [ 0.90169644  0.10584059]
 [ 0.34685838 -0.7559302 ]]","[[ 0.70253205  0.7116521 ]
 [ 0.7116521  -0.70253205]]"
20200225-140626.445188,34,[1.7421713 1.0771028],"[[ 0.25547856  0.6458958 ]
 [ 0.9038925   0.1044865 ]
 [ 0.34308755 -0.75624156]]","[[ 0.70323026  0.7109621 ]
 [ 0.7109621  -0.70323026]]"
20200225-140626.445188,35,[1.7450526 1.0796671],"[[ 0.2512154   0.6465168 ]
 [ 0.9053117   0.10639328]
 [ 0.34249276 -0.7554443 ]]","[[ 0.7021579   0.71202123]
 [ 0.71202123 -0.7021579 ]]"
20200225-140626.445188,36,[1.7479277 1.0822196],"[[ 0.24707319  0.6470975 ]
 [ 0.90669966  0.10819328]
 [ 0.3418342  -0.75469136]]","[[ 0.70114577  0.71301806]
 [ 0.71301806 -0.70114577]]"
20200225-140626.445188,37,[1.7508706 1.0847653],"[[ 0.24281968  0.6477045 ]
 [ 0.90801847  0.11022174]
 [ 0.34138083 -0.7538763 ]]","[[ 0.70000184  0.714141  ]
 [ 0.714141   -0.70000184]]"
20200225-140626.445188,38,[1.749551 1.087494],"[[ 0.24041705  0.6475541 ]
 [ 0.91003954  0.10878637]
 [ 0.33767986 -0.75421417]]","[[ 0.70074946  0.71340746]
 [ 0.71340746 -0.70074946]]"
20200225-140626.445188,39,[1.7522595 1.090181 ],"[[ 0.24085443  0.6467621 ]
 [ 0.91200453  0.10424957]
 [ 0.33201927 -0.7555334 ]]","[[ 0.70320123  0.7109908 ]
 [ 0.7109908  -0.70320123]]"
20200225-140626.445188,40,[1.7592132 1.0927055],"[[ 0.23953226  0.6467263 ]
 [ 0.91320497  0.10317731]
 [ 0.329668   -0.7557113 ]]","[[ 0.7037625  0.7104354]
 [ 0.7104354 -0.7037625]]"
20200225-140626.445188,41,[1.7622463 1.0952922],"[[ 0.23549175  0.64733034]
 [ 0.914385    0.10516375]
 [ 0.32930768 -0.7549198 ]]","[[ 0.70265526  0.71153045]
 [ 0.71153045 -0.70265526]]"
20200225-140626.445188,42,[1.7611185 1.0980324],"[[ 0.23321867  0.647222  ]
 [ 0.9162334   0.10377079]
 [ 0.32576895 -0.7552053 ]]","[[ 0.7033744   0.71081966]
 [ 0.71081966 -0.7033744 ]]"
20200225-140626.445188,43,[1.7642442 1.1006322],"[[ 0.22926325  0.64781475]
 [ 0.9173305   0.10577932]
 [ 0.32548892 -0.75441825]]","[[ 0.7022558  0.7119247]
 [ 0.7119247 -0.7022558]]"
20200225-140626.445188,44,[1.7632456 1.10339  ],"[[ 0.22710098  0.64771163]
 [ 0.91909647  0.10436499]
 [ 0.32200408 -0.75470346]]","[[ 0.7029881  0.7112016]
 [ 0.7112016 -0.7029881]]"
20200225-140626.445188,45,[1.7702312 1.1059355],"[[ 0.22591218  0.64771265]
 [ 0.92012274  0.10340777]
 [ 0.3199033  -0.7548348 ]]","[[ 0.70348656  0.7107087 ]
 [ 0.7107087  -0.70348656]]"
20200225-140626.445188,46,[1.7692856 1.1087015],"[[ 0.22399385  0.6475882 ]
 [ 0.9218346   0.10175925]
 [ 0.31630304 -0.7551652 ]]","[[ 0.70435375  0.7098491 ]
 [ 0.7098491  -0.70435375]]"
20200225-140626.445188,47,[1.7725186 1.1113244],"[[ 0.2201609   0.6481796 ]
 [ 0.9227913   0.1038506 ]
 [ 0.31620482 -0.75437284]]","[[ 0.7031932  0.7109989]
 [ 0.7109989 -0.7031932]]"
20200225-140626.445188,48,[1.771686  1.1141077],"[[ 0.21834847  0.6480622 ]
 [ 0.9244293   0.10218129]
 [ 0.31265697 -0.75470155]]","[[ 0.70407337  0.71012723]
 [ 0.71012723 -0.70407337]]"
20200225-140626.445188,49,[1.7746463 1.1168149],"[[ 0.21915734  0.6474177 ]
 [ 0.9260141   0.09765524]
 [ 0.30735663 -0.75585294]]","[[ 0.70649695  0.7077161 ]
 [ 0.7077161  -0.70649695]]"
20200225-140626.445188,50,[1.7776667 1.1195222],"[[ 0.22002657 -0.64677644]
 [ 0.9275469  -0.09309545]
 [ 0.30206808  0.7569766 ]]","[[ 0.70892394 -0.705285  ]
 [ 0.705285    0.70892394]]"
20200225-140626.445188,51,[1.7809687 1.1221651],"[[ 0.2160943  -0.64743745]
 [ 0.9283726  -0.09556007]
 [ 0.30236977  0.7561039 ]]","[[ 0.7075598 -0.7066534]
 [ 0.7066534  0.7075598]]"
20200225-140626.445188,52,[1.7803247 1.1249615],"[[ 0.21436712 -0.6473702 ]
 [ 0.9298556  -0.0939869 ]
 [ 0.29902372  0.7563584 ]]","[[ 0.708382   -0.70582926]
 [ 0.70582926  0.708382  ]]"
20200225-140626.445188,53,[1.7872741 1.1275142],"[[ 0.21347968 -0.64741313]
 [ 0.9306492  -0.09304479]
 [ 0.2971843   0.7564383 ]]","[[ 0.70885926 -0.70535   ]
 [ 0.70535     0.70885926]]"
20200225-140626.445188,54,[1.7944971 1.130015 ],"[[ 0.207822    0.6486783 ]
 [ 0.9307424   0.09909251]
 [ 0.30087993 -0.7545842 ]]","[[ 0.70557266  0.7086376 ]
 [ 0.7086376  -0.70557266]]"
20200225-140626.445188,55,[1.7977918 1.1326662],"[[ 0.20421234  0.649253  ]
 [ 0.9314817   0.10129571]
 [ 0.30106327 -0.7537968 ]]","[[ 0.70436084  0.70984215]
 [ 0.70984215 -0.70436084]]"
20200225-140626.445188,56,[1.8007159 1.1353946],"[[ 0.20546977  0.6486386 ]
 [ 0.9329169   0.09644958]
 [ 0.29571718 -0.7549608 ]]","[[ 0.70695055  0.707263  ]
 [ 0.707263   -0.70695055]]"
20200225-140626.445188,57,[1.804015  1.1380558],"[[ 0.20188697  0.6492218 ]
 [ 0.9336102   0.09871423]
 [ 0.29599622 -0.75416636]]","[[ 0.7057081   0.70850277]
 [ 0.70850277 -0.7057081 ]]"
20200225-140626.445188,58,[1.8034625 1.1408733],"[[ 0.20021328  0.6491929 ]
 [ 0.9349348   0.09733823]
 [ 0.29293582 -0.75436985]]","[[ 0.7064173  0.7077956]
 [ 0.7077956 -0.7064173]]"
20200225-140626.445188,59,[1.8029789 1.1437007],"[[ 0.19857548 -0.6491729 ]
 [ 0.93622184 -0.09597743]
 [ 0.2899248   0.75456125]]","[[ 0.7071186  -0.70709497]
 [ 0.70709497  0.7071186 ]]"
20200225-140626.445188,60,[1.802562 1.146538],"[[ 0.1969733  -0.6491619 ]
 [ 0.9374723  -0.09463191]
 [ 0.28696245  0.7547411 ]]","[[ 0.7078119 -0.706401 ]
 [ 0.706401   0.7078119]]"
20200225-140626.445188,61,[1.8021837 1.1493864],"[[ 0.19559605 -0.6491252 ]
 [ 0.93870836 -0.09303138]
 [ 0.28384605  0.75497115]]","[[ 0.70865244 -0.7055577 ]
 [ 0.7055577   0.70865244]]"
20200225-140626.445188,62,[1.8056431 1.1520728],"[[ 0.19200252 -0.6497308 ]
 [ 0.9392463  -0.09562334]
 [ 0.28451967  0.75412613]]","[[ 0.70722216 -0.70699143]
 [ 0.70699143  0.70722216]]"
20200225-140626.445188,63,[1.8053282 1.1549381],"[[ 0.19071889 -0.6496967 ]
 [ 0.94043463 -0.093997  ]
 [ 0.2814407   0.75435966]]","[[ 0.7080792 -0.706133 ]
 [ 0.706133   0.7080792]]"
20200225-140626.445188,64,[1.8050728 1.1578128],"[[ 0.18946566 -0.6496718 ]
 [ 0.94158906 -0.09238952]
 [ 0.27841115  0.7545797 ]]","[[ 0.70892626 -0.7052827 ]
 [ 0.7052827   0.70892626]]"
20200225-140626.445188,65,[1.8048985 1.1606958],"[[ 0.18804857 -0.6496874 ]
 [ 0.94268876 -0.091077  ]
 [ 0.2756366   0.75472593]]","[[ 0.7096047 -0.7046001]
 [ 0.7046001  0.7096047]]"
20200225-140626.445188,66,[1.8175853 1.1634731],"[[ 0.19031705 -0.64923894]
 [ 0.94336367 -0.0866853 ]
 [ 0.2717433   0.75562847]]","[[ 0.71193695 -0.7022434 ]
 [ 0.7022434   0.71193695]]"
20200225-140626.445188,67,[1.8207892 1.166232 ],"[[ 0.19178763 -0.64875734]
 [ 0.9444495  -0.08205587]
 [ 0.26689446  0.7565585 ]]","[[ 0.71437967 -0.6997583 ]
 [ 0.6997583   0.71437967]]"
20200225-140626.445188,68,[1.8205961 1.1691047],"[[ 0.19051923 -0.6487799 ]
 [ 0.94549406 -0.08062437]
 [ 0.2640897   0.75669295]]","[[ 0.7151247  -0.69899696]
 [ 0.69899696  0.7151247 ]]"
20200225-140626.445188,69,[1.8204756 1.1719879],"[[ 0.18908666 -0.64884186]
 [ 0.94649005 -0.07948869]
 [ 0.26153943  0.75676006]]","[[ 0.71570283 -0.69840497]
 [ 0.69840497  0.71570283]]"
20200225-140626.445188,70,[1.823777  1.1747469],"[[ 0.19061275 -0.6483854 ]
 [ 0.947476   -0.07491452]
 [ 0.2568187   0.7576174 ]]","[[ 0.7181046 -0.6959352]
 [ 0.6959352  0.7181046]]"
20200225-140626.445188,71,[1.8272412 1.1775206],"[[ 0.18700983 -0.6490632 ]
 [ 0.9478625  -0.07794902]
 [ 0.25803906  0.75673044]]","[[ 0.71645445 -0.6976339 ]
 [ 0.6976339   0.71645445]]"
20200225-140626.445188,72,[1.8271827 1.1804208],"[[ 0.18564467 -0.6491374 ]
 [ 0.9487947  -0.07684913]
 [ 0.25558683  0.7567792 ]]","[[ 0.7170144 -0.6970583]
 [ 0.6970583  0.7170144]]"
20200225-140626.445188,73,[1.8339893 1.1830703],"[[ 0.1850437  -0.6492897 ]
 [ 0.94917226 -0.0764057 ]
 [ 0.2546196   0.7566937 ]]","[[ 0.7172089 -0.6968583]
 [ 0.6968583  0.7172089]]"
20200225-140626.445188,74,[1.8339211 1.1859748],"[[ 0.18390717 -0.64933896]
 [ 0.95008886 -0.07504603]
 [ 0.25201088  0.7567874 ]]","[[ 0.7179169  -0.69612885]
 [ 0.69612885  0.7179169 ]]"
20200225-140626.445188,75,[1.8408668 1.188633 ],"[[ 0.17832266 -0.65053415]
 [ 0.94985473 -0.08204678]
 [ 0.25685996  0.75503224]]","[[ 0.71414524 -0.6999976 ]
 [ 0.6999976   0.71414524]]"
20200225-140626.445188,76,[1.8443055 1.1914148],"[[ 0.17503259 -0.65112823]
 [ 0.95017064 -0.08480808]
 [ 0.25795162  0.7542144 ]]","[[ 0.7126447  -0.70152503]
 [ 0.70152503  0.7126447 ]]"
20200225-140626.445188,77,[1.8442162 1.1943402],"[[ 0.17406861 -0.65115654]
 [ 0.9510686  -0.08330432]
 [ 0.25528198  0.7543579 ]]","[[ 0.7134368  -0.70071965]
 [ 0.70071965  0.7134368 ]]"
20200225-140626.445188,78,[1.8441684 1.1972742],"[[ 0.1731284  -0.6511911 ]
 [ 0.9519408  -0.0818195 ]
 [ 0.25265658  0.7544905 ]]","[[ 0.714219  -0.6999223]
 [ 0.6999223  0.714219 ]]"
20200225-140626.445188,79,[1.8508472 1.199946 ],"[[ 0.17272316 -0.65133   ]
 [ 0.9522612  -0.08128896]
 [ 0.25172466  0.7544279 ]]","[[ 0.71447086 -0.69966525]
 [ 0.69966525  0.71447086]]"
20200225-140626.445188,80,[1.8540025 1.2027346],"[[ 0.17469195 -0.65091187]
 [ 0.9531474  -0.07640469]
 [ 0.2469671   0.7552987 ]]","[[ 0.7170596  -0.69701177]
 [ 0.69701177  0.7170596 ]]"
20200225-140626.445188,81,[1.8574082 1.2055488],"[[ 0.17141955 -0.6515173 ]
 [ 0.95340526 -0.07932064]
 [ 0.24826157  0.7544756 ]]","[[ 0.7154816  -0.69863164]
 [ 0.69863164  0.7154816 ]]"
20200225-140626.445188,82,[1.8573745 1.2084943],"[[ 0.17052564 -0.6515665 ]
 [ 0.9542174  -0.07789132]
 [ 0.245744    0.7545819 ]]","[[ 0.7162341 -0.6978601]
 [ 0.6978601  0.7162341]]"
20200225-140626.445188,83,[1.8607949 1.2113066],"[[ 0.16716751 -0.6521736 ]
 [ 0.9544338  -0.08099523]
 [ 0.24720651  0.75373024]]","[[ 0.7145475  -0.69958687]
 [ 0.69958687  0.7145475 ]]"
20200225-140626.445188,84,[1.8642093 1.2141254],"[[ 0.16399606 -0.6527442 ]
 [ 0.9546448  -0.08386725]
 [ 0.24851276  0.7529218 ]]","[[ 0.7129884  -0.70117575]
 [ 0.70117575  0.7129884 ]]"
20200225-140626.445188,85,[1.867623 1.21693 ],"[[ 0.16073647 -0.65331197]
 [ 0.95483065 -0.08687833]
 [ 0.24992466  0.7520875 ]]","[[ 0.71134734 -0.7028407 ]
 [ 0.7028407   0.71134734]]"
20200225-140626.445188,86,[1.8767343 1.2199064],"[[ 0.16058171 -0.6534045 ]
 [ 0.9552005  -0.08590558]
 [ 0.24860688  0.75211877]]","[[ 0.7118536  -0.70232785]
 [ 0.70232785  0.7118536 ]]"
20200225-140626.445188,87,[1.8766822 1.2228749],"[[ 0.15967652 -0.6534679 ]
 [ 0.95595485 -0.08463758]
 [ 0.24627954  0.7522074 ]]","[[ 0.7125163  -0.70165545]
 [ 0.70165545  0.7125163 ]]"
20200225-140626.445188,88,[1.8766392 1.225853 ],"[[ 0.15898925 -0.6535119 ]
 [ 0.9567094  -0.08310315]
 [ 0.24378175  0.7523403 ]]","[[ 0.7133323 -0.7008259]
 [ 0.7008259  0.7133323]]"
20200225-140626.445188,89,[1.8800148 1.2286724],"[[ 0.1557819  -0.6540679 ]
 [ 0.95685124 -0.08616522]
 [ 0.24529102  0.7515123 ]]","[[ 0.7116654  -0.70251864]
 [ 0.70251864  0.7116654 ]]"
20200225-140626.445188,90,[1.8799921 1.2316673],"[[ 0.15516827 -0.65411174]
 [ 0.95758426 -0.0845975 ]
 [ 0.2428074   0.7516524 ]]","[[ 0.71250224 -0.7016699 ]
 [ 0.7016699   0.71250224]]"
20200225-140626.445188,91,[1.8890271 1.2346584],"[[ 0.15516847 -0.654196  ]
 [ 0.95791066 -0.08355245]
 [ 0.24151571  0.7516957 ]]","[[ 0.7130429 -0.7011204]
 [ 0.7011204  0.7130429]]"
20200225-140626.445188,92,[1.8923469 1.2374804],"[[ 0.15200797 -0.65473795]
 [ 0.9580265  -0.08661932]
 [ 0.24306124  0.7508764 ]]","[[ 0.7113758 -0.7028118]
 [ 0.7028118  0.7113758]]"
20200225-140626.445188,93,[1.9046744 1.2402976],"[[ 0.14966449 -0.6552806 ]
 [ 0.9577558  -0.08990687]
 [ 0.24556936  0.7500159 ]]","[[ 0.7095885  -0.70461625]
 [ 0.70461625  0.7095885 ]]"
20200225-140626.445188,94,[1.9079032 1.2431076],"[[ 0.14673626 -0.655771  ]
 [ 0.9578722  -0.0926522 ]
 [ 0.24687847  0.74925274]]","[[ 0.70810103 -0.7061111 ]
 [ 0.7061111   0.70810103]]"
20200225-140626.445188,95,[1.9107101 1.2459984],"[[ 0.14906475 -0.6554496 ]
 [ 0.9586936  -0.08763814]
 [ 0.24225244  0.7501369 ]]","[[ 0.71078634 -0.703408  ]
 [ 0.703408    0.71078634]]"
20200225-140626.445188,96,[1.9105737 1.2489969],"[[ 0.14854866 -0.65549564]
 [ 0.9593915  -0.0860343 ]
 [ 0.23979437  0.75028235]]","[[ 0.71164405 -0.7025402 ]
 [ 0.7025402   0.71164405]]"
20200225-140626.445188,97,[1.9137918 1.2518172],"[[ 0.1454724  -0.65600824]
 [ 0.959471   -0.08907127]
 [ 0.24135724  0.7494796 ]]","[[ 0.7099956  -0.70420617]
 [ 0.70420617  0.7099956 ]]"
20200225-140626.445188,98,[1.9169619 1.2546302],"[[ 0.14264211 -0.65648055]
 [ 0.959563   -0.09177086]
 [ 0.24267668  0.7487397 ]]","[[ 0.7085313  -0.70567936]
 [ 0.70567936  0.7085313 ]]"
20200225-140626.445188,99,[1.9197265 1.2575266],"[[ 0.14498913 -0.6561855 ]
 [ 0.9603453  -0.08681673]
 [ 0.2381489   0.7495886 ]]","[[ 0.7111906  -0.70299923]
 [ 0.70299923  0.7111906 ]]"
20200225-140626.445188,100,[1.9285874 1.2605373],"[[ 0.14492384 -0.6563004 ]
 [ 0.96060455 -0.08603212]
 [ 0.23714146  0.74957865]]","[[ 0.7116018 -0.7025831]
 [ 0.7025831  0.7116018]]"
20200225-140626.445188,101,[1.9374081 1.2635489],"[[ 0.14499184 -0.6564034 ]
 [ 0.9608698  -0.08507821]
 [ 0.2360231   0.74959767]]","[[ 0.7121039 -0.7020741]
 [ 0.7020741  0.7121039]]"
20200225-140626.445188,102,[1.9400983 1.2664211],"[[ 0.14734623 -0.6561027 ]
 [ 0.9616022  -0.08015081]
 [ 0.23153862  0.75040317]]","[[ 0.71472347 -0.69940704]
 [ 0.69940704  0.71472347]]"
20200225-140626.445188,103,[1.9399399 1.2694249],"[[ 0.14665374 -0.6561878 ]
 [ 0.9622105  -0.07893768]
 [ 0.22944269  0.7504576 ]]","[[ 0.7153623 -0.6987538]
 [ 0.6987538  0.7153623]]"
20200225-140626.445188,104,[1.94871   1.2724309],"[[ 0.14652005 -0.6563192 ]
 [ 0.962431   -0.0783222 ]
 [ 0.22860086  0.750407  ]]","[[ 0.715672  -0.6984365]
 [ 0.6984365  0.715672 ]]"
20200225-140626.445188,105,[1.9548802 1.2750881],"[[ 0.14118129 -0.65724236]
 [ 0.96193826 -0.08566636]
 [ 0.23397064  0.7487947 ]]","[[ 0.7117394  -0.70244354]
 [ 0.70244354  0.7117394 ]]"
20200225-140626.445188,106,[1.9667882 1.2778971],"[[ 0.13884681 -0.65775335]
 [ 0.961606   -0.08914617]
 [ 0.2367176   0.74793935]]","[[ 0.7098658 -0.7043369]
 [ 0.7043369  0.7098658]]"
20200225-140626.445188,107,[1.9696867 1.2807047],"[[ 0.13603261 -0.6582083 ]
 [ 0.9616587  -0.09192121]
 [ 0.23813416  0.7472032 ]]","[[ 0.70837814 -0.7058332 ]
 [ 0.7058332   0.70837814]]"
20200225-140626.445188,108,[1.969362  1.2837133],"[[ 0.13551396 -0.65827394]
 [ 0.9622828  -0.0904991 ]
 [ 0.23589806  0.74731886]]","[[ 0.7091335  -0.70507425]
 [ 0.70507425  0.7091335 ]]"
20200225-140626.445188,109,[1.9690683 1.286732 ],"[[ 0.13500962 -0.6583437 ]
 [ 0.9628897  -0.08909732]
 [ 0.23370044  0.7474259 ]]","[[ 0.7098789  -0.70432377]
 [ 0.70432377  0.7098789 ]]"
20200225-140626.445188,110,[1.9688034 1.2897599],"[[ 0.13451955 -0.6584171 ]
 [ 0.9634798  -0.0877158 ]
 [ 0.23154059  0.74752444]]","[[ 0.71061444 -0.7035817 ]
 [ 0.7035817   0.71061444]]"
20200225-140626.445188,111,[1.9744394 1.2924739],"[[ 0.13469177 -0.65854526]
 [ 0.96363056 -0.08699483]
 [ 0.23081249  0.74749595]]","[[ 0.7109954  -0.70319664]
 [ 0.70319664  0.7109954 ]]"
20200225-140626.445188,112,[1.9741766 1.2955091],"[[ 0.13420662 -0.6586232 ]
 [ 0.96420264 -0.08564344]
 [ 0.22869594  0.74758327]]","[[ 0.71171534 -0.702468  ]
 [ 0.702468    0.71171534]]"
20200225-140626.445188,113,[1.9739115 1.2985538],"[[ 0.13392967 -0.6586877 ]
 [ 0.96478087 -0.08402875]
 [ 0.22640766  0.7477094 ]]","[[ 0.7125866 -0.7015841]
 [ 0.7015841  0.7125866]]"
20200225-140626.445188,114,[1.9768193 1.3014187],"[[ 0.13110718 -0.65914893]
 [ 0.9647735  -0.087017  ]
 [ 0.22808528  0.74696076]]","[[ 0.7109792 -0.7032129]
 [ 0.7032129  0.7109792]]"
20200225-140626.445188,115,[1.9792554 1.304338 ],"[[ 0.13387278 -0.6588863 ]
 [ 0.9654708  -0.08173284]
 [ 0.22348227  0.74778914]]","[[ 0.7138176 -0.7003317]
 [ 0.7003317  0.7138176]]"
