Timestamp,Epoch,s,u,v
20200229-011026.727870,10,[1.6086662  1.155078   0.82685536 0.66941667],"[[ 0.6515491  -0.12393966 -0.18864715 -0.5822557 ]
 [ 0.5444808  -0.2932011   0.5724739   0.53441685]
 [-0.08608321  0.4593697  -0.16232033  0.42090207]
 [ 0.49480987  0.70834154 -0.15665996  0.10910906]
 [ 0.16363816 -0.43116608 -0.7653731   0.43164116]]","[[-0.5998616  -0.24759331  0.7561351  -0.0844005 ]
 [ 0.69782466  0.26372802  0.6101819  -0.26677045]
 [-0.34644684  0.9306131   0.04218594  0.11024686]
 [ 0.18215783 -0.05571876  0.23271923  0.95370656]]"
20200229-011026.727870,11,[1.6035113 1.156626  0.8310231 0.6691218],"[[ 0.6556266  -0.11529879 -0.18714166 -0.5804921 ]
 [ 0.5443984  -0.2897546   0.5712148   0.5375487 ]
 [-0.0942215   0.45691293 -0.16172867  0.4192606 ]
 [ 0.48636818  0.715801   -0.15268146  0.11291601]
 [ 0.16838278 -0.42615476 -0.76760924  0.43074447]]","[[-0.6003991  -0.25998926  0.7511259  -0.08795711]
 [ 0.6920394   0.2699522   0.6158677  -0.2625162 ]
 [-0.3598639   0.9254105   0.04551408  0.10973536]
 [ 0.17635414 -0.05609679  0.23333542  0.95462406]]"
20200229-011026.727870,12,[1.5994843  1.1613462  0.8363216  0.66937155],"[[ 0.65879273 -0.11176774 -0.18826115 -0.57752293]
 [ 0.5440024  -0.28247157  0.5744976   0.5381999 ]
 [-0.10060155  0.45552373 -0.16138656  0.41724846]
 [ 0.48015332  0.7206589  -0.15334937  0.11459439]
 [ 0.17142287 -0.4252844  -0.76481926  0.43540803]]","[[-0.6010886  -0.2643781   0.7483024  -0.0940215 ]
 [ 0.6873902   0.27792054  0.6172983  -0.26305413]
 [-0.37000957  0.92208153  0.04180182  0.10540977]
 [ 0.1711135  -0.05128485  0.23924619  0.9543853 ]]"
20200229-011026.727870,13,[1.5952255  1.1606615  0.8392947  0.66894823],"[[ 0.6632192  -0.09898076 -0.18498766 -0.5763461 ]
 [ 0.5441803  -0.28126186  0.57062906  0.54258835]
 [-0.11006053  0.452354   -0.15987138  0.41598272]
 [ 0.4693078   0.7300098  -0.14575498  0.11935112]
 [ 0.17789152 -0.41660136 -0.7702977   0.43143567]]","[[-0.6009971  -0.2829798   0.7412901  -0.09598954]
 [ 0.67993087  0.283028    0.62614524 -0.25599092]
 [-0.38635886  0.91476065  0.0498227   0.10704173]
 [ 0.16499501 -0.05505446  0.23653525  0.9559271 ]]"
20200229-011026.727870,14,[1.5928854 1.1656265 0.8430763 0.6685973],"[[ 0.66613585 -0.09522644 -0.18258993 -0.57478887]
 [ 0.54363316 -0.27528325  0.5700843   0.5466267 ]
 [-0.11589428  0.4509107  -0.1616973   0.4130516 ]
 [ 0.46330175  0.7345749  -0.14624588  0.12027406]
 [ 0.18068382 -0.41500685 -0.77079886  0.4309751 ]]","[[-0.6010414  -0.2871777   0.7394988  -0.0970545 ]
 [ 0.67577523  0.2899641   0.62863344 -0.25311777]
 [-0.39541143  0.9115273   0.04614254  0.10314479]
 [ 0.16039656 -0.05067445  0.2362881   0.95701265]]"
20200229-011026.727870,15,[1.5893179 1.1659942 0.8483866 0.6688025],"[[ 0.6699643  -0.08469959 -0.18326613 -0.57211614]
 [ 0.5439872  -0.27085942  0.571207    0.5471814 ]
 [-0.12483901  0.44775146 -0.15896432  0.41226128]
 [ 0.45271143  0.74265087 -0.14168201  0.12454799]
 [ 0.18626288 -0.4092061  -0.77122825  0.43336362]]","[[-0.6002289  -0.30176505  0.73339945 -0.10386891]
 [ 0.66864645  0.296788    0.6337482  -0.25138074]
 [-0.41076794  0.9045226   0.05054453  0.10273424]
 [ 0.15461932 -0.05190497  0.24069498  0.9567993 ]]"
20200229-011026.727870,16,[1.5852853  1.1698918  0.85467917 0.6690064 ],"[[-0.67343765 -0.07859811 -0.18427587 -0.5687182 ]
 [-0.5434764  -0.26257643  0.5751873   0.54744357]
 [ 0.13251811  0.44539827 -0.15815939  0.4106119 ]
 [-0.44409853  0.7484581  -0.14197223  0.12683903]
 [-0.1906067  -0.40780732 -0.76813525  0.4383782 ]]","[[ 0.60021967 -0.30864972  0.7294619  -0.11116369]
 [-0.662077    0.3061691   0.6359072  -0.25206545]
 [ 0.42348987  0.8992711   0.04708902  0.0987457 ]
 [-0.14848256 -0.04803828  0.24756883  0.9562193 ]]"
20200229-011026.727870,17,[1.581479  1.1735617 0.8589687 0.6695445],"[[-0.67700815 -0.07165418 -0.18370692 -0.5657355 ]
 [-0.5427081  -0.25505129  0.5774988   0.5491988 ]
 [ 0.14042675  0.44344062 -0.1574462   0.40832853]
 [-0.4348127   0.75501597 -0.14018278  0.12831233]
 [-0.19582303 -0.4038883  -0.76701134  0.44173303]]","[[ 0.60022974 -0.3176575   0.7248461  -0.1158271 ]
 [-0.65468407  0.31460714  0.63992494 -0.25081313]
 [ 0.43690822  0.89339256  0.04484448  0.0946039 ]
 [-0.14221224 -0.04433666  0.2511633   0.95641375]]"
20200229-011026.727870,18,[1.5827817  1.1745354  0.86180663 0.66898507],"[[-0.67829454 -0.06528308 -0.18203348 -0.5662187 ]
 [-0.5439195  -0.25658515  0.5725397   0.5523833 ]
 [ 0.1445804   0.4411758  -0.15639113  0.40695694]
 [-0.4292978   0.7595587  -0.13588612  0.130835  ]
 [-0.19714864 -0.3979158  -0.7721003   0.43764928]]","[[ 0.59752935 -0.32757595  0.7227942  -0.11498266]
 [-0.65313184  0.31437245  0.6431382  -0.24690484]
 [ 0.44322285  0.8897184   0.0521088   0.09612209]
 [-0.14117627 -0.04759558  0.24743964  0.95738053]]"
20200229-011026.727870,19,[1.5812664  1.1771983  0.86481696 0.6694658 ],"[[-0.68093807 -0.05858575 -0.18095939 -0.5643855 ]
 [-0.5436225  -0.2527102   0.5723588   0.55455154]
 [ 0.15092795  0.43929246 -0.15507579  0.4050325 ]
 [-0.421405    0.7652959  -0.13245767  0.13236086]
 [-0.20108946 -0.39249137 -0.77334726  0.43860063]]","[[ 0.5965762  -0.33726218  0.7187377  -0.11733554]
 [-0.64760685  0.31901208  0.6472901  -0.24464764]
 [ 0.453853    0.88448757  0.05365806  0.09391604]
 [-0.136821   -0.04655512  0.24809861  0.9578935 ]]"
20200229-011026.727870,20,[1.5812262  1.1781371  0.87039477 0.6702332 ],"[[-0.682881   -0.05174421 -0.18379512 -0.56211054]
 [-0.54449564 -0.2494638   0.57437897  0.5530264 ]
 [ 0.15683016  0.43676403 -0.15133917  0.40449682]
 [-0.413567    0.7706765  -0.12933601  0.13500115]
 [-0.20387405 -0.38779548 -0.77244866  0.44311458]]","[[ 0.59401804 -0.34733093  0.714993   -0.12364749]
 [-0.6436474   0.32256964  0.64884895 -0.24629612]
 [ 0.46356055  0.879237    0.05810057  0.09315675]
 [-0.13406087 -0.04745837  0.25377953  0.9567505 ]]"
20200229-011026.727870,21,[1.5788578 1.1815584 0.8765137 0.670293 ],"[[-0.6860802  -0.04417819 -0.18359846 -0.5590588 ]
 [-0.54381865 -0.24149546  0.5772142   0.5541701 ]
 [ 0.16471505  0.4337449  -0.15088348  0.40266138]
 [-0.40364373  0.7765753  -0.12905313  0.13722286]
 [-0.20855875 -0.3853885  -0.7705158   0.446523  ]]","[[ 0.59278256 -0.35546297  0.7109719  -0.129516  ]
 [-0.63635755  0.33164924  0.65157527 -0.24598356]
 [ 0.4767237   0.87273675  0.05518007  0.08955823]
 [-0.12803577 -0.04456161  0.2586969   0.95639807]]"
20200229-011026.727870,22,[1.5780863  1.1837274  0.88150305 0.6705325 ],"[[-0.6884056  -0.03720234 -0.18358347 -0.5570133 ]
 [-0.5438209  -0.23644347  0.5782007   0.55523175]
 [ 0.1711555   0.4310531  -0.1496356   0.40104017]
 [-0.39503562  0.78193223 -0.12717545  0.13914758]
 [-0.2121539  -0.38142532 -0.7703356   0.4486196 ]]","[[ 0.59070265 -0.36430156  0.70748127 -0.13351181]
 [-0.63096976  0.337241    0.6541693  -0.2453739 ]
 [ 0.4874059   0.8669764   0.05598597  0.087483  ]
 [-0.12403029 -0.04364589  0.2615312   0.9561975 ]]"
20200229-011026.727870,23,[1.5779797 1.1866717 0.8875505 0.6706518],"[[-0.6901003  -0.03218545 -0.18480356 -0.5552215 ]
 [-0.5442334  -0.23117597  0.5797838   0.5553171 ]
 [ 0.17640057  0.42843056 -0.14870122  0.3995594 ]
 [-0.38795137  0.78607416 -0.12732181  0.1408235 ]
 [-0.21435495 -0.3795488  -0.76900953  0.4515236 ]]","[[ 0.58825904 -0.37000558  0.7057143  -0.13789427]
 [-0.62732923  0.3426918   0.6544418  -0.24642776]
 [ 0.49570513  0.8624894   0.05568139  0.08537186]
 [-0.12118646 -0.04207787  0.265656    0.95549476]]"
20200229-011026.727870,24,[1.5766001  1.1905063  0.89046645 0.6711629 ],"[[-0.6927244  -0.02496966 -0.18297002 -0.5530394 ]
 [-0.5434142  -0.22526482  0.58019257  0.5580285 ]
 [ 0.18330376  0.42628628 -0.14809385  0.39715487]
 [-0.37861538  0.7917143  -0.12482715  0.14154032]
 [-0.21882464 -0.37430045 -0.76966566  0.4527543 ]]","[[ 0.5867641  -0.3788808   0.7018752  -0.13974512]
 [-0.620424    0.3490651   0.6584812  -0.2441929 ]
 [ 0.5072584   0.85618263  0.05438819  0.081746  ]
 [-0.11606541 -0.03942722  0.26611203  0.9561166 ]]"
20200229-011026.727870,25,[1.5761124  1.1927409  0.89334166 0.67174256],"[[-0.694881   -0.0172064  -0.18197131 -0.55129486]
 [-0.54310864 -0.2216818   0.5799266   0.5599262 ]
 [ 0.18969098  0.4238059  -0.14643864  0.39516947]
 [-0.36952892  0.797372   -0.12038891  0.14297174]
 [-0.22279851 -0.3676244  -0.7711252   0.45382494]]","[[ 0.5845547  -0.38963896  0.69738305 -0.14189625]
 [-0.6142885   0.35301188  0.66286427 -0.24216433]
 [ 0.5180851   0.8497224   0.05669626  0.07965764]
 [-0.11195298 -0.03919354  0.2665593   0.9564918 ]]"
20200229-011026.727870,26,[1.5749081 1.1955047 0.899799  0.6726297],"[[-0.69746363 -0.00942045 -0.18321168 -0.54779243]
 [-0.54222447 -0.2134737   0.58455426  0.5591033 ]
 [ 0.1972161   0.42055345 -0.14447996  0.39374733]
 [-0.35893926  0.80292493 -0.11953166  0.14463834]
 [-0.22760826 -0.3643989  -0.7678328   0.45974946]]","[[ 0.58228314 -0.3983267   0.69292384 -0.14879143]
 [-0.6064933   0.3612596   0.66493773 -0.24395746]
 [ 0.5308324   0.84230155  0.0544491   0.07603107]
 [-0.10643928 -0.03682335  0.27340367  0.9552828 ]]"
20200229-011026.727870,27,[1.5747596  1.1988969  0.9050222  0.67346597],"[[-0.6995594   0.00305391 -0.18402885 -0.54498047]
 [-0.54156554  0.20604727  0.58790475  0.5589627 ]
 [ 0.20367722 -0.4178535  -0.14304252  0.39199036]
 [-0.34965652 -0.80775875 -0.11899792  0.14544259]
 [-0.23147306  0.3611922  -0.7654277   0.4644858 ]]","[[ 0.57990485  0.40538165  0.6897824  -0.15354581]
 [-0.6000576  -0.36839154  0.66637367 -0.24528477]
 [ 0.54152036 -0.83594453  0.05212713  0.07235577]
 [-0.10196716  0.03391309  0.27826044  0.9544756 ]]"
20200229-011026.727870,28,[1.5739287  1.20168    0.90869594 0.67381746],"[[-0.70211667 -0.0064551  -0.18172877 -0.5424422 ]
 [-0.5401285   0.19995713  0.5889884   0.5613331 ]
 [ 0.21141705 -0.41447523 -0.142196    0.3899373 ]
 [-0.33832845 -0.8136133  -0.1157623   0.14702395]
 [-0.23691839  0.35527387 -0.765798    0.4658264 ]]","[[ 0.5776209   0.41632012  0.6844723  -0.15661834]
 [-0.59112114 -0.37514147  0.67141575 -0.24299324]
 [ 0.55473024 -0.8275669   0.05107407  0.06927656]
 [-0.09593956  0.03286323  0.2794456   0.954791  ]]"
20200229-011026.727870,29,[1.5747416 1.2033184 0.9137732 0.6746635],"[[-0.7036438  -0.01327462 -0.18257493 -0.54017025]
 [-0.53986424  0.19553612  0.59112364  0.5608839 ]
 [ 0.21701927 -0.41157678 -0.13961902  0.3887846 ]
 [-0.32970476 -0.8180684  -0.1133197   0.1484719 ]
 [-0.24006146  0.35065424 -0.7647901   0.469497  ]]","[[ 0.5745187   0.4250302   0.68069655 -0.16102766]
 [-0.5857808  -0.3791977   0.6734791  -0.24391767]
 [ 0.56409556 -0.8212684   0.05264401  0.06740547]
 [-0.09265845  0.03281764  0.28338426  0.95395523]]"
20200229-011026.727870,30,[1.5759709 1.2049725 0.9184373 0.6747402],"[[-0.7051303  -0.02113861 -0.18151008 -0.5385242 ]
 [-0.5396015   0.19189422  0.5910546   0.56242347]
 [ 0.22286129 -0.40823957 -0.13819782  0.3873457 ]
 [-0.32059872 -0.82254475 -0.11066024  0.15037623]
 [-0.24324976  0.34567368 -0.76574457  0.47013018]]","[[ 0.5711259   0.43430555  0.6770213  -0.16381733]
 [-0.58017516 -0.38319066  0.676543   -0.24259259]
 [ 0.573812   -0.81450695  0.0544141   0.06600973]
 [-0.08917249  0.03349661  0.28455368  0.95391583]]"
20200229-011026.727870,31,[1.575872   1.2073596  0.9214618  0.67433906],"[[-0.7073475  -0.0321477  -0.17680544 -0.5366838 ]
 [-0.5380172   0.18692562  0.58957803  0.5670481 ]
 [ 0.23077218 -0.4042087  -0.13842149  0.38496447]
 [-0.30831176 -0.8282285  -0.10673648  0.15229113]
 [-0.24876694  0.3386418  -0.7684945   0.46801308]]","[[ 0.56797934  0.44637164  0.6715445  -0.1648636 ]
 [-0.5706175  -0.38918787  0.68294793 -0.23771942]
 [ 0.5872842  -0.8050773   0.05400427  0.06349409]
 [-0.08302183  0.03370275  0.2823004   0.95513237]]"
20200229-011026.727870,32,[1.5775019  1.2087522  0.92834276 0.6740453 ],"[[-0.708551   -0.03986437 -0.17653298 -0.53488517]
 [-0.537826    0.1825511   0.590472    0.5676915 ]
 [ 0.23639983 -0.40019178 -0.13720796  0.3838436 ]
 [-0.2991763  -0.83210444 -0.10572454  0.15479673]
 [-0.2516101   0.33546257 -0.7682293   0.46938935]]","[[ 0.56402963  0.4543523   0.6684344  -0.16920535]
 [-0.56529784 -0.3939803   0.6846335  -0.23768742]
 [ 0.59661365 -0.7982156   0.05492444  0.06235053]
 [-0.07975902  0.03457872  0.2854053   0.95445627]]"
20200229-011026.727870,33,[1.5785878  1.2116731  0.9328891  0.67408484],"[[-0.71003175 -0.04798679 -0.17480372 -0.5328972 ]
 [-0.53679025  0.17669855  0.59128594  0.5696165 ]
 [ 0.24274762 -0.39653867 -0.13678324  0.3819322 ]
 [-0.2889198  -0.83641595 -0.10434865  0.1560792 ]
 [-0.2555586   0.33111933 -0.76826185  0.4704518 ]]","[[ 0.56060785  0.46250388  0.6650504  -0.17180574]
 [-0.55803806 -0.40002158  0.6875138  -0.23643398]
 [ 0.6071655  -0.7905365   0.05336152  0.05962348]
 [-0.07525044  0.03354362  0.28667998  0.9544773 ]]"
20200229-011026.727870,34,[1.5801057 1.2153766 0.9342871 0.6745429],"[[-0.71117675 -0.05522278 -0.17245851 -0.53155494]
 [-0.5362197   0.17245981  0.5899675   0.5727637 ]
 [ 0.2483925  -0.3939974  -0.1360443   0.37952456]
 [-0.2795497  -0.84060585 -0.10132004  0.15606499]
 [-0.2585511   0.32458523 -0.7703393   0.4701025 ]]","[[ 0.55709046  0.4707474   0.6623326  -0.17135489]
 [-0.55206573 -0.403928    0.69095075 -0.23377918]
 [ 0.6162263  -0.7837173   0.05335733  0.05661431]
 [-0.07168606  0.03203341  0.28470227  0.95539504]]"
20200229-011026.727870,35,[1.5827296  1.2157815  0.9398585  0.67436033],"[[-0.71150583 -0.06148809 -0.17253608 -0.5307908 ]
 [-0.5370574   0.17220545  0.58880466  0.5732525 ]
 [ 0.25198627 -0.39070898 -0.1336503   0.37886068]
 [-0.27296552 -0.8434778  -0.09827588  0.15861553]
 [-0.25946546  0.32008886 -0.77202386  0.4700521 ]]","[[ 0.5527575   0.47854263  0.6596642  -0.17406723]
 [-0.5499178  -0.4043603   0.6925743  -0.23329055]
 [ 0.6221173  -0.77862626  0.05864216  0.05720878]
 [-0.0708534   0.03508885  0.2859113   0.9549887 ]]"
20200229-011026.727870,36,[1.5836291 1.2198906 0.9410901 0.6734454],"[[-0.71310425 -0.07179935 -0.16587195 -0.5295385 ]
 [-0.535047    0.16614625  0.5856327   0.580016  ]
 [ 0.25941315 -0.3866152  -0.13597457  0.37559003]
 [-0.26057413 -0.8481388  -0.09620775  0.15943228]
 [-0.2645999   0.31373516 -0.77574235  0.46549317]]","[[ 0.5492105   0.48803347  0.6561408  -0.17225046]
 [-0.5401016  -0.4112131   0.69842064 -0.2267217 ]
 [ 0.63440925 -0.7691561   0.05516325  0.05367243]
 [-0.06467563  0.03355499  0.28043675  0.95710295]]"
20200229-011026.727870,37,[1.5861834  1.2203652  0.94692725 0.6733984 ],"[[-0.7133365  -0.07756938 -0.16647899 -0.52870643]
 [-0.5358422   0.16565761  0.58495706  0.58007896]
 [ 0.26280877 -0.38337958 -0.13350502  0.37472525]
 [-0.25410157 -0.8508748  -0.09306759  0.1617062 ]
 [-0.2653083   0.30914918 -0.7769332   0.46627253]]","[[ 0.5448076   0.4955782   0.65335065 -0.17527202]
 [-0.5380194  -0.41142726  0.699841   -0.2269045 ]
 [ 0.6400321  -0.7640776   0.0603251   0.05390188]
 [-0.06386674  0.03626931  0.2823418   0.95649815]]"
20200229-011026.727870,38,[1.5876014  1.2208384  0.95131683 0.67510396],"[[-0.7142631  -0.08638156 -0.16731088 -0.52580386]
 [-0.5348364   0.16302308  0.58787674  0.5787797 ]
 [ 0.26878494 -0.38000265 -0.12888838  0.37359166]
 [-0.24350451 -0.8553025  -0.08604743  0.16288236]
 [-0.26877192  0.3000295  -0.77613884  0.47163793]]","[[ 0.5403595   0.5080307   0.64608854 -0.18023941]
 [-0.53071177 -0.412349    0.70442677 -0.22824621]
 [ 0.6501901  -0.7552546   0.0645228   0.05177146]
 [-0.0600814   0.03825805  0.28668705  0.95537275]]"
20200229-011026.727870,39,[1.5897634  1.2183748  0.95478773 0.67587274],"[[-0.71515447 -0.09862766 -0.1645746  -0.5232342 ]
 [-0.53349245  0.16648263  0.58718497  0.5797064 ]
 [ 0.27511847 -0.37578696 -0.12322076  0.3729196 ]
 [-0.23217621 -0.85995454 -0.07288556  0.16648512]
 [-0.27265972  0.28604013 -0.7795084   0.4726313 ]]","[[ 0.53555834  0.526528    0.63386446 -0.18482862]
 [-0.52217567 -0.40786386  0.71426314 -0.22540618]
 [ 0.6613743  -0.7445012   0.07479969  0.05203111]
 [-0.05562145  0.04619097  0.2871401   0.9551564 ]]"
20200229-011026.727870,40,[1.5926371 1.2187691 0.9566571 0.675075 ],"[[-0.7153015  -0.10690861 -0.16053842 -0.52300715]
 [-0.5339662   0.17023492  0.5815839   0.5837709 ]
 [ 0.27903193 -0.3726009  -0.12089002  0.37154913]
 [-0.2247834  -0.86283255 -0.06463081  0.16931362]
 [-0.27356422  0.27618763 -0.7856184   0.46793076]]","[[ 0.5310246   0.53827846  0.6279001  -0.18441986]
 [-0.5187767  -0.40409562  0.7205272  -0.2200412 ]
 [ 0.66781646 -0.73776525  0.08321813  0.05290373]
 [-0.05389872  0.05163127  0.2822353   0.95643747]]"
20200229-011026.727870,41,[1.5948927  1.2204567  0.9576316  0.67410266],"[[-0.7156792  -0.11598631 -0.1548563  -0.5226416 ]
 [-0.53350204  0.17090024  0.57614267  0.5892673 ]
 [ 0.28395936 -0.36887553 -0.12076198  0.36930215]
 [-0.21547711 -0.86598665 -0.05816808  0.17158836]
 [-0.27588925  0.26709247 -0.7912724   0.46236646]]","[[ 0.52661675  0.5492017   0.6225593  -0.18295424]
 [-0.5129103  -0.40344515  0.72704846 -0.2134378 ]
 [ 0.6760383  -0.7297892   0.08735172  0.05243579]
 [-0.05069326  0.05492927  0.27602613  0.9582393 ]]"
20200229-011026.727870,42,[1.5974857 1.2212359 0.960342  0.6734078],"[[-0.7160331  -0.1259038  -0.1499775  -0.5213476 ]
 [-0.532662    0.17175491  0.57263666  0.5931369 ]
 [ 0.2893292  -0.36477444 -0.11904654  0.36770475]
 [-0.2054845  -0.8691064  -0.05072598  0.17437014]
 [-0.27862725  0.2573761  -0.7955181   0.45910102]]","[[ 0.5219088   0.56143343  0.615254   -0.18402857]
 [-0.5060707  -0.4021922   0.7339395  -0.20848717]
 [ 0.68505365 -0.7207735   0.09213942  0.05193929]
 [-0.04696275  0.05932788  0.2725909   0.9591502 ]]"
20200229-011026.727870,43,[1.6006793 1.222102  0.9651687 0.6740939],"[[-0.7162039  -0.13303703 -0.14968897 -0.51947397]
 [-0.5324219   0.17064646  0.5732542   0.5930902 ]
 [ 0.29367796 -0.3614127  -0.11559994  0.3666751 ]
 [-0.19708353 -0.8717584  -0.04545953  0.17582376]
 [-0.28016093  0.25019908 -0.7959538   0.46154746]]","[[ 0.51708734  0.5704674   0.6099825  -0.18737383]
 [-0.50160563 -0.40198803  0.73699653 -0.2088868 ]
 [ 0.6921017  -0.7135653   0.09619904  0.0506536 ]
 [-0.04480784  0.06162367  0.27477852  0.9584841 ]]"
