Timestamp,Epoch,s,u,v
20200220-004113.779322,24,[1.6941838 0.8990785],"[[-0.6096105   0.20641558]
 [ 0.56180036 -0.56865376]
 [-0.5592452  -0.7962572 ]]","[[ 0.49708587  0.86770135]
 [ 0.86770135 -0.49708587]]"
20200220-004113.779322,25,[1.6906517  0.90165716],"[[-0.60831845  0.20488296]
 [ 0.56539834 -0.5661614 ]
 [-0.55702186 -0.7984261 ]]","[[ 0.495323    0.86870885]
 [ 0.86870885 -0.495323  ]]"
20200220-004113.779322,26,[1.6904383  0.90446186],"[[-0.6068789   0.20195356]
 [ 0.5705207  -0.56268436]
 [-0.5533572  -0.80162394]]","[[ 0.492719   0.8701885]
 [ 0.8701885 -0.492719 ]]"
20200220-004113.779322,27,[1.6892141 0.9067255],"[[-0.60502166  0.20144184]
 [ 0.5737074  -0.5605497 ]
 [-0.5520947  -0.8032467 ]]","[[ 0.4915319  0.8708595]
 [ 0.8708595 -0.4915319]]"
20200220-004113.779322,28,[1.6858541 0.909276 ],"[[-0.6037135   0.1999375 ]
 [ 0.5772771  -0.5579806 ]
 [-0.54980105 -0.80540836]]","[[ 0.48971266  0.8718839 ]
 [ 0.8718839  -0.48971266]]"
20200220-004113.779322,29,[1.6862595  0.91193014],"[[-0.6022775   0.1971324 ]
 [ 0.5822237  -0.55448735]
 [-0.5461479  -0.80850655]]","[[ 0.4871583  0.8733137]
 [ 0.8733137 -0.4871583]]"
20200220-004113.779322,30,[1.691758  0.9146254],"[[-0.60005426  0.1939329 ]
 [ 0.5883413  -0.55036366]
 [-0.54202366 -0.8120899 ]]","[[ 0.48430607  0.8748987 ]
 [ 0.8748987  -0.48430607]]"
20200220-004113.779322,31,[1.6906714  0.91685694],"[[-0.598166    0.19353968]
 [ 0.5914272  -0.5481898 ]
 [-0.54075074 -0.8136525 ]]","[[ 0.48311737  0.8755556 ]
 [ 0.8755556  -0.48311737]]"
20200220-004113.779322,32,[1.692966  0.9193149],"[[-0.59610945  0.19178149]
 [ 0.59598047 -0.54500055]
 [-0.5380157  -0.81620735]]","[[ 0.48108146  0.87667584]
 [ 0.87667584 -0.48108146]]"
20200220-004113.779322,33,[1.6930581  0.92207664],"[[-0.5946404   0.18894799]
 [ 0.6009384  -0.5412657 ]
 [-0.5341122  -0.8193473 ]]","[[ 0.47832233  0.8781843 ]
 [ 0.8781843  -0.47832233]]"
20200220-004113.779322,34,[1.6898572 0.9245907],"[[-0.5932949  0.1875364]
 [ 0.6044056 -0.5385446]
 [-0.5316907 -0.8214619]]","[[ 0.47641152  0.87922245]
 [ 0.87922245 -0.47641152]]"
20200220-004113.779322,35,[1.686709   0.92711216],"[[-0.59194505  0.18612102]
 [ 0.607881   -0.53578186]
 [-0.52922726 -0.8235877 ]]","[[ 0.4744711  0.880271 ]
 [ 0.880271  -0.4744711]]"
20200220-004113.779322,36,[1.6892296 0.9295421],"[[-0.5898856   0.18445489]
 [ 0.6123206  -0.5324844 ]
 [-0.52640116 -0.82609713]]","[[ 0.47238863  0.88139033]
 [ 0.88139033 -0.47238863]]"
20200220-004113.779322,37,[1.6918066  0.93195635],"[[-0.5878035   0.18284443]
 [ 0.6167123  -0.52919096]
 [-0.5235963  -0.8285679 ]]","[[ 0.47032735  0.88249207]
 [ 0.88249207 -0.47032735]]"
20200220-004113.779322,38,[1.6887418 0.9344625],"[[-0.5864418   0.18147415]
 [ 0.6201385  -0.52635723]
 [-0.5210705  -0.8306716 ]]","[[ 0.468344    0.88354623]
 [ 0.88354623 -0.468344  ]]"
20200220-004113.779322,39,[1.6891685  0.93716866],"[[-0.5848775   0.17877229]
 [ 0.62496793 -0.5224437 ]
 [-0.5170431  -0.8337224 ]]","[[ 0.46548885  0.8850538 ]
 [ 0.8850538  -0.46548885]]"
20200220-004113.779322,40,[1.6840175 0.9399762],"[[-0.5841122   0.17617889]
 [ 0.62890077 -0.51887363]
 [-0.51312447 -0.8364994 ]]","[[ 0.46259063  0.886572  ]
 [ 0.886572   -0.46259063]]"
20200220-004113.779322,41,[1.6789724 0.9427635],"[[-0.58330005  0.1735998 ]
 [ 0.63284    -0.5152693 ]
 [-0.50919    -0.839262  ]]","[[ 0.45966682  0.88809144]
 [ 0.88809144 -0.45966682]]"
20200220-004113.779322,42,[1.6784539  0.94488823],"[[-0.58132887  0.17352353]
 [ 0.6356891  -0.5129855 ]
 [-0.50789344 -0.8406754 ]]","[[ 0.4584635   0.88871324]
 [ 0.88871324 -0.4584635 ]]"
20200220-004113.779322,43,[1.6814163 0.9472397],"[[-0.57921326  0.17207913]
 [ 0.63991123 -0.50955844]
 [-0.5050008  -0.84305346]]","[[ 0.4563436   0.88980365]
 [ 0.88980365 -0.4563436 ]]"
20200220-004113.779322,44,[1.6787431 0.9497002],"[[-0.5778537   0.17073815]
 [ 0.6432878  -0.5065075 ]
 [-0.50226086 -0.84516203]]","[[ 0.4541982   0.89090073]
 [ 0.89090073 -0.4541982 ]]"
20200220-004113.779322,45,[1.6761225 0.9521427],"[[-0.5764557   0.1694395 ]
 [ 0.64664906 -0.50345796]
 [-0.49954388 -0.84724283]]","[[ 0.4520612  0.8919869]
 [ 0.8919869 -0.4520612]]"
20200220-004113.779322,46,[1.675787  0.9542424],"[[-0.5744725   0.16947359]
 [ 0.64941    -0.5011526 ]
 [-0.49824488 -0.84860164]]","[[ 0.45086595  0.8925917 ]
 [ 0.8925917  -0.45086595]]"
20200220-004113.779322,47,[1.6824799 0.9567537],"[[-0.5721398   0.16684881]
 [ 0.65483665 -0.49656588]
 [-0.49380657 -0.85181195]]","[[ 0.4478737   0.89409685]
 [ 0.89409685 -0.4478737 ]]"
20200220-004113.779322,48,[1.6856987 0.9590457],"[[-0.56997025  0.1656295 ]
 [ 0.6588568  -0.49312425]
 [-0.49095953 -0.85404634]]","[[ 0.44580036  0.8951324 ]
 [ 0.8951324  -0.44580036]]"
20200220-004113.779322,49,[1.6871475 0.9615147],"[[-0.56840134  0.16327459]
 [ 0.66322756 -0.4890684 ]
 [-0.48687652 -0.85682744]]","[[ 0.442976   0.8965334]
 [ 0.8965334 -0.442976 ]]"
20200220-004113.779322,50,[1.6882023  0.96410847],"[[-0.5667787   0.16079588]
 [ 0.66775966 -0.484794  ]
 [-0.4825541  -0.85972047]]","[[ 0.43992096  0.8980365 ]
 [ 0.8980365  -0.43992096]]"
20200220-004113.779322,51,[1.6893146  0.96668655],"[[-0.5651465   0.15834871]
 [ 0.67225194 -0.48048842]
 [-0.478212   -0.86258703]]","[[ 0.4368531   0.89953285]
 [ 0.89953285 -0.4368531 ]]"
20200220-004113.779322,52,[1.696357   0.96911013],"[[-0.5627725   0.1560461 ]
 [ 0.6773185  -0.47587663]
 [-0.4738427  -0.8655583 ]]","[[ 0.43395886  0.9009327 ]
 [ 0.9009327  -0.43395886]]"
20200220-004113.779322,53,[1.696122 0.971176],"[[-0.56080127  0.15632376]
 [ 0.6798373  -0.47356382]
 [-0.47257084 -0.8667758 ]]","[[ 0.4328125  0.901484 ]
 [ 0.901484  -0.4328125]]"
20200220-004113.779322,54,[1.6973844 0.9737156],"[[-0.5591827   0.15396039]
 [ 0.68420166 -0.4691849 ]
 [-0.4681698  -0.8695756 ]]","[[ 0.4297148  0.9029647]
 [ 0.9029647 -0.4297148]]"
20200220-004113.779322,55,[1.7009122 0.9759237],"[[-0.5569801   0.15309446]
 [ 0.6878687  -0.4657464 ]
 [-0.4654138  -0.8715747 ]]","[[ 0.4277468   0.90389854]
 [ 0.90389854 -0.4277468 ]]"
20200220-004113.779322,56,[1.7044513 0.9781409],"[[-0.5548122   0.15224084]
 [ 0.6914926  -0.46228564]
 [-0.46262437 -0.8735644 ]]","[[ 0.42577434  0.9048294 ]
 [ 0.9048294  -0.42577434]]"
20200220-004113.779322,57,[1.7057807  0.98065645],"[[-0.55316114  0.150003  ]
 [ 0.6957299  -0.4578728 ]
 [-0.45822757 -0.87627125]]","[[ 0.42269677  0.90627116]
 [ 0.90627116 -0.42269677]]"
20200220-004113.779322,58,[1.7034332  0.98300236],"[[-0.55171424  0.14900249]
 [ 0.69876885 -0.45458505]
 [-0.45533887 -0.87815195]]","[[ 0.42044738  0.907317  ]
 [ 0.907317   -0.42044738]]"
20200220-004113.779322,59,[1.7033743 0.9850131],"[[-0.5496936   0.14954661]
 [ 0.70109665 -0.45234454]
 [-0.4542027  -0.87921554]]","[[ 0.41940802  0.90779775]
 [ 0.90779775 -0.41940802]]"
20200220-004113.779322,60,[1.7052706 0.9873655],"[[-0.5481093   0.14755891]
 [ 0.705011   -0.44811732]
 [-0.45003998 -0.88171273]]","[[ 0.41657317  0.9091022 ]
 [ 0.9091022  -0.41657317]]"
20200220-004113.779322,61,[1.7090561  0.98952395],"[[-0.54590553  0.14695859]
 [ 0.70841664 -0.4447052 ]
 [-0.44736248 -0.88353854]]","[[ 0.4146963   0.90995985]
 [ 0.90995985 -0.4146963 ]]"
20200220-004113.779322,62,[1.7128652 0.9916778],"[[-0.54370517  0.14640614]
 [ 0.7117739  -0.44130635]
 [-0.44470522 -0.8853327 ]]","[[ 0.41284263  0.9108024 ]
 [ 0.9108024  -0.41284263]]"
20200220-004113.779322,63,[1.7084771  0.99430156],"[[-0.5428339   0.1439254 ]
 [ 0.7154141  -0.43679926]
 [-0.43990195 -0.8879705 ]]","[[ 0.4092628  0.9124165]
 [ 0.9124165 -0.4092628]]"
20200220-004113.779322,64,[1.7123759 0.996425 ],"[[-0.5406086   0.14349277]
 [ 0.71867424 -0.43344235]
 [-0.43732086 -0.8896839 ]]","[[ 0.4074699  0.9132186]
 [ 0.9132186 -0.4074699]]"
20200220-004113.779322,65,[1.7122887 0.999027 ],"[[-0.5396367   0.14002967]
 [ 0.7230996  -0.42793202]
 [-0.43118346 -0.8928974 ]]","[[ 0.40327725  0.9150778 ]
 [ 0.9150778  -0.40327725]]"
20200220-004113.779322,66,[1.7201471 1.0012593],"[[-0.5372264   0.13855362]
 [ 0.7272967  -0.42341927]
 [-0.4271153  -0.89527595]]","[[ 0.40070504  0.9162071 ]
 [ 0.9162071  -0.40070504]]"
20200220-004113.779322,67,[1.7241629 1.003355 ],"[[-0.5350202   0.1382773 ]
 [ 0.73039174 -0.4200924 ]
 [-0.42459553 -0.8968844 ]]","[[ 0.39897677  0.916961  ]
 [ 0.916961   -0.39897677]]"
20200220-004113.779322,68,[1.7281768 1.0054411],"[[-0.5327986   0.13807406]
 [ 0.73343116 -0.41681582]
 [-0.4221428  -0.8984432 ]]","[[ 0.39730376  0.9176872 ]
 [ 0.9176872  -0.39730376]]"
20200220-004113.779322,69,[1.7261323 1.0077134],"[[-0.531387    0.13728093]
 [ 0.7361962  -0.4133514 ]
 [-0.4190982  -0.90016377]]","[[ 0.394958    0.91869926]
 [ 0.91869926 -0.394958  ]]"
20200220-004113.779322,70,[1.7219943 1.010259 ],"[[-0.53048694  0.13487121]
 [ 0.73969144 -0.4085762 ]
 [-0.41405332 -0.90270436]]","[[ 0.3911923   0.92030895]
 [ 0.92030895 -0.3911923 ]]"
20200220-004113.779322,71,[1.7222705 1.0122042],"[[-0.5284612   0.13589008]
 [ 0.74164474 -0.4064827 ]
 [-0.41314876 -0.90349644]]","[[ 0.39035285  0.9206653 ]
 [ 0.9206653  -0.39035285]]"
20200220-004113.779322,72,[1.7304194 1.0143834],"[[-0.5260841   0.13474195]
 [ 0.7454937  -0.4020648 ]
 [-0.40923685 -0.9056426 ]]","[[ 0.387947    0.92168176]
 [ 0.92168176 -0.387947  ]]"
20200220-004113.779322,73,[1.7324696 1.0167308],"[[-0.5244333   0.13303003]
 [ 0.7490947  -0.39744574]
 [-0.40475506 -0.90793157]]","[[ 0.38486537  0.9229728 ]
 [ 0.9229728  -0.38486537]]"
20200220-004113.779322,74,[1.7285205 1.0192364],"[[-0.523571    0.1306097 ]
 [ 0.7525111  -0.39247137]
 [-0.39950034 -0.9104435 ]]","[[ 0.3809454  0.9245975]
 [ 0.9245975 -0.3809454]]"
20200220-004113.779322,75,[1.7310206 1.0214012],"[[-0.5219886   0.12920734]
 [ 0.7557419  -0.38821638]
 [-0.39545178 -0.9124656 ]]","[[ 0.37824777  0.92570436]
 [ 0.92570436 -0.37824777]]"
20200220-004113.779322,76,[1.7314327 1.0233445],"[[-0.52000815  0.1303757 ]
 [ 0.7575505  -0.38616535]
 [-0.39459947 -0.91316956]]","[[ 0.3774657  0.9260236]
 [ 0.9260236 -0.3774657]]"
20200220-004113.779322,77,[1.7319132 1.0257812],"[[-0.51904726  0.12716381]
 [ 0.7615117  -0.38030416]
 [-0.3881878  -0.9160776 ]]","[[ 0.37309474  0.9277932 ]
 [ 0.9277932  -0.37309474]]"
20200220-004113.779322,78,[1.7303268 1.0279742],"[[-0.51761526  0.12660971]
 [ 0.76404965 -0.3767348 ]
 [-0.38510078 -0.9176278 ]]","[[ 0.3707148   0.92874664]
 [ 0.92874664 -0.3707148 ]]"
20200220-004113.779322,79,[1.730863 1.029883],"[[-0.5155996   0.12795988]
 [ 0.7657585  -0.37479508]
 [-0.38440996 -0.9182346 ]]","[[ 0.3700504  0.9290117]
 [ 0.9290117 -0.3700504]]"
20200220-004113.779322,80,[1.7333558 1.0321592],"[[-0.51400465  0.12642474]
 [ 0.76909524 -0.37007415]
 [-0.3798572  -0.92035973]]","[[ 0.3669397  0.9302447]
 [ 0.9302447 -0.3669397]]"
20200220-004113.779322,81,[1.733946  1.0340914],"[[-0.5120402   0.12777644]
 [ 0.7707661  -0.3681147 ]
 [-0.37912342 -0.92095864]]","[[ 0.36626     0.93051255]
 [ 0.93051255 -0.36626   ]]"
20200220-004113.779322,82,[1.732514  1.0362773],"[[-0.51063573  0.12729251]
 [ 0.7732206  -0.3645141 ]
 [-0.37600678 -0.9224565 ]]","[[ 0.36386764  0.9314506 ]
 [ 0.9314506  -0.36386764]]"
20200220-004113.779322,83,[1.7333378 1.0386413],"[[-0.5096725   0.12420878]
 [ 0.7769827  -0.35852236]
 [-0.36950243 -0.925221  ]]","[[ 0.35942507  0.933174  ]
 [ 0.933174   -0.35942507]]"
20200220-004113.779322,84,[1.7320262 1.0407887],"[[-0.50827646  0.12377115]
 [ 0.7793719  -0.35490662]
 [-0.36637998 -0.92667264]]","[[ 0.35702297  0.93409556]
 [ 0.93409556 -0.35702297]]"
20200220-004113.779322,85,[1.7327877 1.04271  ],"[[-0.5063267   0.1252786 ]
 [ 0.78093094 -0.35303384]
 [-0.3657597  -0.92718524]]","[[ 0.35643807  0.93431896]
 [ 0.93431896 -0.35643807]]"
20200220-004113.779322,86,[1.7375559 1.0446966],"[[-0.504181    0.1258867 ]
 [ 0.78323114 -0.3501059 ]
 [-0.36379987 -0.92821234]]","[[ 0.35521618  0.9347841 ]
 [ 0.9347841  -0.35521618]]"
20200220-004113.779322,87,[1.7463832 1.0467751],"[[-0.5019407   0.12550965]
 [ 0.78625166 -0.34603077]
 [-0.36036682 -0.92979044]]","[[ 0.35328668  0.93551517]
 [ 0.93551517 -0.35328668]]"
20200220-004113.779322,88,[1.7511567 1.0487866],"[[-0.49986956  0.12614013]
 [ 0.7884742  -0.3431011 ]
 [-0.3583837  -0.93079025]]","[[ 0.35207215  0.93597287]
 [ 0.93597287 -0.35207215]]"
20200220-004113.779322,89,[1.7541311 1.0508969],"[[-0.49844307  0.12511776]
 [ 0.7911868  -0.33883506]
 [-0.3543697  -0.93248934]]","[[ 0.34946606  0.9369491 ]
 [ 0.9369491  -0.34946606]]"
20200220-004113.779322,90,[1.7548634 1.052847 ],"[[-0.49651965  0.1267767 ]
 [ 0.7926207  -0.3370773 ]
 [-0.35386515 -0.9329021 ]]","[[ 0.3489853  0.9371281]
 [ 0.9371281 -0.3489853]]"
20200220-004113.779322,91,[1.7578865 1.0549545],"[[-0.4951161   0.12580757]
 [ 0.7952662  -0.33282894]
 [-0.34987366 -0.9345574 ]]","[[ 0.34640363  0.93808556]
 [ 0.93808556 -0.34640363]]"
20200220-004113.779322,92,[1.7566694 1.0570855],"[[-0.49371246  0.12563027]
 [ 0.7974424  -0.32930905]
 [-0.3468912  -0.935827  ]]","[[ 0.34412047  0.93892545]
 [ 0.93892545 -0.34412047]]"
20200220-004113.779322,93,[1.7574737 1.0590249],"[[-0.49176422  0.12744942]
 [ 0.7987934  -0.32768005]
 [-0.34654993 -0.9361529 ]]","[[ 0.34376496  0.9390557 ]
 [ 0.9390557  -0.34376496]]"
20200220-004113.779322,94,[1.7623966 1.061035 ],"[[-0.48971766  0.12834759]
 [ 0.80080366 -0.32495   ]
 [-0.34480432 -0.9369815 ]]","[[ 0.34275115  0.9394262 ]
 [ 0.9394262  -0.34275115]]"
20200220-004113.779322,95,[1.7696273 1.0631835],"[[-0.4882342   0.12660398]
 [ 0.8039573  -0.31968665]
 [-0.3395289  -0.939027  ]]","[[ 0.3396158  0.9405643]
 [ 0.9405643 -0.3396158]]"
20200220-004113.779322,96,[1.7727404 1.0652633],"[[-0.48688278  0.12579447]
 [ 0.80640084 -0.31553456]
 [-0.33565277 -0.94053906]]","[[ 0.33713797  0.94145525]
 [ 0.94145525 -0.33713797]]"
20200220-004113.779322,97,[1.7715925 1.0674075],"[[-0.48549518  0.12573355]
 [ 0.80846316 -0.31201965]
 [-0.3326888  -0.94171894]]","[[ 0.33488014  0.94226074]
 [ 0.94226074 -0.33488014]]"
20200220-004113.779322,98,[1.7724514 1.0693893],"[[-0.483614    0.12765178]
 [ 0.8097054  -0.31046528]
 [-0.3324076  -0.9419747 ]]","[[ 0.3345891   0.94236416]
 [ 0.94236416 -0.3345891 ]]"
20200220-004113.779322,99,[1.775661  1.0714769],"[[-0.48229438  0.12691936]
 [ 0.8120639  -0.30631885]
 [-0.32854897 -0.94343007]]","[[ 0.33213264  0.9432327 ]
 [ 0.9432327  -0.33213264]]"
20200220-004113.779322,100,[1.7806793 1.0735098],"[[-0.48033065  0.12802759]
 [ 0.81385607 -0.30375904]
 [-0.32698777 -0.94410783]]","[[ 0.3312891   0.94352937]
 [ 0.94352937 -0.3312891 ]]"
20200220-004113.779322,101,[1.7796214 1.0756611],"[[-0.47897458  0.12804264]
 [ 0.8158322  -0.30025825]
 [-0.3240388  -0.9452248 ]]","[[ 0.32905185  0.9443119 ]
 [ 0.9443119  -0.32905185]]"
20200220-004113.779322,102,[1.7846831 1.0776887],"[[-0.47700077  0.12926875]
 [ 0.8175551  -0.2978019 ]
 [-0.32260472 -0.9458348 ]]","[[ 0.32830516  0.9445717 ]
 [ 0.9445717  -0.32830516]]"
20200220-004113.779322,103,[1.7855715 1.0796905],"[[-0.47510788  0.13138117]
 [ 0.8186873  -0.2964278 ]
 [-0.32252634 -0.9459755 ]]","[[ 0.328177    0.94461626]
 [ 0.94461626 -0.328177  ]]"
20200220-004113.779322,104,[1.7845783 1.0818568],"[[-0.47378626  0.13143563]
 [ 0.8206093  -0.29293084]
 [-0.3195734  -0.94705653]]","[[ 0.32594654  0.9453882 ]
 [ 0.9453882  -0.32594654]]"
20200220-004113.779322,105,[1.7902808 1.0839893],"[[-0.47313666  0.12816013]
 [ 0.82383054 -0.28619856]
 [-0.31216165 -0.94956076]]","[[ 0.32135695  0.9469582 ]
 [ 0.9469582  -0.32135695]]"
20200220-004113.779322,106,[1.7912385 1.0860194],"[[-0.4713006   0.13031879]
 [ 0.8249011  -0.2848627 ]
 [-0.31211197 -0.9496685 ]]","[[ 0.32126015  0.94699097]
 [ 0.94699097 -0.32126015]]"
20200220-004113.779322,107,[1.7903708 1.0881834],"[[-0.47003248  0.1304051 ]
 [ 0.82674354 -0.2813465 ]
 [-0.3091351  -0.9507043 ]]","[[ 0.31901607  0.9477492 ]
 [ 0.9477492  -0.31901607]]"
20200220-004113.779322,108,[1.7913704 1.0902131],"[[-0.46817032  0.13267544]
 [ 0.827769   -0.28012   ]
 [-0.3092175  -0.95075244]]","[[ 0.3190227  0.9477471]
 [ 0.9477471 -0.3190227]]"
20200220-004113.779322,109,[1.7947927 1.0923045],"[[-0.46697682  0.13218474]
 [ 0.8298171  -0.27610475]
 [-0.30550984 -0.9519945 ]]","[[ 0.3167068   0.94852346]
 [ 0.94852346 -0.3167068 ]]"
20200220-004113.779322,110,[1.798209  1.0943666],"[[-0.46574205  0.13180137]
 [ 0.8318108  -0.2722085 ]
 [-0.30195218 -0.95316887]]","[[ 0.31449428  0.9492594 ]
 [ 0.9492594  -0.31449428]]"
20200220-004113.779322,111,[1.7992477 1.0964388],"[[-0.46393958  0.13408428]
 [ 0.83278894 -0.2710015 ]
 [-0.30203074 -0.9531943 ]]","[[ 0.31451094  0.9492538 ]
 [ 0.9492538  -0.31451094]]"
20200220-004113.779322,112,[1.8026675 1.0986192],"[[-0.4626798   0.133441  ]
 [ 0.8350031  -0.26651818]
 [-0.29782057 -0.95454776]]","[[ 0.31176522  0.95015913]
 [ 0.95015913 -0.31176522]]"
20200220-004113.779322,113,[1.803726  1.1007117],"[[-0.46089035  0.1357708 ]
 [ 0.83594644 -0.26536277]
 [-0.29794893 -0.9545411 ]]","[[ 0.31182563  0.9501394 ]
 [ 0.9501394  -0.31182563]]"
20200220-004113.779322,114,[1.8072152 1.1027995],"[[-0.45976555  0.13538797]
 [ 0.8378399  -0.2614501 ]
 [-0.29434705 -0.9556746 ]]","[[ 0.30959973  0.95086706]
 [ 0.95086706 -0.30959973]]"
20200220-004113.779322,115,[1.8065007 1.1049592],"[[-0.45852408  0.13568565]
 [ 0.83950156 -0.25807318]
 [-0.2915352  -0.9565499 ]]","[[ 0.30748445  0.95155317]
 [ 0.95155317 -0.30748445]]"
20200220-004113.779322,116,[1.805825  1.1071388],"[[-0.4572888   0.1359933 ]
 [ 0.8411534  -0.2546717 ]
 [-0.28869984 -0.95741737]]","[[ 0.30535516  0.9522385 ]
 [ 0.9522385  -0.30535516]]"
20200220-004113.779322,117,[1.8094038 1.1093171],"[[-0.45608795  0.13547239]
 [ 0.84321105 -0.25025225]
 [-0.28456798 -0.9586559 ]]","[[ 0.3026775  0.953093 ]
 [ 0.953093  -0.3026775]]"
