Timestamp,Epoch,s,u,v
20200225-121800.951366,14,[1.7287275 1.0374063],"[[ 0.35701227 -0.7041924 ]
 [ 0.86835176  0.00806248]
 [ 0.3442492   0.7099635 ]]","[[ 0.71151876 -0.70266706]
 [ 0.70266706  0.71151876]]"
20200225-121800.951366,15,[1.7306324 1.0399423],"[[ 0.3514393  -0.7052492 ]
 [ 0.8710409   0.00522599]
 [ 0.34318846  0.70894027]]","[[ 0.7099533 -0.7042487]
 [ 0.7042487  0.7099533]]"
20200225-121800.951366,16,[1.7373903 1.0423859],"[[ 0.34855855 -0.7053169 ]
 [ 0.87323403  0.00508735]
 [ 0.3405426   0.70887387]]","[[ 0.7098634 -0.7043394]
 [ 0.7043394  0.7098634]]"
20200225-121800.951366,17,[1.7393832 1.0449178],"[[ 0.34291708 -0.70639277]
 [ 0.87578773  0.00203356]
 [ 0.339711    0.70781696]]","[[ 0.70818555 -0.7060264 ]
 [ 0.7060264   0.70818555]]"
20200225-121800.951366,18,[1.7414619 1.0474404],"[[ 0.33735937  0.7074207 ]
 [ 0.8782606   0.00099078]
 [ 0.3388905  -0.7067921 ]]","[[ 0.7065236   0.70768934]
 [ 0.70768934 -0.7065236 ]]"
20200225-121800.951366,19,[1.7389675 1.0500672],"[[ 0.33360735  0.7074454 ]
 [ 0.88107115  0.00109351]
 [ 0.33529037 -0.70676714]]","[[ 0.706463   0.7077499]
 [ 0.7077499 -0.706463 ]]"
20200225-121800.951366,20,[1.7366359 1.0527072],"[[ 0.33007786  0.70740354]
 [ 0.88380516  0.00096887]
 [ 0.33156723 -0.7068089 ]]","[[ 0.7065371   0.70767593]
 [ 0.70767593 -0.7065371 ]]"
20200225-121800.951366,21,[1.7390246 1.0552608],"[[ 0.3294466  -0.7063962 ]
 [ 0.88607156  0.00214496]
 [ 0.32610166  0.70781344]]","[[ 0.7082406 -0.7059711]
 [ 0.7059711  0.7082406]]"
20200225-121800.951366,22,[1.7414595 1.057821 ],"[[ 0.32400396  0.7074054 ]
 [ 0.88828266  0.00100276]
 [ 0.32553855 -0.7068074 ]]","[[ 0.7065194  0.7076937]
 [ 0.7076937 -0.7065194]]"
20200225-121800.951366,23,[1.7439581 1.060377 ],"[[ 0.31863266  0.70837224]
 [ 0.8904259   0.00412446]
 [ 0.3249848  -0.70582736]]","[[ 0.7048157  0.7093905]
 [ 0.7093905 -0.7048157]]"
20200225-121800.951366,24,[1.7420145 1.0630445],"[[ 0.31531018  0.70830846]
 [ 0.89290607  0.00396121]
 [ 0.32140034 -0.705892  ]]","[[ 0.70491284  0.70929396]
 [ 0.70929396 -0.70491284]]"
20200225-121800.951366,25,[1.7402126 1.065725 ],"[[ 0.31203845  0.70824665]
 [ 0.8953172   0.00379723]
 [ 0.31786692 -0.70595515]]","[[ 0.70501024  0.7091972 ]
 [ 0.7091972  -0.70501024]]"
20200225-121800.951366,26,[1.7429485 1.0683137],"[[ 3.1174064e-01  7.0726240e-01]
 [ 8.9728844e-01  5.3423643e-04]
 [ 3.1255621e-01 -7.0695102e-01]]","[[ 0.70680076  0.7074127 ]
 [ 0.7074127  -0.70680076]]"
20200225-121800.951366,27,[1.7501609 1.0707924],"[[ 0.30481184  0.70906866]
 [ 0.8988042   0.00666952]
 [ 0.3150254  -0.70510817]]","[[ 0.7034631  0.7107319]
 [ 0.7107319 -0.7034631]]"
20200225-121800.951366,28,[1.7529575 1.0733542],"[[ 0.29969746  0.7099356 ]
 [ 0.90065     0.00978971]
 [ 0.3146599  -0.70419836]]","[[ 0.70176446  0.71240896]
 [ 0.71240896 -0.70176446]]"
20200225-121800.951366,29,[1.7514118 1.0760518],"[[ 0.29647028  0.7098936 ]
 [ 0.90284824  0.00979006]
 [ 0.31140092 -0.70424116]]","[[ 0.7017648  0.7124087]
 [ 0.7124087 -0.7017648]]"
20200225-121800.951366,30,[1.7499868 1.0787635],"[[ 0.29347745  0.7097928 ]
 [ 0.90498614  0.00954503]
 [ 0.30801094 -0.70434564]]","[[ 0.70190924  0.71226627]
 [ 0.71226627 -0.70190924]]"
20200225-121800.951366,31,[1.7530113 1.0813506],"[[ 0.2884805   0.7106209 ]
 [ 0.90666395  0.0127095 ]
 [ 0.30779785 -0.70346034]]","[[ 0.70018995  0.7139566 ]
 [ 0.7139566  -0.70018995]]"
20200225-121800.951366,32,[1.7559445 1.0839938],"[[ 0.28842622  0.7097015 ]
 [ 0.90837437  0.00944811]
 [ 0.30276436 -0.7044392 ]]","[[ 0.7019842   0.71219254]
 [ 0.71219254 -0.7019842 ]]"
20200225-121800.951366,33,[1.7589293 1.0866357],"[[ 0.28856847  0.70874107]
 [ 0.91003114  0.00596309]
 [ 0.29760993 -0.70544374]]","[[ 0.70389366  0.7103054 ]
 [ 0.7103054  -0.70389366]]"
20200225-121800.951366,34,[1.7577786 1.0893698],"[[ 0.28551626  0.7087281 ]
 [ 0.91196835  0.00600895]
 [ 0.29460835 -0.705456  ]]","[[ 0.7038667  0.7103321]
 [ 0.7103321 -0.7038667]]"
20200225-121800.951366,35,[1.7567348 1.0921158],"[[ 0.28251436  0.7087154 ]
 [ 0.9138502   0.00605363]
 [ 0.29165626 -0.7054686 ]]","[[ 0.7038401   0.71035844]
 [ 0.71035844 -0.7038401 ]]"
20200225-121800.951366,36,[1.7599037 1.0947692],"[[ 0.282592    0.7078518 ]
 [ 0.9153522   0.00280905]
 [ 0.2868309  -0.7063552 ]]","[[ 0.7056064  0.7086039]
 [ 0.7086039 -0.7056064]]"
20200225-121800.951366,37,[1.7672651 1.097316 ],"[[ 0.28089574  0.70781916]
 [ 0.9164562   0.00269839]
 [ 0.2849657  -0.70638835]]","[[ 0.7056722   0.70853835]
 [ 0.70853835 -0.7056722 ]]"
20200225-121800.951366,38,[1.7663463 1.1000737],"[[ 0.27796617  0.70782924]
 [ 0.91821563  0.00278792]
 [ 0.28216127 -0.70637816]]","[[ 0.70562005  0.7085904 ]
 [ 0.7085904  -0.70562005]]"
20200225-121800.951366,39,[1.7655219 1.1028432],"[[ 0.27527535  0.70778275]
 [ 0.919925    0.00261962]
 [ 0.27921587 -0.7064254 ]]","[[ 0.7057172  0.7084936]
 [ 0.7084936 -0.7057172]]"
20200225-121800.951366,40,[1.7688335 1.1055108],"[[ 2.7569610e-01 -7.0689815e-01]
 [ 9.2125911e-01  9.0095401e-04]
 [ 2.7436009e-01  7.0731485e-01]]","[[ 0.7076246 -0.7065886]
 [ 0.7065886  0.7076246]]"
20200225-121800.951366,41,[1.7782148 1.1082859],"[[ 0.27389205 -0.7068705 ]
 [ 0.92238617  0.00102511]
 [ 0.2723726   0.70734227]]","[[ 0.70768756 -0.7065255 ]
 [ 0.7065255   0.70768756]]"
20200225-121800.951366,42,[1.7774824 1.1110631],"[[ 0.27126455 -0.7068496 ]
 [ 0.92398214  0.00114009]
 [ 0.26957852  0.70736295]]","[[ 0.7077541 -0.7064589]
 [ 0.7064589  0.7077541]]"
20200225-121800.951366,43,[1.7808151 1.1137236],"[[ 0.2715509  -0.7060635 ]
 [ 0.9252026   0.00435504]
 [ 0.26506644  0.70813507]]","[[ 0.70947725 -0.7047283 ]
 [ 0.7047283   0.70947725]]"
20200225-121800.951366,44,[1.780199  1.1165164],"[[ 0.2689657  -0.7060636 ]
 [ 0.92671883  0.00442216]
 [ 0.26239207  0.70813453]]","[[ 0.7095169 -0.7046885]
 [ 0.7046885  0.7095169]]"
20200225-121800.951366,45,[1.7796634 1.1193199],"[[ 0.26642627 -0.7060642 ]
 [ 0.9281914   0.00448808]
 [ 0.2597648   0.70813364]]","[[ 0.70955586 -0.70464915]
 [ 0.70464915  0.70955586]]"
20200225-121800.951366,46,[1.7870425 1.1219047],"[[ 0.26488954 -0.70610356]
 [ 0.92899966  0.00434512]
 [ 0.25844374  0.70809525]]","[[ 0.70947105 -0.7047346 ]
 [ 0.7047346   0.70947105]]"
20200225-121800.951366,47,[1.7865555 1.1247163],"[[ 0.26222265 -0.7061568 ]
 [ 0.9304116   0.00414789]
 [ 0.25607342  0.70804334]]","[[ 0.70935905 -0.7048473 ]
 [ 0.7048473   0.70935905]]"
20200225-121800.951366,48,[1.7861433 1.1275393],"[[ 0.25960243 -0.70620847]
 [ 0.93178284  0.00395197]
 [ 0.25374696  0.7079931 ]]","[[ 0.7092478 -0.7049593]
 [ 0.7049593  0.7092478]]"
20200225-121800.951366,49,[1.7956694 1.1303637],"[[ 0.25785077 -0.70626783]
 [ 0.93264985  0.00371963]
 [ 0.25234336  0.70793474]]","[[ 0.70911735 -0.70509046]
 [ 0.70509046  0.70911735]]"
20200225-121800.951366,50,[1.7952876 1.133189 ],"[[ 0.25549307 -0.70626414]
 [ 0.9339607   0.0037955 ]
 [ 0.24988139  0.7079381 ]]","[[ 0.709162  -0.7050455]
 [ 0.7050455  0.709162 ]]"
20200225-121800.951366,51,[1.7949731 1.1360264],"[[ 0.2529834  -0.70631194]
 [ 0.9352349   0.00360265]
 [ 0.24765939  0.7078915 ]]","[[ 0.70905274 -0.70515543]
 [ 0.70515543  0.70905274]]"
20200225-121800.951366,52,[1.7985138 1.1387634],"[[ 2.4860106e-01 -7.0709616e-01]
 [ 9.3618548e-01  6.7502260e-05]
 [ 2.4850410e-01  7.0711738e-01]]","[[ 0.70715314 -0.70706034]
 [ 0.70706034  0.70715314]]"
20200225-121800.951366,53,[1.7982817 1.1416148],"[[ 2.4640439e-01 -7.0707166e-01]
 [ 9.3739712e-01  2.0167232e-04]
 [ 2.4611270e-01  7.0714176e-01]]","[[ 0.70723027 -0.7069833 ]
 [ 0.7069833   0.70723027]]"
20200225-121800.951366,54,[1.8018602 1.144344 ],"[[ 0.241973    0.7078512 ]
 [ 0.9382845   0.0034928 ]
 [ 0.24712582 -0.70635295]]","[[ 0.70523643  0.70897216]
 [ 0.70897216 -0.70523643]]"
20200225-121800.951366,55,[1.8017032 1.1472092],"[[ 0.23969309  0.7078562 ]
 [ 0.93943745  0.00357354]
 [ 0.24495791 -0.7063474 ]]","[[ 0.70518863  0.7090197 ]
 [ 0.7090197  -0.70518863]]"
20200225-121800.951366,56,[1.8016027 1.1500857],"[[ 0.23765431  0.7078131 ]
 [ 0.94055843  0.00337896]
 [ 0.2426319  -0.7063916 ]]","[[ 0.7052993  0.7089096]
 [ 0.7089096 -0.7052993]]"
20200225-121800.951366,57,[1.8052335 1.1528456],"[[ 2.3885408e-01 -7.0703077e-01]
 [ 9.4137985e-01  4.3195486e-04]
 [ 2.3822787e-01  7.0718253e-01]]","[[ 0.70736164 -0.7068518 ]
 [ 0.7068518   0.70736164]]"
20200225-121800.951366,58,[1.8088927 1.155609 ],"[[ 0.23990247 -0.70629543]
 [ 0.9421648   0.00399888]
 [ 0.23403455  0.7079059 ]]","[[ 0.709278  -0.7049289]
 [ 0.7049289  0.709278 ]]"
20200225-121800.951366,59,[1.812504  1.1583754],"[[ 2.3553360e-01 -7.0708013e-01]
 [ 9.4295144e-01  1.6078353e-04]
 [ 2.3530145e-01  7.0713359e-01]]","[[ 0.70720804 -0.70700556]
 [ 0.70700556  0.70720804]]"
20200225-121800.951366,60,[1.8124853 1.1612718],"[[ 2.3356694e-01 -7.0705736e-01]
 [ 9.4397724e-01  2.9686093e-04]
 [ 2.3313823e-01  7.0715618e-01]]","[[ 0.70728624 -0.7069273 ]
 [ 0.7069273   0.70728624]]"
20200225-121800.951366,61,[1.8125168 1.1641786],"[[ 2.3163798e-01 -7.0703566e-01]
 [ 9.4497401e-01  4.3126941e-04]
 [ 2.3101507e-01  7.0717776e-01]]","[[ 0.70736355 -0.7068499 ]
 [ 0.7068499   0.70736355]]"
20200225-121800.951366,62,[1.816199  1.1669565],"[[ 0.22737391  0.70777893]
 [ 0.94567823  0.00340375]
 [ 0.23236588 -0.70642585]]","[[ 0.70528823  0.7089206 ]
 [ 0.7089206  -0.70528823]]"
20200225-121800.951366,63,[1.8234605 1.1696161],"[[ 0.22648595  0.7077732 ]
 [ 0.9461112   0.0033997 ]
 [ 0.23146942 -0.7064316 ]]","[[ 0.70529383  0.7089151 ]
 [ 0.7089151  -0.70529383]]"
20200225-121800.951366,64,[1.8270998 1.1723807],"[[ 0.22230907  0.70847636]
 [ 0.94677615  0.00716412]
 [ 0.2327956  -0.7056984 ]]","[[ 0.70325804  0.7109347 ]
 [ 0.7109347  -0.70325804]]"
20200225-121800.951366,65,[1.8342688 1.175037 ],"[[ 0.2215076   0.7084543 ]
 [ 0.9471884   0.00708935]
 [ 0.23188052 -0.70572114]]","[[ 0.7033066  0.7108867]
 [ 0.7108867 -0.7033066]]"
20200225-121800.951366,66,[1.8377823 1.1778247],"[[ 0.22279832  0.70776176]
 [ 0.9478721   0.00342876]
 [ 0.22781461 -0.70644295]]","[[ 0.70528483  0.7089241 ]
 [ 0.7089241  -0.70528483]]"
20200225-121800.951366,67,[1.8413509 1.1805896],"[[ 0.21867613  0.70844984]
 [ 0.94849914  0.0071983 ]
 [ 0.22919506 -0.7057247 ]]","[[ 0.70325077  0.710942  ]
 [ 0.710942   -0.70325077]]"
20200225-121800.951366,68,[1.8484027 1.1832438],"[[ 0.21792743  0.70842874]
 [ 0.94887906  0.0071238 ]
 [ 0.2283335  -0.7057466 ]]","[[ 0.70329875  0.7108944 ]
 [ 0.7108944  -0.70329875]]"
20200225-121800.951366,69,[1.8519244 1.1859883],"[[ 0.21390088  0.7090756 ]
 [ 0.94946945  0.01081178]
 [ 0.22968215 -0.7050493 ]]","[[ 0.70130605  0.7128602 ]
 [ 0.7128602  -0.70130605]]"
20200225-121800.951366,70,[1.8519179 1.188909 ],"[[ 0.2120882   0.7090471 ]
 [ 0.95033     0.01076955]
 [ 0.22779718 -0.70507896]]","[[ 0.70132476  0.7128419 ]
 [ 0.7128419  -0.70132476]]"
20200225-121800.951366,71,[1.8553588 1.191716 ],"[[ 0.21375613  0.7083307 ]
 [ 0.95095754  0.0067333 ]
 [ 0.2235794  -0.70584846]]","[[ 0.7035187   0.71067667]
 [ 0.71067667 -0.7035187 ]]"
20200225-121800.951366,72,[1.8553959 1.1946512],"[[ 0.2121492   0.7082805 ]
 [ 0.9517803   0.00648022]
 [ 0.22160137 -0.70590156]]","[[ 0.7036606   0.71053624]
 [ 0.71053624 -0.7036606 ]]"
20200225-121800.951366,73,[1.8623478 1.1973207],"[[ 0.21149798  0.7082639 ]
 [ 0.9520978   0.00641921]
 [ 0.22085851 -0.70591855]]","[[ 0.70369995  0.71049726]
 [ 0.71049726 -0.70369995]]"
20200225-121800.951366,74,[1.8623886 1.2002624],"[[ 0.20992778  0.7082158 ]
 [ 0.9528918   0.00617024]
 [ 0.21892399 -0.7059692 ]]","[[ 0.7038393  0.7103593]
 [ 0.7103593 -0.7038393]]"
20200225-121800.951366,75,[1.8658621 1.2030917],"[[ 0.21153376  0.7075442 ]
 [ 0.95344174  0.00233522]
 [ 0.2149477  -0.70666516]]","[[ 0.70590806  0.70830345]
 [ 0.70830345 -0.70590806]]"
20200225-121800.951366,76,[1.8693416 1.2059124],"[[ 0.21311039 -0.7068813 ]
 [ 0.95396495  0.00143996]
 [ 0.21103302  0.7073308 ]]","[[ 0.7079363 -0.7062763]
 [ 0.7062763  0.7079363]]"
20200225-121800.951366,77,[1.8694226 1.2088699],"[[ 0.21131063 -0.70690775]
 [ 0.9547094   0.00127575]
 [ 0.20947005  0.7073045 ]]","[[ 0.7078434  -0.70636934]
 [ 0.70636934  0.7078434 ]]"
20200225-121800.951366,78,[1.8695388 1.2118378],"[[ 0.20974761 -0.70689297]
 [ 0.95543295  0.00139615]
 [ 0.20773517  0.7073192 ]]","[[ 0.7079131 -0.7062996]
 [ 0.7062996  0.7079131]]"
20200225-121800.951366,79,[1.8730624 1.2146693],"[[ 0.21138665 -0.70624304]
 [ 0.95589614  0.00516182]
 [ 0.20390734  0.7079505 ]]","[[ 0.7099338  -0.70426846]
 [ 0.70426846  0.7099338 ]]"
20200225-121800.951366,80,[1.876514 1.217502],"[[ 0.20736223 -0.70693684]
 [ 0.9563775   0.00110117]
 [ 0.20577405  0.707276  ]]","[[ 0.7077426  -0.70647043]
 [ 0.70647043  0.7077426 ]]"
20200225-121800.951366,81,[1.8766588 1.2204866],"[[ 2.0566425e-01 -7.0696104e-01]
 [ 9.5705855e-01  9.4076991e-04]
 [ 2.0430647e-01  7.0725191e-01]]","[[ 0.70765156 -0.70656157]
 [ 0.70656157  0.70765156]]"
20200225-121800.951366,82,[1.8954655 1.2234722],"[[ 2.0578653e-01 -7.0697385e-01]
 [ 9.5698094e-01  8.5970759e-04]
 [ 2.0454638e-01  7.0723909e-01]]","[[ 0.70760816 -0.70660496]
 [ 0.70660496  0.70760816]]"
20200225-121800.951366,83,[1.8955106 1.2264394],"[[ 2.0409954e-01 -7.0699638e-01]
 [ 9.5765400e-01  7.0539117e-04]
 [ 2.0308088e-01  7.0721656e-01]]","[[ 0.7075209  -0.70669234]
 [ 0.70669234  0.7075209 ]]"
20200225-121800.951366,84,[1.8955882 1.2294174],"[[ 2.0244417e-01 -7.0701855e-01]
 [ 9.5830888e-01  5.5253506e-04]
 [ 2.0164485e-01  7.0719492e-01]]","[[ 0.70743424 -0.70677924]
 [ 0.70677924  0.70743424]]"
20200225-121800.951366,85,[1.8989571 1.2322361],"[[ 0.2043241  -0.70637035]
 [ 0.95871884  0.00453347]
 [ 0.19776288  0.70782816]]","[[ 0.70957613 -0.7046289 ]
 [ 0.7046289   0.70957613]]"
20200225-121800.951366,86,[1.9055281 1.2349074],"[[ 0.20387897 -0.7063681 ]
 [ 0.9589163   0.00457215]
 [ 0.19726382  0.70783   ]]","[[ 0.7095946 -0.7046102]
 [ 0.7046102  0.7095946]]"
20200225-121800.951366,87,[1.9088758 1.2377342],"[[ 0.20560387 -0.7057507 ]
 [ 0.9592993   0.00831103]
 [ 0.19357705  0.70841163]]","[[ 0.711588   -0.70259696]
 [ 0.70259696  0.711588  ]]"
20200225-121800.951366,88,[1.90894   1.2407266],"[[ 0.20391491 -0.7058026 ]
 [ 0.9599162   0.00802672]
 [ 0.19230065  0.70836294]]","[[ 0.7114322  -0.70275474]
 [ 0.70275474  0.7114322 ]]"
20200225-121800.951366,89,[1.9090326 1.2437297],"[[ 0.2022576  -0.7058532 ]
 [ 0.96051633  0.00774613]
 [ 0.19105029  0.70831585]]","[[ 0.711278  -0.7029108]
 [ 0.7029108  0.711278 ]]"
20200225-121800.951366,90,[1.9123302 1.2466131],"[[ 0.19844553 -0.7065054 ]
 [ 0.96091294  0.00373229]
 [ 0.19304325  0.7076978 ]]","[[ 0.7091243 -0.7050835]
 [ 0.7050835  0.7091243]]"
20200225-121800.951366,91,[1.9216352 1.2496194],"[[ 0.19772124 -0.7065445 ]
 [ 0.96113884  0.00349608]
 [ 0.19266132  0.70766   ]]","[[ 0.70899373 -0.7052148 ]
 [ 0.7052148   0.70899373]]"
20200225-121800.951366,92,[1.9217058 1.2526257],"[[ 0.1963667  -0.7065394 ]
 [ 0.9617097   0.00357726]
 [ 0.19119291  0.70766485]]","[[ 0.7090423 -0.7051659]
 [ 0.7051659  0.7090423]]"
20200225-121800.951366,93,[1.9249697 1.2554642],"[[ 0.19817156 -0.7059537 ]
 [ 0.96204257  0.00729948]
 [ 0.18762198  0.7082203 ]]","[[ 0.7110341 -0.7031574]
 [ 0.7031574  0.7110341]]"
20200225-121800.951366,94,[1.9282628 1.2583102],"[[ 0.20002976 -0.70535564]
 [ 0.9623506   0.0110701 ]
 [ 0.18403618  0.70876706]]","[[ 0.7130447 -0.7011186]
 [ 0.7011186  0.7130447]]"
20200225-121800.951366,95,[1.9315575 1.2611488],"[[ 0.20185566 -0.7047621 ]
 [ 0.9626384   0.01478249]
 [ 0.18050446  0.70928985]]","[[ 0.7150172  -0.69910693]
 [ 0.69910693  0.7150172 ]]"
20200225-121800.951366,96,[1.9316314 1.2641803],"[[ 0.2002219  -0.704836  ]
 [ 0.9631763   0.014382  ]
 [ 0.17945103  0.70922446]]","[[ 0.71480083 -0.699328  ]
 [ 0.699328    0.71480083]]"
20200225-121800.951366,97,[1.9408482 1.2672104],"[[ 0.19963962 -0.7048677 ]
 [ 0.9633607   0.01421663]
 [ 0.1791094   0.7091964 ]]","[[ 0.7146918 -0.6994395]
 [ 0.6994395  0.7146918]]"
20200225-121800.951366,98,[1.9409035 1.2702411],"[[ 0.19824049 -0.7049011 ]
 [ 0.9638791   0.01411045]
 [ 0.17786989  0.7091652 ]]","[[ 0.7146416  -0.69949085]
 [ 0.69949085  0.7146416 ]]"
20200225-121800.951366,99,[1.9473279 1.2728355],"[[ 0.2035825  -0.7036449 ]
 [ 0.96384716  0.02195123]
 [ 0.17190932  0.71021265]]","[[ 0.71879655 -0.6952204 ]
 [ 0.6952204   0.71879655]]"
20200225-121800.951366,100,[1.9503227 1.275773 ],"[[ 0.19954559 -0.70437974]
 [ 0.9642488   0.01744315]
 [ 0.17437263  0.70960903]]","[[ 0.716395   -0.69769496]
 [ 0.69769496  0.716395  ]]"
20200225-121800.951366,101,[1.9533228 1.2786878],"[[ 0.19557917 -0.7050787 ]
 [ 0.9646218   0.01301572]
 [ 0.1767867   0.7090095 ]]","[[ 0.7140257  -0.70011944]
 [ 0.70011944  0.7140257 ]]"
20200225-121800.951366,102,[1.953359  1.2817323],"[[ 0.19424269 -0.70510674]
 [ 0.965112    0.01292968]
 [ 0.17558004  0.7089832 ]]","[[ 0.71398616 -0.7001598 ]
 [ 0.7001598   0.71398616]]"
20200225-121800.951366,103,[1.9565336 1.2845738],"[[ 0.19632065 -0.704505  ]
 [ 0.9653391   0.01687109]
 [ 0.17198418  0.70949847]]","[[ 0.7160872 -0.6980108]
 [ 0.6980108  0.7160872]]"
20200225-121800.951366,104,[1.9626423 1.2873096],"[[ 0.19582677 -0.7045587 ]
 [ 0.9654368   0.01651776]
 [ 0.17199817  0.70945334]]","[[ 0.7158836  -0.69821966]
 [ 0.69821966  0.7158836 ]]"
20200225-121800.951366,105,[1.9626541 1.2903689],"[[ 0.19427651 -0.70463467]
 [ 0.9659142   0.0160841 ]
 [ 0.17107426  0.709388  ]]","[[ 0.71565044 -0.6984587 ]
 [ 0.6984587   0.71565044]]"
20200225-121800.951366,106,[1.9626864 1.2934384],"[[ 0.19275495 -0.7047082 ]
 [ 0.96637875  0.01565683]
 [ 0.17016955  0.7093245 ]]","[[ 0.7154201 -0.6986945]
 [ 0.6986945  0.7154201]]"
20200225-121800.951366,107,[1.9658436 1.2963045],"[[ 0.19475937 -0.7041353 ]
 [ 0.96657085  0.01941818]
 [ 0.16676222  0.7098002 ]]","[[ 0.7174204  -0.69664055]
 [ 0.69664055  0.7174204 ]]"
20200225-121800.951366,108,[1.9687757 1.2992686],"[[ 0.19078502 -0.7048349 ]
 [ 0.96691036  0.01484513]
 [ 0.1693672   0.709216  ]]","[[ 0.7149688  -0.69915634]
 [ 0.69915634  0.7149688 ]]"
20200225-121800.951366,109,[1.9718872 1.3021271],"[[ 0.19295624 -0.7042409 ]
 [ 0.96709526  0.01882625]
 [ 0.16581507  0.70971143]]","[[ 0.7170945  -0.69697595]
 [ 0.69697595  0.7170945 ]]"
20200225-121800.951366,110,[1.9719163 1.30522  ],"[[ 0.19145218 -0.70432216]
 [ 0.9675335   0.01834884]
 [ 0.16499987  0.70964336]]","[[ 0.716838   -0.69723976]
 [ 0.69723976  0.716838  ]]"
20200225-121800.951366,111,[1.9781181 1.3078198],"[[ 0.19705999 -0.7030854 ]
 [ 0.9674088   0.02640778]
 [ 0.15902147  0.71061504]]","[[ 0.72111964 -0.6928106 ]
 [ 0.6928106   0.72111964]]"
20200225-121800.951366,112,[1.9809536 1.3108318],"[[ 0.19315171 -0.70379716]
 [ 0.96776116  0.02186257]
 [ 0.16164997  0.7100644 ]]","[[ 0.7186964  -0.69532394]
 [ 0.69532394  0.7186964 ]]"
20200225-121800.951366,113,[1.9809657 1.3139336],"[[ 0.19184265 -0.70385224]
 [ 0.9681808   0.02162075]
 [ 0.16069464  0.7100177 ]]","[[ 0.71857584 -0.6954487 ]
 [ 0.6954487   0.71857584]]"
20200225-121800.951366,114,[1.9838232 1.3169404],"[[ 0.1879929  -0.7045313 ]
 [ 0.9684972   0.01711982]
 [ 0.16331494  0.70946646]]","[[ 0.7161636  -0.69793254]
 [ 0.69793254  0.7161636 ]]"
