Timestamp,Epoch,s,u,v
20200221-080810.790186,21,[1.5739716  1.5396599  0.68030244],"[[ 0.494145    0.08813329  0.70585424]
 [ 0.45575497  0.7341094  -0.05654195]
 [-0.5428849   0.67280173 -0.05751446]
 [-0.5033726   0.02556924  0.70375067]]","[[ 0.68072855  0.43012878  0.592957  ]
 [-0.05148625  0.83554965 -0.54699725]
 [-0.7307242   0.3418276   0.59092826]]"
20200221-080810.790186,22,[1.5816361  1.5429454  0.67470044],"[[ 0.49553916  0.07438928  0.70645934]
 [ 0.46324876  0.73002124 -0.04793819]
 [-0.5359713   0.67900383 -0.04880736]
 [-0.5025701   0.02212146  0.7044395 ]]","[[ 0.6853778   0.4192624   0.59537923]
 [-0.04308059  0.83953154 -0.5416003 ]
 [-0.72691226  0.34555143  0.5934585 ]]"
20200221-080810.790186,23,[1.58957   1.539228  0.6706887],"[[-0.499831    0.03738007  0.7063824 ]
 [-0.50594014  0.70151854 -0.0412103 ]
 [ 0.49454358  0.7102625  -0.04091172]
 [ 0.49962038  0.04474247  0.7054447 ]]","[[-0.7102861   0.37305626  0.5969279 ]
 [-0.00709876  0.844174   -0.5360224 ]
 [ 0.7038774   0.38496664  0.59695697]]"
20200221-080810.790186,24,[1.5979798 1.528824  0.6664384],"[[-0.49975353  0.02958072  0.7068146 ]
 [-0.50498295  0.7026449  -0.03275951]
 [ 0.4955089   0.7100346  -0.03239783]
 [ 0.49970952  0.03557707  0.7058968 ]]","[[-0.7097631   0.36881596  0.6001761 ]
 [-0.00595582  0.84881735 -0.52865267]
 [ 0.7044154   0.37879273  0.6002627 ]]"
20200221-080810.790186,25,[1.605741  1.5260653 0.6624902],"[[-0.5005525   0.00998018  0.70708275]
 [-0.5230756   0.68922883 -0.02642863]
 [ 0.476911    0.72329885 -0.02486026]
 [ 0.49839222  0.04126319  0.70619905]]","[[-0.71974105  0.34611607  0.60181093]
 [-0.02817827  0.85158116 -0.523465  ]
 [ 0.6936705   0.39371723  0.6031649 ]]"
20200221-080810.790186,26,[1.6141962 1.51455   0.6576806],"[[-0.500819   -0.00688734  0.7070824 ]
 [-0.53372043  0.6811262  -0.01778795]
 [ 0.46562052  0.7310639  -0.01501321]
 [ 0.497514    0.03956329  0.7067479 ]]","[[-0.72568154  0.3286286   0.60447466]
 [-0.04166124  0.8559578  -0.5153648 ]
 [ 0.68676835  0.39917395  0.60746163]]"
20200221-080810.790186,27,[1.622253  1.5059338 0.6535243],"[[-0.50051683 -0.01115432  0.7072182 ]
 [-0.5287098   0.6852105  -0.00983884]
 [ 0.47101858  0.72772306 -0.00704986]
 [ 0.49808666  0.02795395  0.7068918 ]]","[[-0.72303206  0.32911     0.607381  ]
 [-0.03549479  0.86036414 -0.5084426 ]
 [ 0.6899022   0.38917902  0.6103891 ]]"
20200221-080810.790186,28,[1.6304764 1.495764  0.6486999],"[[-4.9977389e-01 -8.4994333e-03  7.0759082e-01]
 [-5.1239020e-01  6.9778097e-01 -1.9170933e-04]
 [ 4.8809397e-01  7.1622229e-01  1.2659429e-03]
 [ 4.9944615e-01  7.4172602e-03  7.0662111e-01]]","[[-0.7139375   0.341038    0.61154413]
 [-0.01522222  0.8656075  -0.5004918 ]
 [ 0.70004404  0.366629    0.61279833]]"
20200221-080810.790186,29,[1.6391869 1.4923462 0.6440982],"[[-0.49967754 -0.01515977  0.70754147]
 [-0.51122624  0.69860476  0.0072835 ]
 [ 0.48928422  0.71534663  0.00874696]
 [ 0.49957055 -0.00087627  0.7065798 ]]","[[-0.71329516  0.33811212  0.6139136 ]
 [-0.01381635  0.86898494 -0.49464536]
 [ 0.7007276   0.3613103   0.6151713 ]]"
20200221-080810.790186,30,[1.6473261 1.4892048 0.6395851],"[[-0.49943104 -0.02145821  0.7076801 ]
 [-0.5100982   0.69917345  0.01450443]
 [ 0.49045673  0.7145723   0.01602903]
 [ 0.4998206  -0.00907621  0.7062022 ]]","[[-0.71250385  0.33538148  0.6163258 ]
 [-0.01245394  0.87218916 -0.48901024]
 [ 0.7015576   0.35609734  0.6172613 ]]"
20200221-080810.790186,31,[1.6555122 1.4863826 0.6350712],"[[-0.49922144 -0.02794867 -0.7077361 ]
 [-0.5094493   0.69931453 -0.02154296]
 [ 0.49113828  0.7140702  -0.02319606]
 [ 0.50002253 -0.01678831 -0.70576745]]","[[-0.7119839   0.33224002 -0.6186239 ]
 [-0.01167524  0.8752621   0.48350817]
 [ 0.7020987   0.3514726  -0.6192936 ]]"
20200221-080810.790186,32,[1.6643739 1.4755397 0.6296686],"[[-0.4991206  -0.03628332 -0.7074054 ]
 [-0.5078803   0.70012796 -0.03100978]
 [ 0.4927351   0.7125733  -0.03254584]
 [ 0.5001484  -0.02726922 -0.70537734]]","[[-0.7111228   0.3277858  -0.62198156]
 [-0.00979404  0.8799634   0.47494063]
 [ 0.7029997   0.34383267 -0.6225517 ]]"
20200221-080810.790186,33,[1.6733004  1.4725887  0.62509686],"[[-0.49908745 -0.0429479  -0.70705044]
 [-0.50746363  0.7000967  -0.03793775]
 [ 0.4931555   0.71192074 -0.03949746]
 [ 0.50018996 -0.03448444 -0.70503926]]","[[-0.71089303  0.32430738 -0.6240639 ]
 [-0.0092886   0.88292974  0.4694134 ]
 [ 0.7032388   0.33949944 -0.6246563 ]]"
20200221-080810.790186,34,[1.6822801 1.4698668 0.6205581],"[[-0.4990703  -0.04951248 -0.7066288 ]
 [-0.5071464   0.6999356  -0.04468659]
 [ 0.49347445  0.7112802  -0.04628874]
 [ 0.5002142  -0.04146031 -0.7046531 ]]","[[-0.7107272   0.32082468 -0.6260498 ]
 [-0.00890189  0.88577515  0.4640292 ]
 [ 0.7034115   0.33537126 -0.62668854]]"
20200221-080810.790186,35,[1.6909294 1.4677793 0.6161085],"[[-0.49911773 -0.06527513 -0.7055811 ]
 [-0.5204892   0.68940544 -0.04996902]
 [ 0.47975665  0.7203877  -0.05401494]
 [ 0.49980593 -0.03873995 -0.70479834]]","[[-0.71852916  0.30263752 -0.6261999 ]
 [-0.02598743  0.8880521   0.45900765]
 [ 0.6950111   0.34608373 -0.6302266 ]]"
20200221-080810.790186,36,[1.6995763 1.4642695 0.6110686],"[[-0.49901763 -0.06723779 -0.7053017 ]
 [-0.5127498   0.6947507  -0.05794817]
 [ 0.48780718  0.7142495  -0.06074438]
 [ 0.5001133  -0.05145941 -0.70391876]]","[[-0.71405953  0.30695674 -0.62920314]
 [-0.01609115  0.89131904  0.45309114]
 [ 0.69990003  0.33365867 -0.63151556]]"
20200221-080810.790186,37,[1.7081156  1.4584817  0.60724765],"[[-0.49897915 -0.07310143 -0.7047267 ]
 [-0.5120264   0.6947455  -0.06431317]
 [ 0.48859254  0.7131474  -0.06714187]
 [ 0.500126   -0.05835829 -0.7033605 ]]","[[-0.7136735   0.30365115 -0.63124186]
 [-0.01518588  0.8942392   0.4473319 ]
 [ 0.7003139   0.32883474 -0.63358355]]"
20200221-080810.790186,38,[1.7165835 1.4601693 0.6043688],"[[-0.4987854  -0.07662322 -0.7046104 ]
 [-0.5116557   0.69451386 -0.06818607]
 [ 0.4889892   0.7126397  -0.07107713]
 [ 0.5003112  -0.06264039 -0.70272535]]","[[-0.7132975   0.30228266 -0.63232267]
 [-0.01473156  0.8955421   0.44473296]
 [ 0.70070666  0.32654193 -0.6343348 ]]"
20200221-080810.790186,39,[1.7258161 1.4512112 0.5993162],"[[ 0.4987662  -0.08418991 -0.7037538 ]
 [ 0.51080585  0.6943014  -0.07632462]
 [-0.48985648  0.7111711  -0.07923368]
 [-0.50035006 -0.07136912 -0.7018737 ]]","[[ 0.7128475   0.29775393 -0.6349736 ]
 [ 0.01369047  0.89931816  0.43708083]
 [-0.70118564  0.32026502 -0.6370001 ]]"
20200221-080810.790186,40,[1.7342436 1.4547102 0.5948001],"[[ 0.49869326 -0.08909449 -0.70318556]
 [ 0.51037127  0.694048   -0.08155331]
 [-0.49030012  0.71025187 -0.0843664 ]
 [-0.50043184 -0.07682397 -0.7012572 ]]","[[ 0.7125882   0.29609013 -0.6360413 ]
 [ 0.01317516  0.9007735   0.4340891 ]
 [-0.7014587   0.3177067  -0.63797957]]"
20200221-080810.790186,41,[1.7429085  1.4539407  0.59062886],"[[ 0.49864352 -0.09435459 -0.7025104 ]
 [ 0.5099509   0.6937091  -0.08711436]
 [-0.4907726   0.7092468  -0.08990911]
 [-0.50044703 -0.08266734 -0.7005761 ]]","[[ 0.7123455   0.293599   -0.6374666 ]
 [ 0.01263237  0.90278244  0.4299122 ]
 [-0.7017154   0.31429866 -0.6393841 ]]"
20200221-080810.790186,42,[1.7512397  1.4507685  0.58767587],"[[ 0.49865258 -0.09525096 -0.702214  ]
 [ 0.5043186   0.6973088  -0.09250141]
 [-0.496562    0.704527   -0.09401783]
 [-0.50043446 -0.09126609 -0.6996427 ]]","[[ 0.7089543   0.29682088 -0.639751  ]
 [ 0.00532728  0.9048411   0.42571643]
 [-0.7052344   0.3052216  -0.6399096 ]]"
20200221-080810.790186,43,[1.7598947 1.4544305 0.5833321],"[[ 0.4987606  -0.10693385 -0.7004463 ]
 [ 0.51411563  0.68963224 -0.09613553]
 [-0.48656467  0.7106578  -0.09988202]
 [-0.50017804 -0.08909789 -0.7001123 ]]","[[ 0.71519303  0.28400943 -0.63862187]
 [ 0.01807211  0.9058973   0.42311183]
 [-0.6986936   0.31414783 -0.6427588 ]]"
20200221-080810.790186,44,[1.7684747  1.4511265  0.58050656],"[[ 0.498594   -0.11423159 -0.69951177]
 [ 0.5181784   0.68590444 -0.10008817]
 [-0.48241746  0.7129017  -0.10498194]
 [-0.50016844 -0.09087067 -0.699746  ]]","[[ 0.71765774  0.27654955 -0.6391308 ]
 [ 0.02344987  0.9076518   0.41906863]
 [-0.6960012   0.31573525 -0.64489836]]"
20200221-080810.790186,45,[1.7770746  1.4492285  0.57835275],"[[ 0.49880314 -0.11085802 -0.6996045 ]
 [ 0.50804913  0.69306177 -0.10493673]
 [-0.49288228  0.7050542  -0.10728184]
 [-0.50014853 -0.10136118 -0.69859356]]","[[ 0.71160847  0.28557655 -0.6419186 ]
 [ 0.01020122  0.90936786  0.41586792]
 [-0.70250213  0.3024834  -0.6442006 ]]"
20200221-080810.790186,46,[1.7857352 1.4489686 0.5745358],"[[-0.4987469  -0.10905956 -0.69976664]
 [-0.49834025  0.6993111  -0.11104785]
 [ 0.5026791   0.69737566 -0.11086336]
 [ 0.50022244 -0.11285889 -0.6969249 ]]","[[-0.7054734   0.29372463 -0.6450065 ]
 [ 0.0023789   0.91105556  0.41227686]
 [ 0.7087324   0.28931582 -0.64342445]]"
20200221-080810.790186,47,[1.795042  1.4471475 0.570039 ],"[[-0.49883398 -0.11199182 -0.699109  ]
 [-0.4941405   0.70140886 -0.11734047]
 [ 0.5068616   0.69335896 -0.11602568]
 [ 0.5000814  -0.1213958  -0.6957129 ]]","[[-0.70284164  0.2950925  -0.6472513 ]
 [ 0.00785615  0.91306055  0.4077486 ]
 [ 0.7113032   0.28149778 -0.6440553 ]]"
20200221-080810.790186,48,[1.8034194 1.44872   0.5669812],"[[-0.49894837 -0.11896753 -0.69786566]
 [-0.49893543  0.69749665 -0.12038376]
 [ 0.5021392   0.6960735  -0.12034457]
 [ 0.4999701  -0.12176464 -0.6957073 ]]","[[-0.7059984   0.2881949  -0.6469235 ]
 [ 0.00171183  0.91415006  0.4053723 ]
 [ 0.7082113   0.28508472 -0.64588195]]"
20200221-080810.790186,49,[1.8121314 1.4529572 0.5629815],"[[-0.49897867 -0.12307252 -0.6971376 ]
 [-0.49910292  0.6966789  -0.12432976]
 [ 0.50196767  0.69549114 -0.12437314]
 [ 0.49994498 -0.12563387 -0.6950342 ]]","[[-0.7061085   0.28666413 -0.64748335]
 [ 0.00151078  0.91499835  0.40345508]
 [ 0.7081022   0.28390485 -0.64652115]]"
20200221-080810.790186,50,[1.8207664 1.4502565 0.5604113],"[[ 0.49883798 -0.1299246  -0.6961024 ]
 [ 0.5034196   0.69283444 -0.1276765 ]
 [-0.4976986   0.69788456 -0.12896474]
 [-0.5000254  -0.12671575 -0.69462824]]","[[ 0.70877606  0.2794311  -0.6477305 ]
 [ 0.00409811  0.9165554   0.39988664]
 [-0.70542175  0.28608462 -0.64848745]]"
20200221-080810.790186,51,[1.83008   1.448733  0.5562723],"[[ 0.49887604 -0.13790756 -0.6945463 ]
 [ 0.5075285   0.6889728  -0.13217972]
 [-0.4935374   0.699759   -0.13469991]
 [-0.49995792 -0.12897642 -0.69425464]]","[[ 0.71150255  0.27195835 -0.6479217 ]
 [ 0.00949523  0.9182626   0.39585796]
 [-0.70261925  0.28780618 -0.650764  ]]"
20200221-080810.790186,52,[1.8394997 1.4431885 0.5525895],"[[ 0.4990117  -0.14043827 -0.69379646]
 [ 0.50317293  0.6911286  -0.1382895 ]
 [-0.49795684  0.6955203  -0.13951647]
 [-0.4998437  -0.13736756 -0.6928622 ]]","[[ 0.7088201   0.27305633 -0.6503958 ]
 [ 0.00376856  0.9205588   0.39058614]
 [-0.7053794   0.27930623 -0.6514815 ]]"
20200221-080810.790186,53,[1.8487397 1.4435444 0.5490725],"[[ 0.49868938 -0.14965796  0.69233614]
 [ 0.5107619   0.68467987  0.14118585]
 [-0.49028787  0.70015305  0.14484727]
 [-0.5000488  -0.13638863  0.6926446 ]]","[[ 0.71353966  0.26251704  0.6495739 ]
 [ 0.01380522  0.92170006 -0.38765797]
 [-0.70047903  0.2855767   0.65404516]]"
20200221-080810.790186,54,[1.8586595 1.4392008 0.5460763],"[[ 0.4987077  -0.15383042  0.69140124]
 [ 0.51028895  0.6840932   0.14570461]
 [-0.49076533  0.6988653   0.14932045]
 [-0.5000451  -0.14120714  0.69169205]]","[[ 0.7132931   0.259877    0.6509048 ]
 [ 0.01321677  0.9235621  -0.38322058]
 [-0.70074135  0.2819514   0.6553357 ]]"
20200221-080810.790186,55,[1.8681394  1.4341607  0.54254323],"[[ 0.49883863 -0.15612954  0.69063866]
 [ 0.5060555   0.6861369   0.15154885]
 [-0.49508816  0.69468117  0.15376925]
 [-0.49995545 -0.14919078  0.69022185]]","[[ 0.710683    0.26103878  0.6532904 ]
 [ 0.00765227  0.9256893  -0.37820715]
 [-0.7034709   0.27378458  0.65587413]]"
20200221-080810.790186,56,[1.8772068  1.4349328  0.53930557],"[[ 0.49864173 -0.15961245  0.69009084]
 [ 0.50585914  0.68533546  0.15524492]
 [-0.49529773  0.69383454  0.1574454 ]
 [-0.500143   -0.15307792  0.6891188 ]]","[[ 0.71038693  0.2595014   0.65422434]
 [ 0.00742011  0.9267318  -0.37565017]
 [-0.7037723   0.27171132  0.65641254]]"
20200221-080810.790186,57,[1.8869073 1.4322804 0.5371003],"[[ 0.49850166 -0.16512041  0.6889943 ]
 [ 0.5089923   0.6822492   0.1580785 ]
 [-0.49212775  0.6952963   0.16142   ]
 [-0.500233   -0.1543838   0.68865186]]","[[ 0.71240586  0.2535946   0.6543454 ]
 [ 0.0116396   0.9280259  -0.37233317]
 [-0.7016713   0.27286857  0.6581794 ]]"
20200221-080810.790186,58,[1.896142  1.4312942 0.5355131],"[[ 0.49850002 -0.16749285  0.6883987 ]
 [ 0.5087361   0.68186396  0.16065755]
 [-0.49242237  0.694494    0.16394655]
 [-0.5002053  -0.1571168   0.6880535 ]]","[[ 0.7122613   0.2522308   0.6550293 ]
 [ 0.01128914  0.92896664 -0.36999083]
 [-0.70182353  0.27092487  0.6588197 ]]"
20200221-080810.790186,59,[1.9057792 1.4310799 0.5316567],"[[ 0.49859494 -0.16931133  0.68774873]
 [ 0.5049654   0.68361384  0.16569126]
 [-0.4962622   0.69074     0.1675852 ]
 [-0.50013715 -0.16396402  0.68663216]]","[[ 0.70987475  0.2541209   0.65688735]
 [ 0.00631589  0.93030953 -0.36672133]
 [-0.70430005  0.2644749   0.65879804]]"
20200221-080810.790186,60,[1.9144827 1.4337516 0.5291626],"[[ 0.4985287  -0.16960426  0.68771064]
 [ 0.50163305  0.68530226  0.16887106]
 [-0.49964812  0.6878155   0.16956764]
 [-0.5001852  -0.16883402  0.685408  ]]","[[ 0.7075409   0.25697646  0.6582926 ]
 [ 0.00186767  0.9308553  -0.36538357]
 [-0.70667     0.25975332  0.6581382 ]]"
20200221-080810.790186,61,[1.9234205 1.4322143 0.5270556],"[[ 0.49837995 -0.17483296  0.6865994 ]
 [ 0.5048601   0.6822055   0.17135301]
 [-0.4964489   0.6893482   0.17327142]
 [-0.50027263 -0.16978948  0.68497896]]","[[ 0.7096213   0.25140607  0.65820414]
 [ 0.00615338  0.93192816 -0.3625911 ]
 [-0.7045565   0.26135248  0.6597688 ]]"
20200221-080810.790186,62,[1.9319333 1.4429141 0.5240142],"[[ 0.49839368 -0.17841683  0.6856602 ]
 [ 0.5080982   0.67961496  0.17211244]
 [-0.49315834  0.6912066   0.17519192]
 [-0.5002346  -0.16889052  0.68524086]]","[[ 0.7118686   0.24888235  0.65673465]
 [ 0.01047441  0.93123686 -0.364264  ]
 [-0.7022344   0.26618713  0.6603114 ]]"
20200221-080810.790186,63,[1.9415727 1.442398  0.5205413],"[[ 0.49836656 -0.17991778  0.6852707 ]
 [ 0.50454026  0.68110913  0.17669539]
 [-0.49675554  0.6877612   0.17845291]
 [-0.50030416 -0.17522784  0.683621  ]]","[[ 0.70943743  0.25078583  0.65863883]
 [ 0.00576705  0.9324494  -0.36125484]
 [-0.7047449   0.26008606  0.66006815]]"
20200221-080810.790186,64,[1.9510237  1.43953    0.51796633],"[[ 0.4983616  -0.18349423  0.6843085 ]
 [ 0.5044299   0.6802483   0.18035606]
 [-0.496897    0.68670565  0.18210258]
 [-0.50027966 -0.17896183  0.6826657 ]]","[[ 0.7093705   0.2484466   0.65959674]
 [ 0.00560267  0.9337989  -0.3577544 ]
 [-0.7048135   0.25747594  0.6610175 ]]"
20200221-080810.790186,65,[1.960071  1.4382476 0.5159927],"[[ 0.49819627 -0.18834074  0.6831971 ]
 [ 0.5074443   0.67730373  0.1825982 ]
 [-0.4938923   0.68808013  0.18555748]
 [-0.5003712  -0.17981483  0.68225235]]","[[ 0.7113216   0.24324869  0.6594331 ]
 [ 0.00963149  0.93474346 -0.35519317]
 [-0.702801    0.25900784  0.6625601 ]]"
20200221-080810.790186,66,[1.9695787 1.4355162 0.5135146],"[[ 0.49819952 -0.1917336   0.68223333]
 [ 0.50726455  0.6764955   0.18612513]
 [-0.49410316  0.6869734   0.18907341]
 [-0.5003414  -0.18346493  0.6812975 ]]","[[ 0.7112245   0.24105065  0.6603442 ]
 [ 0.00938923  0.9360288  -0.3517986 ]
 [-0.7029023   0.25640783  0.6634631 ]]"
