Timestamp,Epoch,s,u,v
20200220-130828.355810,28,[1.7531631 1.0734425],"[[ 0.31309363 -0.7047987 ]
 [ 0.90064573  0.00766459]
 [ 0.30134648  0.7093659 ]]","[[ 0.71119905 -0.7029907 ]
 [ 0.7029907   0.71119905]]"
20200220-130828.355810,29,[1.7559195 1.0760502],"[[ 0.30783093 -0.7058127 ]
 [ 0.9024969   0.00430357]
 [ 0.30123013  0.7083855 ]]","[[ 0.709376  -0.7048303]
 [ 0.7048303  0.709376 ]]"
20200220-130828.355810,30,[1.758727  1.0786524],"[[ 0.30264115 -0.7067833 ]
 [ 0.90428853  0.00097728]
 [ 0.30111554  0.7074294 ]]","[[ 0.70757353 -0.70663977]
 [ 0.70663977  0.70757353]]"
20200220-130828.355810,31,[1.76157   1.0812467],"[[ 0.29771483  0.7076468 ]
 [ 0.90602356  0.00205877]
 [ 0.30081117 -0.7065636 ]]","[[ 0.70593405  0.7082776 ]
 [ 0.7082776  -0.70593405]]"
20200220-130828.355810,32,[1.7601924 1.0839566],"[[ 0.29470128  0.70760214]
 [ 0.90807605  0.00191081]
 [ 0.29757163 -0.7066082 ]]","[[ 0.7060202   0.70819163]
 [ 0.70819163 -0.7060202 ]]"
20200220-130828.355810,33,[1.7673823 1.0864522],"[[ 0.29284602  0.7075608 ]
 [ 0.9093531   0.00176647]
 [ 0.29549646 -0.7066504 ]]","[[ 0.70610404  0.70810807]
 [ 0.70810807 -0.70610404]]"
20200220-130828.355810,34,[1.7661098 1.0891705],"[[ 0.28972328  0.7075772 ]
 [ 0.911314    0.00186726]
 [ 0.2925185  -0.7066334 ]]","[[ 0.70604527  0.7081668 ]
 [ 0.7081668  -0.70604527]]"
20200220-130828.355810,35,[1.7649475 1.0919005],"[[ 0.28665084  0.7075933 ]
 [ 0.913219    0.00196803]
 [ 0.2895901  -0.70661736]]","[[ 0.7059867  0.7082251]
 [ 0.7082251 -0.7059867]]"
20200220-130828.355810,36,[1.7680595 1.094543 ],"[[ 0.28670037 -0.7067294 ]
 [ 0.91472185  0.00126606]
 [ 0.284758    0.70748305]]","[[ 0.7077303  -0.70648277]
 [ 0.70648277  0.7077303 ]]"
20200220-130828.355810,37,[1.7753314 1.0970619],"[[ 0.280029    0.708419  ]
 [ 0.91582704  0.00520015]
 [ 0.2878269  -0.70577276]]","[[ 0.7042449   0.70995706]
 [ 0.70995706 -0.7042449 ]]"
20200220-130828.355810,38,[1.7743014 1.099804 ],"[[ 0.27710474  0.708412  ]
 [ 0.917608    0.00525537]
 [ 0.284971   -0.7057795 ]]","[[ 0.70421207  0.7099897 ]
 [ 0.7099897  -0.70421207]]"
20200220-130828.355810,39,[1.7733701 1.1025579],"[[ 0.27422985  0.70840466]
 [ 0.91933763  0.0053097 ]
 [ 0.28216335 -0.7057863 ]]","[[ 0.70417964  0.7100218 ]
 [ 0.7100218  -0.70417964]]"
20200220-130828.355810,40,[1.7725333 1.105325 ],"[[ 0.271593    0.70834285]
 [ 0.92101896  0.00510719]
 [ 0.27921593 -0.7058502 ]]","[[ 0.70429623  0.7099063 ]
 [ 0.7099063  -0.70429623]]"
20200220-130828.355810,41,[1.7798654 1.1078807],"[[ 0.26999328  0.7083218 ]
 [ 0.9219902   0.00507247]
 [ 0.27755615 -0.7058713 ]]","[[ 0.70432293  0.70987964]
 [ 0.70987964 -0.70432293]]"
20200220-130828.355810,42,[1.7831585 1.1105319],"[[ 0.2654338   0.709085  ]
 [ 0.9232452   0.00827739]
 [ 0.27778256 -0.7050742 ]]","[[ 0.70260036  0.7115846 ]
 [ 0.7115846  -0.70260036]]"
20200220-130828.355810,43,[1.7864603 1.1131663],"[[ 0.260808    0.7098497 ]
 [ 0.9244589   0.01161635]
 [ 0.2781273  -0.7042575 ]]","[[ 0.7008003  0.7133574]
 [ 0.7133574 -0.7008003]]"
20200220-130828.355810,44,[1.7857536 1.1159502],"[[ 0.2583859   0.7097524 ]
 [ 0.9260014   0.01131752]
 [ 0.2752424  -0.7043605 ]]","[[ 0.700971    0.71318984]
 [ 0.71318984 -0.700971  ]]"
20200220-130828.355810,45,[1.7851336 1.1187434],"[[ 0.25581655  0.7097087 ]
 [ 0.9274964   0.01128033]
 [ 0.27259582 -0.70440495]]","[[ 0.7009896   0.71317154]
 [ 0.71317154 -0.7009896 ]]"
20200220-130828.355810,46,[1.7845902 1.1215498],"[[ 0.25348634  0.70961547]
 [ 0.92895114  0.01098076]
 [ 0.26980466 -0.7045036 ]]","[[ 0.7011605   0.71300346]
 [ 0.71300346 -0.7011605 ]]"
20200220-130828.355810,47,[1.7880828 1.1242112],"[[ 0.24900709  0.7103387 ]
 [ 0.93000793  0.01436391]
 [ 0.2703346  -0.7037134 ]]","[[ 0.699331   0.7147981]
 [ 0.7147981 -0.699331 ]]"
20200220-130828.355810,48,[1.7954051 1.1267998],"[[ 0.24788241  0.7102466 ]
 [ 0.930778    0.01403779]
 [ 0.26871285 -0.70381284]]","[[ 0.69953203  0.7146012 ]
 [ 0.7146012  -0.69953203]]"
20200220-130828.355810,49,[1.8028258 1.1292913],"[[ 0.24166602  0.71162593]
 [ 0.9314077   0.02056968]
 [ 0.27217168 -0.7022574 ]]","[[ 0.69600976  0.7180324 ]
 [ 0.7180324  -0.69600976]]"
20200220-130828.355810,50,[1.8062748 1.1319251],"[[ 0.23739083  0.7122507 ]
 [ 0.93237346  0.02378061]
 [ 0.2726271  -0.70152265]]","[[ 0.69427896  0.71970606]
 [ 0.71970606 -0.69427896]]"
20200220-130828.355810,51,[1.8057942 1.1347445],"[[ 0.23516569  0.7121412 ]
 [ 0.9336953   0.02354622]
 [ 0.27001885 -0.7016413 ]]","[[ 0.69440717  0.7195823 ]
 [ 0.7195823  -0.69440717]]"
20200220-130828.355810,52,[1.8093069 1.137385 ],"[[ 0.23098128  0.7127348 ]
 [ 0.93459284  0.02673852]
 [ 0.27052563 -0.7009238 ]]","[[ 0.6926841  0.7212411]
 [ 0.7212411 -0.6926841]]"
20200220-130828.355810,53,[1.8128425 1.1400366],"[[ 0.22700222  0.71327025]
 [ 0.9354594   0.02970195]
 [ 0.27089804 -0.70025957]]","[[ 0.69109076  0.722768  ]
 [ 0.722768   -0.69109076]]"
20200220-130828.355810,54,[1.8124541 1.1428838],"[[ 0.22515123  0.7130926 ]
 [ 0.9367038   0.02910349]
 [ 0.26812875 -0.70046556]]","[[ 0.6914292   0.72244424]
 [ 0.72244424 -0.6914292 ]]"
20200220-130828.355810,55,[1.8255479 1.1456835],"[[ 0.22733378  0.7122739 ]
 [ 0.9372677   0.02503312]
 [ 0.26428878 -0.7014551 ]]","[[ 0.69372106  0.72024375]
 [ 0.72024375 -0.69372106]]"
20200220-130828.355810,56,[1.8251421 1.1485221],"[[ 0.22547041  0.7121222 ]
 [ 0.9384663   0.02450407]
 [ 0.26161832 -0.70162797]]","[[ 0.694018   0.7199577]
 [ 0.7199577 -0.694018 ]]"
20200220-130828.355810,57,[1.8248076 1.151367 ],"[[ 0.22344899  0.71201706]
 [ 0.93962395  0.02424604]
 [ 0.25918573 -0.70174336]]","[[ 0.6941576   0.71982294]
 [ 0.71982294 -0.6941576 ]]"
20200220-130828.355810,58,[1.8245344 1.1542227],"[[ 0.22146653  0.71191525]
 [ 0.94074863  0.02399021]
 [ 0.25679675 -0.7018556 ]]","[[ 0.6942959   0.71968967]
 [ 0.71968967 -0.6942959 ]]"
20200220-130828.355810,59,[1.8243195 1.1570896],"[[ 0.21952192  0.7118164 ]
 [ 0.94184124  0.02373698]
 [ 0.2544513  -0.70196456]]","[[ 0.69443285  0.7195576 ]
 [ 0.7195576  -0.69443285]]"
20200220-130828.355810,60,[1.8279226 1.15976  ],"[[ 0.21555239  0.7123737 ]
 [ 0.94253564  0.02701578]
 [ 0.25527185 -0.7012801 ]]","[[ 0.69265604  0.7212681 ]
 [ 0.7212681  -0.69265604]]"
20200220-130828.355810,61,[1.831282  1.1625882],"[[ 0.21698852  0.71160734]
 [ 0.9434036   0.02300993]
 [ 0.25080913 -0.7022004 ]]","[[ 0.6948577  0.7191471]
 [ 0.7191471 -0.6948577]]"
20200220-130828.355810,62,[1.8311443 1.1654721],"[[ 0.21512398  0.7115168 ]
 [ 0.9444244   0.02276766]
 [ 0.24856444 -0.7023002 ]]","[[ 0.6949879   0.71902144]
 [ 0.71902144 -0.6949879 ]]"
20200220-130828.355810,63,[1.83453   1.1682827],"[[ 0.21670103  0.7107454 ]
 [ 0.9452358   0.01863152]
 [ 0.24406962 -0.70320255]]","[[ 0.6972606   0.71681774]
 [ 0.71681774 -0.6972606 ]]"
20200220-130828.355810,64,[1.8416101 1.1709216],"[[ 0.21609558  0.710657  ]
 [ 0.9456854   0.01822591]
 [ 0.24286246 -0.70330274]]","[[ 0.6975061   0.71657884]
 [ 0.71657884 -0.6975061 ]]"
20200220-130828.355810,65,[1.8511256 1.1738153],"[[ 0.21532123  0.71056044]
 [ 0.9462279   0.0177837 ]
 [ 0.24143228 -0.7034114 ]]","[[ 0.69777966  0.71631247]
 [ 0.71631247 -0.69777966]]"
20200220-130828.355810,66,[1.8546177 1.1765233],"[[ 0.21152084  0.7111129 ]
 [ 0.9468472   0.02102485]
 [ 0.24236158 -0.7027632 ]]","[[ 0.69604135  0.7180017 ]
 [ 0.7180017  -0.69604135]]"
20200220-130828.355810,67,[1.8544685 1.1794108],"[[ 0.2097408   0.7110357 ]
 [ 0.9477822   0.02080905]
 [ 0.24024484 -0.70284796]]","[[ 0.6961554  0.7178911]
 [ 0.7178911 -0.6961554]]"
20200220-130828.355810,68,[1.8579854 1.1821105],"[[ 0.2058784  0.7115872]
 [ 0.9483526  0.0242092]
 [ 0.2413329 -0.7021805]]","[[ 0.6943215   0.71966493]
 [ 0.71966493 -0.6943215 ]]"
20200220-130828.355810,69,[1.8612564 1.1849384],"[[ 0.20761359  0.7108494 ]
 [ 0.94908535  0.02000868]
 [ 0.23692432 -0.7030592 ]]","[[ 0.6966181  0.7174421]
 [ 0.7174421 -0.6966181]]"
20200220-130828.355810,70,[1.8611617 1.1878467],"[[ 0.20610166  0.7107415 ]
 [ 0.9499662   0.01953259]
 [ 0.23470497 -0.7031822 ]]","[[ 0.6968823  0.7171855]
 [ 0.7171855 -0.6968823]]"
20200220-130828.355810,71,[1.8611106 1.1907649],"[[ 0.20462039  0.7106368 ]
 [ 0.9508218   0.01906252]
 [ 0.23252597 -0.70330083]]","[[ 0.69714344  0.7169317 ]
 [ 0.7169317  -0.69714344]]"
20200220-130828.355810,72,[1.8646641 1.1935064],"[[ 0.20094292  0.7111644 ]
 [ 0.9513273   0.0223729 ]
 [ 0.23366228 -0.70266974]]","[[ 0.69535965  0.71866184]
 [ 0.71866184 -0.69535965]]"
20200220-130828.355810,73,[1.8646543 1.196441 ],"[[ 0.19955508  0.71105134]
 [ 0.9521474   0.0218516 ]
 [ 0.23150194 -0.7028006 ]]","[[ 0.6956492   0.71838164]
 [ 0.71838164 -0.6956492 ]]"
20200220-130828.355810,74,[1.8646845 1.1993858],"[[ 0.19819568  0.7109418 ]
 [ 0.9529444   0.02133664]
 [ 0.22938102 -0.7029272 ]]","[[ 0.6959355  0.7181043]
 [ 0.7181043 -0.6959355]]"
20200220-130828.355810,75,[1.868281 1.202143],"[[ 0.19459458  0.71144795]
 [ 0.95339143  0.02465931]
 [ 0.23060301 -0.702306  ]]","[[ 0.6941382  0.7198417]
 [ 0.7198417 -0.6941382]]"
20200220-130828.355810,76,[1.8683536 1.2050992],"[[ 0.19312283  0.7113663 ]
 [ 0.9541495   0.02437341]
 [ 0.22869736 -0.7023988 ]]","[[ 0.69429046  0.7196949 ]
 [ 0.7196949  -0.69429046]]"
20200220-130828.355810,77,[1.8684529 1.2080699],"[[ 0.1918832   0.71125174]
 [ 0.9548931   0.02381006]
 [ 0.22662723 -0.7025337 ]]","[[ 0.6946039   0.71939236]
 [ 0.71939236 -0.6946039 ]]"
20200220-130828.355810,78,[1.8685956 1.2110468],"[[ 0.19046557  0.71117604]
 [ 0.95560956  0.0235365 ]
 [ 0.22479612 -0.7026198 ]]","[[ 0.69474936  0.719252  ]
 [ 0.719252   -0.69474936]]"
20200220-130828.355810,79,[1.87199   1.2139473],"[[ 0.1925934   0.71048844]
 [ 0.9561751   0.01914039]
 [ 0.22053793 -0.7034484 ]]","[[ 0.6971698  0.7169061]
 [ 0.7169061 -0.6971698]]"
20200220-130828.355810,80,[1.8790432 1.2165198],"[[ 0.18677251  0.7115728 ]
 [ 0.9562365   0.02638909]
 [ 0.22522819 -0.7021165 ]]","[[ 0.6932266   0.72071975]
 [ 0.72071975 -0.6932266 ]]"
20200220-130828.355810,81,[1.8861036 1.2190514],"[[ 0.18106669  0.7125878 ]
 [ 0.95624566  0.0334802 ]
 [ 0.22980185 -0.7007835 ]]","[[ 0.6893632   0.72441584]
 [ 0.72441584 -0.6893632 ]]"
20200220-130828.355810,82,[1.889673  1.2217913],"[[ 0.17757082  0.7130263 ]
 [ 0.956575    0.03683516]
 [ 0.23115592 -0.7001692 ]]","[[ 0.6875308  0.7261552]
 [ 0.7261552 -0.6875308]]"
20200220-130828.355810,83,[1.8932393 1.2245268],"[[ 0.17413051  0.713443  ]
 [ 0.9568852   0.04013541]
 [ 0.23248433 -0.6995628 ]]","[[ 0.68572557  0.72786015]
 [ 0.72786015 -0.68572557]]"
20200220-130828.355810,84,[1.8932976 1.2275363],"[[ 0.17321478  0.713289  ]
 [ 0.95757085  0.03929737]
 [ 0.23033659 -0.6997675 ]]","[[ 0.68619275  0.7274198 ]
 [ 0.7274198  -0.68619275]]"
20200220-130828.355810,85,[1.8933996 1.2305475],"[[ 0.17211477  0.71316916]
 [ 0.9582261   0.03875265]
 [ 0.22842743 -0.6999198 ]]","[[ 0.6864878   0.72714126]
 [ 0.72714126 -0.6864878 ]]"
20200220-130828.355810,86,[1.8935322 1.2335695],"[[ 0.17103751  0.7130531 ]
 [ 0.9588636   0.03821629]
 [ 0.22655377 -0.70006764]]","[[ 0.6867786   0.72686666]
 [ 0.72686666 -0.6867786 ]]"
20200220-130828.355810,87,[1.8971401 1.2363482],"[[ 0.16779888  0.713439  ]
 [ 0.9591201   0.04138267]
 [ 0.22788648 -0.69949424]]","[[ 0.68504304  0.72850263]
 [ 0.72850263 -0.68504304]]"
20200220-130828.355810,88,[1.9002951 1.2393466],"[[ 0.17035806  0.71279895]
 [ 0.95969725  0.03659716]
 [ 0.22351548 -0.700413  ]]","[[ 0.6877203  0.7259757]
 [ 0.7259757 -0.6877203]]"
20200220-130828.355810,89,[1.9004482 1.2423829],"[[ 0.16931099  0.7126933 ]
 [ 0.9602978   0.03609478]
 [ 0.22172478 -0.7005465 ]]","[[ 0.6879919  0.7257183]
 [ 0.7257183 -0.6879919]]"
20200220-130828.355810,90,[1.9040276 1.2451783],"[[ 0.16606903  0.7130869 ]
 [ 0.96053016  0.03934065]
 [ 0.22316563 -0.69997096]]","[[ 0.68621    0.7274035]
 [ 0.7274035 -0.68621  ]]"
20200220-130828.355810,91,[1.9041808 1.2482382],"[[ 0.16530561  0.71294874]
 [ 0.96112126  0.03850225]
 [ 0.22117814 -0.70015836]]","[[ 0.68667835  0.7269613 ]
 [ 0.7269613  -0.68667835]]"
20200220-130828.355810,92,[1.9073459 1.2512498],"[[ 0.1679458   0.71232414]
 [ 0.96164536  0.03369573]
 [ 0.2168704  -0.7010416 ]]","[[ 0.68936765  0.72441167]
 [ 0.72441167 -0.68936765]]"
20200220-130828.355810,93,[1.9105259 1.2542444],"[[ 0.1705415   0.711699  ]
 [ 0.96213627  0.02896103]
 [ 0.21262473 -0.7018872 ]]","[[ 0.6920063  0.7218914]
 [ 0.7218914 -0.6920063]]"
20200220-130828.355810,94,[1.9140309 1.2570525],"[[ 0.16709016  0.7121444 ]
 [ 0.96235156  0.03257641]
 [ 0.21438354 -0.70127684]]","[[ 0.690016    0.72379404]
 [ 0.72379404 -0.690016  ]]"
20200220-130828.355810,95,[1.9266545 1.259865 ],"[[ 0.16483325  0.71254015]
 [ 0.9622226   0.03574416]
 [ 0.21669725 -0.7007202 ]]","[[ 0.68832517  0.7254023 ]
 [ 0.7254023  -0.68832517]]"
20200220-130828.355810,96,[1.9267392 1.2629248],"[[ 0.16407411  0.7124165 ]
 [ 0.962777    0.03496453]
 [ 0.2148028  -0.70088553]]","[[ 0.68875855  0.72499084]
 [ 0.72499084 -0.68875855]]"
20200220-130828.355810,97,[1.9301722 1.2657324],"[[ 0.16086811  0.7128049 ]
 [ 0.9629656   0.03828231]
 [ 0.21637636 -0.7003168 ]]","[[ 0.6869362   0.72671765]
 [ 0.72671765 -0.6869362 ]]"
20200220-130828.355810,98,[1.9331818 1.2687473],"[[ 0.16357131  0.7122046 ]
 [ 0.96345687  0.03345966]
 [ 0.21212035 -0.7011739 ]]","[[ 0.6896282   0.72416365]
 [ 0.72416365 -0.6896282 ]]"
20200220-130828.355810,99,[1.9332807 1.271822 ],"[[ 0.16283393  0.71209043]
 [ 0.96398056  0.0327161 ]
 [ 0.21030188 -0.7013253 ]]","[[ 0.69004166  0.72376966]
 [ 0.72376966 -0.69004166]]"
20200220-130828.355810,100,[1.9334024 1.2749062],"[[ 0.16211258  0.7119795 ]
 [ 0.9644898   0.03198317]
 [ 0.20851639 -0.70147145]]","[[ 0.69044954  0.7233806 ]
 [ 0.7233806  -0.69044954]]"
20200220-130828.355810,101,[1.9364778 1.2779266],"[[ 0.1647048   0.71140194]
 [ 0.96491355  0.02738979]
 [ 0.20448533 -0.70225155]]","[[ 0.69300354  0.7209342 ]
 [ 0.7209342  -0.69300354]]"
20200220-130828.355810,102,[1.9395466 1.2809228],"[[ 0.16738069  0.710804  ]
 [ 0.9653158   0.02267799]
 [ 0.20037213 -0.70302427]]","[[ 0.69561815  0.71841174]
 [ 0.71841174 -0.69561815]]"
20200220-130828.355810,103,[1.9396883 1.2840152],"[[ 0.16657764  0.7107208 ]
 [ 0.96578896  0.0221166 ]
 [ 0.1987553  -0.70312643]]","[[ 0.69593066  0.71810913]
 [ 0.71810913 -0.69593066]]"
20200220-130828.355810,104,[1.943012  1.2868605],"[[ 0.16310443  0.7111833 ]
 [ 0.9659579   0.02595642]
 [ 0.20080358 -0.7025271 ]]","[[ 0.6938113   0.72015685]
 [ 0.72015685 -0.6938113 ]]"
20200220-130828.355810,105,[1.9431596 1.2899696],"[[ 0.16237746  0.7110938 ]
 [ 0.96641695  0.02533615]
 [ 0.19917837 -0.7026405 ]]","[[ 0.694157    0.71982366]
 [ 0.71982366 -0.694157  ]]"
20200220-130828.355810,106,[1.9462208 1.2929826],"[[ 0.16513422  0.7105051 ]
 [ 0.9667814   0.02058756]
 [ 0.19510126 -0.7033907 ]]","[[ 0.6967963  0.7172691]
 [ 0.7172691 -0.6967963]]"
20200220-130828.355810,107,[1.9522183 1.2958374],"[[ 0.17130019  0.70938754]
 [ 0.9669961   0.01179075]
 [ 0.18861353 -0.70472026]]","[[ 0.70165575  0.712516  ]
 [ 0.712516   -0.70165575]]"
20200220-130828.355810,108,[1.9553181 1.2988112],"[[ 0.17376228  0.7088111 ]
 [ 0.9672846   0.00746053]
 [ 0.1848436  -0.7053587 ]]","[[ 0.70402837  0.71017176]
 [ 0.71017176 -0.70402837]]"
20200220-130828.355810,109,[1.9554528 1.3019217],"[[ 0.17262785  0.70880204]
 [ 0.9677063   0.00745445]
 [ 0.18369523 -0.7053679 ]]","[[ 0.7040276  0.7101726]
 [ 0.7101726 -0.7040276]]"
20200220-130828.355810,110,[1.9556012 1.3050437],"[[ 0.17172524  0.70876235]
 [ 0.9681195   0.00715423]
 [ 0.1823599  -0.705411  ]]","[[ 0.70419717  0.7100045 ]
 [ 0.7100045  -0.70419717]]"
20200220-130828.355810,111,[1.9676625 1.3080076],"[[ 0.17505334  0.7081893 ]
 [ 0.9680564   0.00285554]
 [ 0.17950758 -0.70601666]]","[[ 0.7065546  0.7076586]
 [ 0.7076586 -0.7065546]]"
20200220-130828.355810,112,[1.9677566 1.3111233],"[[ 0.17409523  0.70816284]
 [ 0.96846455  0.00263637]
 [ 0.17823395 -0.7060442 ]]","[[ 0.70668006  0.7075333 ]
 [ 0.7075333  -0.70668006]]"
20200220-130828.355810,113,[1.9678664 1.3142492],"[[ 0.17315647  0.7081369 ]
 [ 0.96886206  0.00241989]
 [ 0.17698395 -0.706071  ]]","[[ 0.7068042   0.70740926]
 [ 0.70740926 -0.7068042 ]]"
20200220-130828.355810,114,[1.9709474 1.3171923],"[[ 0.16944857  0.7086973 ]
 [ 0.96905726  0.00674421]
 [ 0.17948532 -0.7054802 ]]","[[ 0.704437   0.7097665]
 [ 0.7097665 -0.704437 ]]"
